,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1647,4.00,182369,https://www.beeradvocate.com/beer/profile/23303/182369/,Blanche,23303,Brasserie De Metropole,2,3.63
1648,5.00,118113,https://www.beeradvocate.com/beer/profile/32551/118113/,Triticum,32551,Cervesa Tribal,2,3.86
1649,5.60,187745,https://www.beeradvocate.com/beer/profile/36244/187745/,La Dame D’Ham,36244,Microbrasserie Moulin 7,2,3.8
1650,5.00,60001,https://www.beeradvocate.com/beer/profile/1619/60001/,Ginger Wit,1619,C.H. Evans Brewing Company,2,3.52
1651,4.50,195681,https://www.beeradvocate.com/beer/profile/24856/195681/,Chiara,24856,Pratorosso,2,3.59
1652,6.80,57186,https://www.beeradvocate.com/beer/profile/9784/57186/,Witness,9784,Zero Gravity Craft Brewery / American Flatbread,2,4.1
1653,5.00,42083,https://www.beeradvocate.com/beer/profile/529/42083/,Zeeuwsche Witte,529,Bierbrouwerij Vermeersen,2,3.38
1654,5.00,174435,https://www.beeradvocate.com/beer/profile/2248/174435/,Blanche Miel Et Agrumes,2248,La Barberie,2,3.63
1655,6.40,121700,https://www.beeradvocate.com/beer/profile/25620/121700/,Double White Out,25620,Van Dyck - Mad Jack Brewing,2,4.16
1656,5.50,266853,https://www.beeradvocate.com/beer/profile/45545/266853/,Triple Pearl Weisse Pearl,45545,Stone Head Co.,2,3.77
1657,4.50,97637,https://www.beeradvocate.com/beer/profile/1475/97637/,Jim's Dry Wit,1475,Maumee Bay Brewing Company,2,3.7
1658,6.00,323686,https://www.beeradvocate.com/beer/profile/780/323686/,Winter Wit,780,Granville Island Brewery,2,3.5
1659,5.00,289639,https://www.beeradvocate.com/beer/profile/39395/289639/,City Of Gold Witbier,39395,Dakota Shivers Brewing,2,3.8
1660,6.70,296040,https://www.beeradvocate.com/beer/profile/41081/296040/,Cukes Of Hazard,41081,Ironclad Brewery,2,3.59
1661,6.00,237673,https://www.beeradvocate.com/beer/profile/23983/237673/,Sour Limus,23983,Brasserie Artisanale Le Saint Graal,2,3.55
1662,5.00,47468,https://www.beeradvocate.com/beer/profile/18232/47468/,Bellefois La 507 (Clovis),18232,Brasserie De Bellefois,2,3.33
1663,6.70,118124,https://www.beeradvocate.com/beer/profile/30663/118124/,Abbey Ro-ad,30663,Union Brewing Company,2,3.79
1664,5.50,118636,https://www.beeradvocate.com/beer/profile/27996/118636/,Pivot,27996,Kinetic Brewing Company,2,3.62
1665,5.00,132461,https://www.beeradvocate.com/beer/profile/33640/132461/,Seaside Summer Wit,33640,Glasstown Brewing Co.,2,3.96
1666,5.20,180845,https://www.beeradvocate.com/beer/profile/38016/180845/,Demiurge,38016,FERMÆNTRA,2,3.73
1667,4.50,296302,https://www.beeradvocate.com/beer/profile/35209/296302/,Offline,35209,Oedipus Brewing,2,3.23
1668,5.00,281711,https://www.beeradvocate.com/beer/profile/40759/281711/,Malinche,40759,Calle Cimarrona Cervercería,2,3.79
1669,4.00,287087,https://www.beeradvocate.com/beer/profile/29481/287087/,La Fleur Légion,29481,Bravery Brewing,2,3.87
1670,5.00,47215,https://www.beeradvocate.com/beer/profile/18155/47215/,La Craponette,18155,Brasserie du Chardon,2,3.89
1671,3.80,118639,https://www.beeradvocate.com/beer/profile/29481/118639/,La Fleur,29481,Bravery Brewing,2,3.45
1672,5.00,206705,https://www.beeradvocate.com/beer/profile/3282/206705/,Diva Belgian Craft Ale,3282,Brasserie La Binchoise (Malterie des Remparts),2,3.56
1673,4.70,272241,https://www.beeradvocate.com/beer/profile/33521/272241/,Benny And Joon,33521,Right Proper Brewing Company - Shaw Brewpub,2,3.75
1674,8.60,241265,https://www.beeradvocate.com/beer/profile/33165/241265/,Summer Camp,33165,Happy Valley Brewing Company,2,3.55
1675,6.40,177265,https://www.beeradvocate.com/beer/profile/41020/177265/,Burlington Island Wheat,41020,Third State Brewing,2,3.8
1676,5.10,250226,https://www.beeradvocate.com/beer/profile/47172/250226/,Wit,47172,Cynosure Brewing,2,3.7
1677,4.90,255602,https://www.beeradvocate.com/beer/profile/83/255602/,Hoegaarden Yuja,83,Brouwerij van Hoegaarden,2,3.15
1678,5.90,154995,https://www.beeradvocate.com/beer/profile/35986/154995/,It Is Wheat It Is,35986,The Knuckle Saloon & Grill,2,3.45
1679,4.70,236403,https://www.beeradvocate.com/beer/profile/45984/236403/,Cordobeer Trigo,45984,Cordobeer,2,3.26
1680,4.80,246900,https://www.beeradvocate.com/beer/profile/42574/246900/,More On Wit,42574,Brooks Brewing,2,3.62
1681, ? ,129140,https://www.beeradvocate.com/beer/profile/2412/129140/,Soleil,2412,Hereford & Hops Restaurant & Brewpub,2,3.56
1682, ? ,218485,https://www.beeradvocate.com/beer/profile/44600/218485/,James White Wit,44600,Balter Beerworks,2,2.67
1683,5.00,159093,https://www.beeradvocate.com/beer/profile/37299/159093/,Witbier,37299,Steel Toad Brewpub & Dining Hall,2,4.03
1684,5.10,177014,https://www.beeradvocate.com/beer/profile/735/177014/,San Leandro Cherry Wheat,735,21st Amendment Brewery,2,3.26
1685,4.50,308854,https://www.beeradvocate.com/beer/profile/50328/308854/,You're My Boy,50328,Prince Eddy's Brewing Co.,2,2.97
1686,5.00,248439,https://www.beeradvocate.com/beer/profile/1146/248439/,Savage Wit,1146,Goose Island Beer Co.,2,3.59
1687,5.20,134008,https://www.beeradvocate.com/beer/profile/36264/134008/,Deathbot Wit,36264,Iron Bird Brewing Co.,2,3.94
1688,6.00,73336,https://www.beeradvocate.com/beer/profile/9813/73336/,Mach'o Bobo,9813,Brasserie Rouget De Lisle,2,3.88
1689,4.50,206712,https://www.beeradvocate.com/beer/profile/42195/206712/,Worthog Wit,42195,Cox Brewing Company,2,4.59
1690,5.50,209784,https://www.beeradvocate.com/beer/profile/3626/209784/,La Lanterne Blanche De Noël,3626,Brasserie de la Lanterne,2,3.45
1691,4.50,261242,https://www.beeradvocate.com/beer/profile/46039/261242/,Frau Ribbentrop,46039,Pravda Beer Theatre,2,3.39
1692,5.50,127611,https://www.beeradvocate.com/beer/profile/32390/127611/,Summer Wit,32390,Roundabout Brewery,2,3.62
1693,4.00,132732,https://www.beeradvocate.com/beer/profile/33108/132732/,Witbier,33108,Abandon Brewing Co.,2,4
1694,4.80,195709,https://www.beeradvocate.com/beer/profile/41702/195709/,Blùna,41702,La Brasserie Artisanale de Nice,2,3.14
1695,6.10,323198,https://www.beeradvocate.com/beer/profile/42770/323198/,Wit's End,42770,Independent Brewing Co.,2,3.55
1696,4.50,218495,https://www.beeradvocate.com/beer/profile/22564/218495/,I'll Be Your Blueberry,22564,Odd Side Ales,2,3.27
1697,5.20,333440,https://www.beeradvocate.com/beer/profile/17863/333440/,SXSWit,17863,(512) Brewing Company,2,3.27
1698,4.20,195457,https://www.beeradvocate.com/beer/profile/41927/195457/,Itty-Bitty Witties,41927,Cooperage Brewing Company,2,3.73
1699,4.00,284802,https://www.beeradvocate.com/beer/profile/44431/284802/,Trident,44431,Brasserie Artisanale Beaucaire,2,3.06
1700,4.80,210819,https://www.beeradvocate.com/beer/profile/43861/210819/,Saudade,43861,Skeleton Key Brewery,2,3.45
1701,4.20,289923,https://www.beeradvocate.com/beer/profile/46083/289923/,Stone Road,46083,Bench Brewing Company,2,3.7
1702,6.00,96643,https://www.beeradvocate.com/beer/profile/29715/96643/,Blackberry Anise Summer Wit,29715,Slaughter County Brewing,2,2.78
1703,5.00,323459,https://www.beeradvocate.com/beer/profile/36718/323459/,Trapdoor White Ale,36718,Red Door Brewing,2,3.51
1704,5.70,98436,https://www.beeradvocate.com/beer/profile/32379/98436/,Wallflower,32379,Pressure Drop,2,3.77
1705,4.80,242308,https://www.beeradvocate.com/beer/profile/28000/242308/,Tenhop White,28000,Brouwerij Maximus,2,3.36
1706,5.50,294021,https://www.beeradvocate.com/beer/profile/33873/294021/,Grandma's Cooking Recipes Vol. 2,33873,Brouwerij het Uiltje,2,3.38
1707,4.80,203398,https://www.beeradvocate.com/beer/profile/33484/203398/,Whistleblower,33484,Working Man Brewing Company,2,3.38
1708,4.90,139654,https://www.beeradvocate.com/beer/profile/10005/139654/,Bière Des Druides,10005,Les Brasseurs Du Sornin,2,3.48
1709,4.50,243846,https://www.beeradvocate.com/beer/profile/26753/243846/,Union Break,26753,Hardywood Park Craft Brewery,2,3.92
1710,5.20,95369,https://www.beeradvocate.com/beer/profile/30261/95369/,The Curtain,30261,Roadhouse Brewing Co.,2,3.9
1711,5.00,261257,https://www.beeradvocate.com/beer/profile/14598/261257/,Gas Lamp Blanc,14598,Dead Frog Brewing,2,3.33
1712,5.50,272267,https://www.beeradvocate.com/beer/profile/2874/272267/,Grisette Bio,2874,Brasserie St. Feuillien,2,3.63
1713,5.50,308875,https://www.beeradvocate.com/beer/profile/9020/308875/,El Lagarto,9020,Yazoo Brewing Company,2,3.82
1714,5.20,289420,https://www.beeradvocate.com/beer/profile/36003/289420/,Phuket Thai Wheat,36003,Second Self Beer Company,2,4.08
1715,4.90,182412,https://www.beeradvocate.com/beer/profile/29599/182412/,West Salem White,29599,JAFB Wooster Brewery,2,3.71
1716,5.00,137613,https://www.beeradvocate.com/beer/profile/23559/137613/,La Coupable,23559,Microbrasserie La Captive,2,3.32
1717,5.20,189325,https://www.beeradvocate.com/beer/profile/30584/189325/,Hipster's Wit,30584,Thorn Street Brewery,2,4.24
1718,5.40,99726,https://www.beeradvocate.com/beer/profile/31789/99726/,Tangerine Honey Wit,31789,The Brewery at Abigaile,2,3.38
1719,5.50,50062,https://www.beeradvocate.com/beer/profile/11061/50062/,Midsommer Bryg,11061,Herslev Bryghus,2,3.3
1720,5.20,127886,https://www.beeradvocate.com/beer/profile/35616/127886/,Waukazoo Wit,35616,The Mitten Brewing Company - Northport,2,3.62
1721,5.00,176527,https://www.beeradvocate.com/beer/profile/48/176527/,Wieze Blanche,48,Brouwerij Van Steenberge N.V.,2,3.31
1722,5.10,245904,https://www.beeradvocate.com/beer/profile/30216/245904/,Brit Wit,30216,Canterbury AleWorks,2,3.65
1723,6.00,119184,https://www.beeradvocate.com/beer/profile/801/119184/,Brains Craft Brewery Atlantic White,801,Brains,2,3.17
1724,4.70,94353,https://www.beeradvocate.com/beer/profile/13402/94353/,Sol De Blanc,13402,Black Lotus Brewery,2,3.36
1725, ? ,105106,https://www.beeradvocate.com/beer/profile/29922/105106/,Belgian Witbier,29922,Heist Brewery,2,3.53
1726,4.80,44946,https://www.beeradvocate.com/beer/profile/14663/44946/,Edenblanche,14663,Birrificio L'Orso Verde,2,3.05
1727,4.50,120722,https://www.beeradvocate.com/beer/profile/26884/120722/,Tim Bucked Two,26884,Indie Ale House Brewing Company,2,3.75
1728,2.80,226451,https://www.beeradvocate.com/beer/profile/24299/226451/,Cloud 3 Wit,24299,To Øl,2,3.62
1729,4.80,179347,https://www.beeradvocate.com/beer/profile/29118/179347/,T.C. Wit,29118,Timber Creek Tap & Table,2,3.59
1730,12.00,140436,https://www.beeradvocate.com/beer/profile/2756/140436/,Lunacy,2756,Mudshark Brewing Co.,2,3.85
1731,4.50,240276,https://www.beeradvocate.com/beer/profile/35927/240276/,Ditriguis Witbier,35927,Brassaria Ampolis,2,3.25
1732,4.80,286101,https://www.beeradvocate.com/beer/profile/43310/286101/,Wit Belgian Style Ale,43310,New Limburg Brewing Company,2,3.68
1733,4.50,235926,https://www.beeradvocate.com/beer/profile/42732/235926/,Pollux,42732,Octopi Brewing,2,3.26
1734,4.60,121494,https://www.beeradvocate.com/beer/profile/29641/121494/,Chute De L'Homme,29641,Microbrasserie Goudale,2,3.75
1735,5.60,300439,https://www.beeradvocate.com/beer/profile/32412/300439/,Wit Walker Belgian-Style Wheat Beer,32412,The Vineyard and Brewery at Hershey,2,3.47
1736,4.70,181655,https://www.beeradvocate.com/beer/profile/32392/181655/,Eja,32392,Microbirrificio Lara,2,3.43
1737,4.80,289176,https://www.beeradvocate.com/beer/profile/39766/289176/,Belgian Wit,39766,Crooked Can Brewing Company,2,3.79
1738, ? ,56472,https://www.beeradvocate.com/beer/profile/35/56472/,Sun Ray Ale,35,Boston Beer Company (Samuel Adams),2,3.75
1739,9.00,255640,https://www.beeradvocate.com/beer/profile/30437/255640/,Celis Grand Cru,30437,Two Roads Brewing Company,2,3.93
1740,8.00,200858,https://www.beeradvocate.com/beer/profile/33102/200858/,Sewer Alligator,33102,Bridge and Tunnel Brewery,2,3.61
1741,5.50,252826,https://www.beeradvocate.com/beer/profile/47132/252826/,Nit Wit,47132,7 Mile Brewery,2,4.19
1742,5.70,202396,https://www.beeradvocate.com/beer/profile/32116/202396/,Vanilla Roobios Ale,32116,5 Paddles Brewing Co.,2,3.66
1743, ? ,162460,https://www.beeradvocate.com/beer/profile/28094/162460/,Equinox,28094,Four String Brewing Company,2,3.49
1744,4.50,227996,https://www.beeradvocate.com/beer/profile/44743/227996/,Adamanteia,44743,Colossus Craft Brewery,2,3.74
1745,4.70,135582,https://www.beeradvocate.com/beer/profile/25378/135582/,Jubileum,25378,Kinn Bryggeri AS,2,2.95
1746,7.30,150942,https://www.beeradvocate.com/beer/profile/28641/150942/,Winter Sun Ale,28641,Water Street Brewing Co.,2,3.52
1747,5.40,286366,https://www.beeradvocate.com/beer/profile/37623/286366/,Blackberry Betty,37623,Locavore Beer Works,2,3.03
1748,5.00,290206,https://www.beeradvocate.com/beer/profile/46866/290206/,Valencia Wit,46866,Happy Basset Brewing Company,2,3.78
1749,4.50,295070,https://www.beeradvocate.com/beer/profile/46685/295070/,Wheels Of Soul Belgian Wit,46685,Artisanal Brew Works,2,4.25
1750,5.00,162207,https://www.beeradvocate.com/beer/profile/37305/162207/,Dr. Ortiz Orange Witbier,37305,Innovation Brew Works,2,3.38
1751,4.80,298911,https://www.beeradvocate.com/beer/profile/36184/298911/,Baggins,36184,Modern Brewery,2,4.29
1752,5.50,311199,https://www.beeradvocate.com/beer/profile/292/311199/,Grand Kirin White Ale,292,"Kirin Brewery Company, Limited",2,3.79
1753,4.90,144032,https://www.beeradvocate.com/beer/profile/37443/144032/,Kuehn Kuehnes Blondes,37443,Kuehn Kunz Rosen,2,3.87
1754,5.70,58784,https://www.beeradvocate.com/beer/profile/14660/58784/,Sip O Wit,14660,Triple J Chophouse And Brew Co,2,3.79
1755,5.50,328097,https://www.beeradvocate.com/beer/profile/24903/328097/,Day-Old White,24903,Anchorage Brewing Company,2,4
1756,4.50,280225,https://www.beeradvocate.com/beer/profile/49041/280225/,Blanche,49041,Aquae Maltae,2,3.59
1757, ? ,124321,https://www.beeradvocate.com/beer/profile/25622/124321/,Witever Wit,25622,Twisted X Brewing Company,2,3.15
1758,5.00,303778,https://www.beeradvocate.com/beer/profile/30357/303778/,Brekeriet / De La Senne My Oud Swede,30357,Brekeriet,2,3.41
1759,5.80,310691,https://www.beeradvocate.com/beer/profile/47543/310691/,Orange Blossom Special,47543,HopFusion Ale Works,2,3.8
1760,5.00,71076,https://www.beeradvocate.com/beer/profile/24411/71076/,Bier-Sicle,24411,The Bier Brewery,2,4.08
1761, ? ,31652,https://www.beeradvocate.com/beer/profile/4835/31652/,Belgian Ginger Wheat,4835,Thirsty Pagan Brewing,2,3.91
1762,5.50,253348,https://www.beeradvocate.com/beer/profile/45094/253348/,Witty Nelson,45094,Vaat,2,3.38
1763,4.80,211365,https://www.beeradvocate.com/beer/profile/19844/211365/,The Forager,19844,Stone & Wood,2,2.91
1764,5.80,121509,https://www.beeradvocate.com/beer/profile/30770/121509/,Cha Cha,30770,Kingdom Brewing,2,3.62
1765,4.90,225958,https://www.beeradvocate.com/beer/profile/43259/225958/,Vete,43259,Ryentorps Bryggeri,2,2.58
1766,4.20,260006,https://www.beeradvocate.com/beer/profile/47498/260006/,Colleen's Wit,47498,Downey Brewing Company,2,4.27
1767,5.20,19111,https://www.beeradvocate.com/beer/profile/9921/19111/,La Tourmente Blanche,9921,Brasserie Artisanale Des Grands Cols,2,3.72
1768,4.70,290727,https://www.beeradvocate.com/beer/profile/6045/290727/,Watermelon Wit,6045,Iron Hill Brewery & Restaurant,2,3.51
1769,5.00,235688,https://www.beeradvocate.com/beer/profile/36847/235688/,Sun Juice,36847,The Good Beer Company,2,4.12
1770,4.80,13481,https://www.beeradvocate.com/beer/profile/2042/13481/,Whitecap Wheat,2042,Santa Barbara Brewing Company,2,3.29
1771,6.00,283049,https://www.beeradvocate.com/beer/profile/37094/283049/,Blanc,37094,Elk Valley Brewing Co.,2,3.9
1772,6.40,328106,https://www.beeradvocate.com/beer/profile/48876/328106/,Citrus White,48876,Limestone Beer Co.,2,3.67
1773,4.50,264106,https://www.beeradvocate.com/beer/profile/41901/264106/,Leopoldina Witbier,41901,Cervejaria Leopoldina,2,2.63
1774,5.00,208043,https://www.beeradvocate.com/beer/profile/17981/208043/,Arpía,17981,Cigar City Brewing,2,3.66
1775, ? ,164779,https://www.beeradvocate.com/beer/profile/12173/164779/,BS Blanche,12173,Brasseurs Savoyards,2,2.95
1776,7.80,62635,https://www.beeradvocate.com/beer/profile/2084/62635/,Thunder Canyon Not Your Mother's Witbier,2084,Thunder Canyon Brewery,2,2.03
1777,6.00,211117,https://www.beeradvocate.com/beer/profile/43891/211117/,Summer Wheatley,43891,Cage Brewing,2,3.52
1778,4.80,336302,https://www.beeradvocate.com/beer/profile/37460/336302/,Bad Faith,37460,Threes Brewing,2,3.83
1779,4.10,93614,https://www.beeradvocate.com/beer/profile/28283/93614/,Weiss Berg,28283,Бочкаревский пивоваренный завод (Bochkarevskiy Pivovarennyi Zavod),2,2.9
1780,4.90,163502,https://www.beeradvocate.com/beer/profile/27109/163502/,Belgo Wheat,27109,Latitude 33° Brewing Company,2,3.92
1781,5.60,194223,https://www.beeradvocate.com/beer/profile/42674/194223/,John Lemon,42674,Visibaba Pivo,2,4.13
1782,5.60,262832,https://www.beeradvocate.com/beer/profile/44793/262832/,White Ale,44793,Mile Wide Beer Co.,2,3.65
1783,5.00,199088,https://www.beeradvocate.com/beer/profile/40894/199088/,Passion Fruit White,40894,Roak Brewing Co.,2,3.52
1784,5.40,213936,https://www.beeradvocate.com/beer/profile/34748/213936/,Frosted Wit,34748,Imperial Oak Brewing,2,4.14
1785,4.20,284592,https://www.beeradvocate.com/beer/profile/40655/284592/,Playa Del Flamenco,40655,Ras L'Bock,2,3.56
1786,5.00,220848,https://www.beeradvocate.com/beer/profile/33490/220848/,Peach Wheat,33490,Legacy Brewing Co.,2,3.84
1787,4.70,298160,https://www.beeradvocate.com/beer/profile/18006/298160/,Sunken Ship,18006,Half Acre Beer Company,2,3.51
1788,5.00,297649,https://www.beeradvocate.com/beer/profile/20680/297649/,Belgian Wit,20680,Fremont Brewing Company,2,3.87
1789,6.00,89010,https://www.beeradvocate.com/beer/profile/30589/89010/,Whitecap,30589,Island Hoppin' Brewery,2,3.42
1790,4.40,294066,https://www.beeradvocate.com/beer/profile/44399/294066/,No. 19 Belgian Witbier,44399,Brown Truck Brewery,2,3.65
1791,5.50,234162,https://www.beeradvocate.com/beer/profile/17752/234162/,Blanche Soleil,17752,Broue Pub Brouhaha,2,3.31
1792,5.20,129458,https://www.beeradvocate.com/beer/profile/35835/129458/,Summer Wit,35835,Joyride Brewing Company,2,3.38
1793,5.00,167347,https://www.beeradvocate.com/beer/profile/39932/167347/,Wit's End,39932,Zeroday Brewing Co.,2,3.92
1794,4.00,234163,https://www.beeradvocate.com/beer/profile/17752/234163/,Coup De Soleil,17752,Broue Pub Brouhaha,2,3.46
1795,4.75,114100,https://www.beeradvocate.com/beer/profile/24871/114100/,Pine Creek Raspberry Wit,24871,Yorkholo Brewing Co.,2,3.5
1796,4.90,191668,https://www.beeradvocate.com/beer/profile/37372/191668/,N2Wit,37372,North by Northwest Restaurant & Brewery - South,2,3.45
1797,5.00,272053,https://www.beeradvocate.com/beer/profile/1551/272053/,Belgian Witbier,1551,Gordon Biersch Brewery Restaurant,2,3.59
1798,5.00,190646,https://www.beeradvocate.com/beer/profile/38629/190646/,Belgian Witbier,38629,Red Collar Brewing Co.,2,3.98
1799,5.10,227767,https://www.beeradvocate.com/beer/profile/43218/227767/,WIT,43218,Black Hat Brew Works,2,3.39
1800,5.00,68282,https://www.beeradvocate.com/beer/profile/4466/68282/,Starkenberger Weißbier,4466,Brauerei Schloss Starkenberg,2,3.53
1801,5.10,209594,https://www.beeradvocate.com/beer/profile/32792/209594/,Wit Wine BBL Aged,32792,Tennessee Brew Works,2,4.5
1802,4.50,101306,https://www.beeradvocate.com/beer/profile/29316/101306/,Ballast Point Wahoo Wheat - Bavarian Weizen Ale Yeast,29316,"White Labs, Inc.",2,3
1803,4.50,130746,https://www.beeradvocate.com/beer/profile/30921/130746/,Boone Town,30921,Appalachian Mountain Brewery,2,3.88
1804,5.80,218811,https://www.beeradvocate.com/beer/profile/42273/218811/,Saint Francis,42273,Forager Brewing Company,2,4.25
1805,6.00,243388,https://www.beeradvocate.com/beer/profile/17034/243388/,Tropical Twins,17034,Roy Pitz Brewing Company,2,3.67
1806,4.80,76733,https://www.beeradvocate.com/beer/profile/335/76733/,New Holland A New Year Ale,335,New Holland Brewing Company,2,3.36
1807,5.10,287422,https://www.beeradvocate.com/beer/profile/48315/287422/,Fantacity,48315,2 Crows Brewing Co.,2,3.81
1808,4.50,288958,https://www.beeradvocate.com/beer/profile/15280/288958/,Bone Setter,15280,Atwater Brewery,2,3.84
1809,5.40,124095,https://www.beeradvocate.com/beer/profile/30209/124095/,Wetsuit Malfunction,30209,Canal Park Brewing Co.,2,2.97
1810,6.00,62655,https://www.beeradvocate.com/beer/profile/2216/62655/,Beersel Tarwebier,2216,Brouwerij 3 Fonteinen,2,3.72
1811, ? ,216256,https://www.beeradvocate.com/beer/profile/41475/216256/,Belgian Inspired Wit,41475,Bakfish Brewing,2,3.88
1812,4.50,129728,https://www.beeradvocate.com/beer/profile/35868/129728/,Weathervane,35868,Ploughshare Brewing Company,2,4.12
1813,5.10,127425,https://www.beeradvocate.com/beer/profile/34497/127425/,Wit,34497,Great Flood Brewing Company,2,3.85
1814,5.40,292035,https://www.beeradvocate.com/beer/profile/42537/292035/,GameDay Wit,42537,New York Beer Project,2,3.34
1815,4.70,238787,https://www.beeradvocate.com/beer/profile/42069/238787/,Blood Orange Wit,42069,Six Mile Bridge Beer,2,3.53
1816,5.00,184004,https://www.beeradvocate.com/beer/profile/39505/184004/,Witbier,39505,Salden's Brewery,2,3.11
1817,5.00,219079,https://www.beeradvocate.com/beer/profile/44639/219079/,Senador Volstead Etiqueta Blanca,44639,Senador Volstead - Cerveza Artesanal,2,3.42
1818,4.80,103112,https://www.beeradvocate.com/beer/profile/13092/103112/,O-Garden,13092,Otley Brewing Company,2,3.88
1819,6.00,68041,https://www.beeradvocate.com/beer/profile/19604/68041/,Bière Blanche De Castillon,19604,Brasserie Mare Nostrum,2,3.55
1820,4.50,90827,https://www.beeradvocate.com/beer/profile/1337/90827/,Nip WIt,1337,Pizza Port Solana Beach,2,3.7
1821,5.50,287947,https://www.beeradvocate.com/beer/profile/49508/287947/,Witty Belgian,49508,Savannah River Brewing Co.,2,3.75
1822,4.60,270796,https://www.beeradvocate.com/beer/profile/642/270796/,Incomparable Wit,642,Free State Brewing Co.,2,3.74
1823,5.40,283340,https://www.beeradvocate.com/beer/profile/75/283340/,Modelo Trigo,75,Grupo Modelo S.A. de C.V.,2,3.48
1824,4.70,286924,https://www.beeradvocate.com/beer/profile/6865/286924/,Peach Pit Wit,6865,Detroit Beer Co.,2,3.57
1825, ? ,121548,https://www.beeradvocate.com/beer/profile/1606/121548/,Wit,1606,North Fork Brewing,2,3.77
1826,5.60,271565,https://www.beeradvocate.com/beer/profile/29573/271565/,Brett Wit,29573,pFriem Family Brewers,2,4.22
1827,7.80,307661,https://www.beeradvocate.com/beer/profile/40236/307661/,Stroll Down Cherry Street,40236,Southerleigh Fine Food & Brewery,2,3.54
1828,4.70,187085,https://www.beeradvocate.com/beer/profile/21985/187085/,La Gamme De Saveurs - Blanche Witbier,21985,La Gueule de Bois,2,2.55
1829,6.30,144846,https://www.beeradvocate.com/beer/profile/35229/144846/,Framboyz In The Hood,35229,Living The Dream Brewing Co.,2,3.24
1830,5.20,224974,https://www.beeradvocate.com/beer/profile/783/224974/,Faxe Witbier,783,Royal Unibrew A/S,2,3.57
1831,6.10,180174,https://www.beeradvocate.com/beer/profile/39062/180174/,Dapeach Mode,39062,Baffin Brewing Company,2,3.7
1832, ? ,51406,https://www.beeradvocate.com/beer/profile/5439/51406/,Barefoot Wit,5439,Ram Restaurant & Brewery,2,3.32
1833,4.90,241615,https://www.beeradvocate.com/beer/profile/46420/241615/,Orange Blossom Wit,46420,Bill's Front Porch Pub and Brewery,2,3.53
1834,4.00,47312,https://www.beeradvocate.com/beer/profile/1412/47312/,Red Rock Belgian Wit,1412,Red Rock Brewing Company,2,3.65
1835,5.30,336337,https://www.beeradvocate.com/beer/profile/47872/336337/,Powder,47872,New Park Brewing,2,4.02
1836,4.80,217299,https://www.beeradvocate.com/beer/profile/40333/217299/,Vila,40333,Demented Brewing Company,2,3.82
1837,5.20,283859,https://www.beeradvocate.com/beer/profile/24428/283859/,Jerf Juice,24428,2nd Shift Brewing,2,3.72
1838,4.00,287699,https://www.beeradvocate.com/beer/profile/38735/287699/,Yuzu Shiro Biiru,38735,Devil's Purse Brewing Co.,2,4.12
1839,3.80,60115,https://www.beeradvocate.com/beer/profile/725/60115/,Mystic Witbier With Cranberry And Framboise,725,Brouwerij Haacht NV,2,3.75
1840,5.20,272852,https://www.beeradvocate.com/beer/profile/41562/272852/,Belgian White,41562,Mighty Squirrel Brewing,2,2.81
1841,5.00,340180,https://www.beeradvocate.com/beer/profile/49549/340180/,Celis Raspberry,49549,Celis Brewery,2,3.63
1842,4.50,78293,https://www.beeradvocate.com/beer/profile/3537/78293/,Snow Blanche,3537,Konishi Brewing Co. (Shirayuki beer),2,4.14
1843,6.80,82389,https://www.beeradvocate.com/beer/profile/6045/82389/,Witches Brew,6045,Iron Hill Brewery & Restaurant,2,3.74
1844,5.60,156885,https://www.beeradvocate.com/beer/profile/34281/156885/,Meyer Lemon Wit,34281,Cloud 9 Brewery,2,2.91
1845,7.00,225237,https://www.beeradvocate.com/beer/profile/35617/225237/,Blood Orange You Witty?,35617,Rare Bird Brewpub,2,3.98
1846,5.00,64469,https://www.beeradvocate.com/beer/profile/9208/64469/,Blanche,9208,Umenishiki Yamakawa,2,3.17
1847,4.20,118999,https://www.beeradvocate.com/beer/profile/23055/118999/,SpringstART,23055,Banff Ave. Brewing Co.,2,3.93
1848,6.00,251863,https://www.beeradvocate.com/beer/profile/34200/251863/,Hey Momo,34200,Iron John's Brewing Company,2,4.55
1849,4.90,76761,https://www.beeradvocate.com/beer/profile/24663/76761/,Hawthorn Brewing Co. Witbier,24663,Hawthorn Brewing Company,2,2.47
1850, ? ,120793,https://www.beeradvocate.com/beer/profile/34427/120793/,Sunveld,34427,Hitchhiker Brewing Company,2,3.6
1851,5.00,125401,https://www.beeradvocate.com/beer/profile/12547/125401/,See Saw,12547,The Livery,2,3.62
1852,5.00,129241,https://www.beeradvocate.com/beer/profile/25310/129241/,Poulsbo Abbey Wit,25310,Valholl Brewing Co. LLC,2,3.61
1853, ? ,51418,https://www.beeradvocate.com/beer/profile/4069/51418/,Barefoot Wit,4069,Ram Restaurant & Brewery,2,4.24
1854,5.00,202460,https://www.beeradvocate.com/beer/profile/35597/202460/,Wyco Wheat,35597,Dobra Zupas,2,3.8
1855,5.00,231644,https://www.beeradvocate.com/beer/profile/31492/231644/,Little Wit Lie,31492,Shebeen Brewing Company,2,3.37
1856,5.20,297180,https://www.beeradvocate.com/beer/profile/42318/297180/,Atomic Blue Comet,42318,The Brewing Projekt,2,3.59
