,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
6790,4.60,203098,https://www.beeradvocate.com/beer/profile/43366/203098/,Citra Pale,43366,Structures Brewing,2,3.72
6791,3.80,216410,https://www.beeradvocate.com/beer/profile/18563/216410/,Experimental Session Pale Ale,18563,Lift Bridge Brewery,2,3.7
6792,4.80,296026,https://www.beeradvocate.com/beer/profile/25433/296026/,LUNARtic,25433,Payette Brewing,2,4
6793,4.50,167258,https://www.beeradvocate.com/beer/profile/23993/167258/,Head Dip,23993,Malmö Brewing Co,2,3.6
6794, ? ,53338,https://www.beeradvocate.com/beer/profile/9797/53338/,Oink Oink Ale,9797,North Country Brewing,2,1.91
6795,5.10,274267,https://www.beeradvocate.com/beer/profile/42117/274267/,Shocked Barley Pale Ale,42117,Spring Gate Brewery,2,3.47
6796,5.60,282715,https://www.beeradvocate.com/beer/profile/43996/282715/,Prybil Pale Ale (Mosaic Dry Hopped),43996,Garvies Point Craft Brewery,2,3.98
6797,6.50,155483,https://www.beeradvocate.com/beer/profile/596/155483/,Portsmouth Project X: Bravo,596,Portsmouth Brewery,2,3.75
6798, ? ,29275,https://www.beeradvocate.com/beer/profile/10590/29275/,Bitter Creek Boars Tusk,10590,Bitter Creek Brewing Company,2,3.54
6799,6.00,161883,https://www.beeradvocate.com/beer/profile/14064/161883/,Think Tank #2,14064,Kern River Brewing Company,2,4.12
6800,5.30,105563,https://www.beeradvocate.com/beer/profile/17283/105563/,Republic Pale Ale,17283,YellowBelly Brewery & Public House,2,3.5
6801,5.40,114267,https://www.beeradvocate.com/beer/profile/9797/114267/,El Dorado Pale Ale,9797,North Country Brewing,2,3
6802, ? ,196443,https://www.beeradvocate.com/beer/profile/18680/196443/,Pizza Man Pale Ale,18680,Milwaukee Brewing Company,2,3.53
6803,5.10,329308,https://www.beeradvocate.com/beer/profile/262/329308/,EQX Independent Ale,262,Shmaltz Brewing Company,2,3.66
6804,6.60,132956,https://www.beeradvocate.com/beer/profile/33278/132956/,Winchester,33278,Progress Brewing,2,4.5
6805,5.80,331356,https://www.beeradvocate.com/beer/profile/43698/331356/,"Lil' Shimmy Ye Variant (Pineapple, Mango, and Vanilla Beans)",43698,Twin Elephant Brewing Company,2,4.36
6806,5.50,335964,https://www.beeradvocate.com/beer/profile/45924/335964/,Gruau,45924,Brasserie Du Bas-Canada,2,3.68
6807,6.00,275036,https://www.beeradvocate.com/beer/profile/45975/275036/,Equinox Crush,45975,Moonraker Brewing Company,2,4.14
6808,4.00,145244,https://www.beeradvocate.com/beer/profile/33268/145244/,Free Roller Pale Ale,33268,Bonneville Brewery,2,3.25
6809,7.00,291932,https://www.beeradvocate.com/beer/profile/49755/291932/,Can You Pale The Coffee,49755,Barnshed Brewing,2,3.71
6810,4.00,232028,https://www.beeradvocate.com/beer/profile/29792/232028/,Patio Pale Ale,29792,Fairport Brewing Company,2,3.25
6811,5.00,303196,https://www.beeradvocate.com/beer/profile/50527/303196/,Down Undah,50527,Cheeky Monkey Brewing Co.,2,4.33
6812,5.50,327004,https://www.beeradvocate.com/beer/profile/40373/327004/,DDH Pale Simcoe Ekuanot,40373,Cloudwater Brew Co.,2,4.15
6813,5.20,200285,https://www.beeradvocate.com/beer/profile/42799/200285/,Fabrika F14 APA,42799,Fabrika: The Beer Pub,2,3.51
6814, ? ,231517,https://www.beeradvocate.com/beer/profile/21100/231517/,Amarillo Pale Ale,21100,Horsefly Brewery,2,2.23
6815,5.20,308061,https://www.beeradvocate.com/beer/profile/32212/308061/,Fun Express,32212,BuckleDown Brewing,2,3.35
6816,5.50,118109,https://www.beeradvocate.com/beer/profile/23482/118109/,La Fresca Del Safareig,23482,Les Clandestines,2,3.55
6817,5.60,120157,https://www.beeradvocate.com/beer/profile/28261/120157/,Hibiscus XPA,28261,I & I Brewing,2,3.21
6818,6.20,251485,https://www.beeradvocate.com/beer/profile/2391/251485/,Slamarillo,2391,Cascade Brewing / Raccoon Lodge & Brewpub,2,2.53
6819, ? ,56413,https://www.beeradvocate.com/beer/profile/19890/56413/,Xtra Pale Ale,19890,Ale Industries,2,3.78
6820, ? ,67678,https://www.beeradvocate.com/beer/profile/3835/67678/,Lanesplitter's House Pale Ale,3835,Drake's Brewing Co.,2,3.73
6821,6.00,336478,https://www.beeradvocate.com/beer/profile/51618/336478/,Sexy Cat,51618,Hexagon Brewing Company,2,3.67
6822,4.80,140638,https://www.beeradvocate.com/beer/profile/15077/140638/,Nicodemus,15077,Monks Café,2,3.5
6823,5.40,215646,https://www.beeradvocate.com/beer/profile/11599/215646/,Green Man Skywalker,11599,Green Man Brewery,2,3.62
6824,4.80,290910,https://www.beeradvocate.com/beer/profile/26623/290910/,Cryo Baby,26623,Magic Rock Brewing,2,3.89
6825,4.50,293214,https://www.beeradvocate.com/beer/profile/38068/293214/,Brett Session Pale Ale,38068,Common Roots Brewing Company,2,3.86
6826, ? ,62046,https://www.beeradvocate.com/beer/profile/16253/62046/,The Great Deep American Pale Ale,16253,The Mermaid Tavern & Grille,2,3.78
6827,5.90,134495,https://www.beeradvocate.com/beer/profile/32944/134495/,Schabrackentabier,32944,Beer 4 Wedding,2,3.25
6828,5.00,267359,https://www.beeradvocate.com/beer/profile/41927/267359/,Stormcooper,41927,Cooperage Brewing Company,2,3.35
6829,5.50,141151,https://www.beeradvocate.com/beer/profile/37045/141151/,49-2-51,37045,Tonopah Brewing Company,2,3.75
6830,6.50,143199,https://www.beeradvocate.com/beer/profile/24623/143199/,Domus Europa,24623,Cervezas Regia Toledo S.L.,2,3.25
6831,7.00,276831,https://www.beeradvocate.com/beer/profile/41369/276831/,Floyd's Yacht Club APA,41369,Rubber Soul Brewing Co.,2,4.25
6832,5.00,281695,https://www.beeradvocate.com/beer/profile/865/281695/,Tokyo Craft Pale Ale,865,Suntory,2,3.15
6833,6.60,96351,https://www.beeradvocate.com/beer/profile/32066/96351/,Hawaiian Pale Ale (HPA),32066,Pacific Breach,2,3.03
6834,5.30,171615,https://www.beeradvocate.com/beer/profile/38623/171615/,Pink Eye,38623,Dogberry Brewing,2,3.5
6835,4.50,184159,https://www.beeradvocate.com/beer/profile/20721/184159/,Tokyo Blues Session Ale,20721,"Ishikawa Brewery Co., Ltd",2,3.71
6836,5.00,251999,https://www.beeradvocate.com/beer/profile/44796/251999/,Luminiferous Aether,44796,Theoretically Brewing Company,2,3.21
6837,5.80,257119,https://www.beeradvocate.com/beer/profile/35589/257119/,Citra Ave,35589,Blue Nose Brewery,2,3.87
6838,4.10,194399,https://www.beeradvocate.com/beer/profile/40397/194399/,Wuide Hehna,40397,Hoppebräu,2,2.94
6839,5.80,267360,https://www.beeradvocate.com/beer/profile/41927/267360/,Curt Diggler,41927,Cooperage Brewing Company,2,3.42
6840,6.20,137568,https://www.beeradvocate.com/beer/profile/32798/137568/,New Zipa IPA,32798,Badger State Brewing Company,2,4
6841,5.50,77920,https://www.beeradvocate.com/beer/profile/27266/77920/,College Street Pale Ale,27266,College Street Brewhouse & Pub,2,3.29
6842,6.00,97888,https://www.beeradvocate.com/beer/profile/32376/97888/,Pale Ale,32376,West O Beer,2,4.01
6843,5.50,230496,https://www.beeradvocate.com/beer/profile/44983/230496/,The Lloyd,44983,Half Lion Brewing Co.,2,3
6844,5.00,50528,https://www.beeradvocate.com/beer/profile/1853/50528/,Willamette Pale Ale,1853,Sly Fox Brewing Company,2,3.49
6845,4.90,196448,https://www.beeradvocate.com/beer/profile/29009/196448/,Free Solo (Single Hop Pale Ale),29009,Sawtooth Brewery,2,3.11
6846,5.30,265825,https://www.beeradvocate.com/beer/profile/46384/265825/,Surfers Ale,46384,Hopfmeister Braumanufaktur,2,3.41
6847,7.50,283745,https://www.beeradvocate.com/beer/profile/43851/283745/,Smoke On The Horizon,43851,30 Mile Brewing Co.,2,3.97
6848,6.10,285793,https://www.beeradvocate.com/beer/profile/49348/285793/,Sooner Pale Ale,49348,Powers Farm & Brewery,2,3.95
6849,5.20,90209,https://www.beeradvocate.com/beer/profile/30210/90209/,Bålsta Eklöws Ljusa,30210,Bålsta Bryggeri,2,3.17
6850,5.40,228705,https://www.beeradvocate.com/beer/profile/23249/228705/,Pale Ale (Citra Mosaic),23249,The Kernel Brewery,2,3.67
6851,5.00,171617,https://www.beeradvocate.com/beer/profile/38623/171617/,118,38623,Dogberry Brewing,2,4.25
6852,5.80,240225,https://www.beeradvocate.com/beer/profile/1635/240225/,Alpha 5^2 Pale Ale,1635,Chelsea Craft Brewing Company,2,3.87
6853,5.80,185441,https://www.beeradvocate.com/beer/profile/38386/185441/,Gilligan's Island Ginger,38386,Tin Cannon Brewing Company,2,3.36
6854,5.40,316769,https://www.beeradvocate.com/beer/profile/43128/316769/,Chaos,43128,Bone Up Brewing Company,2,3.85
6855,7.00,188001,https://www.beeradvocate.com/beer/profile/41927/188001/,Highway To Ella,41927,Cooperage Brewing Company,2,4.4
6856,6.30,324193,https://www.beeradvocate.com/beer/profile/46328/324193/,Hop Air Balloon No. 5,46328,Lost Tavern Brewing,2,3.35
6857,6.00,137058,https://www.beeradvocate.com/beer/profile/13804/137058/,Razmatazz,13804,Benelux Brewpub & Café,2,4.15
6858,6.00,141154,https://www.beeradvocate.com/beer/profile/23261/141154/,Pale Ale,23261,Pecan Grill & Brewery,2,3.45
6859,8.50,218978,https://www.beeradvocate.com/beer/profile/42689/218978/,Loft Honey,42689,North Idaho Mountain Brew / City Limits Brew Pub,2,3.32
6860,6.00,287586,https://www.beeradvocate.com/beer/profile/34328/287586/,Manhan Trail Pale Ale,34328,Abandoned Building Brewery,2,4.25
6861,5.70,229730,https://www.beeradvocate.com/beer/profile/45609/229730/,Different Strokes,45609,Legacy Caribbean Craft Brewery,2,4.22
6862,5.50,297058,https://www.beeradvocate.com/beer/profile/47159/297058/,Secret Passion Haka,47159,Old Irving Brewing Co.,2,3.74
6863,5.60,248418,https://www.beeradvocate.com/beer/profile/31399/248418/,Centennial Fresh Hop,31399,Aslan Brewing Company,2,3.94
6864,6.50,195938,https://www.beeradvocate.com/beer/profile/29059/195938/,Pool Shark,29059,DryHop Brewers,2,3.42
6865,5.40,333923,https://www.beeradvocate.com/beer/profile/25958/333923/,Free to Roam,25958,Renegade Brewing Company,2,3.87
6866,6.60,277347,https://www.beeradvocate.com/beer/profile/4378/277347/,Pekkochu Imperial Pale Ale,4378,Georgetown Brewing Company,2,3.69
6867,5.30,212835,https://www.beeradvocate.com/beer/profile/44120/212835/,Litra Pale Ale,44120,Litra Brewing Company,2,3.54
6868,5.20,296547,https://www.beeradvocate.com/beer/profile/49024/296547/,Mosaic Pale Ale,49024,March First Brewing,2,3.77
6869, ? ,100963,https://www.beeradvocate.com/beer/profile/32731/100963/,American Pale Ale,32731,Engrained Brewing Company,2,2.91
6870,6.40,242019,https://www.beeradvocate.com/beer/profile/42938/242019/,Pale Ale,42938,J'ville Craft Brewery,2,3.94
6871,6.50,244835,https://www.beeradvocate.com/beer/profile/8325/244835/,Lobsta' Trap APA,8325,Cape Ann Brewing Company,2,3.71
6872,4.80,247651,https://www.beeradvocate.com/beer/profile/39318/247651/,Arose - Enigma,39318,Deciduous Brewing Company,2,3.92
6873,6.00,188771,https://www.beeradvocate.com/beer/profile/39841/188771/,Valhal,39841,Munkebo Mikrobryg,2,4.09
6874,5.80,321123,https://www.beeradvocate.com/beer/profile/33192/321123/,Brew by Numbers 5th Anniversary DDH Pale Ale,33192,Brew By Numbers,2,4.19
6875,5.00,288868,https://www.beeradvocate.com/beer/profile/49545/288868/,Tale Ale,49545,Harbor Head Brewing Company,2,4.26
6876,5.00,188772,https://www.beeradvocate.com/beer/profile/41759/188772/,Pardon Me,41759,Wood Boat Brewery,2,4.15
6877,5.90,276837,https://www.beeradvocate.com/beer/profile/48606/276837/,Sit 'N Rock Ale,48606,Zuni Street Brewing,2,3.67
6878,5.20,214885,https://www.beeradvocate.com/beer/profile/31995/214885/,Spud,31995,Rhinegeist Brewery,2,4.04
6879,5.20,301669,https://www.beeradvocate.com/beer/profile/33639/301669/,Spillway,33639,Lock 27 Brewing,2,3.82
6880,6.20,175973,https://www.beeradvocate.com/beer/profile/34779/175973/,Troubleshooter #6,34779,Saint Benjamin Brewing Company,2,3.51
6881,5.70,245093,https://www.beeradvocate.com/beer/profile/46768/245093/,Piranha Pale Ale,46768,BJ's Restaurant / Brewhouse,2,3.63
6882, ? ,163174,https://www.beeradvocate.com/beer/profile/6045/163174/,Trans-Tasman Pale Ale,6045,Iron Hill Brewery & Restaurant,2,2.86
6883,5.20,229478,https://www.beeradvocate.com/beer/profile/1784/229478/,US-UK Ale,1784,Outer Banks Brewing Station,2,3.16
6884,5.20,231526,https://www.beeradvocate.com/beer/profile/45697/231526/,Xtra Pale Ale,45697,Bellefonte Brewing Co.,2,3.91
6885,5.80,297062,https://www.beeradvocate.com/beer/profile/25959/297062/,Haze Of The New,25959,Beachwood BBQ & Brewing,2,4.02
6886,6.00,246630,https://www.beeradvocate.com/beer/profile/45235/246630/,Gnomis,45235,Unsung Brewing Company,2,3.72
6887,4.50,54374,https://www.beeradvocate.com/beer/profile/21093/54374/,Downtown Lites,21093,Milwaukee Ale House,2,3.56
6888,4.50,318310,https://www.beeradvocate.com/beer/profile/46198/318310/,Friend Zone,46198,Eureka Heights Brewing Company,2,3.88
6889,5.10,265063,https://www.beeradvocate.com/beer/profile/22856/265063/,Ambush,22856,Trouble Brewing,2,3.25
6890,5.50,270183,https://www.beeradvocate.com/beer/profile/41924/270183/,Shotgun Jesus,41924,Lionstone Brewing,2,3.75
6891,4.90,142951,https://www.beeradvocate.com/beer/profile/33147/142951/,Rye Me A River,33147,Isley Brewing Company,2,4.26
6892,4.97,156519,https://www.beeradvocate.com/beer/profile/38708/156519/,Malty McHoppenstein,38708,District 14 Brewery & Pub,2,3.47
6893,6.40,157287,https://www.beeradvocate.com/beer/profile/729/157287/,A.M. Wood,729,Palmetto Brewing Company,2,3.8
6894,5.20,297575,https://www.beeradvocate.com/beer/profile/18006/297575/,Jonah,18006,Half Acre Beer Company,2,3.81
6895,6.70,117863,https://www.beeradvocate.com/beer/profile/14660/117863/,NorthWest Pale Ale,14660,Triple J Chophouse And Brew Co,2,3.62
6896,6.50,185703,https://www.beeradvocate.com/beer/profile/34735/185703/,Ruby Jewels,34735,Sick N Twisted Brewing Co.,2,3.34
6897,5.20,255847,https://www.beeradvocate.com/beer/profile/477/255847/,Palepitations Pale Ale,477,Willimantic Brewing Co.,2,3.97
6898,6.00,328296,https://www.beeradvocate.com/beer/profile/43698/328296/,Swift Chancellor,43698,Twin Elephant Brewing Company,2,3.95
6899, ? ,66664,https://www.beeradvocate.com/beer/profile/74/66664/,Moose Pond Ale,74,Gritty McDuff's Brewing Company,2,2.71
6900,5.80,145000,https://www.beeradvocate.com/beer/profile/36336/145000/,West Pale Ale,36336,North River Hops and Brewing,2,3.53
6901,5.80,280424,https://www.beeradvocate.com/beer/profile/49086/280424/,Three Amigos Hoppy,49086,The Farm Brewery at Broad Run,2,3.79
6902,5.50,119912,https://www.beeradvocate.com/beer/profile/26536/119912/,Nelson Rye,26536,Exit 6 Brewery,2,4.01
6903,6.20,322152,https://www.beeradvocate.com/beer/profile/50033/322152/,Clouds N' Stuff,50033,Stonecloud Brewing,2,3.99
6904,5.50,192616,https://www.beeradvocate.com/beer/profile/42565/192616/,Somethin' Else,42565,Blue Note Brewing Company,2,4.21
6905,6.10,328553,https://www.beeradvocate.com/beer/profile/41433/328553/,Rip Tide,41433,Yankee Tank Brewing Company,2,3.78
6906,5.00,132201,https://www.beeradvocate.com/beer/profile/29616/132201/,Batch #54 - Sam,29616,Whetstone Craft Beers / Whetstone Station,2,3.86
6907,5.60,335977,https://www.beeradvocate.com/beer/profile/41031/335977/,All Day Siesta,41031,Mumford Brewing,2,4.35
6908,6.90,148585,https://www.beeradvocate.com/beer/profile/25964/148585/,Tevreden Oordeel,25964,Berghoeve Brouwerij,2,3.61
6909,4.70,181353,https://www.beeradvocate.com/beer/profile/3972/181353/,Citra Pale Ale,3972,A1A Aleworks,2,4.11
6910,5.50,320873,https://www.beeradvocate.com/beer/profile/48813/320873/,Experiment 5.5 Alpha Point Pale,48813,Revision Brewing Company,2,3.64
6911,5.80,288106,https://www.beeradvocate.com/beer/profile/32880/288106/,Grumpy & Scrooge's Passionless Pale Ale,32880,Broad Brook Brewing Company,2,3.79
6912,5.50,238186,https://www.beeradvocate.com/beer/profile/19476/238186/,Hippy Juice Pale,19476,Beer Here,2,3.38
6913,5.00,333419,https://www.beeradvocate.com/beer/profile/29415/333419/,Play Wave,29415,Crux Fermentation Project,2,3.4
6914,5.70,295787,https://www.beeradvocate.com/beer/profile/34636/295787/,That One Pale Ale,34636,Robin Hood Brewing Co. (Home D Pizzeria),2,3.97
6915, ? ,118123,https://www.beeradvocate.com/beer/profile/30663/118123/,The Legend,30663,Union Brewing Company,2,3.5
6916,6.60,254571,https://www.beeradvocate.com/beer/profile/44749/254571/,95 Pale Ale,44749,The Alementary Brewing Co.,2,2.24
6917,5.00,256619,https://www.beeradvocate.com/beer/profile/46850/256619/,Chinook Pale Ale,46850,Vibrant Forest Brewery,2,3.68
6918,4.90,191595,https://www.beeradvocate.com/beer/profile/36908/191595/,Silver Dollar,36908,Tyne Bank Brewery Ltd.,2,3.38
6919,5.20,327275,https://www.beeradvocate.com/beer/profile/34132/327275/,Oated Ella,34132,Stoneface Brewing Co.,2,3.84
6920,5.75,267628,https://www.beeradvocate.com/beer/profile/41717/267628/,Tweezer Pale Ale,41717,Local 315 Brewing Company,2,3.52
6921,6.30,153708,https://www.beeradvocate.com/beer/profile/37603/153708/,The Greeter's Ale,37603,Laguna Beach Beer Company,2,3.55
6922,5.50,157036,https://www.beeradvocate.com/beer/profile/34119/157036/,Old Town Pale Ale,34119,Cobra Brewing Company,2,4.23
6923,5.30,95852,https://www.beeradvocate.com/beer/profile/100/95852/,Green Mountain Summer Ale,100,McNeill's Brewery,2,3.12
6924,5.60,166252,https://www.beeradvocate.com/beer/profile/34112/166252/,Captain Hopvious,34112,350 Brewing Co.,2,3.77
6925,6.00,167020,https://www.beeradvocate.com/beer/profile/6578/167020/,Cambridge House Lemon Drop Pale Ale,6578,The Cambridge House Brewpub,2,3.46
6926,5.50,235628,https://www.beeradvocate.com/beer/profile/40282/235628/,Jumara,40282,'A Magara,2,3.03
6927,5.60,236140,https://www.beeradvocate.com/beer/profile/29606/236140/,Mango Nelson,29606,Council Rock Brewery,2,3.74
6928,5.40,308588,https://www.beeradvocate.com/beer/profile/49461/308588/,HOPDAZZELL,49461,Unmapped Brewing Company,2,4.02
6929,5.10,292973,https://www.beeradvocate.com/beer/profile/29095/292973/,Idaho 7,29095,Wilmington Brewing Company,2,3.86
6930,5.00,238189,https://www.beeradvocate.com/beer/profile/32877/238189/,Sun Kissed Pale Ale,32877,Riepstine's Pub,2,3.88
6931,5.20,116333,https://www.beeradvocate.com/beer/profile/34065/116333/,Occaneechi Golden Pale Ale,34065,Old Mill Brewpub,2,4.25
6932,6.20,248685,https://www.beeradvocate.com/beer/profile/29008/248685/,Darling Buds: Cascade (Dry Hopped W/Amarillo Cask),29008,Bluejacket / Arsenal Restaurant,2,3.54
6933,5.00,93038,https://www.beeradvocate.com/beer/profile/31448/93038/,Northwest Double Mosaic Pale Ale,31448,Alpha Brewing Company,2,3.78
6934,4.20,294766,https://www.beeradvocate.com/beer/profile/741/294766/,88nine Amplified Pale Ale,741,"Lakefront Brewery, Inc.",2,3.25
6935,5.00,246382,https://www.beeradvocate.com/beer/profile/46813/246382/,Pixie Dust,46813,Barebottle Brewing Company,2,3.03
6936,6.20,249198,https://www.beeradvocate.com/beer/profile/44691/249198/,Pale Ale,44691,Glenmere Brewing Company,2,3.72
6937,5.50,201327,https://www.beeradvocate.com/beer/profile/22783/201327/,Forbidden Brewski Pale Ale,22783,O'Connor Brewing Co.,2,4.06
6938,6.30,281199,https://www.beeradvocate.com/beer/profile/29573/281199/,Loral Single Hop Pale,29573,pFriem Family Brewers,2,3.75
6939,6.00,90223,https://www.beeradvocate.com/beer/profile/24299/90223/,5 Finger Discount,24299,To Øl,2,3.89
6940,6.00,235631,https://www.beeradvocate.com/beer/profile/45648/235631/,Pale Ale,45648,Baa Baa Brewhouse,2,3.75
6941, ? ,105071,https://www.beeradvocate.com/beer/profile/8203/105071/,Barley Brothers Whirlpool Ale,8203,Paddock Wood Brewing Co.,2,3.92
6942,5.40,112751,https://www.beeradvocate.com/beer/profile/22537/112751/,Vinter Ale,22537,Eskilstuna Ölkultur,2,2.88
6943,5.90,189551,https://www.beeradvocate.com/beer/profile/40740/189551/,Pale Ale,40740,St. Joseph Brewery & Public House,2,4
6944,5.50,211824,https://www.beeradvocate.com/beer/profile/27077/211824/,Dry Hop Series El Dorado Pale Ale,27077,Due South Brewing Co.,2,3.75
6945,4.60,278128,https://www.beeradvocate.com/beer/profile/46689/278128/,Oak Aged Pale Ale,46689,Bastion Brewing Company,2,3.49
6946,5.00,290416,https://www.beeradvocate.com/beer/profile/49487/290416/,Crouchback King,49487,The Kings & Convicts Brewing Company,2,3.71
6947,5.40,96112,https://www.beeradvocate.com/beer/profile/22537/96112/,Sommarale,22537,Eskilstuna Ölkultur,2,3.06
6948,5.60,165232,https://www.beeradvocate.com/beer/profile/38029/165232/,Moon Howler Pale Ale,38029,Lunacy Brewing Company,2,4.2
6949,4.50,175216,https://www.beeradvocate.com/beer/profile/12133/175216/,American Pale Ale,12133,Stadin Panimo,2,2.91
6950,5.60,241520,https://www.beeradvocate.com/beer/profile/36718/241520/,Downtown Pale Ale,36718,Red Door Brewing,2,3.7
6951,5.60,249712,https://www.beeradvocate.com/beer/profile/47104/249712/,Snafu Pale Ale,47104,Snafu Brewing Company,2,3.85
6952,8.60,253040,https://www.beeradvocate.com/beer/profile/41170/253040/,Harvest Ale,41170,Jersey Girl Brewing Company,2,3.82
6953,6.50,320368,https://www.beeradvocate.com/beer/profile/44982/320368/,Sunbeam,44982,Barncat Artisan Ales,2,3.37
6954,5.00,136049,https://www.beeradvocate.com/beer/profile/1394/136049/,Spring Pale Ale,1394,Skagit River Brewery,2,3.38
6955,5.50,333681,https://www.beeradvocate.com/beer/profile/44749/333681/,Sunken City,44749,The Alementary Brewing Co.,2,3.78
6956,6.50,336753,https://www.beeradvocate.com/beer/profile/47435/336753/,Contemplatio Maoris,47435,Troon Brewing,2,4.29
6957,6.10,338033,https://www.beeradvocate.com/beer/profile/34063/338033/,Charleston Brewery District,34063,Edmund's Oast,2,3.63
6958, ? ,147057,https://www.beeradvocate.com/beer/profile/32280/147057/,Passing The Time,32280,Timeless Pints Brewing Company,2,3.62
6959,5.50,279921,https://www.beeradvocate.com/beer/profile/19304/279921/,Dem Oats,19304,Breaker Brewing Company,2,4.11
6960,5.00,84081,https://www.beeradvocate.com/beer/profile/24832/84081/,Tap It Desert Ale,24832,Tap It Brewing Co.,2,3.41
6961,6.70,284785,https://www.beeradvocate.com/beer/profile/37317/284785/,Mango S.M.A.S.H. Pale Ale,37317,Crooked Current Brewery,2,4.04
6962,5.50,220785,https://www.beeradvocate.com/beer/profile/34285/220785/,White Peach Lookout,34285,Logboat Brewing Co.,2,4.13
6963,6.80,289393,https://www.beeradvocate.com/beer/profile/156/289393/,Placer Pale Ale,156,Tommyknocker Brewery,2,3.96
6964, ? ,161649,https://www.beeradvocate.com/beer/profile/32382/161649/,Golden Pawn,32382,Jekyll Brewing,2,5
6965,4.70,302705,https://www.beeradvocate.com/beer/profile/37961/302705/,NT2,37961,Garrison City Beerworks,2,4.29
6966, ? ,49777,https://www.beeradvocate.com/beer/profile/14359/49777/,Very Hoppy Pale Ale,14359,The Defiant Brewing Company,2,4.12
6967,6.20,262770,https://www.beeradvocate.com/beer/profile/27844/262770/,The Lorax,27844,Round Guys Brewing Company,2,3.3
6968,4.50,338034,https://www.beeradvocate.com/beer/profile/13307/338034/,Stick a finger in the soil,13307,Mikkeller ApS,2,3.48
6969, ? ,77938,https://www.beeradvocate.com/beer/profile/1387/77938/,Planet Xythos,1387,Port Townsend Brewing Company,2,3.76
6970,6.00,83826,https://www.beeradvocate.com/beer/profile/19544/83826/,California Dreamin',19544,Fat Head's Brewery & Saloon,2,3.88
6971,4.50,20850,https://www.beeradvocate.com/beer/profile/10434/20850/,Applegate Trail Pale Ale,10434,Mia & Pia's Pizzeria And Brewhouse,2,3.62
6972,5.40,303218,https://www.beeradvocate.com/beer/profile/31191/303218/,Not So Pale,31191,Skull Camp Brewing,2,3.74
6973,4.00,184946,https://www.beeradvocate.com/beer/profile/33359/184946/,Just The Ticket,33359,Fallen Brewing Company,2,3.62
6974,6.80,266099,https://www.beeradvocate.com/beer/profile/44083/266099/,Jorge Furioso,44083,Metal Monkey Brewing,2,3.78
6975, ? ,36979,https://www.beeradvocate.com/beer/profile/1340/36979/,Sir Hops Alot,1340,Gaslight Brewery & Restaurant,2,3.57
6976,6.50,313203,https://www.beeradvocate.com/beer/profile/20914/313203/,Apynio Apyniuotasis,20914,Volfas Engelman,2,4.02
6977,5.60,199284,https://www.beeradvocate.com/beer/profile/41927/199284/,Curt Reynolds,41927,Cooperage Brewing Company,2,4.29
6978,4.50,337524,https://www.beeradvocate.com/beer/profile/26623/337524/,Panther Pale Ale,26623,Magic Rock Brewing,2,4.15
6979,4.50,212340,https://www.beeradvocate.com/beer/profile/24831/212340/,Pale-Gater Session Pale,24831,American Brewing Company,2,3.25
6980, ? ,90996,https://www.beeradvocate.com/beer/profile/17005/90996/,Walking Distance,17005,Two Beers Brewing Co.,2,3.99
6981,4.60,35956,https://www.beeradvocate.com/beer/profile/13859/35956/,Northern Rivers Pale Ale,13859,Northern Rivers Brewing Co.,2,2.64
6982,6.10,39540,https://www.beeradvocate.com/beer/profile/4977/39540/,N.W. Pale Ale,4977,Adam's NW Bistro / Twin Rivers Brewing Co.,2,3.4
6983,7.20,115572,https://www.beeradvocate.com/beer/profile/2321/115572/,799 Ale,2321,Craftsman Brewing Co.,2,3.83
6984, ? ,128372,https://www.beeradvocate.com/beer/profile/4978/128372/,71 Pale Ale,4978,Ram Restaurant & Brewery - University Village,2,3.26
6985,7.30,99957,https://www.beeradvocate.com/beer/profile/24820/99957/,Wet Hop Harvest Ale,24820,Loomis Basin Brewing Company,2,3.84
6986,6.20,304501,https://www.beeradvocate.com/beer/profile/29616/304501/,Hot Ticket,29616,Whetstone Craft Beers / Whetstone Station,2,3.69
6987, ? ,113269,https://www.beeradvocate.com/beer/profile/11341/113269/,Bubble Gum Pale Ale,11341,Hideout Brewing Company,2,2.88
6988,5.60,180853,https://www.beeradvocate.com/beer/profile/30062/180853/,Nitro Pale Ale,30062,Stony Creek Brewery,2,3.23
6989, ? ,184181,https://www.beeradvocate.com/beer/profile/1464/184181/,Elevator North Of Lane Pale Ale,1464,Elevator Brewery & Draught Haus,2,3.55
6990,6.20,201590,https://www.beeradvocate.com/beer/profile/34029/201590/,Progress Pale Series - Citra,34029,Institution Ale Company,2,4.13
6991,5.00,152694,https://www.beeradvocate.com/beer/profile/33590/152694/,Mierda Fuego,33590,Middleton Brewing,2,3.09
6992,5.70,284534,https://www.beeradvocate.com/beer/profile/46527/284534/,Less Is More,46527,Barrel House Z (BHZ),2,3.79
6993,6.40,222838,https://www.beeradvocate.com/beer/profile/63/222838/,Streetcar NWPA,63,Deschutes Brewery,2,3.75
6994,4.80,290934,https://www.beeradvocate.com/beer/profile/35996/290934/,Duplex Nation,35996,Fair State Brewing Cooperative,2,3.78
6995,5.40,306294,https://www.beeradvocate.com/beer/profile/49648/306294/,Whistle Stop Fresh Hop Pale Ale,49648,Siding 14 Brewing Company,2,3.59
