,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
411,6.00,81586,https://www.beeradvocate.com/beer/profile/29101/81586/,Polaris Julebryg,29101,Nanoq Beer Greenland,5,3.23
412,6.50,54970,https://www.beeradvocate.com/beer/profile/20017/54970/,Winter Warmer,20017,5 Seasons Westside,5,3.81
413, ? ,109002,https://www.beeradvocate.com/beer/profile/9030/109002/,Rye Olde Bastarde,9030,Hunter-Gatherer Brewery and Ale House,5,3.76
414, ? ,106201,https://www.beeradvocate.com/beer/profile/19866/106201/,Noel,19866,Upright Brewing Company,5,3.85
415,5.00,18659,https://www.beeradvocate.com/beer/profile/6872/18659/,Red Nose Reinbeer,6872,Cotleigh Brewery,5,3.7
416,5.50,44777,https://www.beeradvocate.com/beer/profile/16082/44777/,Southerly Buster Dark Ale,16082,Steam Exchange Brewery,5,3.39
417,15.00,145645,https://www.beeradvocate.com/beer/profile/33926/145645/,Battle Of White Marsh - Oak Aged,33926,Heritage Brewing Co.,5,3.7
418,9.10,203778,https://www.beeradvocate.com/beer/profile/3512/203778/,Ter Dolen Winter,3512,Brouwerij Ter Dolen N.V.,4,4.01
419,7.50,222212,https://www.beeradvocate.com/beer/profile/32952/222212/,Winter Liquidation Sale,32952,Three Notch'd Brewing Company,4,3.78
420, ? ,205064,https://www.beeradvocate.com/beer/profile/38585/205064/,Holiday Ale,38585,South Park Brewing,4,3.49
421,9.00,76556,https://www.beeradvocate.com/beer/profile/17278/76556/,Winter Warlock - Jack Daniels Barrel-Aged,17278,Crown Brewing,4,4.46
422,7.00,315404,https://www.beeradvocate.com/beer/profile/29061/315404/,Christmas at Midnight,29061,Midnight Brewery,4,3.96
423,5.60,63501,https://www.beeradvocate.com/beer/profile/16420/63501/,Ocean EKO Julöl,16420,Oceanbryggeriet,4,3.43
424,7.00,215827,https://www.beeradvocate.com/beer/profile/16304/215827/,Jubilation Winter Warmer,16304,Grand River Brewing,4,3.72
425,4.70,89110,https://www.beeradvocate.com/beer/profile/24247/89110/,Mary Christmas,24247,Ilkley Brewery Co.,4,3.45
426,8.20,157206,https://www.beeradvocate.com/beer/profile/1336/157206/,Keg Nog,1336,Appalachian Brewing Company,4,3.7
427,8.00,155672,https://www.beeradvocate.com/beer/profile/28764/155672/,Southern Winds Winter Warmer,28764,West Sixth Brewing Company,4,3.73
428,5.30,148002,https://www.beeradvocate.com/beer/profile/71/148002/,Old Winter Ale,71,Fuller Smith & Turner PLC,4,3.71
429,8.00,48422,https://www.beeradvocate.com/beer/profile/6272/48422/,Winter Gale Strong Ale,6272,CANOE Brewpub,4,3.26
430,7.50,87847,https://www.beeradvocate.com/beer/profile/27257/87847/,King Street Winter Warmer,27257,King Street Brewing Company,4,3.8
431,7.10,150831,https://www.beeradvocate.com/beer/profile/29858/150831/,Home Sweet Home,29858,Fifty West Brewing Co,4,3.85
432,7.10,110389,https://www.beeradvocate.com/beer/profile/33659/110389/,St. Nicholas Christmas Ale,33659,Four Saints Brewing Company,4,4.02
433,9.30,64566,https://www.beeradvocate.com/beer/profile/1445/64566/,Humbugger Christmas Ale,1445,Barley Island Brewing Company,4,4.37
434,8.00,210232,https://www.beeradvocate.com/beer/profile/43717/210232/,White Ice Winter Warmer,43717,Full Spectrum Brewing,4,3.96
435,7.40,106554,https://www.beeradvocate.com/beer/profile/31408/106554/,Glad Tidings,31408,Seventh Son Brewing Co.,4,3.49
436,7.50,76358,https://www.beeradvocate.com/beer/profile/24444/76358/,Mount Crumpet Christmas Ale,24444,Thr3e Wise Men,4,3.84
437,5.50,148814,https://www.beeradvocate.com/beer/profile/2587/148814/,Hibernation Winter Ale,2587,The Grizzly Paw Brewing Company,4,3.04
438, ? ,4438,https://www.beeradvocate.com/beer/profile/1599/4438/,Christmas City Ale,1599,Prescott Brewing Company,4,3.33
439,4.20,197468,https://www.beeradvocate.com/beer/profile/779/197468/,Marks & Spencer Southwold Christmas Ale,779,"Adnams plc, Sole Bay Brewery",4,3.72
440, ? ,65893,https://www.beeradvocate.com/beer/profile/13094/65893/,White Out Winter Ale,13094,Rocky Coulee Brewing Co.,4,2.3
441,6.70,153701,https://www.beeradvocate.com/beer/profile/36177/153701/,Jelly Of The Month Club Christmas Ale,36177,TwoDEEP Brewing Co.,4,3.78
442,7.30,154984,https://www.beeradvocate.com/beer/profile/34427/154984/,Winter Warmer,34427,Hitchhiker Brewing Company,4,3.63
443,4.60,213612,https://www.beeradvocate.com/beer/profile/34607/213612/,Winter Midnight Weisse,34607,Aeronaut Brewing Company,4,3.49
444, ? ,78703,https://www.beeradvocate.com/beer/profile/14984/78703/,Judas Yeast,14984,Beer Valley Brewing Co.,4,2.88
445,10.00,41074,https://www.beeradvocate.com/beer/profile/13450/41074/,Christmas Ale,13450,Monterey Coast Brewing,4,2.93
446,6.50,157043,https://www.beeradvocate.com/beer/profile/34119/157043/,Jack Froth,34119,Cobra Brewing Company,4,3.9
447,8.00,77177,https://www.beeradvocate.com/beer/profile/16885/77177/,Oak Aged Warden's Winter Ale,16885,Prison Brews,4,3.92
448,7.10,152975,https://www.beeradvocate.com/beer/profile/38158/152975/,Auld Resolutions,38158,Belly Love Brewing Company,4,3.35
449,6.70,148894,https://www.beeradvocate.com/beer/profile/34416/148894/,Barley Humbug,34416,Wander Brewing,4,3.8
450,10.00,203167,https://www.beeradvocate.com/beer/profile/24029/203167/,Noel,24029,Wingman Brewers,4,3.91
451,5.70,34464,https://www.beeradvocate.com/beer/profile/2079/34464/,Happy Trails Christmas Ale,2079,Sweetwater Tavern & Brewery,4,3.65
452,6.50,18084,https://www.beeradvocate.com/beer/profile/2078/18084/,Happy Trails Christmas Ale,2078,Sweetwater Tavern & Brewery,4,3.58
453,4.90,79277,https://www.beeradvocate.com/beer/profile/24825/79277/,Nameless Winter Amber,24825,Circle Brewing Company,4,3.24
454,8.80,205238,https://www.beeradvocate.com/beer/profile/35767/205238/,Wintry Emblem,35767,Fiction Beer Company,4,3.92
455, ? ,164043,https://www.beeradvocate.com/beer/profile/30553/164043/,BrrrFest Winter Session,30553,Backpocket Brewing,4,3.79
456,6.40,20944,https://www.beeradvocate.com/beer/profile/1708/20944/,Happy Trails Christmas Ale,1708,Sweetwater Tavern & Brewery,4,3.41
457,4.50,147932,https://www.beeradvocate.com/beer/profile/34501/147932/,Gingerbread Brown,34501,Innovation Brewing,4,4.17
458,6.00,210158,https://www.beeradvocate.com/beer/profile/42652/210158/,Baby It's Cold Outside,42652,54°40' Brewing Compay,4,3.69
459,4.70,108018,https://www.beeradvocate.com/beer/profile/1530/108018/,Dorothy Goodbody's Christmas Cracker Ale,1530,Wye Valley Brewery,4,3.63
460,8.00,199931,https://www.beeradvocate.com/beer/profile/29265/199931/,Winter Camp,29265,Strike Brewing Co.,4,3.71
461,7.80,148222,https://www.beeradvocate.com/beer/profile/32093/148222/,Cookie Cutter Christmas Ale,32093,Catawba Island Brewing Co.,4,3.82
462,8.50,149761,https://www.beeradvocate.com/beer/profile/33463/149761/,Nut Quacker,33463,Back Bay Brewing Co.,3,3.37
463,5.80,317446,https://www.beeradvocate.com/beer/profile/35805/317446/,Winter Warmer,35805,Postmark Brewing,3,3.89
464,8.00,81417,https://www.beeradvocate.com/beer/profile/21274/81417/,Winter Ale,21274,Wallace Brewing / Orehouse Tasting Room,3,3.5
465,7.80,65035,https://www.beeradvocate.com/beer/profile/11466/65035/,Christmas Ale,11466,Lodi Beer Company,3,4.26
466,7.35,199692,https://www.beeradvocate.com/beer/profile/42220/199692/,Warrant Winter Warmer,42220,Legal Remedy Brewing,3,3.74
467,8.00,55574,https://www.beeradvocate.com/beer/profile/1387/55574/,Winter Rye Ale,1387,Port Townsend Brewing Company,3,3.58
468,8.50,149016,https://www.beeradvocate.com/beer/profile/35188/149016/,Witch’s Tit Winter Ale,35188,Boise Brewing,3,3.58
469,8.00,56856,https://www.beeradvocate.com/beer/profile/701/56856/,Double Red,701,Boundary Bay Brewery & Bistro,3,3.82
470,8.20,164633,https://www.beeradvocate.com/beer/profile/36568/164633/,Jack's Winter Ale,36568,Shapiro,3,3.6
471,6.80,61980,https://www.beeradvocate.com/beer/profile/16294/61980/,Midtfyns Jule Ale,16294,Midtfyns Bryghus,3,3.27
472,5.90,259356,https://www.beeradvocate.com/beer/profile/39879/259356/,Santa's Bribe,39879,Taft's Ale House,3,3.78
473, ? ,120861,https://www.beeradvocate.com/beer/profile/33926/120861/,The Battle Of White Marsh,33926,Heritage Brewing Co.,3,3.45
474,6.00,15400,https://www.beeradvocate.com/beer/profile/6905/15400/,Christmas Cracker,6905,Teignworthy Brewery,3,3.1
475,7.50,160556,https://www.beeradvocate.com/beer/profile/2346/160556/,Snow Dazed,2346,Rochester Mills Beer Co.,3,3.54
476,6.60,155951,https://www.beeradvocate.com/beer/profile/1838/155951/,Winter Ale,1838,Bloomington Brewing Company,3,3.87
477,5.60,55091,https://www.beeradvocate.com/beer/profile/653/55091/,Winter Wassail,653,Rohrbach Brewing Company (Brewpub),3,4.09
478,7.40,143163,https://www.beeradvocate.com/beer/profile/33035/143163/,King Of Clubs,33035,Blackjack Beers,3,3.96
479,5.50,216901,https://www.beeradvocate.com/beer/profile/2076/216901/,Hatherwood Winter Warmer (for Lidl UK),2076,Hog's Back Brewery,3,2.83
480,5.90,116808,https://www.beeradvocate.com/beer/profile/886/116808/,Gubernija Tamsusis Elis,886,Gubernija Brewery,3,3.19
481,6.60,318280,https://www.beeradvocate.com/beer/profile/470/318280/,Biére D’Hiver Winter Bier,470,Abbaye de Leffe S.A.,3,3.88
482,7.00,81738,https://www.beeradvocate.com/beer/profile/17243/81738/,Rosita Woll,17243,Cerveses La Gardènia,3,3.23
483,5.00,152650,https://www.beeradvocate.com/beer/profile/31837/152650/,Holiday Spiced Surprise,31837,Oyster Bay Brewing Co.,3,3.8
484,7.00,64844,https://www.beeradvocate.com/beer/profile/24162/64844/,Wassail,24162,Finger Lakes Beer Company,3,4.08
485,7.10,211790,https://www.beeradvocate.com/beer/profile/43842/211790/,Windbreaker Winter Warmer,43842,Kickstand Brewing Company,3,3.84
486,4.30,194902,https://www.beeradvocate.com/beer/profile/646/194902/,O'Shea's Spiced Winter Ale,646,Carlow Brewing Company,3,4.02
487,5.50,155479,https://www.beeradvocate.com/beer/profile/30532/155479/,Winter Wheat ,30532,Bellevue Brewing Company,3,3.76
488,5.60,116825,https://www.beeradvocate.com/beer/profile/11592/116825/,Lloyd's Xmas Ale,11592,Ellicottville Brewing Co.,3,3.56
489,8.50,261215,https://www.beeradvocate.com/beer/profile/47120/261215/,Bumper Shine,47120,Torque Brewing,3,3.58
490, ? ,160614,https://www.beeradvocate.com/beer/profile/30655/160614/,Chocolate Habanero Winter Warmer,30655,Conquest Brewing Company,3,3.58
491,5.00,200043,https://www.beeradvocate.com/beer/profile/13296/200043/,Reigndeer,13296,Windsor Castle Brewery (Sadler's Ales),3,2.85
492,4.50,75629,https://www.beeradvocate.com/beer/profile/779/75629/,Adnams Yuletide,779,"Adnams plc, Sole Bay Brewery",3,3.68
493, ? ,20845,https://www.beeradvocate.com/beer/profile/1513/20845/,Barley's Jack Frost Winter Warmer,1513,Smokehouse Brewing Co.,3,3.57
494,4.70,142456,https://www.beeradvocate.com/beer/profile/20864/142456/,Hod Julebrygg,20864,Ægir Bryggeri,3,3.72
495,6.30,164218,https://www.beeradvocate.com/beer/profile/28656/164218/,Miami Winter Ale,28656,Miami Brewing Company,3,3.86
496,7.00,107899,https://www.beeradvocate.com/beer/profile/33525/107899/,Winter Warmer,33525,Stoup Brewing,3,3.68
497,5.10,146557,https://www.beeradvocate.com/beer/profile/34521/146557/,Jingle Brue,34521,Brüeprint Brewing Company,3,4.03
498,5.00,93057,https://www.beeradvocate.com/beer/profile/10049/93057/,Albino Rhino Winter Pudding,10049,Kamloops Brewery Ltd,3,3.35
499,6.30,49025,https://www.beeradvocate.com/beer/profile/18346/49025/,No. 73,18346,Bøgedal Bryghus,3,3.89
500,7.00,259715,https://www.beeradvocate.com/beer/profile/27179/259715/,Camber Winter Warmer,27179,Crooked Fence Brewing,3,3.57
501,7.20,112261,https://www.beeradvocate.com/beer/profile/30871/112261/,Snow Day,30871,The BottleHouse Brewing Company,3,4.12
502,8.00,147086,https://www.beeradvocate.com/beer/profile/34124/147086/,Blizzak Winter Ale,34124,Salish Sea Brewing Co.,3,3.71
503,6.90,113298,https://www.beeradvocate.com/beer/profile/34067/113298/,Comfortably Numb English Strong Ale,34067,4 Mile Brewing Co.,3,3.82
504,5.70,148888,https://www.beeradvocate.com/beer/profile/28290/148888/,Winter Shanty,28290,Buckeye Lake Brewery,3,3.71
505,8.50,262809,https://www.beeradvocate.com/beer/profile/1168/262809/,Boggan Brew,1168,Barley John's Brew Pub,3,3.9
506,7.40,78233,https://www.beeradvocate.com/beer/profile/2351/78233/,Snowdrift Winter Ale,2351,Royal Oak Brewery,3,3.98
507,8.00,199584,https://www.beeradvocate.com/beer/profile/11592/199584/,Lloyd's Christmas Ale,11592,Ellicottville Brewing Co.,3,4.05
508,7.50,263586,https://www.beeradvocate.com/beer/profile/41031/263586/,Cooling Trend,41031,Mumford Brewing,3,3.85
509,4.80,144035,https://www.beeradvocate.com/beer/profile/181/144035/,Gale's Firecracker,181,George Gale & Company Ltd,3,3.68
510,5.30,214947,https://www.beeradvocate.com/beer/profile/43385/214947/,Cheer,43385,Optimism Brewing Company,3,3.28
511,7.50,151715,https://www.beeradvocate.com/beer/profile/34644/151715/,Barbegazi,34644,Outliers Brewing Company,3,3.95
512,6.80,149925,https://www.beeradvocate.com/beer/profile/29336/149925/,Wing Point Winter Ale,29336,Bainbridge Island Brewing Company,3,3.64
513,7.40,147631,https://www.beeradvocate.com/beer/profile/31134/147631/,Holiday Bash,31134,Raleigh Brewing Company,3,4.1
514,5.50,88496,https://www.beeradvocate.com/beer/profile/2102/88496/,Rudolph's Red Nose Ale,2102,High Noon Saloon & Brewery,3,3.33
515,7.80,113849,https://www.beeradvocate.com/beer/profile/32952/113849/,Sweet Winter Ale,32952,Three Notch'd Brewing Company,3,3.33
516,7.35,115392,https://www.beeradvocate.com/beer/profile/16446/115392/,NOALE,16446,Elliott Bay Brewhouse & Pub,3,3.84
517,8.00,154562,https://www.beeradvocate.com/beer/profile/30655/154562/,Winter Warmer,30655,Conquest Brewing Company,3,4.28
518,6.20,48067,https://www.beeradvocate.com/beer/profile/294/48067/,M&S Christmas Ale,294,The Great Yorkshire Brewery,3,2.9
519,7.00,204484,https://www.beeradvocate.com/beer/profile/37623/204484/,Fireside,37623,Locavore Beer Works,3,3.88
520,7.20,323269,https://www.beeradvocate.com/beer/profile/42619/323269/,Khan Bourbon Pekhan Pie,42619,Bench Creek Brewing,3,3.8
521,8.10,269767,https://www.beeradvocate.com/beer/profile/43361/269767/,Summon Ullr,43361,Doc G's Brewing Co.,3,3.77
522,6.30,66506,https://www.beeradvocate.com/beer/profile/16111/66506/,Winter Warmer,16111,Smoky Mountain Brewery & Restaurant,3,3.76
523,8.00,147148,https://www.beeradvocate.com/beer/profile/36800/147148/,Spice Spice Baby,36800,Butcher & the Brewer,3,3.67
524, ? ,109774,https://www.beeradvocate.com/beer/profile/33461/109774/,Flying Mouse Winter Ale,33461,Flying Mouse Brewery,3,2.69
525,7.00,158161,https://www.beeradvocate.com/beer/profile/31872/158161/,Après Ski,31872,Stack Brewing,3,3.97
526,6.60,75993,https://www.beeradvocate.com/beer/profile/25436/75993/,Winter Ale,25436,Copper Kettle Brewing Company,3,3.46
527,9.50,151258,https://www.beeradvocate.com/beer/profile/27855/151258/,De-Icer Winter Ale,27855,3 Guys & A Beer'd Brewing Company,3,3.57
528, ? ,213986,https://www.beeradvocate.com/beer/profile/37454/213986/,Yuletide,37454,Steuben Brewing Company,3,3.9
529,8.30,88806,https://www.beeradvocate.com/beer/profile/2144/88806/,Winter Warmer,2144,McCoy's Public House,3,3.64
530, ? ,8173,https://www.beeradvocate.com/beer/profile/1634/8173/,Winter Wassail Strong Ale,1634,Gilded Otter Brewing Company,3,4.04
531,7.00,105965,https://www.beeradvocate.com/beer/profile/31825/105965/,Pituh,31825,Propolis Brewing,3,3.96
532,5.20,123885,https://www.beeradvocate.com/beer/profile/3413/123885/,Old Remedial,3413,Moulin Hotel & Brewery,3,3.95
533,8.60,54768,https://www.beeradvocate.com/beer/profile/21153/54768/,Winter Strong Ale,21153,Broadway Brewery & Restaurant,3,4.04
534,7.00,145394,https://www.beeradvocate.com/beer/profile/28214/145394/,A Winter's Ale,28214,Mill Street Brew Pub,3,3.5
535,6.70,149493,https://www.beeradvocate.com/beer/profile/25378/149493/,Julefred,25378,Kinn Bryggeri AS,3,4.13
536,6.40,34295,https://www.beeradvocate.com/beer/profile/848/34295/,Edge City Christmas Ale,848,Bristol Brewing Company,3,3.3
537,6.50,210170,https://www.beeradvocate.com/beer/profile/43165/210170/,Blizzard,43165,Waredaca Brewing Company,3,3.83
538,8.00,54280,https://www.beeradvocate.com/beer/profile/20684/54280/,Birra Di Natale,20684,Maltus Faber,2,4.12
539,6.00,53004,https://www.beeradvocate.com/beer/profile/20789/53004/,Blitzen,20789,North Cotswold Brewery,2,3.28
540,6.00,206093,https://www.beeradvocate.com/beer/profile/42488/206093/,Chocolate Brown,42488,Grixsen Brewing Company,2,3.66
541,9.80,148751,https://www.beeradvocate.com/beer/profile/34334/148751/,The Ghost Of Christmas Ale,34334,Books & Brews,2,3.5
542,7.20,88591,https://www.beeradvocate.com/beer/profile/2156/88591/,Old Nick's Holiday Fix,2156,San Diego Brewing Co.,2,4.22
543,4.60,88851,https://www.beeradvocate.com/beer/profile/24074/88851/,Winter Warmth,24074,Great Newsome Brewery,2,3.67
544, ? ,47638,https://www.beeradvocate.com/beer/profile/12/47638/,Winter Splinter Ale,12,John Harvard's Brewery & Ale House,2,3.29
545,7.00,322589,https://www.beeradvocate.com/beer/profile/42679/322589/,Winter Ale,42679,Cerveza La Piñonera,2,3.58
546,4.70,79390,https://www.beeradvocate.com/beer/profile/8405/79390/,Tomos Watkin's Cwrw Gaeaf,8405,The Hurns Brewing Co.,2,3.99
547,6.60,293662,https://www.beeradvocate.com/beer/profile/18188/293662/,Winter Warmer,18188,Dunham Massey Brewing Company,2,4.07
548,8.30,111136,https://www.beeradvocate.com/beer/profile/3797/111136/,Winter Warmer Ale,3797,Second Street Brewery,2,3.73
549, ? ,151585,https://www.beeradvocate.com/beer/profile/26382/151585/,Phoestivus Ale,26382,The Phoenix Ale Brewery,2,2.85
550,9.40,220450,https://www.beeradvocate.com/beer/profile/14520/220450/,Spruce Tip Ale,14520,Kenai River Brewing Co.,2,3.28
551,7.00,65058,https://www.beeradvocate.com/beer/profile/598/65058/,Winter Warmer,598,Onion Pub & Brewery / Wild Onion Brewing Co.,2,3.35
552,4.90,319524,https://www.beeradvocate.com/beer/profile/1199/319524/,Winter Spice Black,1199,Founders Brewing Company,2,3.86
553,6.20,317477,https://www.beeradvocate.com/beer/profile/51286/317477/,#7 Winter Ale,51286,Venn Brewing Co.,2,3.76
554,8.00,257062,https://www.beeradvocate.com/beer/profile/43407/257062/,Winter Warmer,43407,R.S. Taylor & Sons Brewing,2,4.14
555,5.00,60710,https://www.beeradvocate.com/beer/profile/19886/60710/,Winklepicker,19886,Norfolk Square Brewery,2,3.11
556, ? ,126765,https://www.beeradvocate.com/beer/profile/31372/126765/,Icesis,31372,Carson's Brewery,2,3.5
557,11.00,260141,https://www.beeradvocate.com/beer/profile/32480/260141/,Big Red Liquors & Taxman Brewing Collaboration Holiday Ale,32480,Taxman Brewing Co.,2,4.16
558,6.90,155952,https://www.beeradvocate.com/beer/profile/1838/155952/,Barrel Aged Winter Ale,1838,Bloomington Brewing Company,2,4.28
559,8.00,206387,https://www.beeradvocate.com/beer/profile/42612/206387/,Winter Warmer,42612,Barbarian Brewing,2,3.81
560,8.00,258358,https://www.beeradvocate.com/beer/profile/2681/258358/,Ol' Snap,2681,Oskar Blues Grill & Brew,2,4.12
561,7.90,155961,https://www.beeradvocate.com/beer/profile/32749/155961/,Fra-gee-lay,32749,ShuBrew,2,4.14
562,5.20,86845,https://www.beeradvocate.com/beer/profile/6695/86845/,Marstons Pedro,6695,Marston's PLC,2,3.62
563,9.50,296254,https://www.beeradvocate.com/beer/profile/29765/296254/,Spruce Springsteen,29765,Backwoods Brewing Company,2,3.7
564,4.70,321344,https://www.beeradvocate.com/beer/profile/20864/321344/,Julebrygg 4.7% (Red label),20864,Ægir Bryggeri,2,3
565,8.90,245057,https://www.beeradvocate.com/beer/profile/45078/245057/,Solstici D’Hivern,45078,Reptilian,2,3.88
566, ? ,258886,https://www.beeradvocate.com/beer/profile/4378/258886/,Bourbon Barrel Elderfrost,4378,Georgetown Brewing Company,2,3.88
567,9.50,148551,https://www.beeradvocate.com/beer/profile/2642/148551/,BAHA,2642,North by Northwest Restaurant & Brewery,2,4.27
568,9.00,112967,https://www.beeradvocate.com/beer/profile/33443/112967/,Elves' Revenge,33443,New American Brewing Co.,2,4.26
569,6.00,113991,https://www.beeradvocate.com/beer/profile/14598/113991/,Gas Lamp Winter Warmer,14598,Dead Frog Brewing,2,3.62
570,9.00,76618,https://www.beeradvocate.com/beer/profile/27029/76618/,Noel Divine Christmas Ale,27029,Soo Brewing Company,2,4.06
571,8.00,114250,https://www.beeradvocate.com/beer/profile/30653/114250/,Winter Warmer,30653,The 3 Brewers,2,3.38
572,7.10,262475,https://www.beeradvocate.com/beer/profile/7101/262475/,Winter Warmer,7101,Marzoni's Brick Oven & Brewing Company,2,3.42
573,6.50,290895,https://www.beeradvocate.com/beer/profile/23315/290895/,Local's Stash - Bourbon Barrel Aged 2016 Holiday Ale,23315,Crazy Mountain Brewing Company,2,4.14
574,8.30,330576,https://www.beeradvocate.com/beer/profile/29077/330576/,Sugar Plum Fairy,29077,Alphabet City Brewing Company,2,3.63
575,6.20,46672,https://www.beeradvocate.com/beer/profile/876/46672/,Willie's Winter Warmer,876,Trap Rock Restaurant & Brewery,2,3.36
576, ? ,65105,https://www.beeradvocate.com/beer/profile/1691/65105/,Winter Wassail,1691,Blue Frog Grog & Grill,2,3.12
577,8.00,165203,https://www.beeradvocate.com/beer/profile/36503/165203/,Ol’ Man Winter,36503,Old 690 Brewing Company,2,3.79
578,9.10,108628,https://www.beeradvocate.com/beer/profile/30809/108628/,Holiday Cookie,30809,Cask & Larder,2,4.12
579,9.50,313176,https://www.beeradvocate.com/beer/profile/25818/313176/,Winter Warrior,25818,Lost Rhino Brewing Company,2,3.9
580,6.70,64602,https://www.beeradvocate.com/beer/profile/17233/64602/,Bière De Noël,17233,Microbrasserie La Chouape,2,2.87
581,7.00,312923,https://www.beeradvocate.com/beer/profile/37453/312923/,Naughty Bear,37453,Sycamore Brewing,2,3.7
582,6.50,77404,https://www.beeradvocate.com/beer/profile/26936/77404/,Winter Wamer Dark Ale,26936,Fountain Square Brewing Co.,2,3.92
583,6.70,89436,https://www.beeradvocate.com/beer/profile/29273/89436/,Winter Ale,29273,Kootenai River Brewing Company & Restaurant,2,3.34
584,6.70,204893,https://www.beeradvocate.com/beer/profile/42321/204893/,Winter Warmer,42321,Galveston Bay Beer Company,2,3.96
585,7.00,57182,https://www.beeradvocate.com/beer/profile/9820/57182/,White Out Winter Ale,9820,Elk Head Brewing Company,2,3.33
586,8.50,64864,https://www.beeradvocate.com/beer/profile/16713/64864/,HopCat Reindeer Knuckle,16713,HopCat,2,3.7
587,4.30,34913,https://www.beeradvocate.com/beer/profile/868/34913/,Tinsel Toon,868,Mordue Brewery,2,4.12
588,8.00,153955,https://www.beeradvocate.com/beer/profile/14745/153955/,Winter Ale,14745,Southern Appalachian Brewery,2,3.06
589,4.00,312419,https://www.beeradvocate.com/beer/profile/160/312419/,Brewdolph,160,Wychwood Brewery Company Ltd,2,2.68
590,7.30,88167,https://www.beeradvocate.com/beer/profile/850/88167/,Excalibur,850,Moon River Brewing Company,2,4.17
591,8.40,203880,https://www.beeradvocate.com/beer/profile/31587/203880/,Cinnamon Almond,31587,Colorado Plus Brewpub,2,3.95
592,8.20,325480,https://www.beeradvocate.com/beer/profile/23066/325480/,Snow Worries,23066,Boneyard Beer Company,2,3.85
593,7.50,55145,https://www.beeradvocate.com/beer/profile/16993/55145/,Mère Noël,16993,Brasseur De Montréal,2,3.59
594,8.20,152683,https://www.beeradvocate.com/beer/profile/38266/152683/,Jingle My Bells Holiday Ale,38266,Maize Valley Winery & Craft Brewery,2,3.64
595,7.50,158060,https://www.beeradvocate.com/beer/profile/31362/158060/,Half Pipe,31362,Strong Arm Brewing,2,4.11
596,11.00,336238,https://www.beeradvocate.com/beer/profile/46631/336238/,WNTR Bowmore Barrel Aged 2017,46631,Rigtersbier,2,3.5
597,7.70,145774,https://www.beeradvocate.com/beer/profile/33530/145774/,Rosy Cheeks,33530,Wolf's Ridge Brewing,2,4.03
598,8.60,325488,https://www.beeradvocate.com/beer/profile/51773/325488/,Gettin’ Close,51773,Birthright Brewing Co.,2,3.91
599,6.00,302449,https://www.beeradvocate.com/beer/profile/15435/302449/,Parliament Of Trees,15435,Beau's All Natural Brewing Company,2,3.61
600,12.00,152948,https://www.beeradvocate.com/beer/profile/29415/152948/,[BANISHED] Snow Cave,29415,Crux Fermentation Project,2,4.2
601,7.50,327031,https://www.beeradvocate.com/beer/profile/936/327031/,Jamaican Bobsled Wheat Whiskey Winter Warmer,936,No-Li Brewhouse,2,4.11
602,8.30,317560,https://www.beeradvocate.com/beer/profile/47842/317560/,Winter Warmer Ale,47842,Medicine Hat Brewing Company,2,3.96
603, ? ,48506,https://www.beeradvocate.com/beer/profile/3273/48506/,Winter Warmer Ale,3273,Mountain Town Station Brewing Co. & Steakhouse,2,3.4
604,6.50,155516,https://www.beeradvocate.com/beer/profile/37211/155516/,Red Nosed Winter Warmer,37211,Aqueduct Brewing Co,2,3.65
605,9.00,318588,https://www.beeradvocate.com/beer/profile/44555/318588/,Nanouq Winter Ale,44555,Walhalla Craft Beer,2,3.5
606,7.00,319103,https://www.beeradvocate.com/beer/profile/24659/319103/,Noche de Paz,24659,La Cumbre Brewing Co.,2,3.88
607,7.40,264322,https://www.beeradvocate.com/beer/profile/43696/264322/,Melted Snowman,43696,Whitestone Brewery,2,3.27
608,9.20,211331,https://www.beeradvocate.com/beer/profile/33583/211331/,Santa's Flying Sleigh,33583,Barnstormer Brewing & Pizzeria,2,3.56
609,7.50,119172,https://www.beeradvocate.com/beer/profile/30874/119172/,Winternest,30874,Lucky Brews,2,2.98
610,6.50,251780,https://www.beeradvocate.com/beer/profile/31766/251780/,Iron Side,31766,Below the Radar Brewhouse,2,3.81
611,8.00,65925,https://www.beeradvocate.com/beer/profile/24798/65925/,1600s Winter Spiced Ale,24798,Small Town Brewery,2,3.94
612,6.90,262023,https://www.beeradvocate.com/beer/profile/39227/262023/,Маскарад (Masquerade),39227,Bakunin Beer Cafe & Boutique,2,3.88
613, ? ,122508,https://www.beeradvocate.com/beer/profile/1397/122508/,Belgian Winter,1397,Scuttlebutt Brewing Company - Restaurant and Pub,2,3.5
614,5.20,234381,https://www.beeradvocate.com/beer/profile/38761/234381/,Hibernicus,38761,Jack Cody's,2,4.37
615,7.50,149391,https://www.beeradvocate.com/beer/profile/33642/149391/,Notafingah,33642,Village Idiot Brewing Company,2,3.94
616,7.00,316047,https://www.beeradvocate.com/beer/profile/44202/316047/,Krooked Kringle,44202,Crooked Handle Brewing Co.,2,3.49
617,9.00,316304,https://www.beeradvocate.com/beer/profile/42110/316304/,That There's an RV,42110,Ascension Brewing Company,2,4.3
618,5.00,266641,https://www.beeradvocate.com/beer/profile/31178/266641/,Black Winter,31178,Yellow Springs Brewery,2,4.19
