,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
418,4.50,223910,https://www.beeradvocate.com/beer/profile/42317/223910/,Stout,42317,Human Fish Brewery,2,4.04
419,5.40,114602,https://www.beeradvocate.com/beer/profile/33899/114602/,Stout,33899,TicketyBrew,2,3.9
420,4.00,116650,https://www.beeradvocate.com/beer/profile/24749/116650/,Midnight,24749,Monty's Brewery,2,3.75
421,4.50,158381,https://www.beeradvocate.com/beer/profile/27128/158381/,Alnwick Stout,27128,Alnwick Brewery,2,3.72
422,6.50,200369,https://www.beeradvocate.com/beer/profile/42665/200369/,The Dogs Bollocks,42665,Loudoun Brewing Co.,2,3.48
423,5.50,279221,https://www.beeradvocate.com/beer/profile/3521/279221/,L'Arogante Stout-Ish,3521,De Proefbrouwerij (bvba Andelot),2,3.64
424,5.60,153526,https://www.beeradvocate.com/beer/profile/38333/153526/,Xaver Stout,38333,Xaver-Brauerei,2,3.59
425,4.50,164278,https://www.beeradvocate.com/beer/profile/1675/164278/,Brune,1675,Birrificio Le Baladin,2,3.55
426,4.50,53432,https://www.beeradvocate.com/beer/profile/21279/53432/,Chocolate Stout,21279,Penlon Cottage Trading Ltd,2,3.82
427,6.00,317113,https://www.beeradvocate.com/beer/profile/514/317113/,Oost-Indisch Doof,514,Jopen Bier BV Haarlem,2,3.49
428,4.50,290492,https://www.beeradvocate.com/beer/profile/6695/290492/,Marston’s Pearl Jet Stout,6695,Marston's PLC,2,3.32
429,4.00,236734,https://www.beeradvocate.com/beer/profile/42842/236734/,Candlewick,42842,Torrside Brewing,2,3.74
430,4.50,287168,https://www.beeradvocate.com/beer/profile/36744/287168/,The Honorable Gwendolen Fairfax,36744,The Dandy Brewing Company,2,4.1
431,4.00,36288,https://www.beeradvocate.com/beer/profile/2467/36288/,Panil The Black Oak,2467,Panil,2,3.51
432,5.00,330434,https://www.beeradvocate.com/beer/profile/147/330434/,Liberty Station At Dawn They Wake,147,Stone Brewing,2,3.66
433,4.30,162253,https://www.beeradvocate.com/beer/profile/9050/162253/,Black As Yer 'AT,9050,Glastonbury Ales,2,3.47
434,4.10,133582,https://www.beeradvocate.com/beer/profile/27945/133582/,Canterbury Stout (nitro),27945,The Foundry / Cantebury Brewers,2,3.76
435,4.20,188879,https://www.beeradvocate.com/beer/profile/22772/188879/,Blackout,22772,Birrificio Rurale,2,3.38
436,5.60,112339,https://www.beeradvocate.com/beer/profile/29314/112339/,Stud Stout,29314,Big Rig Brewery,2,3
437,9.00,317653,https://www.beeradvocate.com/beer/profile/33895/317653/,La Grande Bellezza,33895,Van Moll,2,4.13
438,4.80,264662,https://www.beeradvocate.com/beer/profile/47493/264662/,Snapping Turtle Stout,47493,Bogtrotter Craft Brewery,2,3.64
439,5.10,233174,https://www.beeradvocate.com/beer/profile/4818/233174/,Zwönitzer Stout,4818,Brauerei-Gasthof Zwönitz,2,3.31
440,8.90,170710,https://www.beeradvocate.com/beer/profile/15669/170710/,Saltaire XS Imperial Stout,15669,Saltaire Brewery Limited,2,4.09
441,5.20,95453,https://www.beeradvocate.com/beer/profile/28387/95453/,Fathomless,28387,RedWillow Brewery,2,3.83
442,4.50,104157,https://www.beeradvocate.com/beer/profile/21757/104157/,Black Shuck,21757,Wagtail Brewery,2,3.52
443,6.60,191199,https://www.beeradvocate.com/beer/profile/40313/191199/,Blood Revenge,40313,Black Metal Brewery,2,3.1
444,7.00,45538,https://www.beeradvocate.com/beer/profile/524/45538/,Van Vollenhoven's Stout,524,Bierbrouwerij De Schans,2,3.79
445,6.30,170725,https://www.beeradvocate.com/beer/profile/29442/170725/,Carmel Macchiato Foundation Stout,29442,Badger Hill Brewing Company,2,3.72
446,4.50,121831,https://www.beeradvocate.com/beer/profile/25909/121831/,Dry Stout,25909,Stringers Beer,2,3.74
447,7.50,188908,https://www.beeradvocate.com/beer/profile/10453/188908/,Flannel Hammer,10453,Wylam Brewery,2,3.8
448,5.50,61420,https://www.beeradvocate.com/beer/profile/23252/61420/,Black Mass Stout,23252,Monkey Wizard Brewery,2,3.47
449,4.70,265206,https://www.beeradvocate.com/beer/profile/34175/265206/,Black Jack Smoked Stout,34175,Srigim Brewery,2,3.7
450,4.00,118006,https://www.beeradvocate.com/beer/profile/30064/118006/,Moonless Stout,30064,Kereru Brewing Company,2,3.62
451,5.50,263160,https://www.beeradvocate.com/beer/profile/47978/263160/,Elder Son,47978,Endemic Mountain Brewery,2,3.91
452,4.10,42235,https://www.beeradvocate.com/beer/profile/1310/42235/,Felinfoel Stout,1310,Felinfoel Brewery Co.,2,2.62
453,4.50,86781,https://www.beeradvocate.com/beer/profile/29365/86781/,Dark Side Stout,29365,Rowton Brewery Limited,2,3.85
454,4.50,252671,https://www.beeradvocate.com/beer/profile/9220/252671/,Dry Stone Stout,9220,Hawkshead Brewery / Staveley Brewery & Beer Hall,2,3.27
455,5.00,77056,https://www.beeradvocate.com/beer/profile/27980/77056/,Stout,27980,Tap East,1,3
456,5.50,304896,https://www.beeradvocate.com/beer/profile/50308/304896/,Shepherds Stout,50308,Birzeit Brewery / Shepherds Beer,1,3.44
457,4.50,80385,https://www.beeradvocate.com/beer/profile/884/80385/,Night Rider,884,Kelham Island Brewery,1,4
458,5.50,320769,https://www.beeradvocate.com/beer/profile/34205/320769/,Frimaire,34205,Brasserie Générale,1,4
459,4.50,283650,https://www.beeradvocate.com/beer/profile/43737/283650/,Hooked Paw,43737,City Acre Brewing,1,4.39
460,5.00,219394,https://www.beeradvocate.com/beer/profile/44649/219394/,La Nazarenita Negra,44649,Cerveza La Nazarenita,1,2.98
461,4.80,52482,https://www.beeradvocate.com/beer/profile/11410/52482/,Captain Bill Bartram's Damson Stout,11410,Bartrams Brewery,1,3.81
462,5.00,134147,https://www.beeradvocate.com/beer/profile/36284/134147/,Borówkowe Pole,36284,Podgórz,1,3.3
463,3.50,230659,https://www.beeradvocate.com/beer/profile/38696/230659/,70 - Dry Stout,38696,Brasserie Harricana,1,3.75
464,4.30,105733,https://www.beeradvocate.com/beer/profile/7037/105733/,Grantham Stout,7037,Oldershaw Brewery,1,3.75
465, ? ,111109,https://www.beeradvocate.com/beer/profile/13227/111109/,1921 Stout,13227,Founders Brewery,1,3.25
466,4.40,332807,https://www.beeradvocate.com/beer/profile/42225/332807/,Dry Bones,42225,Picacho Peak Brewing Company,1,3.27
467, ? ,291591,https://www.beeradvocate.com/beer/profile/16519/291591/,Dunkel,16519,Fleck's Brauhaus,1,3.62
468,5.00,156680,https://www.beeradvocate.com/beer/profile/28631/156680/,Marmalade Stout,28631,Red Fox Brewery Ltd,1,3.8
469,6.10,308232,https://www.beeradvocate.com/beer/profile/1417/308232/,Choc & Orange Stout,1417,Black Sheep Brewery PLC,1,3.79
470,5.50,242186,https://www.beeradvocate.com/beer/profile/18843/242186/,D-Day Black Ale,18843,Brasserie Artisanale des 2 Caps,1,3.77
471,4.20,93963,https://www.beeradvocate.com/beer/profile/2449/93963/,Daleside Stout,2449,Daleside Brewery,1,3.9
472,5.00,200972,https://www.beeradvocate.com/beer/profile/16244/200972/,Cossab Dry Stout,16244,Cerveceria Cossab,1,3.49
473,5.00,221196,https://www.beeradvocate.com/beer/profile/36243/221196/,Ténèbre,36243,Microbrasserie La Boîte à Malt,1,2.6
474,4.50,21005,https://www.beeradvocate.com/beer/profile/5058/21005/,Licorice Stout,5058,Rooster's Brewing Company Ltd.,1,3.86
475,5.50,112397,https://www.beeradvocate.com/beer/profile/817/112397/,Stiegl Hausbier Männerschokolade,817,Stieglbrauerei zu Salzburg GmbH,1,3.97
476,4.50,78350,https://www.beeradvocate.com/beer/profile/17001/78350/,Black Coral Stout,17001,Hornbeam Brewery,1,3.53
477,7.40,104975,https://www.beeradvocate.com/beer/profile/31320/104975/,Imperial Honey Stout,31320,Pax Bräu,1,4.89
478,3.90,331281,https://www.beeradvocate.com/beer/profile/48628/331281/,Gundo Phoenix,48628,Yorkshire Square Brewery,1,4.5
479,4.60,269074,https://www.beeradvocate.com/beer/profile/39390/269074/,La Masaya,39390,Brasserie Veyrat,1,3.52
480,4.50,315154,https://www.beeradvocate.com/beer/profile/203/315154/,Mocha Stout,203,Greene King / Morland Brewery,1,3.57
481,4.40,243731,https://www.beeradvocate.com/beer/profile/46724/243731/,Chocolate Stout,46724,Des Voigne Cellars & Brewing,1,3.5
482,4.60,74516,https://www.beeradvocate.com/beer/profile/19743/74516/,Umbrìa,19743,Birrificio Lariano,1,2.66
483,4.60,191508,https://www.beeradvocate.com/beer/profile/42344/191508/,Norwegian Stout,42344,Coldboy,1,2.09
484,5.10,100885,https://www.beeradvocate.com/beer/profile/15719/100885/,Warlord Black,15719,Purity Brewing Co,1,3.85
485,5.90,150294,https://www.beeradvocate.com/beer/profile/34520/150294/,Smoked Chocolate Stout,34520,Lion Bridge Brewing Company,1,3.48
486,7.10,334359,https://www.beeradvocate.com/beer/profile/40874/334359/,Roxy Stout,40874,Akasha Brewing Company,1,4
487,6.00,157975,https://www.beeradvocate.com/beer/profile/22276/157975/,Leytonstone Stout,22276,Brodie's,1,3.75
488,6.00,223767,https://www.beeradvocate.com/beer/profile/42194/223767/,Pípila Stout,42194,Cerveza Pípila,1,2.98
489,6.00,264728,https://www.beeradvocate.com/beer/profile/30561/264728/,3 D Triple Chocolate Stout,30561,Ramblin' Road Brewery Farm,1,3.94
490,4.70,265496,https://www.beeradvocate.com/beer/profile/15892/265496/,Staut Jul,15892,Valdres Gardsbryggeri,1,3.27
491,8.50,257305,https://www.beeradvocate.com/beer/profile/47585/257305/,Stout,47585,Cerveja Artesanal Vitriol,1,2.2
492,4.50,60187,https://www.beeradvocate.com/beer/profile/23250/60187/,Twist & Stout,23250,Spire Brewery,1,3.68
493,5.25,240156,https://www.beeradvocate.com/beer/profile/46444/240156/,Stout,46444,Beerfest-vn,1,2
494,4.70,110364,https://www.beeradvocate.com/beer/profile/15892/110364/,Staut,15892,Valdres Gardsbryggeri,1,3.25
495,5.00,64540,https://www.beeradvocate.com/beer/profile/23739/64540/,Starry Night Stout,23739,Marco Island Brewery,1,2.33
496,7.20,263966,https://www.beeradvocate.com/beer/profile/35025/263966/,Winter Warmer,35025,Miner Brewing Company,1,4
497,4.60,119838,https://www.beeradvocate.com/beer/profile/34393/119838/,Black Magic,34393,Happy Valley Brewery,1,4
498,5.00,304671,https://www.beeradvocate.com/beer/profile/39952/304671/,Devil's Stout,39952,Devil's Door Brewery,1,3.83
499,4.50,51487,https://www.beeradvocate.com/beer/profile/11385/51487/,Serpentine Stout,11385,Salamander Brewing Company,1,3.92
500, ? ,333600,https://www.beeradvocate.com/beer/profile/816/333600/,Vanilla Stout,816,Granite Brewery & Restaurant,1,2.95
501,4.80,151840,https://www.beeradvocate.com/beer/profile/38183/151840/,Epulafquen Stout,38183,Cerveza Epulafquen,1,3.31
502,4.80,306976,https://www.beeradvocate.com/beer/profile/11252/306976/,Rose's Oatmeal Stout,11252,Nottingham Brewery,1,4
503,5.50,205346,https://www.beeradvocate.com/beer/profile/30386/205346/,The Redblacks Will Win If You Buy This Beer,30386,Beyond the Pale Brewing Company,1,3.71
504,5.50,336418,https://www.beeradvocate.com/beer/profile/35866/336418/,Espresso Vanilla Stout,35866,Galmegi Brewing,1,3.88
505,5.00,270371,https://www.beeradvocate.com/beer/profile/31831/270371/,Harbour Stout,31831,Harbour Brewing Company,1,3.72
506, ? ,333605,https://www.beeradvocate.com/beer/profile/816/333605/,Cocoa Raisin Stout,816,Granite Brewery & Restaurant,1,3.67
507,7.00,288294,https://www.beeradvocate.com/beer/profile/49250/288294/,Bière Noire,49250,Brasserie Artisanale la P'tite Soeur,1,4
508,4.50,229926,https://www.beeradvocate.com/beer/profile/45531/229926/,Broeders Dry Stout,45531,Bröeders Artesanal,1,3.81
509,5.80,80423,https://www.beeradvocate.com/beer/profile/24668/80423/,Wild Bull Stout,24668,Wild Bull Brewery,1,2.83
510,4.50,286503,https://www.beeradvocate.com/beer/profile/30424/286503/,L'Eurélienne Stout,30424,Microbrasserie De Chandres,1,3.18
511,6.20,196393,https://www.beeradvocate.com/beer/profile/38954/196393/,Russian Regular Stout,38954,TailGate Beer,1,3.49
512,5.00,249386,https://www.beeradvocate.com/beer/profile/47113/249386/,Smokey Joe,47113,Geeves Brewery,1,3.64
513,4.50,138539,https://www.beeradvocate.com/beer/profile/36729/138539/,Corby Noir,36729,Cumberland Breweries,1,2.12
514,4.60,57643,https://www.beeradvocate.com/beer/profile/17272/57643/,Old Trout Stout,17272,The Port Gastropub / Sea Level Brewing Company,1,3.03
515,7.00,48173,https://www.beeradvocate.com/beer/profile/11061/48173/,Four Grain Stout,11061,Herslev Bryghus,1,4.3
516, ? ,179502,https://www.beeradvocate.com/beer/profile/29395/179502/,Richard Roundtree,29395,Hogshead Brewery,1,4.34
517,6.10,301871,https://www.beeradvocate.com/beer/profile/49390/301871/,English Setter,49390,The Leaning Cask Brewing Company,1,3.75
518,4.20,67378,https://www.beeradvocate.com/beer/profile/19293/67378/,Café Racer,19293,Birra Toccalmatto,1,2.85
519,4.80,74292,https://www.beeradvocate.com/beer/profile/3345/74292/,Spingo Ben's Stout,3345,Blue Anchor,1,3.63
520,5.00,152628,https://www.beeradvocate.com/beer/profile/30178/152628/,Black Hawk,30178,Brewmeister,1,3.25
521,6.80,290613,https://www.beeradvocate.com/beer/profile/42910/290613/,Wagon Wheel Stout,42910,Black Hops Brewing,1,4.62
522,4.50,197174,https://www.beeradvocate.com/beer/profile/42655/197174/,1643 Puritan Stout,42655,Two Cocks Farm & Brewery,1,3.82
523,5.20,141622,https://www.beeradvocate.com/beer/profile/27040/141622/,Temstout,27040,The Big Five Breweries,1,3.43
524,5.10,80182,https://www.beeradvocate.com/beer/profile/23648/80182/,Oak Aged Wenlock Stout,23648,Ironbridge Brewery,1,4.2
525,8.00,203319,https://www.beeradvocate.com/beer/profile/38614/203319/,Not My Gumdrop Buttons,38614,Escape Craft Brewery,1,4
526,4.70,214584,https://www.beeradvocate.com/beer/profile/43893/214584/,Milk Stout,43893,Sakiškių Alus,1,4.5
527,7.20,28216,https://www.beeradvocate.com/beer/profile/13096/28216/,Hideji Stout,13096,Hideji Beer,1,4.07
528,5.20,187704,https://www.beeradvocate.com/beer/profile/42103/187704/,Schwartzman Stout,42103,Bryggeriet Stenhammaren,1,4.32
529,5.10,122424,https://www.beeradvocate.com/beer/profile/10460/122424/,Stouter Port Stout,10460,The Marble Arch,1,3.58
530,4.50,82489,https://www.beeradvocate.com/beer/profile/11530/82489/,Passion Wagon,11530,Staffordshire Brewery,1,3.58
531,4.30,108345,https://www.beeradvocate.com/beer/profile/12272/108345/,Kiss Me Now (2013),12272,Hobsons Brewery,1,3.48
532,5.00,130617,https://www.beeradvocate.com/beer/profile/7764/130617/,Stokers Stout,7764,Oakleaf Brewing Co. Ltd.,1,2.5
533,5.10,285755,https://www.beeradvocate.com/beer/profile/11328/285755/,Double Stout,11328,Westerham Brewery Company Ltd,1,3.75
534,4.60,107067,https://www.beeradvocate.com/beer/profile/19774/107067/,Stout,19774,The Fox & Newt / The Burley Street Brewhouse,1,4.25
535,5.20,116028,https://www.beeradvocate.com/beer/profile/6984/116028/,1913 Cornish Stout,6984,St. Austell Brewery,1,1.52
536,5.20,143165,https://www.beeradvocate.com/beer/profile/37156/143165/,Oatmeal Stout,37156,Brewsmith Beer,1,4.16
537,4.50,185917,https://www.beeradvocate.com/beer/profile/23559/185917/,Cachotière,23559,Microbrasserie La Captive,1,4.5
538, ? ,258366,https://www.beeradvocate.com/beer/profile/47651/258366/,Stout,47651,DUX Beer,1,1.2
539,4.50,56895,https://www.beeradvocate.com/beer/profile/9962/56895/,Chocolate Malt Stout,9962,Birkenhead Brewery,1,3.69
540,4.30,92994,https://www.beeradvocate.com/beer/profile/31471/92994/,Geniuss,31471,Winter's Brewery,1,3.98
541,6.60,44610,https://www.beeradvocate.com/beer/profile/103/44610/,Oak Aged Blackheart Stout,103,"Middle Ages Brewing Co., Ltd.",1,4.3
542,7.50,272195,https://www.beeradvocate.com/beer/profile/33795/272195/,Moose Tracks,33795,Prairie Sun Brewery,1,4.68
543,5.60,291139,https://www.beeradvocate.com/beer/profile/34635/291139/,Chocolate Stout,34635,Mismatch Brewing Company,1,3.26
544,6.00,296515,https://www.beeradvocate.com/beer/profile/50081/296515/,Tamsusis,50081,HBH,1,3.27
545,6.20,266820,https://www.beeradvocate.com/beer/profile/31008/266820/,Voodoo,31008,White Pony Microbrewery,1,4.04
546,7.50,240197,https://www.beeradvocate.com/beer/profile/43604/240197/,Uncrushable Dry English Stout,43604,Periodic Brewing Company,1,3.96
547,7.00,198470,https://www.beeradvocate.com/beer/profile/41243/198470/,Super Deluxe Stout,41243,New Bristol Brewery,1,4.09
548,4.20,315974,https://www.beeradvocate.com/beer/profile/36455/315974/,POD,36455,First Chop Brewing Arm,1,3.9
549,6.20,77127,https://www.beeradvocate.com/beer/profile/23249/77127/,Stella For Breakfast,23249,The Kernel Brewery,1,4
550,5.40,187977,https://www.beeradvocate.com/beer/profile/31902/187977/,Madagascar,31902,Great Heck Brewing Company Ltd.,1,3.24
551,4.50,258123,https://www.beeradvocate.com/beer/profile/11385/258123/,Emerald Lake Stout,11385,Salamander Brewing Company,1,4.25
552,5.40,213580,https://www.beeradvocate.com/beer/profile/33192/213580/,08|05 Stout (Oyster),33192,Brew By Numbers,1,3.79
553, ? ,142413,https://www.beeradvocate.com/beer/profile/6876/142413/,Old Man And The Sea,6876,Mighty Oak Brewing Company Limited,1,3.25
554,7.00,306253,https://www.beeradvocate.com/beer/profile/41322/306253/,Breakfast Serial - Whiskey,41322,Left Handed Giant Brewing Co.,1,4.5
555,5.80,245069,https://www.beeradvocate.com/beer/profile/38882/245069/,Double Warp,38882,Indigenous Brewery,1,4.06
556,6.00,305742,https://www.beeradvocate.com/beer/profile/16530/305742/,Ærø Stout Kong Arthur,16530,Rise Bryggeri,1,3.76
557,6.00,149585,https://www.beeradvocate.com/beer/profile/34440/149585/,Folkes Tjocke Stout,34440,Centralbryggeriet Linköping,1,3.55
558,4.90,221777,https://www.beeradvocate.com/beer/profile/38482/221777/,Chestnut Porter,38482,Belleville Brewing Co.,1,3.6
559, ? ,124754,https://www.beeradvocate.com/beer/profile/19016/124754/,Stout,19016,Colorado Boy Pub & Brewery,1,3.75
560,5.00,180563,https://www.beeradvocate.com/beer/profile/35596/180563/,Waterspout Stout,35596,Good Hops Brewing LLC,1,2.51
561,5.00,83029,https://www.beeradvocate.com/beer/profile/16242/83029/,Bellevue Oaty Berlin Stout,16242,Brewbaker,1,3.75
562,4.80,223573,https://www.beeradvocate.com/beer/profile/31902/223573/,Patrick,31902,Great Heck Brewing Company Ltd.,1,3.73
563,6.90,303446,https://www.beeradvocate.com/beer/profile/32697/303446/,Nitro-2 Brookridge Diary Fudgesicle Stout,32697,The BoB (The Brew on Broadway),1,3.01
564,6.60,269399,https://www.beeradvocate.com/beer/profile/46381/269399/,Stoute Arn,46381,Bierbrouwerij De Arn,1,3
565,11.50,297560,https://www.beeradvocate.com/beer/profile/24819/297560/,Master Of Puppets,24819,Steel City Brewing,1,3.99
566,4.20,197209,https://www.beeradvocate.com/beer/profile/42861/197209/,Blackjack,42861,Yorkshire Brewing Company,1,4.04
567,4.00,91225,https://www.beeradvocate.com/beer/profile/25909/91225/,No. 2 Stout,25909,Stringers Beer,1,3.83
568,4.50,251225,https://www.beeradvocate.com/beer/profile/11530/251225/,Snowmans Meltdown,11530,Staffordshire Brewery,1,3.25
569,4.70,145498,https://www.beeradvocate.com/beer/profile/37588/145498/,Diversamente Bionda,37588,Birra Ofelia,1,3.02
570,6.30,246618,https://www.beeradvocate.com/beer/profile/43181/246618/,Embrace The Black,43181,Strong Rope Brewery,1,4.34
571,5.00,272731,https://www.beeradvocate.com/beer/profile/40319/272731/,Brock St Signature Series Oyster Stout,40319,Brock Street Brewing Company,1,4.02
572,6.00,251484,https://www.beeradvocate.com/beer/profile/47137/251484/,La Gricole Noire,47137,Brasserie Artisanale La Diligence,1,3.35
573,5.50,319324,https://www.beeradvocate.com/beer/profile/20431/319324/,Bear Street Stout,20431,The 3 Brewers,1,3.88
574,4.50,51549,https://www.beeradvocate.com/beer/profile/19001/51549/,Félis Brune,19001,Brasserie De La Creuse,1,3.88
575,5.60,203614,https://www.beeradvocate.com/beer/profile/35902/203614/,Stout,35902,1516 Pub & Craft Brewery / Two Capitals,1,4
576,6.80,318815,https://www.beeradvocate.com/beer/profile/20658/318815/,Export Stout,20658,7 Seas Brewery and Taproom,1,3.5
577,5.00,127839,https://www.beeradvocate.com/beer/profile/22778/127839/,Sophia,22778,La Buttiga,1,3.5
578,5.80,223840,https://www.beeradvocate.com/beer/profile/44923/223840/,Libertad Stout,44923,Cervecería GB Del Bajío,1,3.27
579,4.30,321120,https://www.beeradvocate.com/beer/profile/34450/321120/,Welsh Cake Stout,34450,The Glamorgan Brewing Co,1,3.75
580,6.80,318818,https://www.beeradvocate.com/beer/profile/20658/318818/,Port Royal Export Stout Nitro,20658,7 Seas Brewery and Taproom,1,2
581,8.00,289379,https://www.beeradvocate.com/beer/profile/44060/289379/,Café 1930,44060,OPO74 Brewing Company,1,3.23
582,6.00,52068,https://www.beeradvocate.com/beer/profile/12566/52068/,Cherry Pickers Stout,12566,Wissey Valley Brewery,1,3.36
583,2.80,60772,https://www.beeradvocate.com/beer/profile/22276/60772/,Summer Stout,22276,Brodie's,1,3.11
584,6.80,178278,https://www.beeradvocate.com/beer/profile/6045/178278/,Lust,6045,Iron Hill Brewery & Restaurant,1,3.81
585,4.80,125286,https://www.beeradvocate.com/beer/profile/34603/125286/,Dark Night,34603,The Strands Inn & Brewery,1,3.71
586,6.00,119400,https://www.beeradvocate.com/beer/profile/31467/119400/,BollaGatto Wheat Stout,31467,Cervejaria Urbana,1,3.79
587,4.50,163177,https://www.beeradvocate.com/beer/profile/31620/163177/,MòR Ticia!,31620,MòR Brewery,1,3.46
588,5.00,202091,https://www.beeradvocate.com/beer/profile/43298/202091/,Kuhba Stout,43298,Cerveceria Kuhba,1,4.5
589,5.40,73835,https://www.beeradvocate.com/beer/profile/5581/73835/,Veldensteiner Chocolate Stout,5581,Kaiser Bräu GmbH & Co KG,1,3.68
590,5.90,229483,https://www.beeradvocate.com/beer/profile/1784/229483/,Ashley's Coffee Stout,1784,Outer Banks Brewing Station,1,3.3
591,4.70,206188,https://www.beeradvocate.com/beer/profile/43372/206188/,Brown Ale,43372,The Brewery at the Palace,1,3.42
592,5.20,91501,https://www.beeradvocate.com/beer/profile/21832/91501/,Whisky Guerrilla,21832,Blue Monkey Brewery,1,4.28
593,6.60,165997,https://www.beeradvocate.com/beer/profile/34500/165997/,Extra Stout,34500,Fortnight Brewing Company,1,3.54
594,5.60,75374,https://www.beeradvocate.com/beer/profile/27087/75374/,Zawiercie Czekoladowe,27087,Browar Na Jurze S.j.,1,4
595,4.00,210032,https://www.beeradvocate.com/beer/profile/40373/210032/,Winter Range Stout,40373,Cloudwater Brew Co.,1,4
596,10.40,156528,https://www.beeradvocate.com/beer/profile/31282/156528/,He-man Stout,31282,Arch Rock Brewing Company,1,3.53
597,5.50,186992,https://www.beeradvocate.com/beer/profile/36545/186992/,C,36545,Letra - Cerveja Artesanal Minhota,1,2.94
598,7.00,334706,https://www.beeradvocate.com/beer/profile/29599/334706/,Wooster New Stout,29599,JAFB Wooster Brewery,1,3.99
599,5.00,209013,https://www.beeradvocate.com/beer/profile/43677/209013/,Unweal Stout,43677,Weal Ales Brewey,1,4.08
600,5.00,104565,https://www.beeradvocate.com/beer/profile/21985/104565/,Noire Aux Bleuets,21985,La Gueule de Bois,1,1.08
601,7.80,308341,https://www.beeradvocate.com/beer/profile/43202/308341/,1890 Double Stout,43202,Zebulon Artisan Ales,1,5
602,5.50,200312,https://www.beeradvocate.com/beer/profile/43173/200312/,Gambrinus Celtic Stout,43173,Gambrinus Brewers,1,3.66
603,6.00,185976,https://www.beeradvocate.com/beer/profile/2700/185976/,The Primordial Pearl,2700,Taps Fish House & Brewery,1,3.71
604,5.20,268154,https://www.beeradvocate.com/beer/profile/46023/268154/,Start Gun Stout,46023,Fixed Wheel Brewery,1,3.2
605,4.50,74618,https://www.beeradvocate.com/beer/profile/21597/74618/,BS Birra Scura Artigianale,21597,Officina Della Birra,1,3.1
606,4.80,87934,https://www.beeradvocate.com/beer/profile/29927/87934/,Blekke,29927,Birra Dell'Elba Brew Pub,1,3.33
607,6.50,117118,https://www.beeradvocate.com/beer/profile/34214/117118/,Burov Stout,34214,AF Brew,1,4
608,4.50,154499,https://www.beeradvocate.com/beer/profile/33755/154499/,Brampton Stout,33755,Brampton Brewery,1,3.55
609,6.00,127107,https://www.beeradvocate.com/beer/profile/21429/127107/,Prykmestar KahviStout,21429,Vakka-Suomen Panimo,1,4
610,5.10,216452,https://www.beeradvocate.com/beer/profile/17097/216452/,Sommerspirets Stout,17097,Bryghuset Møn,1,3.94
611,5.00,224900,https://www.beeradvocate.com/beer/profile/28144/224900/,Turner,28144,Birrificio La Piazza,1,3.14
612,4.50,81797,https://www.beeradvocate.com/beer/profile/8560/81797/,Strongroom Stout,8560,Hepworth & Co. (Brewers) Ltd.,1,3.8
613,8.90,295813,https://www.beeradvocate.com/beer/profile/48745/295813/,Dock Street Troll,48745,New Anthem Beer Project,1,3.53
614,6.00,108421,https://www.beeradvocate.com/beer/profile/2749/108421/,125 Celebratory Stout (6% ABV Bottled),2749,Wadworth and Company Ltd.,1,3.75
615,10.10,251526,https://www.beeradvocate.com/beer/profile/43439/251526/,Graveyard Hill Imperial Pumpkin Stout,43439,Missoula Brewing Co.,1,4.29
616,8.50,254854,https://www.beeradvocate.com/beer/profile/28943/254854/,Helsingborgs Kaffestout,28943,Helsingborgs Bryggeri,1,3.18
617,5.00,65672,https://www.beeradvocate.com/beer/profile/23196/65672/,Carbone,23196,Birrificio Artigianale Zimella,1,3.19
618,6.40,112776,https://www.beeradvocate.com/beer/profile/34047/112776/,St Ouen's Strong Stout,34047,The Pocket Brewery,1,3
619,6.50,211849,https://www.beeradvocate.com/beer/profile/36113/211849/,Brimley Stout,36113,Three Magnets Brewing,1,3.5
620,4.30,314761,https://www.beeradvocate.com/beer/profile/14933/314761/,Saturn's Stout,14933,Hadrian Border Brewery,1,3.65
621,5.50,114059,https://www.beeradvocate.com/beer/profile/6393/114059/,Chocs Away,6393,Abbeydale Brewery,1,4
622,5.30,60299,https://www.beeradvocate.com/beer/profile/22543/60299/,Mayno Della Spinetta,22543,Birrificio Civale,1,3.38
623,4.60,209036,https://www.beeradvocate.com/beer/profile/41195/209036/,Oyster Stout,41195,Southern Barrel Brewing Co.,1,3.74
624,8.00,340620,https://www.beeradvocate.com/beer/profile/38563/340620/,"Vieux Porter, réserve de Tony Peluso",38563,MonsRegius bières artisanales,1,1.32
625,4.80,303500,https://www.beeradvocate.com/beer/profile/38154/303500/,Mosco Stout,38154,Mosco Beer Brewery,1,3.14
626,4.90,114060,https://www.beeradvocate.com/beer/profile/6393/114060/,Doctor Morton's Horrable Skellington,6393,Abbeydale Brewery,1,3.75
627,5.50,298127,https://www.beeradvocate.com/beer/profile/36284/298127/,Usmiech Anieli,36284,Podgórz,1,4.43
628,4.80,114064,https://www.beeradvocate.com/beer/profile/28777/114064/,Devonshire Cat Stout,28777,Blue Bee Brewery,1,3.5
629,6.80,317328,https://www.beeradvocate.com/beer/profile/9860/317328/,Tudor Spiced Stout,9860,Chiltern Brewery,1,4.19
630,5.00,145811,https://www.beeradvocate.com/beer/profile/29693/145811/,Emperor's Son,29693,Reuben's Brews,1,4
631,4.50,92819,https://www.beeradvocate.com/beer/profile/14934/92819/,St George's Stout,14934,Corvedale Brewery,1,4.02
