,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1367,4.20,84644,https://www.beeradvocate.com/beer/profile/584/84644/,Gambrinus Schankbier,584,Ottakringer Brauerei AG,2,3.04
1368,4.00,34725,https://www.beeradvocate.com/beer/profile/15438/34725/,Maotai Beer,15438,"Guizhou Maotai Distillery Group Brewing Co., Ltd",2,1.93
1369, ? ,56485,https://www.beeradvocate.com/beer/profile/10897/56485/,"Falcon Ekologisk 3,5%",10897,Carlsberg Sverige AB,2,2.43
1370, ? ,83111,https://www.beeradvocate.com/beer/profile/700/83111/,Bikini Kill,700,Elysian Brewing Company,2,3.53
1371,4.60,52903,https://www.beeradvocate.com/beer/profile/21114/52903/,Bière Blonde De Luxe,21114,Scamark,2,2.53
1372,5.40,209576,https://www.beeradvocate.com/beer/profile/1273/209576/,Kalnapilis Royal Select,1273,Alaus Darykla Kalnapilis,2,3.39
1373,2.80,81320,https://www.beeradvocate.com/beer/profile/29062/81320/,Ångbrygd Lager,29062,Hellefors Bryggeri,2,1.95
1374,5.30,333993,https://www.beeradvocate.com/beer/profile/2689/333993/,Ursus Retro,2689,Ursus S.A. (SAB) / Compania de Bere Romania,2,2.63
1375,5.00,243369,https://www.beeradvocate.com/beer/profile/569/243369/,Efes Pilsen Özel Seri: 10,569,Anadolu Efes Brewery,2,3.31
1376,4.80,201386,https://www.beeradvocate.com/beer/profile/569/201386/,Bomonti 125 Yil,569,Anadolu Efes Brewery,2,2.74
1377,4.50,42410,https://www.beeradvocate.com/beer/profile/16097/42410/,Murree Beer,16097,Murree Brewery Co. Ltd.,2,2.61
1378,4.50,20139,https://www.beeradvocate.com/beer/profile/675/20139/,Roman Export,675,Roman N.V.,2,2.57
1379,5.50,42411,https://www.beeradvocate.com/beer/profile/16097/42411/,Murree's Classic Lager,16097,Murree Brewery Co. Ltd.,2,3.5
1380,5.00,44460,https://www.beeradvocate.com/beer/profile/9359/44460/,Mītava,9359,Cēsu Alus Darîtava,2,3.09
1381,4.00,93613,https://www.beeradvocate.com/beer/profile/28283/93613/,Nemetskoe,28283,Бочкаревский пивоваренный завод (Bochkarevskiy Pivovarennyi Zavod),2,3.28
1382,5.00,201390,https://www.beeradvocate.com/beer/profile/81/201390/,Heinken Spectre 007,81,Heineken Nederland B.V.,2,2.87
1383,6.00,242350,https://www.beeradvocate.com/beer/profile/2438/242350/,Niepasteryzowane,2438,Browar Namysłów Sp. z o.o.,2,3.2
1384,5.60,138159,https://www.beeradvocate.com/beer/profile/401/138159/,Tuborg Gold,401,Baltika Breweries,2,3.25
1385,2.80,75439,https://www.beeradvocate.com/beer/profile/10897/75439/,"Millennium Öl 2,8 %",10897,Carlsberg Sverige AB,2,2.41
1386,3.00,186288,https://www.beeradvocate.com/beer/profile/32049/186288/,Deep Original Lager Beer,32049,Pivovara Daruvar d.o.o.,2,2.33
1387,4.00,283569,https://www.beeradvocate.com/beer/profile/138/283569/,Spitfire Lager,138,Shepherd Neame Ltd,2,4.2
1388,5.00,98481,https://www.beeradvocate.com/beer/profile/30995/98481/,Phnom Penh,30995,"Phnom Penh Beer Co., Ltd.",2,2.19
1389,6.00,327345,https://www.beeradvocate.com/beer/profile/1809/327345/,Urpiner Extra Hoppy,1809,"Banskobystricky Pivovar, a.s. (Brewery Urpin BB Ltd.)",2,3.53
1390,4.20,150195,https://www.beeradvocate.com/beer/profile/16422/150195/,Carl Theodor Lager,16422,Frankenthaler Brauhaus,2,2.98
1391,5.00,228276,https://www.beeradvocate.com/beer/profile/45370/228276/,Lager,45370,El Príncipe Gris Cervecería Artesanal,2,3.62
1392,5.00,213174,https://www.beeradvocate.com/beer/profile/9374/213174/,J.W.Reincke,9374,UAB Švyturys - Utenos alus,2,3.1
1393,4.50,263095,https://www.beeradvocate.com/beer/profile/8464/263095/,Chisinau Blonda,8464,Efes-Vitanta-Moldova Brewery S.A.,2,3.07
1394,2.90,9911,https://www.beeradvocate.com/beer/profile/285/9911/,Eggenberg Medium,285,Brauerei Schloss Eggenberg,2,3.04
1395,5.00,49591,https://www.beeradvocate.com/beer/profile/664/49591/,John Bull Classic Lager,664,Wells & Young's Ltd,2,3.57
1396,5.10,16056,https://www.beeradvocate.com/beer/profile/9089/16056/,Rifey Uralskoye,9089,Permskaya Pivovarinnaya Kompaniya,2,3.37
1397,4.90,179129,https://www.beeradvocate.com/beer/profile/28047/179129/,Steinburg Ley De Pureza,28047,Brasserie Champigneulles (TCB Beverages),2,2.59
1398,5.60,131772,https://www.beeradvocate.com/beer/profile/601/131772/,Zibert Bavarian,601,Obolon Brewery,2,2.32
1399,5.20,70844,https://www.beeradvocate.com/beer/profile/3825/70844/,Åbro Färsköl,3825,Åbro Bryggeri,2,2.91
1400,5.50,48060,https://www.beeradvocate.com/beer/profile/14966/48060/,Uganda Breweries Pilsner Lager,14966,Uganda Breweries Limited,2,1.61
1401,4.80,146110,https://www.beeradvocate.com/beer/profile/601/146110/,Hike,601,Obolon Brewery,2,2.49
1402,6.00,238271,https://www.beeradvocate.com/beer/profile/42043/238271/,Argus Unpasteurized,42043,Lidl Polska,2,3.23
1403,4.30,170176,https://www.beeradvocate.com/beer/profile/50427/170176/,Caulier Extra,50427,Caulier Developpement (Maison Caulier),2,3.75
1404,4.80,170944,https://www.beeradvocate.com/beer/profile/715/170944/,Fohrenburger Märzen,715,Brauerei Fohrenburg GmbH & Co,2,1.99
1405,4.80,189121,https://www.beeradvocate.com/beer/profile/498/189121/,Carrefour Cerveza Holandesa,498,Bavaria Brouwerij N.V.,2,1.74
1406,4.50,118210,https://www.beeradvocate.com/beer/profile/23412/118210/,Stoke Bomber Biscuit Lager,23412,McCashin's Brewery,2,3.89
1407,5.00,271044,https://www.beeradvocate.com/beer/profile/28019/271044/,Der Tinkerhaus,28019,Sante Adairius Rustic Ales,2,4.26
1408,5.00,174020,https://www.beeradvocate.com/beer/profile/3963/174020/,Beeri-Beeri,3963,Hellenic Breweries Of Atalanti S.A.,2,3.44
1409,4.50,52934,https://www.beeradvocate.com/beer/profile/21114/52934/,Falsbourg Bière Blonde De Luxe,21114,Scamark,2,2.48
1410,5.50,179400,https://www.beeradvocate.com/beer/profile/28047/179400/,Steinburg 100% Malta,28047,Brasserie Champigneulles (TCB Beverages),2,2.5
1411,4.50,268233,https://www.beeradvocate.com/beer/profile/48393/268233/,Bonaire Blond,48393,Brewery Bonaire,2,3.4
1412,6.10,146635,https://www.beeradvocate.com/beer/profile/5504/146635/,Lubuskie Jasne,5504,BOSS Browar Witnica S.A.,2,3
1413,5.20,218572,https://www.beeradvocate.com/beer/profile/44173/218572/,Florinda,44173,Oitava Colina,2,3.42
1414,5.50,17359,https://www.beeradvocate.com/beer/profile/1693/17359/,Ak Bars Lyegkoye,1693,Krasnyj Vostok,2,2.8
1415,5.00,121807,https://www.beeradvocate.com/beer/profile/8464/121807/,Chisinau Aurie,8464,Efes-Vitanta-Moldova Brewery S.A.,2,2.88
1416,5.00,84433,https://www.beeradvocate.com/beer/profile/10871/84433/,Perlenbacher Lager Beer,10871,Mauritius Brauerei,2,3.18
1417,5.20,298193,https://www.beeradvocate.com/beer/profile/568/298193/,Okocim Jasne Okocimskie,568,Browar Okocim S.A. (Carlsberg),2,3.28
1418,4.30,93650,https://www.beeradvocate.com/beer/profile/16013/93650/,Birra Tedesca (Birra Moneta Che Ride),16013,Brauerei zum Schwarzen Adler,2,2.09
1419,4.80,174290,https://www.beeradvocate.com/beer/profile/29/174290/,Sainte Etienne,29,Anheuser-Busch,2,1.9
1420,5.00,84947,https://www.beeradvocate.com/beer/profile/3957/84947/,Jägaröl,3957,Grebbestad Bryggeri,2,2.97
1421,4.50,94164,https://www.beeradvocate.com/beer/profile/928/94164/,Kotayk Chani,928,Pivzavod Abovian,2,2.86
1422,4.70,329686,https://www.beeradvocate.com/beer/profile/25566/329686/,Lucky Buddha,25566,"Hangzhou Qiandaohu Beer Co., Ltd. (Cheerday Brewery)",2,2.05
1423,5.60,295382,https://www.beeradvocate.com/beer/profile/45361/295382/,Pasvale Krašta,45361,Alsteka,2,3.45
1424,5.20,176342,https://www.beeradvocate.com/beer/profile/40967/176342/,Wąsosz 12°,40967,Browary Regionalne Wąsosz,2,2.94
1425,5.30,242646,https://www.beeradvocate.com/beer/profile/31675/242646/,Classic Lager,31675,Blue Mountain Barrel House,2,3.73
1426,4.00,78296,https://www.beeradvocate.com/beer/profile/7928/78296/,Russkoye,7928,"Russkaya Pivovarennaya Kompaniya ""Chmelyoff""",2,3.33
1427, ? ,104152,https://www.beeradvocate.com/beer/profile/31683/104152/,Būsi Trečias Šviesus,31683,Būsi Trečias,2,3.14
1428,5.00,294105,https://www.beeradvocate.com/beer/profile/20914/294105/,Ritterburg,20914,Volfas Engelman,2,2.64
1429,5.20,317657,https://www.beeradvocate.com/beer/profile/25929/317657/,Hols Tropical Lager,25929,Camden Town Brewery,2,3.17
1430,5.00,141274,https://www.beeradvocate.com/beer/profile/37057/141274/,Eka,37057,Empresa Angolana de Cervejas,2,3.24
1431, ? ,60123,https://www.beeradvocate.com/beer/profile/1479/60123/,Razor Edge Lager,1479,J. Boag & Son Brewing,2,2.97
1432,5.00,141279,https://www.beeradvocate.com/beer/profile/37056/141279/,Nkoyi,37056,Les Brasseries du Congo (Bracongo),2,3.58
1433,4.90,36831,https://www.beeradvocate.com/beer/profile/10148/36831/,Sveva,10148,Grado Plato,2,3.65
1434,7.80,70112,https://www.beeradvocate.com/beer/profile/4837/70112/,L'alsacienne Biere Blonde,4837,Brasserie Le Gambrinus,2,3.19
1435,5.00,164832,https://www.beeradvocate.com/beer/profile/39817/164832/,Farida,39817,Eastern Brewery Company,2,1.85
1436, ? ,141282,https://www.beeradvocate.com/beer/profile/34576/141282/,Simba Bière Du Lion,34576,Brasseries SIMBA (Brasimba),2,3.12
1437,5.10,232674,https://www.beeradvocate.com/beer/profile/31492/232674/,CT United FC Polish Pilsner,31492,Shebeen Brewing Company,2,3.92
1438,4.60,57058,https://www.beeradvocate.com/beer/profile/15597/57058/,Harvest Moon Organic Beer,15597,Gulf Brewery,2,1.63
1439,6.00,98275,https://www.beeradvocate.com/beer/profile/20511/98275/,Sologne Blonde,20511,Brasserie Artisanale du Centre,2,3.32
1440,5.80,33251,https://www.beeradvocate.com/beer/profile/5503/33251/,Frater,5503,Browar Belgia,2,3.22
1441,4.80,288484,https://www.beeradvocate.com/beer/profile/45687/288484/,Uno Mas,45687,Situation Brewing,2,3.61
1442,5.00,87781,https://www.beeradvocate.com/beer/profile/16195/87781/,Bier Paul 04 Sommerbier,16195,Brauerei Erusbacher & Paul AG,2,2.86
1443,4.70,64997,https://www.beeradvocate.com/beer/profile/1429/64997/,Bavarskoye Originalnoye Svetloye,1429,Barnaul Brewery,2,2.84
1444,5.00,26598,https://www.beeradvocate.com/beer/profile/498/26598/,Marlyn´s Beer Lager,498,Bavaria Brouwerij N.V.,2,1.37
1445,4.90,292326,https://www.beeradvocate.com/beer/profile/453/292326/,Lasko Union Svetlo,453,Pivovarna Laško,2,2.29
1446,5.50,170982,https://www.beeradvocate.com/beer/profile/34891/170982/,Cuvana (Rum-flavoured Beer),34891,SHS Drinks,2,2.63
1447,5.00,89319,https://www.beeradvocate.com/beer/profile/28943/89319/,Helsingborg Lager,28943,Helsingborgs Bryggeri,2,2.9
1448,4.70,24039,https://www.beeradvocate.com/beer/profile/258/24039/,Hell Bier,258,Birra Peroni Industriale S.p.A.,2,2.49
1449,4.80,97255,https://www.beeradvocate.com/beer/profile/30931/97255/,Arild Lager,30931,Kullabrygg,2,1.5
1450,4.20,50407,https://www.beeradvocate.com/beer/profile/498/50407/,Bavaria Blonde,498,Bavaria Brouwerij N.V.,2,2.48
1451,4.80,230632,https://www.beeradvocate.com/beer/profile/2181/230632/,Kamenitza Staro Pivo,2181,Kamenitza AD,2,3.14
1452,4.90,243688,https://www.beeradvocate.com/beer/profile/3517/243688/,Hopvil,3517,Brouwerij Martens NV,2,2.56
1453,4.00,205801,https://www.beeradvocate.com/beer/profile/5426/205801/,Tomskoye Firmyennoye,5426,Tomskoye Pivo,2,2.86
1454,5.30,31210,https://www.beeradvocate.com/beer/profile/1382/31210/,Legenda 1865,1382,Aldaris,2,3.85
1455,5.30,298730,https://www.beeradvocate.com/beer/profile/16315/298730/,Mandarina Lager,16315,BrewDog,2,3.45
1456,4.50,131050,https://www.beeradvocate.com/beer/profile/1941/131050/,Ksiazece Jasne Ryzowe,1941,Tyskie Browary Książęce (SABMiller),2,3.12
1457,5.00,332779,https://www.beeradvocate.com/beer/profile/45096/332779/,Šopeno 1,45096,Kalnapilio – Tauro Grupė,2,3.11
1458,5.00,217579,https://www.beeradvocate.com/beer/profile/887/217579/,Utenos Auksinis,887,Utenos Alus,2,2.73
1459,0.50,173291,https://www.beeradvocate.com/beer/profile/721/173291/,Nordic Gylden Bryg,721,Carlsberg Danmark A/S,2,2.24
1460,5.00,332780,https://www.beeradvocate.com/beer/profile/45096/332780/,Bergschlösschen Hamburgo Lageras,45096,Kalnapilio – Tauro Grupė,2,3.27
1461,4.70,203757,https://www.beeradvocate.com/beer/profile/401/203757/,Nevskoe Classic,401,Baltika Breweries,2,2.99
1462,4.00,36078,https://www.beeradvocate.com/beer/profile/15930/36078/,Blue Sword,15930,"Sichuan China Resources Blue Sword Brewery Co., Ltd.",2,2.66
1463,5.50,195566,https://www.beeradvocate.com/beer/profile/28047/195566/,Continental Lager,28047,Brasserie Champigneulles (TCB Beverages),2,3.86
1464,5.30,275183,https://www.beeradvocate.com/beer/profile/498/275183/,Swinckels,498,Bavaria Brouwerij N.V.,2,3.07
1465,5.80,125424,https://www.beeradvocate.com/beer/profile/35226/125424/,Casasola Benedictina,35226,Cervecera Casasola,2,4
1466,4.50,114417,https://www.beeradvocate.com/beer/profile/23412/114417/,Lager,23412,McCashin's Brewery,2,3.12
1467,5.50,78322,https://www.beeradvocate.com/beer/profile/25747/78322/,Golden Ale,25747,Il Chiostro,2,3.09
1468,3.20,93939,https://www.beeradvocate.com/beer/profile/28423/93939/,Cheshskoe Domashnee,28423,"ZAO ''Pivovarenniy Zavod Lyskovskiy'' (ЗАО ""Пивоваренный Завод Лысковский",2,3.17
1469,5.00,34037,https://www.beeradvocate.com/beer/profile/4471/34037/,Piestinger Lager,4471,Vereinigte Kärntner Brauereien AG,2,3.13
1470,4.50,111861,https://www.beeradvocate.com/beer/profile/28292/111861/,Trekhsosenskiy Zhigulevskoe,28292,"OOO ""Zavod Trehsosenskiy""",2,2.52
1471,5.00,123381,https://www.beeradvocate.com/beer/profile/22829/123381/,Lager Beer Premium,22829,Piraiki Brewery (Πειραϊκή),2,3.12
1472,4.20,22007,https://www.beeradvocate.com/beer/profile/4087/22007/,Spendrups Mellanöl,4087,Spendrups Bryggeri AB,2,2.7
1473,4.30,29945,https://www.beeradvocate.com/beer/profile/13623/29945/,Zhigulovskoye,13623,Pyerviy Pivovarenniy Zavod,2,3
1474,4.40,299513,https://www.beeradvocate.com/beer/profile/33363/299513/,Indy Lager,33363,Fourpure Brewing Co.,2,3.52
1475,5.30,300793,https://www.beeradvocate.com/beer/profile/34078/300793/,Innovative Errors,34078,Hop Dogma Brewing Co.,2,3.41
1476,6.70,242938,https://www.beeradvocate.com/beer/profile/601/242938/,Keten Brug Blonde,601,Obolon Brewery,2,2.95
1477,4.20,96507,https://www.beeradvocate.com/beer/profile/30912/96507/,Värmdö Skärgårdslager,30912,Värmdö Bryggeri,2,2.66
1478,4.70,163067,https://www.beeradvocate.com/beer/profile/11993/163067/,Koulu Lehtori,11993,Panimoravintola Koulu,2,3.44
1479,4.10,235003,https://www.beeradvocate.com/beer/profile/44360/235003/,Birra Elbar,44360,Alfa S.A.,2,2.81
1480,5.00,192507,https://www.beeradvocate.com/beer/profile/25949/192507/,Zythia,25949,Olympic Brewery S.A.,2,3.12
1481,5.00,241916,https://www.beeradvocate.com/beer/profile/9275/241916/,El Diablo Strong Brew,9275,PT Bali Hai Brewery Indonesia,2,2.75
1482,5.50,49148,https://www.beeradvocate.com/beer/profile/1374/49148/,Bochkarev Klassicheskoe,1374,Heineken St.Petersburg Brewery Ltd.,2,2.8
1483,4.80,284157,https://www.beeradvocate.com/beer/profile/49308/284157/,Holland Crown,49308,Kroonbrau B.V.,2,2.3
1484,4.20,119037,https://www.beeradvocate.com/beer/profile/2100/119037/,Estrella Galicia Artesana,2100,"Hijos De Rivera, S.A.",2,2.19
1485,3.50,135424,https://www.beeradvocate.com/beer/profile/9663/135424/,Prinz Lager,9663,Heineken Italia SpA,1,1.86
1486,4.40,301568,https://www.beeradvocate.com/beer/profile/13628/301568/,Alma Ata Yachmennoye,13628,"TOO Kompaniya Ak-Nar (""Derbes"")",1,2.75
1487,4.60,201729,https://www.beeradvocate.com/beer/profile/9374/201729/,Tuborg Green,9374,UAB Švyturys - Utenos alus,1,3.5
1488,3.40,301569,https://www.beeradvocate.com/beer/profile/22660/301569/,Sarbast Lite,22660,"Sarbast (UzCarlsberg, LLC)",1,2.5
1489,5.20,239105,https://www.beeradvocate.com/beer/profile/45096/239105/,Tauras Ekstra,45096,Kalnapilio – Tauro Grupė,1,3.59
1490,5.00,244225,https://www.beeradvocate.com/beer/profile/46042/244225/,Hoppy Lager,46042,Varvar Brew,1,3.69
1491,5.00,309761,https://www.beeradvocate.com/beer/profile/31193/309761/,Màquia Flower Power Edition,31193,La Pirata Cervesa Artesana,1,3.5
1492,4.50,205826,https://www.beeradvocate.com/beer/profile/28437/205826/,Vasilyeostrovskoye Svyetloye,28437,Vasileostrovskaya Brewery (Василеостровская Пивоварня),1,3.4
1493,5.50,236546,https://www.beeradvocate.com/beer/profile/15098/236546/,Aurum Ibérica 100% Malta,15098,Font Salem,1,2.52
1494,4.50,243970,https://www.beeradvocate.com/beer/profile/7591/243970/,Dresdner Feldschlösschen Lager,7591,Feldschlösschen AG,1,3.47
1495,4.60,318466,https://www.beeradvocate.com/beer/profile/721/318466/,Carlsberg 1833 Copenhagen,721,Carlsberg Danmark A/S,1,2.09
1496,5.60,122882,https://www.beeradvocate.com/beer/profile/2438/122882/,Zloty Denar Chmielowy,2438,Browar Namysłów Sp. z o.o.,1,3
1497,6.50,213763,https://www.beeradvocate.com/beer/profile/318/213763/,Birra Dana Doppio Malto,318,Castello Di Udine S.p.A.,1,2.05
1498,5.00,84739,https://www.beeradvocate.com/beer/profile/16426/84739/,Shato Slavutych Zolote,16426,Shato (Chateau),1,4.03
1499,5.00,240388,https://www.beeradvocate.com/beer/profile/46505/240388/,Tėviškės Šviesusis,46505,Aibės Aljansas,1,2
1500,4.00,249348,https://www.beeradvocate.com/beer/profile/9775/249348/,Veras 1866,9775,Brasserie de Saint-Omer,1,3
1501,5.20,250884,https://www.beeradvocate.com/beer/profile/20782/250884/,IKI Gourmet Alus Ekstra,20782,Vilniaus Alus UAB,1,3.75
1502,5.00,120580,https://www.beeradvocate.com/beer/profile/14654/120580/,Drink Beer,14654,BIP (Beogradska Industrija Piva),1,2.23
1503, ? ,294405,https://www.beeradvocate.com/beer/profile/1498/294405/,Kronenbourg 1989,1498,Brasseries Kronenbourg,1,3.25
1504,4.80,114693,https://www.beeradvocate.com/beer/profile/783/114693/,Faxe Draught,783,Royal Unibrew A/S,1,2.98
1505,3.50,67846,https://www.beeradvocate.com/beer/profile/4087/67846/,Unleashed Freedom Lager,4087,Spendrups Bryggeri AB,1,3.45
1506,5.70,211974,https://www.beeradvocate.com/beer/profile/4173/211974/,Cruzcampo Navidad,4173,Grupo Cruzcampo SA,1,2.74
1507,5.00,171271,https://www.beeradvocate.com/beer/profile/37859/171271/,Oranjeboom,37859,United Dutch Breweries B.V.,1,4.48
1508,4.80,339976,https://www.beeradvocate.com/beer/profile/4173/339976/,Cruzcampo Origen,4173,Grupo Cruzcampo SA,1,3.1
1509,5.00,181000,https://www.beeradvocate.com/beer/profile/2577/181000/,Taiwan Premium Beer,2577,Taiwan Tobacco & Liquor Corporation,1,2.81
1510,4.50,315400,https://www.beeradvocate.com/beer/profile/4262/315400/,Ancre,4262,Brasserie Heineken,1,2.62
1511,5.70,135177,https://www.beeradvocate.com/beer/profile/12224/135177/,Standard 10 Imperial,12224,Rinkuškiai,1,3.5
1512,4.50,172810,https://www.beeradvocate.com/beer/profile/15098/172810/,Cobeer,15098,Font Salem,1,1.71
1513,3.40,59402,https://www.beeradvocate.com/beer/profile/1721/59402/,Karpatskoe Svetloe,1721,SP Novoteh Ltd. / Karpat Brewery,1,2.93
1514, ? ,136203,https://www.beeradvocate.com/beer/profile/32846/136203/,Hollstain,32846,BeerZelis,1,2.01
1515,4.90,86539,https://www.beeradvocate.com/beer/profile/4511/86539/,Helles,4511,Burgdorfer Gasthausbrauerei,1,3.02
1516,3.50,152331,https://www.beeradvocate.com/beer/profile/32122/152331/,3 1/2,32122,Marbäcks öl,1,1.44
1517,5.00,255499,https://www.beeradvocate.com/beer/profile/28399/255499/,Grynas Šviesusis,28399,"AB ""Kauno Alus""",1,3.5
1518,6.50,201740,https://www.beeradvocate.com/beer/profile/34401/201740/,Wallmapu Lager,34401,Compañía Cervecera Yellow Sea (Grassau),1,2.75
1519,4.70,81933,https://www.beeradvocate.com/beer/profile/24929/81933/,Bierghof,24929,Vagant Beer,1,2.75
1520,4.50,291085,https://www.beeradvocate.com/beer/profile/49633/291085/,Blond,49633,Peter's Brewhouse,1,3.78
1521,4.50,184077,https://www.beeradvocate.com/beer/profile/3517/184077/,Lasso Lager,3517,Brouwerij Martens NV,1,2.67
1522, ? ,237326,https://www.beeradvocate.com/beer/profile/24649/237326/,Bia Vang,24649,Cientos Beer,1,3.15
1523,5.20,314126,https://www.beeradvocate.com/beer/profile/12224/314126/,Microhistory Beer Schengen Beast,12224,Rinkuškiai,1,3.52
1524,5.70,253454,https://www.beeradvocate.com/beer/profile/580/253454/,Lomza Unfiltered,580,Browar Łomża Sp. z o.o.,1,4.05
1525,3.00,16143,https://www.beeradvocate.com/beer/profile/427/16143/,Tesco Dutch Export Lager,427,"Marston, Thompson & Evershed, Plc.",1,1.7
1526,5.00,96783,https://www.beeradvocate.com/beer/profile/1539/96783/,Super X,1539,Oettinger International Getränke-Vertriebs GmbH,1,2.65
1527,5.00,229903,https://www.beeradvocate.com/beer/profile/18229/229903/,Nefiltrirano Mutno Svijetlo Pivo,18229,Pivovara Ličanka,1,3.78
1528,5.00,252943,https://www.beeradvocate.com/beer/profile/28399/252943/,Kauno Šviesusis,28399,"AB ""Kauno Alus""",1,2
1529,5.20,252944,https://www.beeradvocate.com/beer/profile/28399/252944/,Pilies Menės Šviesusis,28399,"AB ""Kauno Alus""",1,2
1530,5.40,194320,https://www.beeradvocate.com/beer/profile/12633/194320/,San Miguel Gluten Free,12633,San Miguel Fabricas De Cervaza Y Maltas S.A.,1,2.55
1531,4.50,194321,https://www.beeradvocate.com/beer/profile/15098/194321/,Coviran,15098,Font Salem,1,2.5
1532,4.90,240402,https://www.beeradvocate.com/beer/profile/46053/240402/,Sunset Lager,46053,Yellow Tail Craft Beer,1,3.45
1533,5.20,180754,https://www.beeradvocate.com/beer/profile/264/180754/,Koff IV,264,Oy Sinebrychoff Ab,1,2.94
1534,5.80,219667,https://www.beeradvocate.com/beer/profile/24076/219667/,Slowianskie Slavic Beer,24076,Sulimar Sp. - Browar Cornelius,1,2.15
1535,4.90,186899,https://www.beeradvocate.com/beer/profile/27087/186899/,Jurajskie Jasne Pełne,27087,Browar Na Jurze S.j.,1,3.33
1536,5.10,290836,https://www.beeradvocate.com/beer/profile/48898/290836/,Mosaic Lager,48898,Bryggeriet Ångkvarn,1,3.52
1537,5.00,217621,https://www.beeradvocate.com/beer/profile/537/217621/,Zeevaarder Pilsener,537,Groningse Stadsbrouwerij,1,3.39
1538,4.70,96789,https://www.beeradvocate.com/beer/profile/4920/96789/,Ostmark Yantarnoe,4920,Pivovariya Ivana Taranova,1,1.97
1539,6.00,236565,https://www.beeradvocate.com/beer/profile/12633/236565/,San Miguel Blu,12633,San Miguel Fabricas De Cervaza Y Maltas S.A.,1,2.27
1540,4.20,240405,https://www.beeradvocate.com/beer/profile/37990/240405/,Kelly's Mountain Brew Lager,37990,Kelly's Mountain Brew,1,4.33
1541,4.50,64789,https://www.beeradvocate.com/beer/profile/18894/64789/,Patruni E Sutta,18894,Triscele Srl,1,3.16
1542,4.80,329238,https://www.beeradvocate.com/beer/profile/37050/329238/,Solca,37050,S.C. Bermas Suceava,1,3.3
1543,4.90,277782,https://www.beeradvocate.com/beer/profile/45824/277782/,Yacht Club,45824,Humble Sea Brewing Co.,1,3.77
1544,5.00,278039,https://www.beeradvocate.com/beer/profile/12359/278039/,Kapitono Šviesusis,12359,Krinitsa,1,3.02
1545,4.70,304407,https://www.beeradvocate.com/beer/profile/3945/304407/,Nothelfer Lager,3945,Alte Klosterbrauerei Vierzehnheiligen Brauerei Trunk,1,3.82
1546,5.50,180759,https://www.beeradvocate.com/beer/profile/4102/180759/,"Urho 5,5",4102,Hartwall Helsinki Panimo,1,2.8
1547,5.50,186904,https://www.beeradvocate.com/beer/profile/5507/186904/,Kasztelan Niefiltrowane,5507,Kasztelan Browar Sierpc S.A. (Carlsberg),1,3.28
1548,5.70,128792,https://www.beeradvocate.com/beer/profile/3778/128792/,Argus Unfiltered,3778,Browar Van Pur S.A. (Brau Union Polska),1,3.26
1549,5.00,307481,https://www.beeradvocate.com/beer/profile/21801/307481/,Imperio Puro Malte,21801,Cervejaria Cidade Imperial Petrópolis Ltda.,1,2.47
1550,4.20,322073,https://www.beeradvocate.com/beer/profile/13662/322073/,Kekkonen Juhlaolut,13662,Saimaan Juomatehdas,1,3
1551,5.00,147994,https://www.beeradvocate.com/beer/profile/24439/147994/,Green Matmarknad,24439,Stockeboda Gård,1,3
1552, ? ,301850,https://www.beeradvocate.com/beer/profile/50439/301850/,Dilijan (Original Lager Beer),50439,Dilijan Beer,1,3.26
1553,4.90,112666,https://www.beeradvocate.com/beer/profile/28047/112666/,Premium Pils,28047,Brasserie Champigneulles (TCB Beverages),1,1.48
1554,5.20,284187,https://www.beeradvocate.com/beer/profile/48/284187/,Baptist,48,Brouwerij Van Steenberge N.V.,1,2.05
1555,5.10,260379,https://www.beeradvocate.com/beer/profile/23473/260379/,Kazimierskie,23473,Browar Jagiełło,1,3.25
1556,4.20,139804,https://www.beeradvocate.com/beer/profile/11941/139804/,Herberts Beer,11941,Pécsi Sörfözde,1,2.5
1557,4.90,287516,https://www.beeradvocate.com/beer/profile/196/287516/,Delhaize Premium Pils,196,Brouwerij De Smedt / Brouwerij Affligem,1,2.92
1558,4.90,168732,https://www.beeradvocate.com/beer/profile/5142/168732/,Oettinger Gold,5142,Oettinger Brauerei,1,4.84
1559,4.00,301596,https://www.beeradvocate.com/beer/profile/28437/301596/,Vas'ka Ryzhee (Васька Рыжее),28437,Vasileostrovskaya Brewery (Василеостровская Пивоварня),1,1.45
1560,4.80,274717,https://www.beeradvocate.com/beer/profile/48697/274717/,Gustav,48697,Kalinkino,1,3.24
1561,5.00,148253,https://www.beeradvocate.com/beer/profile/81/148253/,Shanghai Heineken,81,Heineken Nederland B.V.,1,3.62
1562,5.00,289565,https://www.beeradvocate.com/beer/profile/46713/289565/,Lietuviškas Alus,46713,"UAB ""Kauen Craft"" (UAB Selita Ir Ko)",1,2.27
1563,5.00,292637,https://www.beeradvocate.com/beer/profile/1941/292637/,Tyskie Niepasteryzowane,1941,Tyskie Browary Książęce (SABMiller),1,3.37
1564,5.70,169757,https://www.beeradvocate.com/beer/profile/1781/169757/,Goolman Specjal,1781,Perla Browary Lubelskie S.A.,1,3.18
1565,5.00,251933,https://www.beeradvocate.com/beer/profile/887/251933/,Balta Žalia,887,Utenos Alus,1,3
