,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1044,4.70,320443,https://www.beeradvocate.com/beer/profile/10288/320443/,Colina Bier,10288,Industrial Norte Paranaense De Bebidas Ltda,1,2.12
1045,4.70,291004,https://www.beeradvocate.com/beer/profile/46251/291004/,Rock Pile,46251,Tradition Brewing,1,3.35
1046,5.20,44734,https://www.beeradvocate.com/beer/profile/544/44734/,Drie,544,Brouwerij De Leckere,1,3.75
1047,5.60,243390,https://www.beeradvocate.com/beer/profile/38147/243390/,Rasburied Alive,38147,Mash Cult,1,3.83
1048,5.10,325310,https://www.beeradvocate.com/beer/profile/50475/325310/,Earn Your Wings,50475,Heavier Than Air Brewing Company,1,4.61
1049,3.50,70335,https://www.beeradvocate.com/beer/profile/548/70335/,Oranjeboom 3.5,548,Oranjeboom Bierbrouwerij B. V.,1,1.76
1050, ? ,213952,https://www.beeradvocate.com/beer/profile/44224/213952/,Tap Vinyl Lager,44224,Rhythm & Blues,1,3.47
1051,4.70,281280,https://www.beeradvocate.com/beer/profile/489/281280/,Solij,489,Brouwerij 't IJ,1,3.69
1052, ? ,80835,https://www.beeradvocate.com/beer/profile/1422/80835/,Big City Lager,1422,Melanie Brewing Company,1,2.39
1053,4.70,156356,https://www.beeradvocate.com/beer/profile/1337/156356/,P.P.B.R.,1337,Pizza Port Solana Beach,1,3.19
1054,6.00,293572,https://www.beeradvocate.com/beer/profile/261/293572/,Single Malt Lager,261,Cisco Brewers Inc.,1,3.99
1055,5.00,172229,https://www.beeradvocate.com/beer/profile/560/172229/,Saku On Ice,560,Saku Brewery LTD,1,2.64
1056, ? ,54469,https://www.beeradvocate.com/beer/profile/19854/54469/,Factory Beer Pilsen (Cristal),19854,Factory Beer,1,3.06
1057,4.50,58054,https://www.beeradvocate.com/beer/profile/2209/58054/,Rakoczi Villagos Sur,2209,Borsodi Brewery,1,2.32
1058,4.60,178887,https://www.beeradvocate.com/beer/profile/498/178887/,Carista,498,Bavaria Brouwerij N.V.,1,1.78
1059,4.70,310474,https://www.beeradvocate.com/beer/profile/50861/310474/,Kalena,50861,Cervejaria Kalena,1,1.62
1060,5.00,273867,https://www.beeradvocate.com/beer/profile/888/273867/,Dos Cielos,888,"Cervecería Centro Americana, S.A.",1,2.3
1061,4.50,306636,https://www.beeradvocate.com/beer/profile/7726/306636/,Áustria Bier Pilsen,7726,Krug Bier,1,2.72
1062,5.30,161741,https://www.beeradvocate.com/beer/profile/1685/161741/,Rubia,1685,Cerveceria Bucanero S.A.,1,4.48
1063,4.50,37838,https://www.beeradvocate.com/beer/profile/301/37838/,Cergal,301,Sociedade Central de Cervejas,1,1.25
1064,5.50,95951,https://www.beeradvocate.com/beer/profile/189/95951/,Carling Black Label - Delta,189,Delta Beverages,1,3.05
1065,4.70,326351,https://www.beeradvocate.com/beer/profile/21801/326351/,Imperio Lager,21801,Cervejaria Cidade Imperial Petrópolis Ltda.,1,2.48
1066, ? ,245456,https://www.beeradvocate.com/beer/profile/46786/245456/,Bia Hoi Vietnamese Lager,46786,Malai Kitchen,1,3.03
1067,3.50,263889,https://www.beeradvocate.com/beer/profile/35280/263889/,Steersman Ultra Crisp,35280,Pinnacle Liquor Group,1,3
1068,5.00,126161,https://www.beeradvocate.com/beer/profile/5410/126161/,Wrecking Crew Lager,5410,River City Brewing Company,1,2.5
1069,5.30,325585,https://www.beeradvocate.com/beer/profile/34964/325585/,Sunrise Siesta,34964,Mexitaly,1,3.75
1070,5.70,289747,https://www.beeradvocate.com/beer/profile/31987/289747/,Bogus Totem,31987,Modern Times Beer,1,4.04
1071,5.40,333525,https://www.beeradvocate.com/beer/profile/1551/333525/,1886 NY Lager,1551,Gordon Biersch Brewery Restaurant,1,3.19
1072,4.20,263894,https://www.beeradvocate.com/beer/profile/491/263894/,Legends Summer Lager,491,Coopers Brewery Limited,1,3
1073,4.90,280279,https://www.beeradvocate.com/beer/profile/29266/280279/,Tent City Mexican Lager,29266,Tent City Beer Company,1,3.85
1074,5.00,101595,https://www.beeradvocate.com/beer/profile/27113/101595/,Mosi Gold Export Lager,27113,Zambian National Breweries,1,2.5
1075, ? ,35548,https://www.beeradvocate.com/beer/profile/11592/35548/,Toasted Lager,11592,Ellicottville Brewing Co.,1,3.03
1076,5.10,215773,https://www.beeradvocate.com/beer/profile/36366/215773/,Las Olas Lager,36366,LauderAle,1,3.75
1077,5.00,299231,https://www.beeradvocate.com/beer/profile/32767/299231/,Rock Town Lager,32767,Out of Bounds Brewing Company,1,3.5
1078,5.20,340960,https://www.beeradvocate.com/beer/profile/47367/340960/,Poncherello's,47367,Wicked Barley Brewing Co.,1,3.41
1079,4.70,312546,https://www.beeradvocate.com/beer/profile/50317/312546/,Schlitz,50317,Pabst Milwaukee Brewing,1,5
1080, ? ,73703,https://www.beeradvocate.com/beer/profile/19553/73703/,The Lab Lager,19553,The Lab Gastropub,1,2.6
1081, ? ,168679,https://www.beeradvocate.com/beer/profile/33020/168679/,Harp,33020,Grimross Brewing Co.,1,2.5
1082,4.00,56295,https://www.beeradvocate.com/beer/profile/379/56295/,Moosehead Cold Filtered Light,379,Moosehead Breweries Ltd.,1,2
1083,3.20,133352,https://www.beeradvocate.com/beer/profile/33975/133352/,Dry Hopped Lager,33975,Vernal Brewing Company,1,2
1084,5.20,101352,https://www.beeradvocate.com/beer/profile/22459/101352/,Honey Badger,22459,JoBoy's Brew Pub,1,3.5
1085,4.00,57320,https://www.beeradvocate.com/beer/profile/5367/57320/,Dorada,5367,Cervezas Nacionales,1,2.25
1086,5.10,338414,https://www.beeradvocate.com/beer/profile/30697/338414/,Dinger,30697,Henniker Brewing Co.,1,3.64
1087,4.80,229358,https://www.beeradvocate.com/beer/profile/32656/229358/,Cultivate Mexican Lager,32656,Arizona Wilderness Brewing Co.,1,3.5
1088,4.90,98799,https://www.beeradvocate.com/beer/profile/27126/98799/,DIA %,27126,CCU Argentina,1,2.92
1089,5.00,297199,https://www.beeradvocate.com/beer/profile/845/297199/,Lotus Lager,845,Calistoga Inn Restaurant & Brewery,1,3.86
1090,5.00,137713,https://www.beeradvocate.com/beer/profile/35/137713/,Walton Royal Brew Lager Beer,35,Boston Beer Company (Samuel Adams),1,3.25
1091, ? ,336882,https://www.beeradvocate.com/beer/profile/882/336882/,Pre-prohibition 21st anniversary lager,882,Beach Chalet Brewery and Restaurant,1,3
1092,5.50,313332,https://www.beeradvocate.com/beer/profile/1199/313332/,Cerveza Especial,1199,Founders Brewing Company,1,3.75
1093,5.50,224757,https://www.beeradvocate.com/beer/profile/29419/224757/,Newburgh Hessian,29419,Newburgh Brewing Company,1,3.71
1094, ? ,276728,https://www.beeradvocate.com/beer/profile/42051/276728/,Beer And A Shot,42051,Farmstrong Brewing Company,1,3.53
1095,4.70,36092,https://www.beeradvocate.com/beer/profile/14831/36092/,Mash Mex,14831,Mash Brewing,1,3.39
1096,5.50,310270,https://www.beeradvocate.com/beer/profile/782/310270/,Ice Lord,782,"City Brewing Company, LLC",1,2.06
1097,5.00,300543,https://www.beeradvocate.com/beer/profile/48006/300543/,Cities,48006,On Tour Brewing Company,1,4.09
1098,4.70,204298,https://www.beeradvocate.com/beer/profile/1715/204298/,Chyeshskoye Zhivoye,1715,Bulgarpivo,0,0
1099,4.10,204299,https://www.beeradvocate.com/beer/profile/1715/204299/,Nyemyetskoye,1715,Bulgarpivo,0,0
1100,4.70,204306,https://www.beeradvocate.com/beer/profile/1715/204306/,Bulgarpivo Zhivoye,1715,Bulgarpivo,0,0
1101,5.00,278038,https://www.beeradvocate.com/beer/profile/36756/278038/,Grandpa's Cabin,36756,Eternity Brewing Company,0,0
1102,4.40,304664,https://www.beeradvocate.com/beer/profile/35996/304664/,FS Lyte,35996,Fair State Brewing Cooperative,0,0
1103,4.30,335641,https://www.beeradvocate.com/beer/profile/51286/335641/,#35 Lawnmower Lager,51286,Venn Brewing Co.,0,0
1104, ? ,224025,https://www.beeradvocate.com/beer/profile/43639/224025/,Shanghai Draught,43639,Northbridge Brewing Co,0,0
1105,5.00,238107,https://www.beeradvocate.com/beer/profile/28307/238107/,Premium Lager,28307,Copper Lake Brewery,0,0
1106,5.10,204317,https://www.beeradvocate.com/beer/profile/1717/204317/,Vizitnoye,1717,"Cheboksarskaya Pivovariya ""Buket Chuvashii""",0,0
1107,4.60,152861,https://www.beeradvocate.com/beer/profile/32093/152861/,Intentionally Shitty Lager,32093,Catawba Island Brewing Co.,0,0
1108,4.20,229407,https://www.beeradvocate.com/beer/profile/2416/229407/,Champions Light,2416,Kichesippi Beer Co.,0,0
1109,5.20,204320,https://www.beeradvocate.com/beer/profile/1717/204320/,Pyennoye Zoloto,1717,"Cheboksarskaya Pivovariya ""Buket Chuvashii""",0,0
1110, ? ,163361,https://www.beeradvocate.com/beer/profile/22619/163361/,Summer Lucuma,22619,Cervecera Latinoamericana S.A.,0,0
1111,4.30,204067,https://www.beeradvocate.com/beer/profile/1712/204067/,Zhivoye,1712,Bryanskpivo,0,0
1112,4.70,204323,https://www.beeradvocate.com/beer/profile/1717/204323/,Pyennoye Syeryebro,1717,"Cheboksarskaya Pivovariya ""Buket Chuvashii""",0,0
1113,4.80,204069,https://www.beeradvocate.com/beer/profile/1712/204069/,Zhivoye Khmelnoye,1712,Bryanskpivo,0,0
1114,4.80,204070,https://www.beeradvocate.com/beer/profile/1712/204070/,Bayker,1712,Bryanskpivo,0,0
1115,5.00,142630,https://www.beeradvocate.com/beer/profile/1535/142630/,École Buissonnière,1535,Brasseurs R.J.,0,0
1116,4.20,280876,https://www.beeradvocate.com/beer/profile/30663/280876/,O’ Canada Canadian Lager,30663,Union Brewing Company,0,0
1117,4.80,204082,https://www.beeradvocate.com/beer/profile/1712/204082/,Old Ams,1712,Bryanskpivo,0,0
1118,4.50,204342,https://www.beeradvocate.com/beer/profile/1735/204342/,Chyeshskiy Svatyek Svyetloye,1735,Gambrinus,0,0
1119,4.00,212026,https://www.beeradvocate.com/beer/profile/44000/212026/,Kubanskiy Pivovar Zolotoye,44000,Krop-pivo,0,0
1120,4.00,204606,https://www.beeradvocate.com/beer/profile/7073/204606/,Zhigulyovskoye,7073,Kamchatskoye Pivo OAO,0,0
1121,4.80,264512,https://www.beeradvocate.com/beer/profile/44413/264512/,Mirage,44413,Cervejaria Labirinto,0,0
1122,4.20,273478,https://www.beeradvocate.com/beer/profile/47602/273478/,Gluten Glutten,47602,Barn Town Brewing,0,0
1123,5.90,210502,https://www.beeradvocate.com/beer/profile/26464/210502/,Bottles,26464,Pang Pang Brewery,0,0
1124,5.00,236369,https://www.beeradvocate.com/beer/profile/46117/236369/,Fort Lager-dale,46117,Flagler Village Brewing / The Brass Tap,0,0
1125,6.30,318801,https://www.beeradvocate.com/beer/profile/38649/318801/,Collective Buzz,38649,Lupine Brewing Company,0,0
1126,4.70,334163,https://www.beeradvocate.com/beer/profile/51590/334163/,El Ranchero,51590,Desert Barn Brewery and Grill,0,0
1127,5.00,162899,https://www.beeradvocate.com/beer/profile/25919/162899/,Therezópolis Gold,25919,Cervejaria St. Gallen,0,0
1128,4.20,255833,https://www.beeradvocate.com/beer/profile/57/255833/,Sol Arcadia,57,"Cervecería Cuauhtémoc Moctezuma, S.A. de C.V.",0,0
1129,5.50,243546,https://www.beeradvocate.com/beer/profile/37556/243546/,Munich Helles Lager,37556,Wacker Brewing Co.,0,0
1130, ? ,328795,https://www.beeradvocate.com/beer/profile/16270/328795/,asahi,16270,Auburn Alehouse Brewery & Restaurant,0,0
1131,5.00,134492,https://www.beeradvocate.com/beer/profile/14127/134492/,Peppery Berry Lager,14127,Amber's Brewing Co.,0,0
1132, ? ,330589,https://www.beeradvocate.com/beer/profile/38769/330589/,Muggsy's Coffee Lager,38769,Beaver Island Brewing Co.,0,0
1133,5.00,157028,https://www.beeradvocate.com/beer/profile/15191/157028/,Adder,15191,Allendale Brew Company Limited,0,0
1134,5.10,292199,https://www.beeradvocate.com/beer/profile/47134/292199/,"Vó Ana, A Matrona",47134,Cervejaria Avós,0,0
1135, ? ,236904,https://www.beeradvocate.com/beer/profile/46195/236904/,Angel Fire Lager,46195,Enchanted Circle Brewing Co.,0,0
1136,5.50,204655,https://www.beeradvocate.com/beer/profile/4936/204655/,Ak Bars,4936,Krasniy Vostok,0,0
1137,4.20,164975,https://www.beeradvocate.com/beer/profile/10102/164975/,Breda Super Dry,10102,Randalls of Guernsey,0,0
1138,3.50,203635,https://www.beeradvocate.com/beer/profile/28319/203635/,Atya Svyetloye,28319,"Artemovskiy Zavod ""VikBeer""",0,0
1139,4.20,278388,https://www.beeradvocate.com/beer/profile/34065/278388/,Don Rigo Mexican Lager,34065,Old Mill Brewpub,0,0
1140,3.50,257399,https://www.beeradvocate.com/beer/profile/47594/257399/,Bia Lào Cai,47594,Công Ty Cổ Phần Liên Sơn Lào Cai,0,0
1141,5.00,324471,https://www.beeradvocate.com/beer/profile/50085/324471/,Golden Age,50085,Radio Brewing Company,0,0
1142,5.00,333176,https://www.beeradvocate.com/beer/profile/1885/333176/,Angkor Beer,1885,Cambrew / Angkor Brewery,0,0
1143,4.60,161144,https://www.beeradvocate.com/beer/profile/32668/161144/,Toro,32668,Pickled Pig Brewery,0,0
1144, ? ,164985,https://www.beeradvocate.com/beer/profile/24746/164985/,Chakra Premium Lager,24746,Chakra Brewery,0,0
1145,4.40,59776,https://www.beeradvocate.com/beer/profile/21274/59776/,Rock Head,21274,Wallace Brewing / Orehouse Tasting Room,0,0
1146, ? ,119425,https://www.beeradvocate.com/beer/profile/24377/119425/,Corona,24377,Cervecería Pública Condesa,0,0
1147,4.50,204674,https://www.beeradvocate.com/beer/profile/24810/204674/,Lakinskoye Zolotistoye,24810,Lakinskiy Pivzavod,0,0
1148,5.70,330627,https://www.beeradvocate.com/beer/profile/52047/330627/,Lime Lager 009,52047,Common Space Brewery,0,0
1149,4.70,204675,https://www.beeradvocate.com/beer/profile/24810/204675/,Lakinskoye Razlivnoye,24810,Lakinskiy Pivzavod,0,0
1150,4.60,205700,https://www.beeradvocate.com/beer/profile/1742/205700/,Gusarskoye,1742,Vladimirskaya Pivovarnya,0,0
1151,5.00,297357,https://www.beeradvocate.com/beer/profile/48367/297357/,Cerveza,48367,Uptown Brewing Company,0,0
1152,4.70,336784,https://www.beeradvocate.com/beer/profile/35025/336784/,Lavender Lager,35025,Miner Brewing Company,0,0
1153,4.30,318864,https://www.beeradvocate.com/beer/profile/39873/318864/,Mamby Pamby,39873,Recess Brewing,0,0
1154, ? ,162709,https://www.beeradvocate.com/beer/profile/38990/162709/,Premium,38990,Bier Hoff,0,0
1155, ? ,162710,https://www.beeradvocate.com/beer/profile/38990/162710/,Original,38990,Bier Hoff,0,0
1156,5.00,240022,https://www.beeradvocate.com/beer/profile/37959/240022/,African Moon Impala Light,37959,Porcupine Quill Micro Brewery and Deli,0,0
1157,4.70,203934,https://www.beeradvocate.com/beer/profile/401/203934/,Arsenalnoe Ledyanoye,401,Baltika Breweries,0,0
1158,4.70,204191,https://www.beeradvocate.com/beer/profile/43433/204191/,Moskovskoye,43433,Blad Baher,0,0
1159,5.00,203937,https://www.beeradvocate.com/beer/profile/401/203937/,Samara Classic,401,Baltika Breweries,0,0
1160,5.60,234657,https://www.beeradvocate.com/beer/profile/21154/234657/,Laid Back Habanero And Grapefruit,21154,Swamp Head Brewery,0,0
1161,4.70,315041,https://www.beeradvocate.com/beer/profile/42220/315041/,Exhibit N: Mexican Lager,42220,Legal Remedy Brewing,0,0
1162,4.70,286115,https://www.beeradvocate.com/beer/profile/47220/286115/,Lager,47220,The Brew Brothers (Scioto Downs Racino),0,0
1163,5.30,294310,https://www.beeradvocate.com/beer/profile/45723/294310/,Por Que No?,45723,Barrel Brothers Brewing Company,0,0
1164,4.50,203944,https://www.beeradvocate.com/beer/profile/401/203944/,Sibirskiy Bochonok Moroznoye,401,Baltika Breweries,0,0
1165,4.20,59818,https://www.beeradvocate.com/beer/profile/21274/59818/,Honey's,21274,Wallace Brewing / Orehouse Tasting Room,0,0
1166,5.50,150455,https://www.beeradvocate.com/beer/profile/30232/150455/,Papaw's Pilsner,30232,The Tap Brewery,0,0
1167, ? ,205752,https://www.beeradvocate.com/beer/profile/5428/205752/,Rizhskoye,5428,Severnaya Zvezda,0,0
1168,4.70,205754,https://www.beeradvocate.com/beer/profile/5428/205754/,Korsakovskoye Stryelyetskoye,5428,Severnaya Zvezda,0,0
1169,4.50,205755,https://www.beeradvocate.com/beer/profile/5428/205755/,Okhotskoye Traditsionnoye,5428,Severnaya Zvezda,0,0
1170,4.70,205758,https://www.beeradvocate.com/beer/profile/5428/205758/,Okhotskoye Pryemium,5428,Severnaya Zvezda,0,0
1171,5.30,321470,https://www.beeradvocate.com/beer/profile/35016/321470/,Cerveza De Sunset,35016,Oasis Texas Brewing Company,0,0
1172,5.50,206019,https://www.beeradvocate.com/beer/profile/6278/206019/,Fon Vakano Svyetloye,6278,Zhigulovskiy Pivo-Byezalkogolniy Kombinat/U Vakano,0,0
1173,5.10,339651,https://www.beeradvocate.com/beer/profile/46491/339651/,Hermanos Locos Mexican Lager,46491,Ye Olde Brothers Brewery,0,0
1174,4.10,205512,https://www.beeradvocate.com/beer/profile/1505/205512/,Moskovskoye Bochkovoye Svyetloye,1505,Ostankinskiy Pivovarinniy Zavod,0,0
1175,5.50,241096,https://www.beeradvocate.com/beer/profile/30250/241096/,Jalapeño Action Man,30250,Howard Brewing Company,0,0
1176,4.50,328399,https://www.beeradvocate.com/beer/profile/51906/328399/,Wienbier 55 Sem Glúten,51906,New Age,0,0
1177,4.50,313555,https://www.beeradvocate.com/beer/profile/21651/313555/,The Winning Team,21651,Eagle Rock Brewery,0,0
1178,4.80,152276,https://www.beeradvocate.com/beer/profile/25168/152276/,Dorchester Light,25168,Holy City Brewing,0,0
1179,5.60,241365,https://www.beeradvocate.com/beer/profile/7051/241365/,Cerveza New Mexico,7051,Tractor Brewing Co.,0,0
1180,5.40,205530,https://www.beeradvocate.com/beer/profile/22216/205530/,Maltsov Yubileynoye,22216,Pivobezalkogolnyi Zavod Gus'-Chrustalnyi,0,0
1181,4.50,315099,https://www.beeradvocate.com/beer/profile/38293/315099/,Glamarama Australian-style Lager,38293,Outer Light Brewing Company,0,0
1182,4.70,205788,https://www.beeradvocate.com/beer/profile/13412/205788/,Syktyvkarskoye Khmyelnoye,13412,Syktyvkarpivo,0,0
1183,4.75,241885,https://www.beeradvocate.com/beer/profile/28281/241885/,Kulshan ICE,28281,Kulshan Brewing Company,0,0
1184,5.10,189155,https://www.beeradvocate.com/beer/profile/11341/189155/,Cilantro Lime Rice Ale,11341,Hideout Brewing Company,0,0
1185,4.50,203749,https://www.beeradvocate.com/beer/profile/401/203749/,DV Ledyanoye,401,Baltika Breweries,0,0
1186,4.20,203751,https://www.beeradvocate.com/beer/profile/401/203751/,Don Ledyanoye,401,Baltika Breweries,0,0
1187,6.80,153575,https://www.beeradvocate.com/beer/profile/30232/153575/,The Bitter End,30232,The Tap Brewery,0,0
1188,4.50,205556,https://www.beeradvocate.com/beer/profile/6484/205556/,Zhigulyovskoye Primorskoye,6484,Pivovariya Moskva-Efes ZAO,0,0
1189,5.00,234231,https://www.beeradvocate.com/beer/profile/21154/234231/,Strawberry Lime Mexi Lager,21154,Swamp Head Brewery,0,0
1190,7.00,306424,https://www.beeradvocate.com/beer/profile/50681/306424/,Brewtherville Blonde Bock,50681,Balt County Brewing,0,0
1191,4.00,333562,https://www.beeradvocate.com/beer/profile/51739/333562/,593,51739,La Paz Cerveceria Artesanal (Latitud Cero),0,0
1192,5.00,167422,https://www.beeradvocate.com/beer/profile/39880/167422/,Sellwood Lager,39880,13 Virtues Brewing Co.,0,0
