,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
208,7.50,32859,https://www.beeradvocate.com/beer/profile/3521/32859/,Gandavum Dry Hopping,3521,De Proefbrouwerij (bvba Andelot),39,3.93
209,6.50,25356,https://www.beeradvocate.com/beer/profile/3521/25356/,Andelot Cuvee Euphorique,3521,De Proefbrouwerij (bvba Andelot),38,3.81
210,6.50,40731,https://www.beeradvocate.com/beer/profile/4173/40731/,Legado De Yuste,4173,Grupo Cruzcampo SA,38,2.81
211,5.80,121674,https://www.beeradvocate.com/beer/profile/34765/121674/,Lux Mundi,34765,Save The World Brewing Company,38,3.83
212,6.50,65637,https://www.beeradvocate.com/beer/profile/24678/65637/,Solitude (Abbey Ale: Belgian Amber Ale),24678,Brewery Vivant,38,3.43
213,5.00,42129,https://www.beeradvocate.com/beer/profile/6045/42129/,Belgian Pale Ale,6045,Iron Hill Brewery & Restaurant,38,3.61
214,4.70,93132,https://www.beeradvocate.com/beer/profile/28742/93132/,Day Trip (Extra Hoppy Golden Ale),28742,Enlightenment Ales,38,3.78
215,4.80,234715,https://www.beeradvocate.com/beer/profile/28991/234715/,Fun Sponge,28991,Solemn Oath Brewery,38,3.61
216,6.40,140256,https://www.beeradvocate.com/beer/profile/34280/140256/,La Colombe Tandem,34280,Conshohocken Brewing Company,38,3.74
217,5.00,176366,https://www.beeradvocate.com/beer/profile/18854/176366/,Sauvage,18854,New Orleans Lager & Ale Brewing Company (NOLA),38,3.9
218,6.00,10234,https://www.beeradvocate.com/beer/profile/180/10234/,St. Idesbald Blond,180,Brouwerij Huyghe,38,3.38
219,6.50,101719,https://www.beeradvocate.com/beer/profile/32374/101719/,Malka Behira (Blonde),32374,Malka Brewery,37,3.47
220,6.50,98393,https://www.beeradvocate.com/beer/profile/29672/98393/,Ace Of Spades / Schuppenaas Amber Ale,29672,Brouwerij Het Nest,37,3.7
221,6.50,42338,https://www.beeradvocate.com/beer/profile/804/42338/,Abbaye De Forest,804,Brasserie de Silly S.A.,37,3.57
222,6.00,86291,https://www.beeradvocate.com/beer/profile/15435/86291/,Wild Oats Series No. 25 - Koru,15435,Beau's All Natural Brewing Company,36,3.79
223,7.75,72353,https://www.beeradvocate.com/beer/profile/21651/72353/,Stimulus,21651,Eagle Rock Brewery,36,3.7
224,5.30,138669,https://www.beeradvocate.com/beer/profile/25960/138669/,Petit Rouge Hibiscus Belgian Pale Ale,25960,Heretic Brewing Company,36,3.6
225,6.00,8969,https://www.beeradvocate.com/beer/profile/3314/8969/,Abbaye D'Aulne Blonde Des Pères (Sur Lie) 6°,3314,Brasserie Val De Sambre,35,3.48
226,5.00,49424,https://www.beeradvocate.com/beer/profile/1151/49424/,Swingin' Single,1151,Piece Brewery & Pizzeria,35,3.63
227,6.90,29238,https://www.beeradvocate.com/beer/profile/236/29238/,Hop Goddess,236,Offshore Ale Company,35,4.03
228,7.00,83559,https://www.beeradvocate.com/beer/profile/322/83559/,Smiske Extra Nature-Ale,322,Brouwerij Smisje,35,3.67
229,5.00,100716,https://www.beeradvocate.com/beer/profile/14598/100716/,The Bold Belgian Pale Ale,14598,Dead Frog Brewing,35,3.44
230,7.00,1410,https://www.beeradvocate.com/beer/profile/489/1410/,PaasIJ,489,Brouwerij 't IJ,35,3.87
231,6.50,75695,https://www.beeradvocate.com/beer/profile/1675/75695/,Nazionale,1675,Birrificio Le Baladin,35,3.77
232,5.50,58315,https://www.beeradvocate.com/beer/profile/4707/58315/,Summer Belgian-Style Blonde Ale,4707,Choc Beer Co. / Pete's Place,35,3.64
233,5.00,2057,https://www.beeradvocate.com/beer/profile/22/2057/,La Gaillarde,22,Unibroue,34,3.36
234,7.00,49960,https://www.beeradvocate.com/beer/profile/3461/49960/,Abbaye De St Amand,3461,Brasserie De Brunehaut,34,3.53
235,6.50,93248,https://www.beeradvocate.com/beer/profile/3/93248/,Abita Select Mayhawk,3,Abita Brewing Co.,34,3.63
236,6.50,78404,https://www.beeradvocate.com/beer/profile/16320/78404/,Senne / Le Trou Du Diable Schieve Tabarnak,16320,Brasserie de la Senne,34,3.77
237,5.00,13154,https://www.beeradvocate.com/beer/profile/2789/13154/,Kastaar,2789,Brouwerij De Block bvba,34,3.64
238,7.00,40607,https://www.beeradvocate.com/beer/profile/494/40607/,New Norcia Abbey Ale,494,Malt Shovel Brewery,34,3.43
239,5.70,58029,https://www.beeradvocate.com/beer/profile/16354/58029/,Belafonte,16354,COAST Brewing Company,34,4
240,6.30,88336,https://www.beeradvocate.com/beer/profile/19897/88336/,Wandering Monk Ale,19897,Evolution Craft Brewing Company,33,3.76
241,5.00,2578,https://www.beeradvocate.com/beer/profile/827/2578/,Hellekapelle,827,Brouwerij De Bie,33,3.65
242,6.50,104211,https://www.beeradvocate.com/beer/profile/3461/104211/,Brunehaut Bio Ambrée Gluten Free,3461,Brasserie De Brunehaut,33,3.48
243,8.50,126782,https://www.beeradvocate.com/beer/profile/531/126782/,Brand Zwaar Blond,531,Brand Bierbrouwerij,33,3.54
244,6.50,187568,https://www.beeradvocate.com/beer/profile/32090/187568/,Lenoir Belgian Ale,32090,Bell City Brewing Co,33,3.54
245,4.50,225765,https://www.beeradvocate.com/beer/profile/25370/225765/,Sungasm,25370,Finch Beer Co.,33,3.79
246,5.20,227332,https://www.beeradvocate.com/beer/profile/11023/227332/,Nickel Brook Uncommon Element,11023,Nickel Brook Brewing Co.,32,3.98
247, ? ,199976,https://www.beeradvocate.com/beer/profile/13837/199976/,Rictus Grin,13837,Ale Asylum,32,3.74
248,4.00,117055,https://www.beeradvocate.com/beer/profile/34301/117055/,Simpel,34301,Overshores Brewing Co.,32,3.69
249,4.70,226910,https://www.beeradvocate.com/beer/profile/15435/226910/,Farm Table: Patersbier,15435,Beau's All Natural Brewing Company,32,3.63
250,5.20,12976,https://www.beeradvocate.com/beer/profile/169/12976/,Vieux Temps,169,Stella Artois,32,3.11
251,5.00,10441,https://www.beeradvocate.com/beer/profile/1345/10441/,Dick's Silk Lady,1345,Dick's Brewing Company,32,3.49
252,5.00,17155,https://www.beeradvocate.com/beer/profile/10523/17155/,Wisby Klosteröl,10523,Gotlands Bryggeri,31,3.15
253,4.50,146699,https://www.beeradvocate.com/beer/profile/35134/146699/,Burnabarian,35134,Dageraad Brewing,31,4.02
254,6.00,17691,https://www.beeradvocate.com/beer/profile/2299/17691/,Dikke Mathile,2299,Brouwerij Strubbe,31,3.56
255,6.50,25388,https://www.beeradvocate.com/beer/profile/1534/25388/,Anker Blond,1534,Brouwerij Het Anker,31,3.92
256, ? ,39214,https://www.beeradvocate.com/beer/profile/2519/39214/,Borman's Belgian Ale,2519,Adventure Brewing South,31,3.33
257,4.20,176178,https://www.beeradvocate.com/beer/profile/31093/176178/,Boysen The Hood,31093,MadTree Brewing,31,3.83
258,10.00,148060,https://www.beeradvocate.com/beer/profile/27844/148060/,Sanctified,27844,Round Guys Brewing Company,31,3.53
259,5.00,49263,https://www.beeradvocate.com/beer/profile/583/49263/,Schlafly Belgian Singel,583,The Schlafly Tap Room,31,3.93
260,6.10,62101,https://www.beeradvocate.com/beer/profile/23020/62101/,Viven Blond,23020,Brouwerij Van Viven,31,3.77
261,6.00,51642,https://www.beeradvocate.com/beer/profile/1534/51642/,Maneblusser,1534,Brouwerij Het Anker,31,3.58
262,5.00,36138,https://www.beeradvocate.com/beer/profile/1535/36138/,Cap Espoir,1535,Brasseurs R.J.,30,3.63
263,7.50,60817,https://www.beeradvocate.com/beer/profile/22928/60817/,Barrier Belgian #1,22928,Barrier Brewing Company,30,3.74
264,5.80,167318,https://www.beeradvocate.com/beer/profile/37303/167318/,Silly Friar,37303,Hermit Thrush Brewery,30,3.82
265,5.50,1687,https://www.beeradvocate.com/beer/profile/283/1687/,Jan Van Gent,283,Brouwerij Liefmans,30,3.6
266,5.00,85665,https://www.beeradvocate.com/beer/profile/21734/85665/,Vicaris Quinto,21734,Brouwerij Dilewyns,30,3.75
267,7.00,91124,https://www.beeradvocate.com/beer/profile/22439/91124/,Spring Maple Belgian Blonde Ale,22439,Lake of Bays Brewing Company,30,3.53
268,6.50,2836,https://www.beeradvocate.com/beer/profile/893/2836/,Pater Lieven Blond,893,Brouwerij Van den Bossche,29,3.67
269,4.50,108055,https://www.beeradvocate.com/beer/profile/695/108055/,Belgian Style Session Ale,695,Manayunk Brewery and Restaurant,29,3.5
270,5.50,27964,https://www.beeradvocate.com/beer/profile/11580/27964/,Pale Ale,11580,Santa Cruz Mountain Brewing,29,3.19
271,5.50,64319,https://www.beeradvocate.com/beer/profile/23628/64319/,Blond,23628,Brouwerij West,29,3.52
272,5.80,36161,https://www.beeradvocate.com/beer/profile/10004/36161/,Blonde Du Mont Blanc,10004,Brasserie Distillerie Du Mont Blanc,29,3.4
273,5.20,102527,https://www.beeradvocate.com/beer/profile/32656/102527/,Santa Teresa Enkel,32656,Arizona Wilderness Brewing Co.,29,3.85
274,6.00,168869,https://www.beeradvocate.com/beer/profile/38443/168869/,Monk & Honey,38443,Torn Label Brewing Co.,29,3.71
275,5.60,122313,https://www.beeradvocate.com/beer/profile/11023/122313/,Nickel Brook Continental Drift,11023,Nickel Brook Brewing Co.,29,3.86
276, ? ,106736,https://www.beeradvocate.com/beer/profile/27835/106736/,Chapter House,27835,The Black Abbey Brewing Company,29,3.55
277,6.00,326466,https://www.beeradvocate.com/beer/profile/30654/326466/,Six,30654,Trillium Brewing Company,28,4.06
278,5.20,121675,https://www.beeradvocate.com/beer/profile/34765/121675/,Humilus Filius,34765,Save The World Brewing Company,28,3.57
279,5.70,71033,https://www.beeradvocate.com/beer/profile/25959/71033/,Uno Belgian Single,25959,Beachwood BBQ & Brewing,28,3.58
280,6.50,7312,https://www.beeradvocate.com/beer/profile/725/7312/,Tongerlo Christmas,725,Brouwerij Haacht NV,28,3.5
281,6.50,109471,https://www.beeradvocate.com/beer/profile/25941/109471/,Cuvée Jeun'homme,25941,Brouwerij De Leite,28,3.93
282,6.50,84156,https://www.beeradvocate.com/beer/profile/29672/84156/,King Of Hearts / Hertenheer Blond & Bitter,29672,Brouwerij Het Nest,28,3.89
283,5.90,33760,https://www.beeradvocate.com/beer/profile/997/33760/,Brewer's Art Sublimation,997,The Brewer's Art,28,3.86
284,5.20,127219,https://www.beeradvocate.com/beer/profile/32615/127219/,Enkel,32615,Une Année,28,3.9
285,4.50,60419,https://www.beeradvocate.com/beer/profile/828/60419/,Bersalis Kadet,828,Brouwerij Oud Beersel,27,3.27
286,6.50,39692,https://www.beeradvocate.com/beer/profile/4285/39692/,Mea Culpa (Beer Mania),4285,Brouwerij De Cock,27,4.04
287,5.50,82728,https://www.beeradvocate.com/beer/profile/28798/82728/,Deacon,28798,Selkirk Abbey Brewing Company,27,3.69
288,6.40,137769,https://www.beeradvocate.com/beer/profile/9629/137769/,Celestial Critter,9629,Short's Brewing Company,27,3.76
289,9.00,291163,https://www.beeradvocate.com/beer/profile/26753/291163/,Cuvée Gold,26753,Hardywood Park Craft Brewery,27,3.96
290,5.40,69470,https://www.beeradvocate.com/beer/profile/1304/69470/,Ankle-Buster Ale,1304,Pelican Pub & Brewery,27,3.78
291,6.50,64122,https://www.beeradvocate.com/beer/profile/1837/64122/,Christmas Girl,1837,Buckeye Brewing Company,27,3.32
292,5.80,280195,https://www.beeradvocate.com/beer/profile/31987/280195/,World Game,31987,Modern Times Beer,27,3.83
293,7.50,308103,https://www.beeradvocate.com/beer/profile/10707/308103/,Trader Joe's Audaciter,10707,Trader Joe's Brewing Company,27,3.87
294,5.70,5090,https://www.beeradvocate.com/beer/profile/1853/5090/,Abbey Extra,1853,Sly Fox Brewing Company,27,3.87
295,5.90,101873,https://www.beeradvocate.com/beer/profile/32700/101873/,St. Stusan Ale,32700,Galaxy Brewing Company,27,3.74
296,7.50,50168,https://www.beeradvocate.com/beer/profile/11890/50168/,Emelisse Blond,11890,Bierbrouwerij Grand-Café  Emelisse,27,3.8
297,6.80,50170,https://www.beeradvocate.com/beer/profile/10161/50170/,Birra Moretti Grand Cru,10161,Birra Moretti (Heineken),27,3.6
298,6.00,125203,https://www.beeradvocate.com/beer/profile/32991/125203/,Rainmaker Ale,32991,Stormcloud Brewing Company,26,3.73
299,6.00,7469,https://www.beeradvocate.com/beer/profile/2520/7469/,Cervoise Lancelot,2520,Brasserie Lancelot,26,3.97
300,5.20,62778,https://www.beeradvocate.com/beer/profile/24055/62778/,Shining Dawn,24055,Lucette Brewing Company,26,3.71
301,7.00,31864,https://www.beeradvocate.com/beer/profile/1263/31864/,La Bavaisienne Blonde Ale,1263,Brasserie Theillier,26,3.79
302,5.20,50555,https://www.beeradvocate.com/beer/profile/20431/50555/,Blonde,20431,The 3 Brewers,26,3.19
303,5.00,191357,https://www.beeradvocate.com/beer/profile/25259/191357/,Rollingstoner,25259,Olvalde Farm and Brewing Company,26,3.81
304,7.50,50591,https://www.beeradvocate.com/beer/profile/1675/50591/,Open,1675,Birrificio Le Baladin,26,3.72
305,6.00,9642,https://www.beeradvocate.com/beer/profile/1141/9642/,Rigor Mortis Blonde,1141,Brasserie Dieu du Ciel!,26,3.78
306,5.00,41899,https://www.beeradvocate.com/beer/profile/1535/41899/,No.926,1535,Brasseurs R.J.,26,3.65
307,6.00,91568,https://www.beeradvocate.com/beer/profile/28000/91568/,Pandora,28000,Brouwerij Maximus,26,3.32
308,5.40,80622,https://www.beeradvocate.com/beer/profile/26990/80622/,Monk's Trunks,26990,NoDa Brewing Company,26,3.78
309,4.50,297491,https://www.beeradvocate.com/beer/profile/418/297491/,Study Abroad,418,Left Hand Brewing Company,25,3.62
310,6.20,93229,https://www.beeradvocate.com/beer/profile/29685/93229/,Ida Golden Ale,29685,Fat Bottom Brewing,25,3.44
311,3.20,145934,https://www.beeradvocate.com/beer/profile/16320/145934/,Crushable De Table,16320,Brasserie de la Senne,24,3.43
312,7.70,97063,https://www.beeradvocate.com/beer/profile/31780/97063/,Belgian Style Blonde Ale,31780,Mazama Brewing Co.,24,3.71
313,6.50,79656,https://www.beeradvocate.com/beer/profile/28657/79656/,Oblate,28657,Monkish Brewing Co.,24,3.74
314,6.00,12397,https://www.beeradvocate.com/beer/profile/681/12397/,Montagnarde Altitude 6,681,Brasserie de l'Abbaye des Rocs s.a.,24,3.36
315,5.00,80252,https://www.beeradvocate.com/beer/profile/28094/80252/,Backstage Blonde,28094,Four String Brewing Company,24,3.21
316,5.00,96187,https://www.beeradvocate.com/beer/profile/22844/96187/,Belgian Ale,22844,New Planet Beer Company,24,2.61
317,4.50,70874,https://www.beeradvocate.com/beer/profile/3599/70874/,Single Take Session Ale,3599,Baird Brewing Company / Fishmarket Taproom,24,3.81
318,5.30,83977,https://www.beeradvocate.com/beer/profile/23519/83977/,Extraomnes Zest,23519,Extraomnes,23,3.69
319,6.00,97615,https://www.beeradvocate.com/beer/profile/38152/97615/,Préaris Blond,38152,Vliegende Paard Brouwers,23,3.55
320,4.30,127827,https://www.beeradvocate.com/beer/profile/31515/127827/,Primus,31515,Liquid Riot Bottling Company,23,3.75
321,6.00,89445,https://www.beeradvocate.com/beer/profile/127/89445/,Portland Brewing Rose Hip Ale,127,Portland Brewing Company,23,3.62
322,6.20,105590,https://www.beeradvocate.com/beer/profile/33335/105590/,Léopold 7,33335,Brasserie de Marsinne,23,3.63
323,6.20,12964,https://www.beeradvocate.com/beer/profile/552/12964/,Scheldebrouwerij Strandgaper,552,Scheldebrouwerij,23,3.55
324,6.30,6058,https://www.beeradvocate.com/beer/profile/805/6058/,St. Benôit Blonde,805,Brasserie Du Bocq,23,3.37
325,11.00,113581,https://www.beeradvocate.com/beer/profile/9629/113581/,Golden Eagle,9629,Short's Brewing Company,23,3.73
326,6.00,42974,https://www.beeradvocate.com/beer/profile/4663/42974/,Jean Chris Numero 1,4663,Brasserie Artisanale De Rulles SPRL,23,3.97
327,5.20,113393,https://www.beeradvocate.com/beer/profile/212/113393/,Passchendaele,212,Brouwerij Van Honsebrouck N.V.,23,3.29
328,6.50,116255,https://www.beeradvocate.com/beer/profile/29952/116255/,Ain't No Sunshine,29952,Perrin Brewery,22,3.81
329,7.50,7468,https://www.beeradvocate.com/beer/profile/2520/7468/,Duchesse Anne,2520,Brasserie Lancelot,22,3.48
330,6.30,39223,https://www.beeradvocate.com/beer/profile/197/39223/,Fischer Réserve Ambrée,197,Brasserie Fischer / Fischer Biere d' Alsace,22,3.07
331,5.50,92478,https://www.beeradvocate.com/beer/profile/15205/92478/,Torchon,15205,Tri-City Brewing Company,22,3.18
332,4.50,8534,https://www.beeradvocate.com/beer/profile/1628/8534/,Southampton Abbey Single,1628,Southampton Publick House,22,4.2
333,4.00,223123,https://www.beeradvocate.com/beer/profile/18564/223123/,Belgian Style Blonde (with Guava),18564,Upslope Brewing Company - Lee Hill,22,3.96
334,4.50,114837,https://www.beeradvocate.com/beer/profile/29767/114837/,Monk's Lunch,29767,Ritual Brewing Co.,22,3.71
335,6.50,31137,https://www.beeradvocate.com/beer/profile/826/31137/,Rader Blonde,826,Brasserie de l'Abbaye du Val-Dieu,22,3.62
336,4.80,207014,https://www.beeradvocate.com/beer/profile/38015/207014/,Day Drinker Belgian Style Blonde Ale,38015,Lost Forty Brewery,22,3.62
337,4.80,177594,https://www.beeradvocate.com/beer/profile/39866/177594/,Phobophobia Patersbier,39866,Alarmist Brewing,22,3.71
338,5.40,83726,https://www.beeradvocate.com/beer/profile/21651/83726/,Unionist,21651,Eagle Rock Brewery,21,3.56
339,4.80,72214,https://www.beeradvocate.com/beer/profile/25960/72214/,Tafelbully,25960,Heretic Brewing Company,21,3.63
340,6.00,229153,https://www.beeradvocate.com/beer/profile/31995/229153/,Fluxion,31995,Rhinegeist Brewery,21,3.84
341,5.60,112170,https://www.beeradvocate.com/beer/profile/30321/112170/,By The Bushel,30321,Beer'd Brewing Co.,21,3.83
342,7.50,118624,https://www.beeradvocate.com/beer/profile/604/118624/,Cuvée Des Trolls Triple,604,Brasserie Dubuisson Frères sprl,21,3.8
343, ? ,55154,https://www.beeradvocate.com/beer/profile/345/55154/,Abbey 5,345,Victory Brewing Company - Downingtown,21,3.6
344,6.50,49796,https://www.beeradvocate.com/beer/profile/16993/49796/,Rebelle Québécoise,16993,Brasseur De Montréal,21,3.64
345,5.20,135321,https://www.beeradvocate.com/beer/profile/36445/135321/,Funky Falcon,36445,Two Chefs Brewing,21,3.79
346,5.50,45734,https://www.beeradvocate.com/beer/profile/15939/45734/,Brùton Di Brùton,15939,Birrificio Brùton,21,3.55
347,5.50,82132,https://www.beeradvocate.com/beer/profile/1146/82132/,Florence,1146,Goose Island Beer Co.,21,3.75
348,6.00,192745,https://www.beeradvocate.com/beer/profile/39356/192745/,Stormborn,39356,Sand City Brewing Co.,21,3.94
349,2.80,80625,https://www.beeradvocate.com/beer/profile/22723/80625/,Notch Tafelbier,22723,Notch Brewing,21,3.86
350,5.00,63219,https://www.beeradvocate.com/beer/profile/23020/63219/,Viven Ale,23020,Brouwerij Van Viven,21,3.41
351,5.60,269309,https://www.beeradvocate.com/beer/profile/26932/269309/,Hollywood Blondie,26932,Golden Road Brewing,21,3.58
352,5.60,131858,https://www.beeradvocate.com/beer/profile/33902/131858/,G2 Golden Ale,33902,Transmitter Brewing,20,3.76
353,6.50,10260,https://www.beeradvocate.com/beer/profile/2299/10260/,Houten Kop,2299,Brouwerij Strubbe,20,3.58
354,8.90,161077,https://www.beeradvocate.com/beer/profile/39248/161077/,BPA - Belgian Pale Ale,39248,Last Stand Brewing Company,20,3.6
355,5.80,180299,https://www.beeradvocate.com/beer/profile/218/180299/,Wild Jo,218,Brouwerij De Koninck NV,20,3.65
356,7.00,113741,https://www.beeradvocate.com/beer/profile/32615/113741/,Sanguinaire,32615,Une Année,20,3.87
357,6.00,129878,https://www.beeradvocate.com/beer/profile/34988/129878/,Paljas Blond,34988,Brouwerij Henricus,20,3.4
358,4.20,119150,https://www.beeradvocate.com/beer/profile/30697/119150/,Artisan Ale,30697,Henniker Brewing Co.,20,3.43
359,4.10,110783,https://www.beeradvocate.com/beer/profile/32087/110783/,Table Beer,32087,Benchmark Brewing,20,3.87
360,5.70,71872,https://www.beeradvocate.com/beer/profile/195/71872/,Troubadour Speciale,195,Brouwerij De Musketiers,20,3.43
361,5.10,94149,https://www.beeradvocate.com/beer/profile/28991/94149/,Oxford Comma,28991,Solemn Oath Brewery,20,3.7
362,5.20,126661,https://www.beeradvocate.com/beer/profile/35021/126661/,Copperhead Amber Ale,35021,450 North Brewing Company,20,3.81
363,5.20,88566,https://www.beeradvocate.com/beer/profile/30540/88566/,Kompaan 20,30540,Kompaan Bier,20,3.5
364,5.00,97033,https://www.beeradvocate.com/beer/profile/1146/97033/,Forcone,1146,Goose Island Beer Co.,19,3.79
