,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1882,5.50,234519,https://www.beeradvocate.com/beer/profile/41542/234519/,Diving Board,41542,Hidden River Brewing Company,1,3.75
1883,5.00,240663,https://www.beeradvocate.com/beer/profile/19321/240663/,Raspberry Blanche (Nitro),19321,ShawneeCraft Brewing Company,1,4.28
1884,4.70,117015,https://www.beeradvocate.com/beer/profile/33620/117015/,Window Screen Wheat,33620,Crow Hop Brewing Co,1,3.56
1885,5.00,209176,https://www.beeradvocate.com/beer/profile/35312/209176/,Bootzamon,35312,Descendants Beer & Beverage Co.,1,2.94
1886,4.20,70425,https://www.beeradvocate.com/beer/profile/22564/70425/,White Apple,22564,Odd Side Ales,1,3.23
1887,5.00,138265,https://www.beeradvocate.com/beer/profile/17139/138265/,Bee's Knees,17139,New English Brewing Co.,1,3
1888,4.40,297241,https://www.beeradvocate.com/beer/profile/49621/297241/,Grapefruit Lady Hoppy Wheat,49621,Greer Brewing,1,3.74
1889,5.80,184345,https://www.beeradvocate.com/beer/profile/41807/184345/,Hoppin' Honey Ale,41807,Wasserhund Brewing Company,1,3.83
1890,7.40,223002,https://www.beeradvocate.com/beer/profile/2391/223002/,Strawberry Lemonade,2391,Cascade Brewing / Raccoon Lodge & Brewpub,1,4.41
1891,5.00,28442,https://www.beeradvocate.com/beer/profile/8213/28442/,House Wheat,8213,The Tap Brewing Co. & Eatery Inc.,1,2.93
1892,7.80,184346,https://www.beeradvocate.com/beer/profile/41807/184346/,Citrus Honey Wheat,41807,Wasserhund Brewing Company,1,3.85
1893,5.50,119322,https://www.beeradvocate.com/beer/profile/27036/119322/,Guajillo Wheat,27036,Bentley Brewing Company / Dark Horse Tavern,1,3.5
1894,5.20,318234,https://www.beeradvocate.com/beer/profile/51365/318234/,Eldo B.O.W.L Blood Orange Wheat D4,51365,Door 4 Brewing Co,1,4.5
1895,4.50,190746,https://www.beeradvocate.com/beer/profile/35831/190746/,American Muscle Sorachi Ace,35831,Magpie Brewing Itaewon,1,4.3
1896,4.70,328731,https://www.beeradvocate.com/beer/profile/34017/328731/,Galaxy Park,34017,Fort Point Beer Company,1,3.83
1897, ? ,287003,https://www.beeradvocate.com/beer/profile/49385/287003/,Berry Wheat,49385,Eleven Lakes Brewing,1,2.25
1898,5.80,228123,https://www.beeradvocate.com/beer/profile/41261/228123/,Super Fuck,41261,Brasserie du Haut-Buëch,1,4.13
1899,4.20,300571,https://www.beeradvocate.com/beer/profile/50167/300571/,Amarillo Wheat Pale Ale,50167,Scrappy Punk Brewing,1,3.92
1900,5.40,109595,https://www.beeradvocate.com/beer/profile/33650/109595/,7th City Wheat,33650,Walnut River Brewing Company,1,3.75
1901, ? ,53275,https://www.beeradvocate.com/beer/profile/11492/53275/,Cherry Hefeweizen,11492,Methow Valley Brewing Company/Twisp River Pub,1,2.08
1902,4.90,204060,https://www.beeradvocate.com/beer/profile/37625/204060/,Mid-Session Wheat,37625,BrewLAB,1,4.41
1903,4.00,337180,https://www.beeradvocate.com/beer/profile/37525/337180/,Peach Squeezer,37525,Rock City Beers,1,3.25
1904,4.70,295964,https://www.beeradvocate.com/beer/profile/50020/295964/,F*$% Lovers. Love Summer,50020,Black Light Brewing Co. / Dzūkų Alus,1,4.25
1905,5.20,297756,https://www.beeradvocate.com/beer/profile/44381/297756/,Rainbow Bridge Wheat,44381,Neches Brewing Company,1,4.35
1906,6.40,320028,https://www.beeradvocate.com/beer/profile/51456/320028/,LA Winter Ale,51456,Brewery Draconum,1,3.3
1907,5.00,136221,https://www.beeradvocate.com/beer/profile/35385/136221/,Lammastide,35385,Frodsham Brewery,1,3.25
1908,5.00,164381,https://www.beeradvocate.com/beer/profile/39762/164381/,Man-O-War Wheat,39762,Florida Keys Brewing Co.,1,3.87
1909,5.70,245277,https://www.beeradvocate.com/beer/profile/46491/245277/,Black Bear Honey Wheat,46491,Ye Olde Brothers Brewery,1,4
1910,5.20,319005,https://www.beeradvocate.com/beer/profile/50037/319005/,Mandarin Dreams,50037,Two Frogs Brewing Company,1,4.14
1911,6.30,271646,https://www.beeradvocate.com/beer/profile/37983/271646/,Guava Goddess,37983,Wop's Hops Brewing Company,1,3.65
1912,5.50,291358,https://www.beeradvocate.com/beer/profile/23200/291358/,Nice Bushel,23200,Knee Deep Brewing Company,1,3.98
1913,4.50,324126,https://www.beeradvocate.com/beer/profile/31746/324126/,Key Lime Flashback,31746,Forked River Brewing Company,1,3.35
1914,5.00,64542,https://www.beeradvocate.com/beer/profile/23739/64542/,Whole Lotta Love Belgian,23739,Marco Island Brewery,1,3.08
1915,4.30,67871,https://www.beeradvocate.com/beer/profile/25254/67871/,Tule Wheat Ale,25254,Pismo Brewing Company,1,1.85
1916,5.40,320031,https://www.beeradvocate.com/beer/profile/35589/320031/,Dreamy,35589,Blue Nose Brewery,1,3.78
1917,5.50,131872,https://www.beeradvocate.com/beer/profile/30031/131872/,Early Harvest,30031,Kinney Creek Brewery,1,3.58
1918,5.80,82464,https://www.beeradvocate.com/beer/profile/3956/82464/,White IPA,3956,Brewsters Brewing Company & Restaurant - Oliver Square,1,3.38
1919,4.50,288544,https://www.beeradvocate.com/beer/profile/779/288544/,Blood Orange Wheat Beer,779,"Adnams plc, Sole Bay Brewery",1,3.49
1920,5.30,290848,https://www.beeradvocate.com/beer/profile/29022/290848/,So This Is What It Feels Like When Doves Cry,29022,Evil Genius Beer Company,1,3.83
1921,5.10,307744,https://www.beeradvocate.com/beer/profile/47002/307744/,Dueling drones honey wheat,47002,Crooked Lane Brewing Company,1,3.75
1922,4.50,182560,https://www.beeradvocate.com/beer/profile/32830/182560/,Summer Wheat W/Cucumber And Mint,32830,Menace Brewing,1,3.34
1923,4.00,184352,https://www.beeradvocate.com/beer/profile/41801/184352/,River Runner,41801,Franklin Street Brewing Company,1,3.54
1924,5.00,59936,https://www.beeradvocate.com/beer/profile/22265/59936/,Cayuse Wheat Ale,22265,Barley Mill Brewpub / Barley & Grapes,1,3.02
1925,5.00,106273,https://www.beeradvocate.com/beer/profile/31448/106273/,Classic American Wheat Ale,31448,Alpha Brewing Company,1,3
1926,5.40,178209,https://www.beeradvocate.com/beer/profile/40142/178209/,All Bizness,40142,Exit Strategy Brewing Co.,1,3.75
1927,5.00,142114,https://www.beeradvocate.com/beer/profile/23590/142114/,Mermaids Gold,23590,Brooksville Brewing Company,1,3.5
1928,5.70,306210,https://www.beeradvocate.com/beer/profile/48166/306210/,Hampsha Hefe,48166,Concord Craft Brewery,1,3.43
1929,5.50,62754,https://www.beeradvocate.com/beer/profile/2447/62754/,Hoppy Wheat,2447,Coronado Brewing Company,1,4
1930,5.00,332835,https://www.beeradvocate.com/beer/profile/34175/332835/,Beer Bazaar Wheatney,34175,Srigim Brewery,1,3.92
1931,5.00,82467,https://www.beeradvocate.com/beer/profile/3956/82467/,Fruit Hog - Grapefruit Wheat Ale,3956,Brewsters Brewing Company & Restaurant - Oliver Square,1,3.33
1932,5.50,282915,https://www.beeradvocate.com/beer/profile/39028/282915/,"Curly's Gold W/Agave, Lime Zest & Sea Salt",39028,Rockingham Brewing Company,1,4
1933,5.20,241699,https://www.beeradvocate.com/beer/profile/33464/241699/,Peach Wheat,33464,Big Top Brewing Company,1,3.52
1934,5.60,229412,https://www.beeradvocate.com/beer/profile/45335/229412/,Wheat Ale,45335,Saloon Door Brewing,1,3.56
1935,4.10,233508,https://www.beeradvocate.com/beer/profile/45890/233508/,EZ Wheat,45890,Deslogetown Brewery,1,3.58
1936,6.20,238628,https://www.beeradvocate.com/beer/profile/34735/238628/,Sex On The Peach,34735,Sick N Twisted Brewing Co.,1,4
1937,4.80,188452,https://www.beeradvocate.com/beer/profile/32090/188452/,Ginger Wheat,32090,Bell City Brewing Co,1,3.59
1938,5.00,216357,https://www.beeradvocate.com/beer/profile/44423/216357/,American Wheat Beer,44423,Triple S Brewing,1,3
1939,4.50,288549,https://www.beeradvocate.com/beer/profile/31766/288549/,Warpath Ridge Wheat Ale,31766,Below the Radar Brewhouse,1,3
1940,6.10,226853,https://www.beeradvocate.com/beer/profile/45105/226853/,Blood Orange Wheat,45105,Urban Harvest Brewing Company,1,4
1941,5.10,309285,https://www.beeradvocate.com/beer/profile/15240/309285/,Roberts Lake Sunset Wheat,15240,Bear Republic Brewery,1,4
1942,4.20,293158,https://www.beeradvocate.com/beer/profile/40718/293158/,Shaka Shandy,40718,Tavern Brewery,1,3.31
1943,6.00,126758,https://www.beeradvocate.com/beer/profile/27807/126758/,Crystal,27807,The Untapped Brewing Co.,1,3.75
1944,5.00,193062,https://www.beeradvocate.com/beer/profile/42541/193062/,Cake Eater Peach Wheat,42541,Quattro Goomba's Brewery,1,3.27
1945, ? ,336680,https://www.beeradvocate.com/beer/profile/52351/336680/,Punjab Wheat Beer,52351,Bombay Brau,1,3.31
1946,5.40,279336,https://www.beeradvocate.com/beer/profile/42770/279336/,Reaper's Revenge,42770,Independent Brewing Co.,1,3.79
1947,4.50,96296,https://www.beeradvocate.com/beer/profile/30908/96296/,Sweet Bee Honey’d Wheat,30908,Brüpond Brewery,1,3.32
1948,5.30,307752,https://www.beeradvocate.com/beer/profile/34318/307752/,Mullet Over,34318,Comrade Brewing Company,1,2.74
1949,5.80,182312,https://www.beeradvocate.com/beer/profile/40418/182312/,Fruit Ridge Wheat Ale,40418,Texas Corners Brewing Company,1,3.5
1950, ? ,280617,https://www.beeradvocate.com/beer/profile/11814/280617/,Cherry Wheat,11814,Saugatuck Brewing Company,1,3.68
1951,4.20,158249,https://www.beeradvocate.com/beer/profile/13818/158249/,Avstriyskiy Recept Beloe,13818,Lipetskpivo,1,1.53
1952,5.00,226345,https://www.beeradvocate.com/beer/profile/39442/226345/,Raspberry Wheat,39442,St. Nicholas Brewing Company,1,3.85
1953,5.00,103209,https://www.beeradvocate.com/beer/profile/33089/103209/,Wheat A Second,33089,Willy Good Ale!,1,3.75
1954, ? ,173097,https://www.beeradvocate.com/beer/profile/13804/173097/,Jachère,13804,Benelux Brewpub & Café,1,4.05
1955, ? ,173609,https://www.beeradvocate.com/beer/profile/14756/173609/,Wheat,14756,Bluegrass Brewing Co.,1,3.09
1956,7.50,254761,https://www.beeradvocate.com/beer/profile/220/254761/,"Little Sumpin' Wit With Yuzu, Pineapple, & Pineapple Sage",220,Lagunitas Brewing Company,1,3.75
1957,5.90,139050,https://www.beeradvocate.com/beer/profile/29952/139050/,Auburn Wheat,29952,Perrin Brewery,1,3.75
1958,4.75,152362,https://www.beeradvocate.com/beer/profile/35959/152362/,Festival Wheat,35959,Backroom Brewery,1,3.74
1959, ? ,302122,https://www.beeradvocate.com/beer/profile/18080/302122/,Blowing Rock Midnight Raspberry Wheat,18080,Blowing Rock Brewing Co.,1,3.23
1960,4.80,286507,https://www.beeradvocate.com/beer/profile/48999/286507/,Démoni'Ale,48999,Haard Drëch,1,3.85
1961,4.80,307755,https://www.beeradvocate.com/beer/profile/1475/307755/,Summer Stinger,1475,Maumee Bay Brewing Company,1,3.63
1962,5.00,313643,https://www.beeradvocate.com/beer/profile/49535/313643/,#1120 Peach/Pear,49535,Hoops Brewing Company,1,4.4
1963,5.50,320811,https://www.beeradvocate.com/beer/profile/48343/320811/,Amarillo Submarine,48343,Eagle Park Brewing,1,4.25
1964,5.30,243244,https://www.beeradvocate.com/beer/profile/33464/243244/,Crunch Berry Wheat,33464,Big Top Brewing Company,1,4.23
1965,6.90,319532,https://www.beeradvocate.com/beer/profile/6865/319532/,Neilbock Mosaic Wheat,6865,Detroit Beer Co.,1,3.79
1966,5.00,215853,https://www.beeradvocate.com/beer/profile/40694/215853/,Clouder,40694,Cats Brewing Co.,1,3.74
1967,4.40,282413,https://www.beeradvocate.com/beer/profile/1342/282413/,Space Cadet Hoppy Wheat,1342,Harvest Moon Brewery & Cafe,1,4.23
1968,5.20,218413,https://www.beeradvocate.com/beer/profile/44593/218413/,White Oak Wheat,44593,White Oak Brewing,1,4.34
1969,5.60,309549,https://www.beeradvocate.com/beer/profile/42770/309549/,Reaper's Reward,42770,Independent Brewing Co.,1,3.62
1970,4.70,310317,https://www.beeradvocate.com/beer/profile/38990/310317/,Bier Hoff American Wheat,38990,Bier Hoff,1,3.68
1971,5.40,291630,https://www.beeradvocate.com/beer/profile/43219/291630/,300 Days Of Sunshine,43219,Lariat Lodge Brewing Company,1,3.6
1972,5.50,117294,https://www.beeradvocate.com/beer/profile/34223/117294/,Fogarty's Garage,34223,Peckish Pig,1,3.75
1973,5.50,324142,https://www.beeradvocate.com/beer/profile/50973/324142/,Bousa Blonde,50973,Bousa Brewing Company,1,2.91
1974,5.80,268335,https://www.beeradvocate.com/beer/profile/44421/268335/,Hansell Honey Wheat,44421,Mad Jack's Mountain Brewery,1,3.85
1975,5.80,270639,https://www.beeradvocate.com/beer/profile/48505/270639/,Manor House Ale,48505,Bald Top Brewing Co,1,3.98
1976,5.80,153648,https://www.beeradvocate.com/beer/profile/35408/153648/,Orange Barrel Ale,35408,Spider Monkey Brewing Company,1,3.68
1977,6.20,118064,https://www.beeradvocate.com/beer/profile/30589/118064/,A Street Wheat,30589,Island Hoppin' Brewery,1,3.21
1978, ? ,303665,https://www.beeradvocate.com/beer/profile/50555/303665/,Peach Wheat,50555,Old 41 Brewing Company,1,3.25
1979, ? ,175921,https://www.beeradvocate.com/beer/profile/37964/175921/,Picklebrau,37964,Earthbound Brewing,1,3.75
1980,5.50,177713,https://www.beeradvocate.com/beer/profile/1550/177713/,Top Heavy,1550,Rock Bottom Restaurant & Brewery,1,3.23
1981,5.00,259377,https://www.beeradvocate.com/beer/profile/38633/259377/,Sandport Wheat Off The Wall,38633,Redpoint Brewing Company,1,3.46
1982,4.50,341554,https://www.beeradvocate.com/beer/profile/34159/341554/,Less Than Jake,34159,JDub's Brewing Company,1,3.35
1983,5.20,322354,https://www.beeradvocate.com/beer/profile/30303/322354/,Summer Wheat,30303,Beerfoot Beach Bar,1,3.44
1984,5.00,76851,https://www.beeradvocate.com/beer/profile/22564/76851/,Triticum Lupulus,22564,Odd Side Ales,1,3.58
1985,5.00,293171,https://www.beeradvocate.com/beer/profile/44835/293171/,Raspberry Wit,44835,Saint J Brewery,1,3.75
1986,5.50,239667,https://www.beeradvocate.com/beer/profile/37317/239667/,Raspberry American Wheat,37317,Crooked Current Brewery,1,3.75
1987, ? ,183603,https://www.beeradvocate.com/beer/profile/4928/183603/,Schweet Tea Wheat,4928,Liberty Steakhouse & Brewery,1,2.77
1988,7.20,223284,https://www.beeradvocate.com/beer/profile/39248/223284/,Raspberry Wheat,39248,Last Stand Brewing Company,1,4.31
1989,4.80,279605,https://www.beeradvocate.com/beer/profile/36100/279605/,Maple Sap Wheat,36100,Bent Hill Brewery,1,3.77
1990,4.30,307253,https://www.beeradvocate.com/beer/profile/50470/307253/,American Wheat Ale,50470,Redding Beer Company,1,3.5
1991,5.00,253749,https://www.beeradvocate.com/beer/profile/31849/253749/,Hell Track,31849,RAR Brewing (Realerevival),1,4
1992,5.10,329014,https://www.beeradvocate.com/beer/profile/50025/329014/,Clown Car,50025,Goose Island Toronto Brewhouse,1,3.75
1993,4.20,143158,https://www.beeradvocate.com/beer/profile/37154/143158/,Yorkshire Harvest,37154,Atom Beers,1,3.99
1994,4.80,275766,https://www.beeradvocate.com/beer/profile/43182/275766/,Elderberry Wheat,43182,12 Gates Brewing Company,1,3.93
1995, ? ,146998,https://www.beeradvocate.com/beer/profile/32910/146998/,Honey Wheat,32910,Station 26 Brewing Co.,1,3
1996, ? ,115766,https://www.beeradvocate.com/beer/profile/30029/115766/,Heilala,30029,Young Henry's,1,3.5
1997,4.60,254006,https://www.beeradvocate.com/beer/profile/46689/254006/,Bastion American Wheat,46689,Bastion Brewing Company,1,5
1998,5.50,104503,https://www.beeradvocate.com/beer/profile/33199/104503/,Honeyweizen,33199,GoatHouse Brewing,1,3.4
1999,5.00,256311,https://www.beeradvocate.com/beer/profile/14970/256311/,La Petrognola Bianca Al Farro,14970,La Petrognola,1,3.66
2000,5.60,131897,https://www.beeradvocate.com/beer/profile/35536/131897/,Riverbend Pale Wheat Ale,35536,Riverbend Brewing Company,1,3.5
2001,6.80,138041,https://www.beeradvocate.com/beer/profile/1140/138041/,Barrel-Aged Sea Of Spears,1140,Pratt Street Ale House,1,3.8
2002,5.10,335929,https://www.beeradvocate.com/beer/profile/29316/335929/,Hansen Wheat - WLP060 American Ale Yeast Blend,29316,"White Labs, Inc.",1,3.75
2003,5.00,272953,https://www.beeradvocate.com/beer/profile/4738/272953/,Grapefruit Weiss,4738,Grand Lake Brewing Company,1,2.79
2004,5.10,224057,https://www.beeradvocate.com/beer/profile/44847/224057/,Sunshine Honey Wheat,44847,Brisbane Brewing Co,1,3.05
2005,5.20,291641,https://www.beeradvocate.com/beer/profile/48115/291641/,Fields Of Athenry Summer Wheat,48115,Drumconrath Brewing Company,1,3.79
2006,5.70,209978,https://www.beeradvocate.com/beer/profile/33521/209978/,"Range Life (Mosaic, Falconers Flight, Columbus)",33521,Right Proper Brewing Company - Shaw Brewpub,1,4.18
2007,5.40,228410,https://www.beeradvocate.com/beer/profile/39896/228410/,Ispolin's Bane,39896,Lineage Brewing,1,4.11
2008,4.30,170554,https://www.beeradvocate.com/beer/profile/38845/170554/,Wayward Wheat,38845,Headstrong Brewery,1,3.64
2009,6.30,47163,https://www.beeradvocate.com/beer/profile/16354/47163/,Honey Wheat Pale Ale,16354,COAST Brewing Company,1,3
2010,4.70,285756,https://www.beeradvocate.com/beer/profile/28517/285756/,Craeftan Strawberry Wheat Ale,28517,Village Brewery,1,3.5
2011,4.50,234044,https://www.beeradvocate.com/beer/profile/38302/234044/,Swheat Dreams,38302,Woody's Brewing Co.,1,3.31
2012,4.40,241468,https://www.beeradvocate.com/beer/profile/35323/241468/,Summer Scorcher,35323,Lazy Beach Brewing,1,5
2013,5.25,188476,https://www.beeradvocate.com/beer/profile/42109/188476/,Wet Weasel,42109,Third Monk Brewing Company,1,3.15
2014,5.00,125500,https://www.beeradvocate.com/beer/profile/13276/125500/,Africa Wheat Ale,13276,Tamamura Honten,1,3.99
2015,4.40,308029,https://www.beeradvocate.com/beer/profile/624/308029/,Summer Ale,624,Tuckerman Brewing Co.,1,3.4
2016,5.50,316221,https://www.beeradvocate.com/beer/profile/17981/316221/,Hans Loves Watermelon,17981,Cigar City Brewing,1,3.9
2017,5.30,206142,https://www.beeradvocate.com/beer/profile/42319/206142/,Staggerwing,42319,Birdboy Brewing Company,1,3.94
2018, ? ,213310,https://www.beeradvocate.com/beer/profile/41851/213310/,Walker's Point Wheat,41851,Melms Brewing Company,1,3.5
2019,4.50,279870,https://www.beeradvocate.com/beer/profile/598/279870/,Azaccattack,598,Onion Pub & Brewery / Wild Onion Brewing Co.,1,3.82
2020,5.00,300606,https://www.beeradvocate.com/beer/profile/50387/300606/,Awapuhi - Lemon Ginger Ale,50387,Ono Brewing Company,1,3.58
2021,5.30,305726,https://www.beeradvocate.com/beer/profile/1880/305726/,JL Beers Brainwash,1880,Empyrean Brewing Company,1,3.5
2022,5.80,252734,https://www.beeradvocate.com/beer/profile/13029/252734/,Brouwerijtij,13029,Thornbridge Brewery,1,3.23
2023,7.20,333631,https://www.beeradvocate.com/beer/profile/49781/333631/,Catapult,49781,Backyard Brewery & Kitchen,1,3.97
2024,5.00,214335,https://www.beeradvocate.com/beer/profile/44195/214335/,Mingle,44195,Brew One,1,3.81
2025,6.00,302655,https://www.beeradvocate.com/beer/profile/47184/302655/,Pegasus Boots,47184,Mirror Twin Brewing,1,4
2026,5.10,245311,https://www.beeradvocate.com/beer/profile/1550/245311/,Wheat Is Tight,1550,Rock Bottom Restaurant & Brewery,1,4.09
2027,4.70,231488,https://www.beeradvocate.com/beer/profile/16289/231488/,True Grit American Wheat,16289,Laurelwood Public House & Brewery,1,4
2028,4.40,297024,https://www.beeradvocate.com/beer/profile/35363/297024/,Bleacher Boogie,35363,Marz Community Brewing,1,3.92
2029,5.40,181824,https://www.beeradvocate.com/beer/profile/41518/181824/,We EAT,41518,Lucky Star Brewery,1,4.6
2030, ? ,260416,https://www.beeradvocate.com/beer/profile/44633/260416/,Hopberry Wheat,44633,Oakbrook Brewing Company,1,3.85
2031,5.00,263489,https://www.beeradvocate.com/beer/profile/48013/263489/,Wheat,48013,Black Kite Brewery,1,3.6
2032,5.40,265025,https://www.beeradvocate.com/beer/profile/959/265025/,Ta-ta What Ale,959,Silver City Brewing Co.,1,3.58
2033,4.70,166721,https://www.beeradvocate.com/beer/profile/34788/166721/,Old Town Wheat,34788,Powder Keg Brewing Company,1,3.54
2034,6.80,45633,https://www.beeradvocate.com/beer/profile/12164/45633/,Pink Noise,12164,Back Street Brewery / Lamppost Pizza,1,3.44
2035,5.00,246849,https://www.beeradvocate.com/beer/profile/19304/246849/,5 Whistle Pineapple Wheat,19304,Breaker Brewing Company,1,3.5
2036,4.90,247361,https://www.beeradvocate.com/beer/profile/14980/247361/,Peach Wheat,14980,Three Barrel Brewing Co.,1,3.85
2037,4.00,143170,https://www.beeradvocate.com/beer/profile/1317/143170/,Feral Wheat,1317,Triumph Brewing Company,1,3.5
2038, ? ,148802,https://www.beeradvocate.com/beer/profile/35610/148802/,Afternoon Delight,35610,Beryl's Beer Company,1,3.5
2039,6.50,310594,https://www.beeradvocate.com/beer/profile/50074/310594/,Citrus Wheat,50074,Hunga Dunga Brewing,1,3.54
2040,6.00,258626,https://www.beeradvocate.com/beer/profile/36875/258626/,Romping Raspberry,36875,Maple Island Brewing,1,3.05
2041,5.00,338755,https://www.beeradvocate.com/beer/profile/11065/338755/,Olvi Summer Ale,11065,Olvi Oyj,1,3.36
2042,5.60,257347,https://www.beeradvocate.com/beer/profile/34025/257347/,Cherry Wheat Ale,34025,Chaos Mountain Brewing,1,3.81
2043,6.20,285252,https://www.beeradvocate.com/beer/profile/43480/285252/,Cosmic Wheat,43480,AntiVillain Ale Co.,1,2.89
2044,5.20,225860,https://www.beeradvocate.com/beer/profile/44830/225860/,Super Soul Citrus,44830,Half Hours on Earth,1,3.9
2045,4.50,97860,https://www.beeradvocate.com/beer/profile/26932/97860/,Ellie's Gold,26932,Golden Road Brewing,1,3.58
2046,8.50,300356,https://www.beeradvocate.com/beer/profile/35053/300356/,Master Welder,35053,Tradesman Brewing Co.,1,3.87
2047,5.00,108100,https://www.beeradvocate.com/beer/profile/33582/108100/,Vild Hvede,33582,Brygværket,1,2.75
2048,5.90,191044,https://www.beeradvocate.com/beer/profile/42190/191044/,Watermelon Wheat,42190,10th District Brewing Co.,1,2.95
2049,5.00,259396,https://www.beeradvocate.com/beer/profile/47629/259396/,Gussy Up,47629,Bankhead Brewing Co,1,3.44
2050,7.80,262981,https://www.beeradvocate.com/beer/profile/47896/262981/,Wheat Didn't Start The Fire,47896,12 West Brewing Co.,1,3
2051,4.00,272709,https://www.beeradvocate.com/beer/profile/38635/272709/,Raspberry Wheat,38635,Iron Monk Brewing Company & Tap Room,1,3.68
2052,5.00,285765,https://www.beeradvocate.com/beer/profile/33135/285765/,American Wheat,33135,Brewster River Pub & Grill,1,3.42
2053,6.30,244293,https://www.beeradvocate.com/beer/profile/32116/244293/,Wheatby,32116,5 Paddles Brewing Co.,1,3.44
2054,7.20,206406,https://www.beeradvocate.com/beer/profile/39763/206406/,Snipe Key,39763,The Waterfront Brewery,1,3.54
2055, ? ,94534,https://www.beeradvocate.com/beer/profile/31571/94534/,Wiener Dog Wheat,31571,Bulldog Brewery,1,2.67
2056, ? ,300102,https://www.beeradvocate.com/beer/profile/1394/300102/,Friends Wheat,1394,Skagit River Brewery,1,3.75
2057,9.00,170822,https://www.beeradvocate.com/beer/profile/27926/170822/,Imperial Strawberry Wheat,27926,Bare Hands Brewery,1,4.25
2058,5.90,309318,https://www.beeradvocate.com/beer/profile/50838/309318/,Spanish Haze,50838,Township 7 Brewing Company,1,3.88
2059, ? ,252742,https://www.beeradvocate.com/beer/profile/41850/252742/,Cherry Wheat,41850,SKEYE Brewing,1,3.17
2060,5.40,320326,https://www.beeradvocate.com/beer/profile/33562/320326/,Sa-Wheat-Dee Thai,33562,Tin Whiskers Brewing Company,1,3.74
2061,4.50,325446,https://www.beeradvocate.com/beer/profile/4063/325446/,Razzberry Wheat,4063,River City Brewing Co.,1,3.6
2062,5.60,273223,https://www.beeradvocate.com/beer/profile/41581/273223/,Nut House Peanut Butter Porter,41581,Contrary Brewing Co,1,4.1
2063,5.00,277575,https://www.beeradvocate.com/beer/profile/30127/277575/,Raspberry Wheat,30127,Railyard Brewing Company,1,3.51
2064,4.40,192583,https://www.beeradvocate.com/beer/profile/42516/192583/,Kerb Kicker,42516,Alphabet Brewing Company,1,3.85
2065,5.60,286280,https://www.beeradvocate.com/beer/profile/456/286280/,Screaming Viking,456,Trinity Brewhouse,1,3.77
2066,5.00,295240,https://www.beeradvocate.com/beer/profile/49547/295240/,Raspberry Wheat,49547,Lost Canoe Brewing,1,3.75
2067,4.60,109640,https://www.beeradvocate.com/beer/profile/32838/109640/,Chin City Wheat,32838,Scratchtown Brewing Company,1,3.83
2068,9.40,306248,https://www.beeradvocate.com/beer/profile/48010/306248/,Pearl Sake Ale,48010,Blue Moon Brewing Company (RiNo),1,3.57
2069,5.00,246600,https://www.beeradvocate.com/beer/profile/45521/246600/,Summer Session Wheat,45521,Forest City Brewing,1,3.71
2070, ? ,52296,https://www.beeradvocate.com/beer/profile/1925/52296/,Harvest Honey Wheat,1925,Johansson's Dining House,1,3.98
2071,5.00,183880,https://www.beeradvocate.com/beer/profile/193/183880/,Can Kicky Wheat,193,Anderson Valley Brewing Company,1,3.52
2072,6.20,255048,https://www.beeradvocate.com/beer/profile/46656/255048/,"Mahalo, Apollo!",46656,Iron Hill Brewery & Restaurant,1,3.74
2073,6.70,149065,https://www.beeradvocate.com/beer/profile/37912/149065/,Orange Zest Farmhouse IPA,37912,Alpha State Beer,1,3.5
2074,5.10,172105,https://www.beeradvocate.com/beer/profile/31688/172105/,Farmer's Toil,31688,Wicks Brewing Co.,1,3.77
2075,4.40,305481,https://www.beeradvocate.com/beer/profile/44127/305481/,Nunchuk Skills Wheat - with Orange Peel,44127,Lincoln's Beard Brewing Co.,1,3.94
2076,4.40,240201,https://www.beeradvocate.com/beer/profile/43604/240201/,Winfield Wheat,43604,Periodic Brewing Company,1,4.13
2077,4.50,255049,https://www.beeradvocate.com/beer/profile/46656/255049/,Summer Lemon Wheat,46656,Iron Hill Brewery & Restaurant,1,3.56
2078, ? ,150090,https://www.beeradvocate.com/beer/profile/17843/150090/,White Dog,17843,Pub Dog Pizza & Drafthouse,1,3.64
2079,5.20,282186,https://www.beeradvocate.com/beer/profile/18879/282186/,Filtered American Wheat,18879,Chuckanut Brewery & Kitchen,1,4
2080,4.30,161866,https://www.beeradvocate.com/beer/profile/31093/161866/,Radicle Equinox,31093,MadTree Brewing,1,4.09
2081,5.20,293962,https://www.beeradvocate.com/beer/profile/46384/293962/,Gipfel Gluck / Exotische Weisse,46384,Hopfmeister Braumanufaktur,1,3.56
2082,5.00,265803,https://www.beeradvocate.com/beer/profile/48118/265803/,High Mountain Honey Wheat,48118,The Peak Bistro and Brewery,1,3.04
2083,5.50,285003,https://www.beeradvocate.com/beer/profile/47475/285003/,Dennis Hopper,47475,Dialogue Brewing,1,3.97
2084,5.10,290636,https://www.beeradvocate.com/beer/profile/47923/290636/,Mango-blood Orange Summer Wheat,47923,Iron Tug Brewing,1,3.23
2085,5.25,134989,https://www.beeradvocate.com/beer/profile/1454/134989/,Aussie Wheat,1454,Broad Ripple Brew Pub,1,3.25
2086,5.00,284749,https://www.beeradvocate.com/beer/profile/48713/284749/,Bavarian Wheat,48713,Locust Lane Craft Brewery,1,3.25
