,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
204,8.20,37518,https://www.beeradvocate.com/beer/profile/14879/37518/,Mean Manalishi Double I.P.A.,14879,Hoppin' Frog Brewery,642,3.74
205,8.00,137441,https://www.beeradvocate.com/beer/profile/287/137441/,Hopsoulution,287,Bell's Brewery - Eccentric Café & General Store,633,4.12
206,8.20,207976,https://www.beeradvocate.com/beer/profile/28743/207976/,Juice Machine,28743,Tree House Brewing Company,630,4.7
207,8.00,92236,https://www.beeradvocate.com/beer/profile/267/92236/,Tree Shaker Imperial Peach IPA,267,Odell Brewing Company,618,3.82
208,10.00,93660,https://www.beeradvocate.com/beer/profile/18006/93660/,Navaja Double India Pale Ale,18006,Half Acre Beer Company,618,4.26
209,10.10,86967,https://www.beeradvocate.com/beer/profile/25937/86967/,Brother Benjamin,25937,Greenbush Brewing Company,617,3.95
210,11.10,96037,https://www.beeradvocate.com/beer/profile/23200/96037/,Hop-Trio,23200,Knee Deep Brewing Company,603,4.22
211,8.60,48780,https://www.beeradvocate.com/beer/profile/94/48780/,Double IPA (Brewmaster Series),94,Long Trail Brewing Co.,601,4.01
212,8.00,145616,https://www.beeradvocate.com/beer/profile/30356/145616/,Phantasmagoria,30356,Prairie Artisan Ales,597,4.08
213,8.00,106819,https://www.beeradvocate.com/beer/profile/25314/106819/,Fatamorgana,25314,Omnipollo,596,4.23
214,8.70,41019,https://www.beeradvocate.com/beer/profile/193/41019/,Imperial IPA,193,Anderson Valley Brewing Company,595,3.82
215,8.00,181690,https://www.beeradvocate.com/beer/profile/32893/181690/,Lambo Door,32893,Grimm Artisanal Ales,592,4.36
216,8.50,103875,https://www.beeradvocate.com/beer/profile/29377/103875/,Double Duckpin,29377,Union Craft Brewing Company,587,4.26
217,9.50,74067,https://www.beeradvocate.com/beer/profile/26762/74067/,Rodeo Clown,26762,Karbach Brewing Co.,586,3.79
218,8.00,186936,https://www.beeradvocate.com/beer/profile/30654/186936/,Headroom,30654,Trillium Brewing Company,583,4.62
219,9.00,69249,https://www.beeradvocate.com/beer/profile/402/69249/,Double D Double IPA,402,Old Dominion Brewing Company,583,3.65
220,10.00,50194,https://www.beeradvocate.com/beer/profile/17282/50194/,Snake Handler Double IPA,17282,Good People Brewing Company,580,4.24
221,8.00,165540,https://www.beeradvocate.com/beer/profile/28609/165540/,The 87,28609,Night Shift Brewing,579,4.19
222,9.00,34090,https://www.beeradvocate.com/beer/profile/3120/34090/,Bad Boy,3120,Alpine Beer Company,570,4.51
223,8.20,79882,https://www.beeradvocate.com/beer/profile/26676/79882/,Overhead,26676,Kane Brewing Company,566,4.31
224,10.00,61613,https://www.beeradvocate.com/beer/profile/161/61613/,Swamp Ape IPA,161,Florida Beer Company,566,2.99
225,7.70,136674,https://www.beeradvocate.com/beer/profile/23222/136674/,HOPSMACK!,23222,Toppling Goliath Brewing Company,565,4.39
226,8.20,259249,https://www.beeradvocate.com/beer/profile/28743/259249/,Doubleganger,28743,Tree House Brewing Company,563,4.68
227,8.00,186293,https://www.beeradvocate.com/beer/profile/32893/186293/,Afterimage,32893,Grimm Artisanal Ales,560,4.43
228,9.50,147095,https://www.beeradvocate.com/beer/profile/28178/147095/,Sure Bet,28178,Pipeworks Brewing Company,556,4.48
229,9.00,78559,https://www.beeradvocate.com/beer/profile/14952/78559/,Bitter Valentine,14952,AleWerks Brewing Company,551,4.23
230,9.00,97849,https://www.beeradvocate.com/beer/profile/651/97849/,Creeker,651,Ithaca Beer Company,547,4.18
231,7.80,263364,https://www.beeradvocate.com/beer/profile/28743/263364/,Bright - Citra,28743,Tree House Brewing Company,545,4.44
232,8.80,109450,https://www.beeradvocate.com/beer/profile/22412/109450/,Citra Showers,22412,Noble Ale Works,538,4.44
233,9.70,49151,https://www.beeradvocate.com/beer/profile/16354/49151/,Boy King Double IPA,16354,COAST Brewing Company,535,4.28
234,9.50,92683,https://www.beeradvocate.com/beer/profile/28178/92683/,Simcoe,28178,Pipeworks Brewing Company,528,4.29
235,8.00,72964,https://www.beeradvocate.com/beer/profile/25960/72964/,Evil Cousin,25960,Heretic Brewing Company,526,3.92
236,8.30,15860,https://www.beeradvocate.com/beer/profile/1924/15860/,Serum XXIPA Double IPA,1924,DuClaw Brewing Company,525,3.57
237,8.00,156482,https://www.beeradvocate.com/beer/profile/32893/156482/,Tesseract,32893,Grimm Artisanal Ales,520,4.41
238,9.50,61128,https://www.beeradvocate.com/beer/profile/16315/61128/,I Hardcore You,16315,BrewDog,518,4.06
239,8.70,170838,https://www.beeradvocate.com/beer/profile/94/170838/,Space Juice,94,Long Trail Brewing Co.,506,4.07
240,8.50,252234,https://www.beeradvocate.com/beer/profile/30654/252234/,Dialed In (w/  Pinot Gris Juice),30654,Trillium Brewing Company,504,4.4
241,12.50,37117,https://www.beeradvocate.com/beer/profile/2454/37117/,Thomas Creek Up The Creek,2454,Thomas Creek Brewery,504,3.7
242,9.00,83122,https://www.beeradvocate.com/beer/profile/10990/83122/,Timber Beast,10990,Lazy Magnolia Brewing Company,499,3.94
243,7.40,54838,https://www.beeradvocate.com/beer/profile/9629/54838/,The Liberator,9629,Short's Brewing Company,498,3.97
244,8.50,258879,https://www.beeradvocate.com/beer/profile/199/258879/,Manta Ray Double India Pale Ale,199,Ballast Point Brewing Company,498,4.11
245,8.20,232407,https://www.beeradvocate.com/beer/profile/30437/232407/,Two Juicy,30437,Two Roads Brewing Company,496,4.16
246,9.50,95289,https://www.beeradvocate.com/beer/profile/29415/95289/,Half Hitch,29415,Crux Fermentation Project,488,4.2
247,8.50,157749,https://www.beeradvocate.com/beer/profile/38886/157749/,Dank & Sticky IPA (The Hop Freshener Series),38886,The Hop Concept Brewing,487,4.21
248,9.00,260043,https://www.beeradvocate.com/beer/profile/192/260043/,Voodoo Ranger Imperial IPA,192,New Belgium Brewing,486,3.84
249,9.00,40267,https://www.beeradvocate.com/beer/profile/35571/40267/,Arcadia Hop Rocket,35571,Arcadia Brewing Company,480,3.76
250,9.70,50737,https://www.beeradvocate.com/beer/profile/450/50737/,Cape Of Good Hope IPA,450,Yards Brewing Co.,477,3.93
251,11.00,155906,https://www.beeradvocate.com/beer/profile/22072/155906/,1ZENUFF,22072,Revolution Brewing,476,4.07
252,11.50,53962,https://www.beeradvocate.com/beer/profile/16096/53962/,Hop'solutely,16096,Allentown Brew Works,474,3.82
253,11.30,86060,https://www.beeradvocate.com/beer/profile/23200/86060/,Hop Shortage,23200,Knee Deep Brewing Company,473,3.99
254,9.60,30625,https://www.beeradvocate.com/beer/profile/418/30625/,Twin Sisters,418,Left Hand Brewing Company,471,3.75
255,9.00,68087,https://www.beeradvocate.com/beer/profile/25317/68087/,Hoptimus Prime,25317,Ruckus Brewing,471,3.64
256,8.88,84225,https://www.beeradvocate.com/beer/profile/3120/84225/,Keene Idea,3120,Alpine Beer Company,468,4.58
257,8.00,49696,https://www.beeradvocate.com/beer/profile/413/49696/,Lost Continent Double IPA,413,Grand Teton Brewing Co.,468,3.83
258,8.40,88082,https://www.beeradvocate.com/beer/profile/27642/88082/,Boatswain Double IPA (Twin Screw Steamer),27642,Rhinelander Brewing Company,462,2.64
259,9.20,45045,https://www.beeradvocate.com/beer/profile/610/45045/,Mach 10,610,Bear Republic Brewing Co.,460,3.92
260,8.40,21096,https://www.beeradvocate.com/beer/profile/1853/21096/,Odyssey Imperial IPA,1853,Sly Fox Brewing Company,452,3.68
261,7.30,179737,https://www.beeradvocate.com/beer/profile/33519/179737/,Reciprocal,33519,Bissell Brothers Brewing Co.,451,4.4
262,9.50,17805,https://www.beeradvocate.com/beer/profile/2470/17805/,Old 21 Imperial IPA,2470,The Brew Kettle Taproom & Smokehouse / Production Works,451,3.89
263,7.70,34456,https://www.beeradvocate.com/beer/profile/147/34456/,Ruination IPA - Double Dry-Hopped,147,Stone Brewing,448,4.33
264,10.00,123961,https://www.beeradvocate.com/beer/profile/34960/123961/,Transmigration Of Souls,34960,Orpheus Brewing,445,4.15
265,11.00,106767,https://www.beeradvocate.com/beer/profile/12959/106767/,Seeking Alpha,12959,Captain Lawrence Brewing Co.,441,3.94
266,8.00,93125,https://www.beeradvocate.com/beer/profile/28178/93125/,MariLime Law,28178,Pipeworks Brewing Company,439,4.02
267,9.00,42977,https://www.beeradvocate.com/beer/profile/287/42977/,Kalamazoo Hopsoulution Ale,287,Bell's Brewery - Eccentric Café & General Store,435,4.03
268,9.50,154720,https://www.beeradvocate.com/beer/profile/28178/154720/,Crimson Snapper,28178,Pipeworks Brewing Company,434,4.41
269,8.50,80724,https://www.beeradvocate.com/beer/profile/22200/80724/,Hopulence American Double I.P.A.,22200,Wormtown Brewery,433,4.14
270,8.50,245080,https://www.beeradvocate.com/beer/profile/30654/245080/,Cutting Tiles (Galaxy),30654,Trillium Brewing Company,424,4.53
271,8.50,249487,https://www.beeradvocate.com/beer/profile/33510/249487/,Double Dry Hopped Double Mosaic Dream,33510,Other Half Brewing Co.,424,4.58
272,9.00,39379,https://www.beeradvocate.com/beer/profile/15237/39379/,Struise / Mikkeller (Elliot Brew),15237,De Struise Brouwers,422,3.91
273,10.00,90661,https://www.beeradvocate.com/beer/profile/28178/90661/,Unicorn's Revenge,28178,Pipeworks Brewing Company,421,4.18
274,8.25,92388,https://www.beeradvocate.com/beer/profile/16846/92388/,Sticky Hands,16846,Block 15 Brewery & Restaurant,421,4.35
275,8.00,223613,https://www.beeradvocate.com/beer/profile/30654/223613/,Scaled Way Up,30654,Trillium Brewing Company,417,4.56
276,9.75,54211,https://www.beeradvocate.com/beer/profile/13307/54211/,I Beat YoU,13307,Mikkeller ApS,411,3.88
277,9.00,91221,https://www.beeradvocate.com/beer/profile/26762/91221/,Hop Delusion,26762,Karbach Brewing Co.,410,4.23
278,8.10,198670,https://www.beeradvocate.com/beer/profile/3818/198670/,2XSMaSH Double India Pale Ale,3818,Southern Tier Brewing Company,409,4.04
279,9.50,176453,https://www.beeradvocate.com/beer/profile/28178/176453/,Spotted Puffer,28178,Pipeworks Brewing Company,409,4.39
280,9.00,114946,https://www.beeradvocate.com/beer/profile/3818/114946/,Gemini,3818,Southern Tier Brewing Company,406,3.88
281,8.60,65886,https://www.beeradvocate.com/beer/profile/13667/65886/,Double Platinum Imperial IPA,13667,Starr Hill Brewery,402,3.74
282,8.00,58867,https://www.beeradvocate.com/beer/profile/598/58867/,Hop Slayer,598,Onion Pub & Brewery / Wild Onion Brewing Co.,400,3.66
283,8.50,84331,https://www.beeradvocate.com/beer/profile/2447/84331/,Sock Knocker,2447,Coronado Brewing Company,398,3.91
284,8.50,233420,https://www.beeradvocate.com/beer/profile/30654/233420/,Dialed In (w/ Chardonnay & Gewürztraminer Juice),30654,Trillium Brewing Company,398,4.36
285,9.50,170316,https://www.beeradvocate.com/beer/profile/40249/170316/,Consolation Prize,40249,Lord Hobo Brewing Company,396,3.98
286,8.50,80653,https://www.beeradvocate.com/beer/profile/26753/80653/,Hoplar Imperial IPA,26753,Hardywood Park Craft Brewery,392,4.03
287,9.00,91479,https://www.beeradvocate.com/beer/profile/24134/91479/,Shane's Big DIPA,24134,Westbrook Brewing Co.,391,4.1
288,10.50,198158,https://www.beeradvocate.com/beer/profile/220/198158/,Bitter Oats,220,Lagunitas Brewing Company,390,4.13
289,8.20,56599,https://www.beeradvocate.com/beer/profile/18990/56599/,Hop Box,18990,Joseph James Brewing Inc.,386,3.44
290,10.00,84642,https://www.beeradvocate.com/beer/profile/28178/84642/,Something Hoppy This Way Comes,28178,Pipeworks Brewing Company,381,4.01
291,9.50,141783,https://www.beeradvocate.com/beer/profile/898/141783/,Double Cannon Double IPA,898,Heavy Seas Beer,380,3.87
292,10.00,40157,https://www.beeradvocate.com/beer/profile/262/40157/,He'Brew Bittersweet Lenny's R.I.P.A. On Rye,262,Shmaltz Brewing Company,380,3.93
293,9.50,79076,https://www.beeradvocate.com/beer/profile/27403/79076/,Dream Crusher,27403,Deep Ellum Brewing Company,380,4.06
294,8.50,84820,https://www.beeradvocate.com/beer/profile/1337/84820/,Kook,1337,Pizza Port Solana Beach,378,4.03
295,10.00,55894,https://www.beeradvocate.com/beer/profile/341/55894/,Creeper,341,Columbus Brewing Company,377,4.39
296,8.50,86614,https://www.beeradvocate.com/beer/profile/27077/86614/,Category 5 IPA,27077,Due South Brewing Co.,373,3.93
297,8.00,69075,https://www.beeradvocate.com/beer/profile/14064/69075/,Winter Ale (5th Anniversary Ale),14064,Kern River Brewing Company,373,4.45
298,9.60,52266,https://www.beeradvocate.com/beer/profile/36757/52266/,Hoperation Overload,36757,DESTIHL Brewery,370,3.78
299,8.00,161485,https://www.beeradvocate.com/beer/profile/30542/161485/,Pieces Of Eight,30542,Foley Brothers Brewing,370,4.35
300,9.00,183754,https://www.beeradvocate.com/beer/profile/30542/183754/,Prospect,30542,Foley Brothers Brewing,363,4.37
301,8.10,54087,https://www.beeradvocate.com/beer/profile/689/54087/,Heavier Handed IPA,689,Two Brothers Brewing Company,362,4.02
302,9.20,78255,https://www.beeradvocate.com/beer/profile/18258/78255/,Hopageddon Imperial IPA,18258,Napa Smith Brewery,362,3.69
303,8.00,79796,https://www.beeradvocate.com/beer/profile/22511/79796/,Society & Solitude #3,22511,Hill Farmstead Brewery,362,4.33
304,8.50,248763,https://www.beeradvocate.com/beer/profile/30654/248763/,Cutting Tiles (Citra),30654,Trillium Brewing Company,361,4.39
305,8.40,220377,https://www.beeradvocate.com/beer/profile/42560/220377/,Master Of Karate,42560,Aslin Beer Company,360,4.47
306,8.20,281137,https://www.beeradvocate.com/beer/profile/140/281137/,Beer Camp Across The World: West Coast-Style DIPA,140,Sierra Nevada Brewing Co.,359,4.03
307,8.80,85515,https://www.beeradvocate.com/beer/profile/18854/85515/,Mecha,18854,New Orleans Lager & Ale Brewing Company (NOLA),358,3.85
308,9.50,66087,https://www.beeradvocate.com/beer/profile/22893/66087/,Imperial IPA,22893,Epic Brewing Company,358,3.83
309,8.00,2749,https://www.beeradvocate.com/beer/profile/812/2749/,White Knuckle Double IPA,812,Marin Brewing Company,358,4.15
310,9.40,256146,https://www.beeradvocate.com/beer/profile/147/256146/,Enjoy By Chocolate & Coffee IPA,147,Stone Brewing,357,3.79
311,10.00,56115,https://www.beeradvocate.com/beer/profile/14879/56115/,Hop Dam Triple IPA,14879,Hoppin' Frog Brewery,354,3.94
312,8.50,261445,https://www.beeradvocate.com/beer/profile/33510/261445/,Double Dry Hopped Mylar Bags,33510,Other Half Brewing Co.,347,4.56
313,8.20,128419,https://www.beeradvocate.com/beer/profile/357/128419/,Locust Reign,357,New England Brewing Co.,344,4.49
314,8.20,285687,https://www.beeradvocate.com/beer/profile/2210/285687/,Leo V. Ursus: Adversus,2210,Firestone Walker Brewing Co.,342,4.15
315,9.00,161652,https://www.beeradvocate.com/beer/profile/31407/161652/,Mosaic Double IPA,31407,Saint Archer Brewing Co.,338,4.33
316,10.70,124585,https://www.beeradvocate.com/beer/profile/2372/124585/,Terrapin Rye Cubed,2372,Terrapin Beer Company,336,3.79
317,8.00,133690,https://www.beeradvocate.com/beer/profile/30179/133690/,Roller Blabe DIPA,30179,Hoof Hearted Brewing,334,4.38
318,8.70,92824,https://www.beeradvocate.com/beer/profile/23639/92824/,Cutter Imperial IPA,23639,Rising Tide Brewing Company,329,4.2
319,8.50,254441,https://www.beeradvocate.com/beer/profile/33510/254441/,Double Dry Hopped All Citra Everything,33510,Other Half Brewing Co.,329,4.54
320,8.50,157830,https://www.beeradvocate.com/beer/profile/38886/157830/,Citrus & Piney IPA (The Hop Freshener Series),38886,The Hop Concept Brewing,324,4.02
321,8.30,34972,https://www.beeradvocate.com/beer/profile/764/34972/,Blue Point No Apologies Imperial IPA,764,Blue Point Brewing Company,324,3.81
322,8.50,67107,https://www.beeradvocate.com/beer/profile/20680/67107/,The Brother,20680,Fremont Brewing Company,323,4.15
323,9.00,60332,https://www.beeradvocate.com/beer/profile/19378/60332/,Alpha Centauri Binary IPA,19378,Hop Valley Brewing Company,321,4.07
324,8.00,144249,https://www.beeradvocate.com/beer/profile/30179/144249/,Konkey Dong,30179,Hoof Hearted Brewing,320,4.37
325,8.30,105803,https://www.beeradvocate.com/beer/profile/17963/105803/,500 BC Double IPA,17963,Humboldt Brewing Co.,317,3.9
326,8.00,204942,https://www.beeradvocate.com/beer/profile/39297/204942/,Lush Double IPA,39297,Frost Beer Works,317,4.35
327,7.50,156715,https://www.beeradvocate.com/beer/profile/33136/156715/,It's Complicated Being A Wizard,33136,Burlington Beer Co.,316,4.07
328,9.50,113092,https://www.beeradvocate.com/beer/profile/28178/113092/,Amarillo,28178,Pipeworks Brewing Company,315,4.25
329,8.00,208581,https://www.beeradvocate.com/beer/profile/41018/208581/,Crucial Taunt,41018,The Veil Brewing Co.,313,4.38
330,8.30,123363,https://www.beeradvocate.com/beer/profile/158/123363/,Showdown Rye IPA,158,Great Divide Brewing Company,313,3.89
331,8.50,220357,https://www.beeradvocate.com/beer/profile/33510/220357/,All Citra Everything,33510,Other Half Brewing Co.,312,4.34
332,8.00,97776,https://www.beeradvocate.com/beer/profile/22511/97776/,Society & Solitude #7,22511,Hill Farmstead Brewery,311,4.38
333,7.72,37308,https://www.beeradvocate.com/beer/profile/144/37308/,IPA2 (Double India Pale Ale),144,Sprecher Brewing Company,309,3.25
334,7.80,237060,https://www.beeradvocate.com/beer/profile/28743/237060/,Bright - Nelson,28743,Tree House Brewing Company,308,4.37
335,8.00,105536,https://www.beeradvocate.com/beer/profile/22412/105536/,Tongue Tickles,22412,Noble Ale Works,307,4.36
336,8.00,68931,https://www.beeradvocate.com/beer/profile/24764/68931/,STLIPA,24764,Urban Chestnut Brewing Company - Midtown Brewery & Biergarten,307,3.87
337,9.20,101286,https://www.beeradvocate.com/beer/profile/25920/101286/,Hop Tanker,25920,El Segundo Brewing Company,307,4.14
338,9.10,95198,https://www.beeradvocate.com/beer/profile/9629/95198/,Superfluid,9629,Short's Brewing Company,306,4.09
339,8.70,49300,https://www.beeradvocate.com/beer/profile/17980/49300/,Hopzilla,17980,Lawson's Finest Liquids,302,4.32
340,8.00,139936,https://www.beeradvocate.com/beer/profile/735/139936/,Blah Blah Blah IPA,735,21st Amendment Brewery,301,3.99
341,8.40,256151,https://www.beeradvocate.com/beer/profile/147/256151/,Stone / Marble / Odell  Megawheat Double IPA,147,Stone Brewing,298,3.98
342,8.50,62520,https://www.beeradvocate.com/beer/profile/7730/62520/,Two Captains,7730,Nøgne Ø - Det Kompromissløse Bryggeri A/S,296,4.01
343,8.00,77349,https://www.beeradvocate.com/beer/profile/22511/77349/,Society & Solitude #1,22511,Hill Farmstead Brewery,295,4.26
344,9.20,52144,https://www.beeradvocate.com/beer/profile/16353/52144/,Ace Of Spades,16353,Hopworks Urban Brewery,295,4.2
345,9.50,164086,https://www.beeradvocate.com/beer/profile/30062/164086/,Big Cranky Double IPA,30062,Stony Creek Brewery,295,3.9
346,11.50,113655,https://www.beeradvocate.com/beer/profile/30179/113655/,Dragonsaddle,30179,Hoof Hearted Brewing,294,4.47
347,9.50,218442,https://www.beeradvocate.com/beer/profile/31805/218442/,Hop Stimulator,31805,Funky Buddha Brewery,293,4
348,8.40,86566,https://www.beeradvocate.com/beer/profile/661/86566/,Muskoka Twice As Mad Tom IPA,661,Muskoka Brewery,292,3.99
349,8.20,174386,https://www.beeradvocate.com/beer/profile/33519/174386/,Nothing Gold,33519,Bissell Brothers Brewing Co.,286,4.46
350,8.00,21328,https://www.beeradvocate.com/beer/profile/1114/21328/,Edgar IPA,1114,Bullfrog Brewery,286,4.05
