,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
417,8.00,83796,https://www.beeradvocate.com/beer/profile/27110/83796/,Belgian IPA,27110,Good Nature Farm Brewery & Tap Room - Downtown,6,3.75
418,6.70,179285,https://www.beeradvocate.com/beer/profile/27879/179285/,Paranoid Android,27879,Birdsong Brewing,6,3.56
419, ? ,95834,https://www.beeradvocate.com/beer/profile/952/95834/,Belgian IPA,952,Great Dane Pub & Brewing Company (Downtown),6,3.96
420,6.50,217697,https://www.beeradvocate.com/beer/profile/24299/217697/,Mr. Blonde,24299,To Øl,6,3.71
421, ? ,53367,https://www.beeradvocate.com/beer/profile/850/53367/,Georgia Belgique,850,Moon River Brewing Company,6,3.99
422,6.00,327036,https://www.beeradvocate.com/beer/profile/34070/327036/,Sells Out Den,34070,Middle Brow Beer Co.,6,3.46
423,5.60,159102,https://www.beeradvocate.com/beer/profile/10485/159102/,The Lemon Project #727,10485,East End Brewing Company,6,3.88
424,7.00,118402,https://www.beeradvocate.com/beer/profile/28764/118402/,Brussels Hops,28764,West Sixth Brewing Company,6,3.62
425,6.90,160903,https://www.beeradvocate.com/beer/profile/35657/160903/,Belgian Bonsai,35657,Main Street Brewing Company,6,3.88
426,7.00,155018,https://www.beeradvocate.com/beer/profile/36663/155018/,Devil's Kettle,36663,Eastlake Craft Brewery,6,3.82
427, ? ,99229,https://www.beeradvocate.com/beer/profile/2772/99229/,Loose Caboose,2772,Titletown Brewing Company,6,3.44
428,9.00,133534,https://www.beeradvocate.com/beer/profile/14598/133534/,Furious Friar Belgian IPA,14598,Dead Frog Brewing,6,3.98
429,5.80,81313,https://www.beeradvocate.com/beer/profile/29028/81313/,Hagenbeck Belgian IPA,29028,Cheeky Monkey Brewery,6,3.24
430,7.40,76725,https://www.beeradvocate.com/beer/profile/20982/76725/,Blind Pig Belgo-American IPA,20982,The Blind Pig Brewery,6,3.76
431,8.00,162999,https://www.beeradvocate.com/beer/profile/37016/162999/,Off-Camber,37016,3cross Fermentation Cooperative,6,4.06
432, ? ,238780,https://www.beeradvocate.com/beer/profile/46338/238780/,Nana's Roof,46338,Tarboro Brewing Company,6,3.57
433,7.50,154301,https://www.beeradvocate.com/beer/profile/36577/154301/,White Noise,36577,Momentum Brewhouse,6,3.93
434,6.50,123851,https://www.beeradvocate.com/beer/profile/29501/123851/,Hoppa Hontas,29501,Brouwerij Maenhout,6,3.29
435,6.00,163538,https://www.beeradvocate.com/beer/profile/31006/163538/,Torpah 60,31006,Brasserie C,6,3.66
436,6.50,98019,https://www.beeradvocate.com/beer/profile/16104/98019/,Françoise Lelièvre,16104,Microbrasserie de l'ile d'Orléans,6,3.34
437,8.00,305891,https://www.beeradvocate.com/beer/profile/35919/305891/,Seeking Asylum,35919,Yellow Dog Brewing,6,4.06
438,5.80,130533,https://www.beeradvocate.com/beer/profile/35917/130533/,Dwa Smoki,35917,Pracownia Piwa,6,3.83
439,6.00,108009,https://www.beeradvocate.com/beer/profile/33020/108009/,Belgian Rye IPA,33020,Grimross Brewing Co.,6,4.04
440,10.20,79083,https://www.beeradvocate.com/beer/profile/2695/79083/,Golden Marriage,2695,Bull & Bush Brewery,6,4
441,5.80,214263,https://www.beeradvocate.com/beer/profile/42818/214263/,Belgian IPA,42818,Alliance Brewing Company,6,3.76
442,6.40,280575,https://www.beeradvocate.com/beer/profile/42318/280575/,BelgEAUnaut IPA,42318,The Brewing Projekt,6,3.84
443,6.20,291078,https://www.beeradvocate.com/beer/profile/37850/291078/,TWO LIGHTS AND A RIGHT,37850,Diamondback Beer,5,3.83
444,7.20,104970,https://www.beeradvocate.com/beer/profile/16320/104970/,Papa Ipa,16320,Brasserie de la Senne,5,3.6
445,6.20,321547,https://www.beeradvocate.com/beer/profile/40117/321547/,Fruit Fetish,40117,Levante Brewing Company,5,3.91
446,6.90,164109,https://www.beeradvocate.com/beer/profile/147/164109/,Angry & Wit,147,Stone Brewing,5,3.83
447,7.00,103184,https://www.beeradvocate.com/beer/profile/33082/103184/,Bitterfly,33082,Hopfanatic Brewery,5,3.93
448,5.60,280594,https://www.beeradvocate.com/beer/profile/23737/280594/,Farmhouse IPA,23737,Rockmill Brewery,5,4.24
449,6.20,162066,https://www.beeradvocate.com/beer/profile/559/162066/,Cover Up,559,Speakeasy Ales & Lagers,5,4.05
450,4.50,155667,https://www.beeradvocate.com/beer/profile/28764/155667/,Broke Spoke Belgian Session IPA,28764,West Sixth Brewing Company,5,3.61
451,9.00,128795,https://www.beeradvocate.com/beer/profile/31974/128795/,A Blow To The Head,31974,Point Ybel Brewing Company,5,3.9
452,6.00,236317,https://www.beeradvocate.com/beer/profile/4701/236317/,Longest Day White IPA,4701,Yukon Brewing Company,5,3.81
453,6.50,208674,https://www.beeradvocate.com/beer/profile/39446/208674/,Luminous Beings,39446,Braindead Brewing,5,3.83
454, ? ,38692,https://www.beeradvocate.com/beer/profile/12/38692/,Hop Magic,12,John Harvard's Brewery & Ale House,5,3.74
455,7.20,177703,https://www.beeradvocate.com/beer/profile/37809/177703/,Wanderfarm,37809,Ethereal Brewing,5,3.74
456,6.70,115239,https://www.beeradvocate.com/beer/profile/24600/115239/,Seafoam Belgian IPA,24600,Figueroa Mountain Brewing Co.,5,3.36
457,7.60,203819,https://www.beeradvocate.com/beer/profile/31535/203819/,We Want Your Soul,31535,Adroit Theory Brewing Company,5,3.87
458,6.20,139820,https://www.beeradvocate.com/beer/profile/33634/139820/,Caleya Goma 2,33634,Cerveza Caleya,5,4.04
459,6.50,208430,https://www.beeradvocate.com/beer/profile/29800/208430/,Mouse Count,29800,Rushing Duck Brewing Company,5,3.7
460,8.00,119343,https://www.beeradvocate.com/beer/profile/16105/119343/,Mayflower Belgian IPA,16105,Mayflower Brewing Company,5,3.61
461,6.00,69685,https://www.beeradvocate.com/beer/profile/9629/69685/,Belgian IPA,9629,Short's Brewing Company,5,3.94
462,7.50,68919,https://www.beeradvocate.com/beer/profile/586/68919/,Oxymoronic,586,Martha's Exchange,5,3.54
463,7.00,196922,https://www.beeradvocate.com/beer/profile/42838/196922/,Gulden Spoor IPA,42838,Brouwerij Gulden Spoor,5,4.11
464,6.10,240445,https://www.beeradvocate.com/beer/profile/29238/240445/,Paulding White,29238,Ore Dock Brewing Company,5,3.83
465,7.20,95307,https://www.beeradvocate.com/beer/profile/31674/95307/,Shacklands Farmhouse IPA,31674,Shacklands Brewing Company,5,3.59
466,7.50,124747,https://www.beeradvocate.com/beer/profile/27021/124747/,Springtime In The Galaxy,27021,Tighthead Brewing Company,5,3.86
467,9.00,113487,https://www.beeradvocate.com/beer/profile/2085/113487/,Dragonmead Hopus Dei,2085,Dragonmead Microbrewery,5,3.98
468, ? ,156754,https://www.beeradvocate.com/beer/profile/38741/156754/,Chupacabra Extract IPA,38741,Liberty Craft Brewing,5,2.61
469,6.70,99932,https://www.beeradvocate.com/beer/profile/26934/99932/,Japanese Trees,26934,Black Acre Brewing Co.,5,4.23
470,7.30,197219,https://www.beeradvocate.com/beer/profile/30581/197219/,Contention Belgian IPA,30581,Wicked Weed Brewing,5,3.93
471, ? ,206951,https://www.beeradvocate.com/beer/profile/26714/206951/,White Caps Imperial White IPA,26714,Coastal Empire Beer Co.,5,3.63
472,6.20,234099,https://www.beeradvocate.com/beer/profile/1412/234099/,White Rainbow,1412,Red Rock Brewing Company,5,3.86
473,7.60,138362,https://www.beeradvocate.com/beer/profile/28299/138362/,Kaiserlick,28299,Toxic Brewing Co.,5,3.85
474,7.50,129921,https://www.beeradvocate.com/beer/profile/32661/129921/,True Vision,32661,Crooked Run Brewing,5,3.46
475,7.10,141974,https://www.beeradvocate.com/beer/profile/34441/141974/,Hypocrite,34441,Urbn St. Brewing Co.,5,3.7
476,6.60,169367,https://www.beeradvocate.com/beer/profile/40245/169367/,6 Of Hearts,40245,Flying Heart Brewing,5,3.8
477,7.00,172184,https://www.beeradvocate.com/beer/profile/18003/172184/,IPA Thé Du Labrador,18003,Microbrasserie Le Naufrageur,5,3.5
478,7.50,241560,https://www.beeradvocate.com/beer/profile/35134/241560/,Blonde IPA,35134,Dageraad Brewing,5,3.73
479,8.00,296867,https://www.beeradvocate.com/beer/profile/39356/296867/,Lost,39356,Sand City Brewing Co.,5,4.02
480,4.00,137651,https://www.beeradvocate.com/beer/profile/31467/137651/,Trem Bão Session IPA Saison,31467,Cervejaria Urbana,5,3.45
481,6.50,207545,https://www.beeradvocate.com/beer/profile/19606/207545/,Guineu IPA Amarillo,19606,Ca l'Arenys / Cervesa Guineu,5,3.78
482,7.00,131262,https://www.beeradvocate.com/beer/profile/1457/131262/,Barrel Aged EIK ZON IPA,1457,Arbor Brewing Company,5,3.84
483,7.50,78271,https://www.beeradvocate.com/beer/profile/24444/78271/,Wise Ass White IPA,24444,Thr3e Wise Men,5,4.12
484,5.60,133837,https://www.beeradvocate.com/beer/profile/34280/133837/,Belgian IPA,34280,Conshohocken Brewing Company,5,3.6
485,5.20,326605,https://www.beeradvocate.com/beer/profile/51262/326605/,Gladjanus,51262,Brouwerij De Eeuwige Jeugd,5,3.67
486,7.00,125650,https://www.beeradvocate.com/beer/profile/32581/125650/,Muscles From Brussels,32581,Austin Beer Garden Brewing Co.,5,3.73
487,6.00,163539,https://www.beeradvocate.com/beer/profile/31006/163539/,Torpah 90,31006,Brasserie C,5,3.72
488,9.50,54242,https://www.beeradvocate.com/beer/profile/5411/54242/,Uber Abbey,5411,Valley Brewing Company,5,4.43
489,9.00,65506,https://www.beeradvocate.com/beer/profile/3777/65506/,Augusta Tripel IPA,3777,Augusta Brewing Company,5,4.07
490,6.20,65263,https://www.beeradvocate.com/beer/profile/700/65263/,Backhanded Compliment,700,Elysian Brewing Company,5,3.82
491,7.20,228849,https://www.beeradvocate.com/beer/profile/30179/228849/,Kill Wai-iti,30179,Hoof Hearted Brewing,5,3.78
492,6.20,138484,https://www.beeradvocate.com/beer/profile/30921/138484/,Royale With Brett,30921,Appalachian Mountain Brewery,5,3.87
493,6.30,276468,https://www.beeradvocate.com/beer/profile/33560/276468/,Kungfuji Fighting,33560,SingleSpeed Brewing,5,4.05
494,6.40,237556,https://www.beeradvocate.com/beer/profile/34070/237556/,Karin,34070,Middle Brow Beer Co.,5,4.07
495,6.00,284406,https://www.beeradvocate.com/beer/profile/28086/284406/,Carte Blanche White IPA,28086,Hoyne Brewing Co.,5,3.69
496,7.00,83452,https://www.beeradvocate.com/beer/profile/603/83452/,Belgian IPA,603,Church Brew Works,5,3.61
497,5.60,188676,https://www.beeradvocate.com/beer/profile/18138/188676/,Hoppy Ending White IPA,18138,Boxing Cat Brewery,4,3.67
498,5.00,189453,https://www.beeradvocate.com/beer/profile/26884/189453/,Rabbit Of Caerbannog,26884,Indie Ale House Brewing Company,4,3.91
499,8.75,144912,https://www.beeradvocate.com/beer/profile/37127/144912/,West Coast Tripel,37127,Monk's Cellar,4,3.96
500,9.20,208913,https://www.beeradvocate.com/beer/profile/36484/208913/,Kamehamehop,36484,Oliphant Brewing,4,4.04
501, ? ,53783,https://www.beeradvocate.com/beer/profile/1445/53783/,Blond Ambition Belgian Style Blonde Ale,1445,Barley Island Brewing Company,4,3.59
502,6.80,257313,https://www.beeradvocate.com/beer/profile/8269/257313/,Heres To You Mrs. Robinson White IPA,8269,Blackhorse Pub & Brewery,4,3.65
503,7.90,100910,https://www.beeradvocate.com/beer/profile/32645/100910/,Amer Belge Belgian IPA,32645,Stone's Throw Brewing,4,3.45
504,4.60,286256,https://www.beeradvocate.com/beer/profile/45496/286256/,White Pepper,45496,Foam Brewers,4,4.05
505,5.30,301617,https://www.beeradvocate.com/beer/profile/35363/301617/,When Monks Cry,35363,Marz Community Brewing,4,3.71
506,6.40,186931,https://www.beeradvocate.com/beer/profile/32722/186931/,Cathedral IPA,32722,Block Three Brewing Co.,4,3.83
507,6.20,315702,https://www.beeradvocate.com/beer/profile/51199/315702/,Capra Noastră IPA,51199,Capra Noastră,4,3.39
508,7.00,284729,https://www.beeradvocate.com/beer/profile/46318/284729/,Whip It!,46318,Bent Stick Brewing Co.,4,3.69
509,6.00,292670,https://www.beeradvocate.com/beer/profile/28517/292670/,Village Senator Alberta Birthday Ale,28517,Village Brewery,4,3.94
510, ? ,104260,https://www.beeradvocate.com/beer/profile/30923/104260/,Farmhouse IPA,30923,Belching Beaver Brewery,4,3.44
511,7.30,83016,https://www.beeradvocate.com/beer/profile/1169/83016/,Bridged IPA,1169,Fitger's Brewhouse,4,3.53
512,8.66,212311,https://www.beeradvocate.com/beer/profile/32660/212311/,Zombie Blood,32660,Bugnutty Brewing Company,4,3.63
513, ? ,210008,https://www.beeradvocate.com/beer/profile/25678/210008/,Albino Hippster,25678,Barrage Brewing Company,4,3.68
514,5.50,80217,https://www.beeradvocate.com/beer/profile/1872/80217/,Senne Spring Ale,1872,McKenzie Brew House,4,3.69
515,7.00,312927,https://www.beeradvocate.com/beer/profile/24803/312927/,Distortion,24803,Mystic Brewery,4,4.06
516,6.70,240488,https://www.beeradvocate.com/beer/profile/35374/240488/,Short Straw White IPA,35374,Haw River Farmhouse Ales,4,3.89
517,6.90,325736,https://www.beeradvocate.com/beer/profile/24802/325736/,With Wishes of Warmer Places,24802,Idle Hands Craft Ales,4,3.84
518,7.40,88941,https://www.beeradvocate.com/beer/profile/18724/88941/,Belgian IPA,18724,Old Forge Brewing Company,4,3.29
519,7.80,223857,https://www.beeradvocate.com/beer/profile/44860/223857/,Westende Belgian IPA,44860,Ocean Sun Brewing,4,3.69
520,4.70,226424,https://www.beeradvocate.com/beer/profile/860/226424/,White IPA,860,The Vermont Pub & Brewery,4,3.5
521,6.80,125561,https://www.beeradvocate.com/beer/profile/30711/125561/,Hay Day,30711,Oast House Brewers,4,2.81
522,7.40,50814,https://www.beeradvocate.com/beer/profile/1337/50814/,Trigger Hoppy,1337,Pizza Port Solana Beach,4,4.05
523,9.60,51331,https://www.beeradvocate.com/beer/profile/6865/51331/,Detroit Beer Co. Monk's Madness,6865,Detroit Beer Co.,4,3.69
524,6.50,221317,https://www.beeradvocate.com/beer/profile/36199/221317/,Holy IPA,36199,NovaBirra,4,3.55
525,8.00,68748,https://www.beeradvocate.com/beer/profile/24073/68748/,Queboid,24073,Hardknott Brewery,4,3.73
526,9.50,129933,https://www.beeradvocate.com/beer/profile/34665/129933/,First Coast IPA,34665,Brutopia Brewery,4,4.08
527,8.20,139150,https://www.beeradvocate.com/beer/profile/35883/139150/,The Legionnaire,35883,Southern Pines Brewing Company,4,3.88
528,6.50,123808,https://www.beeradvocate.com/beer/profile/30209/123808/,Resonation #1,30209,Canal Park Brewing Co.,4,3.95
529,6.40,327339,https://www.beeradvocate.com/beer/profile/3795/327339/,Nighthawk Farmhouse IPA,3795,Fernie Brewing Co.,4,3.83
530,8.00,212153,https://www.beeradvocate.com/beer/profile/9784/212153/,BB-8,9784,Zero Gravity Craft Brewery / American Flatbread,4,4.09
531,6.50,285882,https://www.beeradvocate.com/beer/profile/39603/285882/,Blind Pig IPA (Brett),39603,Waller St. Brewing,4,4.05
532,9.80,228540,https://www.beeradvocate.com/beer/profile/4983/228540/,White Walker,4983,Walking Man Brewing Co.,4,3.57
533,7.40,303292,https://www.beeradvocate.com/beer/profile/22150/303292/,Stillwater / Lervig Collaboration Nordic Lean,22150,Stillwater Artisanal Ales,4,3.88
534,7.20,148925,https://www.beeradvocate.com/beer/profile/27042/148925/,Limestone,27042,Middleton Brewing,4,3.42
535, ? ,161988,https://www.beeradvocate.com/beer/profile/25712/161988/,Belgian IPA,25712,Martin City Brewing Company,4,3.94
536,7.20,314052,https://www.beeradvocate.com/beer/profile/36061/314052/,Small Details,36061,Dominion City Brewing Co.,4,3.74
537,6.70,89287,https://www.beeradvocate.com/beer/profile/30711/89287/,Crop Duster,30711,Oast House Brewers,4,3.68
538,6.95,94920,https://www.beeradvocate.com/beer/profile/147/94920/,Cali-Belgique IPA - Sour Cherries,147,Stone Brewing,4,3.74
539,6.50,82891,https://www.beeradvocate.com/beer/profile/22598/82891/,2nd Anniversary Belgian IPA,22598,Cismontane Brewing Company,4,3.86
540,6.20,176332,https://www.beeradvocate.com/beer/profile/40968/176332/,Sacrum,40968,BR Perun SA,4,3.11
541,8.00,125132,https://www.beeradvocate.com/beer/profile/385/125132/,Keep On Humpin',385,Midnight Sun Brewing Co.,4,3.86
542,8.10,226768,https://www.beeradvocate.com/beer/profile/40229/226768/,Szałpiw Szczun,40229,Browar Szałpiw,4,3.58
543,8.20,167889,https://www.beeradvocate.com/beer/profile/29757/167889/,Le Soir,29757,The Hourglass Brewery,4,3.86
544,7.40,104408,https://www.beeradvocate.com/beer/profile/28569/104408/,Belgian Style IPA,28569,Obed & Isaac's Microbrewery & Eatery,4,3.72
545,7.30,192473,https://www.beeradvocate.com/beer/profile/42273/192473/,Forager IPA,42273,Forager Brewing Company,4,4.1
546,6.20,115677,https://www.beeradvocate.com/beer/profile/34170/115677/,Hopblond,34170,Brouwerij De Vriendschap,4,3.46
547,6.50,232672,https://www.beeradvocate.com/beer/profile/38629/232672/,White  IPA,38629,Red Collar Brewing Co.,4,3.76
548,10.50,125421,https://www.beeradvocate.com/beer/profile/32575/125421/,Paradox Belgian Triple IPA,32575,Paradox Brewery,4,3.44
549,5.70,335348,https://www.beeradvocate.com/beer/profile/28383/335348/,Envirothon,28383,Tired Hands Brewing Company,4,4.06
550,6.90,285174,https://www.beeradvocate.com/beer/profile/35919/285174/,Pomo-PDX,35919,Yellow Dog Brewing,4,4.08
551,6.00,266752,https://www.beeradvocate.com/beer/profile/725/266752/,Super 8 IPA,725,Brouwerij Haacht NV,3,3.38
552,7.30,164096,https://www.beeradvocate.com/beer/profile/33003/164096/,Brickell BIPA,33003,Wynwood Brewing Company,3,3.64
553,6.90,234241,https://www.beeradvocate.com/beer/profile/43137/234241/,Bitter Farmhand IPA,43137,Lakes & Legends Brewing Company,3,3.83
554,6.50,132867,https://www.beeradvocate.com/beer/profile/28657/132867/,St. Simcoe,28657,Monkish Brewing Co.,3,4.01
555,8.00,223235,https://www.beeradvocate.com/beer/profile/5687/223235/,IPA Birra Artigianale,5687,Brauerei Locher AG,3,3.15
556,6.50,282373,https://www.beeradvocate.com/beer/profile/32480/282373/,Passion Fruit Hop Collector,32480,Taxman Brewing Co.,3,4.07
557,4.40,262662,https://www.beeradvocate.com/beer/profile/33873/262662/,Miss Hooter,33873,Brouwerij het Uiltje,3,3.58
558,6.60,156426,https://www.beeradvocate.com/beer/profile/13065/156426/,Belgian IPA,13065,Telegraph Brewing Company,3,3.63
559,7.50,111114,https://www.beeradvocate.com/beer/profile/20791/111114/,Belgian Conspiracy,20791,Bristol Beer Factory,3,3.84
560,9.90,113675,https://www.beeradvocate.com/beer/profile/735/113675/,Beast Of Burden,735,21st Amendment Brewery,3,3.83
561,9.00,73229,https://www.beeradvocate.com/beer/profile/1169/73229/,Abbadon,1169,Fitger's Brewhouse,3,4.08
562,8.50,71951,https://www.beeradvocate.com/beer/profile/3599/71951/,Double-Dry Belgian Imperial IPA,3599,Baird Brewing Company / Fishmarket Taproom,3,4.06
563,4.70,187920,https://www.beeradvocate.com/beer/profile/28208/187920/,Summer Session,28208,Tuckahoe Brewing Company,3,3.54
564,7.80,154643,https://www.beeradvocate.com/beer/profile/32800/154643/,Northwinds Gatekeeper,32800,Northwinds Brewery,3,3.88
565,7.30,243222,https://www.beeradvocate.com/beer/profile/45799/243222/,Extremist,45799,The Napanee Beer Company,3,3.34
566,6.00,249879,https://www.beeradvocate.com/beer/profile/1619/249879/,Lou's On First,1619,C.H. Evans Brewing Company,3,3.64
567, ? ,178713,https://www.beeradvocate.com/beer/profile/41167/178713/,Belgian Judgement,41167,Restoration Brew Worx,3,3.73
568,6.50,237850,https://www.beeradvocate.com/beer/profile/32185/237850/,Hopmalaw Belgian IPA,32185,Frothy Beard Brewing Company,3,4.05
569,7.70,224539,https://www.beeradvocate.com/beer/profile/9629/224539/,Bourbon Pig Bird,9629,Short's Brewing Company,3,4.09
570,3.30,279326,https://www.beeradvocate.com/beer/profile/42921/279326/,Schenenschopper,42921,Hedonis Ambachtsbier,3,3.63
571, ? ,148770,https://www.beeradvocate.com/beer/profile/36800/148770/,Nouveaux Amis,36800,Butcher & the Brewer,3,3.56
572,8.00,319522,https://www.beeradvocate.com/beer/profile/39028/319522/,Plump,39028,Rockingham Brewing Company,3,4.31
573,4.10,200999,https://www.beeradvocate.com/beer/profile/24075/200999/,Trust Fall,24075,Funkwerks,3,4
574,6.66,144679,https://www.beeradvocate.com/beer/profile/29070/144679/,The Beast 666,29070,Brouwerij Anders,3,3.58
575,8.10,148775,https://www.beeradvocate.com/beer/profile/30807/148775/,Salvius,30807,Cannonball Creek Brewing Company,3,4.02
576,6.00,176424,https://www.beeradvocate.com/beer/profile/38227/176424/,Walter White IPA,38227,Strange Fellows Brewing,3,3.93
577, ? ,59688,https://www.beeradvocate.com/beer/profile/1337/59688/,Bizon IPA,1337,Pizza Port Solana Beach,3,3.99
578,7.40,159019,https://www.beeradvocate.com/beer/profile/37532/159019/,Goesting,37532,Whole Foods - Post Oak,3,3.89
579,5.70,252463,https://www.beeradvocate.com/beer/profile/6994/252463/,A. Keiths Nova Scotia Brewery: Fundy Low Tide W.I.P.A.,6994,Alexander Keith's,3,3.59
580, ? ,140592,https://www.beeradvocate.com/beer/profile/7753/140592/,Belgian Style IPA,7753,Olde Hickory Brewery,3,3.84
581,6.60,298804,https://www.beeradvocate.com/beer/profile/31722/298804/,The Righteous Few,31722,Burial Beer Co.,3,4.37
582,3.90,124724,https://www.beeradvocate.com/beer/profile/30143/124724/,Hop The Table Belgian Session IPA,30143,Pike 51 Brewing Company,3,3.67
583,6.00,297271,https://www.beeradvocate.com/beer/profile/27942/297271/,Mango Django,27942,Boom Island Brewing Company,3,4.03
584,7.00,302393,https://www.beeradvocate.com/beer/profile/195/302393/,Troubadour Magma Hop Twist,195,Brouwerij De Musketiers,3,3.94
585,7.00,177736,https://www.beeradvocate.com/beer/profile/2647/177736/,Sant Erwann IPA,2647,Brasserie Britt de Bretagne,3,3.8
586,6.20,154441,https://www.beeradvocate.com/beer/profile/559/154441/,The Cover Up,559,Speakeasy Ales & Lagers,3,3.68
587,5.60,319563,https://www.beeradvocate.com/beer/profile/47189/319563/,Belgian IPA,47189,Figurehead Brewing Co.,3,3.43
588,6.30,105300,https://www.beeradvocate.com/beer/profile/12314/105300/,La-la-la-la-la,12314,Dry Dock Brewing Co.,3,3.83
589,5.50,131931,https://www.beeradvocate.com/beer/profile/7753/131931/,Tavern Ale,7753,Olde Hickory Brewery,3,3.72
590,5.20,139357,https://www.beeradvocate.com/beer/profile/25436/139357/,Great White Hypa,25436,Copper Kettle Brewing Company,3,3.57
591,10.00,67428,https://www.beeradvocate.com/beer/profile/21405/67428/,Svengali,21405,Dave's BrewFarm,3,3.73
592,6.70,297325,https://www.beeradvocate.com/beer/profile/46536/297325/,Buckrider,46536,North Pier Brewing Company,3,4.14
593,5.80,232816,https://www.beeradvocate.com/beer/profile/44692/232816/,Blue Citra,44692,Danielmark's Brewing Company,3,3.84
594,8.50,248947,https://www.beeradvocate.com/beer/profile/18316/248947/,EuroTrash,18316,Al's of Hampden / Pizza Boy Brewing,3,3.97
595,7.50,142197,https://www.beeradvocate.com/beer/profile/30771/142197/,Original Sin Schungel Erfzonde,30771,Schubros Brewery,3,3.78
596,6.00,217718,https://www.beeradvocate.com/beer/profile/34748/217718/,Hop To Wit,34748,Imperial Oak Brewing,3,4.16
597,6.70,305782,https://www.beeradvocate.com/beer/profile/42051/305782/,Anniversary Belgian IPA - 2017,42051,Farmstrong Brewing Company,3,3.71
598,8.00,109433,https://www.beeradvocate.com/beer/profile/30655/109433/,Farmhouse IPA,30655,Conquest Brewing Company,3,3.83
599,5.30,120701,https://www.beeradvocate.com/beer/profile/24381/120701/,No. 6,24381,Black Star Co-op Pub & Brewery,3,3.76
600,7.50,281729,https://www.beeradvocate.com/beer/profile/634/281729/,Limited Edition 2017 Poperinges Hommelbier,634,Leroy Breweries,3,3.91
601,6.20,155012,https://www.beeradvocate.com/beer/profile/26634/155012/,Hoppy Monk Belgian IPA,26634,Wichita Brewing Co. & Pizzeria West,3,3.87
602,6.00,184964,https://www.beeradvocate.com/beer/profile/35589/184964/,Belgian IPA,35589,Blue Nose Brewery,3,3.91
603,4.40,186246,https://www.beeradvocate.com/beer/profile/40341/186246/,Fisher Park Belgian Session IPA,40341,Preyer Brewing Company,3,3.49
604,7.50,185735,https://www.beeradvocate.com/beer/profile/38694/185735/,Farmhouse IPA,38694,Chorlton Brewing Company,3,3.81
605,6.90,273802,https://www.beeradvocate.com/beer/profile/43158/273802/,Syzygy,43158,Flying Dreams Brewing Co.,3,4.53
606,6.60,95631,https://www.beeradvocate.com/beer/profile/1550/95631/,Cat Scratch Night Fever,1550,Rock Bottom Restaurant & Brewery,3,3.71
607,9.61,58001,https://www.beeradvocate.com/beer/profile/1550/58001/,Belgo Tripel DIPA,1550,Rock Bottom Restaurant & Brewery,3,4.45
608,7.00,266386,https://www.beeradvocate.com/beer/profile/38282/266386/,Derivation BIPA,38282,Abnormal Beer Company,3,4.23
609,6.90,211348,https://www.beeradvocate.com/beer/profile/44006/211348/,IPA Belge,44006,Microbrasserie La Chasse-Pinte,3,3.79
610, ? ,266901,https://www.beeradvocate.com/beer/profile/46957/266901/,Dubbel Trouble,46957,Half Hitch Brewing Company,3,4.62
611,5.50,317081,https://www.beeradvocate.com/beer/profile/739/317081/,De Ranke Hop Harvest 2017,739,Brouwerij Brasserie De Ranke,3,4.03
612,5.40,118428,https://www.beeradvocate.com/beer/profile/31723/118428/,Belgian IPA,31723,Lookout Brewing Co.,3,3.67
613,6.30,187293,https://www.beeradvocate.com/beer/profile/39879/187293/,Belgian Banger,39879,Taft's Ale House,3,4.31
614,8.50,108449,https://www.beeradvocate.com/beer/profile/2972/108449/,Onslaught Belgian Imperial IPA,2972,Mountain Sun Pub & Brewery,3,3.85
615,7.10,291492,https://www.beeradvocate.com/beer/profile/25567/291492/,That Belgian Thing,25567,Castle Danger Brewery,3,3.85
616,7.50,183718,https://www.beeradvocate.com/beer/profile/39505/183718/,Ondine,39505,Salden's Brewery,3,3.87
617,6.70,297896,https://www.beeradvocate.com/beer/profile/46844/297896/,Over The Bridge,46844,Conshohocken Brewing Company - Bridgeport Brewpub,3,3.95
618,6.40,136105,https://www.beeradvocate.com/beer/profile/267/136105/,Forebearance Belgo IPA,267,Odell Brewing Company,3,3.7
619,6.20,285356,https://www.beeradvocate.com/beer/profile/24791/285356/,Trifecta,24791,Port City Brewing,3,4.02
620,8.70,101293,https://www.beeradvocate.com/beer/profile/31679/101293/,Belgian IPA,31679,Blind Squirrel Brewery,3,3.4
621, ? ,203188,https://www.beeradvocate.com/beer/profile/42942/203188/,Belgian IPA,42942,Crafty Bastard Brewery,3,4.01
622,9.50,212916,https://www.beeradvocate.com/beer/profile/38495/212916/,Lonestar Electric Imperial IPA,38495,Big Thicket Brewery,3,3.87
623,4.60,317876,https://www.beeradvocate.com/beer/profile/28744/317876/,Tricoastal,28744,Riverwalk Brewing,3,2.98
624,6.90,251063,https://www.beeradvocate.com/beer/profile/35374/251063/,Citramelon White IPA,35374,Haw River Farmhouse Ales,3,4.23
625,7.00,137656,https://www.beeradvocate.com/beer/profile/31467/137656/,La Sorciere Belgian IPA,31467,Cervejaria Urbana,3,3.89
626,6.60,116408,https://www.beeradvocate.com/beer/profile/32700/116408/,Farmhouse IPA,32700,Galaxy Brewing Company,3,4.06
627,6.00,146105,https://www.beeradvocate.com/beer/profile/33042/146105/,La Chinette,33042,Brasserie de la Lesse,3,3.89
