,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
2732, ? ,142491,https://www.beeradvocate.com/beer/profile/34963/142491/,Spread Eagle,34963,New Braunfels Brewing Company,3,2.86
2733,7.00,85659,https://www.beeradvocate.com/beer/profile/1140/85659/,Oliver's Never Surrender But Never Again,1140,Pratt Street Ale House,3,3.63
2734,6.40,275100,https://www.beeradvocate.com/beer/profile/43304/275100/,Candor,43304,High Branch Brewing Company,3,3.91
2735,4.00,289180,https://www.beeradvocate.com/beer/profile/39766/289180/,Blushing Attitude,39766,Crooked Can Brewing Company,3,3.89
2736,7.00,291996,https://www.beeradvocate.com/beer/profile/31460/291996/,Aggregate Species,31460,Brothers Craft Brewing,3,4.3
2737,4.00,242588,https://www.beeradvocate.com/beer/profile/23680/242588/,Gísli Nr. 42,23680,Borg Brugghús,3,3.55
2738,5.90,332189,https://www.beeradvocate.com/beer/profile/1170/332189/,Passion Fruit,1170,Upland Brewing Company,3,4.15
2739,4.70,280733,https://www.beeradvocate.com/beer/profile/40927/280733/,Hombre Bionico,40927,Bruery Terreux,3,3.9
2740,6.00,297373,https://www.beeradvocate.com/beer/profile/44865/297373/,Francine,44865,Whiner Beer Company,3,4.12
2741,7.10,301725,https://www.beeradvocate.com/beer/profile/44830/301725/,Shores Of The Cosmic Ocean,44830,Half Hours on Earth,3,4.12
2742,6.00,254621,https://www.beeradvocate.com/beer/profile/22194/254621/,Mango & Cash,22194,Flat Tail Brewing,3,3.72
2743,8.70,274847,https://www.beeradvocate.com/beer/profile/24454/274847/,Heart Of Stone,24454,Reaver Beach Brewing Company,3,3.94
2744, ? ,222111,https://www.beeradvocate.com/beer/profile/38361/222111/,Merman,38361,Brewski,3,3.73
2745,6.00,158111,https://www.beeradvocate.com/beer/profile/6288/158111/,Red King,6288,Picobrouwerij Alvinne,3,3.44
2746,5.70,248479,https://www.beeradvocate.com/beer/profile/34104/248479/,Invasive Species,34104,Greenpoint Beer & Ale Company,3,3.85
2747,4.80,252575,https://www.beeradvocate.com/beer/profile/34104/252575/,Helix,34104,Greenpoint Beer & Ale Company,3,3.84
2748,6.60,280736,https://www.beeradvocate.com/beer/profile/40927/280736/,Tart Of Darkness - Raisins,40927,Bruery Terreux,3,4.29
2749,5.20,302241,https://www.beeradvocate.com/beer/profile/36847/302241/,Peach Solera,36847,The Good Beer Company,3,4.28
2750,10.00,255137,https://www.beeradvocate.com/beer/profile/37345/255137/,Aquino,37345,Brouwerij Haagsche Broeder,3,3.57
2751,9.00,206754,https://www.beeradvocate.com/beer/profile/33258/206754/,Altered Ego,33258,The Unknown Brewing Co.,3,3.72
2752, ? ,235938,https://www.beeradvocate.com/beer/profile/34772/235938/,Barrel Aged Emily's Dream #7,34772,LTD Brewing Co.,3,2.45
2753,6.25,203683,https://www.beeradvocate.com/beer/profile/30876/203683/,Electric Currantcy,30876,Black Shirt Brewing Co.,3,3.98
2754,8.50,279972,https://www.beeradvocate.com/beer/profile/11974/279972/,Antidogma,11974,Leelanau Brewing Company,3,4.16
2755,6.40,137381,https://www.beeradvocate.com/beer/profile/11269/137381/,Framboise,11269,Brugge Brasserie,3,4.06
2756,6.00,303525,https://www.beeradvocate.com/beer/profile/22564/303525/,Tarte Rouge,22564,Odd Side Ales,3,4.12
2757,5.90,179365,https://www.beeradvocate.com/beer/profile/28994/179365/,The Theif,28994,Societe Brewing Co.,3,4.09
2758, ? ,220583,https://www.beeradvocate.com/beer/profile/4063/220583/,Perpetual Dry Hopped Sour Ale,4063,River City Brewing Co.,3,3.84
2759,7.20,303783,https://www.beeradvocate.com/beer/profile/48809/303783/,Native Estate,48809,White Rooster Farmhouse Brewery,3,4.18
2760,5.50,284840,https://www.beeradvocate.com/beer/profile/2446/284840/,Guava Sour,2446,Catawba Brewing Co.,3,3.97
2761,7.30,308648,https://www.beeradvocate.com/beer/profile/33375/308648/,Oak Rebellion Blackberry & Peach,33375,Wiley Roots Brewing Co,3,4.21
2762,5.00,315048,https://www.beeradvocate.com/beer/profile/24428/315048/,Artie,24428,2nd Shift Brewing,3,4.28
2763,8.00,209577,https://www.beeradvocate.com/beer/profile/6288/209577/,Cuvée Sofie Schaarbeekse Kriek,6288,Picobrouwerij Alvinne,3,4.56
2764, ? ,283305,https://www.beeradvocate.com/beer/profile/34788/283305/,Palisade Reserve,34788,Powder Keg Brewing Company,3,4.6
2765,6.00,172969,https://www.beeradvocate.com/beer/profile/4146/172969/,Under The Stairs - Strawberry,4146,Karl Strauss Brewing Company,3,3.74
2766,4.20,311977,https://www.beeradvocate.com/beer/profile/47553/311977/,Akimbo Blend 2,47553,Cellador Ales,3,4.21
2767,6.00,319402,https://www.beeradvocate.com/beer/profile/38068/319402/,Rooted,38068,Common Roots Brewing Company,3,3.93
2768,5.50,235691,https://www.beeradvocate.com/beer/profile/2743/235691/,Cellar 3: Natura Morta Blackberry,2743,Green Flash Brewing Co.,3,3.88
2769,7.20,224172,https://www.beeradvocate.com/beer/profile/34740/224172/,Wild Black Kiss,34740,Browar Widawa Gospoda Pod Czarnym Kurem S.c.,3,3.66
2770,6.50,105900,https://www.beeradvocate.com/beer/profile/6045/105900/,Dr. Funkenstein,6045,Iron Hill Brewery & Restaurant,3,3.83
2771,8.70,310444,https://www.beeradvocate.com/beer/profile/40927/310444/,The Orchard Project: Plumcots,40927,Bruery Terreux,3,4.19
2772,7.00,181420,https://www.beeradvocate.com/beer/profile/30/181420/,Cognac Karma,30,Avery Brewing Company,3,4.15
2773,4.50,203437,https://www.beeradvocate.com/beer/profile/38227/203437/,Amber The Tart,38227,Strange Fellows Brewing,3,3.83
2774,6.90,136622,https://www.beeradvocate.com/beer/profile/33521/136622/,Wild Bees,33521,Right Proper Brewing Company - Shaw Brewpub,3,4.07
2775, ? ,147374,https://www.beeradvocate.com/beer/profile/6045/147374/,Golden Child,6045,Iron Hill Brewery & Restaurant,3,4.08
2776, ? ,218286,https://www.beeradvocate.com/beer/profile/29744/218286/,Prickly Pear Sour,29744,BarrelHouse Brewing Company,3,4.09
2777,4.60,204464,https://www.beeradvocate.com/beer/profile/42817/204464/,Alternating Currant,42817,Little Machine,3,4.04
2778,7.50,286896,https://www.beeradvocate.com/beer/profile/36523/286896/,Flavor Of Love,36523,Toolbox Brewing Company,3,4.38
2779, ? ,250800,https://www.beeradvocate.com/beer/profile/39603/250800/,Scotch River Sour,39603,Waller St. Brewing,3,4.12
2780,5.50,317360,https://www.beeradvocate.com/beer/profile/35633/317360/,Fruit Stand - Attika & Utah Giant,35633,Casey Brewing & Blending,3,4.23
2781,5.70,249009,https://www.beeradvocate.com/beer/profile/33320/249009/,Blueberry Peche Sourlina,33320,Freehouse Brewery,3,3.98
2782,6.00,311986,https://www.beeradvocate.com/beer/profile/42930/311986/,Why We're Here (Black Lime),42930,Beachwood Blendery,3,3.98
2783,7.00,78771,https://www.beeradvocate.com/beer/profile/28019/78771/,Adairius,28019,Sante Adairius Rustic Ales,3,4.48
2784,6.00,182707,https://www.beeradvocate.com/beer/profile/30623/182707/,Grady Twin 1 With Brettanomyces Bruxellensis,30623,Our Mutual Friend Malt & Brew,3,3.95
2785,4.50,198836,https://www.beeradvocate.com/beer/profile/39446/198836/,Wild Aire,39446,Braindead Brewing,3,3.71
2786, ? ,141748,https://www.beeradvocate.com/beer/profile/33521/141748/,Wild Smile,33521,Right Proper Brewing Company - Shaw Brewpub,3,4.48
2787,7.70,240820,https://www.beeradvocate.com/beer/profile/16352/240820/,Sour Geist,16352,Blue Mountain Brewery,3,3.75
2788,8.70,310708,https://www.beeradvocate.com/beer/profile/40927/310708/,The Orchard Project: Nectarines,40927,Bruery Terreux,3,4.15
2789,6.00,327861,https://www.beeradvocate.com/beer/profile/38696/327861/,7205.004,38696,Brasserie Harricana,3,4.23
2790,4.00,141493,https://www.beeradvocate.com/beer/profile/37083/141493/,The Prickler,37083,Oddwood Ales,3,4.32
2791,6.40,220597,https://www.beeradvocate.com/beer/profile/2391/220597/,Grapefruit Wheat,2391,Cascade Brewing / Raccoon Lodge & Brewpub,3,4.01
2792,5.20,335798,https://www.beeradvocate.com/beer/profile/37051/335798/,Brain Freeze - Mango/Passionfruit/Guava Smoothie Sour,37051,Drekker Brewing Company,3,4.13
2793,4.40,287926,https://www.beeradvocate.com/beer/profile/26749/287926/,Mexi Trip,26749,Burley Oak Brewing Co.,3,3.98
2794,4.60,299958,https://www.beeradvocate.com/beer/profile/29952/299958/,Tangerine Dream (Kettle Sour),29952,Perrin Brewery,3,3.66
2795,6.00,283831,https://www.beeradvocate.com/beer/profile/44253/283831/,No Man's Land,44253,Pure Project,3,3.82
2796,8.50,158135,https://www.beeradvocate.com/beer/profile/32797/158135/,Butler Street Blues,32797,Hop Farm Brewing Co.,3,3.69
2797,5.00,301751,https://www.beeradvocate.com/beer/profile/49659/301751/,Return Of The Dragon,49659,Barrel Culture Brewing and Blending,3,4.55
2798,6.00,257464,https://www.beeradvocate.com/beer/profile/37011/257464/,Louetta,37011,Central Standard Brewing,3,4.03
2799,9.50,326072,https://www.beeradvocate.com/beer/profile/26516/326072/,Excolatur,26516,Monday Night Brewing,3,3.54
2800,5.00,137145,https://www.beeradvocate.com/beer/profile/10089/137145/,Chateau Sour,10089,Redoak Boutique Beer Cafe,3,4.34
2801,9.30,217785,https://www.beeradvocate.com/beer/profile/219/217785/,Brewers Cut Uncle Fester,219,Sudwerk Brewing Company,3,3.86
2802,6.50,292538,https://www.beeradvocate.com/beer/profile/31460/292538/,Raspis,31460,Brothers Craft Brewing,3,4.12
2803,6.50,315578,https://www.beeradvocate.com/beer/profile/23459/315578/,Flower Sour,23459,Hermitage Brewing,3,3.47
2804,5.40,332219,https://www.beeradvocate.com/beer/profile/48069/332219/,Urbanization,48069,Speciation Artisan Ales,3,4.21
2805,5.90,121277,https://www.beeradvocate.com/beer/profile/24412/121277/,Au Revoir,24412,Flat 12 Bierwerks,3,3.75
2806,7.80,233150,https://www.beeradvocate.com/beer/profile/36739/233150/,All The Colors Of The Dark,36739,Illuminated Brew Works,3,3.51
2807,6.00,309951,https://www.beeradvocate.com/beer/profile/41955/309951/,Pom-ade,41955,Casa Agria Specialty Ales,3,3.99
2808,3.50,294848,https://www.beeradvocate.com/beer/profile/29967/294848/,Mojito Sour,29967,Tiny Rebel Brewing Co.,3,3.72
2809,5.00,255168,https://www.beeradvocate.com/beer/profile/28994/255168/,The Malingerer,28994,Societe Brewing Co.,3,4.16
2810,5.30,317633,https://www.beeradvocate.com/beer/profile/46398/317633/,Jungle Juice,46398,Black Flag Brewing Company,3,3.9
2811,7.00,307394,https://www.beeradvocate.com/beer/profile/48069/307394/,Incipient - Sweet Cherry,48069,Speciation Artisan Ales,3,4.25
2812,5.50,336580,https://www.beeradvocate.com/beer/profile/49659/336580/,Game Over - Double Peach w/ Mexican Vanilla Beans,49659,Barrel Culture Brewing and Blending,3,4.48
2813,6.10,135621,https://www.beeradvocate.com/beer/profile/29618/135621/,Berlinertine Galaxy,29618,The Libertine Pub,3,3.88
2814,6.90,318917,https://www.beeradvocate.com/beer/profile/28657/318917/,Black Currant Vortex,28657,Monkish Brewing Co.,3,4.29
2815, ? ,321222,https://www.beeradvocate.com/beer/profile/25191/321222/,Nightmare on Brett Marionberry,25191,Crooked Stave Artisan Beer Project,3,4.4
2816,5.80,125638,https://www.beeradvocate.com/beer/profile/30504/125638/,Roselle Sour,30504,Horseshoe Bend Brewing Company,3,3.83
2817,9.03,283079,https://www.beeradvocate.com/beer/profile/27917/283079/,Neo Relic,27917,Strange Roots Experimental Ales,3,4.11
2818,6.70,299719,https://www.beeradvocate.com/beer/profile/47553/299719/,Restik #2,47553,Cellador Ales,3,3.99
2819,6.10,300744,https://www.beeradvocate.com/beer/profile/34326/300744/,Raskolnikov,34326,Crime & Punishment Brewing Company,3,3.74
2820,5.20,192968,https://www.beeradvocate.com/beer/profile/38320/192968/,Sour Red Ale,38320,Rebellion Brewing,3,3.14
2821,4.50,285385,https://www.beeradvocate.com/beer/profile/37507/285385/,Pineapple Thai Basil Petite Golden Sour,37507,The Collective Brewing Project,3,3.64
2822,6.30,224457,https://www.beeradvocate.com/beer/profile/35767/224457/,Damned Curious Business,35767,Fiction Beer Company,3,3.55
2823,6.60,232649,https://www.beeradvocate.com/beer/profile/33375/232649/,Pua Aloalo,33375,Wiley Roots Brewing Co,3,4.09
2824,5.70,300491,https://www.beeradvocate.com/beer/profile/43851/300491/,Blackberry Sour,43851,30 Mile Brewing Co.,3,2.92
2825,5.50,332236,https://www.beeradvocate.com/beer/profile/34442/332236/,Proximity Project: Raspberry Sliced,34442,Triple Crossing Brewing,3,4.15
2826,7.40,237772,https://www.beeradvocate.com/beer/profile/42081/237772/,Drink Me!,42081,Stickman Brews,3,3.76
2827,4.50,255180,https://www.beeradvocate.com/beer/profile/35996/255180/,Citra Jr.,35996,Fair State Brewing Cooperative,3,4.16
2828,9.10,326348,https://www.beeradvocate.com/beer/profile/41986/326348/,Auko,41986,Burdock,3,4.26
2829,4.00,117709,https://www.beeradvocate.com/beer/profile/33607/117709/,Water Moccasin,33607,Plan Bee Farm Brewery,3,4.08
2830,5.30,280014,https://www.beeradvocate.com/beer/profile/41986/280014/,Oria (Kumquat),41986,Burdock,3,4
2831,7.50,215502,https://www.beeradvocate.com/beer/profile/20537/215502/,Sûrelevent,20537,Le Trèfle Noir,3,3.76
2832,6.50,306638,https://www.beeradvocate.com/beer/profile/28192/306638/,Dark Perennial,28192,Urban Family Brewing Co.,3,4.3
2833,6.80,124110,https://www.beeradvocate.com/beer/profile/34788/124110/,Rubus Strigosus,34788,Powder Keg Brewing Company,3,4.25
2834, ? ,69329,https://www.beeradvocate.com/beer/profile/18823/69329/,Solera Fin,18823,Freetail Brewing Company,3,4
2835,6.00,329426,https://www.beeradvocate.com/beer/profile/32661/329426/,Raspberry Empress,32661,Crooked Run Brewing,3,4.03
2836,5.00,332498,https://www.beeradvocate.com/beer/profile/34778/332498/,Irie Vibes,34778,3 Sons Brewing Company,3,4.33
2837,5.00,243667,https://www.beeradvocate.com/beer/profile/23315/243667/,Local's Stash Hibiscus Sour,23315,Crazy Mountain Brewing Company,3,3.59
2838,6.10,162260,https://www.beeradvocate.com/beer/profile/26634/162260/,Wild Side Sour,26634,Wichita Brewing Co. & Pizzeria West,3,4.04
2839,6.10,296404,https://www.beeradvocate.com/beer/profile/42081/296404/,Freak In The Sheets,42081,Stickman Brews,3,3.73
2840,5.80,299732,https://www.beeradvocate.com/beer/profile/45685/299732/,Chroma Key,45685,Halo Brewery,3,4
2841,6.00,314836,https://www.beeradvocate.com/beer/profile/42389/314836/,White Lies,42389,Blood Brothers Brewing,3,3.65
2842,5.10,332759,https://www.beeradvocate.com/beer/profile/24018/332759/,Jester King / Fonta Flora  Wonderflora,24018,Jester King Brewery,3,4.13
2843,5.00,202455,https://www.beeradvocate.com/beer/profile/1135/202455/,Sourgarden,1135,"Franklin's Restaurant, Brewery & General Store",3,3.17
2844, ? ,178904,https://www.beeradvocate.com/beer/profile/38475/178904/,Funky Sour,38475,Swiftwater Brewing Company,3,3.95
2845,5.70,275929,https://www.beeradvocate.com/beer/profile/47762/275929/,Midtown Squeeze,47762,Benchtop Brewing Company,3,4.35
2846,5.00,171225,https://www.beeradvocate.com/beer/profile/30357/171225/,Brekeriet Levain,30357,Brekeriet,3,3.87
2847,4.25,287450,https://www.beeradvocate.com/beer/profile/38264/287450/,I Won't Share You,38264,Small Brewpub,3,3.86
2848,5.60,267227,https://www.beeradvocate.com/beer/profile/44180/267227/,Orange Creamsic-Hill,44180,Southern Grist Brewing Co.,3,4.13
2849,4.00,275675,https://www.beeradvocate.com/beer/profile/48809/275675/,Push Pull,48809,White Rooster Farmhouse Brewery,3,4.24
2850,6.20,291803,https://www.beeradvocate.com/beer/profile/47537/291803/,Roxanne,47537,St. Elmo Brewing Co.,3,4.17
2851,7.00,306139,https://www.beeradvocate.com/beer/profile/35633/306139/,BlackBerry Whiskey Sour,35633,Casey Brewing & Blending,3,4.24
2852,6.70,332509,https://www.beeradvocate.com/beer/profile/34734/332509/,Broken Wand - Boysenberries,34734,Council Brewing Company,3,4.23
2853,7.80,170205,https://www.beeradvocate.com/beer/profile/2391/170205/,Aviation Tartini,2391,Cascade Brewing / Raccoon Lodge & Brewpub,3,3.79
2854,6.60,306909,https://www.beeradvocate.com/beer/profile/16963/306909/,Gin Barrel Brett,16963,Marble Brewery,3,4.03
2855,5.80,311773,https://www.beeradvocate.com/beer/profile/42930/311773/,From Denver With Love,42930,Beachwood Blendery,3,4.2
2856, ? ,181469,https://www.beeradvocate.com/beer/profile/31049/181469/,Wild Grapevine,31049,Scratch Brewing Company,3,4.07
2857,8.70,280286,https://www.beeradvocate.com/beer/profile/29744/280286/,Paso Petite Sour Ale,29744,BarrelHouse Brewing Company,3,4.29
2858,4.90,169694,https://www.beeradvocate.com/beer/profile/36639/169694/,The Sour Dry Hop,36639,Anspach & Hobday,3,3.94
2859,5.60,181214,https://www.beeradvocate.com/beer/profile/30504/181214/,Sour Cherry Mashup,30504,Horseshoe Bend Brewing Company,3,3.48
2860,5.00,286175,https://www.beeradvocate.com/beer/profile/29345/286175/,Doctor Rudi,29345,Brouwerij 't Verzet / Café Loca,3,3.87
2861,6.20,240864,https://www.beeradvocate.com/beer/profile/22843/240864/,Dos Pinches,22843,Breakside Brewery,3,4.2
2862,7.40,240865,https://www.beeradvocate.com/beer/profile/22843/240865/,Next Thursday,22843,Breakside Brewery,3,4.11
2863,6.00,272610,https://www.beeradvocate.com/beer/profile/39227/272610/,All In: Citra,39227,Bakunin Beer Cafe & Boutique,3,3.75
2864,7.50,293346,https://www.beeradvocate.com/beer/profile/44830/293346/,Lem,44830,Half Hours on Earth,3,4.08
2865,5.00,315106,https://www.beeradvocate.com/beer/profile/41922/315106/,Candy Ghosts,41922,Long Live Beerworks,3,4.06
2866,5.40,183267,https://www.beeradvocate.com/beer/profile/30081/183267/,Amarena Sour,30081,Sloop Brewing,3,3.95
2867, ? ,330468,https://www.beeradvocate.com/beer/profile/30858/330468/,San Marco Sour Foeder (Apricot),30858,Aardwolf Brewing Company,3,3.83
2868,9.40,271844,https://www.beeradvocate.com/beer/profile/47553/271844/,Factitious Excellencies,47553,Cellador Ales,3,4.42
2869,4.20,157668,https://www.beeradvocate.com/beer/profile/38849/157668/,The Emigrant,38849,The Depot Craft Brewery Distillery,3,3.83
2870,4.85,316132,https://www.beeradvocate.com/beer/profile/24488/316132/,Biere Rose',24488,Tin Roof Brewing Company,3,3.68
2871,5.20,298471,https://www.beeradvocate.com/beer/profile/11599/298471/,Green Man Wilder,11599,Green Man Brewery,3,4.27
2872, ? ,210152,https://www.beeradvocate.com/beer/profile/30422/210152/,Single Hop Sour (Simcoe),30422,McFate Tap + Barrel - North Scottsdale,3,2.97
2873,6.20,289256,https://www.beeradvocate.com/beer/profile/40145/289256/,Muscadine Reserve (Southern Woodpile),40145,The Southern Brewing Company,3,4.26
2874,3.80,324328,https://www.beeradvocate.com/beer/profile/41747/324328/,Biggie: Plum,41747,Birds Fly South Ale Project,3,4.19
2875,7.20,182761,https://www.beeradvocate.com/beer/profile/35766/182761/,Sour IPA,35766,Baere Brewing Company,3,3.61
2876,6.70,287466,https://www.beeradvocate.com/beer/profile/49496/287466/,Swoon,49496,Fairweather Brewing,3,3.71
2877,4.70,133867,https://www.beeradvocate.com/beer/profile/17988/133867/,Barrel 5,17988,Breakwater Brewing,3,3.5
2878,5.00,195051,https://www.beeradvocate.com/beer/profile/22861/195051/,Godspeed,22861,Galway Bay Brewery,3,4.18
2879,6.30,306412,https://www.beeradvocate.com/beer/profile/34734/306412/,Unbreakable Hex,34734,Council Brewing Company,3,4.09
2880,9.00,195308,https://www.beeradvocate.com/beer/profile/16873/195308/,Uberweiss Huckleberry,16873,10 Barrel Brewing Co.,3,3.78
2881,6.60,330221,https://www.beeradvocate.com/beer/profile/46829/330221/,Tiki Sherbet,46829,HOMES Brewery,3,4.23
2882,4.50,284397,https://www.beeradvocate.com/beer/profile/42789/284397/,Simulacrum,42789,Tempel Brygghus,3,3.7
2883,6.30,328686,https://www.beeradvocate.com/beer/profile/28439/328686/,Xenolith,28439,TRVE Brewing Co.,3,3.93
2884,4.90,198894,https://www.beeradvocate.com/beer/profile/32180/198894/,Sawney Bean,32180,Blue Stallion Brewing Co.,3,4.12
2885,7.20,322030,https://www.beeradvocate.com/beer/profile/48069/322030/,Melanocarpa,48069,Speciation Artisan Ales,3,4.21
2886,5.50,314351,https://www.beeradvocate.com/beer/profile/33607/314351/,Beebrush,33607,Plan Bee Farm Brewery,3,4.12
2887,7.50,330480,https://www.beeradvocate.com/beer/profile/1170/330480/,Oak & White,1170,Upland Brewing Company,3,4.09
2888,4.45,276976,https://www.beeradvocate.com/beer/profile/31724/276976/,Dry Hopped Brett Pale Ale,31724,Hi-Wire Brewing,3,4.06
2889,8.27,283120,https://www.beeradvocate.com/beer/profile/29600/283120/,Bottleworks 18th,29600,The Ale Apothecary,3,4.23
2890, ? ,279537,https://www.beeradvocate.com/beer/profile/28208/279537/,Hidden Tunnel,28208,Tuckahoe Brewing Company,3,4.26
2891,10.10,300273,https://www.beeradvocate.com/beer/profile/25890/300273/,Higbee,25890,Cape May Brewing Company,3,4.22
2892,6.50,174321,https://www.beeradvocate.com/beer/profile/32184/174321/,Juxtapose,32184,Four Winds Brewing Co.,3,4.31
2893,4.20,334834,https://www.beeradvocate.com/beer/profile/38027/334834/,Gin Barrel-Aged Kettle Sour,38027,Surly Brewing Co. Beer Hall,3,4.06
2894,4.20,227570,https://www.beeradvocate.com/beer/profile/45303/227570/,Blackberry Sour,45303,White Dog Brewing,3,4.43
2895,7.00,264435,https://www.beeradvocate.com/beer/profile/41869/264435/,Scarlet Begonias,41869,Great Notion Brewing,3,4.04
2896,5.00,279796,https://www.beeradvocate.com/beer/profile/25191/279796/,Motet Totem,25191,Crooked Stave Artisan Beer Project,3,4.05
2897,5.50,215285,https://www.beeradvocate.com/beer/profile/30623/215285/,24FPS,30623,Our Mutual Friend Malt & Brew,3,3.82
2898,4.30,189685,https://www.beeradvocate.com/beer/profile/32255/189685/,Silver Tart,32255,Big Spruce Brewing,3,4.2
2899,5.80,192501,https://www.beeradvocate.com/beer/profile/33902/192501/,TGM1 Sour Ale,33902,Transmitter Brewing,3,4.12
2900,5.00,129782,https://www.beeradvocate.com/beer/profile/4288/129782/,Marquee Moon,4288,Newport Beach Brewing Company,3,2.83
2901,4.50,231927,https://www.beeradvocate.com/beer/profile/39227/231927/,Twinberry,39227,Bakunin Beer Cafe & Boutique,3,3.76
2902,7.50,95736,https://www.beeradvocate.com/beer/profile/2391/95736/,Lacto American,2391,Cascade Brewing / Raccoon Lodge & Brewpub,3,3.73
2903,7.00,295162,https://www.beeradvocate.com/beer/profile/48475/295162/,Solid State,48475,Springdale Barrel Room,3,3.3
2904,3.00,248570,https://www.beeradvocate.com/beer/profile/34258/248570/,Thai Maigre,34258,Transient Artisan Ales,3,4.11
2905,6.50,325882,https://www.beeradvocate.com/beer/profile/31995/325882/,Hurricane,31995,Rhinegeist Brewery,3,3.24
2906,5.50,195066,https://www.beeradvocate.com/beer/profile/22861/195066/,The Eternalist,22861,Galway Bay Brewery,3,4.02
2907,7.80,337147,https://www.beeradvocate.com/beer/profile/33901/337147/,Beachcomb-over,33901,Finback Brewery,3,4.16
2908,4.30,234235,https://www.beeradvocate.com/beer/profile/41747/234235/,Apricot D'Or,41747,Birds Fly South Ale Project,3,4.03
2909,6.50,250875,https://www.beeradvocate.com/beer/profile/25775/250875/,SMASH Brett Simcoe,25775,Brasseurs Du Monde,3,3.76
2910, ? ,199933,https://www.beeradvocate.com/beer/profile/1683/199933/,La Bête Noire,1683,Santa Fe Brewing Company,3,4.29
2911,6.00,207613,https://www.beeradvocate.com/beer/profile/29618/207613/,Xmas Stout,29618,The Libertine Pub,3,3.94
2912,6.00,302589,https://www.beeradvocate.com/beer/profile/46083/302589/,Azacca Grove,46083,Bench Brewing Company,3,3.89
2913,4.00,290814,https://www.beeradvocate.com/beer/profile/40377/290814/,Rocket Sled: Lupulin Powder,40377,Black Project Spontaneous & Wild Ales,3,4.22
2914,8.50,301310,https://www.beeradvocate.com/beer/profile/38696/301310/,7205.001,38696,Brasserie Harricana,3,4.15
2915,5.50,330495,https://www.beeradvocate.com/beer/profile/42560/330495/,Hazy Orange Tears w/Pineapple,42560,Aslin Beer Company,3,3.87
2916,5.00,274943,https://www.beeradvocate.com/beer/profile/32889/274943/,West Coast Sour Ale,32889,Persephone Brewing,3,3.95
2917,5.00,302591,https://www.beeradvocate.com/beer/profile/44599/302591/,Echo Sender,44599,Hudson Valley Brewery,3,4.4
2918,5.00,268544,https://www.beeradvocate.com/beer/profile/24299/268544/,Surt Til,24299,To Øl,2,3.58
2919,3.40,293888,https://www.beeradvocate.com/beer/profile/48799/293888/,Aquisition,48799,Rorschach Brewing Co,2,3.96
2920,6.50,294144,https://www.beeradvocate.com/beer/profile/44322/294144/,Field House X Brassneck Wild Brett Wasp Sour,44322,Field House Brewing Co.,2,3.97
2921,7.00,266753,https://www.beeradvocate.com/beer/profile/27861/266753/,Vibration Bourbon Bit'O Peach Kombucha,27861,Unity Vibration,2,3.98
2922, ? ,296705,https://www.beeradvocate.com/beer/profile/16386/296705/,Brawndo,16386,O'so Brewing Company & Tap House,2,4.57
2923,7.50,290818,https://www.beeradvocate.com/beer/profile/41869/290818/,Wildling,41869,Great Notion Brewing,2,4.14
2924,7.50,307970,https://www.beeradvocate.com/beer/profile/29180/307970/,Feed the Cats,29180,The Hermosillo / Highland Park Brewery,2,4
2925,6.00,306947,https://www.beeradvocate.com/beer/profile/24940/306947/,Strawberry Rhubarb Sour Wheat,24940,Almanac Beer Co.,2,4.3
2926,6.00,249603,https://www.beeradvocate.com/beer/profile/50742/249603/,Salzspeicher,50742,Freigeist Bierkultur,2,3.5
2927,8.00,280324,https://www.beeradvocate.com/beer/profile/27917/280324/,Bourbon Barrel La Pienture,27917,Strange Roots Experimental Ales,2,4.61
2928,7.00,298756,https://www.beeradvocate.com/beer/profile/29238/298756/,Wooden Man,29238,Ore Dock Brewing Company,2,4.55
2929,5.50,311556,https://www.beeradvocate.com/beer/profile/50077/311556/,Mo' Citra Sour,50077,Väsen Brewing Company,2,3.87
2930,6.50,258052,https://www.beeradvocate.com/beer/profile/4632/258052/,Woodland Sour #39,4632,Pumphouse Brewery,2,3.87
2931, ? ,270085,https://www.beeradvocate.com/beer/profile/27114/270085/,Infectious Smile,27114,Coney Island Brewing Company,2,3.48
2932,4.90,295941,https://www.beeradvocate.com/beer/profile/37460/295941/,Arbiter Of Fun,37460,Threes Brewing,2,4.41
2933,8.00,309765,https://www.beeradvocate.com/beer/profile/6288/309765/,Beer Geek Wedding #6,6288,Picobrouwerij Alvinne,2,3.82
2934,6.10,263174,https://www.beeradvocate.com/beer/profile/2391/263174/,Plumcot,2391,Cascade Brewing / Raccoon Lodge & Brewpub,2,4.63
2935,6.90,283654,https://www.beeradvocate.com/beer/profile/37448/283654/,"Drupe, There It Is",37448,Alpha Acid Brewing Co.,2,4.18
2936,7.50,300038,https://www.beeradvocate.com/beer/profile/2695/300038/,Cuvee De Notch,2695,Bull & Bush Brewery,2,3.7
2937,5.10,173318,https://www.beeradvocate.com/beer/profile/30492/173318/,My Cheating Tart,30492,Bosque Brewing Co.,2,3.64
2938,8.00,308742,https://www.beeradvocate.com/beer/profile/6288/308742/,Cuvée Sofie Rabarber,6288,Picobrouwerij Alvinne,2,3.83
2939,6.10,317702,https://www.beeradvocate.com/beer/profile/49642/317702/,White Rabbit Mandarin Sour,49642,Annex Ale Project,2,3.84
