,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
830,5.50,141150,https://www.beeradvocate.com/beer/profile/37045/141150/,.999,37045,Tonopah Brewing Company,2,3.16
831,4.80,257892,https://www.beeradvocate.com/beer/profile/12129/257892/,Old Hands Session IPA,12129,Twickenham Fine Ales,2,4.04
832,6.70,287591,https://www.beeradvocate.com/beer/profile/10523/287591/,Bushveld Bulldog,10523,Gotlands Bryggeri,2,3.73
833,5.00,238951,https://www.beeradvocate.com/beer/profile/27808/238951/,3 Weiss Monkeys,27808,London Fields Brewery,2,4.09
834,5.40,69993,https://www.beeradvocate.com/beer/profile/23964/69993/,Man Singh Indian Pale Ale,23964,Badlands Brewery,2,2.32
835,6.00,137579,https://www.beeradvocate.com/beer/profile/18188/137579/,East India Pale Ale,18188,Dunham Massey Brewing Company,2,3.72
836,7.20,291179,https://www.beeradvocate.com/beer/profile/49056/291179/,Citrus IPA,49056,The Garden Brewery,2,4.13
837,7.70,69484,https://www.beeradvocate.com/beer/profile/22276/69484/,Seven Hop IPA,22276,Brodie's,2,3.87
838,5.70,331373,https://www.beeradvocate.com/beer/profile/10272/331373/,Gunpowder IPA,10272,Innis & Gunn,2,3.65
839,6.50,235119,https://www.beeradvocate.com/beer/profile/42158/235119/,Mica Raiz,42158,Cerveza Mica,2,2.68
840,6.00,239983,https://www.beeradvocate.com/beer/profile/13529/239983/,Stallhagen IPA Original (6%),13529,Stallhagens Bryggeri Ab,2,3.17
841, ? ,308593,https://www.beeradvocate.com/beer/profile/50692/308593/,Hemmer Blumenau IPA,50692,Cerveja Blumenau,2,3.89
842,4.70,68468,https://www.beeradvocate.com/beer/profile/18188/68468/,Cheshire IPA,18188,Dunham Massey Brewing Company,2,4.12
843,6.90,23157,https://www.beeradvocate.com/beer/profile/1340/23157/,TireRing IPA,1340,Gaslight Brewery & Restaurant,2,4.08
844,6.50,66166,https://www.beeradvocate.com/beer/profile/1680/66166/,Tranquility,1680,Oakham Ales / The Brewery Tap,2,3.68
845,7.40,209271,https://www.beeradvocate.com/beer/profile/23249/209271/,India Pale Ale (Mosiac Simcoe),23249,The Kernel Brewery,2,4.16
846,5.90,108407,https://www.beeradvocate.com/beer/profile/30875/108407/,Guerrilla IPA,30875,Birra Olmo,2,3.62
847,6.00,79481,https://www.beeradvocate.com/beer/profile/23249/79481/,Red,23249,The Kernel Brewery,2,4.16
848,3.80,130426,https://www.beeradvocate.com/beer/profile/10861/130426/,6 Hop IPA,10861,Sharp's Brewery,2,3.5
849,7.20,226939,https://www.beeradvocate.com/beer/profile/37097/226939/,"Any Which Way, English Rye IPA",37097,CraftHaus Brewery,2,3.63
850, ? ,299899,https://www.beeradvocate.com/beer/profile/209/299899/,Citra IPA,209,Guinness Ltd.,2,3.32
851,6.50,175996,https://www.beeradvocate.com/beer/profile/39707/175996/,India Red Ale (IRA),39707,Crooked Tongue Brewing,2,3.62
852,4.50,95359,https://www.beeradvocate.com/beer/profile/3401/95359/,Golden Amber,3401,Atlas Brewery Ltd,2,3.66
853,6.50,99455,https://www.beeradvocate.com/beer/profile/29370/99455/,Bastard Landlord IPA,29370,Get Well,2,2.76
854, ? ,268673,https://www.beeradvocate.com/beer/profile/40238/268673/,We Wish You Hoppiness,40238,Rurban Brewing,2,3.43
855,5.70,266626,https://www.beeradvocate.com/beer/profile/48264/266626/,Nottingham,48264,Lazarus Brewing Company,2,3.87
856,5.20,104066,https://www.beeradvocate.com/beer/profile/32944/104066/,Wedding Pale Ale,32944,Beer 4 Wedding,2,2.95
857,3.60,30596,https://www.beeradvocate.com/beer/profile/13891/30596/,Shannon IPA,13891,Potton Brewery Company Limited,2,3.43
858,6.70,296836,https://www.beeradvocate.com/beer/profile/43272/296836/,Indian Pale Ale,43272,Band of Bohemia,2,4.38
859,6.20,129416,https://www.beeradvocate.com/beer/profile/32392/129416/,Rubja,32392,Microbirrificio Lara,2,3.48
860,5.70,208266,https://www.beeradvocate.com/beer/profile/21433/208266/,Goat's Leap,21433,Cheddar Ales,2,4.06
861,6.50,222090,https://www.beeradvocate.com/beer/profile/40376/222090/,Alpha,40376,Kaf & Koren,2,3.15
862,4.50,76171,https://www.beeradvocate.com/beer/profile/27807/76171/,U.P.A.,27807,The Untapped Brewing Co.,2,4.11
863,5.70,88973,https://www.beeradvocate.com/beer/profile/9051/88973/,Empire Strikes Back,9051,Moor Beer Company,2,3.93
864,8.10,91279,https://www.beeradvocate.com/beer/profile/21856/91279/,Bagheera,21856,Strand Brewing Co.,2,3.68
865,6.00,290705,https://www.beeradvocate.com/beer/profile/1106/290705/,Sheerwater English IPA,1106,Grizzly Peak Brewing Company,2,3.16
866, ? ,170643,https://www.beeradvocate.com/beer/profile/38952/170643/,Backswing IPA,38952,Backswing Brewing Company,2,3.52
867,6.20,248211,https://www.beeradvocate.com/beer/profile/46/248211/,Broughton 6.2 IPA,46,Broughton Ales Ltd,2,3.74
868,7.60,284820,https://www.beeradvocate.com/beer/profile/38736/284820/,Hellwind,38736,Nine-Band Brewing Company,2,3.77
869,6.80,285076,https://www.beeradvocate.com/beer/profile/17271/285076/,Sir Michael Caine,17271,Bootlegger's Brewery,2,3.9
870,8.00,233364,https://www.beeradvocate.com/beer/profile/29165/233364/,OctHopus,29165,Brasserie Artisanale Le Baril Roulant,2,4.04
871,5.00,288663,https://www.beeradvocate.com/beer/profile/53/288663/,Caledonia Outpost I.P.A.,53,Tennent Caledonian Breweries,2,3.42
872,6.40,332443,https://www.beeradvocate.com/beer/profile/40964/332443/,Carpe Canis,40964,Fetching Lab Brewery,2,3.33
873,6.20,154524,https://www.beeradvocate.com/beer/profile/26437/154524/,El Buho Indian Pale Ale,26437,Cervecería El Buho,2,3.44
874,8.10,68254,https://www.beeradvocate.com/beer/profile/12516/68254/,II PP AA,12516,Thirsty Dog Brewing Company,2,3.66
875,7.40,91294,https://www.beeradvocate.com/beer/profile/22276/91294/,Chinook Coffee IPA,22276,Brodie's,2,3.74
876,4.20,290462,https://www.beeradvocate.com/beer/profile/44308/290462/,Mini,44308,Hammer,2,3.9
877,6.50,307614,https://www.beeradvocate.com/beer/profile/3136/307614/,Bier Hoff Haka,3136,Bier Hoff Microcervejaria,2,3.91
878,6.00,75935,https://www.beeradvocate.com/beer/profile/15597/75935/,Trade Winds IPA,15597,Gulf Brewery,2,1.37
879,5.50,80287,https://www.beeradvocate.com/beer/profile/23195/80287/,Lop Lop 50,23195,Birrificio Dada,2,3.54
880,5.80,299679,https://www.beeradvocate.com/beer/profile/47718/299679/,Stoner Witch,47718,Brasserie No Science,2,3.49
881,6.50,241568,https://www.beeradvocate.com/beer/profile/41410/241568/,Batch 12 Ipa,41410,Dewey Beer Co.,2,3.93
882, ? ,116641,https://www.beeradvocate.com/beer/profile/2084/116641/,Thunder Canyon Olde Shaftbury IPA,2084,Thunder Canyon Brewery,2,3
883,5.90,264098,https://www.beeradvocate.com/beer/profile/30542/264098/,Prawpah English Ale,30542,Foley Brothers Brewing,2,4.04
884,7.00,75426,https://www.beeradvocate.com/beer/profile/6045/75426/,King's Croft,6045,Iron Hill Brewery & Restaurant,2,3.25
885,5.50,190371,https://www.beeradvocate.com/beer/profile/41821/190371/,EGO (Everone's Got One),41821,Hop Nation Brewing Company,2,3.75
886,6.00,278693,https://www.beeradvocate.com/beer/profile/28437/278693/,Gorkovskaya IPA (Горьковская IPA),28437,Vasileostrovskaya Brewery (Василеостровская Пивоварня),2,3.73
887,7.50,151973,https://www.beeradvocate.com/beer/profile/26703/151973/,IPA West Coast,26703,Coastal Brewery,2,3.4
888,5.00,246181,https://www.beeradvocate.com/beer/profile/33581/246181/,Lerwick IPA,33581,Lerwick Brewing Co.,2,3.68
889,6.20,87974,https://www.beeradvocate.com/beer/profile/26517/87974/,Hey Ho! To Go!,26517,Birrificio Sant'Andrea,2,3.55
890,6.00,69546,https://www.beeradvocate.com/beer/profile/17752/69546/,Gasket De Tête,17752,Broue Pub Brouhaha,2,3.48
891,9.60,90794,https://www.beeradvocate.com/beer/profile/3925/90794/,Crazy Train,3925,Mickey Finn's Brewery,2,2.83
892,5.50,288170,https://www.beeradvocate.com/beer/profile/32326/288170/,Rockford Collab,32326,Tapistry Brewing,2,3.46
893,5.70,243370,https://www.beeradvocate.com/beer/profile/785/243370/,Albani Mosaic IPA,785,Albani Bryggerierne (Royal Unibrew),2,3.74
894,6.00,289707,https://www.beeradvocate.com/beer/profile/39766/289707/,Keepah!,39766,Crooked Can Brewing Company,2,3.45
895,5.20,337324,https://www.beeradvocate.com/beer/profile/48380/337324/,VIPA,48380,Hardywood Pilot Brewery & Taproom,2,4.28
896, ? ,126636,https://www.beeradvocate.com/beer/profile/4035/126636/,India Pale Ale,4035,The Kingston Brewing Company,2,4.25
897,6.50,336301,https://www.beeradvocate.com/beer/profile/35764/336301/,Sap Tap,35764,4 Noses Brewing Company,2,3.88
898,6.00,154033,https://www.beeradvocate.com/beer/profile/38414/154033/,Sixtofer Indian Pale Ale,38414,Sixtofer Cerveza Artesanal,2,3.21
899,6.70,102833,https://www.beeradvocate.com/beer/profile/29297/102833/,Centurion English IPA,29297,Iechyd Da Brewing Company,2,4.06
900,7.00,340146,https://www.beeradvocate.com/beer/profile/52454/340146/,Broken Heels IPA,52454,New Trail Brewing Company,2,3.66
901,8.10,63666,https://www.beeradvocate.com/beer/profile/6493/63666/,Hopfen-Fluch,6493,Wernecker Bierbrauerei,2,3.27
902,6.80,200376,https://www.beeradvocate.com/beer/profile/39752/200376/,Chester Che's IPA,39752,Chester Beer,2,2.62
903,5.50,230584,https://www.beeradvocate.com/beer/profile/41517/230584/,IPA OK,41517,Ealing Park Tavern / Long Arm Brewing,2,3.93
904,5.00,165304,https://www.beeradvocate.com/beer/profile/22223/165304/,I.P.A.,22223,The Sprig & Fern Brewery,2,3.71
905,5.50,127416,https://www.beeradvocate.com/beer/profile/35561/127416/,Saboteur English IPA,35561,Citizen Beer,2,3.1
906,6.00,225977,https://www.beeradvocate.com/beer/profile/22923/225977/,IPA,22923,Yellowhead Brewery,2,3.39
907,6.90,280250,https://www.beeradvocate.com/beer/profile/2549/280250/,Dahls Bolt IPA,2549,Ringnes Bryggeri (Carlsberg),2,3.09
908,7.20,113338,https://www.beeradvocate.com/beer/profile/30807/113338/,Roundabout,30807,Cannonball Creek Brewing Company,2,3.35
909,6.00,178363,https://www.beeradvocate.com/beer/profile/16301/178363/,Gylden Ale,16301,Bryggeri Skovlyst,2,3.25
910,7.50,127931,https://www.beeradvocate.com/beer/profile/31331/127931/,Trading Co. EIPA,31331,ChuckAlek Independent Brewers,2,4.12
911, ? ,65980,https://www.beeradvocate.com/beer/profile/24836/65980/,Arsenal,24836,Tequesta Brewing Company,2,4.11
912,6.00,82876,https://www.beeradvocate.com/beer/profile/5046/82876/,India Pale Ale,5046,Uehara Shuzou Co. Ltd. / Echigo Beer Pub,2,3.3
913,6.50,186044,https://www.beeradvocate.com/beer/profile/41901/186044/,Leopoldina IPA,41901,Cervejaria Leopoldina,2,3.65
914,5.70,152509,https://www.beeradvocate.com/beer/profile/30050/152509/,Lovely Jubbly IPA,30050,Outlander Brewery & Pub,2,4.26
915,7.20,277182,https://www.beeradvocate.com/beer/profile/24825/277182/,M'Lady,24825,Circle Brewing Company,2,3.66
916,5.00,221631,https://www.beeradvocate.com/beer/profile/30946/221631/,Amarillo,30946,Brightside Brewing Company,2,3.54
917,5.20,118207,https://www.beeradvocate.com/beer/profile/9031/118207/,Bengal Bitter,9031,Nelson Bays Brewery,2,3.38
918,7.00,188353,https://www.beeradvocate.com/beer/profile/32166/188353/,"The Good, The Bad And The Bitter",32166,Griffin Claw Brewing Company,2,3.81
919,5.60,283076,https://www.beeradvocate.com/beer/profile/2055/283076/,Bernard IPA,2055,Bernard Family Brewery,2,2.88
920,5.50,111300,https://www.beeradvocate.com/beer/profile/31060/111300/,Landmark,31060,The Waen Brewery,2,3.62
921,6.80,248517,https://www.beeradvocate.com/beer/profile/29067/248517/,Broadside,29067,Brass Cannon Brewing,2,3.34
922,5.70,283334,https://www.beeradvocate.com/beer/profile/49247/283334/,Iki Gourmet IPA,49247,Palink,2,3.65
923,7.20,334279,https://www.beeradvocate.com/beer/profile/31221/334279/,Siren / Casita Double Iced Latte,31221,Siren Craft Brew,2,3.76
924,4.60,296648,https://www.beeradvocate.com/beer/profile/1397/296648/,Charlie Noble,1397,Scuttlebutt Brewing Company - Restaurant and Pub,2,3.42
925,5.80,180680,https://www.beeradvocate.com/beer/profile/40994/180680/,50 Nodi,40994,Birrificio P3 Brewing Company,2,3.61
926, ? ,83915,https://www.beeradvocate.com/beer/profile/2792/83915/,Waterloo Sunset,2792,Phantom Canyon Brewing Company,2,4
927,8.00,186059,https://www.beeradvocate.com/beer/profile/21598/186059/,Teamwork Makes The Dream Work Coffee IPA,21598,Tribes Beer Company,2,4.36
928,7.30,45004,https://www.beeradvocate.com/beer/profile/1090/45004/,Cyclops,1090,Rocky River Brewing,2,3.88
929,6.60,223438,https://www.beeradvocate.com/beer/profile/721/223438/,Jacobsen India Pale Ale,721,Carlsberg Danmark A/S,2,3.43
930,6.30,221903,https://www.beeradvocate.com/beer/profile/38761/221903/,Lazy Eye IPA,38761,Jack Cody's,2,4.21
931,6.50,145363,https://www.beeradvocate.com/beer/profile/37583/145363/,Ut Bittere Eind IPA,37583,Bad Hair Brewing,2,3.29
932,5.00,113622,https://www.beeradvocate.com/beer/profile/29911/113622/,IPA,29911,Ol' Republic Brewery,2,3.43
933,4.50,335320,https://www.beeradvocate.com/beer/profile/23394/335320/,Co-Op IPA,23394,Robinsons Family Brewers,2,2.09
934,6.30,234200,https://www.beeradvocate.com/beer/profile/45460/234200/,Raging Pollywog,45460,Tweaking Frog Brewing Company,2,3.68
935, ? ,47577,https://www.beeradvocate.com/beer/profile/807/47577/,Jester's IPA,807,George Bateman & Son / Batemans Brewery,2,2.91
936, ? ,222427,https://www.beeradvocate.com/beer/profile/32821/222427/,Irish IPA,32821,Saint Patrick's Brewing Company,2,3.62
937,5.00,237532,https://www.beeradvocate.com/beer/profile/27808/237532/,Easy IPA,27808,London Fields Brewery,2,3.65
938,6.80,88288,https://www.beeradvocate.com/beer/profile/29733/88288/,Annie's IPA,29733,EagleMonk Pub and Brewery,2,4.15
939,5.20,97760,https://www.beeradvocate.com/beer/profile/7038/97760/,Rudgate IPA (5.2%),7038,Rudgate Brewery Limited,2,3.96
940,6.00,322272,https://www.beeradvocate.com/beer/profile/51611/322272/,Urban IPA,51611,Urban Brewery,2,2.8
941,6.20,130016,https://www.beeradvocate.com/beer/profile/21737/130016/,Nigel's English IPA,21737,Bandwagon Brew Pub,2,2.75
942,8.00,327905,https://www.beeradvocate.com/beer/profile/23572/327905/,Maine Squeeze,23572,Cellar Brewing Company,2,2.71
943,7.00,205028,https://www.beeradvocate.com/beer/profile/16354/205028/,VIPA,16354,COAST Brewing Company,2,4.5
944,4.30,132838,https://www.beeradvocate.com/beer/profile/36080/132838/,Cheeky IPA,36080,Lenny Boy Brewing Co.,2,3.38
945,6.00,121062,https://www.beeradvocate.com/beer/profile/1140/121062/,Oliver's It's Not You It's Me,1140,Pratt Street Ale House,2,3.38
946,6.40,95719,https://www.beeradvocate.com/beer/profile/31932/95719/,Monkey IPA,31932,Art Brew,2,3.27
947,6.20,108263,https://www.beeradvocate.com/beer/profile/29271/108263/,Original East India Pale,29271,Santiam Brewing Company,2,4.02
948,5.80,168682,https://www.beeradvocate.com/beer/profile/24491/168682/,Cricketers Arms Captain’s India Pale Ale,24491,Sundance Brewing International,2,2.93
949,6.10,88811,https://www.beeradvocate.com/beer/profile/30634/88811/,Britannica India Pale Ale,30634,Cervejaria Britannica,2,3.51
950,6.00,57835,https://www.beeradvocate.com/beer/profile/22589/57835/,Little Magic Pale Ale,22589,The Prodigal Son Brewery,2,3.7
951,4.50,155117,https://www.beeradvocate.com/beer/profile/32502/155117/,Prairial,32502,Brasserie Corrézienne,2,3.82
952,4.10,50925,https://www.beeradvocate.com/beer/profile/11530/50925/,Danebridge IPA,11530,Staffordshire Brewery,2,3.14
953,6.40,276974,https://www.beeradvocate.com/beer/profile/30870/276974/,Ken D,30870,La Cabra Brewing,2,4.1
954, ? ,145904,https://www.beeradvocate.com/beer/profile/1142/145904/,India Pale Ale,1142,L'Amère à Boire,2,3.47
955,8.70,75761,https://www.beeradvocate.com/beer/profile/27632/75761/,Seven Nations English 87,27632,Aztec Brewing Company,2,3.81
956, ? ,117745,https://www.beeradvocate.com/beer/profile/13831/117745/,Taps English IPA,13831,Taps Brewing Co. Inc.,2,3.25
957,7.00,71413,https://www.beeradvocate.com/beer/profile/25384/71413/,Hopshackle Resination,25384,Hopshackle Brewery Ltd.,2,3.9
958, ? ,65016,https://www.beeradvocate.com/beer/profile/20017/65016/,British IPA,20017,5 Seasons Westside,2,3.75
959,5.30,214778,https://www.beeradvocate.com/beer/profile/40238/214778/,#Hopkisses,40238,Rurban Brewing,2,3.3
960,6.50,228860,https://www.beeradvocate.com/beer/profile/31031/228860/,Bramling Cross IPA,31031,Machine House Brewery,2,2.76
961,7.00,238844,https://www.beeradvocate.com/beer/profile/16596/238844/,Bombay India Pale Ale,16596,Berentsens Brygghus,2,3.14
962,6.50,116732,https://www.beeradvocate.com/beer/profile/30026/116732/,English IPA,30026,Function Brewing,2,4.25
963,6.30,263168,https://www.beeradvocate.com/beer/profile/36583/263168/,Enigma India Pale Ale,36583,Farmageddon Brewing Co-op,1,4.55
964,6.50,147968,https://www.beeradvocate.com/beer/profile/20472/147968/,India Pale Ale,20472,Hornbeer,1,2.75
965,5.00,322304,https://www.beeradvocate.com/beer/profile/50689/322304/,Oatmeal IPA Limited Edition No. 3,50689,Brouwerij Hoop,1,3
966,6.50,65280,https://www.beeradvocate.com/beer/profile/10460/65280/,Marble Utility Special,10460,The Marble Arch,1,4.12
967,6.20,94209,https://www.beeradvocate.com/beer/profile/4174/94209/,Eden Vine IPA,4174,Galbraith's Alehouse,1,3.78
968,5.60,310785,https://www.beeradvocate.com/beer/profile/18223/310785/,Baltazar,18223,Pivnica Medvedgrad Adijina,1,3.25
969,5.90,334594,https://www.beeradvocate.com/beer/profile/51934/334594/,I02 IPA,51934,Brouwbar,1,3.65
970,5.80,179202,https://www.beeradvocate.com/beer/profile/35520/179202/,Golden Skull,35520,Three Skulls Brew Works,1,2.95
971, ? ,116483,https://www.beeradvocate.com/beer/profile/30229/116483/,1826,30229,Grand Rapids Brewing Company,1,3.75
972,6.00,118532,https://www.beeradvocate.com/beer/profile/34419/118532/,Leyenda IPA Joker,34419,Microcervecería Leyenda,1,3.34
973,5.50,252677,https://www.beeradvocate.com/beer/profile/46296/252677/,IPA - Andalusí India Pale Ale,46296,Destraperlo,1,3.16
974,6.30,169478,https://www.beeradvocate.com/beer/profile/18254/169478/,Mythical Creature,18254,Blue Canoe Brewery,1,3.45
975,6.30,110854,https://www.beeradvocate.com/beer/profile/27900/110854/,Original Schäazer Franken Pale Ale,27900,Gänstaller-Bräu,1,3.75
976,4.50,126726,https://www.beeradvocate.com/beer/profile/29175/126726/,Oatmeal Pale,29175,St Andrews Brewing Company,1,3.1
977,4.50,126215,https://www.beeradvocate.com/beer/profile/9029/126215/,Tipsy Tiger IPA,9029,"Nottingham Road Brewing Company, Rawdons Estate",1,3.12
978,6.00,292361,https://www.beeradvocate.com/beer/profile/46063/292361/,Bury The Sun,46063,Oliver Brewing Company,1,4.53
979,7.30,186121,https://www.beeradvocate.com/beer/profile/23983/186121/,Six Saveurs,23983,Brasserie Artisanale Le Saint Graal,1,3.75
980,5.00,267786,https://www.beeradvocate.com/beer/profile/43860/267786/,Iron Duke Of India,43860,Castle Rock Beer Co.,1,3.68
981,4.20,265995,https://www.beeradvocate.com/beer/profile/41510/265995/,Midlife Crisis,41510,Appleby Brewery,1,3
982,5.60,286731,https://www.beeradvocate.com/beer/profile/49394/286731/,Canada 150,49394,Bancroft Brewing Company,1,3.87
983,6.70,334860,https://www.beeradvocate.com/beer/profile/15189/334860/,Swivel Chair,15189,Big Boss Brewing,1,3.99
984,7.10,317452,https://www.beeradvocate.com/beer/profile/46927/317452/,Pineapple Picker,46927,Stone Brewing - Berlin,1,3.75
985,7.00,209165,https://www.beeradvocate.com/beer/profile/1144/209165/,XL5,1144,Le Cheval Blanc,1,4
986,7.00,97037,https://www.beeradvocate.com/beer/profile/27127/97037/,An Howl Reserve IPA,27127,Penpont Brewery,1,3.42
987,6.60,209166,https://www.beeradvocate.com/beer/profile/1144/209166/,Zythos I.P.A.,1144,Le Cheval Blanc,1,3.75
988,7.00,225294,https://www.beeradvocate.com/beer/profile/4858/225294/,UK IPA,4858,Draught House Pub & Brewery,1,4.1
989,8.30,52495,https://www.beeradvocate.com/beer/profile/6902/52495/,Gadds' India,6902,Ramsgate Brewery,1,3.57
990,6.50,265488,https://www.beeradvocate.com/beer/profile/25378/265488/,Kontinentet,25378,Kinn Bryggeri AS,1,2.9
991,8.40,273680,https://www.beeradvocate.com/beer/profile/48650/273680/,Equinox IPA,48650,Side Door Brewing Company,1,4.31
992,6.30,301584,https://www.beeradvocate.com/beer/profile/5514/301584/,English IPA,5514,Browar Staropolski,1,2.87
993,6.00,315152,https://www.beeradvocate.com/beer/profile/38745/315152/,Fair Play,38745,Fieldwork Brewing Co.,1,3.97
994,4.40,120081,https://www.beeradvocate.com/beer/profile/22896/120081/,Hop Blast,22896,Artisan Brewing Co.,1,3.5
995,6.00,273938,https://www.beeradvocate.com/beer/profile/48044/273938/,The Raising Of Lazarus,48044,Tin Lizard Brewing Company,1,3.98
996,5.90,158482,https://www.beeradvocate.com/beer/profile/29911/158482/,Lucky Joe,29911,Ol' Republic Brewery,1,3.17
997,4.60,29970,https://www.beeradvocate.com/beer/profile/12714/29970/,Plevna's Pale Ale (IPA),12714,Panimoravintola Plevna Koskipanimo,1,3.27
998,6.50,212243,https://www.beeradvocate.com/beer/profile/572/212243/,Stirling Castle IPA,572,Castlemaine Perkins,1,3.06
999,5.30,270868,https://www.beeradvocate.com/beer/profile/36045/270868/,Klausučių IPA,36045,Armeniukas UAB,1,3.42
1000,5.50,308756,https://www.beeradvocate.com/beer/profile/50664/308756/,HOPi,50664,Sin Corbata Cervecería Artesanal,1,3.75
1001,6.00,185364,https://www.beeradvocate.com/beer/profile/19304/185364/,Detonator Series  IPA: Brit-Ish,19304,Breaker Brewing Company,1,3.75
1002,6.50,147989,https://www.beeradvocate.com/beer/profile/24439/147989/,Stockeboda IPA,24439,Stockeboda Gård,1,2.75
1003,5.60,161046,https://www.beeradvocate.com/beer/profile/39303/161046/,Clifford,39303,Black Dog Brew Co.,1,3.52
1004,6.70,131095,https://www.beeradvocate.com/beer/profile/29271/131095/,Sgt. Cutter's India Pale Ale,29271,Santiam Brewing Company,1,4
1005, ? ,72727,https://www.beeradvocate.com/beer/profile/21281/72727/,Cowaramup India Pale Ale,21281,Cowaramup Brewing Company,1,2.52
1006,5.00,292631,https://www.beeradvocate.com/beer/profile/49685/292631/,IPA,49685,Church Farm Brewery,1,3.73
1007,2.20,161048,https://www.beeradvocate.com/beer/profile/39303/161048/,Hair Of The Dog,39303,Black Dog Brew Co.,1,3.42
1008,6.30,292632,https://www.beeradvocate.com/beer/profile/19146/292632/,IPA - Edycja Limitowana,19146,Browar Konstancin,1,3.8
1009,6.00,163353,https://www.beeradvocate.com/beer/profile/38473/163353/,IPA,38473,Glarus Craft Brewing Co.,1,3.42
1010,6.30,184089,https://www.beeradvocate.com/beer/profile/27927/184089/,VIPA,27927,Tatton Brewery,1,3.71
1011, ? ,53273,https://www.beeradvocate.com/beer/profile/9513/53273/,Powerhouse IPA,9513,Keweenaw Brewing Company,1,3.68
1012,4.00,125721,https://www.beeradvocate.com/beer/profile/4808/125721/,IPA,4808,Copper Dragon Brewery,1,3.75
1013,5.00,259097,https://www.beeradvocate.com/beer/profile/25943/259097/,Space Hoppy IPA,25943,Binghams Brewery,1,4.18
1014,3.50,200986,https://www.beeradvocate.com/beer/profile/43214/200986/,Happily Indian Summer,43214,LAM Brewing,1,3.52
1015,6.20,42267,https://www.beeradvocate.com/beer/profile/16070/42267/,India Pale Ale,16070,The Pump Room,1,3.1
1016, ? ,229916,https://www.beeradvocate.com/beer/profile/30418/229916/,IPA,30418,Bosphorus Brewing Company,1,2.85
1017,7.00,327709,https://www.beeradvocate.com/beer/profile/49572/327709/,Bira 91 IPA,49572,Bira 91,1,3
1018,5.50,200221,https://www.beeradvocate.com/beer/profile/31319/200221/,Hop Save The Queen,31319,Acoustic Ales Brewing Experiment,1,3.77
1019,6.90,153117,https://www.beeradvocate.com/beer/profile/34776/153117/,Majestic Whig,34776,Four Fathers Brewing,1,3.75
1020,5.20,289821,https://www.beeradvocate.com/beer/profile/40907/289821/,Castana,40907,La Selva Cerveza Artesanal,1,3.84
1021,8.20,299037,https://www.beeradvocate.com/beer/profile/31493/299037/,Donkey Sauce IPA,31493,Deep River Brewing Co.,1,3.75
1022,7.00,246045,https://www.beeradvocate.com/beer/profile/46869/246045/,Mezcalibur,46869,Cerveza Funes,1,3.75
1023,4.70,341790,https://www.beeradvocate.com/beer/profile/20681/341790/,Mack Mikrobryggeri India Pale Ale,20681,Maine Beer Company,1,4.3
1024,4.50,214814,https://www.beeradvocate.com/beer/profile/33517/214814/,Backdraught Session Ale,33517,Wood Buffalo Brewing Co.,1,3.33
1025,6.80,304926,https://www.beeradvocate.com/beer/profile/27020/304926/,Shambala,27020,Arbor Ales,1,3.91
1026,5.00,252702,https://www.beeradvocate.com/beer/profile/36539/252702/,The Redcoats Are Coming! Session IPA,36539,Mockery Brewing Co.,1,3.67
1027,8.50,326430,https://www.beeradvocate.com/beer/profile/42984/326430/,Lord Fuggles IPA,42984,Bad Habit Brewing Company,1,3.93
1028,6.50,293151,https://www.beeradvocate.com/beer/profile/24076/293151/,Cornelius IPA,24076,Sulimar Sp. - Browar Cornelius,1,3.25
1029,7.20,301087,https://www.beeradvocate.com/beer/profile/23249/301087/,India Pale Ale Mosaic Galaxy El Dorado,23249,The Kernel Brewery,1,4.16
1030,6.20,276768,https://www.beeradvocate.com/beer/profile/32540/276768/,Fuggit!,32540,Antietam Brewery & Restaurant,1,3.7
1031,8.90,170272,https://www.beeradvocate.com/beer/profile/40123/170272/,IPA,40123,Brouwerij Marckensteijn,1,3.28
1032,6.50,188704,https://www.beeradvocate.com/beer/profile/1178/188704/,Kilmister English IPA,1178,Great Waters Brewing,1,3.52
1033,7.60,326432,https://www.beeradvocate.com/beer/profile/43007/326432/,Waiting Room,43007,Pinthouse Pizza - South Austin,1,3.5
1034,5.50,229921,https://www.beeradvocate.com/beer/profile/45531/229921/,Broeders India Pale Ale,45531,Bröeders Artesanal,1,3.37
1035,5.50,114977,https://www.beeradvocate.com/beer/profile/24095/114977/,Burtonian,24095,Columbia River Brewing Co.,1,4
1036,6.00,249634,https://www.beeradvocate.com/beer/profile/47137/249634/,La Gricole IPA - Jurassic Hop,47137,Brasserie Artisanale La Diligence,1,3.96
1037,5.50,272163,https://www.beeradvocate.com/beer/profile/20039/272163/,Pure Gallus,20039,Black Wolf Brewery,1,3.48
1038,7.20,121379,https://www.beeradvocate.com/beer/profile/27808/121379/,Double IPA,27808,London Fields Brewery,1,3.5
1039,10.00,229157,https://www.beeradvocate.com/beer/profile/30938/229157/,Warhead,30938,Anarchy Brew Co,1,4.14
1040,5.00,65575,https://www.beeradvocate.com/beer/profile/18242/65575/,Aussie IPA,18242,Morrissey Fox / Ye Olde Punch Bowl Inn,1,4.07
1041,7.00,73256,https://www.beeradvocate.com/beer/profile/5171/73256/,White Magic,5171,Durham Brewery Ltd,1,3.53
