,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1245,4.00,226579,https://www.beeradvocate.com/beer/profile/19531/226579/,Blonde Moment,19531,George Wright Brewing Company,1,3
1246,4.70,236051,https://www.beeradvocate.com/beer/profile/27020/236051/,J Bomb II,27020,Arbor Ales,1,3.86
1247,4.80,45075,https://www.beeradvocate.com/beer/profile/13699/45075/,Island Skippers,13699,Mersea Island Brewery,1,4.06
1248,3.70,308243,https://www.beeradvocate.com/beer/profile/41873/308243/,Drowned Rat,41873,The Rat Brewery,1,3.5
1249,3.90,114195,https://www.beeradvocate.com/beer/profile/807/114195/,Winter Chocolate Biscuit Beer,807,George Bateman & Son / Batemans Brewery,1,3.75
1250,2.80,182291,https://www.beeradvocate.com/beer/profile/8535/182291/,Shipstern's Original Bitter,8535,Carlsberg-Tetley Brewing Ltd,1,3.16
1251,3.70,119315,https://www.beeradvocate.com/beer/profile/25956/119315/,Melbreak,25956,Cumbrian Legendary Ales,1,3.75
1252,4.50,57363,https://www.beeradvocate.com/beer/profile/22497/57363/,Premium Bitter,22497,De Garve,1,3.5
1253,4.10,100884,https://www.beeradvocate.com/beer/profile/7038/100884/,Hoppy 21st,7038,Rudgate Brewery Limited,1,3.4
1254,6.00,134166,https://www.beeradvocate.com/beer/profile/30482/134166/,Bitt à Ti Bi,30482,Lagabière Brasserie Artisanale,1,3.5
1255,3.60,336406,https://www.beeradvocate.com/beer/profile/52342/336406/,Illecita,52342,Birrificio Abusivo,1,2.75
1256,3.50,275478,https://www.beeradvocate.com/beer/profile/47277/275478/,Session Bitter,47277,Brasserie Artisanale Maltstrom,1,3.75
1257,4.00,92950,https://www.beeradvocate.com/beer/profile/31466/92950/,Silverstone Pitstop Bitter,31466,Silverstone Brewing Company,1,3.24
1258,4.30,114198,https://www.beeradvocate.com/beer/profile/10450/114198/,Dorset Frosted Jack,10450,Dorset Brewing Company Ltd,1,3.24
1259,4.50,78871,https://www.beeradvocate.com/beer/profile/13295/78871/,Champion The Wonder Horse,13295,White Horse Brewery Company Limited,1,3.58
1260,4.00,79895,https://www.beeradvocate.com/beer/profile/9422/79895/,Dawn O'Time,9422,Wold Top Brewery,1,3.12
1261,3.40,154391,https://www.beeradvocate.com/beer/profile/38475/154391/,Bitter,38475,Swiftwater Brewing Company,1,4.31
1262,3.70,156951,https://www.beeradvocate.com/beer/profile/4701/156951/,Out Of The Ordinary!,4701,Yukon Brewing Company,1,3.92
1263,4.00,93719,https://www.beeradvocate.com/beer/profile/12562/93719/,Boro Best,12562,North Yorkshire Brewing Company,1,2.7
1264,3.50,104983,https://www.beeradvocate.com/beer/profile/23318/104983/,BS3R,23318,Crystal Springs Brewing Company,1,3.5
1265,3.90,194583,https://www.beeradvocate.com/beer/profile/30749/194583/,Red Top,30749,Old Dairy Brewery,1,3.75
1266,4.10,78872,https://www.beeradvocate.com/beer/profile/11395/78872/,Brookman's Winter Ale,11395,Tring Brewery Company Ltd.,1,3.06
1267,4.20,92952,https://www.beeradvocate.com/beer/profile/31466/92952/,Silverstone Pole Position,31466,Silverstone Brewing Company,1,3
1268,4.40,235544,https://www.beeradvocate.com/beer/profile/45439/235544/,Best Man In The Woods,45439,"Right Turn, Clyde",1,3.58
1269,4.00,172824,https://www.beeradvocate.com/beer/profile/26884/172824/,Iron Lady,26884,Indie Ale House Brewing Company,1,3.78
1270,3.80,45080,https://www.beeradvocate.com/beer/profile/427/45080/,Hoggy's Night Watchman,427,"Marston, Thompson & Evershed, Plc.",1,3.55
1271,4.10,93209,https://www.beeradvocate.com/beer/profile/6559/93209/,Waterloo,6559,Cottage Brewing Co. Ltd,1,3.33
1272,4.40,89882,https://www.beeradvocate.com/beer/profile/19455/89882/,Donnington SBA,19455,Donnington Brewery,1,2.26
1273,4.70,221978,https://www.beeradvocate.com/beer/profile/41997/221978/,Best Bitter,41997,Monnik Beer Co.,1,3.46
1274,4.10,93210,https://www.beeradvocate.com/beer/profile/27041/93210/,Denbury Dreamer,27041,Hunter's Brewery,1,3.58
1275,6.50,229914,https://www.beeradvocate.com/beer/profile/45531/229914/,Broeders Golden Ale,45531,Bröeders Artesanal,1,3.08
1276,4.50,61466,https://www.beeradvocate.com/beer/profile/9417/61466/,Green Jackets,9417,Itchen Valley Brewery Ltd,1,2.84
1277,4.40,82203,https://www.beeradvocate.com/beer/profile/6872/82203/,Old Hooker,6872,Cotleigh Brewery,1,4
1278,4.50,89371,https://www.beeradvocate.com/beer/profile/29329/89371/,Bentley's Bitter,29329,Burnt City Brewing,1,3.75
1279,4.20,93211,https://www.beeradvocate.com/beer/profile/7038/93211/,Ready Malted,7038,Rudgate Brewery Limited,1,3.04
1280,4.20,96539,https://www.beeradvocate.com/beer/profile/20970/96539/,Edo,20970,Statale Nove,1,3.68
1281,4.00,100891,https://www.beeradvocate.com/beer/profile/1530/100891/,Dorothy Goodbody's Harvest Hop,1530,Wye Valley Brewery,1,3.1
1282,4.80,108315,https://www.beeradvocate.com/beer/profile/32965/108315/,Legless Cow,32965,May Hill Brewery,1,3.41
1283,4.10,117531,https://www.beeradvocate.com/beer/profile/7035/117531/,3D,7035,Big Lamp Brewers,1,3.34
1284,4.30,340508,https://www.beeradvocate.com/beer/profile/31901/340508/,Brewer's ExperimentALE Series #67: 1917 E. Popes Crystal AK,31901,Bent Brewstillery,1,4.34
1285,3.90,88348,https://www.beeradvocate.com/beer/profile/9605/88348/,The Crown Rivers Exclusive Ale,9605,"Loddon Brewery, The",1,3.34
1286,4.10,90908,https://www.beeradvocate.com/beer/profile/30017/90908/,English Pub Ale,30017,"Bemidji Brewing Company, LLC",1,4.33
1287,4.90,177436,https://www.beeradvocate.com/beer/profile/41055/177436/,Bitter Me Not,41055,Cascadia Homebrew,1,3.92
1288,4.20,56604,https://www.beeradvocate.com/beer/profile/7038/56604/,Bramling Cross,7038,Rudgate Brewery Limited,1,4
1289,4.80,63260,https://www.beeradvocate.com/beer/profile/14239/63260/,Devil's Dyke,14239,Brentwood Brewing Co. Ltd,1,3.66
1290,3.90,201757,https://www.beeradvocate.com/beer/profile/37156/201757/,Brewsmith Bitter,37156,Brewsmith Beer,1,4.07
1291,4.50,107549,https://www.beeradvocate.com/beer/profile/12936/107549/,Gift Horse,12936,Rhymney Brewery,1,3
1292,6.60,158494,https://www.beeradvocate.com/beer/profile/38959/158494/,Corralitos ESB,38959,Corralitos Brewing Co.,1,4.2
1293, ? ,115486,https://www.beeradvocate.com/beer/profile/32875/115486/,Ye Old ESB,32875,Sailfish Brewing Company,1,3.5
1294,3.60,96799,https://www.beeradvocate.com/beer/profile/11402/96799/,Bottoms Up,11402,Warwickshire Beer Company,1,3.34
1295,5.20,242207,https://www.beeradvocate.com/beer/profile/1680/242207/,Marks & Spencer Styrian Goldings,1680,Oakham Ales / The Brewery Tap,1,3.87
1296,4.40,50975,https://www.beeradvocate.com/beer/profile/9422/50975/,A4 Amber Ale,9422,Wold Top Brewery,1,4.1
1297, ? ,74016,https://www.beeradvocate.com/beer/profile/6881/74016/,Skinner's Annie’s Revenge,6881,Skinner's Brewery,1,3.5
1298,4.10,274720,https://www.beeradvocate.com/beer/profile/47761/274720/,Abingdon Bridge,47761,Loose Cannon Brewery,1,3.46
1299,4.00,20256,https://www.beeradvocate.com/beer/profile/18/20256/,Strip And At It,18,Freeminer Brewery Ltd.,1,3
1300,4.10,159008,https://www.beeradvocate.com/beer/profile/35566/159008/,Colchester Brewery #1,35566,Colchester Brewery,1,3.69
1301,4.50,244256,https://www.beeradvocate.com/beer/profile/11530/244256/,Elf Service,11530,Staffordshire Brewery,1,3.17
1302,4.10,274209,https://www.beeradvocate.com/beer/profile/3364/274209/,Tight Hop Head,3364,Hydes Brewery Ltd,1,2.69
1303,4.10,274721,https://www.beeradvocate.com/beer/profile/47627/274721/,Lister's Best Bitter,47627,Lister's Brewery,1,3.77
1304,3.90,161313,https://www.beeradvocate.com/beer/profile/37350/161313/,Thebby Bitter,37350,Wheaty Brewing Corps,1,4.5
1305,3.60,119841,https://www.beeradvocate.com/beer/profile/34393/119841/,Small And Mighty,34393,Happy Valley Brewery,1,4
1306,4.50,193057,https://www.beeradvocate.com/beer/profile/42030/193057/,Bad To The Bone,42030,Gun Dog Ales,1,3.5
1307, ? ,74018,https://www.beeradvocate.com/beer/profile/10768/74018/,All Saints St. Cuthbert,10768,Doghouse Brewery Co,1,3.18
1308,4.50,80162,https://www.beeradvocate.com/beer/profile/159/80162/,Horizontal Hold,159,Burton Bridge Brewery,1,3.7
1309,3.80,92194,https://www.beeradvocate.com/beer/profile/28818/92194/,Merry Mount,28818,Morton Brewery,1,3.58
1310,4.00,36386,https://www.beeradvocate.com/beer/profile/12562/36386/,Love Muscle,12562,North Yorkshire Brewing Company,1,3.73
1311,4.80,107042,https://www.beeradvocate.com/beer/profile/21113/107042/,Ghost Train,21113,Box Steam Brewery,1,4
1312,4.30,294691,https://www.beeradvocate.com/beer/profile/22771/294691/,Marvin,22771,Birrificio Geco,1,3.56
1313,3.80,165411,https://www.beeradvocate.com/beer/profile/26402/165411/,Coventry Bitter,26402,Byatt's Brewery,1,4.14
1314,4.00,159012,https://www.beeradvocate.com/beer/profile/203/159012/,Three Wise Monkeys Ale,203,Greene King / Morland Brewery,1,3.17
1315,4.50,110372,https://www.beeradvocate.com/beer/profile/664/110372/,Wells A Good Stuffing,664,Wells & Young's Ltd,1,2.87
1316,4.00,145189,https://www.beeradvocate.com/beer/profile/19102/145189/,'Fraid Not,19102,The Exeter Brewery Ltd.,1,3.5
1317,4.20,83749,https://www.beeradvocate.com/beer/profile/20039/83749/,The Battle Of Bannockburn 1314,20039,Black Wolf Brewery,1,3.88
1318,4.30,133926,https://www.beeradvocate.com/beer/profile/19606/133926/,Guineu La Fresca,19606,Ca l'Arenys / Cervesa Guineu,1,3.4
1319,5.00,181542,https://www.beeradvocate.com/beer/profile/3409/181542/,Crystal,3409,Fox And Hounds / Houston Brewery Company,1,3.57
1320,4.60,122662,https://www.beeradvocate.com/beer/profile/31691/122662/,Classic Gold,31691,Great Western Brewing Co.,1,3.25
1321,4.20,271911,https://www.beeradvocate.com/beer/profile/33092/271911/,Silver Blaze,33092,Upham Brewery,1,3.5
1322,4.50,88103,https://www.beeradvocate.com/beer/profile/28752/88103/,Emanation Pale Ale,28752,Tempest Brewing Company,1,3.11
1323,3.70,124199,https://www.beeradvocate.com/beer/profile/35187/124199/,Rams Head,35187,Hooded Ram Brewing Company,1,3.5
1324,4.70,65319,https://www.beeradvocate.com/beer/profile/748/65319/,Steam Carnival,748,RCH Brewery,1,3.83
1325,3.00,239400,https://www.beeradvocate.com/beer/profile/34302/239400/,One For The High Road,34302,Loch Lomond Brewery,1,3.67
1326,4.50,63528,https://www.beeradvocate.com/beer/profile/5050/63528/,Everards Coppernob,5050,Everards Brewery Ltd.,1,3.28
1327,5.00,80425,https://www.beeradvocate.com/beer/profile/24668/80425/,Wild Bull Irish Ale,24668,Wild Bull Brewery,1,2.92
1328,4.10,278057,https://www.beeradvocate.com/beer/profile/48754/278057/,Winter Tweed,48754,Tweed Brewing Co.,1,3.84
1329,5.00,163625,https://www.beeradvocate.com/beer/profile/35268/163625/,Bitter,35268,HopEra,1,2.53
1330,4.40,306985,https://www.beeradvocate.com/beer/profile/1306/306985/,Union Joker,1306,"Badger Brewery, Hall and Woodhouse",1,3.75
1331,4.50,55593,https://www.beeradvocate.com/beer/profile/159/55593/,Burton Bridge BBB,159,Burton Bridge Brewery,1,3.85
1332,4.50,69418,https://www.beeradvocate.com/beer/profile/203/69418/,The Sorcerer,203,Greene King / Morland Brewery,1,2.95
1333,5.00,80426,https://www.beeradvocate.com/beer/profile/24668/80426/,Wild Bull Special Irish Ale,24668,Wild Bull Brewery,1,3.13
1334,4.80,103210,https://www.beeradvocate.com/beer/profile/33090/103210/,Northerly,33090,Windy Brewery,1,3.75
1335,5.50,253226,https://www.beeradvocate.com/beer/profile/10453/253226/,Puffing Billy,10453,Wylam Brewery,1,3.92
1336,3.50,80427,https://www.beeradvocate.com/beer/profile/24668/80427/,Wild Bull Bitter,24668,Wild Bull Brewery,1,3
1337,4.20,88363,https://www.beeradvocate.com/beer/profile/12272/88363/,Up 'n' Down,12272,Hobsons Brewery,1,3.35
1338,4.00,103211,https://www.beeradvocate.com/beer/profile/33094/103211/,Saxon Archer,33094,Three Castles Brewery,1,3.5
1339,4.00,123691,https://www.beeradvocate.com/beer/profile/34652/123691/,Best Bitter,34652,Doghouse Brewery,1,3.5
1340,5.90,269868,https://www.beeradvocate.com/beer/profile/38475/269868/,ESB,38475,Swiftwater Brewing Company,1,3.37
1341,5.00,163628,https://www.beeradvocate.com/beer/profile/35268/163628/,Lobster Bitter,35268,HopEra,1,2.54
1342,3.60,235820,https://www.beeradvocate.com/beer/profile/20789/235820/,Windrush,20789,North Cotswold Brewery,1,3.75
1343,4.50,170797,https://www.beeradvocate.com/beer/profile/31620/170797/,MòR Please!,31620,MòR Brewery,1,3.34
1344,3.80,68910,https://www.beeradvocate.com/beer/profile/22410/68910/,Groes Ale,22410,Great Orme Brewery,1,3.38
1345,4.00,95022,https://www.beeradvocate.com/beer/profile/25248/95022/,Oban Rocky Pass,25248,Oban Ales Ltd,1,2.03
1346,4.00,172590,https://www.beeradvocate.com/beer/profile/3092/172590/,Kings Best,3092,W. J. King & Co. Brewers,1,3.61
1347,4.00,150575,https://www.beeradvocate.com/beer/profile/4425/150575/,John Smith's Magnet,4425,John Smith's Brewery (Heineken UK),1,3.73
1348,4.60,52784,https://www.beeradvocate.com/beer/profile/9417/52784/,Alfred The Great,9417,Itchen Valley Brewery Ltd,1,3.33
1349,5.20,318512,https://www.beeradvocate.com/beer/profile/40740/318512/,Christmas Carol Copper,40740,St. Joseph Brewery & Public House,1,3.52
1350,4.80,325936,https://www.beeradvocate.com/beer/profile/26851/325936/,Barrel Aged Chelmsford Station,26851,Junction Craft Brewing,1,3.2
1351,4.00,197425,https://www.beeradvocate.com/beer/profile/33087/197425/,Bal Maiden,33087,The Rebel Brewing Co.,1,3.85
1352,5.00,282417,https://www.beeradvocate.com/beer/profile/3534/282417/,Minoh Mugicha Bitter,3534,A.J.I. Beer Inc,1,3.5
1353,4.80,56881,https://www.beeradvocate.com/beer/profile/15122/56881/,BXEKG,15122,Skebo Bruksbryggeri,1,3.21
1354,4.60,86066,https://www.beeradvocate.com/beer/profile/28818/86066/,Scottish Maiden,28818,Morton Brewery,1,3.5
1355,4.00,288818,https://www.beeradvocate.com/beer/profile/48463/288818/,Teddy's Ale,48463,Crooked Run Central,1,3.59
1356,4.20,27442,https://www.beeradvocate.com/beer/profile/12849/27442/,Steelers,12849,Warcop,1,2.83
1357,4.30,229938,https://www.beeradvocate.com/beer/profile/5408/229938/,Best Bitter,5408,Herkimer Pub & Brewery,1,3.18
1358,4.20,57138,https://www.beeradvocate.com/beer/profile/19886/57138/,Scroby,19886,Norfolk Square Brewery,1,3.52
1359,4.70,329011,https://www.beeradvocate.com/beer/profile/50025/329011/,Bitter Half,50025,Goose Island Toronto Brewhouse,1,3.45
1360,4.70,15155,https://www.beeradvocate.com/beer/profile/5059/15155/,Winter Solstice,5059,Pictish Brewing Company,1,3.85
1361,4.40,86067,https://www.beeradvocate.com/beer/profile/28818/86067/,Gregorys Gold,28818,Morton Brewery,1,3.47
1362,4.30,222515,https://www.beeradvocate.com/beer/profile/28243/222515/,William Roscoe,28243,Liverpool Organic Brewery,1,3.85
1363,4.80,27443,https://www.beeradvocate.com/beer/profile/12849/27443/,Rockers,12849,Warcop,1,2.58
1364,5.00,99123,https://www.beeradvocate.com/beer/profile/8412/99123/,Cwrw Tudno,8412,The Plassey Brewery,1,3.42
1365,4.30,176947,https://www.beeradvocate.com/beer/profile/10102/176947/,Bulldog,10102,Randalls of Guernsey,1,3.85
1366,5.10,152116,https://www.beeradvocate.com/beer/profile/18086/152116/,I Do Brew,18086,The Run of the Mill Public House & Brewery,1,3.4
1367,4.40,118324,https://www.beeradvocate.com/beer/profile/26690/118324/,Flack Catcher,26690,Flack Manor Brewery,1,3.75
1368,5.40,321588,https://www.beeradvocate.com/beer/profile/4063/321588/,Kenny Chestnuts ESB,4063,River City Brewing Co.,1,3.79
1369,3.80,61236,https://www.beeradvocate.com/beer/profile/3596/61236/,Davenports Special Bitter,3596,Highgate Brewery Ltd,1,3.48
1370,4.10,130612,https://www.beeradvocate.com/beer/profile/9417/130612/,Q.E.D,9417,Itchen Valley Brewery Ltd,1,1.75
1371,4.50,86069,https://www.beeradvocate.com/beer/profile/6985/86069/,Special,6985,Vale Brewery Company,1,2.53
1372,5.30,152117,https://www.beeradvocate.com/beer/profile/18086/152117/,Brickhouse Bitter,18086,The Run of the Mill Public House & Brewery,1,3.02
1373, ? ,88629,https://www.beeradvocate.com/beer/profile/25051/88629/,First Draft Rebel Bitter,25051,First Draft - Niagara College Teaching Brewery,1,3.47
1374,4.00,91445,https://www.beeradvocate.com/beer/profile/31201/91445/,Ruskin's Ram,31201,Downlands Brewery,1,4.25
1375,4.50,118325,https://www.beeradvocate.com/beer/profile/1108/118325/,Märzenfest,1108,"Inveralmond Brewery Ltd., The",1,3.75
1376,4.40,280118,https://www.beeradvocate.com/beer/profile/49018/280118/,Malty Pig Bitter,49018,Stratford Upon Avon Brewery,1,3.62
1377,4.30,47926,https://www.beeradvocate.com/beer/profile/1303/47926/,Fish King,1303,Jennings Brothers PLC,1,2.56
1378,3.50,293175,https://www.beeradvocate.com/beer/profile/49517/293175/,Billy Hill All Night Session,49517,7th Wave Brewing,1,3.83
1379,4.50,165175,https://www.beeradvocate.com/beer/profile/35511/165175/,4B Best Bitter,35511,Baylands Brewery,1,3.77
1380,4.00,150840,https://www.beeradvocate.com/beer/profile/29831/150840/,Challenger,29831,Kingstone Brewery,1,3.62
1381,4.30,255288,https://www.beeradvocate.com/beer/profile/13295/255288/,Dark Blue Oxford University Ale,13295,White Horse Brewery Company Limited,1,3.9
1382,4.20,271929,https://www.beeradvocate.com/beer/profile/25381/271929/,Best Bitter,25381,Windsor & Eton Brewery,1,3.5
1383,4.20,80185,https://www.beeradvocate.com/beer/profile/14294/80185/,Kingston Topaz,14294,Newby Wyke Brewery,1,3
1384,4.30,104761,https://www.beeradvocate.com/beer/profile/29365/104761/,Rowton Green Hop,29365,Rowton Brewery Limited,1,3.35
1385,5.00,44601,https://www.beeradvocate.com/beer/profile/17279/44601/,Mountain Bitter,17279,MT Brewery,1,4.05
1386,4.20,338234,https://www.beeradvocate.com/beer/profile/2076/338234/,Friday 13th,2076,Hog's Back Brewery,1,4
1387,4.20,80186,https://www.beeradvocate.com/beer/profile/14002/80186/,Loxley Ale,14002,Milestone Brewing Company,1,3
1388,4.10,100410,https://www.beeradvocate.com/beer/profile/282/100410/,Blackwater Hair Of The Dog,282,Salopian Brewing Company Ltd,1,2.98
1389,3.70,107066,https://www.beeradvocate.com/beer/profile/19774/107066/,Brickyard,19774,The Fox & Newt / The Burley Street Brewhouse,1,4
1390,4.10,319802,https://www.beeradvocate.com/beer/profile/51446/319802/,Golden X,51446,Burnside Brewery,1,3.93
1391,3.80,100411,https://www.beeradvocate.com/beer/profile/13897/100411/,Mongrel's Halcyon Days,13897,Marston Moor Brewery Limited,1,2.59
1392,3.60,107323,https://www.beeradvocate.com/beer/profile/7038/107323/,Zest Is Best,7038,Rudgate Brewery Limited,1,2.3
1393,4.50,118587,https://www.beeradvocate.com/beer/profile/34450/118587/,Dragon's Revenge,34450,The Glamorgan Brewing Co,1,3.25
1394,4.10,95804,https://www.beeradvocate.com/beer/profile/19891/95804/,Resolute Bitter,19891,Andwell Brewing Company,1,3.91
1395,4.00,100412,https://www.beeradvocate.com/beer/profile/7038/100412/,Jera,7038,Rudgate Brewery Limited,1,2.28
1396,3.00,242236,https://www.beeradvocate.com/beer/profile/14049/242236/,Fresca,14049,Mostodolce,1,4
1397,4.40,68669,https://www.beeradvocate.com/beer/profile/6877/68669/,Moles Dafydd Ale,6877,Moles Brewery (Cascade Drinks Limited),1,2.69
1398, ? ,72253,https://www.beeradvocate.com/beer/profile/1550/72253/,Nelson Sauvin Golden Ale,1550,Rock Bottom Restaurant & Brewery,1,2.29
1399,4.30,103997,https://www.beeradvocate.com/beer/profile/16201/103997/,Reservoir Hogs,16201,Hoggleys,1,3.81
1400,4.30,117309,https://www.beeradvocate.com/beer/profile/34178/117309/,Golden,34178,Navigation Brewery,1,3.5
1401,3.40,291646,https://www.beeradvocate.com/beer/profile/48115/291646/,Capt. Farrell English Bitter,48115,Drumconrath Brewing Company,1,3.35
1402,4.60,44862,https://www.beeradvocate.com/beer/profile/11394/44862/,Barbus Barbus,11394,Butts Brewery Ltd.,1,3.93
1403,3.70,117310,https://www.beeradvocate.com/beer/profile/34180/117310/,Comet,34180,Cross Bay Brewery,1,3.25
1404,4.50,61759,https://www.beeradvocate.com/beer/profile/16201/61759/,Pump Fiction,16201,Hoggleys,1,4.12
1405,4.50,143168,https://www.beeradvocate.com/beer/profile/37167/143168/,Limestone Cowboy,37167,Cwrw Iâl,1,4.11
1406,4.00,52032,https://www.beeradvocate.com/beer/profile/775/52032/,Nugget,775,York Brewery Company Limited,1,3.4
1407,4.20,92993,https://www.beeradvocate.com/beer/profile/8396/92993/,1648 Armistice,8396,1648 Brewing Company Ltd,1,4.33
1408,5.40,167489,https://www.beeradvocate.com/beer/profile/17207/167489/,Loki Laufeyjarson,17207,Bruggsmiðjan,1,3.44
1409,4.60,109889,https://www.beeradvocate.com/beer/profile/33755/109889/,Tudor Rose,33755,Brampton Brewery,1,3
1410,4.50,83010,https://www.beeradvocate.com/beer/profile/29174/83010/,Gold,29174,The Hop Studio,1,3.97
1411,3.90,102722,https://www.beeradvocate.com/beer/profile/178/102722/,Cora,178,J.W. Lees & Co (Brewers) Ltd,1,3.5
1412,4.30,109890,https://www.beeradvocate.com/beer/profile/33753/109890/,Cathedral Heights BBH Bitter,33753,Cathedral Heights Brewery,1,2.25
1413,5.10,12867,https://www.beeradvocate.com/beer/profile/6879/12867/,Goachers Gold Star,6879,P&DJ Goacher,1,2.36
1414,3.80,83523,https://www.beeradvocate.com/beer/profile/15422/83523/,Big Nevs,15422,Six Bells,1,3.35
1415,4.00,102723,https://www.beeradvocate.com/beer/profile/427/102723/,Single Hop Wakatu,427,"Marston, Thompson & Evershed, Plc.",1,3.5
1416,5.00,124483,https://www.beeradvocate.com/beer/profile/35244/124483/,Braddon Bitter,35244,BentSpoke Brewing Co,1,3.39
1417,4.00,72772,https://www.beeradvocate.com/beer/profile/6695/72772/,Longhop,6695,Marston's PLC,1,3.03
1418,3.50,147268,https://www.beeradvocate.com/beer/profile/2298/147268/,GFB,2298,Hop Back Brewery plc,1,3.5
1419,4.00,29508,https://www.beeradvocate.com/beer/profile/203/29508/,The George Inn Ale,203,Greene King / Morland Brewery,1,3.64
1420,4.00,77125,https://www.beeradvocate.com/beer/profile/19301/77125/,Christmas Ale,19301,Newmans Brewery,1,3.8
1421,4.00,85573,https://www.beeradvocate.com/beer/profile/27725/85573/,Rocks,27725,Redscar Brewery,1,3.12
1422,4.40,313413,https://www.beeradvocate.com/beer/profile/43679/313413/,Anniversary,43679,Malt The Brewery,1,3.68
1423,4.20,336710,https://www.beeradvocate.com/beer/profile/17213/336710/,Final Furlong,17213,Ascot Ales,1,1.57
1424,3.90,207174,https://www.beeradvocate.com/beer/profile/2749/207174/,Dirty Rucker,2749,Wadworth and Company Ltd.,1,3.18
1425,3.80,83270,https://www.beeradvocate.com/beer/profile/29225/83270/,Ace Ale,29225,Leila Cottage Brewery,1,3.95
1426,4.60,123206,https://www.beeradvocate.com/beer/profile/6985/123206/,Grumpling Ale,6985,Vale Brewery Company,1,3.25
1427,4.10,327494,https://www.beeradvocate.com/beer/profile/48585/327494/,Thug Cat,48585,Alvarium Beer Company,1,3.53
1428,4.20,83271,https://www.beeradvocate.com/beer/profile/29225/83271/,Lincolnshire Life,29225,Leila Cottage Brewery,1,3.95
1429,3.80,123207,https://www.beeradvocate.com/beer/profile/6985/123207/,Spring Forward,6985,Vale Brewery Company,1,3.25
1430,3.30,119112,https://www.beeradvocate.com/beer/profile/17213/119112/,Aureole Ale,17213,Ascot Ales,1,3.5
1431,4.30,84553,https://www.beeradvocate.com/beer/profile/775/84553/,York Pride,775,York Brewery Company Limited,1,3
1432,4.00,109897,https://www.beeradvocate.com/beer/profile/33758/109897/,Nobby's Virtue,33758,Nobby's Brewery,1,3
1433,3.90,128329,https://www.beeradvocate.com/beer/profile/34375/128329/,Wheel Ale,34375,Heart Of Wales Brewery,1,3.75
1434,4.90,275530,https://www.beeradvocate.com/beer/profile/28658/275530/,Hotel Chocolat Pale Cocoa Beer,28658,Brewshed,1,3.84
1435,4.00,85578,https://www.beeradvocate.com/beer/profile/2749/85578/,Boundary,2749,Wadworth and Company Ltd.,1,3
1436,5.40,132683,https://www.beeradvocate.com/beer/profile/32180/132683/,Smoked Bitter (Test Batch Series),32180,Blue Stallion Brewing Co.,1,3.56
1437,5.00,143435,https://www.beeradvocate.com/beer/profile/3065/143435/,Fenix,3065,Jämtlands Bryggeri AB,1,3.13
1438,4.00,78923,https://www.beeradvocate.com/beer/profile/21279/78923/,Cardi Bay Best Bitter,21279,Penlon Cottage Trading Ltd,1,4.05
1439,3.70,341579,https://www.beeradvocate.com/beer/profile/3052/341579/,Laugh Sing Dance,3052,Hook Norton Brewery Co. Ltd.,1,3.59
1440,4.20,292940,https://www.beeradvocate.com/beer/profile/8535/292940/,Tetley's Headless Huntsman,8535,Carlsberg-Tetley Brewing Ltd,1,1.93
1441,5.20,324684,https://www.beeradvocate.com/beer/profile/16420/324684/,Ocean Special Bitter,16420,Oceanbryggeriet,1,3.52
1442,4.40,143181,https://www.beeradvocate.com/beer/profile/30957/143181/,Red,30957,The Outstanding Brewing Co. Ltd,1,3.72
1443,3.90,219981,https://www.beeradvocate.com/beer/profile/29176/219981/,Cocker,29176,The Revolutions Brewing Company,1,3.55
1444,3.90,95565,https://www.beeradvocate.com/beer/profile/15422/95565/,Cancer,15422,Six Bells,1,3.49
1445,5.00,109901,https://www.beeradvocate.com/beer/profile/33754/109901/,Pheasantry Dancing Dragonfly,33754,Pheasantry Brewery,1,3.25
1446,3.80,131662,https://www.beeradvocate.com/beer/profile/1303/131662/,Red Rascal,1303,Jennings Brothers PLC,1,3.42
1447,4.00,103758,https://www.beeradvocate.com/beer/profile/6906/103758/,Werewolf,6906,Wolf Brewery Ltd.,1,2.88
1448,3.80,112974,https://www.beeradvocate.com/beer/profile/18856/112974/,Backyard Bitter,18856,The Backyard Brewhouse,1,3.42
1449,5.80,312398,https://www.beeradvocate.com/beer/profile/51010/312398/,ESB,51010,Ludington Bay Brewing Co.,1,3.5
1450,4.40,57166,https://www.beeradvocate.com/beer/profile/640/57166/,Geno's Bitter,640,El Toro Brewing Co.,1,4
1451,4.20,266319,https://www.beeradvocate.com/beer/profile/6559/266319/,Tornado,6559,Cottage Brewing Co. Ltd,1,3.93
1452,3.90,276559,https://www.beeradvocate.com/beer/profile/26824/276559/,Ordinary Bitter,26824,The Civil Life Brewing Company,1,3.84
1453,4.20,103759,https://www.beeradvocate.com/beer/profile/13190/103759/,Kilmington Best,13190,Wessex Brewery,1,3.25
1454,3.70,52815,https://www.beeradvocate.com/beer/profile/21112/52815/,Ludlow Best,21112,Ludlow Brewing Company,1,3.92
1455,4.10,56399,https://www.beeradvocate.com/beer/profile/15192/56399/,Barnes Wallis,15192,Amber Ales Limited,1,4.18
1456,4.20,324431,https://www.beeradvocate.com/beer/profile/35941/324431/,Rossendale Ale,35941,The Rossendale Brewery,1,3.69
