,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
615, ? ,161599,https://www.beeradvocate.com/beer/profile/37915/161599/,Portage,37915,Blue Canoe Brewing Co.,1,3.41
616, ? ,322624,https://www.beeradvocate.com/beer/profile/32931/322624/,Babooshka-Ya-Ya,32931,Cellarmaker Brewing Co.,1,4.08
617,8.50,324417,https://www.beeradvocate.com/beer/profile/35977/324417/,Imperial Porter,35977,Siris MicroBrewery,1,4.56
618,7.10,199234,https://www.beeradvocate.com/beer/profile/861/199234/,Neuzeller Refugium Mannerstolz,861,Klosterbrauerei Neuzelle GmbH,1,3.92
619,7.40,330310,https://www.beeradvocate.com/beer/profile/38958/330310/,Baltic Porter,38958,Benoit-Casper Brewing Co.,1,3.87
620,6.50,314694,https://www.beeradvocate.com/beer/profile/49681/314694/,Östersjöporter,49681,Fjäderholmarnas Bryggeri,1,3.73
621,7.00,327751,https://www.beeradvocate.com/beer/profile/27322/327751/,Baltic Porter with Coffee,27322,Berryessa Brewing Co,1,3.86
622,10.00,267335,https://www.beeradvocate.com/beer/profile/34280/267335/,My Sweet Shadow,34280,Conshohocken Brewing Company,1,3.8
623,10.10,293959,https://www.beeradvocate.com/beer/profile/7302/293959/,"""Cellar Series"" Maple Porter",7302,The Bobcat Café & Brewery,1,3.88
624,7.20,294728,https://www.beeradvocate.com/beer/profile/860/294728/,Maple Rum Raisin Porter,860,The Vermont Pub & Brewery,1,4.25
625,9.00,269129,https://www.beeradvocate.com/beer/profile/15943/269129/,Baltic Porter - Rum Barrel Aged,15943,Crow Peak Brewing,1,4.5
626,10.00,293196,https://www.beeradvocate.com/beer/profile/9826/293196/,It's Winter Somewhere Barrel Aged Baltic Porter,9826,Altitude Chophouse & Brewery,1,2.31
627,8.20,134221,https://www.beeradvocate.com/beer/profile/30625/134221/,Bolsha Moi,30625,Nevin's Brewing Company,1,3.25
628,7.80,334669,https://www.beeradvocate.com/beer/profile/24802/334669/,Annika,24802,Idle Hands Craft Ales,1,4.23
629,5.20,320077,https://www.beeradvocate.com/beer/profile/51464/320077/,Thumbprint,51464,Clinch River Brewing,1,3.8
630,5.50,333134,https://www.beeradvocate.com/beer/profile/50209/333134/,Ciklonas,50209,Pilialaukis,1,3.77
631,6.50,268110,https://www.beeradvocate.com/beer/profile/4701/268110/,Pilot Brew Baltic Porter,4701,Yukon Brewing Company,1,3.46
632,8.00,304464,https://www.beeradvocate.com/beer/profile/43893/304464/,Barrel Aged Porter,43893,Sakiškių Alus,1,4.3
633,9.40,307280,https://www.beeradvocate.com/beer/profile/12516/307280/,Baltic Porter,12516,Thirsty Dog Brewing Company,1,3.64
634,6.70,249682,https://www.beeradvocate.com/beer/profile/1551/249682/,Baltic Porter,1551,Gordon Biersch Brewery Restaurant,1,4.15
635,10.50,271188,https://www.beeradvocate.com/beer/profile/31764/271188/,Estonia 10-30,31764,Junkyard Brewing Company,1,4.5
636,10.40,259156,https://www.beeradvocate.com/beer/profile/44161/259156/,Baltic Imperial Porter,44161,Gulf Coast Brewery,1,3.38
637,4.50,144469,https://www.beeradvocate.com/beer/profile/15711/144469/,Nissegodt,15711,HaandBryggeriet,1,1
638,12.50,328022,https://www.beeradvocate.com/beer/profile/39505/328022/,Imperial Baltic Porter Aged In Jack Daniels Barrels,39505,Salden's Brewery,1,4.35
639,8.00,318038,https://www.beeradvocate.com/beer/profile/48260/318038/,Toasted Coconut Baltic Porter,48260,The Explorium Brewpub,1,4.37
640,9.00,292952,https://www.beeradvocate.com/beer/profile/43696/292952/,Grand Daddy Bourbon Porter,43696,Whitestone Brewery,1,4.25
641,9.50,269401,https://www.beeradvocate.com/beer/profile/40856/269401/,ShakeSPIER Port BA,40856,SpierBier Brouwerij,1,3.5
642,7.40,287833,https://www.beeradvocate.com/beer/profile/35210/287833/,The Conundrum,35210,MacLeod Ale Brewing Company,1,4
643,9.70,297562,https://www.beeradvocate.com/beer/profile/18006/297562/,VIM,18006,Half Acre Beer Company,1,4.07
644,9.60,240986,https://www.beeradvocate.com/beer/profile/40501/240986/,55 Porter Baltycki Wedzony,40501,Browar Gościszewo,1,3.5
645,10.00,291164,https://www.beeradvocate.com/beer/profile/26753/291164/,Brandy Barrel Baltic Porter,26753,Hardywood Park Craft Brewery,1,4.5
646,10.00,336221,https://www.beeradvocate.com/beer/profile/44946/336221/,Bourbon Barrel Aged Perkunas with Coconut,44946,Drafting Table Brewing Company,1,4.22
647,8.60,255838,https://www.beeradvocate.com/beer/profile/33228/255838/,Baltic Porter,33228,Climbing Bines Hop Farm,1,3.88
648,9.50,222559,https://www.beeradvocate.com/beer/profile/30239/222559/,Sensible Decision #2,30239,Half Full Brewery,1,4.84
649,6.50,291935,https://www.beeradvocate.com/beer/profile/1666/291935/,Chocolate Raspberry Porter,1666,Selin's Grove Brewing Company,1,4.22
650,6.20,335712,https://www.beeradvocate.com/beer/profile/50877/335712/,Nulli Secundus,50877,Künstler Brewing,1,3.6
651,8.00,338532,https://www.beeradvocate.com/beer/profile/33061/338532/,Big Brother Baltic Porter,33061,Jing-A (京A) Brewing Co.,1,4.06
652,7.80,160100,https://www.beeradvocate.com/beer/profile/31265/160100/,Baltic Porter,31265,Standard Brewing,1,3.75
653,10.00,280677,https://www.beeradvocate.com/beer/profile/40619/280677/,Baltic Porter Bourbon BA,40619,La Debauche,1,4.34
654, ? ,317287,https://www.beeradvocate.com/beer/profile/42001/317287/,Pour Over Porter (Ecuador Maputo),42001,Pulpit Rock Brewing Company,1,4.25
655,8.00,239208,https://www.beeradvocate.com/beer/profile/35518/239208/,Two Rivers Baltic Porter,35518,Tatamagouche Brewing Co,1,3.74
656,7.50,245864,https://www.beeradvocate.com/beer/profile/17271/245864/,Baltic Porter,17271,Bootlegger's Brewery,1,3.46
657,8.80,291945,https://www.beeradvocate.com/beer/profile/48399/291945/,Lone Bellow,48399,Earthen Ales,1,3.65
658,8.00,318315,https://www.beeradvocate.com/beer/profile/39611/318315/,Threat Level Midnight,39611,Town in City Brewing Co.,1,3.9
659,8.80,67948,https://www.beeradvocate.com/beer/profile/22610/67948/,On The Border Porter,22610,Mother Earth Brew Co.,1,3.38
660,11.00,267373,https://www.beeradvocate.com/beer/profile/48329/267373/,VGVD (ВГВД),48329,Craft Brew Riots,1,3.93
661,11.50,301166,https://www.beeradvocate.com/beer/profile/1550/301166/,Black Pearl Barrel Aged,1550,Rock Bottom Restaurant & Brewery,1,4.49
662,10.00,266351,https://www.beeradvocate.com/beer/profile/4013/266351/,Paradox Baltic Porter,4013,Glenwood Canyon Brewing / Canyon Brew Pub,1,3.81
663,9.10,286832,https://www.beeradvocate.com/beer/profile/29347/286832/,Imperator Bałtycki Sherry Oloroso BA,29347,Browar Pinta,1,4.25
664,8.00,331633,https://www.beeradvocate.com/beer/profile/6272/331633/,Baltic Porter,6272,CANOE Brewpub,1,3.92
665,10.50,286834,https://www.beeradvocate.com/beer/profile/34740/286834/,Porter Bałtycki Wędzony 24°,34740,Browar Widawa Gospoda Pod Czarnym Kurem S.c.,1,4.25
666,9.40,282995,https://www.beeradvocate.com/beer/profile/12097/282995/,Imperial,12097,BrewPub København,1,4
667,8.60,289907,https://www.beeradvocate.com/beer/profile/46926/289907/,Smells Like Fan Spirit,46926,Kindred Spirit Brewing,1,4.56
668,10.30,328564,https://www.beeradvocate.com/beer/profile/4336/328564/,Oka Lusa,4336,Hilton Head Brewing Company,1,4.27
669,11.00,308085,https://www.beeradvocate.com/beer/profile/16055/308085/,Amager / Pracownia Piwa  The Red Hetman,16055,Amager Bryghus,1,4.26
670,7.60,317813,https://www.beeradvocate.com/beer/profile/49458/317813/,Three Threads,49458,Brieux Carré Brewing Company,1,3.75
671,7.00,272246,https://www.beeradvocate.com/beer/profile/33589/272246/,Baltic Porter,33589,Columbia Kettle Works,1,4.19
672,9.20,277622,https://www.beeradvocate.com/beer/profile/44995/277622/,Baltic Porter W/Chili Peppers,44995,Kinslahger Brewing Company,1,4.25
673,9.00,280441,https://www.beeradvocate.com/beer/profile/11256/280441/,Palabre 25 - Du Sable Noir,11256,À l’abri de la Tempête,1,3.84
674, ? ,101497,https://www.beeradvocate.com/beer/profile/6865/101497/,Tetris Baltic Porter,6865,Detroit Beer Co.,1,3.59
675,7.40,256378,https://www.beeradvocate.com/beer/profile/39763/256378/,Baltic Porter - Aged In Key West Distilling Rum Barrel,39763,The Waterfront Brewery,1,4
676,8.30,238204,https://www.beeradvocate.com/beer/profile/38612/238204/,Shot In The Dark,38612,Twisted Trunk Brewing Company,1,4
677, ? ,277631,https://www.beeradvocate.com/beer/profile/48937/277631/,Breakfast Baltic Porter,48937,Popihn,1,4.12
678,8.60,151679,https://www.beeradvocate.com/beer/profile/33102/151679/,Baltic Porter,33102,Bridge and Tunnel Brewery,1,3.67
679,8.60,230015,https://www.beeradvocate.com/beer/profile/15943/230015/,Baltic Porter,15943,Crow Peak Brewing,1,4.25
680,5.20,268417,https://www.beeradvocate.com/beer/profile/45747/268417/,Spezial - Ostsee-Stout,45747,Hoppen Un Molt,1,2.86
681,10.50,281474,https://www.beeradvocate.com/beer/profile/45392/281474/,#1 Projekt 30,45392,Browar Maryensztadt,1,4.21
682,6.70,168322,https://www.beeradvocate.com/beer/profile/1195/168322/,Medovy Porter,1195,Pivovar Zlaty Bazant a.s.,1,4.34
683,9.00,331651,https://www.beeradvocate.com/beer/profile/141/331651/,Smuttynose The Goody Cole Baltic Porter,141,Smuttynose Brewing Company,1,4.27
684,10.01,334212,https://www.beeradvocate.com/beer/profile/51252/334212/,Oye! & Ohja!,51252,Yria Cerveza Artesanal,1,3.89
685,8.00,269190,https://www.beeradvocate.com/beer/profile/34735/269190/,Bobsled Baltic,34735,Sick N Twisted Brewing Co.,1,4
686,8.00,74375,https://www.beeradvocate.com/beer/profile/16088/74375/,Smoked Baltic Porter,16088,Uncle Billy's Brew & Que,1,4.47
687,6.80,298375,https://www.beeradvocate.com/beer/profile/3768/298375/,This One Goes To Eleven,3768,Lunar Brewing,1,4.34
688,8.00,333192,https://www.beeradvocate.com/beer/profile/15578/333192/,1872 Baltic Porter,15578,The Dancing Camel Brewing Co.,1,3.55
689,8.50,336265,https://www.beeradvocate.com/beer/profile/33631/336265/,Big Old Toboggan,33631,SoMe Brewing Company,1,3.96
690,6.00,110729,https://www.beeradvocate.com/beer/profile/33878/110729/,Geek Coconut Porter,33878,Geek Beer,1,4
691,8.30,319881,https://www.beeradvocate.com/beer/profile/34006/319881/,Royal Rumble Baltic Porter,34006,Funk Brewing Company,1,4.15
692,7.00,287882,https://www.beeradvocate.com/beer/profile/27257/287882/,Baltic Porter,27257,King Street Brewing Company,1,3.75
693,7.00,264843,https://www.beeradvocate.com/beer/profile/37717/264843/,Drawn And Portered,37717,Territorial Brewing Company,1,3.75
694,6.80,175755,https://www.beeradvocate.com/beer/profile/12359/175755/,Krinitsa Porter,12359,Krinitsa,1,3.62
695,7.48,321931,https://www.beeradvocate.com/beer/profile/51590/321931/,Midnight Moon,51590,Desert Barn Brewery and Grill,1,3.68
696,7.30,336526,https://www.beeradvocate.com/beer/profile/51345/336526/,Baltic Porter,51345,Elkmont Exchange,1,3.46
697,8.80,338831,https://www.beeradvocate.com/beer/profile/28094/338831/,Maple Syrup Bourbon Barrel-Aged Ghost Ship Vortex,28094,Four String Brewing Company,1,3.54
698, ? ,212111,https://www.beeradvocate.com/beer/profile/42942/212111/,Baltic Porter,42942,Crafty Bastard Brewery,1,2.9
699,6.70,325264,https://www.beeradvocate.com/beer/profile/28091/325264/,Bourbon Barrel-Aged Nitro Baltic Porter,28091,Free Will Brewing Co.,1,4.03
700,6.00,306579,https://www.beeradvocate.com/beer/profile/50633/306579/,Fog Light Porter,50633,Third Street Brewing Company,1,3.62
701,8.80,287126,https://www.beeradvocate.com/beer/profile/38904/287126/,Plank Road,38904,Muddy York Brewing Co.,1,3.72
702,7.00,311702,https://www.beeradvocate.com/beer/profile/34032/311702/,No. 39 Maple Baltic Porter collab. w/Lift Bridge,34032,The Freehouse,1,4.2
703,9.50,320918,https://www.beeradvocate.com/beer/profile/50920/320918/,Bataviak,50920,Energy City Brewing,1,4.37
704, ? ,283032,https://www.beeradvocate.com/beer/profile/24764/283032/,Tartu,24764,Urban Chestnut Brewing Company - Midtown Brewery & Biergarten,1,3.75
705,7.30,271770,https://www.beeradvocate.com/beer/profile/23680/271770/,Gréta Baltic Porter Nr. 27,23680,Borg Brugghús,1,4.1
706,8.75,271003,https://www.beeradvocate.com/beer/profile/41563/271003/,Kalsarikannit,41563,Little Fish Brewing Company,1,4
707,9.00,291995,https://www.beeradvocate.com/beer/profile/32809/291995/,Black Metal Baltic Porter,32809,Black Sky Brewery,1,3.74
708,9.30,201884,https://www.beeradvocate.com/beer/profile/20430/201884/,Baltic Porter,20430,Dust Bowl Brewing Company - Downtown Taproom,1,3.54
709,8.60,286108,https://www.beeradvocate.com/beer/profile/15943/286108/,Baltic Porter- Rum And Bourbon Barrel Aged,15943,Crow Peak Brewing,1,4.15
710,8.10,311452,https://www.beeradvocate.com/beer/profile/39766/311452/,Baltic Porter,39766,Crooked Can Brewing Company,1,3.6
711,11.80,336030,https://www.beeradvocate.com/beer/profile/39015/336030/,High On Vitamin Sea,39015,Brouwerij Kees,1,4.25
712,8.30,340382,https://www.beeradvocate.com/beer/profile/46325/340382/,Das Nanners,46325,Wild Mind Artisan Ales,1,3.96
713,6.00,167841,https://www.beeradvocate.com/beer/profile/3820/167841/,Bozone Baltic Porter,3820,Bozeman Brewing Company,1,4
714, ? ,306338,https://www.beeradvocate.com/beer/profile/44399/306338/,# 83 Baltic Porter,44399,Brown Truck Brewery,1,3.75
715,5.90,331684,https://www.beeradvocate.com/beer/profile/49413/331684/,Monkey Skull Porter,49413,Cueni Brewing Co,1,4.5
716,8.10,271268,https://www.beeradvocate.com/beer/profile/29314/271268/,Baltic Anomaly,29314,Big Rig Brewery,1,3.49
717,9.10,273060,https://www.beeradvocate.com/beer/profile/47716/273060/,Baltic Porter,47716,J & L Eppig Brewing,1,4.8
718,8.00,289701,https://www.beeradvocate.com/beer/profile/37892/289701/,Vallée Du Giffre / Cambier - Baltic Porter,37892,Brasserie de la Vallée du Giffre,1,3.9
719,8.40,337319,https://www.beeradvocate.com/beer/profile/36100/337319/,Smoked Sea Salt Caramel Coconut Porter,36100,Bent Hill Brewery,1,4.21
720,7.60,146857,https://www.beeradvocate.com/beer/profile/27241/146857/,Baltic Porter,27241,Blue Lab Brewing Company,1,4
721,12.10,309673,https://www.beeradvocate.com/beer/profile/41833/309673/,Sori / AF Brew - Midsummer Melancholy (Brandy Barrel-Aged),41833,Sori Brewing,1,3.75
722,7.20,266667,https://www.beeradvocate.com/beer/profile/36381/266667/,Schwarzwalder Kirschtorte (2016),36381,Mad Hatter Brewing,1,3.91
723,7.00,338603,https://www.beeradvocate.com/beer/profile/50876/338603/,Double Zuzi,50876,Cervejaria ZalaZ,1,3.77
724,11.00,333996,https://www.beeradvocate.com/beer/profile/34740/333996/,5th Anniversary Imperial Smoked Baltic Porter Bourbon BA,34740,Browar Widawa Gospoda Pod Czarnym Kurem S.c.,1,4.35
725,9.50,321964,https://www.beeradvocate.com/beer/profile/47369/321964/,Ice Beer,47369,Third Space Brewing,1,4.49
726,10.10,333997,https://www.beeradvocate.com/beer/profile/44727/333997/,Deep Dark Sea Bourbon Barrel Aged,44727,Brokreacja,1,4.55
727,8.60,332462,https://www.beeradvocate.com/beer/profile/147/332462/,Stone / Pirate Life  Barrel-Aged Baltic Porter,147,Stone Brewing,1,4.21
728,6.50,84398,https://www.beeradvocate.com/beer/profile/15938/84398/,Caronte,15938,Birra Amiata,1,2.97
729,8.10,247982,https://www.beeradvocate.com/beer/profile/30623/247982/,Seven Eight Nine,30623,Our Mutual Friend Malt & Brew,1,3.84
730,7.20,324272,https://www.beeradvocate.com/beer/profile/36030/324272/,Publijus Palemonas 2017,36030,Širvėnos Bravoras,1,4.23
731,8.00,314545,https://www.beeradvocate.com/beer/profile/44640/314545/,Baltic Porter,44640,Quarter Celtic Brewpub,1,3.04
732,7.50,198066,https://www.beeradvocate.com/beer/profile/7406/198066/,Baltic Porter,7406,Bitter Root Brewing,1,4.5
733,10.30,334002,https://www.beeradvocate.com/beer/profile/45297/334002/,Baltic Abyss,45297,Browar Solipiwko,1,4.25
734,7.20,161971,https://www.beeradvocate.com/beer/profile/4063/161971/,Bulleit Bourbon Baltic Porter,4063,River City Brewing Co.,1,4.09
735,8.30,272052,https://www.beeradvocate.com/beer/profile/39455/272052/,Baltic Porter,39455,On Rotation,1,3
736,10.70,341428,https://www.beeradvocate.com/beer/profile/45074/341428/,Ragnar,45074,Browar Trzech Kumpli,1,4.05
737,7.90,229300,https://www.beeradvocate.com/beer/profile/1396/229300/,Bandolero,1396,Snipes Mountain Microbrewery & Restaurant,1,4.94
738,9.30,338357,https://www.beeradvocate.com/beer/profile/47479/338357/,Põhjanael,47479,Pühaste Brewery,1,4.1
739,7.20,150453,https://www.beeradvocate.com/beer/profile/21567/150453/,Northern Darkness,21567,Odin Brewing Company,1,4
740,9.00,285877,https://www.beeradvocate.com/beer/profile/45548/285877/,Baltic Porter,45548,Juguetes Perdidos (Sir Hopper) Cerveza Artesanal,1,3.87
741,6.40,332214,https://www.beeradvocate.com/beer/profile/343/332214/,Baltic Porter,343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery (The Norwich Inn)",1,3.78
742,7.30,264120,https://www.beeradvocate.com/beer/profile/45638/264120/,Cousin Eddie,45638,Mason's Brewing Company,1,4.25
743,8.00,315066,https://www.beeradvocate.com/beer/profile/49734/315066/,Machina,49734,Remedy Brewing Company,1,3.96
744,6.00,335038,https://www.beeradvocate.com/beer/profile/11597/335038/,Putin's Unicorn Dance Party,11597,Asheville Brewing Company,1,3.75
745,7.20,328639,https://www.beeradvocate.com/beer/profile/40373/328639/,Baltic Porter,40373,Cloudwater Brew Co.,1,4.17
746,9.50,255679,https://www.beeradvocate.com/beer/profile/28764/255679/,Kuosmanen Baltic Porter,28764,West Sixth Brewing Company,1,3.75
747,8.00,152512,https://www.beeradvocate.com/beer/profile/34007/152512/,Fall Of The Iron Curtain,34007,StormBreaker Brewing,1,3.5
748,7.80,256961,https://www.beeradvocate.com/beer/profile/38293/256961/,Southern Love Baltic Porter,38293,Outer Light Brewing Company,1,3.93
749,7.20,283843,https://www.beeradvocate.com/beer/profile/38091/283843/,Nothing In The Dark,38091,Phantom Carriage,1,4.21
750,10.50,308420,https://www.beeradvocate.com/beer/profile/11056/308420/,Porter Baltique-Brazillian Coffee,11056,Les Trois Mousquetaires,1,3.8
751,9.00,272581,https://www.beeradvocate.com/beer/profile/46831/272581/,Liquorice Baltic Porter,46831,Blank Canvas Brewery,1,4
752,9.50,338630,https://www.beeradvocate.com/beer/profile/46036/338630/,Catherine The Great,46036,Genys Brewing Co.,1,4.64
753,5.30,294856,https://www.beeradvocate.com/beer/profile/33899/294856/,East India Porter,33899,TicketyBrew,1,4.18
754,7.00,134089,https://www.beeradvocate.com/beer/profile/401/134089/,Number 6 Russian Porter,401,Baltika Breweries,1,2
755,8.00,307401,https://www.beeradvocate.com/beer/profile/47520/307401/,Big Horn Baltic Porter,47520,Mill Street Brew Pub,1,3.71
756,9.50,337354,https://www.beeradvocate.com/beer/profile/46318/337354/,Baltistar Galactiporter,46318,Bent Stick Brewing Co.,1,3.6
757,8.00,332235,https://www.beeradvocate.com/beer/profile/34442/332235/,Midnight Velocity,34442,Triple Crossing Brewing,1,4
758,8.65,270795,https://www.beeradvocate.com/beer/profile/642/270795/,Chocolate Baltic Porter,642,Free State Brewing Co.,1,3.92
759,6.40,331981,https://www.beeradvocate.com/beer/profile/28901/331981/,Baltic Porter,28901,Echo Brewing Company,1,3.58
760,10.00,274893,https://www.beeradvocate.com/beer/profile/48676/274893/,Hanseatic Porter,48676,Little Earth Project,1,3.75
761,9.00,320461,https://www.beeradvocate.com/beer/profile/2312/320461/,Island Thunder: Offline Series,2312,Tenaya Creek Brewery,1,4.5
762,11.00,190925,https://www.beeradvocate.com/beer/profile/1879/190925/,Grand Baltic Porter Rum Barrel Aged,1879,Garrison Brewing Company,1,4
763,6.80,330961,https://www.beeradvocate.com/beer/profile/46888/330961/,Running With Spectres,46888,Lost And Grounded,1,3.81
764,5.50,279505,https://www.beeradvocate.com/beer/profile/49024/279505/,Baltic Porter,49024,March First Brewing,1,3.73
765,6.60,319697,https://www.beeradvocate.com/beer/profile/6865/319697/,Outer Darkness,6865,Detroit Beer Co.,1,4.04
766,7.50,335826,https://www.beeradvocate.com/beer/profile/33873/335826/,Matryoshka Doll,33873,Brouwerij het Uiltje,1,3.76
767,5.60,305106,https://www.beeradvocate.com/beer/profile/12224/305106/,Rinkuškių Porteris,12224,Rinkuškiai,1,3.02
768,8.00,312278,https://www.beeradvocate.com/beer/profile/32722/312278/,Baltic Bourbon,32722,Block Three Brewing Co.,1,4.51
769,8.50,324054,https://www.beeradvocate.com/beer/profile/51515/324054/,Clear Prop,51515,Serda Brewing Company,1,4.05
770, ? ,265944,https://www.beeradvocate.com/beer/profile/33243/265944/,Georgia Porter Authority Imperial Black Rye Porter,33243,Eagle Creek Brewing Company,1,4
771,8.40,293849,https://www.beeradvocate.com/beer/profile/36387/293849/,Argentum Porter,36387,Victory Art Brew,1,4
772, ? ,324570,https://www.beeradvocate.com/beer/profile/51013/324570/,Heathen,51013,Augustino Brewing,1,3.54
773,5.90,328411,https://www.beeradvocate.com/beer/profile/3196/328411/,Milk Chocolate Porter,3196,Flat Branch Pub & Brewery,1,4
774,9.40,210395,https://www.beeradvocate.com/beer/profile/593/210395/,Baltic Porter,593,Morgan Street Brewery,1,3.74
775,8.60,283356,https://www.beeradvocate.com/beer/profile/43829/283356/,Oathbreaker,43829,Kobold Brewing,1,4.25
776,7.80,307677,https://www.beeradvocate.com/beer/profile/18823/307677/,Jawa Juice,18823,Freetail Brewing Company,1,3.98
777,9.00,123360,https://www.beeradvocate.com/beer/profile/20775/123360/,Ciechan Porter Grudniowy,20775,Browar Ciechan,1,4.5
778,6.20,208354,https://www.beeradvocate.com/beer/profile/21598/208354/,Mud Turtle,21598,Tribes Beer Company,1,3.62
779,10.00,288738,https://www.beeradvocate.com/beer/profile/40619/288738/,Baltic Porter Margaux,40619,La Debauche,1,4.38
780,10.00,113892,https://www.beeradvocate.com/beer/profile/1341/113892/,Baltic Porter,1341,J.J. Bitting Brewing Company,1,3.75
781, ? ,126182,https://www.beeradvocate.com/beer/profile/14756/126182/,Kick In The Baltic,14756,Bluegrass Brewing Co.,1,3.18
782,7.25,283367,https://www.beeradvocate.com/beer/profile/16378/283367/,Sandy Paws (2015),16378,Heater Allen Brewing,1,4.25
783,7.50,308200,https://www.beeradvocate.com/beer/profile/36910/308200/,Random Series: 02,36910,Laugar Brewery S.L.,1,3.81
784,9.20,202986,https://www.beeradvocate.com/beer/profile/36498/202986/,Postmodern Baltic Porter (Jack Daniels Barrel Aged),36498,Grind Modern Burger & PostModern Brewers,1,4
785,8.50,56558,https://www.beeradvocate.com/beer/profile/2641/56558/,Munich 69,2641,The New Old Lompoc,1,4.18
786,9.00,302321,https://www.beeradvocate.com/beer/profile/37460/302321/,Barrel-Aged Voluntary Exile,37460,Threes Brewing,1,4.32
787,7.80,270835,https://www.beeradvocate.com/beer/profile/6578/270835/,CBH Countess,6578,The Cambridge House Brewpub,1,3.86
788,7.30,226291,https://www.beeradvocate.com/beer/profile/44617/226291/,Baltic Porter,44617,Mad Princes Brewing,1,3.44
789, ? ,102643,https://www.beeradvocate.com/beer/profile/32228/102643/,Permon 18° Porter,32228,Pivovar Permon,1,3.75
790,10.00,156148,https://www.beeradvocate.com/beer/profile/34192/156148/,Smokey Baltic Porter,34192,Bucks County Brewery,1,4.09
791,10.50,335349,https://www.beeradvocate.com/beer/profile/40117/335349/,Steady Staves,40117,Levante Brewing Company,1,3.53
792,6.00,170741,https://www.beeradvocate.com/beer/profile/40006/170741/,Porter,40006,Cervezas Belisarius,1,4.16
793,8.00,323317,https://www.beeradvocate.com/beer/profile/40576/323317/,Jumis- Baltic Porter,40576,Abe Erb Brewing Co.,1,3.97
794,9.00,227830,https://www.beeradvocate.com/beer/profile/45329/227830/,Porteña Baltic Porter,45329,Cerveceria Porteña,1,3.56
795,5.00,130807,https://www.beeradvocate.com/beer/profile/35973/130807/,Baltic Ale,35973,Eick Bräu Gievitzer Braumanufaktur,1,3.75
796,8.00,340216,https://www.beeradvocate.com/beer/profile/23145/340216/,Farm's Edge: Brumley Forest,23145,Fullsteam Brewery,1,4.35
797,9.40,341752,https://www.beeradvocate.com/beer/profile/1199/341752/,Barrel-Aged Baltic Porter,1199,Founders Brewing Company,1,3.98
798, ? ,320248,https://www.beeradvocate.com/beer/profile/40090/320248/,Barrel Aged Powers of Observation,40090,Ocelot Brewing Company,1,4.5
799,9.00,145658,https://www.beeradvocate.com/beer/profile/35409/145658/,The Side Dish,35409,Rare Form Brewing Company,1,3.71
800,8.10,295930,https://www.beeradvocate.com/beer/profile/47012/295930/,Pleskava,47012,Pivovarnya Kuptsa Lapina,1,4.21
801,6.60,210686,https://www.beeradvocate.com/beer/profile/43052/210686/,Chocolate Booze Cake Surprise ,43052,105 West Brewing Company,1,4.25
802,9.20,283902,https://www.beeradvocate.com/beer/profile/44627/283902/,Drawn & Portered,44627,Upstate Craft Beer Co.,1,4.25
803,7.30,311550,https://www.beeradvocate.com/beer/profile/49388/311550/,Sublime Porter,49388,Sublime Brewing Company / The Last Chair,1,4.12
804,7.40,262655,https://www.beeradvocate.com/beer/profile/45045/262655/,Stove By A Whale,45045,Dorchester Brewing Company,1,3.83
805,9.00,263167,https://www.beeradvocate.com/beer/profile/30581/263167/,Baltic Porter,30581,Wicked Weed Brewing,1,4
806, ? ,213247,https://www.beeradvocate.com/beer/profile/2253/213247/,Baltic Porter - Wine Barrel Aged,2253,Blackfoot River Brewing Company,1,4.4
807,10.50,153347,https://www.beeradvocate.com/beer/profile/38365/153347/,Mariner's Reserve,38365,Cademon Brewing,0,0
808,7.30,332548,https://www.beeradvocate.com/beer/profile/6045/332548/,ThunderKat,6045,Iron Hill Brewery & Restaurant,0,0
809,8.50,193293,https://www.beeradvocate.com/beer/profile/36484/193293/,Gaer Bear,36484,Oliphant Brewing,0,0
810,8.00,163854,https://www.beeradvocate.com/beer/profile/38147/163854/,Cultic Porter,38147,Mash Cult,0,0
811,7.20,327951,https://www.beeradvocate.com/beer/profile/47548/327951/,Lusty Winter,47548,Ocho Beer Co,0,0
812,8.00,333839,https://www.beeradvocate.com/beer/profile/49666/333839/,Reported Sightings,49666,Imminent Brewing,0,0
813,8.50,323344,https://www.beeradvocate.com/beer/profile/47188/323344/,BaZinga Baltic,47188,Yergey Brewing,0,0
814,7.00,236823,https://www.beeradvocate.com/beer/profile/46186/236823/,Midnight Conductor,46186,Southern Peak Brewery,0,0
815,8.00,113690,https://www.beeradvocate.com/beer/profile/27696/113690/,Supporter,27696,Hops and Grain Brewery,0,0
816,5.60,330527,https://www.beeradvocate.com/beer/profile/45095/330527/,Baltic Porter,45095,Jurassic Brewery,0,0
817,6.90,159520,https://www.beeradvocate.com/beer/profile/16818/159520/,Baltic Porter,16818,Berwick Brewing Company,0,0
818,9.00,234017,https://www.beeradvocate.com/beer/profile/38096/234017/,Pagan Night,38096,Stilt House Brewery,0,0
819,10.20,314402,https://www.beeradvocate.com/beer/profile/41849/314402/,BBA Divine Twins,41849,The Virginia Beer Company,0,0
820,10.20,314403,https://www.beeradvocate.com/beer/profile/41849/314403/,BBA Divine Twins: Vanilla Bean,41849,The Virginia Beer Company,0,0
