,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
745,10.50,315440,https://www.beeradvocate.com/beer/profile/15205/315440/,Brrrr... Barrel Aged Barleywine,15205,Tri-City Brewing Company,2,4.23
746, ? ,64561,https://www.beeradvocate.com/beer/profile/20017/64561/,Cloud Nine Barleywine Aged In Calvados Barrels With Oak,20017,5 Seasons Westside,2,4.85
747,10.00,224306,https://www.beeradvocate.com/beer/profile/34748/224306/,Spice Lord,34748,Imperial Oak Brewing,2,4.2
748,9.60,162354,https://www.beeradvocate.com/beer/profile/31251/162354/,Cooper’s Double Trouble,31251,Plattsburgh Brewing Company,2,4.05
749,10.00,313906,https://www.beeradvocate.com/beer/profile/22408/313906/,Biere Noel (Barleywine aged on Rye Whiskey Barrels),22408,Bayou Teche Brewery,2,4.15
750,10.00,333367,https://www.beeradvocate.com/beer/profile/48508/333367/,Bear Market,48508,Open Outcry Brewing Company,2,3.25
751,9.70,314171,https://www.beeradvocate.com/beer/profile/38353/314171/,Cooper,38353,Montgomery Brewing Company,2,3.84
752,10.20,282940,https://www.beeradvocate.com/beer/profile/39308/282940/,Ransom Note,39308,Medusa Brewing Company,2,3.99
753,10.15,264766,https://www.beeradvocate.com/beer/profile/42602/264766/,Bogan,42602,Departed Soles Brewing Co.,2,4.15
754,10.00,179518,https://www.beeradvocate.com/beer/profile/12547/179518/,Old Man Mason,12547,The Livery,2,3.75
755,10.40,321854,https://www.beeradvocate.com/beer/profile/25940/321854/,Dilemma,25940,Septem Microbrewery,2,3.9
756,16.10,287039,https://www.beeradvocate.com/beer/profile/28440/287039/,Bourbon Barrel Barleywine,28440,ZwanzigZ,2,4.19
757,10.00,159296,https://www.beeradvocate.com/beer/profile/39058/159296/,Barley,39058,Birrificio Sottobisio,2,2.48
758,14.00,149573,https://www.beeradvocate.com/beer/profile/1337/149573/,Barrel Aged Bird Dog,1337,Pizza Port Solana Beach,2,4.27
759,12.00,294213,https://www.beeradvocate.com/beer/profile/41117/294213/,Hedonism,41117,Heartly Craft Brewery,2,3.73
760,11.50,113477,https://www.beeradvocate.com/beer/profile/33841/113477/,Wizard’s Sleeve Barleywine,33841,Edge Brewing Company,2,3.76
761,12.00,312646,https://www.beeradvocate.com/beer/profile/45544/312646/,Barrel Aged Bombita,45544,Cervecería Cruz Blanca,2,2.5
762,9.50,311624,https://www.beeradvocate.com/beer/profile/24300/311624/,Go Fig(ure),24300,Evil Twin Brewing,2,4.07
763,10.00,319048,https://www.beeradvocate.com/beer/profile/51400/319048/,Symphony,51400,Cervecería Coda,2,3.78
764,13.50,323912,https://www.beeradvocate.com/beer/profile/42537/323912/,Thee Barleywine,42537,New York Beer Project,2,3.86
765,12.10,243274,https://www.beeradvocate.com/beer/profile/24056/243274/,Ratta,24056,Melvin Brewing / Thai Me Up,2,4.65
766,11.50,312651,https://www.beeradvocate.com/beer/profile/18680/312651/,Grand Madame Pineau Barrel Aged,18680,Milwaukee Brewing Company,2,4.15
767,9.50,223567,https://www.beeradvocate.com/beer/profile/36937/223567/,Winter Wine,36937,No Clue Craft Brewery,2,3.88
768,10.50,113743,https://www.beeradvocate.com/beer/profile/27322/113743/,Cliff's Fiscal Barley Wine,27322,Berryessa Brewing Co,2,4
769, ? ,78161,https://www.beeradvocate.com/beer/profile/21153/78161/,Barley Wine,21153,Broadway Brewery & Restaurant,2,3.58
770,10.00,148049,https://www.beeradvocate.com/beer/profile/30962/148049/,Bourbon Barrel Barleywine,30962,Hall Brewing Co.,2,3.9
771, ? ,146005,https://www.beeradvocate.com/beer/profile/9563/146005/,Hare Of The Rabbit,9563,Queen City Brewing Limited,2,5
772,13.50,290133,https://www.beeradvocate.com/beer/profile/36073/290133/,Hillrock Rye Barrel Aged Blonde On Blonde,36073,Barreled Souls Brewing Company,2,4.31
773,8.90,207190,https://www.beeradvocate.com/beer/profile/31586/207190/,Barleywine 2015,31586,Benelux Brasserie Artisanale,2,3.08
774,10.00,269145,https://www.beeradvocate.com/beer/profile/36738/269145/,Belgian Barleywine,36738,Sugar Creek Brewing Company,2,3.99
775,11.50,55641,https://www.beeradvocate.com/beer/profile/16713/55641/,HopCat Barley Wine,16713,HopCat,2,4.16
776,9.00,93788,https://www.beeradvocate.com/beer/profile/31569/93788/,Aegir,31569,Wiens Brewing Company,2,3.76
777,10.00,259420,https://www.beeradvocate.com/beer/profile/36002/259420/,Rye Barrel Aged Spicy Mullet 2016,36002,Werk Force Brewing Co,2,4.35
778,10.00,188000,https://www.beeradvocate.com/beer/profile/41300/188000/,Sur Le Parvis,41300,Microbrasserie l'Esprit de Clochers,2,3.92
779,9.20,319328,https://www.beeradvocate.com/beer/profile/43/319328/,Old Knucklehead No. 14,43,BridgePort Brewing Co. / Brewpub,2,4.01
780,11.90,287330,https://www.beeradvocate.com/beer/profile/36555/287330/,Hickson Signature Vin D'Orge,36555,Brasserie Les 2 Frères,2,4
781,10.90,67685,https://www.beeradvocate.com/beer/profile/24847/67685/,Cosmic Speculation Barleywine,24847,Lake Bluff Brewing Company,2,4.38
782,12.00,158054,https://www.beeradvocate.com/beer/profile/34029/158054/,Delusions Of Granduer,34029,Institution Ale Company,2,4.09
783,14.20,161126,https://www.beeradvocate.com/beer/profile/36473/161126/,Barley Wine,36473,Dubina Brewing,2,1.63
784,10.50,175975,https://www.beeradvocate.com/beer/profile/34779/175975/,Brandywine Barleywine,34779,Saint Benjamin Brewing Company,2,3.43
785,12.00,188521,https://www.beeradvocate.com/beer/profile/42110/188521/,Joe Likes Kittens,42110,Ascension Brewing Company,2,2.74
786,10.00,320876,https://www.beeradvocate.com/beer/profile/30858/320876/,Surrender Ash,30858,Aardwolf Brewing Company,2,3.18
787,11.00,235373,https://www.beeradvocate.com/beer/profile/24836/235373/,Bad Decisions,24836,Tequesta Brewing Company,2,3.55
788, ? ,322416,https://www.beeradvocate.com/beer/profile/41540/322416/,Barrel-Aged Barleywine,41540,Grand Armory Brewing,2,3.4
789,11.00,258673,https://www.beeradvocate.com/beer/profile/44994/258673/,Hayseed Barleywine,44994,Boiler Brewing Co.,2,3.72
790,18.30,118898,https://www.beeradvocate.com/beer/profile/13307/118898/,Big Worster St. Emillion BA,13307,Mikkeller ApS,2,4.13
791,10.50,199541,https://www.beeradvocate.com/beer/profile/33003/199541/,NSDLA,33003,Wynwood Brewing Company,2,3.53
792,10.90,163701,https://www.beeradvocate.com/beer/profile/34327/163701/,Barleywine,34327,Buoy Beer Company,2,3.35
793,11.00,309622,https://www.beeradvocate.com/beer/profile/36739/309622/,Sacrifice! Sacrifice! Sacrifice!,36739,Illuminated Brew Works,2,3.75
794,10.40,275063,https://www.beeradvocate.com/beer/profile/28091/275063/,Bookface Troll,28091,Free Will Brewing Co.,2,4.27
795,10.00,309367,https://www.beeradvocate.com/beer/profile/30858/309367/,Islay Whisperer in Darkness,30858,Aardwolf Brewing Company,2,3.2
796,11.00,255608,https://www.beeradvocate.com/beer/profile/17034/255608/,Capt'n Bill's Barley Wine,17034,Roy Pitz Brewing Company,2,3.9
797,9.50,64634,https://www.beeradvocate.com/beer/profile/33/64634/,Holidale Dry-Hopped With Amarillo Hops,33,Berkshire Brewing Company Inc.,2,3.51
798,9.99,186491,https://www.beeradvocate.com/beer/profile/21006/186491/,Simple Malt Vin D’Orge PLUS,21006,Brasseurs Illimités,2,3.87
799,10.50,290430,https://www.beeradvocate.com/beer/profile/162/290430/,Ipswich Barley Wine,162,Ipswich Ale Brewery,2,4.16
800,8.30,67711,https://www.beeradvocate.com/beer/profile/2792/67711/,King Mixer,2792,Phantom Canyon Brewing Company,2,3.86
801,10.00,164225,https://www.beeradvocate.com/beer/profile/34453/164225/,Batch 99,34453,House of Pendragon Brewing Company,2,4.16
802,12.00,296321,https://www.beeradvocate.com/beer/profile/46739/296321/,Rhodesian BBA - Heaven Hill,46739,Brouwerij Frontaal,2,3.75
803,9.40,118145,https://www.beeradvocate.com/beer/profile/30031/118145/,Mayfly,30031,Kinney Creek Brewery,2,3.75
804,10.20,118913,https://www.beeradvocate.com/beer/profile/3798/118913/,Barleywine,3798,High Desert Brewing Company,2,3.75
805, ? ,160642,https://www.beeradvocate.com/beer/profile/25053/160642/,Old Scoundrel (Elijah Craig BA),25053,Sound Brewery,2,3.71
806,10.00,136069,https://www.beeradvocate.com/beer/profile/16943/136069/,Chignecto,16943,Loup Rouge,2,3.12
807,17.00,302727,https://www.beeradvocate.com/beer/profile/42224/302727/,BA Barleywine (Buffalo Trace Rye Whiskey),42224,Hog River Brewing Co.,2,4.3
808, ? ,66954,https://www.beeradvocate.com/beer/profile/16289/66954/,Old Reliable,16289,Laurelwood Public House & Brewery,2,4
809,10.70,253322,https://www.beeradvocate.com/beer/profile/34228/253322/,Graviton,34228,Empirical Brewery,2,3.75
810,12.00,62859,https://www.beeradvocate.com/beer/profile/18353/62859/,Cluster Cuss,18353,Naked City Taphouse,2,3.77
811,9.20,340364,https://www.beeradvocate.com/beer/profile/16866/340364/,Orange County Dreamsicle,16866,The Bruery,2,3.87
812,9.50,316556,https://www.beeradvocate.com/beer/profile/19776/316556/,Sinful Sister,19776,Ghost River Brewing,2,3.87
813,11.00,317581,https://www.beeradvocate.com/beer/profile/31987/317581/,Infinity Gauntlet With Black House Coffee,31987,Modern Times Beer,2,4.26
814,11.50,324493,https://www.beeradvocate.com/beer/profile/335/324493/,Cherry burst,335,New Holland Brewing Company,2,4.07
815,15.10,132238,https://www.beeradvocate.com/beer/profile/29177/132238/,Burning Comet Barleywine: Barrel Aged,29177,Endless Brewing,2,4.52
816,12.00,249743,https://www.beeradvocate.com/beer/profile/39015/249743/,Da Hong Pao,39015,Brouwerij Kees,2,4.28
817,11.30,177040,https://www.beeradvocate.com/beer/profile/31586/177040/,Batch #100,31586,Benelux Brasserie Artisanale,2,4.4
818,13.50,332177,https://www.beeradvocate.com/beer/profile/31193/332177/,Lab 009 Barley Wine,31193,La Pirata Cervesa Artesana,2,4.03
819,13.00,212369,https://www.beeradvocate.com/beer/profile/42067/212369/,Barrel Aged Barleywine,42067,Rio Bravo Brewing,2,3.97
820,11.50,93842,https://www.beeradvocate.com/beer/profile/31045/93842/,Rickoli's Barrel Aged Old Rickoli,31045,Brewery Rickoli,2,4.13
821,9.10,270739,https://www.beeradvocate.com/beer/profile/35784/270739/,Gnarley Pine Barleywine,35784,Pinelands Brewing Company,2,4.48
822, ? ,79509,https://www.beeradvocate.com/beer/profile/2098/79509/,Bucolic Plague,2098,Terminal Gravity Brewing Company,2,3.96
823,13.00,101269,https://www.beeradvocate.com/beer/profile/1337/101269/,Carlsbad Farley - Bourbon Barrel,1337,Pizza Port Solana Beach,2,3.88
824,9.90,293273,https://www.beeradvocate.com/beer/profile/33770/293273/,Matty B's Barleywine,33770,Wanderlust Brewing Company,2,4.12
825,11.10,170137,https://www.beeradvocate.com/beer/profile/37532/170137/,Jambone,37532,Whole Foods - Post Oak,2,3.8
826, ? ,79514,https://www.beeradvocate.com/beer/profile/24029/79514/,Barleywing,24029,Wingman Brewers,2,3.38
827,9.80,167835,https://www.beeradvocate.com/beer/profile/31228/167835/,Barleywine,31228,The Granary,2,3.75
828,9.60,264604,https://www.beeradvocate.com/beer/profile/44083/264604/,Silverback,44083,Metal Monkey Brewing,2,3.8
829,11.00,315294,https://www.beeradvocate.com/beer/profile/34142/315294/,River Rat 3 Year Wine Barrel Aged Sir Barleywine,34142,River Rat Brewery,2,3.93
830,10.50,94626,https://www.beeradvocate.com/beer/profile/1307/94626/,Barleywine,1307,Climax Brewing Company,2,2.58
831,9.70,226466,https://www.beeradvocate.com/beer/profile/12238/226466/,Saint Norbert Barley Wine,12238,Klášterní pivovar Strahov,2,4.01
832,9.50,298916,https://www.beeradvocate.com/beer/profile/48100/298916/,The Irish Punch Up Series Round 1 - Irish Sloe Barley Wine,48100,Lough Gill Brewing Company,2,3.89
833,11.30,334503,https://www.beeradvocate.com/beer/profile/10796/334503/,Gingerbelle,10796,Flying Monkeys Craft Brewery,2,2.71
834,10.30,263081,https://www.beeradvocate.com/beer/profile/31384/263081/,Anniversary Barrel Aged Barleywine,31384,Old Rail Brewing Company,2,3.77
835,14.00,318378,https://www.beeradvocate.com/beer/profile/21154/318378/,Warmouth,21154,Swamp Head Brewery,2,3.29
836,9.90,306091,https://www.beeradvocate.com/beer/profile/19764/306091/,Old Grinderface Barrel-Aged Barleywine,19764,Schooner Exact Brewing Company,2,3.8
837,10.00,299692,https://www.beeradvocate.com/beer/profile/43285/299692/,Dois Corvos / Against The Tide - Babilónia,43285,Dois Corvos Cervejeira,2,4.1
838,9.70,266926,https://www.beeradvocate.com/beer/profile/38140/266926/,Chin Check,38140,Prison City Pub & Brewery,2,4.14
839,10.90,313518,https://www.beeradvocate.com/beer/profile/31171/313518/,Winter Circle,31171,Discretion Brewing,2,3.73
840,8.10,224947,https://www.beeradvocate.com/beer/profile/34888/224947/,Oooh!,34888,Soralama',2,3.6
841,12.70,51381,https://www.beeradvocate.com/beer/profile/695/51381/,Nokdechiloff American Barleywine,695,Manayunk Brewery and Restaurant,2,4.1
842,9.80,326842,https://www.beeradvocate.com/beer/profile/47537/326842/,Ruth,47537,St. Elmo Brewing Co.,2,3.17
843,9.50,288187,https://www.beeradvocate.com/beer/profile/34258/288187/,BLiS Barleywine,34258,Transient Artisan Ales,2,4.02
844,10.90,269500,https://www.beeradvocate.com/beer/profile/11872/269500/,Page 24 – Barley Wine Whisky Barrel Aged,11872,Brasserie Saint-Germain,2,3.5
845,12.00,214975,https://www.beeradvocate.com/beer/profile/23145/214975/,Lampshade,23145,Fullsteam Brewery,2,3.9
846,11.90,210881,https://www.beeradvocate.com/beer/profile/31995/210881/,Double Oaked Gramps,31995,Rhinegeist Brewery,2,4.28
847,9.30,115393,https://www.beeradvocate.com/beer/profile/16446/115393/,Portside Barleywine,16446,Elliott Bay Brewhouse & Pub,2,3.54
848,9.00,92869,https://www.beeradvocate.com/beer/profile/25937/92869/,Yankee Sipper,25937,Greenbush Brewing Company,2,4.03
849,11.00,320199,https://www.beeradvocate.com/beer/profile/34650/320199/,2nd Anniversary,34650,Adventure Brewing Company,2,3.5
850,14.00,197321,https://www.beeradvocate.com/beer/profile/24454/197321/,The Lament Of Teach,24454,Reaver Beach Brewing Company,2,3.91
851,10.40,230345,https://www.beeradvocate.com/beer/profile/30516/230345/,Bark Twice If You're In Milwaukee,30516,Black Bottle Brewery,2,2.8
852,14.00,308427,https://www.beeradvocate.com/beer/profile/32560/308427/,Scylla (Westport BA),32560,Brouwerij d'Oude Maalderij,2,3.91
853,11.60,168653,https://www.beeradvocate.com/beer/profile/33345/168653/,Old Devil's Tooth,33345,Sockeye Brewing,2,3.78
854,12.00,286158,https://www.beeradvocate.com/beer/profile/337/286158/,Honey Bunches Of Oatwine,337,Saint Arnold Brewing Company,2,4.33
855,12.00,291025,https://www.beeradvocate.com/beer/profile/1397/291025/,Barleywine,1397,Scuttlebutt Brewing Company - Restaurant and Pub,2,3.45
856,10.00,282834,https://www.beeradvocate.com/beer/profile/48744/282834/,Liquid Sympathy,48744,Deadly Sins Brewing,2,4.29
857,10.50,34770,https://www.beeradvocate.com/beer/profile/12922/34770/,Gourmetbryggeriet Barley Brew,12922,Gourmetbryggeriet,2,3.79
858,11.40,101074,https://www.beeradvocate.com/beer/profile/30272/101074/,Caged Monkey,30272,Petoskey Brewing Company,2,3.38
859,14.00,233170,https://www.beeradvocate.com/beer/profile/19241/233170/,Woody Mammoth,19241,Lucky Bucket Brewing Co.,2,4
860,13.70,251858,https://www.beeradvocate.com/beer/profile/36211/251858/,Bourbon Barrel Barley Wine,36211,Liquid Mechanics Brewing Co.,2,3.31
861,8.00,76756,https://www.beeradvocate.com/beer/profile/774/76756/,Barley Wine,774,Idaho Brewing Company,2,3.9
862, ? ,222933,https://www.beeradvocate.com/beer/profile/40441/222933/,Barleywine,40441,Five & 20 Spirits and Brewing,2,4.07
863,12.00,217815,https://www.beeradvocate.com/beer/profile/31372/217815/,Barrel Reserve Club 21:  BBA Barleywine,31372,Carson's Brewery,2,3.62
864,11.50,292823,https://www.beeradvocate.com/beer/profile/287/292823/,Baxter's Delight,287,Bell's Brewery - Eccentric Café & General Store,2,3.5
865,9.61,111832,https://www.beeradvocate.com/beer/profile/1168/111832/,Barley Legal,1168,Barley John's Brew Pub,2,4
866,9.30,247769,https://www.beeradvocate.com/beer/profile/29329/247769/,Eternal Silence,29329,Burnt City Brewing,2,3.97
867,12.50,253402,https://www.beeradvocate.com/beer/profile/31837/253402/,Bourbon Barrel Aged Barleywine,31837,Oyster Bay Brewing Co.,2,4.17
868,10.00,195034,https://www.beeradvocate.com/beer/profile/17208/195034/,Jóli,17208,Ölvisholt Brugghús,2,4.05
869,12.00,331997,https://www.beeradvocate.com/beer/profile/22200/331997/,Birthday Brew #8,22200,Wormtown Brewery,2,3.51
870,13.00,315613,https://www.beeradvocate.com/beer/profile/47063/315613/,Escort Deluxe 2017 (Belgian Owl Oak Aged),47063,Bieren Cabardouche,2,3.95
871, ? ,57309,https://www.beeradvocate.com/beer/profile/16446/57309/,Barrel Aged Barley Wine,16446,Elliott Bay Brewhouse & Pub,2,3.62
872,11.00,275934,https://www.beeradvocate.com/beer/profile/37910/275934/,Solan,37910,The Answer Brewpub,2,4.74
873,11.00,198111,https://www.beeradvocate.com/beer/profile/36959/198111/,Elder Curmudgeon,36959,Rök House Brewing Company,2,3.59
874,11.90,210143,https://www.beeradvocate.com/beer/profile/38475/210143/,Barleywine- Pear Brandy Barrel Aged,38475,Swiftwater Brewing Company,2,4.06
875,11.50,174303,https://www.beeradvocate.com/beer/profile/13981/174303/,Barley Wine,13981,Canteen Brewhouse,2,4.39
876,8.50,163552,https://www.beeradvocate.com/beer/profile/34390/163552/,Tang Dynasty Barley Wine,34390,Panda Brew,2,3.57
877,12.50,179681,https://www.beeradvocate.com/beer/profile/31300/179681/,Megalodon Barley Wine,31300,Our Brewing Co.,2,3.85
878,8.90,234722,https://www.beeradvocate.com/beer/profile/28362/234722/,Kodiak,28362,Brasserie Artisanale La Souche,2,3.99
879,11.50,292579,https://www.beeradvocate.com/beer/profile/22564/292579/,Brandi To The Main Stage,22564,Odd Side Ales,2,3.91
880,10.00,265700,https://www.beeradvocate.com/beer/profile/34402/265700/,Barleywine,34402,Perry Street Brewing Company,2,4.06
881,9.00,208100,https://www.beeradvocate.com/beer/profile/9220/208100/,Oat Wine Bourbon Barrel Aged,9220,Hawkshead Brewery / Staveley Brewery & Beer Hall,2,3.98
882,11.00,271845,https://www.beeradvocate.com/beer/profile/40976/271845/,Bourbon Vanilla St. Seditious,40976,2SP Brewing Company,2,4.12
883,9.20,302822,https://www.beeradvocate.com/beer/profile/46592/302822/,Madder Red,46592,Barn Hammer Brewing,2,4.23
884,11.90,302055,https://www.beeradvocate.com/beer/profile/140/302055/,Trip In The Woods: Raspberry Bigfoot,140,Sierra Nevada Brewing Co.,2,4.19
885,11.90,207595,https://www.beeradvocate.com/beer/profile/34501/207595/,Barrel Aged Barleywine,34501,Innovation Brewing,2,4.12
886,9.20,232683,https://www.beeradvocate.com/beer/profile/16084/232683/,Piggy's Pride Barleywine,16084,James Peak Brewery & Smokehouse,2,4.11
887,10.63,129771,https://www.beeradvocate.com/beer/profile/32383/129771/,Batch #42,32383,Redbeard Brewing Company,2,2.88
888,11.70,51180,https://www.beeradvocate.com/beer/profile/829/51180/,Bigger Hammer,829,Haines Brewing Company,2,2.92
889,9.20,327661,https://www.beeradvocate.com/beer/profile/34747/327661/,The Whale,34747,Bad Beat Brewing,2,3.87
890,13.00,219886,https://www.beeradvocate.com/beer/profile/1620/219886/,Mixed Tape #6: Australian-Hopped Imperial Belgo-American Triple India Golde,1620,Dunedin Brewery,2,3.84
891,12.00,258030,https://www.beeradvocate.com/beer/profile/33102/258030/,Fear City,33102,Bridge and Tunnel Brewery,2,4.31
892,8.70,211439,https://www.beeradvocate.com/beer/profile/27844/211439/,Nautical Disaster,27844,Round Guys Brewing Company,2,4.06
893,11.00,276975,https://www.beeradvocate.com/beer/profile/37448/276975/,Better With Age,37448,Alpha Acid Brewing Co.,2,3.89
894,12.00,289520,https://www.beeradvocate.com/beer/profile/48955/289520/,Silverback Hipster Barleywine,48955,Fillmore 13 Brewery,2,4.27
895, ? ,313840,https://www.beeradvocate.com/beer/profile/47369/313840/,Rye Barrel-Aged Liquid Layers Spiced Barleywine,47369,Third Space Brewing,2,4.27
896,11.50,321008,https://www.beeradvocate.com/beer/profile/1432/321008/,Bourbon Barrel Tiramisu Brick Kiln,1432,Jackie O's Pub & Brewery,2,4.15
897, ? ,313841,https://www.beeradvocate.com/beer/profile/47369/313841/,Bourbon Barrel-Aged Liquid Layers Spiced Barleywine,47369,Third Space Brewing,2,4.3
898,11.90,330994,https://www.beeradvocate.com/beer/profile/11031/330994/,Bommen & Granaten Rioja Barrel Aged w/ Brett,11031,Brouwerij De Molen,2,4.33
899,12.40,171506,https://www.beeradvocate.com/beer/profile/25351/171506/,Never Be Gold,25351,Beer Engine,2,4.2
900, ? ,313842,https://www.beeradvocate.com/beer/profile/47369/313842/,Rum Barrel-Aged Liquid Layers Spiced Barleywine,47369,Third Space Brewing,2,4.34
901, ? ,313843,https://www.beeradvocate.com/beer/profile/47369/313843/,Port Wine Barrel-Aged Liquid Layers Spiced Barleywine,47369,Third Space Brewing,2,3.91
902,11.50,251123,https://www.beeradvocate.com/beer/profile/24444/251123/,Barrel Aged Baracus,24444,Thr3e Wise Men,2,3
903, ? ,82932,https://www.beeradvocate.com/beer/profile/24481/82932/,Barleywine,24481,Beaver Brewing Company,2,4.47
904,11.00,262133,https://www.beeradvocate.com/beer/profile/1146/262133/,Best Buds,1146,Goose Island Beer Co.,2,4.12
905,8.00,210681,https://www.beeradvocate.com/beer/profile/37551/210681/,Bye Bye Tommy Barleywine,37551,Gibb's Hundred Brewing Co.,2,3.97
906,11.00,226297,https://www.beeradvocate.com/beer/profile/5687/226297/,Exquisitus,5687,Brauerei Locher AG,2,3.5
907,10.00,127737,https://www.beeradvocate.com/beer/profile/13523/127737/,Ed's Big Ass Red,13523,Twin Peaks Brewing & Malting Co.,2,3.88
908,11.90,90874,https://www.beeradvocate.com/beer/profile/18003/90874/,Mary Head,18003,Microbrasserie Le Naufrageur,2,4.36
909,9.10,305402,https://www.beeradvocate.com/beer/profile/44180/305402/,Mitigated Risk Z,44180,Southern Grist Brewing Co.,2,3.74
910,10.50,269308,https://www.beeradvocate.com/beer/profile/34657/269308/,Snow Blower,34657,Austin Street Brewery,2,4.44
911,9.40,158972,https://www.beeradvocate.com/beer/profile/35087/158972/,Hoplessness Barleywine,35087,Hay Camp Brewing Company,2,3.88
912,9.50,255484,https://www.beeradvocate.com/beer/profile/43561/255484/,Brass Monkey Barley Wine,43561,Foamers' Folly Brewing Co.,2,3.57
913,10.10,198653,https://www.beeradvocate.com/beer/profile/1708/198653/,Roadkill Barleywine,1708,Sweetwater Tavern & Brewery,2,3.55
914,11.50,129789,https://www.beeradvocate.com/beer/profile/20658/129789/,Wheelchair (2012),20658,7 Seas Brewery and Taproom,2,4.35
915,9.50,311807,https://www.beeradvocate.com/beer/profile/3449/311807/,Scarlet Red Rye Ale,3449,Steamworks Brewing Company,2,3.88
916,10.50,318976,https://www.beeradvocate.com/beer/profile/299/318976/,Herc Redux,299,Boston Beer Works - Canal Street,1,3.9
917,9.00,193280,https://www.beeradvocate.com/beer/profile/23201/193280/,Oaked Slobberknocker,23201,Mad Fox Brewing Company,1,4
918,11.20,264961,https://www.beeradvocate.com/beer/profile/47004/264961/,Barleywine Ale,47004,Dog Money Restaurant & Brewery,1,3.58
919,11.00,337923,https://www.beeradvocate.com/beer/profile/33825/337923/,Bloody Fangtastic,33825,Woodland Empire Ale Craft,1,3.74
920,11.20,230403,https://www.beeradvocate.com/beer/profile/37627/230403/,Bob Barleywine 1.0,37627,Local Craft Beer,1,4.1
921,14.30,336388,https://www.beeradvocate.com/beer/profile/3835/336388/,2017 Barrel Aged Jolly Roger English Barleywine,3835,Drake's Brewing Co.,1,4.04
922,8.30,324869,https://www.beeradvocate.com/beer/profile/43130/324869/,Big Sid,43130,Cedar Springs Brewing Company,1,3.96
923,10.00,330759,https://www.beeradvocate.com/beer/profile/36545/330759/,Harvest & Friends (2017),36545,Letra - Cerveja Artesanal Minhota,1,4.13
924, ? ,307208,https://www.beeradvocate.com/beer/profile/41745/307208/,2nd Anniversary Barleywine,41745,Goldwater Brewing Co.,1,3.75
925,10.70,196873,https://www.beeradvocate.com/beer/profile/1146/196873/,Boojie Wine,1146,Goose Island Beer Co.,1,3.77
926,7.70,137225,https://www.beeradvocate.com/beer/profile/23391/137225/,Godendard,23391,Brasserie Artisanale La Fabrique,1,2.93
927,13.50,313097,https://www.beeradvocate.com/beer/profile/43007/313097/,Godzilla's Sledgehammer,43007,Pinthouse Pizza - South Austin,1,3.2
928,9.50,203531,https://www.beeradvocate.com/beer/profile/28624/203531/,Bourbon Barrel Aged Old Liquid Debauchery,28624,Alpine Dog Brewing Company,1,4.13
929,11.80,215307,https://www.beeradvocate.com/beer/profile/9863/215307/,Blue Monk Bourbon Barley Wine,9863,Brewsters Brewing Company & Restaurant - Eleventh Avenue,1,4.33
930,10.70,206861,https://www.beeradvocate.com/beer/profile/25035/206861/,Raising The Bar(ley),25035,Tall Paul's Brewhouse,1,3.92
931,15.50,334606,https://www.beeradvocate.com/beer/profile/47204/334606/,Barleywines Es La Vida Bourbon Barrel Aged,47204,Streetside Brewery,1,4
932,9.00,176143,https://www.beeradvocate.com/beer/profile/1285/176143/,Milly's What The Hop?,1285,Stark Brewing Company,1,4.21
933,12.00,254223,https://www.beeradvocate.com/beer/profile/30008/254223/,Big Busty B.A.R.B.,30008,Brewery Ferment,1,2.07
934,10.20,287504,https://www.beeradvocate.com/beer/profile/49491/287504/,Barleywine,49491,Steinhardt Brewing Co,1,3.73
935, ? ,321808,https://www.beeradvocate.com/beer/profile/13667/321808/,Barrel Aged Debut #10,13667,Starr Hill Brewery,1,4.5
936,9.90,283409,https://www.beeradvocate.com/beer/profile/30176/283409/,Cryptodome,30176,Loowit Brewing Company,1,4.17
937,10.00,313873,https://www.beeradvocate.com/beer/profile/31535/313873/,Tenebris (Ghost 541),31535,Adroit Theory Brewing Company,1,3.67
938,11.00,324626,https://www.beeradvocate.com/beer/profile/30914/324626/,Hugh Jass,30914,Horse Thief Hollow,1,3.81
939, ? ,330003,https://www.beeradvocate.com/beer/profile/36073/330003/,Woodford Reserve Bourbon Barrell Aged Big Bang,36073,Barreled Souls Brewing Company,1,4.5
940,9.50,322579,https://www.beeradvocate.com/beer/profile/43167/322579/,Pavement Ends,43167,Brookeville Beer Farm,1,3.86
941,8.00,302868,https://www.beeradvocate.com/beer/profile/39695/302868/,Barrel Aged Barleywine,39695,Fernson Brewing Company,1,4.25
942,10.90,248340,https://www.beeradvocate.com/beer/profile/16393/248340/,Admirals Reserve Barleywine,16393,Mission Brewery,1,3.89
943,10.40,184852,https://www.beeradvocate.com/beer/profile/31841/184852/,Outcast,31841,Wooden Legs Brewing Company,1,4.25
944, ? ,301845,https://www.beeradvocate.com/beer/profile/35547/301845/,Chardonnay Blonde Barleywine,35547,B-52 Brewing Co.,1,4.32
945,9.00,247061,https://www.beeradvocate.com/beer/profile/42842/247061/,Monsters Sorachi Red Barleywine,42842,Torrside Brewing,1,4.42
946,9.70,337430,https://www.beeradvocate.com/beer/profile/16885/337430/,10 Year Sentence,16885,Prison Brews,1,3.63
947,9.50,310294,https://www.beeradvocate.com/beer/profile/29859/310294/,Lay me down,29859,Big Storm Brewing Company,1,4.08
