,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
3612,5.20,104790,https://www.beeradvocate.com/beer/profile/5769/104790/,Schneider Bräu Weizen,5769,Brauerei Andreas Schneider,0,0
3613,5.50,307542,https://www.beeradvocate.com/beer/profile/50629/307542/,B.F. Hefe,50629,Saucy Brew Works,0,0
3614,5.10,181590,https://www.beeradvocate.com/beer/profile/38016/181590/,Fluence,38016,FERMÆNTRA,0,0
3615,5.20,121942,https://www.beeradvocate.com/beer/profile/18480/121942/,Weizen,18480,Rheinhessen-Bräu,0,0
3616,4.70,204631,https://www.beeradvocate.com/beer/profile/5430/204631/,Zastolnoye,5430,Kolos OAO/ Ledyanoy Stakanchik,0,0
3617,5.50,162903,https://www.beeradvocate.com/beer/profile/25919/162903/,Therezópolis Elfenbein,25919,Cervejaria St. Gallen,0,0
3618,3.00,104791,https://www.beeradvocate.com/beer/profile/5769/104791/,Schneider Bräu Weizen Leicht,5769,Brauerei Andreas Schneider,0,0
3619,5.30,248664,https://www.beeradvocate.com/beer/profile/47075/248664/,Fürst Catalina,47075,Cervejaria Fürst,0,0
3620,3.50,203609,https://www.beeradvocate.com/beer/profile/28384/203609/,Bryeggir Pshyenichnoye,28384,"Private Brewery ""Kosouhoff"" (Частная Пивоваренная Компания ""Косоухофф"")",0,0
3621,4.00,145241,https://www.beeradvocate.com/beer/profile/33268/145241/,Silver Island Hefeweizen,33268,Bonneville Brewery,0,0
3622,7.10,151385,https://www.beeradvocate.com/beer/profile/21737/151385/,Humulus Hefeweizen,21737,Bandwagon Brew Pub,0,0
3623,5.00,162393,https://www.beeradvocate.com/beer/profile/15907/162393/,Red Panda Weissbier,15907,"Bumthang Brewery, Ltd.",0,0
3624,4.90,259161,https://www.beeradvocate.com/beer/profile/46035/259161/,Carolweiss Weissbier,46035,Cervejaria Taberna Do Vale,0,0
3625,5.00,128857,https://www.beeradvocate.com/beer/profile/26508/128857/,Scorpion Island,26508,Burkes of Ireland / Nature Coast Brewing Company,0,0
3626,6.80,130649,https://www.beeradvocate.com/beer/profile/27470/130649/,High Hopes Imperial Dry-Hopped Hefeweizen,27470,High Hops Brewery,0,0
3627,4.80,205402,https://www.beeradvocate.com/beer/profile/35842/205402/,Weizen,35842,Maximilian’s Brauerei Restaurant,0,0
3628,5.40,208986,https://www.beeradvocate.com/beer/profile/43689/208986/,Lava Hound Hefeweizen,43689,Splash Brew Co.,0,0
3629,5.10,202843,https://www.beeradvocate.com/beer/profile/22065/202843/,Sauer-Weizen,22065,Redwood Curtain Brewing Company,0,0
3630,5.00,141147,https://www.beeradvocate.com/beer/profile/37045/141147/,Half Life,37045,Tonopah Brewing Company,0,0
3631,5.30,339803,https://www.beeradvocate.com/beer/profile/42207/339803/,El Jefe,42207,Ancient City Brewing,0,0
3632,4.80,327772,https://www.beeradvocate.com/beer/profile/51308/327772/,Gurley Gold,51308,Sow & Piglet Brewery,0,0
3633, ? ,199004,https://www.beeradvocate.com/beer/profile/43021/199004/,El Hefe,43021,Damgoode Pies,0,0
3634,4.70,237404,https://www.beeradvocate.com/beer/profile/37964/237404/,Jefeweizen,37964,Earthbound Brewing,0,0
3635,6.20,265053,https://www.beeradvocate.com/beer/profile/35403/265053/,Hefeweizen,35403,Southpaw BBQ & Southern Cooking,0,0
3636, ? ,161629,https://www.beeradvocate.com/beer/profile/32777/161629/,Wheat Wolf,32777,Die Brauerei Leutschach,0,0
3637,5.00,234077,https://www.beeradvocate.com/beer/profile/38096/234077/,Hefeweizen,38096,Stilt House Brewery,0,0
3638, ? ,318045,https://www.beeradvocate.com/beer/profile/51300/318045/,Bassito,51300,2 Basset Brewery,0,0
3639,5.30,106334,https://www.beeradvocate.com/beer/profile/6591/106334/,Alt-Giessener Weizen,6591,Gasthausbrauerei Alt Giessen,0,0
3640,5.20,210783,https://www.beeradvocate.com/beer/profile/43863/210783/,Nellie's Nectar Bavarian Hefeweizen,43863,5 Rights Brewing Co.,0,0
3641, ? ,162143,https://www.beeradvocate.com/beer/profile/10807/162143/,Ritterbräu Helle Weisse,10807,Ritterbräu Privatbrauerei Neumarkt GmbH & Co. KG,0,0
3642,5.40,248671,https://www.beeradvocate.com/beer/profile/47077/248671/,Weiss,47077,Prussia Bier,0,0
3643,5.20,67936,https://www.beeradvocate.com/beer/profile/6847/67936/,Giengener Weizen-Bier,6847,Schlüsselbräu Privatbrauerei Helmut Bosch und Schlüsselkeller,0,0
3644,6.00,137312,https://www.beeradvocate.com/beer/profile/28362/137312/,Sweash,28362,Brasserie Artisanale La Souche,0,0
3645,5.30,148064,https://www.beeradvocate.com/beer/profile/29922/148064/,Wheat Me Baby One More Time,29922,Heist Brewery,0,0
3646, ? ,159840,https://www.beeradvocate.com/beer/profile/31573/159840/,Festival Hefeweizen,31573,Blacklist Artisan Ales,0,0
3647, ? ,162144,https://www.beeradvocate.com/beer/profile/8077/162144/,Weizenbier,8077,Sajacher Schlössl Bräu,0,0
3648,4.30,300640,https://www.beeradvocate.com/beer/profile/49628/300640/,O.G. Haze,49628,Root Down Brewing Company,0,0
3649,5.50,104800,https://www.beeradvocate.com/beer/profile/5769/104800/,Körwa Weizen,5769,Brauerei Andreas Schneider,0,0
3650,5.00,175968,https://www.beeradvocate.com/beer/profile/13096/175968/,Hideji Hana No White Weisse,13096,Hideji Beer,0,0
3651,5.40,121184,https://www.beeradvocate.com/beer/profile/16821/121184/,Hefe Weisse,16821,Gottsmannsgrüner Brauerei GmbH & Co. KG,0,0
3652,6.00,317792,https://www.beeradvocate.com/beer/profile/345/317792/,Rye Score,345,Victory Brewing Company - Downingtown,0,0
3653,5.00,321376,https://www.beeradvocate.com/beer/profile/23623/321376/,Yuagari Ryoufu,23623,Denen Plaza Kawaba Brewery,0,0
3654,5.50,223329,https://www.beeradvocate.com/beer/profile/40952/223329/,Wibby Weizen,40952,"O'Neil And Sons Brewing Company, LLC",0,0
3655,2.90,175457,https://www.beeradvocate.com/beer/profile/2832/175457/,Rosenheimer Leichte Weiße,2832,AuerBräu AG,0,0
3656,5.10,209250,https://www.beeradvocate.com/beer/profile/42572/209250/,Hefty Hefe,42572,Lake Charlevoix Brewing,0,0
3657,5.00,213346,https://www.beeradvocate.com/beer/profile/23311/213346/,Hefe Weizen,23311,Old Bavarian,0,0
3658,5.20,290402,https://www.beeradvocate.com/beer/profile/49629/290402/,Cloudy Illusion,49629,Bent Rail Brewery,0,0
3659,5.20,103266,https://www.beeradvocate.com/beer/profile/26983/103266/,Nelscott Reefer Hempeweizen,26983,Rusty Truck Brewing Company / Roadhouse 101,0,0
3660,4.60,196450,https://www.beeradvocate.com/beer/profile/42067/196450/,Karl's Hefe,42067,Rio Bravo Brewing,0,0
3661,5.70,332131,https://www.beeradvocate.com/beer/profile/9797/332131/,Harmony Hefeweizen,9797,North Country Brewing,0,0
3662,3.50,205411,https://www.beeradvocate.com/beer/profile/40578/205411/,Weissen Blum,40578,ZPP Kozhevnikovo / Nikitas Brewery,0,0
3663,5.60,331876,https://www.beeradvocate.com/beer/profile/35874/331876/,Hefeweizen,35874,Brewery Becker,0,0
3664,5.00,337764,https://www.beeradvocate.com/beer/profile/51573/337764/,Electric Birdhouse,51573,New Realm Brewing Company,0,0
3665, ? ,162916,https://www.beeradvocate.com/beer/profile/28602/162916/,Weizen,28602,Comércio De Chopp Alemão Ltda.,0,0
3666,5.40,310117,https://www.beeradvocate.com/beer/profile/46701/310117/,Das Weizen,46701,Alesatian Brewing Co.,0,0
3667,4.00,258149,https://www.beeradvocate.com/beer/profile/40999/258149/,Tower Hill Hefeweisen,40999,Towerhill Brewery,0,0
3668,5.10,260965,https://www.beeradvocate.com/beer/profile/8468/260965/,Lidskoe Beloe,8468,Lidskoye Pivo OAO,0,0
3669,5.40,327782,https://www.beeradvocate.com/beer/profile/50159/327782/,Phat Heffa,50159,Bargara Brewing Company,0,0
3670,4.20,204647,https://www.beeradvocate.com/beer/profile/28284/204647/,Starodub Pshyenichnoye,28284,Kovrovskaya Pivovarennaya Kompaniya Lyubets,0,0
3671,5.30,175463,https://www.beeradvocate.com/beer/profile/5755/175463/,Falkensteiner Ur-Weisse,5755,Brauerei Bischofshof,0,0
3672,5.00,249704,https://www.beeradvocate.com/beer/profile/646/249704/,O'Hara's Festhalten,646,Carlow Brewing Company,0,0
3673, ? ,60520,https://www.beeradvocate.com/beer/profile/23313/60520/,Giesinger Weber's Weiße,23313,Giesinger Bräu - Das Bierlaboratorium,0,0
3674,4.90,324969,https://www.beeradvocate.com/beer/profile/40048/324969/,Whittington Park Wheat,40048,Superior Bathhouse Brewery,0,0
3675,5.10,207466,https://www.beeradvocate.com/beer/profile/26624/207466/,TOC D’espelta Ecològica De Gallecs,26624,Art Cervesers - Cervesa Artesanal,0,0
3676, ? ,213354,https://www.beeradvocate.com/beer/profile/4834/213354/,Bavarian Weiss,4834,"Courthouse Pub, The",0,0
3677,5.25,289130,https://www.beeradvocate.com/beer/profile/36353/289130/,Davy Bavarian Hefemaisen,36353,Little Harpeth Brewing,0,0
3678,5.80,299114,https://www.beeradvocate.com/beer/profile/46554/299114/,Hyphyweizen,46554,Yachats Brewing,0,0
3679,4.70,299370,https://www.beeradvocate.com/beer/profile/46857/299370/,Hef,46857,Gruff Brewing,0,0
3680,7.00,324970,https://www.beeradvocate.com/beer/profile/40048/324970/,Two In the Tank,40048,Superior Bathhouse Brewery,0,0
3681,8.00,268395,https://www.beeradvocate.com/beer/profile/35376/268395/,Root Of All Evil Beetroot Hefe,35376,Time & Tide Brewing,0,0
3682,4.80,339307,https://www.beeradvocate.com/beer/profile/48011/339307/,Raspberry Hefeweizen,48011,Prosperity Brewers,0,0
3683, ? ,162155,https://www.beeradvocate.com/beer/profile/32774/162155/,Trauner Weißbier,32774,Trauner Bier,0,0
3684,4.60,236651,https://www.beeradvocate.com/beer/profile/46169/236651/,Threshing Floor Wheat,46169,Screech Owl Brewing,0,0
3685,5.50,205164,https://www.beeradvocate.com/beer/profile/34789/205164/,Sorachi Hefeweizen,34789,Two22 Brew,0,0
3686,5.20,212588,https://www.beeradvocate.com/beer/profile/40687/212588/,HubCity Hefe,40687,Plymouth Brewing Company,0,0
3687,4.80,171884,https://www.beeradvocate.com/beer/profile/40501/171884/,Viva Hel,40501,Browar Gościszewo,0,0
3688,5.00,246892,https://www.beeradvocate.com/beer/profile/46950/246892/,Pszeniczne Z Kociewia,46950,Browar Kociewski (Hotel & Restaurant REN),0,0
3689, ? ,61292,https://www.beeradvocate.com/beer/profile/6231/61292/,Wagner Bräu Hefeweizen,6231,Wagner Bräu Kemmern e. K.,0,0
3690,5.20,260972,https://www.beeradvocate.com/beer/profile/8468/260972/,Lidskae Pshanichnae Svetlae (Лiдскае Пшанічнае светлае),8468,Lidskoye Pivo OAO,0,0
3691,5.00,294253,https://www.beeradvocate.com/beer/profile/46788/294253/,PszePan,46788,Browar Łańcut,0,0
3692,4.00,141678,https://www.beeradvocate.com/beer/profile/31934/141678/,Weiss Beer,31934,Chameleon Brewhouse,0,0
3693, ? ,218990,https://www.beeradvocate.com/beer/profile/41413/218990/,Hefeweizen,41413,Stone Mountain Brewery,0,0
3694,4.90,153710,https://www.beeradvocate.com/beer/profile/36116/153710/,Magnus Weiss,36116,Magnus Magister,0,0
3695,5.50,175470,https://www.beeradvocate.com/beer/profile/4453/175470/,Alpkönig Hefe-Weizen,4453,Memminger Brauerei,0,0
3696,5.50,309102,https://www.beeradvocate.com/beer/profile/30314/309102/,Hefeweight Champ,30314,Fairhope Brewing Company,0,0
3697,4.50,265327,https://www.beeradvocate.com/beer/profile/47528/265327/,Alpina Weizen (Альпина Пшеничное),47528,Alpina (Альпина),0,0
3698,6.50,150383,https://www.beeradvocate.com/beer/profile/15732/150383/,Hopfenweisse,15732,Le Saint-Bock,0,0
3699,4.30,235375,https://www.beeradvocate.com/beer/profile/24836/235375/,Bavarian Hefeweizen,24836,Tequesta Brewing Company,0,0
3700,5.00,311407,https://www.beeradvocate.com/beer/profile/30934/311407/,Herr Hefe,30934,Souris River Brewing,0,0
3701,5.00,190319,https://www.beeradvocate.com/beer/profile/37741/190319/,Peach Hefeweizen,37741,Right Eye Brewing Company,0,0
3702, ? ,66416,https://www.beeradvocate.com/beer/profile/24411/66416/,German Wheat,24411,The Bier Brewery,0,0
3703,5.20,277104,https://www.beeradvocate.com/beer/profile/4472/277104/,Die Bio Weisse Hell Glutenfrei,4472,Die Weisse,0,0
3704,4.80,228464,https://www.beeradvocate.com/beer/profile/25129/228464/,Tupelo Honey Wheat Ale,25129,MoMo's Pizza & Brewpub,0,0
3705,4.40,166512,https://www.beeradvocate.com/beer/profile/39960/166512/,33.9 Wheat Beer,39960,LeVel 33,0,0
3706,4.50,178032,https://www.beeradvocate.com/beer/profile/33428/178032/,Whitcomb Weiss,33428,Alosta Brewing Co.,0,0
3707,5.50,277105,https://www.beeradvocate.com/beer/profile/4472/277105/,Die Weisse Original 1901,4472,Die Weisse,0,0
3708, ? ,151921,https://www.beeradvocate.com/beer/profile/36347/151921/,Hungry Hill Hefeweizen,36347,Beara Irish Brewing Co.,0,0
3709,5.70,162161,https://www.beeradvocate.com/beer/profile/4099/162161/,Wieden Bräu Jakobi Weizen,4099,Wieden Bräu,0,0
3710, ? ,102769,https://www.beeradvocate.com/beer/profile/4077/102769/,Harvest Weizen,4077,M.J. Barleyhoppers Sports Bar and Brew Pub,0,0
3711,4.60,104561,https://www.beeradvocate.com/beer/profile/30967/104561/,Dinkel,30967,Triptych Brewing,0,0
3712,4.90,175473,https://www.beeradvocate.com/beer/profile/4453/175473/,Bayerisch Zunftherrn Hefe Weisse,4453,Memminger Brauerei,0,0
3713,5.20,63857,https://www.beeradvocate.com/beer/profile/9035/63857/,Aiken German Hefe Weizen,9035,Aiken Brewing Company,0,0
3714,5.00,326513,https://www.beeradvocate.com/beer/profile/15063/326513/,Hefeweizen,15063,Weiland Brewery Underground,0,0
3715,5.00,132978,https://www.beeradvocate.com/beer/profile/24877/132978/,Gold Mint Hefeweizen,24877,Last Frontier Brewing Company,0,0
3716,5.20,202098,https://www.beeradvocate.com/beer/profile/43311/202098/,Bionda Weiss,43311,Birra dZaro,0,0
3717,5.60,205170,https://www.beeradvocate.com/beer/profile/34789/205170/,Wheat (with Orange & Coriander),34789,Two22 Brew,0,0
3718, ? ,211314,https://www.beeradvocate.com/beer/profile/43994/211314/,Hugh Heiffer,43994,Wobbly Hopps Brewery,0,0
3719,5.60,276850,https://www.beeradvocate.com/beer/profile/39756/276850/,Handkoffer,39756,Alluvial Brewing Company,0,0
3720,4.00,277106,https://www.beeradvocate.com/beer/profile/4472/277106/,Die Sommer Weisse,4472,Die Weisse,0,0
3721,5.40,227186,https://www.beeradvocate.com/beer/profile/32600/227186/,Banana Pudding,32600,Intracoastal Brewing Company,0,0
3722,6.10,297586,https://www.beeradvocate.com/beer/profile/48427/297586/,Duke Of Wittelsbach,48427,Hammer & Forge Brewing Co.,0,0
3723,3.50,265331,https://www.beeradvocate.com/beer/profile/47528/265331/,Barley White,47528,Alpina (Альпина),0,0
3724,5.80,277107,https://www.beeradvocate.com/beer/profile/4472/277107/,Die Weisse Ruperti-Special,4472,Die Weisse,0,0
3725,5.00,162163,https://www.beeradvocate.com/beer/profile/4099/162163/,Wieden Bräu Weizen,4099,Wieden Bräu,0,0
3726,4.70,227955,https://www.beeradvocate.com/beer/profile/45379/227955/,Pale Troll,45379,Drakkar Brewery,0,0
3727,5.00,128371,https://www.beeradvocate.com/beer/profile/30824/128371/,Engine 46,30824,Ship Bottom Brewery,0,0
3728,5.00,262516,https://www.beeradvocate.com/beer/profile/9602/262516/,Cape Cod Cranberry Wheat,9602,Cape Cod Beer,0,0
3729, ? ,159604,https://www.beeradvocate.com/beer/profile/19611/159604/,Weinzenbier,19611,Falkner Cerveceria,0,0
3730,5.30,330869,https://www.beeradvocate.com/beer/profile/51633/330869/,Weiss,51633,Cervejaria Rio Negro,0,0
3731,5.00,324469,https://www.beeradvocate.com/beer/profile/50085/324469/,Wildcat Wire Wheat,50085,Radio Brewing Company,0,0
3732,4.90,60534,https://www.beeradvocate.com/beer/profile/5922/60534/,Kanone Weizen Hell,5922,Brauerei Kanone,0,0
3733,4.20,265335,https://www.beeradvocate.com/beer/profile/47528/265335/,Alpina Byeloye (Альпина Белое),47528,Alpina (Альпина),0,0
3734,5.00,141687,https://www.beeradvocate.com/beer/profile/35282/141687/,Winkel Weiss,35282,The Amanzimtoti Brewing Company,0,0
3735,5.00,278135,https://www.beeradvocate.com/beer/profile/48926/278135/,Mountain Pepper Wheat,48926,Formosa Brewing Co.,0,0
3736, ? ,243319,https://www.beeradvocate.com/beer/profile/43656/243319/,Hive-A-Weizen,43656,Salt Marsh Brewing,0,0
3737,5.50,261239,https://www.beeradvocate.com/beer/profile/47823/261239/,Tokai Weiss + Gengibre,47823,Cerveja Tokai,0,0
3738,4.50,205432,https://www.beeradvocate.com/beer/profile/42802/205432/,Weiss Bier,42802,"OOO ""Kvarta"" (Brewlok)",0,0
3739,4.50,279672,https://www.beeradvocate.com/beer/profile/38332/279672/,Mear's Gold Hefe,38332,Gold Camp Brewing Company,0,0
3740,4.00,162168,https://www.beeradvocate.com/beer/profile/34059/162168/,Wimitzer Weizen,34059,Wimitzbräu,0,0
3741,6.50,277369,https://www.beeradvocate.com/beer/profile/45115/277369/,Dunkel Hefe,45115,Brasserie Vrooden,0,0
3742,4.00,236665,https://www.beeradvocate.com/beer/profile/46175/236665/,Hefeweizen,46175,1781 Brewing Company,0,0
3743, ? ,314233,https://www.beeradvocate.com/beer/profile/50680/314233/,K-Dub,50680,Barnstable Brewing,0,0
3744, ? ,60537,https://www.beeradvocate.com/beer/profile/5773/60537/,Enzensteiner Weizen Hell,5773,Brauerei Enzensteiner,0,0
3745,5.20,141690,https://www.beeradvocate.com/beer/profile/34452/141690/,Soweto Weiss Gold,34452,UBuntu Kraal Brewery,0,0
3746,5.30,169594,https://www.beeradvocate.com/beer/profile/35180/169594/,Easy Street Shuffle,35180,MashCraft Brewing,0,0
3747,5.00,324218,https://www.beeradvocate.com/beer/profile/42238/324218/,Wheat the People,42238,Craft 64,0,0
3748,5.20,328827,https://www.beeradvocate.com/beer/profile/50263/328827/,Weissbier,50263,Union Brauerei Bremen,0,0
3749,3.50,203643,https://www.beeradvocate.com/beer/profile/28319/203643/,Atya Svyetloye Pshyenichnoye,28319,"Artemovskiy Zavod ""VikBeer""",0,0
3750,5.20,106620,https://www.beeradvocate.com/beer/profile/1161/106620/,Fiedler Weißbier,1161,Privatbrauerei Christian Fiedler,0,0
3751,4.50,330878,https://www.beeradvocate.com/beer/profile/51426/330878/,Praia Do Rosa,51426,Cervejaria Phare,0,0
3752,4.70,202622,https://www.beeradvocate.com/beer/profile/39838/202622/,Highway To Hefe,39838,New Bohemia Brewing Company,0,0
3753,4.50,207998,https://www.beeradvocate.com/beer/profile/33816/207998/,Weekender Wheat,33816,Nickel Beer Co.,0,0
3754, ? ,12670,https://www.beeradvocate.com/beer/profile/2674/12670/,Monhegan Wheat,2674,Sheepscot Valley Brewing Company,0,0
3755,5.90,242814,https://www.beeradvocate.com/beer/profile/41172/242814/,RBC Heffeweissbier,41172,Rotunda Brewing Co.,0,0
3756,5.60,326526,https://www.beeradvocate.com/beer/profile/51186/326526/,Wiesn,51186,Solid Ground,0,0
3757,5.50,166527,https://www.beeradvocate.com/beer/profile/24630/166527/,Weizen Beer,24630,Tawandang Microbrewery,0,0
3758, ? ,104063,https://www.beeradvocate.com/beer/profile/30055/104063/,Schoppe Weizen Hell,30055,Schoppe Bräu,0,0
3759,5.00,333953,https://www.beeradvocate.com/beer/profile/5829/333953/,Haberstumpf Der Weiße August,5829,Brauerei Haberstumpf,0,0
3760,6.40,339585,https://www.beeradvocate.com/beer/profile/47142/339585/,Hefeweizen,47142,Mastry's Brewing Co - Brewpub / CD Roma's Restaurant,0,0
3761, ? ,163714,https://www.beeradvocate.com/beer/profile/39547/163714/,Combine Hefeweizen,39547,Zythum Brewing Company,0,0
3762,5.20,102530,https://www.beeradvocate.com/beer/profile/32600/102530/,Head-In-A-Weisse,32600,Intracoastal Brewing Company,0,0
3763,6.20,189314,https://www.beeradvocate.com/beer/profile/13667/189314/,Sunnidalia Hopfenweizen,13667,Starr Hill Brewery,0,0
3764,5.40,328835,https://www.beeradvocate.com/beer/profile/49581/328835/,Weizen,49581,Reichenauer Inselbier,0,0
3765,3.50,232067,https://www.beeradvocate.com/beer/profile/1618/232067/,Sarasota Vice,1618,Sarasota Brewing Company,0,0
3766,4.30,235396,https://www.beeradvocate.com/beer/profile/24836/235396/,El Hefe,24836,Tequesta Brewing Company,0,0
3767,5.00,337797,https://www.beeradvocate.com/beer/profile/29124/337797/,Summer Wheat,29124,4 Hearts Brewing,0,0
3768,4.80,224901,https://www.beeradvocate.com/beer/profile/28144/224901/,Klimt,28144,Birrificio La Piazza,0,0
3769,4.90,163461,https://www.beeradvocate.com/beer/profile/39591/163461/,Wheat,39591,Brewery Mirzaani,0,0
3770,5.00,316550,https://www.beeradvocate.com/beer/profile/40393/316550/,Hefeweissbier,40393,LTS Brewing Company (Life's Too Short),0,0
3771,5.00,227975,https://www.beeradvocate.com/beer/profile/200/227975/,Lake Shore Hefeweizen Ale,200,Mendocino Brewing Company,0,0
3772, ? ,166279,https://www.beeradvocate.com/beer/profile/39945/166279/,Rakwon 12,39945,Rakwon Restaurant & Microbrewery,0,0
3773,7.70,317831,https://www.beeradvocate.com/beer/profile/30967/317831/,Autumnal Wheat,30967,Triptych Brewing,0,0
3774,5.20,328840,https://www.beeradvocate.com/beer/profile/49576/328840/,Weissbier,49576,Schiller Bräu,0,0
3775,4.70,205448,https://www.beeradvocate.com/beer/profile/43370/205448/,Varnitsa Byeloye,43370,"OOO ""Varnitza""",0,0
3776,4.50,330121,https://www.beeradvocate.com/beer/profile/30228/330121/,Wheat Dealer,30228,Ironfire Brewing Company,0,0
3777,5.50,204169,https://www.beeradvocate.com/beer/profile/43437/204169/,Head Of The Neck Hefeweizen,43437,Bellport Brewing Company,0,0
3778,5.90,178057,https://www.beeradvocate.com/beer/profile/33278/178057/,Silverado,33278,Progress Brewing,0,0
3779,4.80,190089,https://www.beeradvocate.com/beer/profile/41738/190089/,Abstract Hefeweizen,41738,The Gallery Brewery,0,0
3780,4.80,194697,https://www.beeradvocate.com/beer/profile/35916/194697/,American Weizen,35916,Browar Birbant,0,0
3781,6.80,330890,https://www.beeradvocate.com/beer/profile/51053/330890/,Hefeweiss,51053,Cervejaria Helmbier,0,0
3782, ? ,214154,https://www.beeradvocate.com/beer/profile/21340/214154/,Crop Circle Wheat,21340,Great Dane Pub & Brewing Company (Wausau),0,0
3783,5.00,226186,https://www.beeradvocate.com/beer/profile/13981/226186/,Apricot Hefe,13981,Canteen Brewhouse,0,0
3784,5.60,108170,https://www.beeradvocate.com/beer/profile/33579/108170/,Weißbier,33579,Cast Brauerei,0,0
3785,4.50,205963,https://www.beeradvocate.com/beer/profile/6305/205963/,Beloff,6305,Vizit OAO,0,0
3786,5.00,141707,https://www.beeradvocate.com/beer/profile/24640/141707/,Weizen,24640,Brasserie Le Berbère,0,0
3787, ? ,210827,https://www.beeradvocate.com/beer/profile/43864/210827/,Watershed Blonde,43864,210 Brewing Company,0,0
3788, ? ,159627,https://www.beeradvocate.com/beer/profile/22140/159627/,Weizen,22140,Mak Bier,0,0
3789,5.00,300427,https://www.beeradvocate.com/beer/profile/36951/300427/,YellowBelly Frankenweisse,36951,Simon Lambert & Sons,0,0
3790,4.20,187019,https://www.beeradvocate.com/beer/profile/15057/187019/,Bloomfield Hefeweizen,15057,Helm,0,0
3791, ? ,258955,https://www.beeradvocate.com/beer/profile/47696/258955/,Paradise Creek Wheat,47696,SR76 Beerworks,0,0
3792,4.80,248972,https://www.beeradvocate.com/beer/profile/47090/248972/,Loba Weiss,47090,Cervejaria Loba,0,0
3793,6.00,210829,https://www.beeradvocate.com/beer/profile/43865/210829/,Awkward Pineapple,43865,Awkward Brewing,0,0
3794,5.50,291213,https://www.beeradvocate.com/beer/profile/49667/291213/,Bent Weissbier,49667,Bent Bine Brew Co,0,0
3795,5.30,136846,https://www.beeradvocate.com/beer/profile/7717/136846/,Bosch Weizen,7717,Privatbrauerei Bosch GmbH & Co. KG,0,0
3796,5.30,141710,https://www.beeradvocate.com/beer/profile/24641/141710/,Weizen,24641,Brauhaus Yasmine,0,0
3797,5.70,292750,https://www.beeradvocate.com/beer/profile/49665/292750/,Strand Hefe,49665,Ocean Lab Brewing Company,0,0
3798,5.20,203407,https://www.beeradvocate.com/beer/profile/39472/203407/,Goldenweizen,39472,Yolo Brewing Company,0,0
3799,4.70,205967,https://www.beeradvocate.com/beer/profile/6305/205967/,Myunkhenskoye Pshyenichnoye,6305,Vizit OAO,0,0
3800,4.60,209807,https://www.beeradvocate.com/beer/profile/43738/209807/,Hell's Heavenweizen,43738,Fire Ant Brewing Company,0,0
3801,5.10,180879,https://www.beeradvocate.com/beer/profile/38085/180879/,Hofmann's Hefeweizen,38085,Wheeling Brewing Company,0,0
3802,5.00,127631,https://www.beeradvocate.com/beer/profile/26508/127631/,Monkey Island Hefe,26508,Burkes of Ireland / Nature Coast Brewing Company,0,0
3803,4.50,284816,https://www.beeradvocate.com/beer/profile/49306/284816/,Weiss Khalifa,49306,Fury Brewing Company,0,0
3804, ? ,100496,https://www.beeradvocate.com/beer/profile/30050/100496/,Bavarian Hefeweizen,30050,Outlander Brewery & Pub,0,0
3805, ? ,135569,https://www.beeradvocate.com/beer/profile/32130/135569/,Nesselbeck Weizen,32130,Nesselbeck (Нессельбек),0,0
3806,5.00,141713,https://www.beeradvocate.com/beer/profile/24642/141713/,Weizen,24642,Golfbräu,0,0
3807,5.00,178833,https://www.beeradvocate.com/beer/profile/41204/178833/,Big Rock German Wheat,41204,Mourne Mountains Brewery,0,0
3808,4.00,204690,https://www.beeradvocate.com/beer/profile/13818/204690/,Priyatel Pshyenichnoye,13818,Lipetskpivo,0,0
3809,5.10,339090,https://www.beeradvocate.com/beer/profile/16111/339090/,Springtime Wheat,16111,Smoky Mountain Brewery & Restaurant,0,0
3810,4.00,309394,https://www.beeradvocate.com/beer/profile/40901/309394/,Nicarao,40901,Nicaragua Craft Beer Company / San Juan del Sur Cervecería,0,0
3811,5.00,311442,https://www.beeradvocate.com/beer/profile/46926/311442/,Wahoo Lemongrass Hefe,46926,Kindred Spirit Brewing,0,0
3812,6.00,195218,https://www.beeradvocate.com/beer/profile/32967/195218/,Bors Marian Maid,32967,Cervisia Kft. - Győrzámolyi Serfőzde,0,0
3813,4.90,144275,https://www.beeradvocate.com/beer/profile/37475/144275/,Triturus Hefeweizen,37475,Hellbender Brewing Company,0,0
3814,5.50,325523,https://www.beeradvocate.com/beer/profile/51757/325523/,Padfoot,51757,Dog Days Brewing,0,0
3815,2.80,137876,https://www.beeradvocate.com/beer/profile/6784/137876/,Ladenburger Hefeweizen Leichte,6784,Brauerei Ladenburger GmbH,0,0
3816,5.00,208788,https://www.beeradvocate.com/beer/profile/33326/208788/,Diddy Kong,33326,Mispillion River Brewing,0,0
3817,5.80,282260,https://www.beeradvocate.com/beer/profile/48044/282260/,Fuhr Elise,48044,Tin Lizard Brewing Company,0,0
3818,5.00,162708,https://www.beeradvocate.com/beer/profile/27393/162708/,Flor De Lotus Weiss Bier,27393,Basement Cervejas Especiais Ltda.,0,0
3819,4.20,52116,https://www.beeradvocate.com/beer/profile/5707/52116/,Airbräu Airnten,5707,Airbräu,0,0
3820,3.40,211605,https://www.beeradvocate.com/beer/profile/44029/211605/,TchaikovTea,44029,Reprise Brewing,0,0
