,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
27787,6.10,256140,https://www.beeradvocate.com/beer/profile/41287/256140/,NYX,41287,Something Wicked Brewing Company,0,0
27788,8.00,261004,https://www.beeradvocate.com/beer/profile/47440/261004/,Empire's Key,47440,Diversion Brewing Company,0,0
27789,6.50,329357,https://www.beeradvocate.com/beer/profile/40097/329357/,Chinook IPA,40097,Four Lions Brewery,0,0
27790,8.50,198797,https://www.beeradvocate.com/beer/profile/38524/198797/,Double Lime IPA,38524,Scottsdale Beer Company,0,0
27791, ? ,334989,https://www.beeradvocate.com/beer/profile/44065/334989/,Hodad,44065,Kindred Beer,0,0
27792,8.10,339597,https://www.beeradvocate.com/beer/profile/47142/339597/,Boca Ciega Bay IPA,47142,Mastry's Brewing Co - Brewpub / CD Roma's Restaurant,0,0
27793,7.00,341645,https://www.beeradvocate.com/beer/profile/32575/341645/,Pollinated IPA,32575,Paradox Brewery,0,0
27794,6.50,158093,https://www.beeradvocate.com/beer/profile/38569/158093/,Randy The Beer,38569,Nausta Bryggeri,0,0
27795, ? ,289677,https://www.beeradvocate.com/beer/profile/27778/289677/,Tigris,27778,Original Gravity / Final Gravity Brewing Co.,0,0
27796,6.50,227725,https://www.beeradvocate.com/beer/profile/42848/227725/,HopStorm IPA,42848,BJ's Restaurant & Brewhouse,0,0
27797,6.30,294541,https://www.beeradvocate.com/beer/profile/44340/294541/,Good Night IPA,44340,Vanguard Brewing Company,0,0
27798,5.70,165261,https://www.beeradvocate.com/beer/profile/23244/165261/,IPA,23244,Hawkes Bay Independent Brewery,0,0
27799,7.40,301965,https://www.beeradvocate.com/beer/profile/48411/301965/,Universal Magnetic,48411,Second District Brewing Co.,0,0
27800,6.70,330894,https://www.beeradvocate.com/beer/profile/50971/330894/,Want IPA,50971,Cervejaria Palta,0,0
27801,7.40,331150,https://www.beeradvocate.com/beer/profile/42779/331150/,Hazed For Daze,42779,Second Chance Beer Company,0,0
27802,4.70,336782,https://www.beeradvocate.com/beer/profile/43862/336782/,Hot Mic Session IPA,43862,WoodGrain Brewing Co,0,0
27803,4.00,275598,https://www.beeradvocate.com/beer/profile/44038/275598/,Nelson's Session,44038,Birdfish Brewing Company,0,0
27804,7.00,210830,https://www.beeradvocate.com/beer/profile/43865/210830/,IPAwkward,43865,Awkward Brewing,0,0
27805,7.00,282510,https://www.beeradvocate.com/beer/profile/40993/282510/,Soleil Vert,40993,Le Triangle Restaurant & Microbrasserie,0,0
27806,5.50,159630,https://www.beeradvocate.com/beer/profile/37578/159630/,IPA,37578,Siete Colores Cerveza Artesanal,0,0
27807,6.60,297358,https://www.beeradvocate.com/beer/profile/38141/297358/,Good Enough,38141,The Brewery Of Broken Dreams,0,0
27808,5.00,300174,https://www.beeradvocate.com/beer/profile/22536/300174/,7th Anniversary Oat IPA,22536,Airways Brewing Company,0,0
27809,7.00,249742,https://www.beeradvocate.com/beer/profile/24600/249742/,Dane’s IPA,24600,Figueroa Mountain Brewing Co.,0,0
27810,6.50,190094,https://www.beeradvocate.com/beer/profile/41738/190094/,Neo-Impressionist IPA,41738,The Gallery Brewery,0,0
27811, ? ,324750,https://www.beeradvocate.com/beer/profile/37961/324750/,Two Atoms in a Molecule,37961,Garrison City Beerworks,0,0
27812,6.60,327823,https://www.beeradvocate.com/beer/profile/47759/327823/,IPA,47759,Watts River Brewing,0,0
27813,7.00,336783,https://www.beeradvocate.com/beer/profile/35025/336783/,Apple IPA (Lambic Style),35025,Miner Brewing Company,0,0
27814,6.50,337039,https://www.beeradvocate.com/beer/profile/47824/337039/,GetHops(YellowSub),47824,XP Brew,0,0
27815,7.10,276367,https://www.beeradvocate.com/beer/profile/43614/276367/,Orange Ginger IPA,43614,Brass Works Brewing Company,0,0
27816,6.60,297871,https://www.beeradvocate.com/beer/profile/31265/297871/,Flavor Country IPA,31265,Standard Brewing,0,0
27817,6.50,104079,https://www.beeradvocate.com/beer/profile/30314/104079/,Fairhop #1: The Bankhead Tunnel,30314,Fairhope Brewing Company,0,0
27818,6.15,304015,https://www.beeradvocate.com/beer/profile/11212/304015/,Danksicle IPA,11212,Iron Horse Brewery,0,0
27819,7.20,306831,https://www.beeradvocate.com/beer/profile/34772/306831/,Patio Slammer #10,34772,LTD Brewing Co.,0,0
27820,7.00,311439,https://www.beeradvocate.com/beer/profile/33147/311439/,Charlie's Barley,33147,Isley Brewing Company,0,0
27821,7.00,312719,https://www.beeradvocate.com/beer/profile/50290/312719/,West with the Night,50290,Roaring Table Brewing Company,0,0
27822, ? ,127375,https://www.beeradvocate.com/beer/profile/35574/127375/,Wood*Boat IPA,35574,Wood Boat Brewing Co.,0,0
27823, ? ,324239,https://www.beeradvocate.com/beer/profile/45639/324239/,Cumuli Nimbi,45639,Stable Craft Brewing,0,0
27824,6.80,337808,https://www.beeradvocate.com/beer/profile/29124/337808/,IPA,29124,4 Hearts Brewing,0,0
27825,6.30,276112,https://www.beeradvocate.com/beer/profile/48819/276112/,The Hare IPA,48819,The Wild Animal Brewing Co,0,0
27826,6.80,211600,https://www.beeradvocate.com/beer/profile/44029/211600/,Paradiddle,44029,Reprise Brewing,0,0
27827,6.00,149648,https://www.beeradvocate.com/beer/profile/18189/149648/,Hop Zot,18189,Earth Bread + Brewery,0,0
27828,7.30,281488,https://www.beeradvocate.com/beer/profile/46656/281488/,Rising Sun,46656,Iron Hill Brewery & Restaurant,0,0
27829,5.80,154256,https://www.beeradvocate.com/beer/profile/38332/154256/,Joan Of Dark Black IPA,38332,Gold Camp Brewing Company,0,0
27830,7.00,288656,https://www.beeradvocate.com/beer/profile/23628/288656/,Winterland,23628,Brouwerij West,0,0
27831, ? ,162192,https://www.beeradvocate.com/beer/profile/33821/162192/,IPA,33821,Cold Bore Brewing Company,0,0
27832,4.20,308624,https://www.beeradvocate.com/beer/profile/38903/308624/,Keejay,38903,Trailway Brewing Co.,0,0
27833,6.50,327312,https://www.beeradvocate.com/beer/profile/43872/327312/,EurekaSeoul,43872,The Booth Brewing Co.,0,0
27834,6.80,198801,https://www.beeradvocate.com/beer/profile/38524/198801/,G'Day IPA,38524,Scottsdale Beer Company,0,0
27835,7.20,330897,https://www.beeradvocate.com/beer/profile/50963/330897/,Psicot IPA,50963,Doktor Brau,0,0
27836,7.50,203665,https://www.beeradvocate.com/beer/profile/28983/203665/,The Ayes Have It Aye-PA,28983,"Big Choice Brewing, LLC",0,0
27837,7.60,340113,https://www.beeradvocate.com/beer/profile/37821/340113/,Cashmere Ousside Howbowdah IPA,37821,Railtown Brewing Company,0,0
27838,6.30,210833,https://www.beeradvocate.com/beer/profile/43866/210833/,No Bad Days,43866,Barrel Mountain Brewing,0,0
27839,8.00,151953,https://www.beeradvocate.com/beer/profile/30247/151953/,Yankee Badass,30247,Earth Eagle Brewings,0,0
27840,5.60,289425,https://www.beeradvocate.com/beer/profile/43862/289425/,Vitamin Zee,43862,WoodGrain Brewing Co,0,0
27841,7.60,162193,https://www.beeradvocate.com/beer/profile/33821/162193/,Breakout,33821,Cold Bore Brewing Company,0,0
27842,6.30,298641,https://www.beeradvocate.com/beer/profile/4378/298641/,Beer Church,4378,Georgetown Brewing Company,0,0
27843,6.30,298897,https://www.beeradvocate.com/beer/profile/16094/298897/,Ciara Single Hop,16094,Double Mountain Brewery & Taproom,0,0
27844,6.50,174993,https://www.beeradvocate.com/beer/profile/34741/174993/,Aunt Bootsy,34741,Mad Mouse Brewery,0,0
27845,6.60,306833,https://www.beeradvocate.com/beer/profile/34772/306833/,Patio Slammer #9,34772,LTD Brewing Co.,0,0
27846,6.50,308625,https://www.beeradvocate.com/beer/profile/47529/308625/,Dixie Clipper,47529,Flying Boats Brewing,0,0
27847,7.20,320913,https://www.beeradvocate.com/beer/profile/37475/320913/,Skip to the End,37475,Hellbender Brewing Company,0,0
27848,6.50,323217,https://www.beeradvocate.com/beer/profile/48463/323217/,Only You,48463,Crooked Run Central,0,0
27849,5.40,330386,https://www.beeradvocate.com/beer/profile/52006/330386/,IPA,52006,Nonesuch River Brewing,0,0
27850,6.00,331154,https://www.beeradvocate.com/beer/profile/30458/331154/,Aloha Mr. Haze!,30458,Rip Current Brewing,0,0
27851,5.20,211602,https://www.beeradvocate.com/beer/profile/44029/211602/,Rockability,44029,Reprise Brewing,0,0
27852,7.00,286610,https://www.beeradvocate.com/beer/profile/27996/286610/,Ice Bucket IPA - Blood Orange,27996,Kinetic Brewing Company,0,0
27853,6.50,291218,https://www.beeradvocate.com/beer/profile/49667/291218/,Citrus Belle IPA,49667,Bent Bine Brew Co,0,0
27854,7.40,297874,https://www.beeradvocate.com/beer/profile/31265/297874/,Get Schwifty IPA,31265,Standard Brewing,0,0
27855,7.20,232850,https://www.beeradvocate.com/beer/profile/35970/232850/,Fallow IPA,35970,"Bodacious Berries, Fruits And Brews / Big Barn Brewery",0,0
27856,6.30,300178,https://www.beeradvocate.com/beer/profile/22536/300178/,Beer Church IPA,22536,Airways Brewing Company,0,0
27857,5.70,237714,https://www.beeradvocate.com/beer/profile/46247/237714/,Foreman,46247,Stickman Brewery,0,0
27858,7.20,314514,https://www.beeradvocate.com/beer/profile/41849/314514/,Wet Powder Experimental IPA,41849,The Virginia Beer Company,0,0
27859,5.00,323986,https://www.beeradvocate.com/beer/profile/51381/323986/,1835,51381,4 By 4 Brewing Company,0,0
27860,7.00,193170,https://www.beeradvocate.com/beer/profile/40658/193170/,Co-Hop IPA,40658,Vail Brewing Co.,0,0
27861,7.00,196242,https://www.beeradvocate.com/beer/profile/39295/196242/,Big Neib,39295,Lonesome Valley Brewing,0,0
27862,6.50,330643,https://www.beeradvocate.com/beer/profile/34068/330643/,The Vegas SMaSH,34068,Hammond River Brewing,0,0
27863,6.70,337811,https://www.beeradvocate.com/beer/profile/31814/337811/,West Coast Thrash,31814,Brewtal Brewers,0,0
27864,5.50,338067,https://www.beeradvocate.com/beer/profile/51733/338067/,University IPA,51733,Dual Citizen Brewing Company,0,0
27865,5.20,341395,https://www.beeradvocate.com/beer/profile/52594/341395/,Khaleesi,52594,Buskers Beer,0,0
27866,7.00,341651,https://www.beeradvocate.com/beer/profile/51673/341651/,Gold Pass,51673,Commonhouse Aleworks,0,0
27867,6.50,277907,https://www.beeradvocate.com/beer/profile/46253/277907/,Gateway To The North,46253,Four Leaf Brewing,0,0
27868,6.50,283027,https://www.beeradvocate.com/beer/profile/24428/283027/,2nd Shift/Narrow Gauge Hop Train,24428,2nd Shift Brewing,0,0
27869,5.40,230547,https://www.beeradvocate.com/beer/profile/29162/230547/,Respect Our Loyalty,29162,Pig Minds Brewing Co.,0,0
27870,4.70,308627,https://www.beeradvocate.com/beer/profile/47529/308627/,Session IPA,47529,Flying Boats Brewing,0,0
27871,7.20,320915,https://www.beeradvocate.com/beer/profile/33521/320915/,Glamour Life,33521,Right Proper Brewing Company - Shaw Brewpub,0,0
27872,7.00,263572,https://www.beeradvocate.com/beer/profile/47903/263572/,Citra Hop IPA,47903,Blewett Brewing Company,0,0
27873, ? ,198804,https://www.beeradvocate.com/beer/profile/33934/198804/,Jam Session IPA,33934,Sentinel Peak Brewing Company,0,0
27874, ? ,201108,https://www.beeradvocate.com/beer/profile/37894/201108/,Back In The Day,37894,Bolt Brewery,0,0
27875, ? ,136084,https://www.beeradvocate.com/beer/profile/36043/136084/,Shipwreck IPA,36043,Monhegan Brewing Company,0,0
27876,5.00,336788,https://www.beeradvocate.com/beer/profile/43/336788/,Rosé IPA,43,BridgePort Brewing Co. / Brewpub,0,0
27877,6.20,339092,https://www.beeradvocate.com/beer/profile/943/339092/,SMB IPA,943,Smoky Mountain Brewery & Restaurant,0,0
27878, ? ,221076,https://www.beeradvocate.com/beer/profile/18566/221076/,Katzenjammer IPA,18566,Boathouse Brewpub & Restaurant,0,0
27879,5.46,160148,https://www.beeradvocate.com/beer/profile/36002/160148/,Jarrylo Experimental Ale,36002,Werk Force Brewing Co,0,0
27880,6.50,293268,https://www.beeradvocate.com/beer/profile/44009/293268/,Stratocumulus,44009,Dark Sky Brewing Co.,0,0
27881,6.50,164500,https://www.beeradvocate.com/beer/profile/9192/164500/,IPA De La Route De Thor,9192,Brasserie De La Chapelle,0,0
27882,6.00,300180,https://www.beeradvocate.com/beer/profile/22536/300180/,Fresh Hop Jumbo Juice,22536,Airways Brewing Company,0,0
27883,6.00,174996,https://www.beeradvocate.com/beer/profile/34741/174996/,Groove Monkey Rye IPA,34741,Mad Mouse Brewery,0,0
27884,5.40,111764,https://www.beeradvocate.com/beer/profile/32402/111764/,The Danger Zone,32402,Small Batch Beer Co.,0,0
27885,7.20,314516,https://www.beeradvocate.com/beer/profile/41849/314516/,Windfall Experimental IPA,41849,The Virginia Beer Company,0,0
27886,7.10,328597,https://www.beeradvocate.com/beer/profile/45313/328597/,Clara,45313,Prager Laffe,0,0
27887,5.00,132501,https://www.beeradvocate.com/beer/profile/36113/132501/,Session IPA,36113,Three Magnets Brewing,0,0
27888,7.50,202645,https://www.beeradvocate.com/beer/profile/33816/202645/,Chinook IPA,33816,Nickel Beer Co.,0,0
27889,7.10,335509,https://www.beeradvocate.com/beer/profile/35259/335509/,Minesweeper,35259,Alvarado Street Brewery,0,0
27890,6.00,204949,https://www.beeradvocate.com/beer/profile/34102/204949/,Brett Loves Veridian,34102,Banded Horn Brewing Co.,0,0
27891,6.50,337045,https://www.beeradvocate.com/beer/profile/47824/337045/,Negative Sunrise,47824,XP Brew,0,0
27892,7.00,338325,https://www.beeradvocate.com/beer/profile/41599/338325/,Oil Pen,41599,Newgrass Brewing Company,0,0
27893,4.30,214677,https://www.beeradvocate.com/beer/profile/25960/214677/,B.L.U.F,25960,Heretic Brewing Company,0,0
27894,6.50,281493,https://www.beeradvocate.com/beer/profile/49126/281493/,Hoparoma NE IPA,49126,SouthSide Brewing Company,0,0
27895,6.50,227733,https://www.beeradvocate.com/beer/profile/41773/227733/,HopStorm IPA,41773,BJ's Restaurant &  Brewhouse,0,0
27896,5.60,294037,https://www.beeradvocate.com/beer/profile/45639/294037/,Sunbaked IPA,45639,Stable Craft Brewing,0,0
27897,5.00,297365,https://www.beeradvocate.com/beer/profile/48367/297365/,Centennial Session IPA,48367,Uptown Brewing Company,0,0
27898,6.00,300181,https://www.beeradvocate.com/beer/profile/22536/300181/,Jumbo Juice With Peaches,22536,Airways Brewing Company,0,0
27899,2.70,170389,https://www.beeradvocate.com/beer/profile/24300/170389/,Mankini,24300,Evil Twin Brewing,0,0
27900,4.50,302741,https://www.beeradvocate.com/beer/profile/50050/302741/,Session IPA,50050,Frontier Brewing Company and Taproom,0,0
27901,7.00,320917,https://www.beeradvocate.com/beer/profile/35597/320917/,Rammer Jammer,35597,Dobra Zupas,0,0
27902,3.90,322709,https://www.beeradvocate.com/beer/profile/9629/322709/,Super Cat Speed,9629,Short's Brewing Company,0,0
27903,7.00,325013,https://www.beeradvocate.com/beer/profile/51496/325013/,Almost 7 IPA,51496,Align Brewing Company,0,0
27904,7.70,194965,https://www.beeradvocate.com/beer/profile/11611/194965/,Bergamotto IPA,11611,Bridge Road Brewers,0,0
27905,7.88,327573,https://www.beeradvocate.com/beer/profile/42418/327573/,The 201 IPA,42418,Decatur Brew Works,0,0
27906,4.50,331414,https://www.beeradvocate.com/beer/profile/33297/331414/,Late Run IPA,33297,Big Lake Brewing,0,0
27907,6.50,337046,https://www.beeradvocate.com/beer/profile/47824/337046/,Otaku,47824,XP Brew,0,0
27908,4.20,272022,https://www.beeradvocate.com/beer/profile/46301/272022/,Rince & Repeat,46301,Bearded Rabbit Brewery,0,0
27909,6.50,338582,https://www.beeradvocate.com/beer/profile/41849/338582/,Keep Virginia Tropical,41849,The Virginia Beer Company,0,0
27910,3.90,207766,https://www.beeradvocate.com/beer/profile/3185/207766/,Halcyon Daze,3185,The Tap Brewing Company,0,0
27911,6.00,151446,https://www.beeradvocate.com/beer/profile/32406/151446/,Red IPA,32406,Crooked Ladder Brewing Company,0,0
27912,6.40,153238,https://www.beeradvocate.com/beer/profile/26035/153238/,Oak IPA,26035,Twisted Crew Brewing Company,0,0
27913, ? ,291734,https://www.beeradvocate.com/beer/profile/3411/291734/,Workbench IPA : First Draft,3411,Fyne Ales Ltd,0,0
27914,5.80,101782,https://www.beeradvocate.com/beer/profile/32115/101782/,Great Granville Riot,32115,Homestead Beer Co.,0,0
27915,6.00,300182,https://www.beeradvocate.com/beer/profile/22536/300182/,Jumbo Juice IPA,22536,Airways Brewing Company,0,0
27916,2.70,170390,https://www.beeradvocate.com/beer/profile/24300/170390/,Microkini,24300,Evil Twin Brewing,0,0
27917,6.40,238742,https://www.beeradvocate.com/beer/profile/45868/238742/,Moonlight IPA,45868,Peel Brewing Co. / Peel Wood Fired Pizza,0,0
27918,4.60,241046,https://www.beeradvocate.com/beer/profile/23680/241046/,Forseti,23680,Borg Brugghús,0,0
27919,7.30,243350,https://www.beeradvocate.com/beer/profile/46598/243350/,Goldhorn IPA,46598,Goldhorn Brewery,0,0
27920,6.80,308886,https://www.beeradvocate.com/beer/profile/50828/308886/,Obercreek IPA,50828,Obercreek Brewing Company,0,0
27921,6.50,324502,https://www.beeradvocate.com/beer/profile/51592/324502/,Subterranean,51592,Fishtown Brewpub,0,0
27922,6.00,325014,https://www.beeradvocate.com/beer/profile/51496/325014/,Hexa-Rye,51496,Align Brewing Company,0,0
27923,7.00,197783,https://www.beeradvocate.com/beer/profile/38602/197783/,Grapefruit Madeira Vice,38602,Mad Beach Craft Brewing Company,0,0
27924,6.00,331415,https://www.beeradvocate.com/beer/profile/33297/331415/,Breakwall IPA,33297,Big Lake Brewing,0,0
27925, ? ,269719,https://www.beeradvocate.com/beer/profile/43891/269719/,Thunderbird,43891,Cage Brewing,0,0
27926,6.60,339351,https://www.beeradvocate.com/beer/profile/51052/339351/,Uncle Ben's IPA,51052,Main and Six Brewing Company,0,0
27927, ? ,210839,https://www.beeradvocate.com/beer/profile/43866/210839/,Green Tree,43866,Barrel Mountain Brewing,0,0
27928,5.75,215959,https://www.beeradvocate.com/beer/profile/8325/215959/,Harbor Master,8325,Cape Ann Brewing Company,0,0
27929,6.00,287895,https://www.beeradvocate.com/beer/profile/34748/287895/,Tropical Hop - Mango Pineapple IPA,34748,Imperial Oak Brewing,0,0
27930,8.10,228247,https://www.beeradvocate.com/beer/profile/45304/228247/,Guerra,45304,4 Jinetes Del Apocalipsis,0,0
27931,6.00,295575,https://www.beeradvocate.com/beer/profile/583/295575/,Pineapple IPA,583,The Schlafly Tap Room,0,0
27932,7.10,297623,https://www.beeradvocate.com/beer/profile/30584/297623/,Thornstar,30584,Thorn Street Brewery,0,0
27933,6.00,300183,https://www.beeradvocate.com/beer/profile/22536/300183/,Hop And Juicy,22536,Airways Brewing Company,0,0
27934,6.40,300951,https://www.beeradvocate.com/beer/profile/34274/300951/,Regular Legs,34274,Moustache Brewing Co.,0,0
27935,6.60,111511,https://www.beeradvocate.com/beer/profile/30316/111511/,Savannah IPA,30316,The Filling Station Microbrewery,0,0
27936,6.80,311191,https://www.beeradvocate.com/beer/profile/13667/311191/,Hop'Easter,13667,Starr Hill Brewery,0,0
27937,7.20,314519,https://www.beeradvocate.com/beer/profile/41849/314519/,You Go Sim CoeCoe,41849,The Virginia Beer Company,0,0
27938,6.80,315031,https://www.beeradvocate.com/beer/profile/42220/315031/,Confidential Informant #13 NE IPA with Jalapeño,42220,Legal Remedy Brewing,0,0
27939,7.00,315543,https://www.beeradvocate.com/beer/profile/46841/315543/,Juice Box Hero,46841,Bald Man Brewing,0,0
27940,3.80,122519,https://www.beeradvocate.com/beer/profile/1144/122519/,Mini IPA,1144,Le Cheval Blanc,0,0
27941,6.40,253591,https://www.beeradvocate.com/beer/profile/46788/253591/,Chorągiew Rodowa,46788,Browar Łańcut,0,0
27942,6.50,327575,https://www.beeradvocate.com/beer/profile/42418/327575/,Transfer House IPA,42418,Decatur Brew Works,0,0
27943,6.80,333976,https://www.beeradvocate.com/beer/profile/48056/333976/,Hopper Trail,48056,Copper Trail Brewing Co.,0,0
27944,6.20,203416,https://www.beeradvocate.com/beer/profile/39472/203416/,Assemblyman Red IPA,39472,Yolo Brewing Company,0,0
27945,7.00,203672,https://www.beeradvocate.com/beer/profile/43097/203672/,India Pale Ale,43097,Big Thompson Brewery,0,0
27946,7.20,334744,https://www.beeradvocate.com/beer/profile/41599/334744/,Randy Marshmallow,41599,Newgrass Brewing Company,0,0
27947,6.00,337560,https://www.beeradvocate.com/beer/profile/16262/337560/,Chatham Ruckfinity,16262,"Chatham Brewing, LLC",0,0
27948,5.20,211352,https://www.beeradvocate.com/beer/profile/1683/211352/,Brown Coyote Session IPA,1683,Santa Fe Brewing Company,0,0
27949,6.70,286360,https://www.beeradvocate.com/beer/profile/13768/286360/,Juice Bigalow,13768,Moon Hill Brewing Co. / Gardner Ale House,0,0
27950,4.80,286616,https://www.beeradvocate.com/beer/profile/47500/286616/,Pool Toy,47500,Gunwhale Ales,0,0
27951,4.80,229272,https://www.beeradvocate.com/beer/profile/43890/229272/,First Call,43890,Pinellas Ale Works,0,0
27952,4.90,298648,https://www.beeradvocate.com/beer/profile/4378/298648/,BodhiLight,4378,Georgetown Brewing Company,0,0
27953,6.80,311448,https://www.beeradvocate.com/beer/profile/26851/311448/,Red IPA,26851,Junction Craft Brewing,0,0
27954,6.00,183448,https://www.beeradvocate.com/beer/profile/37773/183448/,Free Range,37773,Handsome Beer Company,0,0
27955,7.10,314520,https://www.beeradvocate.com/beer/profile/41849/314520/,Zealandia,41849,The Virginia Beer Company,0,0
27956,7.00,315032,https://www.beeradvocate.com/beer/profile/42220/315032/,Confidential Informant #14 Obstruction of Justice NE IPA,42220,Legal Remedy Brewing,0,0
27957,6.80,316824,https://www.beeradvocate.com/beer/profile/33525/316824/,Annihilate This,33525,Stoup Brewing,0,0
27958,4.50,187032,https://www.beeradvocate.com/beer/profile/35268/187032/,Session Breton,35268,HopEra,0,0
27959,4.60,190616,https://www.beeradvocate.com/beer/profile/24477/190616/,Solvang Session,24477,Solvang Brewing Company,0,0
27960,5.70,325272,https://www.beeradvocate.com/beer/profile/44633/325272/,Bucket of Blood,44633,Oakbrook Brewing Company,0,0
27961,7.70,138649,https://www.beeradvocate.com/beer/profile/34278/138649/,Perch Mosaic Ryepa,34278,The Perch Pub & Brewery,0,0
27962,7.00,341145,https://www.beeradvocate.com/beer/profile/461/341145/,Frost Warning,461,Thunderhead Brewing Company,0,0
27963,5.50,215961,https://www.beeradvocate.com/beer/profile/8325/215961/,Winter IPA,8325,Cape Ann Brewing Company,0,0
27964,4.80,151449,https://www.beeradvocate.com/beer/profile/24047/151449/,Rye Not,24047,Crossroads Brewing Company,0,0
27965,7.50,153241,https://www.beeradvocate.com/beer/profile/35573/153241/,After Glow IPA,35573,Twisted K-8 Brewing Company,0,0
27966,7.00,284313,https://www.beeradvocate.com/beer/profile/38209/284313/,The Truth,38209,Captain Fatty's,0,0
27967,4.50,219289,https://www.beeradvocate.com/beer/profile/40373/219289/,Spring-Summer - Session IPA Nelson Sauvin,40373,Cloudwater Brew Co.,0,0
27968,4.50,285849,https://www.beeradvocate.com/beer/profile/49379/285849/,Cross Borders IPA,49379,Cross Borders Brewing Company,0,0
27969,5.80,286105,https://www.beeradvocate.com/beer/profile/46017/286105/,Off The Trax,46017,Accomplice Beer Company,0,0
27970,4.80,286617,https://www.beeradvocate.com/beer/profile/47500/286617/,Pool Toy - Bourbon Barrel Aged,47500,Gunwhale Ales,0,0
27971,6.10,295833,https://www.beeradvocate.com/beer/profile/999/295833/,Bent Nail IPA,999,Montana Brewing Company,0,0
27972,6.70,316057,https://www.beeradvocate.com/beer/profile/44336/316057/,Haze for Days,44336,HopSaint Brewing Company,0,0
27973,7.00,319129,https://www.beeradvocate.com/beer/profile/34416/319129/,She Wore A Cranberrry Beret,34416,Wander Brewing,0,0
27974,7.00,325017,https://www.beeradvocate.com/beer/profile/51609/325017/,Idyllwild IPA,51609,Idyllwild Brewpub,0,0
27975,7.50,194969,https://www.beeradvocate.com/beer/profile/11611/194969/,"Brewers Fat Man, Red Suit, Big Sack",11611,Bridge Road Brewers,0,0
27976,6.30,262810,https://www.beeradvocate.com/beer/profile/46490/262810/,Get To The Hopper,46490,Ghost Monkey Brewery,0,0
27977,5.00,330394,https://www.beeradvocate.com/beer/profile/43967/330394/,Solar Tide IPA,43967,Gig Harbor Brewing Co.,0,0
27978, ? ,135578,https://www.beeradvocate.com/beer/profile/22854/135578/,Top Gear IPA,22854,Full Pint Brewing Company,0,0
27979,6.50,137114,https://www.beeradvocate.com/beer/profile/24190/137114/,Kamehameha!,24190,Brasserie Artisanale Albion,0,0
27980,4.10,335258,https://www.beeradvocate.com/beer/profile/51843/335258/,One Wing,51843,Five Churches Brewing Company,0,0
27981,6.70,275610,https://www.beeradvocate.com/beer/profile/44038/275610/,Cowabunga IPA,44038,Birdfish Brewing Company,0,0
27982,5.60,292762,https://www.beeradvocate.com/beer/profile/49666/292762/,Guard Down IPA,49666,Imminent Brewing,0,0
27983,6.00,162202,https://www.beeradvocate.com/beer/profile/24625/162202/,Auntie Ben's IPA,24625,Elizabeth Street Brewery,0,0
27984,5.50,162458,https://www.beeradvocate.com/beer/profile/39381/162458/,Tuco Salamanca’s Seven Hop IPA,39381,Green Duck Beer Co.,0,0
27985, ? ,162714,https://www.beeradvocate.com/beer/profile/38990/162714/,IPA,38990,Bier Hoff,0,0
27986,5.80,300186,https://www.beeradvocate.com/beer/profile/22536/300186/,Test Pilot #4,22536,Airways Brewing Company,0,0
27987,6.30,309402,https://www.beeradvocate.com/beer/profile/40901/309402/,El Boom,40901,Nicaragua Craft Beer Company / San Juan del Sur Cervecería,0,0
27988,4.75,254874,https://www.beeradvocate.com/beer/profile/47441/254874/,LaGrow Session IPA,47441,LaGrow Organic Beer Company,0,0
27989,6.40,324762,https://www.beeradvocate.com/beer/profile/51768/324762/,Hill Country IPA,51768,1817 Brewery,0,0
27990,6.50,328347,https://www.beeradvocate.com/beer/profile/47542/328347/,Beach Hoist,47542,North End Brewing Co,0,0
27991,7.60,339355,https://www.beeradvocate.com/beer/profile/51052/339355/,Superbloom,51052,Main and Six Brewing Company,0,0
27992,7.00,341147,https://www.beeradvocate.com/beer/profile/10903/341147/,Oppigårds 15th Anniversary IPA,10903,Oppigårds Bryggeri AB,0,0
27993,8.00,221083,https://www.beeradvocate.com/beer/profile/18566/221083/,Aphotic Black IPA,18566,Boathouse Brewpub & Restaurant,0,0
27994,6.40,294811,https://www.beeradvocate.com/beer/profile/27077/294811/,Stegosaurus Pants,27077,Due South Brewing Co.,0,0
27995,6.10,300187,https://www.beeradvocate.com/beer/profile/22536/300187/,NextGen IPA,22536,Airways Brewing Company,0,0
27996, ? ,302491,https://www.beeradvocate.com/beer/profile/44548/302491/,Crush Puppy - Lemon Lime,44548,Lone Pine Brewing Company,0,0
27997,6.00,311451,https://www.beeradvocate.com/beer/profile/47482/311451/,Shaggin' Wagon,47482,Stray Dog Brewing,0,0
27998,6.40,330908,https://www.beeradvocate.com/beer/profile/50070/330908/,Meu Ego Eh Maior Que O Teu,50070,Suricato Ales Cervejaria,0,0
27999,4.30,331932,https://www.beeradvocate.com/beer/profile/52115/331932/,Valley Invasion: India Session Ale,52115,A Homestead Brew,0,0
28000,6.30,272028,https://www.beeradvocate.com/beer/profile/48313/272028/,IPA 2.2,48313,Lead Dog Brewing,0,0
28001,6.30,209820,https://www.beeradvocate.com/beer/profile/43738/209820/,2920 IPA,43738,Fire Ant Brewing Company,0,0
28002,4.60,145308,https://www.beeradvocate.com/beer/profile/27921/145308/,La P'tite Gênée,27921,L'Espace Public-Brasseurs de quartier,0,0
