,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
795,10.00,290443,https://www.beeradvocate.com/beer/profile/38853/290443/,Anna (Mono Houblon Amarillo),38853,Vox Populi,4,3.79
796,9.00,297355,https://www.beeradvocate.com/beer/profile/29335/297355/,Chardonnay Barrel Luminous Libation,29335,Silver City Brewery & Taproom,4,4.13
797,7.80,221325,https://www.beeradvocate.com/beer/profile/43137/221325/,Tripel (with MN Plums),43137,Lakes & Legends Brewing Company,4,3.62
798,8.00,122263,https://www.beeradvocate.com/beer/profile/25433/122263/,Belgian Tripel,25433,Payette Brewing,4,3.54
799,8.50,154520,https://www.beeradvocate.com/beer/profile/4408/154520/,1831,4408,RJ Rockers Brewing Company,4,4.1
800,8.00,32408,https://www.beeradvocate.com/beer/profile/18070/32408/,Wevelgemse Tripel,18070,Spirito DiVino / Bierwinkel Bacelle,4,3.92
801,9.20,79260,https://www.beeradvocate.com/beer/profile/26673/79260/,Tripel Abbey-Style Golden Ale,26673,Lantern Brewing,4,3.92
802,7.80,135840,https://www.beeradvocate.com/beer/profile/34025/135840/,All Rye-led Up,34025,Chaos Mountain Brewing,4,3.5
803,9.10,146851,https://www.beeradvocate.com/beer/profile/29834/146851/,Sagra Suxinsu,29834,Daviyun (Cerveza SAGRA),4,3.6
804,9.50,198570,https://www.beeradvocate.com/beer/profile/38963/198570/,Belgian Tripel,38963,Half Door Brewing Co.,4,4.12
805, ? ,58796,https://www.beeradvocate.com/beer/profile/20017/58796/,Trippel Lindy,20017,5 Seasons Westside,4,4.38
806,9.00,50350,https://www.beeradvocate.com/beer/profile/1622/50350/,Tripel Reserve,1622,Titanic Brewing Company,4,3.77
807,8.50,263856,https://www.beeradvocate.com/beer/profile/28192/263856/,Stellar,28192,Urban Family Brewing Co.,4,3.69
808,8.50,151989,https://www.beeradvocate.com/beer/profile/34451/151989/,Saense Tripel,34451,Brouwerij Breugem,4,3.53
809,8.20,161461,https://www.beeradvocate.com/beer/profile/33192/161461/,14|02 Tripel (Wai-Iti),33192,Brew By Numbers,4,3.94
810,8.50,178358,https://www.beeradvocate.com/beer/profile/37551/178358/,Unfinished Story,37551,Gibb's Hundred Brewing Co.,4,3.62
811,9.00,81596,https://www.beeradvocate.com/beer/profile/29109/81596/,Sacrifish,29109,Van Houzen Brewing Company,4,3.09
812,8.50,204733,https://www.beeradvocate.com/beer/profile/34784/204733/,Tres Belle Chic,34784,DesignBrew,4,3.18
813,8.00,61887,https://www.beeradvocate.com/beer/profile/19002/61887/,Volcelest Triple,19002,Brasserie De La Vallée De Chevreuse,4,3.82
814,9.40,138691,https://www.beeradvocate.com/beer/profile/36557/138691/,Pro Multis,36557,Belford Brewing Company,4,4.02
815,8.50,210886,https://www.beeradvocate.com/beer/profile/41997/210886/,Noel Lavender Ginger,41997,Monnik Beer Co.,4,4.26
816,8.20,157390,https://www.beeradvocate.com/beer/profile/34328/157390/,Trap Door Tripel,34328,Abandoned Building Brewery,4,3.68
817,8.80,155600,https://www.beeradvocate.com/beer/profile/24245/155600/,Antenne Tripel,24245,Ramses Bier,4,3.86
818,9.80,158416,https://www.beeradvocate.com/beer/profile/17981/158416/,Keegan's Special Lady Friend Dry-Hopped With Galaxy,17981,Cigar City Brewing,4,3.73
819,9.00,205016,https://www.beeradvocate.com/beer/profile/25168/205016/,Kate The Great,25168,Holy City Brewing,4,3.62
820,11.00,230872,https://www.beeradvocate.com/beer/profile/31805/230872/,Tripel Lindy Chardonnay BA,31805,Funky Buddha Brewery,4,3.85
821,9.50,183769,https://www.beeradvocate.com/beer/profile/40894/183769/,Tripel Treat,40894,Roak Brewing Co.,4,4.18
822,11.00,220122,https://www.beeradvocate.com/beer/profile/43693/220122/,Crack Concrete,43693,Tomfoolery Brewing Company,4,4.2
823, ? ,14307,https://www.beeradvocate.com/beer/profile/698/14307/,Trippel,698,La Conner Brewing Company,4,2.93
824,10.20,219365,https://www.beeradvocate.com/beer/profile/31408/219365/,Baphomet,31408,Seventh Son Brewing Co.,4,3.87
825,8.00,101350,https://www.beeradvocate.com/beer/profile/22459/101350/,Belgian Tripel,22459,JoBoy's Brew Pub,4,4.59
826,8.30,34023,https://www.beeradvocate.com/beer/profile/7458/34023/,Belgian Tripel,7458,The Library,4,3.47
827,8.60,260328,https://www.beeradvocate.com/beer/profile/42943/260328/,Stone House Tripel,42943,Maybee Brewing Company,4,4.07
828,8.50,286699,https://www.beeradvocate.com/beer/profile/49461/286699/,Disorientation,49461,Unmapped Brewing Company,4,4.07
829,9.00,321517,https://www.beeradvocate.com/beer/profile/43127/321517/,In Bruges,43127,Lamplighter Brewing Company,4,3.89
830,7.30,173038,https://www.beeradvocate.com/beer/profile/33181/173038/,Defcon II,33181,Faction Brewing,4,3.83
831,9.00,35059,https://www.beeradvocate.com/beer/profile/10287/35059/,Falke Tripel Monasterium,10287,Micro Cervejaria Falke Bier,4,4.69
832,9.50,64763,https://www.beeradvocate.com/beer/profile/18254/64763/,Dead Tony's,18254,Blue Canoe Brewery,4,3.86
833,9.00,55548,https://www.beeradvocate.com/beer/profile/19143/55548/,La Bracine Triple,19143,La Brasserie du Pays Flamand,4,3.73
834,9.30,245757,https://www.beeradvocate.com/beer/profile/9797/245757/,Confusticated,9797,North Country Brewing,4,3.67
835,9.75,266499,https://www.beeradvocate.com/beer/profile/33525/266499/,Tripel,33525,Stoup Brewing,3,3.9
836, ? ,118279,https://www.beeradvocate.com/beer/profile/22886/118279/,The Devilish Details,22886,Equinox Brewing Company,3,3.46
837,10.50,116490,https://www.beeradvocate.com/beer/profile/30662/116490/,Tangerines Tripel,30662,Rocky Point Artisan Brewers (RPAB),3,4.08
838,12.00,180240,https://www.beeradvocate.com/beer/profile/31108/180240/,St. Heisenberg's Belgian Tripel. ,31108,Fort Myers Brewing Company,3,4.09
839,9.00,126480,https://www.beeradvocate.com/beer/profile/33165/126480/,Belgian Tripel,33165,Happy Valley Brewing Company,3,3.75
840,8.00,261136,https://www.beeradvocate.com/beer/profile/46039/261136/,Putin Huilo,46039,Pravda Beer Theatre,3,3.39
841,9.00,133649,https://www.beeradvocate.com/beer/profile/36182/133649/,Tripel,36182,Cervejaria Peripécia,3,3.88
842,9.60,252945,https://www.beeradvocate.com/beer/profile/42323/252945/,"Abbey Of The South, Trippel",42323,Crooked Thumb Brewery,3,4.04
843,9.50,301074,https://www.beeradvocate.com/beer/profile/42756/301074/,Rapunzel,42756,Corridor Brewery & Provisions,3,3.74
844,8.00,78612,https://www.beeradvocate.com/beer/profile/12047/78612/,Svaneke Jule Spektakel,12047,Svaneke Bryghuse,3,3.31
845,8.60,254485,https://www.beeradvocate.com/beer/profile/12496/254485/,Treble Hook Tripel,12496,Flathead Lake Brewing Company,3,4.04
846,9.90,124438,https://www.beeradvocate.com/beer/profile/30983/124438/,Tripel Crown,30983,Trophy Brewing,3,3.83
847,8.00,280088,https://www.beeradvocate.com/beer/profile/436/280088/,Grimbergen Triple D'Abbaye,436,Brouwerij Alken-Maes,3,3.68
848,9.90,305948,https://www.beeradvocate.com/beer/profile/35766/305948/,Corn Whiskey Tripel,35766,Baere Brewing Company,3,3.55
849,8.00,37407,https://www.beeradvocate.com/beer/profile/14264/37407/,Raasted Trippel,14264,Raasted & Randers Bryghus A/S,3,2.87
850,7.10,81189,https://www.beeradvocate.com/beer/profile/27773/81189/,Mousqueton,27773,Mystery Brewing Company,3,4.31
851,8.50,254502,https://www.beeradvocate.com/beer/profile/46685/254502/,3X Trappist At The Track,46685,Artisanal Brew Works,3,3.98
852,9.30,90664,https://www.beeradvocate.com/beer/profile/22622/90664/,Tripelpagne,22622,Social Kitchen & Brewery,3,4.02
853,7.80,89387,https://www.beeradvocate.com/beer/profile/25573/89387/,De Jonkheer Tripel,25573,Stadsbrouwerij Wittenburg,3,3.36
854,9.10,192299,https://www.beeradvocate.com/beer/profile/38140/192299/,Le Foof,38140,Prison City Pub & Brewery,3,3.59
855,8.50,90413,https://www.beeradvocate.com/beer/profile/30379/90413/,Treble Tripel,30379,Amplified Ale Works,3,3.34
856,13.00,294189,https://www.beeradvocate.com/beer/profile/31584/294189/,Three Bears Barrel Aged Tripel,31584,BearWaters Brewing Co.,3,3.74
857,8.00,195891,https://www.beeradvocate.com/beer/profile/42788/195891/,D’Oude Caert Tripel,42788,Brouwerij D’Oude Caert,3,3.57
858,8.40,81717,https://www.beeradvocate.com/beer/profile/28261/81717/,Belgian POM Tripel,28261,I & I Brewing,3,3.42
859,8.80,91702,https://www.beeradvocate.com/beer/profile/18724/91702/,Trinity Tripel,18724,Old Forge Brewing Company,3,3.77
860,10.20,227130,https://www.beeradvocate.com/beer/profile/37612/227130/,The Abbey Series,37612,Audacity Brewhouse,3,3.54
861, ? ,166970,https://www.beeradvocate.com/beer/profile/29714/166970/,Trippel,29714,The Brewing Lair,3,3.72
862,9.20,128571,https://www.beeradvocate.com/beer/profile/34175/128571/,Emek Ha’Ela Belgian Tripel,34175,Srigim Brewery,3,3.7
863,9.00,54589,https://www.beeradvocate.com/beer/profile/16827/54589/,Belgian Trippel,16827,Karl Strauss Brewing Company,3,3.62
864,9.20,32830,https://www.beeradvocate.com/beer/profile/9797/32830/,Belgian Nightmare,9797,North Country Brewing,3,3.66
865,9.00,198975,https://www.beeradvocate.com/beer/profile/36184/198975/,Le Tete De Demon,36184,Modern Brewery,3,3.94
866,9.00,30527,https://www.beeradvocate.com/beer/profile/48/30527/,Old Buccaneer Reserve,48,Brouwerij Van Steenberge N.V.,3,3.94
867,9.50,200772,https://www.beeradvocate.com/beer/profile/19544/200772/,Maple Tripel,19544,Fat Head's Brewery & Saloon,3,4.07
868,11.00,307529,https://www.beeradvocate.com/beer/profile/1412/307529/,Marvella Belgian Tripel,1412,Red Rock Brewing Company,3,3.99
869,10.70,122955,https://www.beeradvocate.com/beer/profile/26622/122955/,Nondedju,26622,Brouwerij Montaigu,3,3.58
870,10.00,143695,https://www.beeradvocate.com/beer/profile/1432/143695/,Hocking Tripel,1432,Jackie O's Pub & Brewery,3,3.5
871,8.50,211793,https://www.beeradvocate.com/beer/profile/43842/211793/,"Long, Strange Trip",43842,Kickstand Brewing Company,3,3.82
872,11.10,257619,https://www.beeradvocate.com/beer/profile/36170/257619/,Poison,36170,Roots Brewing Company,3,3.57
873,10.10,312150,https://www.beeradvocate.com/beer/profile/24802/312150/,B3 Brett Bourbon Barrel-Aged Tripel,24802,Idle Hands Craft Ales,3,4.03
874,9.00,240983,https://www.beeradvocate.com/beer/profile/3268/240983/,Fallonious Monk,3268,O'Fallon Brewery,3,3.7
875,12.30,263512,https://www.beeradvocate.com/beer/profile/34303/263512/,Tiger Chainsaw Arms,34303,Singin' River Brewing Co.,3,3.78
876,9.00,289880,https://www.beeradvocate.com/beer/profile/1141/289880/,Genèse Sauvignon,1141,Brasserie Dieu du Ciel!,3,4.1
877, ? ,95067,https://www.beeradvocate.com/beer/profile/21567/95067/,Summerstone,21567,Odin Brewing Company,3,2.95
878,8.00,332639,https://www.beeradvocate.com/beer/profile/3795/332639/,Three Kings Tripel,3795,Fernie Brewing Co.,3,3.85
879,8.00,20321,https://www.beeradvocate.com/beer/profile/529/20321/,Java Triple,529,Bierbrouwerij Vermeersen,3,3.55
880,9.20,64105,https://www.beeradvocate.com/beer/profile/16393/64105/,Mission Trippel,16393,Mission Brewery,3,3.38
881, ? ,155754,https://www.beeradvocate.com/beer/profile/31783/155754/,Barrel Aged Jaggery Tripel,31783,Ten Ninety Brewing Company,3,4.92
882,6.50,143467,https://www.beeradvocate.com/beer/profile/29070/143467/,Egotripel,29070,Brouwerij Anders,3,3.36
883,8.40,258923,https://www.beeradvocate.com/beer/profile/44758/258923/,Lo-Fi Glitter Pony,44758,Lo-Fi Brewing,3,3.84
884,9.50,271469,https://www.beeradvocate.com/beer/profile/33064/271469/,Double Barrel Unholy,33064,Coppertail Brewing Co.,3,4.03
885,7.00,143469,https://www.beeradvocate.com/beer/profile/2796/143469/,What The Fuck,2796,Brouwerij 't Gaverhopke,3,3.31
886,8.80,59757,https://www.beeradvocate.com/beer/profile/16594/59757/,Belgium Trippel,16594,LagerHaus Grill & Brewery,3,3
887,8.50,215406,https://www.beeradvocate.com/beer/profile/33614/215406/,Fuoco,33614,Birra dell'Eremo,3,3.29
888,9.60,289903,https://www.beeradvocate.com/beer/profile/35479/289903/,Tripel,35479,Farnam House Brewing Company,3,3.99
889,8.30,130415,https://www.beeradvocate.com/beer/profile/27024/130415/,Pleine  Lune Triple,27024,Brasserie De La Pleine Lune,3,3.58
890,9.50,296306,https://www.beeradvocate.com/beer/profile/32331/296306/,Neptunes Trident,32331,Pontus Brewing,3,3.88
891,7.00,130418,https://www.beeradvocate.com/beer/profile/12042/130418/,La Messon,12042,Brasserie De La Loire,3,3.57
892,8.50,272245,https://www.beeradvocate.com/beer/profile/29008/272245/,Shaking Through,29008,Bluejacket / Arsenal Restaurant,3,3.69
893,10.00,217978,https://www.beeradvocate.com/beer/profile/33943/217978/,Drone Fleur,33943,Brickway Brewery & Distillery,3,4.1
894,9.00,106106,https://www.beeradvocate.com/beer/profile/30349/106106/,Belgian Tripel,30349,Dangerous Man Brewing,3,3.81
895,8.88,331132,https://www.beeradvocate.com/beer/profile/40434/331132/,Sint Larius,40434,SØLE Artisan Ales,3,3.88
896,9.00,113276,https://www.beeradvocate.com/beer/profile/34100/113276/,Tripel,34100,LowDown Brewery + Kitchen,3,3.77
897,8.20,84094,https://www.beeradvocate.com/beer/profile/48/84094/,Principale,48,Brouwerij Van Steenberge N.V.,3,3.61
898,8.80,236158,https://www.beeradvocate.com/beer/profile/29606/236158/,Cripple Creek,29606,Council Rock Brewery,3,3.82
899,9.00,130942,https://www.beeradvocate.com/beer/profile/1666/130942/,Sour Triple,1666,Selin's Grove Brewing Company,3,4.5
900,11.00,164223,https://www.beeradvocate.com/beer/profile/13402/164223/,DTF Trippel Belgian,13402,Black Lotus Brewery,3,3.94
901,8.50,63365,https://www.beeradvocate.com/beer/profile/10795/63365/,Puy D'Enfer,10795,Brasserie Mélusine,3,3.3
902,8.70,143494,https://www.beeradvocate.com/beer/profile/34501/143494/,Belgian Tripel,34501,Innovation Brewing,3,3.74
903,10.00,51078,https://www.beeradvocate.com/beer/profile/5188/51078/,Emmett's Belgian Trippel,5188,Emmett's Brewing Company,3,4.07
904,9.00,201095,https://www.beeradvocate.com/beer/profile/38958/201095/,Belgian-style Tripel,38958,Benoit-Casper Brewing Co.,3,3.8
905,7.30,74631,https://www.beeradvocate.com/beer/profile/3461/74631/,Levrette Triple,3461,Brasserie De Brunehaut,3,3.57
906,9.30,321416,https://www.beeradvocate.com/beer/profile/45687/321416/,Tripel Cross,45687,Situation Brewing,3,3.91
907,9.60,263561,https://www.beeradvocate.com/beer/profile/43182/263561/,Buffalo Tripel,43182,12 Gates Brewing Company,3,3.94
908, ? ,66442,https://www.beeradvocate.com/beer/profile/4555/66442/,3rd Nipple Tripel,4555,Tustin Brewing Company,3,3.59
909,8.00,102283,https://www.beeradvocate.com/beer/profile/30321/102283/,Trouble,30321,Beer'd Brewing Co.,3,4.06
910,7.80,259980,https://www.beeradvocate.com/beer/profile/47410/259980/,Laura's Favorite,47410,Bull Island Brewing Company,3,3.64
911,9.00,236173,https://www.beeradvocate.com/beer/profile/16077/236173/,Spring Fever Belgian Tripel,16077,Fort George Brewery + Public House,3,4.14
912,10.50,285327,https://www.beeradvocate.com/beer/profile/35568/285327/,Mentor,35568,Braxton Brewing Company,3,3.85
913, ? ,247951,https://www.beeradvocate.com/beer/profile/23145/247951/,Farm's Edge: Dinnsen's Orchard,23145,Fullsteam Brewery,3,4.07
914,9.40,91282,https://www.beeradvocate.com/beer/profile/28657/91282/,Tripelist,28657,Monkish Brewing Co.,3,3.81
915,8.20,226196,https://www.beeradvocate.com/beer/profile/6045/226196/,Honey Badger,6045,Iron Hill Brewery & Restaurant,3,4.03
916, ? ,147096,https://www.beeradvocate.com/beer/profile/6431/147096/,Trippel,6431,Kodiak Island Brewing Co.,3,2.8
917,9.40,251800,https://www.beeradvocate.com/beer/profile/24814/251800/,Barrel Aged Cherry Miracle Worker,24814,Yellowhammer Brewing,3,4.3
918,8.50,111003,https://www.beeradvocate.com/beer/profile/25941/111003/,Enfant Terriple D’Hiver Oak Aged,25941,Brouwerij De Leite,3,3.75
919,8.60,194203,https://www.beeradvocate.com/beer/profile/34214/194203/,Baltic Sea Buckthorn Tripel,34214,AF Brew,3,3.94
920,9.00,192156,https://www.beeradvocate.com/beer/profile/37894/192156/,Global D Belgian Tripel,37894,Bolt Brewery,3,3.49
921,10.00,79005,https://www.beeradvocate.com/beer/profile/20990/79005/,Beatus Tripel,20990,Mistura Clássica,3,4.03
922,8.50,196509,https://www.beeradvocate.com/beer/profile/38998/196509/,Quesada,38998,Folly Brewpub,3,4.23
923,8.00,216734,https://www.beeradvocate.com/beer/profile/3527/216734/,Tripel Ale,3527,Brasserie Bofferding,3,3.61
924,9.50,288674,https://www.beeradvocate.com/beer/profile/34748/288674/,Chardonnay Barrel Aged Beermuda Triangle,34748,Imperial Oak Brewing,3,4.07
925,9.00,184227,https://www.beeradvocate.com/beer/profile/33013/184227/,Shindig,33013,Brassneck Brewery,3,3.97
926,10.00,300196,https://www.beeradvocate.com/beer/profile/27844/300196/,The Guns Of Brixton,27844,Round Guys Brewing Company,3,4.4
927,9.10,120740,https://www.beeradvocate.com/beer/profile/32910/120740/,Tripel,32910,Station 26 Brewing Co.,3,3.31
928,8.50,48551,https://www.beeradvocate.com/beer/profile/18847/48551/,Orgemont Triple,18847,Brasserie d'Orgemont,3,3.19
929,8.90,141480,https://www.beeradvocate.com/beer/profile/35616/141480/,Three Sisters Trippel,35616,The Mitten Brewing Company - Northport,3,3.67
930,8.50,140714,https://www.beeradvocate.com/beer/profile/35424/140714/,Tripel,35424,Smylie Brothers Brewing Co.,3,3.84
931, ? ,37038,https://www.beeradvocate.com/beer/profile/787/37038/,Belgian Tripel,787,South Shore Brewery,3,4.16
932,9.30,151216,https://www.beeradvocate.com/beer/profile/5275/151216/,Tripel Play,5275,Front Street Brewery,3,3.24
933,8.30,176048,https://www.beeradvocate.com/beer/profile/13629/176048/,Malmgård Emmer Tripel,13629,Malmgårdin Panimo,3,3.4
934,9.60,160690,https://www.beeradvocate.com/beer/profile/35656/160690/,Pandemonium In Purgatory,35656,The Devil's Trumpet Brewing Co.,3,4.3
935,7.70,70581,https://www.beeradvocate.com/beer/profile/18233/70581/,Caspar's Triple,18233,Brouwerij De Drie Koningen,3,4.41
936,10.70,153013,https://www.beeradvocate.com/beer/profile/32539/153013/,Tripel Crown,32539,Staas Brewing Company,3,4.38
937,9.70,215992,https://www.beeradvocate.com/beer/profile/33650/215992/,Belgian Tripel,33650,Walnut River Brewing Company,3,4.16
938,9.50,229561,https://www.beeradvocate.com/beer/profile/44994/229561/,Beastie Belgian,44994,Boiler Brewing Co.,3,3.8
939, ? ,165049,https://www.beeradvocate.com/beer/profile/38149/165049/,Red Tripel,38149,Mescan Brewing,3,4.06
940,10.00,106937,https://www.beeradvocate.com/beer/profile/32877/106937/,Textile Tripel,32877,Riepstine's Pub,3,3.74
941,8.70,134330,https://www.beeradvocate.com/beer/profile/27077/134330/,Descension,27077,Due South Brewing Co.,3,3.75
942,8.00,170170,https://www.beeradvocate.com/beer/profile/3526/170170/,Battin Triple,3526,Brasserie Battin,3,3.31
943,9.00,179642,https://www.beeradvocate.com/beer/profile/23052/179642/,Tripel Crank,23052,Great River Brewery,3,3.62
944,9.00,157371,https://www.beeradvocate.com/beer/profile/365/157371/,Monk's Uncle Tripel - Whiskey Barrel Aged,365,Pike Brewing Company,3,4.11
945, ? ,124861,https://www.beeradvocate.com/beer/profile/21683/124861/,Tripel,21683,The Lucky Monk,3,3.7
946,9.70,218814,https://www.beeradvocate.com/beer/profile/42273/218814/,Hot Blonde,42273,Forager Brewing Company,3,4.12
947,8.50,37566,https://www.beeradvocate.com/beer/profile/7101/37566/,Marzoni's Golden Ale,7101,Marzoni's Brick Oven & Brewing Company,3,3.6
948,8.00,49598,https://www.beeradvocate.com/beer/profile/19929/49598/,Havre Ale,19929,Qvänum Mat & Malt,3,3.3
949,10.00,142527,https://www.beeradvocate.com/beer/profile/24935/142527/,Three Door Tripel,24935,Great Leap Brewery,3,3.78
