,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
209, ? ,287189,https://www.beeradvocate.com/beer/profile/37910/287189/,Stonefruit Popsicle,37910,The Answer Brewpub,22,4.43
210,3.10,144139,https://www.beeradvocate.com/beer/profile/27724/144139/,Or It Gets The Gose Again (Cucumber),27724,7venth (Seventh) Sun Brewery,21,4.22
211,4.50,158267,https://www.beeradvocate.com/beer/profile/29008/158267/,A Little  Golden Gem,29008,Bluejacket / Arsenal Restaurant,21,4.04
212,4.60,135561,https://www.beeradvocate.com/beer/profile/31901/135561/,Rose Gose,31901,Bent Brewstillery,21,3.63
213,4.90,156557,https://www.beeradvocate.com/beer/profile/29419/156557/,Newburgh Black Oyster Cult,29419,Newburgh Brewing Company,21,3.55
214,4.60,281254,https://www.beeradvocate.com/beer/profile/22167/281254/,72 Stretch,22167,Fulton Beer,21,3.84
215,4.20,126136,https://www.beeradvocate.com/beer/profile/13371/126136/,Gose,13371,Voodoo Brewery,21,4.12
216,4.60,213971,https://www.beeradvocate.com/beer/profile/35363/213971/,Hop Gose Weasel,35363,Marz Community Brewing,21,3.87
217,4.60,142581,https://www.beeradvocate.com/beer/profile/30858/142581/,Hipster Popsicle,30858,Aardwolf Brewing Company,21,4.09
218,4.70,201051,https://www.beeradvocate.com/beer/profile/42559/201051/,Gose,42559,The Libertine Brewing Company,20,4.15
219,3.50,305186,https://www.beeradvocate.com/beer/profile/37910/305186/,Double Raspberry Popsicle,37910,The Answer Brewpub,19,4.41
220,8.30,300842,https://www.beeradvocate.com/beer/profile/3818/300842/,Concord Grape Gose,3818,Southern Tier Brewing Company,19,3.73
221,4.80,304198,https://www.beeradvocate.com/beer/profile/30437/304198/,Clementine Gose,30437,Two Roads Brewing Company,19,3.95
222,5.70,289167,https://www.beeradvocate.com/beer/profile/31540/289167/,Imperial Hose,31540,de Garde Brewing,19,4.28
223,6.50,226706,https://www.beeradvocate.com/beer/profile/413/226706/,Gose,413,Grand Teton Brewing Co.,19,3.89
224, ? ,94361,https://www.beeradvocate.com/beer/profile/1169/94361/,Gooseberry Gose,1169,Fitger's Brewhouse,19,4.01
225,4.00,134333,https://www.beeradvocate.com/beer/profile/29419/134333/,Newburgh Hoptron Smoked Gose,29419,Newburgh Brewing Company,19,3.89
226,6.00,287167,https://www.beeradvocate.com/beer/profile/36710/287167/,J. Wakefield / Bellwoods - 6IX Days In Dade,36710,J. Wakefield Brewing,19,4.2
227,4.00,255937,https://www.beeradvocate.com/beer/profile/562/255937/,Mission St. Gose,562,Steinhaus Brewing Co.,19,3.43
228,6.50,282563,https://www.beeradvocate.com/beer/profile/31272/282563/,Queen Of The Mist (Passion Fruit),31272,Martin House Brewing Company,19,4.3
229,4.70,238580,https://www.beeradvocate.com/beer/profile/345/238580/,Limey Gose,345,Victory Brewing Company - Downingtown,19,4.04
230,4.60,141328,https://www.beeradvocate.com/beer/profile/36949/141328/,Gose,36949,Holy Mountain Brewing Company,18,3.99
231,5.00,285217,https://www.beeradvocate.com/beer/profile/30949/285217/,Silly Gose,30949,Community Beer Company,18,3.65
232,4.20,281685,https://www.beeradvocate.com/beer/profile/31724/281685/,Citra Gose,31724,Hi-Wire Brewing,18,3.77
233,5.20,232338,https://www.beeradvocate.com/beer/profile/30437/232338/,Pilot Batch #5- Passionfruit Gose,30437,Two Roads Brewing Company,18,3.87
234,3.50,264601,https://www.beeradvocate.com/beer/profile/37910/264601/,Raspberry Popsicle,37910,The Answer Brewpub,18,4.37
235, ? ,191908,https://www.beeradvocate.com/beer/profile/13014/191908/,One Time Sour,13014,Surly Brewing Company,18,4.08
236,5.10,307391,https://www.beeradvocate.com/beer/profile/41018/307391/,Never Never Gonnagetit Gonnagetit,41018,The Veil Brewing Co.,18,4.5
237,5.20,61159,https://www.beeradvocate.com/beer/profile/763/61159/,Sour Mash Wheat,763,Moonlight Brewing Company,18,3.94
238, ? ,227825,https://www.beeradvocate.com/beer/profile/30452/227825/,Singlecut/Transmitter QBW Gose,30452,SingleCut Beersmiths,18,4.11
239,4.00,272183,https://www.beeradvocate.com/beer/profile/28178/272183/,Dos Ghosts,28178,Pipeworks Brewing Company,17,3.95
240,4.90,309852,https://www.beeradvocate.com/beer/profile/41018/309852/,Never Dead,41018,The Veil Brewing Co.,17,4.25
241,6.00,239716,https://www.beeradvocate.com/beer/profile/38773/239716/,Apricot Gose,38773,WeldWerks Brewing Co.,17,3.88
242,4.20,291944,https://www.beeradvocate.com/beer/profile/36487/291944/,9021 Gose,36487,Platform Beer Co.,17,3.78
243,4.00,250741,https://www.beeradvocate.com/beer/profile/33901/250741/,Green Star,33901,Finback Brewery,17,4.09
244,4.60,214157,https://www.beeradvocate.com/beer/profile/37192/214157/,Honey Oat Gose,37192,Kent Falls Brewing Company,17,3.49
245,5.50,63902,https://www.beeradvocate.com/beer/profile/596/63902/,Portsmouth Dunkel Gose,596,Portsmouth Brewery,17,3.91
246,7.00,253864,https://www.beeradvocate.com/beer/profile/41325/253864/,Polyjuice Potion,41325,Central State Brewing,17,3.78
247,4.30,128938,https://www.beeradvocate.com/beer/profile/28784/128938/,Haterade,28784,8th Wonder Brewery,17,3.83
248,3.94,277447,https://www.beeradvocate.com/beer/profile/31805/277447/,I Want It Now!,31805,Funky Buddha Brewery,17,4.02
249,4.30,169705,https://www.beeradvocate.com/beer/profile/40297/169705/,Harrow,40297,Urban Artifact,17,3.83
250,4.30,156656,https://www.beeradvocate.com/beer/profile/24299/156656/,Gossip,24299,To Øl,17,3.56
251,4.40,236790,https://www.beeradvocate.com/beer/profile/36003/236790/,Maverick & Gose,36003,Second Self Beer Company,17,3.61
252,4.70,296443,https://www.beeradvocate.com/beer/profile/37507/296443/,Cup O' Beer,37507,The Collective Brewing Project,17,3.62
253,4.50,242233,https://www.beeradvocate.com/beer/profile/24134/242233/,Mojito Gose,24134,Westbrook Brewing Co.,16,4.13
254,5.10,271684,https://www.beeradvocate.com/beer/profile/40336/271684/,Hemp Gose,40336,Goodwood Brewing Co.,16,3.69
255,4.90,285054,https://www.beeradvocate.com/beer/profile/41018/285054/,Never Scared,41018,The Veil Brewing Co.,16,4.25
256,4.90,291981,https://www.beeradvocate.com/beer/profile/41018/291981/,Never Gonnagetit,41018,The Veil Brewing Co.,16,4.39
257,4.40,240324,https://www.beeradvocate.com/beer/profile/38745/240324/,Gosaic,38745,Fieldwork Brewing Co.,16,3.85
258,4.30,173510,https://www.beeradvocate.com/beer/profile/29434/173510/,Minnegose,29434,Excelsior Brewing Co.,16,3.47
259,4.70,187343,https://www.beeradvocate.com/beer/profile/40061/187343/,Salty Dog,40061,Biloxi Brewing Company,16,3.3
260,4.50,320735,https://www.beeradvocate.com/beer/profile/24300/320735/,B Is For Blueberry,24300,Evil Twin Brewing,16,4.03
261,5.00,293128,https://www.beeradvocate.com/beer/profile/43889/293128/,Passion Pool,43889,Mikkeller Brewing San Diego,15,4.23
262,4.60,181007,https://www.beeradvocate.com/beer/profile/32279/181007/,Wake Me Up Before You Gose Hibiscus,32279,Strangeways Brewing,15,3.69
263,4.80,244499,https://www.beeradvocate.com/beer/profile/32656/244499/,Graham's Watermelon Gose,32656,Arizona Wilderness Brewing Co.,15,4.11
264,5.70,296470,https://www.beeradvocate.com/beer/profile/287/296470/,Kiwi Club Gose,287,Bell's Brewery - Eccentric Café & General Store,15,4.09
265,4.60,194108,https://www.beeradvocate.com/beer/profile/40297/194108/,Chariot,40297,Urban Artifact,15,3.9
266,5.30,332614,https://www.beeradvocate.com/beer/profile/41018/332614/,Never Forever³,41018,The Veil Brewing Co.,15,4.47
267, ? ,250805,https://www.beeradvocate.com/beer/profile/32409/250805/,Cucumber Lime Gose,32409,Angry Chair Brewing,15,4.24
268,4.60,127925,https://www.beeradvocate.com/beer/profile/30858/127925/,Gose,30858,Aardwolf Brewing Company,15,4.13
269,4.60,181458,https://www.beeradvocate.com/beer/profile/6844/181458/,Badisch Gose,6844,Welde Bräu GmbH & Co. KG,15,3.95
270,4.90,296719,https://www.beeradvocate.com/beer/profile/41018/296719/,Never Know,41018,The Veil Brewing Co.,14,4.16
271,4.20,197911,https://www.beeradvocate.com/beer/profile/32477/197911/,Tom YUM Thai Gose,32477,Tomoka Brewery,14,3.91
272,3.30,242229,https://www.beeradvocate.com/beer/profile/30813/242229/,Gose Of Althea,30813,Monocacy Brewing Co.,14,4.21
273,3.60,229691,https://www.beeradvocate.com/beer/profile/32656/229691/,Blood Orange Gose,32656,Arizona Wilderness Brewing Co.,14,4.13
274,4.90,312124,https://www.beeradvocate.com/beer/profile/41018/312124/,Never Backdown,41018,The Veil Brewing Co.,14,4.26
275,5.10,183872,https://www.beeradvocate.com/beer/profile/33902/183872/,W4 Gose,33902,Transmitter Brewing,14,4.03
276,6.60,255857,https://www.beeradvocate.com/beer/profile/7715/255857/,Ritterguts Bärentöter,7715,Brauhaus Hartmannsdorf GmbH,14,3.93
277,3.80,174709,https://www.beeradvocate.com/beer/profile/36587/174709/,Saltwater Intrusion,36587,First Magnitude Brewing Company,14,3.81
278,3.50,285305,https://www.beeradvocate.com/beer/profile/37910/285305/,"2 Scoops : Passionfruit, Raspberry",37910,The Answer Brewpub,14,4.46
279,5.00,193404,https://www.beeradvocate.com/beer/profile/24940/193404/,Ginger Gose,24940,Almanac Beer Co.,14,3.72
280,4.20,294291,https://www.beeradvocate.com/beer/profile/39318/294291/,Sheen,39318,Deciduous Brewing Company,14,4.16
281,4.20,271540,https://www.beeradvocate.com/beer/profile/36487/271540/,Shanghai Noon,36487,Platform Beer Co.,14,3.77
282,4.00,155072,https://www.beeradvocate.com/beer/profile/35209/155072/,Swingers,35209,Oedipus Brewing,14,3.8
283,5.10,333791,https://www.beeradvocate.com/beer/profile/41018/333791/,Never Never Backdown Backdown,41018,The Veil Brewing Co.,14,4.13
284,4.20,185843,https://www.beeradvocate.com/beer/profile/32085/185843/,Hibiscus Goes-uh,32085,Big Alice Brewing,14,3.63
285,6.00,193569,https://www.beeradvocate.com/beer/profile/30179/193569/,Fruit Saxx (Mango & Passionfruit),30179,Hoof Hearted Brewing,13,4.16
286,3.10,216113,https://www.beeradvocate.com/beer/profile/42323/216113/,Grapefruit Gose,42323,Crooked Thumb Brewery,13,3.72
287,5.30,214841,https://www.beeradvocate.com/beer/profile/13014/214841/,Surly Gose,13014,Surly Brewing Company,13,3.9
288,3.50,163138,https://www.beeradvocate.com/beer/profile/32908/163138/,Push It,32908,Green Bench Brewing Co.,13,4.06
289,4.00,125027,https://www.beeradvocate.com/beer/profile/29200/125027/,Gose Rustica,29200,Tahoe Mountain Brewing Co.,13,3.45
290,4.50,286321,https://www.beeradvocate.com/beer/profile/31535/286321/,Illusion Of Safety,31535,Adroit Theory Brewing Company,13,4.17
291,4.80,250484,https://www.beeradvocate.com/beer/profile/28567/250484/,Grapefruit Gose,28567,Tin Man Brewing Company,13,4.02
292,3.50,292257,https://www.beeradvocate.com/beer/profile/37910/292257/,Blueberry Popsicle,37910,The Answer Brewpub,13,4.45
293,5.00,309441,https://www.beeradvocate.com/beer/profile/37898/309441/,Dead Sea-rious!,37898,Carakale Brewing Co.,13,3.88
294,5.50,173265,https://www.beeradvocate.com/beer/profile/30357/173265/,Brekeriet Sour & Salt,30357,Brekeriet,13,3.95
295,4.00,256741,https://www.beeradvocate.com/beer/profile/43699/256741/,Side Piece,43699,Dark City Brewing Co.,13,3.61
296,4.40,269568,https://www.beeradvocate.com/beer/profile/37027/269568/,Meri,37027,Põhjala Brewery,12,3.36
297,5.50,306433,https://www.beeradvocate.com/beer/profile/29426/306433/,Projekt Mayhem,29426,Brash Brewing Company,12,4
298,3.50,220678,https://www.beeradvocate.com/beer/profile/25314/220678/,Bianca Blueberry Lassi Gose,25314,Omnipollo,12,4.16
299,4.60,181008,https://www.beeradvocate.com/beer/profile/32279/181008/,Wake Me Up Before You Gose Ghost Pepper,32279,Strangeways Brewing,12,3.92
300,4.90,330258,https://www.beeradvocate.com/beer/profile/41018/330258/,Never Letgo,41018,The Veil Brewing Co.,12,3.97
301,4.30,204051,https://www.beeradvocate.com/beer/profile/29693/204051/,Holiday Gose,29693,Reuben's Brews,12,3.87
302, ? ,236575,https://www.beeradvocate.com/beer/profile/44179/236575/,Sour Note: Peach Gose,44179,18th Street Brewery,12,4.1
303,5.80,226087,https://www.beeradvocate.com/beer/profile/44180/226087/,There Gose Train,44180,Southern Grist Brewing Co.,12,3.85
304,4.70,178765,https://www.beeradvocate.com/beer/profile/30815/178765/,Gose Both Ways,30815,Parkway Brewing Co.,12,3.71
305,4.50,255314,https://www.beeradvocate.com/beer/profile/42560/255314/,Gose w/ Blackberries and Apricots,42560,Aslin Beer Company,12,4.12
306,4.00,279650,https://www.beeradvocate.com/beer/profile/46089/279650/,"Look Ma, No Hands!",46089,Kings County Brewers Collective (KCBC),12,3.76
307,5.30,226690,https://www.beeradvocate.com/beer/profile/25900/226690/,Salt Of The Gulf,25900,Grayton Beer Company,12,3.57
308,3.30,191875,https://www.beeradvocate.com/beer/profile/41325/191875/,Ottermelon Gose,41325,Central State Brewing,12,3.7
309,5.00,259985,https://www.beeradvocate.com/beer/profile/35259/259985/,Tayberry Kettle Sour Ale,35259,Alvarado Street Brewery,12,4.08
310,5.30,218518,https://www.beeradvocate.com/beer/profile/13014/218518/,Gose,13014,Surly Brewing Company,12,3.81
311,7.00,288699,https://www.beeradvocate.com/beer/profile/31995/288699/,Maracuja Passion Fruit Gose,31995,Rhinegeist Brewery,12,4
312,3.80,132809,https://www.beeradvocate.com/beer/profile/18120/132809/,Layer Cake Gose,18120,Trinity Brewing Company,12,3.66
313, ? ,333817,https://www.beeradvocate.com/beer/profile/458/333817/,Grapefruit Gose,458,Real Ale Brewing Company,12,3.64
314,3.80,144378,https://www.beeradvocate.com/beer/profile/32372/144378/,Steel String / Haw River - Picklemania Dill Spice Gose,32372,Steel String Brewery,12,4.06
315,4.20,218625,https://www.beeradvocate.com/beer/profile/41955/218625/,Plum Llorona,41955,Casa Agria Specialty Ales,11,4.35
316,4.30,97545,https://www.beeradvocate.com/beer/profile/7302/97545/,Gose,7302,The Bobcat Café & Brewery,11,3.45
317,3.30,295434,https://www.beeradvocate.com/beer/profile/37910/295434/,Double Apricot Popsicle (Andall),37910,The Answer Brewpub,11,4.52
318,4.00,303904,https://www.beeradvocate.com/beer/profile/49534/303904/,Blood Orange Gose,49534,Barrel Theory Beer Company,11,4.07
319,5.40,316711,https://www.beeradvocate.com/beer/profile/30356/316711/,Hulk Hands,30356,Prairie Artisan Ales,11,4.14
320,4.90,198445,https://www.beeradvocate.com/beer/profile/37961/198445/,Spindrift,37961,Garrison City Beerworks,11,3.95
321,5.30,332622,https://www.beeradvocate.com/beer/profile/41018/332622/,Never Gonnagetit³,41018,The Veil Brewing Co.,11,4.63
322,4.40,291919,https://www.beeradvocate.com/beer/profile/1457/291919/,Cucumber Lime Gose,1457,Arbor Brewing Company,11,3.93
323,4.40,287581,https://www.beeradvocate.com/beer/profile/36003/287581/,Margarita In Gose,36003,Second Self Beer Company,11,3.79
324, ? ,176491,https://www.beeradvocate.com/beer/profile/35883/176491/,Off She Gose,35883,Southern Pines Brewing Company,11,3.86
325,4.50,189295,https://www.beeradvocate.com/beer/profile/34794/189295/,Heath Sweat,34794,The Willows Family Ales,11,3.33
326, ? ,245631,https://www.beeradvocate.com/beer/profile/31042/245631/,Sour Note: Kiwi Gose,31042,18th Street Brewery,11,3.86
327,3.50,293044,https://www.beeradvocate.com/beer/profile/37910/293044/,The Joose Is Loose,37910,The Answer Brewpub,11,4.32
328,5.40,167604,https://www.beeradvocate.com/beer/profile/19544/167604/,Good 2 Gose,19544,Fat Head's Brewery & Saloon,11,3.72
329, ? ,250806,https://www.beeradvocate.com/beer/profile/32409/250806/,5 Lives Gose,32409,Angry Chair Brewing,11,3.9
330,6.00,275131,https://www.beeradvocate.com/beer/profile/41325/275131/,Über Gose Freunde,41325,Central State Brewing,11,4.12
331,4.80,229624,https://www.beeradvocate.com/beer/profile/33375/229624/,Blood Orange Carousel Gose,33375,Wiley Roots Brewing Co,11,3.89
332,4.50,287740,https://www.beeradvocate.com/beer/profile/18316/287740/,Haters' Tears - Rye Me A River,18316,Al's of Hampden / Pizza Boy Brewing,11,3.96
333,3.70,182027,https://www.beeradvocate.com/beer/profile/9784/182027/,Gose,9784,Zero Gravity Craft Brewery / American Flatbread,10,3.71
334,5.20,280347,https://www.beeradvocate.com/beer/profile/46009/280347/,Raspberry Gose,46009,Alesong Brewing & Blending,10,4.17
335,4.80,260648,https://www.beeradvocate.com/beer/profile/36912/260648/,Saltpan Desert Gose,36912,Nomad Brewing Company,10,3.25
336,5.80,215099,https://www.beeradvocate.com/beer/profile/31987/215099/,Aztec Mummy,31987,Modern Times Beer,10,4.1
337,5.10,325971,https://www.beeradvocate.com/beer/profile/41018/325971/,Never Never Mind Mind,41018,The Veil Brewing Co.,10,4.28
338,4.50,279908,https://www.beeradvocate.com/beer/profile/357/279908/,Nice Maracas,357,New England Brewing Co.,10,3.92
339,4.40,230247,https://www.beeradvocate.com/beer/profile/29095/230247/,Grapefruit Gose,29095,Wilmington Brewing Company,10,3.92
340, ? ,133225,https://www.beeradvocate.com/beer/profile/30623/133225/,Gose,30623,Our Mutual Friend Malt & Brew,10,3.97
341,4.70,180091,https://www.beeradvocate.com/beer/profile/37717/180091/,Gose Like Swayze,37717,Territorial Brewing Company,10,3.95
342,3.50,152702,https://www.beeradvocate.com/beer/profile/32799/152702/,What Gose Around Comes Around,32799,Only Child Brewing Company,10,3.31
343, ? ,245632,https://www.beeradvocate.com/beer/profile/31042/245632/,Sour Note: Mango Gose,31042,18th Street Brewery,10,3.73
344,3.80,173698,https://www.beeradvocate.com/beer/profile/19573/173698/,Mohawk Anything Gose,19573,AB Mohawk Brewing Company,10,3.35
345,4.00,238979,https://www.beeradvocate.com/beer/profile/13605/238979/,Willow Gose,13605,Le Trou Du Diable,10,3.69
346,4.50,196742,https://www.beeradvocate.com/beer/profile/37011/196742/,Red Cicada Gose,37011,Central Standard Brewing,10,3.96
347,5.40,192406,https://www.beeradvocate.com/beer/profile/25434/192406/,Buxton / To Øl Coral Seas,25434,Buxton Brewery,10,4.06
348,5.80,182693,https://www.beeradvocate.com/beer/profile/30623/182693/,Cherry Gose,30623,Our Mutual Friend Malt & Brew,10,3.65
349,4.50,314790,https://www.beeradvocate.com/beer/profile/39356/314790/,Enough Already - Blueberry And Blackberry,39356,Sand City Brewing Co.,10,3.81
350,4.50,278954,https://www.beeradvocate.com/beer/profile/357/278954/,Gose Like This,357,New England Brewing Co.,10,3.73
351,4.50,290474,https://www.beeradvocate.com/beer/profile/28178/290474/,Sea Cucumbo Gose,28178,Pipeworks Brewing Company,10,3.8
352,4.90,47289,https://www.beeradvocate.com/beer/profile/19123/47289/,Helle Gose,19123,Brauhaus Goslar,10,3.72
353,4.70,225214,https://www.beeradvocate.com/beer/profile/44749/225214/,Let's Begin!,44749,The Alementary Brewing Co.,10,3.54
354,5.00,287958,https://www.beeradvocate.com/beer/profile/31460/287958/,Gosecolada,31460,Brothers Craft Brewing,10,3.92
355,5.10,283871,https://www.beeradvocate.com/beer/profile/32952/283871/,Watermelon Gose,32952,Three Notch'd Brewing Company,10,3.93
356,4.00,205283,https://www.beeradvocate.com/beer/profile/38773/205283/,Cherry Gose,38773,WeldWerks Brewing Co.,10,4.04
357,5.20,180216,https://www.beeradvocate.com/beer/profile/36868/180216/,Nice & Easy,36868,Baerlic Brewing Company,10,3.75
