,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
419, ? ,230423,https://www.beeradvocate.com/beer/profile/17005/230423/,Biere De Mars,17005,Two Beers Brewing Co.,1,3.75
420,5.50,272664,https://www.beeradvocate.com/beer/profile/48527/272664/,Sauvage Ambrée,48527,Brasserie Des Hautes Vallées,1,3.62
421, ? ,338968,https://www.beeradvocate.com/beer/profile/27273/338968/,Hoppy Horus,27273,Forest & Main Brewing Company,1,4.1
422,7.40,304152,https://www.beeradvocate.com/beer/profile/741/304152/,Rendezvous Hibiscus Dream Tea,741,"Lakefront Brewery, Inc.",1,3.5
423, ? ,144153,https://www.beeradvocate.com/beer/profile/30001/144153/,Dynamo De Juede,30001,Beards Brewery,1,4
424,6.80,234521,https://www.beeradvocate.com/beer/profile/41542/234521/,The Beet Goes On,41542,Hidden River Brewing Company,1,4.06
425,6.70,121628,https://www.beeradvocate.com/beer/profile/34025/121628/,Toulouse To Trek,34025,Chaos Mountain Brewing,1,3.5
426,6.20,268573,https://www.beeradvocate.com/beer/profile/28188/268573/,All French Saison,28188,Country Boy Brewing,1,3.96
427,5.90,197662,https://www.beeradvocate.com/beer/profile/26673/197662/,Sagesse,26673,Lantern Brewing,1,3.27
428,7.70,325918,https://www.beeradvocate.com/beer/profile/41991/325918/,Brig Bound,41991,1912 Brewing Co.,1,4
429,6.20,248352,https://www.beeradvocate.com/beer/profile/44070/248352/,St. Phoebe,44070,Bar Hygge / Brewery Techne,1,3.97
430,5.60,161826,https://www.beeradvocate.com/beer/profile/39390/161826/,La Lucila,39390,Brasserie Veyrat,1,3.27
431,8.20,207395,https://www.beeradvocate.com/beer/profile/29909/207395/,Chateau Attente,29909,White Street Brewing Co.,1,3.64
432,6.00,50467,https://www.beeradvocate.com/beer/profile/1682/50467/,La Porte Du Hainaut Blonde,1682,Brasserie La Choulette,1,3.7
433,7.39,180005,https://www.beeradvocate.com/beer/profile/32279/180005/,Chitauri Cherry Martian Spring,32279,Strangeways Brewing,1,4.04
434,7.70,128550,https://www.beeradvocate.com/beer/profile/5408/128550/,Biere De Garde,5408,Herkimer Pub & Brewery,1,3.5
435,6.30,288553,https://www.beeradvocate.com/beer/profile/44307/288553/,Experimental #2: Biere De Garde,44307,Bow & Arrow Brewing,1,3.06
436,8.50,186156,https://www.beeradvocate.com/beer/profile/29617/186156/,Marea Prietenie,29617,Kruhnen,1,3.17
437,5.90,322092,https://www.beeradvocate.com/beer/profile/28383/322092/,Untimely Overdue,28383,Tired Hands Brewing Company,1,3.83
438,6.50,134701,https://www.beeradvocate.com/beer/profile/19145/134701/,Alésia Blonde Bio,19145,Brasserie Larché,1,4.08
439,6.80,237101,https://www.beeradvocate.com/beer/profile/45649/237101/,Biere De Garde,45649,Atwood Ales,1,3.53
440,8.10,228913,https://www.beeradvocate.com/beer/profile/31704/228913/,Funky Sticky,31704,Agrarian Ales,1,4.04
441,6.80,286008,https://www.beeradvocate.com/beer/profile/9784/286008/,Buck Wild,9784,Zero Gravity Craft Brewery / American Flatbread,1,3.75
442,7.60,102713,https://www.beeradvocate.com/beer/profile/31587/102713/,Beard De Garde,31587,Colorado Plus Brewpub,1,4
443,7.00,274491,https://www.beeradvocate.com/beer/profile/42756/274491/,Cuyahoga,42756,Corridor Brewery & Provisions,1,3.81
444,5.40,329276,https://www.beeradvocate.com/beer/profile/48925/329276/,Le Bucheron,48925,Nod Hill Brewery,1,3.8
445, ? ,304189,https://www.beeradvocate.com/beer/profile/21448/304189/,De Peche Mode,21448,Ladyface Ale Companie,1,3.77
446,6.10,185150,https://www.beeradvocate.com/beer/profile/19000/185150/,Charmoy Ambrée,19000,Brasserie De Charmoy,1,3.46
447,9.80,291135,https://www.beeradvocate.com/beer/profile/48120/291135/,Biere De Jouett,48120,Bad Shepherd Beer Company / Black Sheep Burrito and Brews,1,3.75
448,8.50,281920,https://www.beeradvocate.com/beer/profile/34748/281920/,Saule De Berry,34748,Imperial Oak Brewing,1,3.67
449,5.70,81217,https://www.beeradvocate.com/beer/profile/9904/81217/,Bière De Brie La Briarde,9904,Ferme-Brasserie De Gaillon,1,3.58
450,4.50,81218,https://www.beeradvocate.com/beer/profile/9904/81218/,Bière De Brie Blanche,9904,Ferme-Brasserie De Gaillon,1,3.5
451,6.80,203589,https://www.beeradvocate.com/beer/profile/24831/203589/,Fall Harvest Sour,24831,American Brewing Company,1,3.81
452,8.50,55109,https://www.beeradvocate.com/beer/profile/1169/55109/,Biere De Noel,1169,Fitger's Brewhouse,1,4.2
453,7.90,317253,https://www.beeradvocate.com/beer/profile/44205/317253/,Casquette,44205,Blackwell Brewery,1,3.75
454,12.00,256325,https://www.beeradvocate.com/beer/profile/41325/256325/,Bearded Gar,41325,Central State Brewing,1,4
455,6.50,63045,https://www.beeradvocate.com/beer/profile/9730/63045/,Germinal De Noël,9730,Brasserie des Sources,1,3.53
456,6.00,281158,https://www.beeradvocate.com/beer/profile/27273/281158/,Hungry Ghost,27273,Forest & Main Brewing Company,1,3.25
457,9.30,183367,https://www.beeradvocate.com/beer/profile/34964/183367/,Biere De Noel,34964,Mexitaly,1,3.77
458,6.50,227144,https://www.beeradvocate.com/beer/profile/44830/227144/,Cherry Qu'est-ce Que C'est,44830,Half Hours on Earth,1,4.03
459,8.30,331337,https://www.beeradvocate.com/beer/profile/260/331337/,"3 Monts Amber Ale Sur Lie, Grand Reserve",260,Brasserie De Saint-Sylvestre,1,3.99
460,5.30,305482,https://www.beeradvocate.com/beer/profile/3340/305482/,Privat,3340,Dinkelacker-Schwabenbraeu AG,1,3.5
461,6.20,291915,https://www.beeradvocate.com/beer/profile/32656/291915/,The Stuffing,32656,Arizona Wilderness Brewing Co.,1,4
462, ? ,164691,https://www.beeradvocate.com/beer/profile/16445/164691/,Vivat Bio,16445,Brasserie historique de l'Abbaye du Cateau,1,3.45
463,8.00,163925,https://www.beeradvocate.com/beer/profile/9880/163925/,Mandrin De Noël,9880,Brasserie Artisanale Du Dauphiné,1,3.38
464,4.80,163926,https://www.beeradvocate.com/beer/profile/9880/163926/,Mandrin De Printemps,9880,Brasserie Artisanale Du Dauphiné,1,3.07
465,8.50,262487,https://www.beeradvocate.com/beer/profile/34748/262487/,Saule De Ambre,34748,Imperial Oak Brewing,1,4.24
466,7.10,283992,https://www.beeradvocate.com/beer/profile/31674/283992/,Spring Biere De Garde,31674,Shacklands Brewing Company,1,3.84
467,7.00,269659,https://www.beeradvocate.com/beer/profile/47141/269659/,Spring Cleaning,47141,Mastry's Brewing Company,1,3.75
468, ? ,275035,https://www.beeradvocate.com/beer/profile/30422/275035/,Maillard De Garde,30422,McFate Tap + Barrel - North Scottsdale,1,3.68
469,6.10,164702,https://www.beeradvocate.com/beer/profile/14397/164702/,Hotteterre Blonde,14397,Brasserie Hotteterre,1,3.31
470,6.70,195934,https://www.beeradvocate.com/beer/profile/29059/195934/,Surfing On A Rocket,29059,DryHop Brewers,1,3.19
471,7.50,291169,https://www.beeradvocate.com/beer/profile/25378/291169/,Solsnu,25378,Kinn Bryggeri AS,1,3.25
472,8.60,160098,https://www.beeradvocate.com/beer/profile/31265/160098/,Biere De Garde,31265,Standard Brewing,1,3.9
473,8.10,306786,https://www.beeradvocate.com/beer/profile/32810/306786/,Fetchez La Blonde,32810,Jagged Mountain Craft Brewery,1,3.73
474,4.60,293219,https://www.beeradvocate.com/beer/profile/28383/293219/,Face Mender,28383,Tired Hands Brewing Company,1,4
475,6.40,202852,https://www.beeradvocate.com/beer/profile/14/202852/,De Garde,14,Cambridge Brewing Company,1,3.99
476,8.50,304484,https://www.beeradvocate.com/beer/profile/34748/304484/,Gin Barrel Aged Saule de Blond,34748,Imperial Oak Brewing,1,4
477,6.20,46436,https://www.beeradvocate.com/beer/profile/11798/46436/,Trois Brasseurs Bière De Mars,11798,Les Trois Brasseurs,1,3.92
478,7.00,185701,https://www.beeradvocate.com/beer/profile/30871/185701/,Zola,30871,The BottleHouse Brewing Company,1,4
479,7.90,96358,https://www.beeradvocate.com/beer/profile/25351/96358/,Brett De Garde,25351,Beer Engine,1,3.63
480,9.00,304486,https://www.beeradvocate.com/beer/profile/34748/304486/,Gin Barrel Aged Saule de Brune,34748,Imperial Oak Brewing,1,4.14
481,3.30,338282,https://www.beeradvocate.com/beer/profile/27835/338282/,My Girl Wants to Parti Gyle,27835,The Black Abbey Brewing Company,1,3.59
482,7.00,140908,https://www.beeradvocate.com/beer/profile/30623/140908/,Biere De Garde,30623,Our Mutual Friend Malt & Brew,1,4
483,7.00,330093,https://www.beeradvocate.com/beer/profile/46318/330093/,B.S. de Mars,46318,Bent Stick Brewing Co.,1,3.77
484,4.80,323694,https://www.beeradvocate.com/beer/profile/30791/323694/,Lab Rat: Boules De Shubert,30791,Rivertowne Brewing,1,3.83
485,7.00,268145,https://www.beeradvocate.com/beer/profile/31046/268145/,Biere De Garde,31046,De Steeg Brewing Company,1,3.84
486,8.00,47217,https://www.beeradvocate.com/beer/profile/9297/47217/,Bière De Noël Du Bouffay,9297,Brasserie du Bouffay,1,4.12
487,6.50,272243,https://www.beeradvocate.com/beer/profile/29008/272243/,French Navy,29008,Bluejacket / Arsenal Restaurant,1,3.5
488,7.20,299891,https://www.beeradvocate.com/beer/profile/197/299891/,Trois Houblons Alsaciens,197,Brasserie Fischer / Fischer Biere d' Alsace,1,3.72
489,7.90,300659,https://www.beeradvocate.com/beer/profile/813/300659/,G De Goudale Grand Cru 2017 Houblon Mistral,813,Les Brasseurs de Gayant,1,3.32
490, ? ,126835,https://www.beeradvocate.com/beer/profile/24481/126835/,French Style Biere De Garde,24481,Beaver Brewing Company,1,3.25
491,6.80,336760,https://www.beeradvocate.com/beer/profile/1666/336760/,Beire De Grove,1666,Selin's Grove Brewing Company,1,4.25
492,8.00,288890,https://www.beeradvocate.com/beer/profile/35767/288890/,Deep Roots,35767,Fiction Beer Company,1,3.75
493,7.00,243834,https://www.beeradvocate.com/beer/profile/44541/243834/,Biere De Avant-Garde,44541,Mad Brewlads Craft Co.,1,3.74
494,8.00,188026,https://www.beeradvocate.com/beer/profile/260/188026/,Kassels Bier Flandre,260,Brasserie De Saint-Sylvestre,1,3.85
495,5.60,44667,https://www.beeradvocate.com/beer/profile/11434/44667/,Canardou Bière De Noël,11434,Brasserie Du Canardou,1,3.7
496, ? ,281468,https://www.beeradvocate.com/beer/profile/44307/281468/,Biere De Garde,44307,Bow & Arrow Brewing,1,3.52
497, ? ,164476,https://www.beeradvocate.com/beer/profile/9446/164476/,"Bourganel Brune ""B'10""",9446,Brasserie Bourganel,1,2.76
498, ? ,164477,https://www.beeradvocate.com/beer/profile/9446/164477/,"Bourganel Ambrée ""AMB' BEER""",9446,Brasserie Bourganel,1,3.49
499,6.00,72318,https://www.beeradvocate.com/beer/profile/1682/72318/,La Choulette De Printemps,1682,Brasserie La Choulette,1,3.83
500,7.10,303742,https://www.beeradvocate.com/beer/profile/986/303742/,Barrel-Biere de garde,986,Wynkoop Brewing Company,1,3.91
501,10.00,275328,https://www.beeradvocate.com/beer/profile/6045/275328/,Biere De Chard,6045,Iron Hill Brewery & Restaurant,1,3.65
502,6.90,340354,https://www.beeradvocate.com/beer/profile/34278/340354/,Storming The Castle,34278,The Perch Pub & Brewery,1,3.71
503,7.00,275330,https://www.beeradvocate.com/beer/profile/6045/275330/,Brett De Mars,6045,Iron Hill Brewery & Restaurant,1,4.15
504,5.50,289668,https://www.beeradvocate.com/beer/profile/43479/289668/,La Mascotte Ambrée,43479,Brasserie Artisanale Picardennes,1,3.56
505,8.90,179332,https://www.beeradvocate.com/beer/profile/11872/179332/,Page 24 Malts & Hops,11872,Brasserie Saint-Germain,1,3.91
506,4.50,111754,https://www.beeradvocate.com/beer/profile/19537/111754/,Keks L'Enxaneta Cervesa Amb Clau I Taronja,19537,Cerveseria Birrart,1,2.94
507,7.00,64141,https://www.beeradvocate.com/beer/profile/24240/64141/,Charlotte De Noël,24240,Les Bières De Charlotte,1,3.92
508,10.00,303246,https://www.beeradvocate.com/beer/profile/45030/303246/,War & Peach,45030,Lost Cabin Beer Co.,1,4.5
509,5.00,164496,https://www.beeradvocate.com/beer/profile/16323/164496/,La Bière Ambrée,16323,Brasserie De La Baie,1,2.68
510,8.70,321936,https://www.beeradvocate.com/beer/profile/46616/321936/,Winter Wonderland,46616,Lone Eagle Brewing,1,3.5
511, ? ,220817,https://www.beeradvocate.com/beer/profile/1112/220817/,Biere De Garde,1112,Little Apple Brewing Company,1,3.73
512,8.50,270229,https://www.beeradvocate.com/beer/profile/34748/270229/,Saule De Brune,34748,Imperial Oak Brewing,1,3.75
513,5.50,48789,https://www.beeradvocate.com/beer/profile/3676/48789/,Poppy,3676,Brasserie De Clerck,1,3.83
514,6.80,330134,https://www.beeradvocate.com/beer/profile/15824/330134/,Keep It Secret,15824,Skookum Brewery,1,3.91
515,6.50,224152,https://www.beeradvocate.com/beer/profile/33738/224152/,Biere De Garden,33738,Independent Fermentations Brewing (IndieFerm),1,3.7
516, ? ,300696,https://www.beeradvocate.com/beer/profile/21448/300696/,Peach Candy,21448,Ladyface Ale Companie,1,3.78
517,8.30,296601,https://www.beeradvocate.com/beer/profile/46175/296601/,Biere De Garde,46175,1781 Brewing Company,1,3.67
518,7.60,339611,https://www.beeradvocate.com/beer/profile/35643/339611/,Balin,35643,Broken Goblet Brewing Company,1,3.93
519,5.40,164507,https://www.beeradvocate.com/beer/profile/27024/164507/,Lunik,27024,Brasserie De La Pleine Lune,1,3.71
520,7.00,103581,https://www.beeradvocate.com/beer/profile/28983/103581/,Thrashard,28983,"Big Choice Brewing, LLC",1,4
521,6.00,192673,https://www.beeradvocate.com/beer/profile/42520/192673/,Biere Blonde Artisanale Du Pays Minier,42520,La Gaillette,1,3.67
522,7.00,254882,https://www.beeradvocate.com/beer/profile/12496/254882/,Le Cygne Biere De Garde  (The North Shore Project),12496,Flathead Lake Brewing Company,1,4.5
523,4.00,48547,https://www.beeradvocate.com/beer/profile/18385/48547/,La P'tite Bière,18385,Brasserie Des Garrigues,1,3.95
524,5.50,57763,https://www.beeradvocate.com/beer/profile/22653/57763/,Ambrée,22653,Brasserie Michard,1,3.65
525,6.20,323747,https://www.beeradvocate.com/beer/profile/34779/323747/,Carrières,34779,Saint Benjamin Brewing Company,1,4
526,6.40,317606,https://www.beeradvocate.com/beer/profile/9704/317606/,Biere de Garde,9704,Emmett's Brewing Company,1,4.01
527,7.60,144297,https://www.beeradvocate.com/beer/profile/9167/144297/,Biere De Garde,9167,23rd Street Brewery,1,3
528,7.80,294828,https://www.beeradvocate.com/beer/profile/8776/294828/,BOB De Garde,8776,Barley and Hops,1,4.2
529,6.00,95663,https://www.beeradvocate.com/beer/profile/20431/95663/,Spring Fling,20431,The 3 Brewers,1,3.18
530,6.20,316591,https://www.beeradvocate.com/beer/profile/40927/316591/,Young Buck,40927,Bruery Terreux,1,3.92
531,8.00,282545,https://www.beeradvocate.com/beer/profile/34258/282545/,Cherry Absinthe Barrel-Aged Bier De Garde,34258,Transient Artisan Ales,1,4.25
532,6.40,71346,https://www.beeradvocate.com/beer/profile/9922/71346/,La Téméraire Blonde,9922,Brasserie Des Trois Fontaines,1,3.34
533,7.50,284082,https://www.beeradvocate.com/beer/profile/19764/284082/,Bière De Garde,19764,Schooner Exact Brewing Company,1,4
534,7.20,338611,https://www.beeradvocate.com/beer/profile/43218/338611/,Bier de Garde,43218,Black Hat Brew Works,1,3.96
535,5.50,156083,https://www.beeradvocate.com/beer/profile/197/156083/,Fischer Bière De Printemps,197,Brasserie Fischer / Fischer Biere d' Alsace,1,1.78
536, ? ,64435,https://www.beeradvocate.com/beer/profile/1872/64435/,Biere De Garde,1872,McKenzie Brew House,1,4.15
537,6.00,108468,https://www.beeradvocate.com/beer/profile/16394/108468/,La Grihète Cuvée Tradition Bière De Noël,16394,Brasserie Artisanale du Sud / La Grihète,1,2.94
538,7.50,303797,https://www.beeradvocate.com/beer/profile/32204/303797/,Farmhouse Red,32204,North Brewing Company,1,3.5
539,7.80,333238,https://www.beeradvocate.com/beer/profile/51878/333238/,Insatiable,51878,Spearfish Brewing Company,1,3.49
540,6.40,295094,https://www.beeradvocate.com/beer/profile/27917/295094/,Maylay,27917,Strange Roots Experimental Ales,1,4.03
541,7.00,311991,https://www.beeradvocate.com/beer/profile/33521/311991/,Baron Corvo Cuvée,33521,Right Proper Brewing Company - Shaw Brewpub,1,3.53
542,6.10,79033,https://www.beeradvocate.com/beer/profile/26624/79033/,Art 1000 Nits,26624,Art Cervesers - Cervesa Artesanal,1,3.46
543,7.00,287678,https://www.beeradvocate.com/beer/profile/32043/287678/,33 Acres Of Coterie,32043,33 Acres Brewing Co.,1,3.25
544,6.20,167102,https://www.beeradvocate.com/beer/profile/39994/167102/,La Frivole La Verte,39994,Brasserie La Frivole,1,3.34
545,4.70,222658,https://www.beeradvocate.com/beer/profile/19002/222658/,Volcelest Biere Bio De Printemps,19002,Brasserie De La Vallée De Chevreuse,1,2.82
546,6.00,330437,https://www.beeradvocate.com/beer/profile/30625/330437/,Stepchild Belglo-American Red,30625,Nevin's Brewing Company,1,2.84
547,6.00,315592,https://www.beeradvocate.com/beer/profile/33993/315592/,Bière de Noël,33993,Microbrasserie Artisanale Sainte Crucienne,1,2.83
548,7.50,166090,https://www.beeradvocate.com/beer/profile/39778/166090/,Saint Hilarie,39778,Uaimií,1,4.05
549,9.60,265933,https://www.beeradvocate.com/beer/profile/42081/265933/,Semple,42081,Stickman Brews,1,4.51
550,8.30,303054,https://www.beeradvocate.com/beer/profile/21448/303054/,Gardiens De La Galaxie,21448,Ladyface Ale Companie,1,3.94
551,6.80,317902,https://www.beeradvocate.com/beer/profile/29881/317902/,Bière de Garde,29881,Triple C Brewing Co.,1,4.03
552,7.00,320206,https://www.beeradvocate.com/beer/profile/32161/320206/,Biere De Chocolate,32161,New Glory Craft Brewery,1,3
553,8.30,286417,https://www.beeradvocate.com/beer/profile/29325/286417/,Bier Stein De Garde,29325,Rustic Road Brewing Company,1,3.94
554,7.70,189137,https://www.beeradvocate.com/beer/profile/34426/189137/,Biere De Garde,34426,Jailbreak Brewing Company,1,4
555,7.70,275666,https://www.beeradvocate.com/beer/profile/48809/275666/,Bière de Garde,48809,White Rooster Farmhouse Brewery,1,4
556,6.40,337622,https://www.beeradvocate.com/beer/profile/49494/337622/,Biere De Garde,49494,Rebellion Brew Haus,1,3.07
557,8.50,185814,https://www.beeradvocate.com/beer/profile/31586/185814/,Germinal,31586,Benelux Brasserie Artisanale,1,3.85
558,7.00,272343,https://www.beeradvocate.com/beer/profile/47383/272343/,Avus,47383,Carpe Diem,1,2.77
559,7.50,128215,https://www.beeradvocate.com/beer/profile/29118/128215/,Pepe Le Brew,29118,Timber Creek Tap & Table,1,3.5
560,6.40,303066,https://www.beeradvocate.com/beer/profile/27917/303066/,Vanus,27917,Strange Roots Experimental Ales,1,4.24
561,7.70,236765,https://www.beeradvocate.com/beer/profile/30909/236765/,Triskel,30909,Partizan Brewery,1,3.5
562,7.00,333023,https://www.beeradvocate.com/beer/profile/47340/333023/,Notorious BdG - Apple Brandy,47340,Rowley Farmhouse Ales,1,4.25
563,8.50,115424,https://www.beeradvocate.com/beer/profile/1682/115424/,La D'Artagnan,1682,Brasserie La Choulette,1,4
564,7.50,244449,https://www.beeradvocate.com/beer/profile/16088/244449/,The Ziggy,16088,Uncle Billy's Brew & Que,1,3.14
565,7.90,190947,https://www.beeradvocate.com/beer/profile/42019/190947/,Conundrum Bière De Garde,42019,Factotum Brewhouse,1,3.94
566,7.00,75749,https://www.beeradvocate.com/beer/profile/7380/75749/,Bière De Noël Ambrée,7380,Brasserie De Milly,1,4.08
567,5.70,248293,https://www.beeradvocate.com/beer/profile/18189/248293/,Gonna Lay Down My Burden,18189,Earth Bread + Brewery,1,3.68
568,6.00,211431,https://www.beeradvocate.com/beer/profile/16325/211431/,The Keeper,16325,Carter's Brewing,1,3.66
569,8.50,303848,https://www.beeradvocate.com/beer/profile/50242/303848/,Biér De Garde - Bruin,50242,1840 Brewing Company,1,4
570,8.50,339690,https://www.beeradvocate.com/beer/profile/31221/339690/,Siren Craft / Naparbier - Dios de la Guerra,31221,Siren Craft Brew,1,4
571,5.00,204781,https://www.beeradvocate.com/beer/profile/8768/204781/,Kelso Bier De Garde,8768,Greenpoint Beerworks / Kelso of Brooklyn,1,4
572,7.00,265710,https://www.beeradvocate.com/beer/profile/7548/265710/,Saison Saint Medard Cuvee De Noel,7548,Brasserie Au Baron,1,3.8
573,7.40,304368,https://www.beeradvocate.com/beer/profile/27979/304368/,Courtly Troubadour,27979,Mankato Brewery,1,4
574,6.00,290801,https://www.beeradvocate.com/beer/profile/34258/290801/,Blis Maple Syrup Biere De Garde,34258,Transient Artisan Ales,1,4
575,5.90,46066,https://www.beeradvocate.com/beer/profile/380/46066/,Ch'ti Bière De Printemps,380,Brasserie Castelain,1,3.45
576,7.30,287734,https://www.beeradvocate.com/beer/profile/37452/287734/,Beware The Ides,37452,Pleasure House Brewing,1,3.99
577,7.50,240119,https://www.beeradvocate.com/beer/profile/25859/240119/,Beer DeGarde,25859,Lazy Monk Brewing,1,4.25
578,7.00,264697,https://www.beeradvocate.com/beer/profile/44236/264697/,Biere De Garde,44236,Second Line Brewing,1,4.11
579,9.00,306938,https://www.beeradvocate.com/beer/profile/29618/306938/,Exile On Broad St: Remastered,29618,The Libertine Pub,1,3.4
580,7.30,214779,https://www.beeradvocate.com/beer/profile/30073/214779/,Biere Da Garde,30073,Wild Woods Brewery,1,3.99
581,5.60,198142,https://www.beeradvocate.com/beer/profile/603/198142/,Hop De Garde,603,Church Brew Works,1,3.74
582,6.00,209919,https://www.beeradvocate.com/beer/profile/43719/209919/,Brasserie Du Marcaire Ambrée Du Chamois,43719,Brasserie du Marcaire,1,3.72
583,7.20,226559,https://www.beeradvocate.com/beer/profile/33521/226559/,Vintage Lou,33521,Right Proper Brewing Company - Shaw Brewpub,1,3.85
584,9.20,292610,https://www.beeradvocate.com/beer/profile/48688/292610/,Aurum Defender,48688,Alulu Brewpub,0,0
585,8.20,335619,https://www.beeradvocate.com/beer/profile/32226/335619/,Biere De Garde,32226,Buckhorn Brewers,0,0
586,4.40,173060,https://www.beeradvocate.com/beer/profile/40044/173060/,Mont Aiguille Blonde,40044,Brasserie du Mont Aiguille,0,0
587,6.80,261380,https://www.beeradvocate.com/beer/profile/47841/261380/,Realeza Belgian Golden Ale,47841,Realeza,0,0
588,7.40,288006,https://www.beeradvocate.com/beer/profile/49529/288006/,Biere De Zy,49529,Zymurgy Brew Works & Tasting Room,0,0
589,6.70,101128,https://www.beeradvocate.com/beer/profile/26035/101128/,321 Bier,26035,Twisted Crew Brewing Company,0,0
590,7.00,164880,https://www.beeradvocate.com/beer/profile/31997/164880/,La Grande Marée,31997,La Brasserie du Pilat,0,0
591, ? ,164883,https://www.beeradvocate.com/beer/profile/31997/164883/,La Veuve Noire,31997,La Brasserie du Pilat,0,0
592,6.00,149780,https://www.beeradvocate.com/beer/profile/7101/149780/,Biere De Mars,7101,Marzoni's Brick Oven & Brewing Company,0,0
593,8.40,295703,https://www.beeradvocate.com/beer/profile/30230/295703/,Marquette & Joliet,30230,Confluence Brewing Company,0,0
594,5.50,164888,https://www.beeradvocate.com/beer/profile/32509/164888/,Blonde Bio Grand Cru,32509,La Brasserie Mascaret,0,0
595,7.50,338201,https://www.beeradvocate.com/beer/profile/39505/338201/,French Saison,39505,Salden's Brewery,0,0
596, ? ,175641,https://www.beeradvocate.com/beer/profile/36753/175641/,Pedal Pusher,36753,Rusty Nickel Brewing Co,0,0
597,7.00,284959,https://www.beeradvocate.com/beer/profile/43361/284959/,Biere De Garde,43361,Doc G's Brewing Co.,0,0
598,5.50,231968,https://www.beeradvocate.com/beer/profile/45731/231968/,WinterfAle,45731,Bière Cauwe,0,0
599, ? ,336417,https://www.beeradvocate.com/beer/profile/35633/336417/,Bourbon Blackberry Biere de Garde,35633,Casey Brewing & Blending,0,0
600,7.50,227875,https://www.beeradvocate.com/beer/profile/1483/227875/,Bearded Guard,1483,Springfield Brewing Company,0,0
601,8.50,162348,https://www.beeradvocate.com/beer/profile/34605/162348/,Biere De Noel,34605,Biloba Brewing Company,0,0
602,5.60,253486,https://www.beeradvocate.com/beer/profile/46852/253486/,Bradley Farmhouse Ale,46852,Pull Brewing Co.,0,0
603,8.00,159535,https://www.beeradvocate.com/beer/profile/31888/159535/,Florina,31888,Cervezas Keltius,0,0
604,7.50,275764,https://www.beeradvocate.com/beer/profile/19138/275764/,Bière Des Naufrageurs Miel,19138,Brasserie des Naufrageurs,0,0
605,7.70,317492,https://www.beeradvocate.com/beer/profile/47779/317492/,Slowganger,47779,Brewery ARS,0,0
606,8.00,214076,https://www.beeradvocate.com/beer/profile/27863/214076/,Brume De Caps,27863,Microbrasserie Des Beaux Prés,0,0
607,4.80,297025,https://www.beeradvocate.com/beer/profile/36739/297025/,Squeezer,36739,Illuminated Brew Works,0,0
608,7.00,331588,https://www.beeradvocate.com/beer/profile/51143/331588/,Pivot Point,51143,Barrel + Beam,0,0
609,6.80,218692,https://www.beeradvocate.com/beer/profile/813/218692/,La Goudale De Printemps,813,Les Brasseurs de Gayant,0,0
610,7.10,187716,https://www.beeradvocate.com/beer/profile/42081/187716/,Frankie Holland,42081,Stickman Brews,0,0
611,6.50,164677,https://www.beeradvocate.com/beer/profile/23484/164677/,Eguberriko Garagardoa - Bière De Noël,23484,Brasserie Etxeko Bob's Beer,0,0
612,5.50,164682,https://www.beeradvocate.com/beer/profile/38322/164682/,Bière De Printemps L'Avesnoise Bio,38322,Brasserie Forest,0,0
613,7.10,192331,https://www.beeradvocate.com/beer/profile/19782/192331/,Biere A Boire,19782,Dunedin House of Beer,0,0
614,7.00,164684,https://www.beeradvocate.com/beer/profile/38322/164684/,Bière L'écume Des Jours,38322,Brasserie Forest,0,0
615,7.70,230476,https://www.beeradvocate.com/beer/profile/45681/230476/,Scale Sand,45681,Fåragården Restaurang / Fårö Bryggeri,0,0
616,8.40,335183,https://www.beeradvocate.com/beer/profile/39446/335183/,Wiere Gaurds,39446,Braindead Brewing,0,0
617,7.50,141904,https://www.beeradvocate.com/beer/profile/19143/141904/,La Bracine Origine,19143,La Brasserie du Pays Flamand,0,0
618,7.70,181585,https://www.beeradvocate.com/beer/profile/35611/181585/,Inna Garde Bier Vida,35611,Platt Park Brewing Company,0,0
619,7.40,228691,https://www.beeradvocate.com/beer/profile/42862/228691/,Biere De Garde,42862,Odd Breed Wild Ales,0,0
620,7.10,310355,https://www.beeradvocate.com/beer/profile/49348/310355/,Homeland,49348,Powers Farm & Brewery,0,0
621, ? ,164692,https://www.beeradvocate.com/beer/profile/16445/164692/,Vivat De Printemps,16445,Brasserie historique de l'Abbaye du Cateau,0,0
622, ? ,125269,https://www.beeradvocate.com/beer/profile/31425/125269/,Braumeister Nr.8: Bière Du Garde,31425,Lichtenthaler Bräu,0,0
623, ? ,164694,https://www.beeradvocate.com/beer/profile/3845/164694/,Hollbeer Prestige,3845,Brasserie Hollbeer et Magasin,0,0
624, ? ,164695,https://www.beeradvocate.com/beer/profile/3845/164695/,La Bière Au Crémant,3845,Brasserie Hollbeer et Magasin,0,0
625, ? ,164698,https://www.beeradvocate.com/beer/profile/3845/164698/,Hollbeer SUMMUM,3845,Brasserie Hollbeer et Magasin,0,0
626,7.50,288611,https://www.beeradvocate.com/beer/profile/38563/288611/,Gallica Ambrée,38563,MonsRegius bières artisanales,0,0
627,7.00,288612,https://www.beeradvocate.com/beer/profile/38563/288612/,Gallica Blonde,38563,MonsRegius bières artisanales,0,0
