,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
418,6.00,264484,https://www.beeradvocate.com/beer/profile/25710/264484/,Shilpi's F'Alt,25710,Logsdon Farmhouse Ales,2,3.88
419, ? ,51237,https://www.beeradvocate.com/beer/profile/15740/51237/,Zierholz Amber Ale,15740,Zierholz Premium Brewery,2,3.61
420,6.75,54054,https://www.beeradvocate.com/beer/profile/1154/54054/,Altbier,1154,Willoughby Brewing,2,3.66
421,4.80,323112,https://www.beeradvocate.com/beer/profile/50742/323112/,Ehrenfelder,50742,Freigeist Bierkultur,2,3.82
422,6.30,121385,https://www.beeradvocate.com/beer/profile/31920/121385/,Sticke Alt,31920,FATE Brewing Company,2,3.12
423,3.80,49706,https://www.beeradvocate.com/beer/profile/2504/49706/,Abzug,2504,New Albanian Brewing Company - Pizzeria and Public House,2,3.88
424,4.80,338476,https://www.beeradvocate.com/beer/profile/49210/338476/,Alt,49210,Altstadt Brewery,2,3.37
425, ? ,9773,https://www.beeradvocate.com/beer/profile/4196/9773/,Alt,4196,Copper Creek Brewing Co.,2,3.91
426,5.00,188973,https://www.beeradvocate.com/beer/profile/6746/188973/,Alt,6746,Matsuya Kyoto Machiya Beer Brewery,2,4.05
427,7.00,67375,https://www.beeradvocate.com/beer/profile/25125/67375/,La Patente,25125,Acadie-Broue,2,3.76
428,5.40,121647,https://www.beeradvocate.com/beer/profile/6045/121647/,Arbeiter,6045,Iron Hill Brewery & Restaurant,2,3.77
429,5.70,313137,https://www.beeradvocate.com/beer/profile/33589/313137/,Altered Reality,33589,Columbia Kettle Works,2,3.9
430,8.90,250929,https://www.beeradvocate.com/beer/profile/3042/250929/,Bourbon Barrel Double Alt,3042,BJ's Restaurant & Brewhouse,2,4.05
431,5.80,114994,https://www.beeradvocate.com/beer/profile/2351/114994/,Krueger Altbier,2351,Royal Oak Brewery,2,3.68
432, ? ,49980,https://www.beeradvocate.com/beer/profile/15189/49980/,A Little Behind,15189,Big Boss Brewing,2,3.91
433,5.20,78142,https://www.beeradvocate.com/beer/profile/24517/78142/,Red Alt,24517,White Bluffs Brewing Company,2,4
434,5.20,83264,https://www.beeradvocate.com/beer/profile/29488/83264/,Piwna Altbier,29488,Browar Piwna,2,3.72
435, ? ,163137,https://www.beeradvocate.com/beer/profile/30031/163137/,Vixen,30031,Kinney Creek Brewery,2,3.92
436,5.10,47170,https://www.beeradvocate.com/beer/profile/18816/47170/,Schwindel Alt,18816,Vertigo Brewing,2,2.9
437,4.60,39747,https://www.beeradvocate.com/beer/profile/13137/39747/,Over Draft Ale,13137,Elmar's In The Valley,2,3.57
438,6.50,92996,https://www.beeradvocate.com/beer/profile/12471/92996/,Dunkel,12471,Ellersick Brewing Company,2,3.66
439,5.10,170310,https://www.beeradvocate.com/beer/profile/38769/170310/,Sister City Alt,38769,Beaver Island Brewing Co.,2,3.78
440,5.00,72776,https://www.beeradvocate.com/beer/profile/7628/72776/,Vormann Alt Aus Dahl,7628,Brauerei Vormann,2,3.12
441,11.00,75593,https://www.beeradvocate.com/beer/profile/5408/75593/,Big Bottom Doppelsticke,5408,Herkimer Pub & Brewery,2,3.87
442,5.80,62539,https://www.beeradvocate.com/beer/profile/2104/62539/,Kings Alley Alt,2104,McMenamins,2,3.46
443,4.00,69964,https://www.beeradvocate.com/beer/profile/1949/69964/,Altus,1949,Bohemian Brewery,2,3.24
444,5.10,56140,https://www.beeradvocate.com/beer/profile/16088/56140/,Ctrl Alt Del,16088,Uncle Billy's Brew & Que,2,3.78
445,6.50,208214,https://www.beeradvocate.com/beer/profile/41428/208214/,Zee-Jay,41428,Call to Arms Brewing Company,2,3.96
446,5.00,330071,https://www.beeradvocate.com/beer/profile/43742/330071/,Dutchman’s Alt,43742,Mash Paddle Brewing Company,2,4.23
447,6.10,69976,https://www.beeradvocate.com/beer/profile/18086/69976/,Chazmo Altbier,18086,The Run of the Mill Public House & Brewery,2,3.64
448,4.90,149084,https://www.beeradvocate.com/beer/profile/17232/149084/,Old Skool Altbier,17232,Original Gravity Brewing Company,2,3.2
449,5.70,50269,https://www.beeradvocate.com/beer/profile/16353/50269/,Organic Secret Alt,16353,Hopworks Urban Brewery,2,4.2
450,5.00,183389,https://www.beeradvocate.com/beer/profile/14306/183389/,Bakumatsu No Fuunji,14306,"Kizakura Sake Brewing Co., Ltd.",2,3.25
451,5.50,243550,https://www.beeradvocate.com/beer/profile/46720/243550/,Old Fahrt Altbier,46720,Brauerei Fahr,2,3.83
452,5.60,140640,https://www.beeradvocate.com/beer/profile/34613/140640/,Alt-Ar Of Sacrifice,34613,Horse & Dragon Brewing Company,2,3.55
453,7.10,249440,https://www.beeradvocate.com/beer/profile/41729/249440/,Hinter Bier,41729,Swift Current Brewing Co.,2,3.63
454,8.00,308579,https://www.beeradvocate.com/beer/profile/34069/308579/,Der Hammer,34069,Kansas City Bier Company,2,4.1
455,6.80,150374,https://www.beeradvocate.com/beer/profile/1141/150374/,Sticke Alt,1141,Brasserie Dieu du Ciel!,2,3.91
456,4.30,232550,https://www.beeradvocate.com/beer/profile/45826/232550/,Otter Bay Alt,45826,Grace Ridge Brewing,2,3.27
457,5.00,306279,https://www.beeradvocate.com/beer/profile/34508/306279/,Altbierta,34508,Olds College Teaching Brewery,2,3.81
458,5.00,279144,https://www.beeradvocate.com/beer/profile/4929/279144/,Doppelsticke Altbier,4929,Liberty Steakhouse Brewery,2,3.83
459,5.60,8044,https://www.beeradvocate.com/beer/profile/3196/8044/,Organic Alt Bier,3196,Flat Branch Pub & Brewery,2,3.77
460,5.80,290674,https://www.beeradvocate.com/beer/profile/38311/290674/,Alt Night Long,38311,Noon Whistle Brewing,2,4.12
461,5.50,87923,https://www.beeradvocate.com/beer/profile/12003/87923/,German Altbier,12003,Emmett's Brewing Company,2,3.01
462,5.00,111732,https://www.beeradvocate.com/beer/profile/33594/111732/,Weizen Alt,33594,Tagohonke Brewery (Tsuyama Beer Co.),2,3.12
463,4.00,19063,https://www.beeradvocate.com/beer/profile/3084/19063/,Düssel Altbier,3084,Drayman's Brewery,2,3.5
464,5.60,223608,https://www.beeradvocate.com/beer/profile/39446/223608/,Frühlingzeit,39446,Braindead Brewing,2,2.96
465, ? ,60795,https://www.beeradvocate.com/beer/profile/20637/60795/,Bierhalle Alt,20637,Bierhalle,2,3.88
466,5.80,226941,https://www.beeradvocate.com/beer/profile/44860/226941/,Der Dusseldorf,44860,Ocean Sun Brewing,2,3.88
467,6.30,238206,https://www.beeradvocate.com/beer/profile/24764/238206/,Klaas Vaak,24764,Urban Chestnut Brewing Company - Midtown Brewery & Biergarten,2,3.72
468,6.60,223615,https://www.beeradvocate.com/beer/profile/43385/223615/,Bulldog,43385,Optimism Brewing Company,2,3.72
469, ? ,133763,https://www.beeradvocate.com/beer/profile/23076/133763/,Falconer's Flight Dry Hopped Little Red Cap,23076,Grimm Brothers Brewhouse,2,4
470,5.50,165507,https://www.beeradvocate.com/beer/profile/22843/165507/,Will's Alt,22843,Breakside Brewery,2,4.02
471, ? ,81286,https://www.beeradvocate.com/beer/profile/13242/81286/,Nihede Beer (Hard Type),13242,Nanto Brewery,2,3.35
472,5.00,258439,https://www.beeradvocate.com/beer/profile/18006/258439/,Spectre,18006,Half Acre Beer Company,2,3.81
473,5.50,75400,https://www.beeradvocate.com/beer/profile/2652/75400/,Schumacher Latzenbier,2652,Brauerei Schumacher,2,4.04
474,4.00,52360,https://www.beeradvocate.com/beer/profile/28908/52360/,Squatters Alt And In The Way,28908,Utah Brewers Cooperative,2,3.12
475, ? ,78474,https://www.beeradvocate.com/beer/profile/5408/78474/,KLA,5408,Herkimer Pub & Brewery,2,3.91
476,4.60,45969,https://www.beeradvocate.com/beer/profile/11814/45969/,Vienna Ale,11814,Saugatuck Brewing Company,2,3.75
477,5.20,216470,https://www.beeradvocate.com/beer/profile/35314/216470/,Oompah Alt,35314,Boerne Brewery,2,3.38
478,5.00,55959,https://www.beeradvocate.com/beer/profile/16048/55959/,German Alt,16048,Hollister Brewing Co.,2,3
479,4.50,16281,https://www.beeradvocate.com/beer/profile/1090/16281/,Northern Lights,1090,Rocky River Brewing,2,3.14
480,5.30,310681,https://www.beeradvocate.com/beer/profile/47543/310681/,Sprockets,47543,HopFusion Ale Works,2,3.82
481,5.20,233631,https://www.beeradvocate.com/beer/profile/44994/233631/,Paralell Universe,44994,Boiler Brewing Co.,2,3.36
482,4.80,175263,https://www.beeradvocate.com/beer/profile/7628/175263/,The Monarchy Münchhausen,7628,Brauerei Vormann,2,3.54
483, ? ,157089,https://www.beeradvocate.com/beer/profile/418/157089/,Ambidextrous Step 5,418,Left Hand Brewing Company,2,3.77
484,6.00,64418,https://www.beeradvocate.com/beer/profile/22589/64418/,Solidarity Alt,22589,The Prodigal Son Brewery,2,3.5
485, ? ,152739,https://www.beeradvocate.com/beer/profile/9282/152739/,Original Alt,9282,Boscos Restaurant & Brewing Co.,2,3.24
486, ? ,181414,https://www.beeradvocate.com/beer/profile/1899/181414/,3200 Alt Bier,1899,Blackwater Brewing Company,2,2.37
487,8.30,269736,https://www.beeradvocate.com/beer/profile/35769/269736/,Beechballer,35769,Bauhaus Brew Labs,2,3.83
488,6.20,270760,https://www.beeradvocate.com/beer/profile/34747/270760/,Alt Sticke,34747,Bad Beat Brewing,2,4.1
489,4.70,300968,https://www.beeradvocate.com/beer/profile/68/300968/,Alternative Facts,68,Flying Dog Brewery,2,4.13
490,4.90,133036,https://www.beeradvocate.com/beer/profile/9784/133036/,Sticke Alt,9784,Zero Gravity Craft Brewery / American Flatbread,2,3.67
491,7.00,53420,https://www.beeradvocate.com/beer/profile/1550/53420/,Sticke Alt,1550,Rock Bottom Restaurant & Brewery,2,3.89
492,5.50,173742,https://www.beeradvocate.com/beer/profile/35180/173742/,Klamroth's Alt,35180,MashCraft Brewing,2,3.88
493,4.80,132271,https://www.beeradvocate.com/beer/profile/33825/132271/,Ride A Bike!,33825,Woodland Empire Ale Craft,2,3.63
494,4.30,119728,https://www.beeradvocate.com/beer/profile/34618/119728/,Alt 3847,34618,Boneshaker Community Brewery,2,3.18
495,5.20,325553,https://www.beeradvocate.com/beer/profile/39445/325553/,Accotink Altbier,39445,Fair Winds Brewing Company,2,3.99
496,5.60,267955,https://www.beeradvocate.com/beer/profile/41559/267955/,Noctua Irae,41559,Hecatombe Brewing Co,2,3.62
497,5.00,304565,https://www.beeradvocate.com/beer/profile/35261/304565/,Altbier,35261,Ardent Craft Ales,2,4.01
498,4.60,331959,https://www.beeradvocate.com/beer/profile/49615/331959/,Oberkassel,49615,Godspeed Brewery,2,3.81
499,4.90,192183,https://www.beeradvocate.com/beer/profile/42214/192183/,Alien Garden Light Brown Ale,42214,Neighborhood Beer Co.,2,3.58
500,5.00,44984,https://www.beeradvocate.com/beer/profile/1837/44984/,Arthur Ale Altbier,1837,Buckeye Brewing Company,2,3.51
501,5.70,115129,https://www.beeradvocate.com/beer/profile/1318/115129/,Alt,1318,Artisan's Brewery & Italian Grill,2,2.85
502, ? ,227514,https://www.beeradvocate.com/beer/profile/36988/227514/,Alt,36988,Cold Water Brewery & Grill,2,3.53
503,4.70,166586,https://www.beeradvocate.com/beer/profile/31049/166586/,Alt,31049,Scratch Brewing Company,2,3.84
504,5.00,279483,https://www.beeradvocate.com/beer/profile/47686/279483/,Hitman Ale,47686,R6 Distillery,2,3.99
505,5.70,76732,https://www.beeradvocate.com/beer/profile/24464/76732/,Burnside Alt,24464,Burnside Brewing Co.,2,3.21
506,6.20,286147,https://www.beeradvocate.com/beer/profile/34032/286147/,No. 37 Sticke Alt,34032,The Freehouse,2,3.78
507,5.00,165833,https://www.beeradvocate.com/beer/profile/39159/165833/,Ctl Alt Bier ,39159,Batch Brewing Company,2,4.25
508,5.00,176074,https://www.beeradvocate.com/beer/profile/36148/176074/,Über Wasser Alt,36148,Gruthaus-Brauerei,2,3.61
509,12.40,163022,https://www.beeradvocate.com/beer/profile/1923/163022/,Uerige Doppelsticke - Edition 1862,1923,Uerige Obergärige Hausbrauerei,2,4.13
510,5.40,150738,https://www.beeradvocate.com/beer/profile/34964/150738/,Altbier,34964,Mexitaly,2,3.69
511,7.00,209619,https://www.beeradvocate.com/beer/profile/38084/209619/,W'Alt,38084,Bella Brewing,2,3.69
512,6.20,327381,https://www.beeradvocate.com/beer/profile/24776/327381/,Sticke It Up Your Alt,24776,Public House Brewing Company,2,3.82
513,6.00,315351,https://www.beeradvocate.com/beer/profile/51109/315351/,Black Alt,51109,Big Lost Meadery and Brewery,2,3.3
514,5.00,243161,https://www.beeradvocate.com/beer/profile/31300/243161/,Das Ist Gut,31300,Our Brewing Co.,2,4.19
515,5.20,47578,https://www.beeradvocate.com/beer/profile/19161/47578/,Segelschiff - Mumme Bier,19161,H.Nettelbeck KG,2,3.46
516,5.90,220125,https://www.beeradvocate.com/beer/profile/40236/220125/,Saba Copper Alt,40236,Southerleigh Fine Food & Brewery,2,3.99
517,8.10,77022,https://www.beeradvocate.com/beer/profile/24814/77022/,UberAlt,24814,Yellowhammer Brewing,2,3.83
518, ? ,143327,https://www.beeradvocate.com/beer/profile/35529/143327/,Ctrl+Alt+Del,35529,River's Edge Brewing Co,2,3.72
519,4.80,157667,https://www.beeradvocate.com/beer/profile/31265/157667/,Altbier,31265,Standard Brewing,2,4
520,5.00,66533,https://www.beeradvocate.com/beer/profile/1925/66533/,Sticke Alt,1925,Johansson's Dining House,2,4.24
521,6.30,53225,https://www.beeradvocate.com/beer/profile/1342/53225/,German Altbier,1342,Harvest Moon Brewery & Cafe,2,4.12
522, ? ,306410,https://www.beeradvocate.com/beer/profile/45242/306410/,Control Alt Delete,45242,Millcreek Brewing Company,2,3.47
523,6.30,74731,https://www.beeradvocate.com/beer/profile/25800/74731/,Alted State Sticke Alt,25800,The Wrecking Bar Brewpub,2,3.76
524,5.50,163820,https://www.beeradvocate.com/beer/profile/24836/163820/,German Pale Ale,24836,Tequesta Brewing Company,2,3.61
525, ? ,220653,https://www.beeradvocate.com/beer/profile/42324/220653/,Dutzel,42324,Far Gohn Brewing Company,2,3.92
526,5.80,270574,https://www.beeradvocate.com/beer/profile/46900/270574/,Alt Who Goes There?,46900,Wood Ridge Farm Brewery,2,3.91
527,4.80,287984,https://www.beeradvocate.com/beer/profile/33825/287984/,Alt Bier,33825,Woodland Empire Ale Craft,2,3.61
528,5.60,249587,https://www.beeradvocate.com/beer/profile/38142/249587/,Altbier,38142,Alibi Ale Works,2,3.97
529,6.00,198645,https://www.beeradvocate.com/beer/profile/30364/198645/,Aleman,30364,Four Corners Brewing Company,2,3.62
530, ? ,65269,https://www.beeradvocate.com/beer/profile/21153/65269/,Alt,21153,Broadway Brewery & Restaurant,2,1.71
531,5.90,225526,https://www.beeradvocate.com/beer/profile/37717/225526/,Avenue A Alt,37717,Territorial Brewing Company,2,3.64
532,4.90,255990,https://www.beeradvocate.com/beer/profile/46784/255990/,Old Town Alt,46784,Third Place Brewing,2,3.57
533,0.50,180983,https://www.beeradvocate.com/beer/profile/6126/180983/,Beck's Non-Alcoholic,6126,Beck Bräu OHG,2,3.29
534, ? ,45816,https://www.beeradvocate.com/beer/profile/653/45816/,Altbier,653,Rohrbach Brewing Company (Brewpub),2,3.5
535,5.40,218361,https://www.beeradvocate.com/beer/profile/12224/218361/,Seno Rūsio,12224,Rinkuškiai,2,3.88
536, ? ,122617,https://www.beeradvocate.com/beer/profile/34731/122617/,Bernstein,34731,Braustil,2,2.78
537,5.60,227322,https://www.beeradvocate.com/beer/profile/44448/227322/,Sticke Shift,44448,MAP Brewing Co.,2,3.62
538,5.70,75003,https://www.beeradvocate.com/beer/profile/16110/75003/,High Alt-itude,16110,Rivertowne Pourhouse,2,4.5
539,6.50,289531,https://www.beeradvocate.com/beer/profile/48955/289531/,Old Town Alt,48955,Fillmore 13 Brewery,2,3.5
540,2.80,148480,https://www.beeradvocate.com/beer/profile/3339/148480/,Hanöversch Lüttje Lage,3339,Brauhaus Ernst August,1,2.75
541,5.90,244480,https://www.beeradvocate.com/beer/profile/36716/244480/,Alt The Hoople,36716,Ponderosa Brewing Company,1,3.5
542,4.90,152065,https://www.beeradvocate.com/beer/profile/28522/152065/,Altstadt,28522,Pints Brewing Co.,1,4.08
543,5.50,262404,https://www.beeradvocate.com/beer/profile/1170/262404/,Altbier,1170,Upland Brewing Company,1,3.89
544,5.00,262661,https://www.beeradvocate.com/beer/profile/17119/262661/,Dutch Ale House Option Key,17119,The Dutch Ale House,1,3.69
545, ? ,291590,https://www.beeradvocate.com/beer/profile/16519/291590/,Rot,16519,Fleck's Brauhaus,1,3.5
546,5.80,133895,https://www.beeradvocate.com/beer/profile/11111/133895/,Altbier,11111,Antares,1,3.26
547, ? ,106248,https://www.beeradvocate.com/beer/profile/4063/106248/,Old Town Alt,4063,River City Brewing Co.,1,3
548,5.30,334092,https://www.beeradvocate.com/beer/profile/38954/334092/,Barnout Back,38954,TailGate Beer,1,3.88
549,5.30,229900,https://www.beeradvocate.com/beer/profile/34334/229900/,Great Altercations,34334,Books & Brews,1,3.57
550, ? ,168204,https://www.beeradvocate.com/beer/profile/32766/168204/,German Alt,32766,Ashtown Brewing Company,1,3.59
551,6.00,290573,https://www.beeradvocate.com/beer/profile/3968/290573/,"Altbier (O Brother, Where Alt Thou?)",3968,Lily's Seafood & B.C.,1,3.75
552,5.30,69134,https://www.beeradvocate.com/beer/profile/1551/69134/,Gordon Biersch Cascade Alt,1551,Gordon Biersch Brewery Restaurant,1,2.88
553, ? ,77585,https://www.beeradvocate.com/beer/profile/19190/77585/,XOXO Doppelsticke Altbier,19190,Rust Belt Brewing Company,1,3.85
554,5.50,242707,https://www.beeradvocate.com/beer/profile/34443/242707/,La Zitella,34443,Birrificio Pontino,1,3.43
555,5.70,154132,https://www.beeradvocate.com/beer/profile/34777/154132/,Munich Alt,34777,Hopsters,1,4.31
556,5.00,246036,https://www.beeradvocate.com/beer/profile/46869/246036/,Altbier,46869,Cerveza Funes,1,3.43
557, ? ,303381,https://www.beeradvocate.com/beer/profile/30437/303381/,Drei,30437,Two Roads Brewing Company,1,3.63
558, ? ,203798,https://www.beeradvocate.com/beer/profile/41428/203798/,UncALT Four Altbier,41428,Call to Arms Brewing Company,1,3.41
559,6.00,110358,https://www.beeradvocate.com/beer/profile/16353/110358/,Inspiration Alt,16353,Hopworks Urban Brewery,1,3.84
560,5.70,250648,https://www.beeradvocate.com/beer/profile/335/250648/,Grateful Grain,335,New Holland Brewing Company,1,4.32
561,4.80,86553,https://www.beeradvocate.com/beer/profile/7626/86553/,Traugott Simon Alt,7626,Privatbrauerei Iserlohn GmbH,1,3.45
562,5.80,250393,https://www.beeradvocate.com/beer/profile/16866/250393/,Altbier,16866,The Bruery,1,4.35
563,6.00,92954,https://www.beeradvocate.com/beer/profile/31467/92954/,CTRL Alt Beer,31467,Cervejaria Urbana,1,3.82
564,5.50,302876,https://www.beeradvocate.com/beer/profile/48260/302876/,Altbier,48260,The Explorium Brewpub,1,3.25
565,5.00,315932,https://www.beeradvocate.com/beer/profile/49682/315932/,Westfalen Altbier,49682,Folding Mountain Brewing,1,3.59
566,5.20,190236,https://www.beeradvocate.com/beer/profile/31293/190236/,Alt 0220,31293,Überbrew,1,3.9
567,6.00,216094,https://www.beeradvocate.com/beer/profile/38303/216094/,Sticke'm Up Alt Bier,38303,Kinkaider Brewing Co.,1,4
568,5.50,300574,https://www.beeradvocate.com/beer/profile/44611/300574/,ALTernative Amber,44611,Westfax Brewing Company,1,3.6
569,4.60,251166,https://www.beeradvocate.com/beer/profile/41497/251166/,Sticke Notes,41497,Metazoa Brewing Company,1,3.65
570,5.40,323104,https://www.beeradvocate.com/beer/profile/880/323104/,Ancient Altbier,880,Straub Brewery,1,3.58
571,5.50,200225,https://www.beeradvocate.com/beer/profile/39663/200225/,"Control, Alt, Delete",39663,Alameda Island Brewing Company,1,3
572,4.90,168737,https://www.beeradvocate.com/beer/profile/5142/168737/,Oettinger Alt,5142,Oettinger Brauerei,1,3.08
573,5.50,341028,https://www.beeradvocate.com/beer/profile/37539/341028/,Very Fine People,37539,Grandma's House,1,3.52
574,4.50,278052,https://www.beeradvocate.com/beer/profile/48119/278052/,Munich Ale,48119,Mash Lab Brewing,1,2.61
575,5.00,174372,https://www.beeradvocate.com/beer/profile/33013/174372/,Deadpan,33013,Brassneck Brewery,1,3.6
576,5.00,256292,https://www.beeradvocate.com/beer/profile/22194/256292/,Altbier,22194,Flat Tail Brewing,1,3.23
577,5.10,273445,https://www.beeradvocate.com/beer/profile/4494/273445/,Kraft Bräu Baumchen's Alt,4494,Kraft Bräu - Blesius Garten,1,3.82
578,5.40,275749,https://www.beeradvocate.com/beer/profile/39159/275749/,Alt'n Brown,39159,Batch Brewing Company,1,3.75
579,5.90,246055,https://www.beeradvocate.com/beer/profile/34280/246055/,Altbier,34280,Conshohocken Brewing Company,1,3.77
580,4.60,289321,https://www.beeradvocate.com/beer/profile/49595/289321/,Northwestern Alt,49595,Copper State Brewing Company,1,3.58
581,5.10,264234,https://www.beeradvocate.com/beer/profile/40341/264234/,Sweet Potato CasserAlt Bier,40341,Preyer Brewing Company,1,3.71
582,4.60,336172,https://www.beeradvocate.com/beer/profile/49997/336172/,Altbier,49997,Circa Brewing Co.,1,3.44
583,5.50,252460,https://www.beeradvocate.com/beer/profile/30216/252460/,Altoberfest,30216,Canterbury AleWorks,1,4.94
584,4.50,261932,https://www.beeradvocate.com/beer/profile/37345/261932/,Postulant,37345,Brouwerij Haagsche Broeder,1,3.5
585,6.50,155949,https://www.beeradvocate.com/beer/profile/35657/155949/,Pssst! Sticke Alt,35657,Main Street Brewing Company,1,4.05
586,5.50,200750,https://www.beeradvocate.com/beer/profile/25805/200750/,Bourbon Barrel Aged Generation Alt,25805,Flix Brewhouse,1,4
587,5.40,317999,https://www.beeradvocate.com/beer/profile/50617/317999/,Weihnachtsbier,50617,Waldmann Brewery & Wurstery,1,3.77
588,4.80,275760,https://www.beeradvocate.com/beer/profile/35586/275760/,Altbier,35586,Resurgence Brewing Company,1,3.48
589,8.00,336177,https://www.beeradvocate.com/beer/profile/49997/336177/,Doppelsticke,49997,Circa Brewing Co.,1,3.52
590,4.50,221745,https://www.beeradvocate.com/beer/profile/41818/221745/,On-Sight Alt,41818,Hutton & Smith Brewing Company,1,3.83
591,6.00,196658,https://www.beeradvocate.com/beer/profile/2660/196658/,Schlüssel Stike,2660,Hausbrauerei Zum Schlüssel,1,4.48
592,5.60,138034,https://www.beeradvocate.com/beer/profile/2155/138034/,Big Sticke,2155,Red Brick Station,1,3.25
593,6.60,170546,https://www.beeradvocate.com/beer/profile/39432/170546/,Imperial Alt,39432,Seven Arrows Brewing Company,1,3.74
594, ? ,50226,https://www.beeradvocate.com/beer/profile/4407/50226/,Altbier,4407,Brewery Creek Inn Restaurant & Brewery,1,3.68
595,5.60,168499,https://www.beeradvocate.com/beer/profile/21405/168499/,007,21405,Dave's BrewFarm,1,3.83
596,5.00,304179,https://www.beeradvocate.com/beer/profile/14306/304179/,Kyoto Alt,14306,"Kizakura Sake Brewing Co., Ltd.",1,3.62
597,5.30,184371,https://www.beeradvocate.com/beer/profile/41599/184371/,Carolina Clay,41599,Newgrass Brewing Company,1,4.25
598,5.90,334644,https://www.beeradvocate.com/beer/profile/43986/334644/,Lithium,43986,Resonate Brewery + Pizzeria,1,3.93
599, ? ,248630,https://www.beeradvocate.com/beer/profile/43154/248630/,Sticke Altbier,43154,Twin Sails Brewing,1,4
600,4.80,337719,https://www.beeradvocate.com/beer/profile/38085/337719/,Alternate Route Altbier,38085,Wheeling Brewing Company,1,3.96
601,5.60,292664,https://www.beeradvocate.com/beer/profile/48185/292664/,Altbier,48185,Standard Deviant Brewing,1,4.19
602,6.00,315193,https://www.beeradvocate.com/beer/profile/45638/315193/,Altbier Von Rausch,45638,Mason's Brewing Company,1,3.69
603,5.10,136762,https://www.beeradvocate.com/beer/profile/18189/136762/,Dusselfitter,18189,Earth Bread + Brewery,1,4
604,6.60,338746,https://www.beeradvocate.com/beer/profile/29404/338746/,Lemon Tequila German Ale,29404,Turtle Anarchy Brewing Company,1,3.75
605,6.20,341563,https://www.beeradvocate.com/beer/profile/22072/341563/,Office Supplies,22072,Revolution Brewing,1,3.77
606,5.00,245052,https://www.beeradvocate.com/beer/profile/1337/245052/,The Alternator,1337,Pizza Port Solana Beach,1,3
607, ? ,81981,https://www.beeradvocate.com/beer/profile/955/81981/,Dusseldorf Alt Beer,955,Rockslide Brewery & Pub,1,4.15
608,4.90,168765,https://www.beeradvocate.com/beer/profile/33119/168765/,Afflatus,33119,Firefly Hollow Brewing Co.,1,3.79
609, ? ,145726,https://www.beeradvocate.com/beer/profile/34319/145726/,Talea,34319,ZümBier,1,3.77
610,6.00,322368,https://www.beeradvocate.com/beer/profile/51618/322368/,Alter Ego,51618,Hexagon Brewing Company,1,3.54
611,5.50,329538,https://www.beeradvocate.com/beer/profile/51998/329538/,Alt Acquaintance,51998,Leveneleven Brewing,1,3.95
612,5.50,97090,https://www.beeradvocate.com/beer/profile/10103/97090/,Kaigunsan Alt,10103,Bakushukan Clair (Kure Beer),1,4
613,5.20,96835,https://www.beeradvocate.com/beer/profile/22886/96835/,Another One From The Vau-Alt,22886,Equinox Brewing Company,1,3.56
614,5.40,49988,https://www.beeradvocate.com/beer/profile/12/49988/,"""Nein Toll Bier"" German Alt",12,John Harvard's Brewery & Ale House,1,3.52
615,5.30,280133,https://www.beeradvocate.com/beer/profile/25859/280133/,Amber Alt,25859,Lazy Monk Brewing,1,4.18
616,6.00,117830,https://www.beeradvocate.com/beer/profile/30876/117830/,Sticke Altbier,30876,Black Shirt Brewing Co.,1,4.25
617,5.10,321353,https://www.beeradvocate.com/beer/profile/4555/321353/,Taking it Alt,4555,Tustin Brewing Company,1,3.75
618,5.20,222282,https://www.beeradvocate.com/beer/profile/30102/222282/,Düsseldorf Altbier,30102,Brasserie Saint James,1,3.96
619,4.50,309067,https://www.beeradvocate.com/beer/profile/85/309067/,Alt Alt and Away,85,Connecticut Valley Brewing,1,3.53
620,5.00,296013,https://www.beeradvocate.com/beer/profile/48384/296013/,Alma Mater,48384,IBU Brewery,1,3.29
621,4.50,165453,https://www.beeradvocate.com/beer/profile/32558/165453/,Alt-we Ego,32558,Benson Brewery,1,3.89
622,4.50,244557,https://www.beeradvocate.com/beer/profile/46778/244557/,Altbier,46778,The Woodburn Brewery,1,4.47
623, ? ,55629,https://www.beeradvocate.com/beer/profile/1550/55629/,Heaven Hill Fest,1550,Rock Bottom Restaurant & Brewery,1,3.92
624,5.00,82254,https://www.beeradvocate.com/beer/profile/28993/82254/,Tazawako Alt,28993,Tazawako Beer Brewery Restaurant,1,4
625,5.00,318289,https://www.beeradvocate.com/beer/profile/1177/318289/,Rhenish Alt,1177,Minneapolis Town Hall Brewery,1,3.5
626,4.70,335954,https://www.beeradvocate.com/beer/profile/811/335954/,Empower the Matriarchy,811,Highland Brewing,1,3.75
627,4.60,229714,https://www.beeradvocate.com/beer/profile/38353/229714/,German Style Alt,38353,Montgomery Brewing Company,1,4.07
628,4.80,314195,https://www.beeradvocate.com/beer/profile/51119/314195/,Alt,51119,Hensen Brauerei,1,3.84
629,10.30,317523,https://www.beeradvocate.com/beer/profile/6865/317523/,Coffee Double Dwarf,6865,Detroit Beer Co.,1,4
630,5.00,321619,https://www.beeradvocate.com/beer/profile/33910/321619/,Alternate Ending,33910,Bad Apple Brewhouse,1,4
631,5.90,105046,https://www.beeradvocate.com/beer/profile/31972/105046/,Ctrl Alt Del German Altbier,31972,Warehouse Gourmet Bistro & Brew Pub,1,3.5
