,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
3658,11.60,283840,https://www.beeradvocate.com/beer/profile/38748/283840/,Indexoutofbounds Oak Aged Imperial Vanilla Stout,38748,Nerdbrewing,2,4.36
3659,10.40,62401,https://www.beeradvocate.com/beer/profile/4410/62401/,MGB Imperial Stout,4410,Backstreet Brewery / Lamppost Pizza,2,2.59
3660,9.00,236226,https://www.beeradvocate.com/beer/profile/44604/236226/,INGSOC Imperial Stout,44604,Burning Beard Brewing Company,2,3.78
3661,11.00,332227,https://www.beeradvocate.com/beer/profile/35412/332227/,BA Caramel DOS,35412,Cycle Brewing,2,4.5
3662,9.20,268739,https://www.beeradvocate.com/beer/profile/34501/268739/,Difference Engine,34501,Innovation Brewing,2,3.99
3663,8.10,288963,https://www.beeradvocate.com/beer/profile/46008/288963/,Bourbon Barrel-Aged Breakfast Stout,46008,Jughandle Brewing,2,3.47
3664,10.80,250563,https://www.beeradvocate.com/beer/profile/29180/250563/,BA Junior Junior,29180,The Hermosillo / Highland Park Brewery,2,4
3665,13.00,322755,https://www.beeradvocate.com/beer/profile/46611/322755/,Maple Bacon,46611,Decadent Ales,2,3.78
3666,10.20,263620,https://www.beeradvocate.com/beer/profile/43314/263620/,Nächt,43314,Carolina Bauernhaus,2,3.74
3667,9.50,330436,https://www.beeradvocate.com/beer/profile/36476/330436/,Night Drift - Bourbon Barrel-Aged,36476,Brussels Beer Project,2,3.61
3668,13.00,107717,https://www.beeradvocate.com/beer/profile/25310/107717/,Stouty Stouterson,25310,Valholl Brewing Co. LLC,2,3.68
3669,11.00,332230,https://www.beeradvocate.com/beer/profile/35412/332230/,BA Pecan DOS,35412,Cycle Brewing,2,4.41
3670,10.00,215750,https://www.beeradvocate.com/beer/profile/39541/215750/,Imperial Stout,39541,Bluebonnet Beer Company,2,3.87
3671,9.00,285894,https://www.beeradvocate.com/beer/profile/2352/285894/,Holy Mole,2352,Wolf Creek Brewing,2,4.01
3672,9.40,234182,https://www.beeradvocate.com/beer/profile/45729/234182/,Hyllie Coffee Nitro Knight,45729,Hyllie Bryggeri,2,4.27
3673,12.00,307142,https://www.beeradvocate.com/beer/profile/396/307142/,Speedway Stout - Single Barrel,396,AleSmith Brewing Company,2,4.24
3674,11.00,313542,https://www.beeradvocate.com/beer/profile/48831/313542/,Hipster’s Demise,48831,Wild Barrel Brewing Company,2,3.93
3675,9.00,254150,https://www.beeradvocate.com/beer/profile/34018/254150/,A-Crop Blacklight - Vanilla Beans,34018,Zaftig Brewing Co.,2,4
3676,8.40,305607,https://www.beeradvocate.com/beer/profile/33194/305607/,Burning Sky/3 Floyds Burial Vault 2017 Rainbow Project,33194,Burning Sky Brewery,2,3.98
3677,9.20,84936,https://www.beeradvocate.com/beer/profile/28019/84936/,Professor White,28019,Sante Adairius Rustic Ales,2,4.05
3678,13.00,313288,https://www.beeradvocate.com/beer/profile/43889/313288/,"Viking Club No. 6: Bourbon BA With Toasted Cocoa, Coffee & Maple",43889,Mikkeller Brewing San Diego,2,4.5
3679,11.00,326600,https://www.beeradvocate.com/beer/profile/44293/326600/,"Born To Lions, Raised By Gorillas",44293,Interboro Spirits and Ales,2,4.38
3680,11.30,215753,https://www.beeradvocate.com/beer/profile/33464/215753/,King Tusk Imperial White Stout,33464,Big Top Brewing Company,2,4
3681,9.50,318665,https://www.beeradvocate.com/beer/profile/42865/318665/,Granizo / Edge - Polar Route,42865,Cerveza Granizo,2,3.91
3682,9.20,199626,https://www.beeradvocate.com/beer/profile/25844/199626/,Dark City,25844,Keg & Lantern Brewing Co,2,4.11
3683,8.60,268746,https://www.beeradvocate.com/beer/profile/36374/268746/,Los Craneos,36374,MadCap Brewing Co.,2,3.93
3684,11.00,143306,https://www.beeradvocate.com/beer/profile/200/143306/,Barrel Aged Imperial Stout,200,Mendocino Brewing Company,2,3.81
3685,9.80,299466,https://www.beeradvocate.com/beer/profile/48361/299466/,Chocolate Putin Russian Imperial Stout,48361,Bone Hook Brewing Co.,2,4.14
3686,6.00,301514,https://www.beeradvocate.com/beer/profile/16353/301514/,IPX Single Hop Ale - Citra,16353,Hopworks Urban Brewery,2,4.04
3687,10.00,323274,https://www.beeradvocate.com/beer/profile/42278/323274/,Donut Quote Me On This,42278,Hidden Springs Ale Works,2,4.05
3688,12.00,333003,https://www.beeradvocate.com/beer/profile/34778/333003/,Barrel Aged Imperial Double Scoop,34778,3 Sons Brewing Company,2,5
3689,9.00,272587,https://www.beeradvocate.com/beer/profile/20658/272587/,Barrel Aged Imperial Oatmeal Stout,20658,7 Seas Brewery and Taproom,2,3.93
3690, ? ,338635,https://www.beeradvocate.com/beer/profile/34222/338635/,Dark Is Night (Cask w/ Cocoa Nibs),34222,Four Quarters Brewing Co.,2,4.2
3691,9.50,313035,https://www.beeradvocate.com/beer/profile/37910/313035/,Vermont GBS,37910,The Answer Brewpub,2,4.12
3692,12.20,318923,https://www.beeradvocate.com/beer/profile/22072/318923/,Copper Fist,22072,Revolution Brewing,2,4.05
3693,14.00,323787,https://www.beeradvocate.com/beer/profile/30356/323787/,Mocha Morning,30356,Prairie Artisan Ales,2,4.29
3694,11.50,326091,https://www.beeradvocate.com/beer/profile/34658/326091/,Leaves A Mark - Port Barrel-Aged,34658,Black Hog Brewing Co.,2,4.17
3695,8.50,280524,https://www.beeradvocate.com/beer/profile/41745/280524/,Brutus,41745,Goldwater Brewing Co.,2,4.04
3696,10.30,163276,https://www.beeradvocate.com/beer/profile/27230/163276/,The Unkindness (Buffalo Trace Barrel Aged),27230,Barley Mow Brewing Company,2,2.88
3697,13.50,295116,https://www.beeradvocate.com/beer/profile/29029/295116/,Barrel Aged Imperial Cherry Stout,29029,Geneva Lake Brewing Company,2,3.99
3698,10.50,300748,https://www.beeradvocate.com/beer/profile/29656/300748/,Barrel Aged French Quarter Temptress,29656,Lakewood Brewing Company,2,4.15
3699,8.30,323532,https://www.beeradvocate.com/beer/profile/38311/323532/,Schwing! - Marshmallow,38311,Noon Whistle Brewing,2,4.25
3700,14.00,323788,https://www.beeradvocate.com/beer/profile/30356/323788/,Scoop Dawg,30356,Prairie Artisan Ales,2,4.54
3701,9.50,62924,https://www.beeradvocate.com/beer/profile/1550/62924/,Revenge Of The Black Pumpkin,1550,Rock Bottom Restaurant & Brewery,2,4.21
3702,9.00,153293,https://www.beeradvocate.com/beer/profile/38310/153293/,90-9 Imperial Stout,38310,Cochituate Brewing,2,4.13
3703, ? ,325581,https://www.beeradvocate.com/beer/profile/36710/325581/,Ambition As A Ridah,36710,J. Wakefield Brewing,2,4.76
3704,12.80,333006,https://www.beeradvocate.com/beer/profile/34778/333006/,Hug Hug Kiss Kiss,34778,3 Sons Brewing Company,2,4.5
3705,8.00,140494,https://www.beeradvocate.com/beer/profile/25867/140494/,Coffee Imperial Stout,25867,Cavalier Beer,2,4.16
3706,11.70,301774,https://www.beeradvocate.com/beer/profile/23018/301774/,Chocolate Coconut 12-Dog,23018,Black Husky Brewing,2,4.49
3707,12.00,313806,https://www.beeradvocate.com/beer/profile/39335/313806/,Barrel Aged Imperial Breakfast Stout,39335,Main & Mill Brewing Co.,2,3.76
3708,11.50,327374,https://www.beeradvocate.com/beer/profile/44009/327374/,Double Barrel High Country Brunch,44009,Dark Sky Brewing Co.,2,4.38
3709, ? ,287183,https://www.beeradvocate.com/beer/profile/25898/287183/,Secret Spot 6th Anniverary Coffee,25898,Green Room Brewing,2,4.13
3710,9.00,171984,https://www.beeradvocate.com/beer/profile/40117/171984/,Infinite Deep Imperial Stout,40117,Levante Brewing Company,2,4.25
3711,12.00,311504,https://www.beeradvocate.com/beer/profile/44130/311504/,Bog Monster,44130,Mollusk Restaurant & Brewery,2,4.08
3712,9.50,184272,https://www.beeradvocate.com/beer/profile/14413/184272/,Imperial Bourbon Stout,14413,Mick Duff's Brewing Company,2,3.96
3713,14.00,323792,https://www.beeradvocate.com/beer/profile/30356/323792/,Sump’ting Strange,30356,Prairie Artisan Ales,2,4.81
3714,12.00,90833,https://www.beeradvocate.com/beer/profile/396/90833/,Speedway Stout - Italian Roast,396,AleSmith Brewing Company,2,4.03
3715,8.80,217810,https://www.beeradvocate.com/beer/profile/10453/217810/,Club Of Slaughters,10453,Wylam Brewery,2,3.47
3716,12.50,307666,https://www.beeradvocate.com/beer/profile/47781/307666/,Gud Mownin Mon,47781,Weathered Souls Brewing Co.,2,4.02
3717,10.00,318162,https://www.beeradvocate.com/beer/profile/25959/318162/,Mounds of Joy,25959,Beachwood BBQ & Brewing,2,4.16
3718,10.20,221907,https://www.beeradvocate.com/beer/profile/39446/221907/,We Own Brunch,39446,Braindead Brewing,2,4.32
3719,11.00,197844,https://www.beeradvocate.com/beer/profile/335/197844/,Dragon's Milk Reserve Mocha,335,New Holland Brewing Company,2,4.03
3720,11.10,331988,https://www.beeradvocate.com/beer/profile/48799/331988/,MB French Toast,48799,Rorschach Brewing Co,2,3.96
3721,10.00,90837,https://www.beeradvocate.com/beer/profile/24026/90837/,Dark Passenger Imperial Stout,24026,The Beer Company,2,3.39
3722,9.00,288981,https://www.beeradvocate.com/beer/profile/48314/288981/,Negra Bretta,48314,Salud Cerveceria,2,3.75
3723,10.00,308693,https://www.beeradvocate.com/beer/profile/34748/308693/,Derby Pie Must Break You,34748,Imperial Oak Brewing,2,4.3
3724, ? ,333014,https://www.beeradvocate.com/beer/profile/35412/333014/,Rare DOS with Chili Peppers,35412,Cycle Brewing,2,4.09
3725,9.10,269782,https://www.beeradvocate.com/beer/profile/1659/269782/,Anastasia's Chocolate Fantasy Russian Imperial Stout Raspberry,1659,South Street Brewery,2,3.96
3726,10.00,312534,https://www.beeradvocate.com/beer/profile/44994/312534/,Barrel Aged Ugandan Vanilla Bean Imperial Oatmeal Stout (Elijah Craig),44994,Boiler Brewing Co.,2,4.15
3727,9.30,328919,https://www.beeradvocate.com/beer/profile/32617/328919/,Might Meets Right Cocoa Hazelnut,32617,Temperance Beer Co.,2,4.25
3728,12.50,197848,https://www.beeradvocate.com/beer/profile/287/197848/,Expedition Stout - Heaven Hill Bourbon Barrel-Aged,287,Bell's Brewery - Eccentric Café & General Store,2,4.28
3729,8.40,211160,https://www.beeradvocate.com/beer/profile/40965/211160/,Imperial Coffee Stout,40965,Craft Heads Brewing,2,3.97
3730,9.80,281048,https://www.beeradvocate.com/beer/profile/30536/281048/,Bourbon Barrel Esoterik,30536,Two Rivers Brewing Company,2,4.1
3731,12.80,197849,https://www.beeradvocate.com/beer/profile/287/197849/,Expedition Stout - Two James Bourbon Barrel-Aged,287,Bell's Brewery - Eccentric Café & General Store,2,4.29
3732,9.00,216025,https://www.beeradvocate.com/beer/profile/29792/216025/,Santini Stout,29792,Fairport Brewing Company,2,4.15
3733,8.00,297433,https://www.beeradvocate.com/beer/profile/44314/297433/,Yup/Nope W/ Blood Orange,44314,Kinsmen Brewing Company,2,4.27
3734,11.50,310489,https://www.beeradvocate.com/beer/profile/33510/310489/,Cognac Barrel-Aged Smoke Screens & Oil Slicks,33510,Other Half Brewing Co.,2,4.25
3735,14.00,323801,https://www.beeradvocate.com/beer/profile/30356/323801/,Darshmellow,30356,Prairie Artisan Ales,2,4.64
3736,12.00,223450,https://www.beeradvocate.com/beer/profile/37910/223450/,Dean's Nutz,37910,The Answer Brewpub,2,4.64
3737,13.30,302298,https://www.beeradvocate.com/beer/profile/16315/302298/,Single Barrel 1676: Paradox Absinthe,16315,BrewDog,2,3.38
3738,12.30,303578,https://www.beeradvocate.com/beer/profile/24299/303578/,Block Rockin Beets,24299,To Øl,2,3.98
3739,8.50,247770,https://www.beeradvocate.com/beer/profile/29329/247770/,Bourbon Barrel Aged Forsaken,29329,Burnt City Brewing,2,3.83
3740,11.00,315610,https://www.beeradvocate.com/beer/profile/45961/315610/,Willy Tonka 2.1,45961,Brouwerij De Moersleutel,2,3.78
3741,10.20,257242,https://www.beeradvocate.com/beer/profile/24814/257242/,Audeumus Rye Imperial Stout,24814,Yellowhammer Brewing,2,4.4
3742,10.20,332507,https://www.beeradvocate.com/beer/profile/33145/332507/,Carrot Cake Monk,33145,Fonta Flora Brewery,2,4.5
3743,10.00,203995,https://www.beeradvocate.com/beer/profile/907/203995/,C.O.V.E. Imperial Stout,907,Dillon Dam Brewery,2,5
3744,7.40,234203,https://www.beeradvocate.com/beer/profile/29008/234203/,Mexican Radio (Coconut),29008,Bluejacket / Arsenal Restaurant,2,3.24
3745,12.60,209884,https://www.beeradvocate.com/beer/profile/30655/209884/,Barrel Aged Brutus,30655,Conquest Brewing Company,2,4.5
3746,9.70,157916,https://www.beeradvocate.com/beer/profile/34442/157916/,2x Stout,34442,Triple Crossing Brewing,2,3.7
3747,9.50,175324,https://www.beeradvocate.com/beer/profile/35976/175324/,Vuorineuvos,35976,Ruosniemen Panimo,2,3.85
3748,10.68,197085,https://www.beeradvocate.com/beer/profile/34119/197085/,Nitemare Before Xmas,34119,Cobra Brewing Company,2,3.97
3749,9.00,262877,https://www.beeradvocate.com/beer/profile/20658/262877/,Mexican Chocolate Imperial Stout,20658,7 Seas Brewery and Taproom,2,3.78
3750,13.00,329437,https://www.beeradvocate.com/beer/profile/16077/329437/,Reclusa (Bottleworks 19th Anniversary),16077,Fort George Brewery + Public House,2,4.22
3751,14.00,267741,https://www.beeradvocate.com/beer/profile/1146/267741/,Fernet Stout,1146,Goose Island Beer Co.,2,3.73
3752,11.90,211421,https://www.beeradvocate.com/beer/profile/14936/211421/,Imperial Eclipse Stout - Lime Green,14936,FiftyFifty Brewing Co.,2,3.9
3753,9.00,148445,https://www.beeradvocate.com/beer/profile/16242/148445/,Berliner Nacht,16242,Brewbaker,2,3.15
3754,11.00,317661,https://www.beeradvocate.com/beer/profile/876/317661/,“The Whistler” Imperial Stout,876,Trap Rock Restaurant & Brewery,2,4.38
3755,9.00,331486,https://www.beeradvocate.com/beer/profile/10607/331486/,Big Raspy,10607,Sixpoint Brewery,2,3.75
3756,11.00,270046,https://www.beeradvocate.com/beer/profile/48463/270046/,Sin Nombre,48463,Crooked Run Central,2,4.29
3757,10.00,44254,https://www.beeradvocate.com/beer/profile/1763/44254/,Bray's Imperial Stout,1763,Bray's Brewing Company,2,4.11
3758,12.90,310750,https://www.beeradvocate.com/beer/profile/29180/310750/,Huge,29180,The Hermosillo / Highland Park Brewery,2,4.09
3759,10.50,187102,https://www.beeradvocate.com/beer/profile/28362/187102/,La Souche / Des Beaux Prés La Dérive Bourbon,28362,Brasserie Artisanale La Souche,2,4.12
3760,11.50,334559,https://www.beeradvocate.com/beer/profile/31805/334559/,Last Buffalo in the Park Louisville White Wax,31805,Funky Buddha Brewery,2,4.4
3761,10.50,341215,https://www.beeradvocate.com/beer/profile/24803/341215/,Macchiato,24803,Mystic Brewery,2,4.36
3762,11.20,258783,https://www.beeradvocate.com/beer/profile/273/258783/,Bourbon Barrel Aged Imperial Stout With Coffee,273,SweetWater Brewing Company,2,4.08
3763,10.80,120544,https://www.beeradvocate.com/beer/profile/2470/120544/,Tunguska With Extra Cocoa Nibs,2470,The Brew Kettle Taproom & Smokehouse / Production Works,2,4.12
3764,9.00,264417,https://www.beeradvocate.com/beer/profile/34018/264417/,A-Crop Blacklight - Bourbon Barrel-Aged,34018,Zaftig Brewing Co.,2,4
3765,8.50,266209,https://www.beeradvocate.com/beer/profile/44994/266209/,Double 3-Way Chocolate Stout,44994,Boiler Brewing Co.,2,4.59
3766,9.70,330466,https://www.beeradvocate.com/beer/profile/27792/330466/,Rye Whiskey Barrel Aged Raise a Ruckus,27792,Piney River Brewing Co.,2,4.33
3767,11.00,293858,https://www.beeradvocate.com/beer/profile/1337/293858/,Barrel Roll,1337,Pizza Port Solana Beach,2,4.13
3768,12.00,315618,https://www.beeradvocate.com/beer/profile/45961/315618/,Wanna Taste My Christmas Ball?,45961,Brouwerij De Moersleutel,2,4.07
3769,10.00,317666,https://www.beeradvocate.com/beer/profile/864/317666/,Coconut Coffee Hype Whale,864,Red Brick Brewing Company,2,4.16
3770,14.00,323810,https://www.beeradvocate.com/beer/profile/30356/323810/,Heaven’s MVP,30356,Prairie Artisan Ales,2,4.32
3771,14.20,331491,https://www.beeradvocate.com/beer/profile/23680/331491/,Surtur Nr. 55,23680,Borg Brugghús,2,4.08
3772,9.50,236259,https://www.beeradvocate.com/beer/profile/46008/236259/,Stout,46008,Jughandle Brewing,2,4.05
3773,9.00,203492,https://www.beeradvocate.com/beer/profile/40571/203492/,Top Of The World,40571,Blue Earl Brewing Company,2,4.23
3774,14.00,323812,https://www.beeradvocate.com/beer/profile/30356/323812/,Kentucky Bourbon Barrel Morning Lei,30356,Prairie Artisan Ales,2,4.49
3775,12.30,327396,https://www.beeradvocate.com/beer/profile/41928/327396/,Brontes (variant with Vanilla),41928,Czig Meister Brewing Company,2,4.02
3776,11.00,262630,https://www.beeradvocate.com/beer/profile/31913/262630/,Eternal Darkness Bourbon BA,31913,Beerbliotek,2,4.07
3777,12.00,327654,https://www.beeradvocate.com/beer/profile/31850/327654/,Bordeaux Barrel Aged Sasquatch,31850,903 Brewers,2,4.46
3778, ? ,307687,https://www.beeradvocate.com/beer/profile/22511/307687/,Damon: El Desarrollo,22511,Hill Farmstead Brewery,2,4.92
3779,11.50,185831,https://www.beeradvocate.com/beer/profile/35857/185831/,Stark Street Imperial Stout,35857,Hobbs Tavern & Brewing Co.,2,4.45
3780,12.50,306152,https://www.beeradvocate.com/beer/profile/25730/306152/,Bourbon Barrel Aged Imperial Vanilla Raspberry Stout,25730,Ass Clown Brewing,2,3.86
3781,14.00,323816,https://www.beeradvocate.com/beer/profile/30356/323816/,"Canadian Gravy, Eh!",30356,Prairie Artisan Ales,2,4.58
3782,11.50,302057,https://www.beeradvocate.com/beer/profile/1924/302057/,Espresso & Bourbon Vanilla Retribution,1924,DuClaw Brewing Company,2,4.21
3783,11.80,313833,https://www.beeradvocate.com/beer/profile/28609/313833/,Darkling Fluffernutter Cask,28609,Night Shift Brewing,2,4.6
3784,14.00,323817,https://www.beeradvocate.com/beer/profile/30356/323817/,FBG Booty,30356,Prairie Artisan Ales,2,4.37
3785,9.00,224490,https://www.beeradvocate.com/beer/profile/19213/224490/,Three Peak Imperial Stout,19213,Blue Hills Brewery,2,3.75
3786,9.20,183530,https://www.beeradvocate.com/beer/profile/36073/183530/,Quaker State Heavyweight,36073,Barreled Souls Brewing Company,2,4.06
3787,8.00,270315,https://www.beeradvocate.com/beer/profile/48488/270315/,Midnight In A Perfect World,48488,Beer Church Brewing Co.,2,4.01
3788,9.50,288747,https://www.beeradvocate.com/beer/profile/39874/288747/,People's Imperial Stout,39874,The Millworks,2,4.12
3789,9.50,314091,https://www.beeradvocate.com/beer/profile/42205/314091/,Ground Force,42205,Deviate Brewing,2,3.88
3790,10.00,322539,https://www.beeradvocate.com/beer/profile/37011/322539/,Born With Teeth 2018,37011,Central Standard Brewing,2,4.05
3791,13.00,331500,https://www.beeradvocate.com/beer/profile/140/331500/,Barrel-aged Nitro Narwhal with Coffee,140,Sierra Nevada Brewing Co.,2,4.73
3792,9.20,203244,https://www.beeradvocate.com/beer/profile/42220/203244/,The Executioner Imperial Pumpkin Stout,42220,Legal Remedy Brewing,2,3.67
3793,10.50,307948,https://www.beeradvocate.com/beer/profile/38374/307948/,Bourbon Barrel Aged Onniscient,38374,Hop Nuts Brewing,2,4.12
3794,12.50,316652,https://www.beeradvocate.com/beer/profile/30379/316652/,Rye Barrel Aged Nyctophobia,30379,Amplified Ale Works,2,4.41
3795,10.10,329965,https://www.beeradvocate.com/beer/profile/44180/329965/,Batch One Theory - German Chocolate Cake,44180,Southern Grist Brewing Co.,2,4.39
3796,9.30,270061,https://www.beeradvocate.com/beer/profile/39028/270061/,Tuck 'n' Grind,39028,Rockingham Brewing Company,2,4.46
3797,7.40,254189,https://www.beeradvocate.com/beer/profile/25434/254189/,Winter Stout,25434,Buxton Brewery,2,3
3798,9.00,269294,https://www.beeradvocate.com/beer/profile/34155/269294/,Imperial Stout,34155,Eastwood Brewing Co.,2,4.03
3799, ? ,334063,https://www.beeradvocate.com/beer/profile/33824/334063/,Darkstar November: Rum Barrel Aged,33824,Bottle Logic Brewing,2,4.41
3800,7.00,233711,https://www.beeradvocate.com/beer/profile/33824/233711/,Horchata Stout,33824,Bottle Logic Brewing,2,4.08
3801,10.00,334064,https://www.beeradvocate.com/beer/profile/30697/334064/,Double Roast,30697,Henniker Brewing Co.,2,4.19
3802,13.00,311280,https://www.beeradvocate.com/beer/profile/30458/311280/,Barrel-Aged Coconut Rescue Buoy,30458,Rip Current Brewing,2,4.65
3803,8.50,255472,https://www.beeradvocate.com/beer/profile/34786/255472/,Inkiscape,34786,Tow Yard Brewing,2,3.74
3804,16.40,258800,https://www.beeradvocate.com/beer/profile/42110/258800/,"You Took Too Much, Too Much",42110,Ascension Brewing Company,2,4.12
3805,9.00,214769,https://www.beeradvocate.com/beer/profile/44304/214769/,Big Ass White Stout,44304,Backyard Barn Winery and Microbrewery,2,3.88
3806,15.70,309745,https://www.beeradvocate.com/beer/profile/11031/309745/,Kaal & Krul Bowmore Barrel Aged,11031,Brouwerij De Molen,2,4.13
3807,11.50,312305,https://www.beeradvocate.com/beer/profile/33510/312305/,Smoke Screens & Oil Slicks (Cognac Barrel Aged),33510,Other Half Brewing Co.,2,4.19
3808,12.60,314097,https://www.beeradvocate.com/beer/profile/38311/314097/,The Blackening - Bourbon Barrel-Aged,38311,Noon Whistle Brewing,2,4.25
3809,7.90,317681,https://www.beeradvocate.com/beer/profile/35021/317681/,Cocoa Nuggets,35021,450 North Brewing Company,2,3.13
3810,10.40,319217,https://www.beeradvocate.com/beer/profile/27946/319217/,Second breakfast,27946,Track 7 Brewing Co.,2,3.86
3811, ? ,320497,https://www.beeradvocate.com/beer/profile/25800/320497/,Choco Mountain Imperial Breakfast Stout,25800,The Wrecking Bar Brewpub,2,4.07
3812,10.00,325361,https://www.beeradvocate.com/beer/profile/864/325361/,Mayan Hot Chocolate Hype Whale,864,Red Brick Brewing Company,2,4.45
3813,11.00,179954,https://www.beeradvocate.com/beer/profile/33320/179954/,High Wire Hoodoo Whiskey Barrel Aged Imperial Stout,33320,Freehouse Brewery,2,4.11
3814,14.00,323826,https://www.beeradvocate.com/beer/profile/30356/323826/,Fibadise,30356,Prairie Artisan Ales,2,4.27
3815, ? ,306675,https://www.beeradvocate.com/beer/profile/28764/306675/,West Sixth/Liquor Barn Imperial Oatmeal Stout Aged in Kentucky Bourbon Barr,28764,West Sixth Brewing Company,2,4.22
3816,11.50,317939,https://www.beeradvocate.com/beer/profile/46850/317939/,Umbral Abyss,46850,Vibrant Forest Brewery,2,4.11
3817,11.40,187891,https://www.beeradvocate.com/beer/profile/33464/187891/,Barrel Aged Imperial Stout,33464,Big Top Brewing Company,2,4.03
3818,10.00,319220,https://www.beeradvocate.com/beer/profile/22783/319220/,Ibrik Turkish Coffee Stout with Vanilla and Coffee Bean,22783,O'Connor Brewing Co.,2,4.17
3819,10.50,321780,https://www.beeradvocate.com/beer/profile/12959/321780/,Double Pull,12959,Captain Lawrence Brewing Co.,2,4.06
3820,10.00,327668,https://www.beeradvocate.com/beer/profile/38696/327668/,25 - Stout Festif 2017,38696,Brasserie Harricana,2,4.11
3821,8.50,287477,https://www.beeradvocate.com/beer/profile/28017/287477/,Double Dare U,28017,Bistro-Brasserie Les Soeurs Grises,2,4.39
3822,14.00,323829,https://www.beeradvocate.com/beer/profile/30356/323829/,Chuggy Da’ Whale,30356,Prairie Artisan Ales,2,4.05
3823,10.00,327669,https://www.beeradvocate.com/beer/profile/25434/327669/,Buxton / Stillwater Subluminal Coffee,25434,Buxton Brewery,2,3.88
3824,9.70,269046,https://www.beeradvocate.com/beer/profile/47391/269046/,Imperial Stout,47391,Tombstone Brewing Company,2,4.12
3825,17.00,326390,https://www.beeradvocate.com/beer/profile/30/326390/,Sandy Claws,30,Avery Brewing Company,2,4.62
3826,9.10,204535,https://www.beeradvocate.com/beer/profile/35986/204535/,Deadman Mountain Imperial Stout,35986,The Knuckle Saloon & Grill,2,4.21
3827,9.10,210423,https://www.beeradvocate.com/beer/profile/16873/210423/,Critical Mass,16873,10 Barrel Brewing Co.,2,3.73
3828,13.00,216568,https://www.beeradvocate.com/beer/profile/31554/216568/,Barrely Standing,31554,Refuge Brewery,2,4.46
3829,11.50,322808,https://www.beeradvocate.com/beer/profile/31791/322808/,Bourbon Barrel Aged Loma Prieta,31791,Santa Clara Valley Brewing,2,4.16
3830,10.00,330233,https://www.beeradvocate.com/beer/profile/49125/330233/,7venth Sun / Hidden Springs / Rock Brothers - Umphrey's McGee Dark Brush,49125,Rock Brothers Brewing,2,4.06
3831,12.00,272377,https://www.beeradvocate.com/beer/profile/30581/272377/,Dark Age - Cuban Coffee,30581,Wicked Weed Brewing,2,4.23
3832,9.90,130297,https://www.beeradvocate.com/beer/profile/13296/130297/,Mud City Imperial Russian Stout,13296,Windsor Castle Brewery (Sadler's Ales),2,4.01
3833,14.00,323835,https://www.beeradvocate.com/beer/profile/30356/323835/,Mopped Tears,30356,Prairie Artisan Ales,2,4.52
3834,13.00,338684,https://www.beeradvocate.com/beer/profile/28764/338684/,Bourbon Barrel-Aged Snakes Awake,28764,West Sixth Brewing Company,2,4.22
3835,10.00,327165,https://www.beeradvocate.com/beer/profile/44721/327165/,Peabody Heights/Goonda Post - Hazelnut & Peanut,44721,Peabody Heights Brewery,2,4.1
3836,8.40,336894,https://www.beeradvocate.com/beer/profile/41599/336894/,Rum Barrel Aged Lily Bean,41599,Newgrass Brewing Company,2,4.07
3837,5.50,285950,https://www.beeradvocate.com/beer/profile/2446/285950/,Mole Stout,2446,Catawba Brewing Co.,2,3.88
3838,10.00,315646,https://www.beeradvocate.com/beer/profile/41833/315646/,Dark Humor Club - PX Sherry,41833,Sori Brewing,2,4.02
3839,10.50,330751,https://www.beeradvocate.com/beer/profile/46027/330751/,Bereta / Wicked Barrel The Black Pot - Bourbon Chips and Vanilla,46027,Bereta Brewing Co.,2,4.48
3840, ? ,334335,https://www.beeradvocate.com/beer/profile/33824/334335/,Montezuma Cliffs,33824,Bottle Logic Brewing,2,4.13
3841,14.00,336383,https://www.beeradvocate.com/beer/profile/30356/336383/,CPB (Prairie Dawgz),30356,Prairie Artisan Ales,2,4.77
3842,12.00,315647,https://www.beeradvocate.com/beer/profile/30812/315647/,Poppels / J Wakefield / All In - Golden Ticket,30812,Poppels Bryggeri,2,4.36
3843,14.00,323839,https://www.beeradvocate.com/beer/profile/30356/323839/,Barrel Aged Shelf Beef,30356,Prairie Artisan Ales,2,4.97
3844,9.00,330496,https://www.beeradvocate.com/beer/profile/49773/330496/,The Padre,49773,Back Channel Brewing Co.,1,5
3845,10.40,338944,https://www.beeradvocate.com/beer/profile/47602/338944/,BA Cicada Killer (w/ Vanilla & Cacao Nibs),47602,Barn Town Brewing,1,3.98
3846,8.30,144384,https://www.beeradvocate.com/beer/profile/9792/144384/,Bug Powder Imperial Stout,9792,Natty Greene's Pub & Brewing Co.,1,4.1
3847,10.00,302080,https://www.beeradvocate.com/beer/profile/45179/302080/,Юнга (Yunga),45179,On The Bones,1,3.87
3848,11.50,243712,https://www.beeradvocate.com/beer/profile/38147/243712/,Ramathorn,38147,Mash Cult,1,4.08
3849,10.20,315648,https://www.beeradvocate.com/beer/profile/32799/315648/,Question Authority,32799,Only Child Brewing Company,1,3.75
3850,11.00,317184,https://www.beeradvocate.com/beer/profile/41498/317184/,Back 2 B.A.C.K.M.ANN. - Vanilla And Cinnamon,41498,Cypress Brewing Company,1,3.31
3851,14.00,323840,https://www.beeradvocate.com/beer/profile/30356/323840/,Camp DBT,30356,Prairie Artisan Ales,1,4.75
