,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
2724,6.50,263049,https://www.beeradvocate.com/beer/profile/16873/263049/,Glen Coco,16873,10 Barrel Brewing Co.,2,4.1
2725,5.50,138889,https://www.beeradvocate.com/beer/profile/36717/138889/,Rye Stout,36717,Lizard Tail Brewing,2,3.25
2726,5.80,103305,https://www.beeradvocate.com/beer/profile/1066/103305/,Oatmeal Stout,1066,Anacortes Brewery & Rockfish Grill,2,3.55
2727,5.80,239241,https://www.beeradvocate.com/beer/profile/45702/239241/,Moontower,45702,Rebel Kettle Brewing,2,3.67
2728,7.00,257929,https://www.beeradvocate.com/beer/profile/38590/257929/,Mexican Blackbird Stout,38590,Orono Brewing Company,2,4.28
2729,6.00,267914,https://www.beeradvocate.com/beer/profile/47665/267914/,Silver Lining,47665,Crooked Goat Brewing,2,4.2
2730,6.50,268682,https://www.beeradvocate.com/beer/profile/40971/268682/,Nitro Annealed Coffee Stout,40971,Escutcheon Brewing,2,3.21
2731,5.50,106378,https://www.beeradvocate.com/beer/profile/33386/106378/,Oatmeal Stout,33386,Cazuela's Mexican Grill & Brewery,2,4
2732,6.00,257674,https://www.beeradvocate.com/beer/profile/27855/257674/,Broadside,27855,3 Guys & A Beer'd Brewing Company,2,3.82
2733,7.70,102539,https://www.beeradvocate.com/beer/profile/32600/102539/,Ryetious Stout,32600,Intracoastal Brewing Company,2,3.75
2734,6.40,246923,https://www.beeradvocate.com/beer/profile/42574/246923/,Husky Oatmeal Stout,42574,Brooks Brewing,2,3.83
2735,4.50,192395,https://www.beeradvocate.com/beer/profile/18382/192395/,The DBC Stout,18382,Downey Brewing Company,2,3.18
2736,7.50,280716,https://www.beeradvocate.com/beer/profile/21737/280716/,Tainted Señorita,21737,Bandwagon Brew Pub,2,4.41
2737,5.00,123020,https://www.beeradvocate.com/beer/profile/31722/123020/,Bench Knife,31722,Burial Beer Co.,2,3.67
2738,7.20,126604,https://www.beeradvocate.com/beer/profile/26934/126604/,Coconut Stout,26934,Black Acre Brewing Co.,2,4.62
2739,6.80,150925,https://www.beeradvocate.com/beer/profile/31805/150925/,Sarah Cynthia Sylvia Stout,31805,Funky Buddha Brewery,2,4.47
2740,7.30,184461,https://www.beeradvocate.com/beer/profile/24007/184461/,Cream Stout,24007,Black Swan Brewpub,2,3.75
2741,7.60,259981,https://www.beeradvocate.com/beer/profile/47410/259981/,Dare Double,47410,Bull Island Brewing Company,2,3.51
2742,5.00,264078,https://www.beeradvocate.com/beer/profile/27823/264078/,Hope Stout,27823,Blue Blood Brewery,2,3.74
2743,5.50,134798,https://www.beeradvocate.com/beer/profile/36245/134798/,The Standard,36245,Two Henrys Brewing Company,2,3.38
2744,5.80,275086,https://www.beeradvocate.com/beer/profile/38714/275086/,Wanna Be Stoutin' Somethin',38714,Two Brothers Taphouse and Brewery,2,3.43
2745,5.70,277390,https://www.beeradvocate.com/beer/profile/47672/277390/,Whaler Spout Coffee Stout,47672,Greasy Luck Brewery,2,3.04
2746,5.25,217742,https://www.beeradvocate.com/beer/profile/43142/217742/,Oyster Stout,43142,Fins Ale House & Raw Bar / Big Oyster Brewery,2,3.76
2747,6.80,166542,https://www.beeradvocate.com/beer/profile/39965/166542/,Stout De Olla,39965,Cervecería Santa Sabina,2,3.82
2748,4.20,39822,https://www.beeradvocate.com/beer/profile/11256/39822/,Grave Du Café,11256,À l’abri de la Tempête,2,3.53
2749,6.50,259214,https://www.beeradvocate.com/beer/profile/45545/259214/,Stone Head Chocolate Hazelnut Stout,45545,Stone Head Co.,2,3.91
2750,8.00,238479,https://www.beeradvocate.com/beer/profile/33060/238479/,Bourb Obsius,33060,Gneiss Brewing Company,2,3.89
2751, ? ,60303,https://www.beeradvocate.com/beer/profile/21568/60303/,Stallion Stout,21568,Horse Heaven Hills Brewery,2,3.59
2752,6.50,326799,https://www.beeradvocate.com/beer/profile/41322/326799/,Outer Limits,41322,Left Handed Giant Brewing Co.,2,4.2
2753,6.50,340112,https://www.beeradvocate.com/beer/profile/49778/340112/,Conchita,49778,Invasive Species Brewing,2,3.99
2754,5.00,151952,https://www.beeradvocate.com/beer/profile/15578/151952/,Cherry Vanilla Stout,15578,The Dancing Camel Brewing Co.,2,3.86
2755,7.00,217744,https://www.beeradvocate.com/beer/profile/43142/217744/,On Point,43142,Fins Ale House & Raw Bar / Big Oyster Brewery,2,3.72
2756,6.30,322704,https://www.beeradvocate.com/beer/profile/44180/322704/,Tambor Flow,44180,Southern Grist Brewing Co.,2,3.35
2757,8.00,262032,https://www.beeradvocate.com/beer/profile/42530/262032/,Black Peat,42530,Raven Bone Hill,2,3.84
2758,5.50,282769,https://www.beeradvocate.com/beer/profile/49080/282769/,Cocoa Bean Chocolate,49080,Cellar Works Brewing,2,3.55
2759, ? ,29329,https://www.beeradvocate.com/beer/profile/377/29329/,Oak Aged Stout (Blended),377,Glacier Brewhouse,2,4.59
2760,7.80,232849,https://www.beeradvocate.com/beer/profile/35970/232849/,Black Dog Stout,35970,"Bodacious Berries, Fruits And Brews / Big Barn Brewery",2,4.11
2761, ? ,328850,https://www.beeradvocate.com/beer/profile/51156/328850/,Mexican Hostel Slumber Party,51156,Ghost Pixel Beer Studio,2,3.62
2762,6.70,329618,https://www.beeradvocate.com/beer/profile/2447/329618/,R&D Blonde Stout,2447,Coronado Brewing Company,2,4.03
2763,5.20,220050,https://www.beeradvocate.com/beer/profile/42984/220050/,Chocolate Mint Stout,42984,Bad Habit Brewing Company,2,3.9
2764,6.60,224914,https://www.beeradvocate.com/beer/profile/42649/224914/,Hochmeister Brown Stout,42649,Clemson Bros. Brewery,2,4.11
2765,5.50,169874,https://www.beeradvocate.com/beer/profile/12/169874/,Cold Fusion Coffee Stout,12,John Harvard's Brewery & Ale House,2,3.61
2766,6.20,232595,https://www.beeradvocate.com/beer/profile/45474/232595/,Laughing Crow Stout,45474,Blackstone Brewing  Company,2,3.38
2767,7.00,308883,https://www.beeradvocate.com/beer/profile/50828/308883/,French Press,50828,Obercreek Brewing Company,2,4.32
2768,6.00,50579,https://www.beeradvocate.com/beer/profile/19544/50579/,Coffee Cream Stout,19544,Fat Head's Brewery & Saloon,2,4.53
2769,5.40,328852,https://www.beeradvocate.com/beer/profile/51878/328852/,Thoen Stone,51878,Spearfish Brewing Company,2,3.52
2770,7.00,224916,https://www.beeradvocate.com/beer/profile/37622/224916/,Sour Owl,37622,Wyndridge Farm Brewing,2,2.88
2771,6.10,295828,https://www.beeradvocate.com/beer/profile/40236/295828/,In The Arms Of Morpheus,40236,Southerleigh Fine Food & Brewery,2,3.63
2772,4.80,109204,https://www.beeradvocate.com/beer/profile/4632/109204/,Strike Team Stout,4632,Pumphouse Brewery,2,3.5
2773,6.00,329621,https://www.beeradvocate.com/beer/profile/51891/329621/,Commodore Stout,51891,Snake Lake Brewing Company,2,3.96
2774,4.00,88215,https://www.beeradvocate.com/beer/profile/1413/88215/,Holiday Raspberry Stout,1413,Desert Edge Brewery,2,3.4
2775,6.90,230551,https://www.beeradvocate.com/beer/profile/42418/230551/,Sin-O-Man Stout,42418,Decatur Brew Works,2,3.78
2776,6.90,176023,https://www.beeradvocate.com/beer/profile/33060/176023/,Barrel Aged Obsius,33060,Gneiss Brewing Company,2,4.09
2777,5.00,313239,https://www.beeradvocate.com/beer/profile/26534/313239/,Glutenberg Stout,26534,Brasseurs Sans Gluten,2,3.81
2778,7.20,315287,https://www.beeradvocate.com/beer/profile/37192/315287/,Orchard Noire,37192,Kent Falls Brewing Company,2,3.53
2779,5.80,47256,https://www.beeradvocate.com/beer/profile/14440/47256/,Vanilla Latte Stout,14440,Abbey Wright Brewing Co.,2,3.76
2780,4.50,328089,https://www.beeradvocate.com/beer/profile/51840/328089/,Branch Out Stout,51840,Casual Animal Brewing Company,2,3.71
2781, ? ,94873,https://www.beeradvocate.com/beer/profile/11008/94873/,Gorilla Vanilla Stout,11008,Pug Ryan's Brewery,2,3.66
2782,4.60,246681,https://www.beeradvocate.com/beer/profile/35559/246681/,White River Stout,35559,New Corner Brewing Company,2,2.76
2783,6.50,312473,https://www.beeradvocate.com/beer/profile/25328/312473/,Temper Temper,25328,Kensington Brewing Company,2,3.65
2784,5.60,188569,https://www.beeradvocate.com/beer/profile/335/188569/,Sticky Fingers,335,New Holland Brewing Company,2,4.21
2785,7.10,331674,https://www.beeradvocate.com/beer/profile/46728/331674/,Cherry Chocolate Stout,46728,12welve Eyes Brewing,2,3.6
2786, ? ,89242,https://www.beeradvocate.com/beer/profile/1043/89242/,Silverback Stout,1043,Cascade Lakes Brewing Co.,2,4.29
2787, ? ,94362,https://www.beeradvocate.com/beer/profile/29177/94362/,Straight Stout,29177,Endless Brewing,2,4.13
2788, ? ,171674,https://www.beeradvocate.com/beer/profile/13879/171674/,Luna-Negra Espresso Stout,13879,Riverside Brewery And Restaurant,2,4.23
2789,5.70,177050,https://www.beeradvocate.com/beer/profile/32455/177050/,Killer Buzz Stout,32455,The Bee Hive Brew Pub,2,3.88
2790,5.00,311450,https://www.beeradvocate.com/beer/profile/39766/311450/,Coffee Chocolate Stout,39766,Crooked Can Brewing Company,2,3.69
2791,6.80,332955,https://www.beeradvocate.com/beer/profile/49780/332955/,No Sleep Til Breakfast,49780,Backcountry Brewing,2,3.83
2792,5.10,218523,https://www.beeradvocate.com/beer/profile/44028/218523/,Stout Constitution,44028,Bottle Rocket Brewing Company,2,3.87
2793,5.00,58779,https://www.beeradvocate.com/beer/profile/99/58779/,Saranac Summer Stout,99,Matt Brewing Company / Saranac Brewery,2,3.35
2794, ? ,90268,https://www.beeradvocate.com/beer/profile/16077/90268/,Campout Stout,16077,Fort George Brewery + Public House,2,3.96
2795,6.00,268189,https://www.beeradvocate.com/beer/profile/30228/268189/,6 Killer Stout With Hazelnut Coffee,30228,Ironfire Brewing Company,2,3.27
2796, ? ,335261,https://www.beeradvocate.com/beer/profile/51843/335261/,Lil’ Stouty,51843,Five Churches Brewing Company,2,4.32
2797,8.80,150685,https://www.beeradvocate.com/beer/profile/37532/150685/,Flat Out Stout,37532,Whole Foods - Post Oak,2,3.64
2798,4.30,230045,https://www.beeradvocate.com/beer/profile/43854/230045/,Earth Day,43854,Woodland Farm Brewery,2,4.03
2799,5.70,295581,https://www.beeradvocate.com/beer/profile/31049/295581/,Cedar Stout,31049,Scratch Brewing Company,2,4.43
2800,6.80,242333,https://www.beeradvocate.com/beer/profile/33257/242333/,Chocolate Thunder Stout,33257,Thunder Island Brewing,2,4.09
2801,8.50,318365,https://www.beeradvocate.com/beer/profile/34607/318365/,P225 Bunker Hill Stout,34607,Aeronaut Brewing Company,2,4.16
2802,6.90,192669,https://www.beeradvocate.com/beer/profile/42555/192669/,Smelter Stout,42555,Ode Brewing,2,3.01
2803,6.00,268702,https://www.beeradvocate.com/beer/profile/48411/268702/,Huy,48411,Second District Brewing Co.,2,4.43
2804, ? ,78238,https://www.beeradvocate.com/beer/profile/2972/78238/,Walkabout Stout,2972,Mountain Sun Pub & Brewery,2,3.84
2805,6.00,57246,https://www.beeradvocate.com/beer/profile/1066/57246/,Bourbon Barrel Stout,1066,Anacortes Brewery & Rockfish Grill,2,4.03
2806, ? ,321438,https://www.beeradvocate.com/beer/profile/29279/321438/,Chocolate Caramel Stout,29279,Nimble Hill Brewing Company,2,3.89
2807,7.60,323998,https://www.beeradvocate.com/beer/profile/50621/323998/,Momentary Lapse of Raisin,50621,The Friendly Fermenter,2,3.78
2808,6.10,84383,https://www.beeradvocate.com/beer/profile/16048/84383/,Street Level Stout,16048,Hollister Brewing Co.,2,4.1
2809,5.50,233119,https://www.beeradvocate.com/beer/profile/33467/233119/,Dark Sails Stout,33467,Glass Bottom Brewery,2,2.41
2810,5.20,54175,https://www.beeradvocate.com/beer/profile/1550/54175/,California Stout,1550,Rock Bottom Restaurant & Brewery,2,3.5
2811,5.50,320927,https://www.beeradvocate.com/beer/profile/34791/320927/,Dorian Espresso Stout,34791,Scarlet Lane Brewing Company,2,3.92
2812,6.00,274080,https://www.beeradvocate.com/beer/profile/47779/274080/,Chirico Stout,47779,Brewery ARS,2,4.36
2813,5.30,229280,https://www.beeradvocate.com/beer/profile/41563/229280/,Harvey Chai-tel Stout,41563,Little Fish Brewing Company,2,4.08
2814,5.00,105888,https://www.beeradvocate.com/beer/profile/27195/105888/,Mommy Kissing Santa Claus,27195,Broadhead Brewing Company,2,3.36
2815,5.25,242848,https://www.beeradvocate.com/beer/profile/41439/242848/,Magia Nera Stout,41439,Lithology Brewing Co.,2,3.76
2816,6.00,129952,https://www.beeradvocate.com/beer/profile/35867/129952/,Look Out Stout,35867,101 Brewery at Twana Roadhouse,2,2.8
2817,5.80,263329,https://www.beeradvocate.com/beer/profile/46089/263329/,Rainmaker,46089,Kings County Brewers Collective (KCBC),2,4.01
2818,10.50,279457,https://www.beeradvocate.com/beer/profile/38602/279457/,P B Stout,38602,Mad Beach Craft Brewing Company,2,4.11
2819, ? ,216737,https://www.beeradvocate.com/beer/profile/34122/216737/,Coffee Stout,34122,Burning Brothers Brewing,2,2.08
2820,5.10,150690,https://www.beeradvocate.com/beer/profile/28715/150690/,Coffee Stout,28715,Westfield River Brewing Company,2,3.96
2821,8.00,184226,https://www.beeradvocate.com/beer/profile/26634/184226/,Papua New Guinea Peaberry Coffee Stout,26634,Wichita Brewing Co. & Pizzeria West,2,4.02
2822,5.80,184994,https://www.beeradvocate.com/beer/profile/35047/184994/,Closers Only Coffee Stout,35047,Stoneyard Brewing Company,2,4.03
2823,4.80,265891,https://www.beeradvocate.com/beer/profile/34006/265891/,Don't Black Out,34006,Funk Brewing Company,2,4
2824, ? ,65443,https://www.beeradvocate.com/beer/profile/1455/65443/,Coo Coo For Cocoa Stout,1455,Ram Restaurant & Brewery,2,4.29
2825,5.40,274084,https://www.beeradvocate.com/beer/profile/44672/274084/,Shack Island Stout,44672,White Sails Brewing,2,4.07
2826, ? ,103076,https://www.beeradvocate.com/beer/profile/31584/103076/,Mud Bug Chocolate Stout,31584,BearWaters Brewing Co.,2,3.01
2827,5.40,145573,https://www.beeradvocate.com/beer/profile/33135/145573/,Toasted Coconut Almond Stout,33135,Brewster River Pub & Grill,2,3.74
2828,4.50,191398,https://www.beeradvocate.com/beer/profile/1337/191398/,Hula Skirt,1337,Pizza Port Solana Beach,2,3.98
2829,6.20,196775,https://www.beeradvocate.com/beer/profile/179/196775/,Muddler Stout,179,Snake River Brewing Company & Brewpub,2,3.88
2830,6.00,70823,https://www.beeradvocate.com/beer/profile/24056/70823/,Darkness,24056,Melvin Brewing / Thai Me Up,2,4.14
2831,6.00,124583,https://www.beeradvocate.com/beer/profile/34792/124583/,New Moon Stout,34792,One World Brewing,2,3.62
2832,7.00,271528,https://www.beeradvocate.com/beer/profile/41754/271528/,Isla Caliente,41754,Harsens Island Brewery,2,3.47
2833,8.20,273320,https://www.beeradvocate.com/beer/profile/47159/273320/,For Whom The Dell Tolls,47159,Old Irving Brewing Co.,2,4.18
2834,7.30,135337,https://www.beeradvocate.com/beer/profile/36222/135337/,Black Sabbat,36222,Brasserie du Roulier,2,4.04
2835,7.30,217257,https://www.beeradvocate.com/beer/profile/35656/217257/,Uncle Luci With Raspberries,35656,The Devil's Trumpet Brewing Co.,2,4.37
2836, ? ,307881,https://www.beeradvocate.com/beer/profile/46947/307881/,Smitty the Infallible,46947,Flying Boat Brewing Company,2,3.71
2837,7.20,268202,https://www.beeradvocate.com/beer/profile/48081/268202/,Jerry's Java,48081,2 Feet Brewing,2,3.91
2838,4.50,272042,https://www.beeradvocate.com/beer/profile/43737/272042/,Tweaky Wheat,43737,City Acre Brewing,2,3.87
2839, ? ,339114,https://www.beeradvocate.com/beer/profile/36118/339114/,Ships in the Morning,36118,Stone City Ales,2,3.61
2840, ? ,72107,https://www.beeradvocate.com/beer/profile/10549/72107/,German Chocolate Cake,10549,Charleville Vineyard Microbrewery,2,4
2841,8.50,183979,https://www.beeradvocate.com/beer/profile/32269/183979/,Buckwheat Stout,32269,Front Range Brewing Company,2,4.18
2842,6.40,273324,https://www.beeradvocate.com/beer/profile/48597/273324/,Dig,48597,Brewery Bhavana,2,3
2843,6.00,143788,https://www.beeradvocate.com/beer/profile/32092/143788/,Red Shirt #9: Peanut Butter Stout,32092,Intergalactic Brewing Co.,2,4.27
2844,7.20,219053,https://www.beeradvocate.com/beer/profile/22564/219053/,Cocoa No 5,22564,Odd Side Ales,2,3.99
2845,4.00,288173,https://www.beeradvocate.com/beer/profile/32326/288173/,Quarrel,32326,Tapistry Brewing,2,3.65
2846,4.60,301997,https://www.beeradvocate.com/beer/profile/179/301997/,Coffee Milk Stout,179,Snake River Brewing Company & Brewpub,2,4.24
2847, ? ,324269,https://www.beeradvocate.com/beer/profile/50997/324269/,What the what,50997,Lil Beaver Brewery,2,3.71
2848,5.60,147887,https://www.beeradvocate.com/beer/profile/36716/147887/,Breakfast Stout,36716,Ponderosa Brewing Company,2,4.17
2849,9.00,301999,https://www.beeradvocate.com/beer/profile/38845/301999/,Buster Honey Stout,38845,Headstrong Brewery,2,4
2850,6.00,285360,https://www.beeradvocate.com/beer/profile/47665/285360/,Cherry Bomb,47665,Crooked Goat Brewing,2,3.85
2851,5.50,179888,https://www.beeradvocate.com/beer/profile/24888/179888/,American Stout,24888,Midtown Brewing Company,2,3.76
2852,7.80,196528,https://www.beeradvocate.com/beer/profile/41927/196528/,Thriller,41927,Cooperage Brewing Company,2,4.14
2853,7.20,222897,https://www.beeradvocate.com/beer/profile/44857/222897/,Break Your Fast Stout,44857,Stony Lake Brewing Co.,2,3.78
2854,5.70,105393,https://www.beeradvocate.com/beer/profile/1337/105393/,Misty Morning,1337,Pizza Port Solana Beach,2,3.63
2855,5.00,295859,https://www.beeradvocate.com/beer/profile/45803/295859/,Coconut Cream Stout,45803,Foulmouthed Brewing,2,4.03
2856,8.10,256435,https://www.beeradvocate.com/beer/profile/932/256435/,Woodinville Bourbon Barrel Shed Stout,932,Hale's Ales Brewery & Pub,2,4.27
2857,5.70,131509,https://www.beeradvocate.com/beer/profile/30934/131509/,On Top Of Oat Smokey,30934,Souris River Brewing,2,3.65
2858,8.90,141749,https://www.beeradvocate.com/beer/profile/33027/141749/,Bombshell Brew,33027,Brew Rebellion,2,3.06
2859,5.40,149685,https://www.beeradvocate.com/beer/profile/32402/149685/,Percolator,32402,Small Batch Beer Co.,2,3.49
2860,6.00,321205,https://www.beeradvocate.com/beer/profile/45923/321205/,Rouster Stout,45923,Common Crown Brewing Co.,2,3.87
2861,8.00,260790,https://www.beeradvocate.com/beer/profile/31722/260790/,Skillet Donut Stout - Coconut And Chocolate,31722,Burial Beer Co.,2,4.14
2862,5.10,235447,https://www.beeradvocate.com/beer/profile/35388/235447/,Zero Dark 30-30,35388,From The Barrel Brewing Company,2,3.82
2863,8.50,302263,https://www.beeradvocate.com/beer/profile/30316/302263/,Deepwater Point Imperial Stout,30316,The Filling Station Microbrewery,2,3.72
2864,6.00,309687,https://www.beeradvocate.com/beer/profile/42665/309687/,Just Before Dawn,42665,Loudoun Brewing Co.,2,3.87
2865,5.00,73656,https://www.beeradvocate.com/beer/profile/26870/73656/,Low FrEQuency Liquorice Stout (71Hz - 100Hz),26870,Frequency Beer Works,2,3.8
2866,8.00,149944,https://www.beeradvocate.com/beer/profile/38007/149944/,Chocolate Stout,38007,WT Brews,2,4.36
2867,5.50,154040,https://www.beeradvocate.com/beer/profile/20657/154040/,Gnarly Snapper,20657,Brainerd Lakes Brewery,2,3.4
2868,6.00,293048,https://www.beeradvocate.com/beer/profile/49738/293048/,School's Stout For Summer,49738,New Groove Artisan Brewery,2,4.12
2869,7.00,185529,https://www.beeradvocate.com/beer/profile/4739/185529/,U.S. 40 Stout,4739,Moffat Station Brewery,2,2.51
2870,5.30,236730,https://www.beeradvocate.com/beer/profile/41410/236730/,Mo's Joe Coffee Stout,41410,Dewey Beer Co.,2,3.66
2871,6.00,198075,https://www.beeradvocate.com/beer/profile/29111/198075/,Up All Night Watchman,29111,City Star Brewing Company,2,4.09
2872,6.50,215227,https://www.beeradvocate.com/beer/profile/34372/215227/,Coffee Stout,34372,NBeerPub,2,4.02
2873,7.90,326843,https://www.beeradvocate.com/beer/profile/48055/326843/,Winter Stout,48055,Masthead Brewing Co.,2,4
2874,6.00,273852,https://www.beeradvocate.com/beer/profile/26990/273852/,Stoutzilla,26990,NoDa Brewing Company,2,3.79
2875,7.00,286396,https://www.beeradvocate.com/beer/profile/37532/286396/,Wide Eye Stout,37532,Whole Foods - Post Oak,2,4.16
2876,8.00,194492,https://www.beeradvocate.com/beer/profile/35481/194492/,Midnight Cafe,35481,Hamilton Family Brewery,2,4.06
2877,8.00,262589,https://www.beeradvocate.com/beer/profile/38943/262589/,Buddha's Intelligent Design,38943,Insurrection AleWorks,2,4
2878,8.00,207805,https://www.beeradvocate.com/beer/profile/27870/207805/,Coffee Stout,27870,4 Hands Brewing Co.,2,4.03
2879,4.00,211133,https://www.beeradvocate.com/beer/profile/39397/211133/,Pottsworth Maple Bacon Stout,39397,OutSpoken Brewing,2,3.88
2880,7.40,282045,https://www.beeradvocate.com/beer/profile/38665/282045/,Keep It Greasy,38665,Spoonwood Brewing Company,2,4
2881,4.30,105917,https://www.beeradvocate.com/beer/profile/31339/105917/,Stout,31339,Kaktus Brewing Company,2,3.87
2882,6.75,213694,https://www.beeradvocate.com/beer/profile/44203/213694/,Riva Stout,44203,Holidaily Brewing Co.,2,3.92
2883,10.50,256958,https://www.beeradvocate.com/beer/profile/40894/256958/,Barrel Aged Devil Dog,40894,Roak Brewing Co.,2,4.09
2884,7.00,198591,https://www.beeradvocate.com/beer/profile/37211/198591/,Charon Coffee Cherry Stout,37211,Aqueduct Brewing Co,2,3.89
2885,5.30,239295,https://www.beeradvocate.com/beer/profile/45494/239295/,Dark Timber Stout,45494,Chippewa River Distillery and Brewster Bros. Brewing Co.,2,3.71
2886,6.20,161729,https://www.beeradvocate.com/beer/profile/39391/161729/,Espresso Stout,39391,Black Label Brewing Company,2,3.86
2887,6.10,169409,https://www.beeradvocate.com/beer/profile/34281/169409/,Earl Grey Stout,34281,Cloud 9 Brewery,2,3.36
2888, ? ,49601,https://www.beeradvocate.com/beer/profile/7253/49601/,Maple Vanilla Stout,7253,Old Market Pub And Brewery,2,3.6
2889,5.50,271042,https://www.beeradvocate.com/beer/profile/48479/271042/,Chocolate Stout,48479,Hop Hill Brewing Co.,2,3.95
2890,7.00,146626,https://www.beeradvocate.com/beer/profile/35491/146626/,Bourbon Barrel Aged Bitch Stout,35491,Wild Ride Brewing Co.,2,3.66
2891,4.60,152514,https://www.beeradvocate.com/beer/profile/16353/152514/,Black Dragon Oat Stout,16353,Hopworks Urban Brewery,2,3.9
2892,5.38,309954,https://www.beeradvocate.com/beer/profile/47205/309954/,Melquiades,47205,Creston Brewery,2,3.92
2893,6.50,65731,https://www.beeradvocate.com/beer/profile/24732/65731/,The Black Rooster Stout,24732,Black Rooster Brewery,2,3.88
2894,5.90,230595,https://www.beeradvocate.com/beer/profile/45682/230595/,Black Belt,45682,Birrificio Ritual Lab,2,3.59
2895,8.40,304579,https://www.beeradvocate.com/beer/profile/40467/304579/,Sugar Shack,40467,Riip Beer Co.,2,3.96
2896,8.50,282052,https://www.beeradvocate.com/beer/profile/40894/282052/,Devil Dog With Thin Mint Cookies,40894,Roak Brewing Co.,2,3.81
2897,4.70,151748,https://www.beeradvocate.com/beer/profile/31790/151748/,Christmas Stout,31790,High Cotton Brewing Co.,2,3.43
2898, ? ,108996,https://www.beeradvocate.com/beer/profile/32062/108996/,Espresso Stout,32062,The Other Farm Brewing Company,2,3.25
2899,6.50,263877,https://www.beeradvocate.com/beer/profile/43724/263877/,Rye-Lingual,43724,The Tank Brewing Co.,2,3.89
2900,4.46,201413,https://www.beeradvocate.com/beer/profile/40935/201413/,Santelli Stout,40935,Grist Iron Brewing Company,2,3.89
2901,6.80,158149,https://www.beeradvocate.com/beer/profile/32636/158149/,Amigo Warmer,32636,Hi-Fi Brewing Co.,2,4.29
2902,7.70,169157,https://www.beeradvocate.com/beer/profile/29415/169157/,Let's Get Roasted Stout,29415,Crux Fermentation Project,2,3.92
2903,5.00,205254,https://www.beeradvocate.com/beer/profile/43369/205254/,Chocolate Stout,43369,Pocock Brewing Co.,2,3.27
2904, ? ,78534,https://www.beeradvocate.com/beer/profile/365/78534/,Imperial Stout,365,Pike Brewing Company,2,3.23
2905,7.20,294854,https://www.beeradvocate.com/beer/profile/29440/294854/,Cocoa Reaper,29440,Guadalupe Brewing Co.,2,3.58
2906,7.40,299206,https://www.beeradvocate.com/beer/profile/44872/299206/,Night Hawk,44872,Pileated Brewing Company,2,4.26
2907, ? ,249286,https://www.beeradvocate.com/beer/profile/42543/249286/,Wired & Jiggy AM Stout,42543,Lansing Brewing Company,2,3.95
2908,10.00,211399,https://www.beeradvocate.com/beer/profile/44014/211399/,Midnight Flyer Stout,44014,Aero Plains Brewing,2,3.34
2909,5.50,93383,https://www.beeradvocate.com/beer/profile/31049/93383/,Rosemary Stout,31049,Scratch Brewing Company,2,3.88
2910,7.00,95687,https://www.beeradvocate.com/beer/profile/12389/95687/,Trophy Trout Stout,12389,Wildlife Brewing & Pizza,2,4.01
2911,7.30,212168,https://www.beeradvocate.com/beer/profile/41981/212168/,1908 Stout,41981,White Stork Beer Company,2,4.03
2912,5.50,163272,https://www.beeradvocate.com/beer/profile/32158/163272/,Roughstock Stout,32158,Gillette Brewing Company,2,3.62
2913,8.00,262857,https://www.beeradvocate.com/beer/profile/37850/262857/,Order & Chaos,37850,Diamondback Beer,2,4.03
2914,6.20,218057,https://www.beeradvocate.com/beer/profile/6045/218057/,Peppermint Bark,6045,Iron Hill Brewery & Restaurant,2,3.74
2915,9.60,256969,https://www.beeradvocate.com/beer/profile/45944/256969/,The Dude,45944,Lorelei Brewing Company,2,4.74
2916,5.40,106442,https://www.beeradvocate.com/beer/profile/20537/106442/,Fleur Noire,20537,Le Trèfle Noir,2,4.14
2917,5.50,305098,https://www.beeradvocate.com/beer/profile/50573/305098/,Sir Monty's Bacon Stout,50573,Sir Monty's Brewing Company,2,3.63
2918,7.20,335563,https://www.beeradvocate.com/beer/profile/49642/335563/,Unifying Concept,49642,Annex Ale Project,2,4.07
2919,6.00,208843,https://www.beeradvocate.com/beer/profile/43693/208843/,Mocha Stout,43693,Tomfoolery Brewing Company,2,3.8
2920, ? ,313547,https://www.beeradvocate.com/beer/profile/44266/313547/,Year One,44266,White Elm Brewing Company,2,4.38
2921,5.80,64203,https://www.beeradvocate.com/beer/profile/1313/64203/,Wheat Stout,1313,Lucky Labrador Brewing Company,2,2.95
2922,7.10,335820,https://www.beeradvocate.com/beer/profile/52306/335820/,Hawaiian Stout,52306,5168 Brewing,2,4.05
2923,6.50,154572,https://www.beeradvocate.com/beer/profile/771/154572/,Double Chocolat Belge,771,Ferme Brasserie Schoune,2,3.26
2924,7.10,165836,https://www.beeradvocate.com/beer/profile/25730/165836/,Stout,25730,Ass Clown Brewing,2,3.44
2925,7.20,104396,https://www.beeradvocate.com/beer/profile/33184/104396/,Mississippi Speckled Stout,33184,Mississippi Brewing Company,2,3.88
2926, ? ,110028,https://www.beeradvocate.com/beer/profile/27768/110028/,Black Mountain Side Coffee Stout,27768,Lone Tree Brewing Company,2,3.51
2927,7.90,182220,https://www.beeradvocate.com/beer/profile/34215/182220/,Coalbank Stout,34215,7 Devils Brewing Co.,2,3.32
2928, ? ,60364,https://www.beeradvocate.com/beer/profile/16503/60364/,Resurrection,16503,Right Brain Brewery,2,4.04
2929,5.90,72909,https://www.beeradvocate.com/beer/profile/22843/72909/,Breakside Oatmeal Stout,22843,Breakside Brewery,2,4.15
