,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
783,5.80,174184,https://www.beeradvocate.com/beer/profile/40640/174184/,Punkin Chunkin,40640,Twenty Below Brewing,2,3.76
784,4.30,309610,https://www.beeradvocate.com/beer/profile/47156/309610/,Jack Be Little Pumpkin Grisette,47156,Ever Grain Brewing Co.,2,3.66
785,6.20,206444,https://www.beeradvocate.com/beer/profile/1551/206444/,Gordon Biersch Pumpkin Ale,1551,Gordon Biersch Brewery Restaurant,2,3.52
786, ? ,216428,https://www.beeradvocate.com/beer/profile/35536/216428/,Bibbity Bobbity Boo Pumpkin Ale,35536,Riverbend Brewing Company,2,3.75
787, ? ,86125,https://www.beeradvocate.com/beer/profile/26536/86125/,Pumpkin,26536,Exit 6 Brewery,2,2.39
788,5.70,46189,https://www.beeradvocate.com/beer/profile/593/46189/,Pumpkin,593,Morgan Street Brewery,2,3.27
789,7.20,290926,https://www.beeradvocate.com/beer/profile/1620/290926/,Gin Barrel Aged Jackie Bones,1620,Dunedin Brewery,2,3.89
790,8.40,264304,https://www.beeradvocate.com/beer/profile/9797/264304/,Late Night Pumpkin - Bourbon Barrel Aged,9797,North Country Brewing,2,4.09
791,8.10,193392,https://www.beeradvocate.com/beer/profile/41807/193392/,Pumpkin Pale,41807,Wasserhund Brewing Company,2,3.58
792, ? ,62066,https://www.beeradvocate.com/beer/profile/19764/62066/,Gutter Punk'n,19764,Schooner Exact Brewing Company,2,2.43
793,6.15,143987,https://www.beeradvocate.com/beer/profile/37442/143987/,Pumpkin Stout,37442,Moo-Duck Brewery,2,3.67
794,6.10,198518,https://www.beeradvocate.com/beer/profile/25436/198518/,Pumpkin Porter,25436,Copper Kettle Brewing Company,2,3.5
795,5.00,143223,https://www.beeradvocate.com/beer/profile/3721/143223/,Trouillarde,3721,Gambrinus,2,4
796,5.20,106871,https://www.beeradvocate.com/beer/profile/21329/106871/,Drunkin' Punkin',21329,Cool Springs Brewery,2,4
797,7.30,258424,https://www.beeradvocate.com/beer/profile/43224/258424/,Scenic Hollow Pumpkin Ale,43224,Scenic Brewing Co.,2,4.34
798,5.00,143485,https://www.beeradvocate.com/beer/profile/34501/143485/,Pumpkin Chai-Five,34501,Innovation Brewing,2,3.8
799,4.80,190591,https://www.beeradvocate.com/beer/profile/33763/190591/,Scarecrow,33763,Banger Brewing,2,3.44
800,5.50,123777,https://www.beeradvocate.com/beer/profile/35152/123777/,Slam Punk-In-Ale,35152,Chatty Monks Brewing,2,3.88
801,5.50,196481,https://www.beeradvocate.com/beer/profile/42276/196481/,Pumpkin Juice,42276,Commonwealth Brewing Company,2,3.47
802, ? ,75395,https://www.beeradvocate.com/beer/profile/6339/75395/,Pumpkinhead,6339,The Dodging Duck Brewhaus,2,4
803,5.00,287876,https://www.beeradvocate.com/beer/profile/37304/287876/,Pumpkin Ale,37304,Hop'n Moose Brewing Company,2,4
804,5.70,260232,https://www.beeradvocate.com/beer/profile/46251/260232/,Persnickety Witch,46251,Tradition Brewing,2,3.54
805,6.00,141964,https://www.beeradvocate.com/beer/profile/36170/141964/,Grinning Reaper,36170,Roots Brewing Company,2,4.09
806,11.50,203149,https://www.beeradvocate.com/beer/profile/32478/203149/,Rum Barrel Aged Pumpkin Ale,32478,Battlefield Brew Works,2,4.12
807,5.50,41357,https://www.beeradvocate.com/beer/profile/1016/41357/,Pumpkin Ale,1016,Redondo Beach Brewing,2,3.66
808,4.70,107150,https://www.beeradvocate.com/beer/profile/24937/107150/,Brewmaster's Choice Pumpkin Ale,24937,Shanghai Brewery,2,2.84
809,11.01,29328,https://www.beeradvocate.com/beer/profile/377/29328/,Pumpkin Ale,377,Glacier Brewhouse,2,4.62
810,5.80,117393,https://www.beeradvocate.com/beer/profile/30546/117393/,Pumpkin Ale,30546,Indian Joe Brewing,2,2.86
811,7.00,198546,https://www.beeradvocate.com/beer/profile/20982/198546/,Blind Pig Sour Pumpkin Ale,20982,The Blind Pig Brewery,2,4.05
812,10.40,148375,https://www.beeradvocate.com/beer/profile/2391/148375/,Double Dunk'n Punk'n Ale,2391,Cascade Brewing / Raccoon Lodge & Brewpub,2,4.03
813,6.90,308123,https://www.beeradvocate.com/beer/profile/48044/308123/,Any Questions?,48044,Tin Lizard Brewing Company,2,3.51
814,6.75,251803,https://www.beeradvocate.com/beer/profile/45697/251803/,Punk'n Ale,45697,Bellefonte Brewing Co.,2,3.91
815, ? ,162717,https://www.beeradvocate.com/beer/profile/38990/162717/,Jerimoon,38990,Bier Hoff,2,3.47
816,6.50,106142,https://www.beeradvocate.com/beer/profile/29111/106142/,Country Pumpkin,29111,City Star Brewing Company,2,4.25
817,5.80,195231,https://www.beeradvocate.com/beer/profile/38147/195231/,White Girl,38147,Mash Cult,2,3.54
818,6.00,103073,https://www.beeradvocate.com/beer/profile/31584/103073/,Pumpkin PFD,31584,BearWaters Brewing Co.,2,3.12
819,6.50,168867,https://www.beeradvocate.com/beer/profile/28845/168867/,Obligatory Pumpkin,28845,Rock Bridge Brewing Co.,2,3.54
820,5.00,251045,https://www.beeradvocate.com/beer/profile/40873/251045/,Colonial Pumpkin,40873,R. Shea Brewing,2,4.24
821, ? ,105127,https://www.beeradvocate.com/beer/profile/4063/105127/,Death By Pumpkin,4063,River City Brewing Co.,2,3.62
822,5.80,141481,https://www.beeradvocate.com/beer/profile/35616/141481/,Power Island Pumpkin,35616,The Mitten Brewing Company - Northport,2,3.8
823,7.50,102569,https://www.beeradvocate.com/beer/profile/29227/102569/,Pumpkin Bomb Ale,29227,Props Brewery & Grill,2,3.76
824,7.10,249770,https://www.beeradvocate.com/beer/profile/42493/249770/,Spiced Oddity,42493,Royal Docks Brewing Company,2,3.22
825,9.00,143533,https://www.beeradvocate.com/beer/profile/37392/143533/,Headless Hippie Pumpkin Ale,37392,Boojum Brewing Company,2,3.38
826,5.50,14256,https://www.beeradvocate.com/beer/profile/7008/14256/,Pumpkin,7008,Pump House Brewery,2,2.96
827,9.70,309936,https://www.beeradvocate.com/beer/profile/30349/309936/,Imperial Pumpkin Ale (Brandy Barrel-Aged),30349,Dangerous Man Brewing,2,4.41
828,10.00,103857,https://www.beeradvocate.com/beer/profile/30884/103857/,Pump Fiction,30884,The North Brewery,2,4.12
829,4.40,75954,https://www.beeradvocate.com/beer/profile/26419/75954/,Pumpkin Ale,26419,Seneca Lodge Craft Brewing,2,4.12
830, ? ,105139,https://www.beeradvocate.com/beer/profile/4063/105139/,Pumpkin Stout,4063,River City Brewing Co.,2,3.88
831,6.50,256948,https://www.beeradvocate.com/beer/profile/40393/256948/,Ugly Pumpkin,40393,LTS Brewing Company (Life's Too Short),2,3.64
832,6.40,309686,https://www.beeradvocate.com/beer/profile/42665/309686/,Obligatory,42665,Loudoun Brewing Co.,2,3.88
833,5.70,198840,https://www.beeradvocate.com/beer/profile/36176/198840/,Gourdeous Blonde,36176,Panther Island Brewing,2,3.59
834,9.10,101560,https://www.beeradvocate.com/beer/profile/29546/101560/,Mischief Night,29546,HiJinx Brewing Company,2,4.1
835,5.20,253880,https://www.beeradvocate.com/beer/profile/15943/253880/,Roughlocktoberfest,15943,Crow Peak Brewing,2,3.63
836,10.20,140476,https://www.beeradvocate.com/beer/profile/2175/140476/,Imperial Pumpkin Ale,2175,Half Moon Bay Brewing Company,2,3.62
837,5.30,195260,https://www.beeradvocate.com/beer/profile/30536/195260/,Seven Spirits Pumpkin Ale,30536,Two Rivers Brewing Company,2,3.04
838,6.66,193469,https://www.beeradvocate.com/beer/profile/34748/193469/,Dark Gourd Latte,34748,Imperial Oak Brewing,2,3.87
839,6.30,160446,https://www.beeradvocate.com/beer/profile/33735/160446/,Spicy Pumpkin,33735,Nano 108 Brewing Company,2,3.4
840, ? ,45758,https://www.beeradvocate.com/beer/profile/16242/45758/,Brewbaker Pumpkin Lager,16242,Brewbaker,2,3.72
841, ? ,198080,https://www.beeradvocate.com/beer/profile/25812/198080/,Flying Pumpkin,25812,Roc Brewing Company,2,3.94
842,6.90,144834,https://www.beeradvocate.com/beer/profile/34792/144834/,Nectar Of The Gourds,34792,One World Brewing,2,3.9
843, ? ,105413,https://www.beeradvocate.com/beer/profile/27350/105413/,Wagmu,27350,Reads Landing Brewing Company,2,3.79
844,6.00,62151,https://www.beeradvocate.com/beer/profile/10567/62151/,Pumpkin Head Ale,10567,John S. Rhodell Brewery,2,4.24
845,6.50,307912,https://www.beeradvocate.com/beer/profile/49490/307912/,She Made Me,49490,Solace Brewing,2,3.82
846,7.00,193481,https://www.beeradvocate.com/beer/profile/33097/193481/,Pumpkin Face,33097,Mully's Brewery,2,3.55
847,5.00,85964,https://www.beeradvocate.com/beer/profile/30030/85964/,Harvest Moon Autumn Ale,30030,Drop-In Brewing Company,2,3.62
848,7.10,309453,https://www.beeradvocate.com/beer/profile/25957/309453/,MBBA Franklin Castle,25957,Market Garden Brewery,2,4.32
849,7.70,200398,https://www.beeradvocate.com/beer/profile/42117/200398/,Imperial Pumpkin Porter,42117,Spring Gate Brewery,2,3.34
850,8.00,154062,https://www.beeradvocate.com/beer/profile/2547/154062/,Pumpkin Spice Ale,2547,Jack Russell Brewing Company,2,3.5
851,10.50,100558,https://www.beeradvocate.com/beer/profile/27926/100558/,Pumpkin Pie Strong Ale,27926,Bare Hands Brewery,2,4.35
852,6.00,99536,https://www.beeradvocate.com/beer/profile/764/99536/,Blue Point Coffee Pumpkin,764,Blue Point Brewing Company,2,4
853,5.80,144083,https://www.beeradvocate.com/beer/profile/12365/144083/,Pumpkin Stout,12365,Mountain State Brewing Co.,2,3.5
854,8.50,252115,https://www.beeradvocate.com/beer/profile/700/252115/,Ben's Old Fashioned,700,Elysian Brewing Company,2,4.12
855,9.00,309972,https://www.beeradvocate.com/beer/profile/2097/309972/,Kuhnhenn Barrel Aged Imperial All Hallows' Ale,2097,Kuhnhenn Brewing Company,2,3.64
856,4.70,252116,https://www.beeradvocate.com/beer/profile/700/252116/,Steamy Hollow,700,Elysian Brewing Company,2,3.35
857,6.00,198613,https://www.beeradvocate.com/beer/profile/37979/198613/,Pumpkin Ale,37979,Zephyr Brewing Co.,2,3.77
858,7.80,140757,https://www.beeradvocate.com/beer/profile/33818/140757/,Pumpkin Spice,33818,Snitz Creek Brewery,2,4.12
859,7.80,141782,https://www.beeradvocate.com/beer/profile/28091/141782/,Pumky Brewster,28091,Free Will Brewing Co.,2,3
860,5.90,258519,https://www.beeradvocate.com/beer/profile/34225/258519/,Pumpkin Chocolate Chip Milk Stout,34225,Twin Leaf Brewery,2,4.07
861,8.24,308952,https://www.beeradvocate.com/beer/profile/48719/308952/,Alewitch Pumpkin Ale,48719,Steel Bender Brewyard,2,4.15
862, ? ,192472,https://www.beeradvocate.com/beer/profile/42273/192472/,Autumn Harvest,42273,Forager Brewing Company,2,3.68
863,8.20,201177,https://www.beeradvocate.com/beer/profile/27262/201177/,Haunted House Imperial Pumpkin Ale,27262,House of Brews,2,3.89
864,7.00,254938,https://www.beeradvocate.com/beer/profile/38769/254938/,Fall-elujah,38769,Beaver Island Brewing Co.,2,3.83
865,6.00,177374,https://www.beeradvocate.com/beer/profile/13529/177374/,Stallhagen Pumpkin Ale,13529,Stallhagens Bryggeri Ab,2,2.81
866, ? ,105695,https://www.beeradvocate.com/beer/profile/24453/105695/,Punk Monk Pumpkin,24453,Intuition Ale Works,2,4.07
867,9.00,254946,https://www.beeradvocate.com/beer/profile/9897/254946/,Imperial La Parcela,9897,Jolly Pumpkin Artisan Ales,2,4.06
868,7.50,257507,https://www.beeradvocate.com/beer/profile/46866/257507/,Pumpkin Ale,46866,Happy Basset Brewing Company,2,3.77
869,8.40,307940,https://www.beeradvocate.com/beer/profile/695/307940/,Yunk-O-Lantern,695,Manayunk Brewery and Restaurant,2,4.25
870, ? ,144869,https://www.beeradvocate.com/beer/profile/34733/144869/,Witch's Tit,34733,Bigelow Brewing Company,2,3.75
871,6.70,257256,https://www.beeradvocate.com/beer/profile/42846/257256/,Jav-O-Lantern,42846,Crooked Hammock Brewery,2,4.03
872,6.50,144105,https://www.beeradvocate.com/beer/profile/769/144105/,Amsterdam Gaslight,769,Amsterdam Brewing Company,2,4.08
873,7.30,197358,https://www.beeradvocate.com/beer/profile/4861/197358/,Frankenmuth Pumpkin Chucker,4861,Frankenmuth Brewery,2,4.02
874,5.80,147184,https://www.beeradvocate.com/beer/profile/30763/147184/,Habañero Pumpkin Porter,30763,Bluebird Microcreamery & Brewery,2,3.62
875,6.10,197362,https://www.beeradvocate.com/beer/profile/40064/197362/,Tuppkin,40064,Tupps Brewery,2,4.16
876,5.50,145651,https://www.beeradvocate.com/beer/profile/1708/145651/,Ghost Town Pumpkin,1708,Sweetwater Tavern & Brewery,2,3.62
877,6.70,141300,https://www.beeradvocate.com/beer/profile/1550/141300/,The Wicked Brewski,1550,Rock Bottom Restaurant & Brewery,2,3.77
878,5.60,201973,https://www.beeradvocate.com/beer/profile/33108/201973/,Smokin Pumpkin Cask With Vanilla Beans,33108,Abandon Brewing Co.,2,4.06
879,5.80,46327,https://www.beeradvocate.com/beer/profile/16503/46327/,Fife And Drum Colonial Ale,16503,Right Brain Brewery,2,4.29
880,5.90,195575,https://www.beeradvocate.com/beer/profile/33108/195575/,Smokin' Porter,33108,Abandon Brewing Co.,2,4.15
881, ? ,140537,https://www.beeradvocate.com/beer/profile/36756/140537/,Pumpkin Pie Porter,36756,Eternity Brewing Company,2,3.74
882,5.00,203003,https://www.beeradvocate.com/beer/profile/39395/203003/,Shivering Pumpkin Ale,39395,Dakota Shivers Brewing,2,3.81
883,5.00,99326,https://www.beeradvocate.com/beer/profile/31841/99326/,Pumpkin Porter,31841,Wooden Legs Brewing Company,2,4.01
884,4.60,199168,https://www.beeradvocate.com/beer/profile/27945/199168/,Scrumpkin,27945,The Foundry / Cantebury Brewers,1,3.55
885, ? ,265984,https://www.beeradvocate.com/beer/profile/44028/265984/,Punkin Spiced Ale,44028,Bottle Rocket Brewing Company,1,3.97
886, ? ,313088,https://www.beeradvocate.com/beer/profile/51045/313088/,Sassquash Pumpkin Ale,51045,Supernatural Brewing and Spirits,1,3.97
887,5.90,251136,https://www.beeradvocate.com/beer/profile/40488/251136/,Pumpkin,40488,Destination Unknown Beer Co.,1,3.79
888,6.50,197377,https://www.beeradvocate.com/beer/profile/30643/197377/,Pumpkin Ale,30643,Slanted Rock Brewing Company,1,3.35
889,7.50,256001,https://www.beeradvocate.com/beer/profile/32472/256001/,Serie Noire: La Trouille,32472,Farnham Ale & Lager,1,3.29
890, ? ,203266,https://www.beeradvocate.com/beer/profile/9243/203266/,Pumpkin Ale,9243,The Brewery At Lake Tahoe,1,3.85
891,6.90,136963,https://www.beeradvocate.com/beer/profile/12648/136963/,Midnight Mistress Dark Pumpkin,12648,Frisco Taphouse & Brewery,1,4
892,5.80,304388,https://www.beeradvocate.com/beer/profile/30516/304388/,Grave Danger,30516,Black Bottle Brewery,1,3.75
893,6.90,256004,https://www.beeradvocate.com/beer/profile/36725/256004/,Pup'kin Ale,36725,Spotted Dog Brewery,1,3.29
894,6.60,309510,https://www.beeradvocate.com/beer/profile/14/309510/,Chocozuma's Revenge,14,Cambridge Brewing Company,1,3.99
895, ? ,315142,https://www.beeradvocate.com/beer/profile/34731/315142/,Pumpkin Ale,34731,Braustil,1,3.25
896,6.00,312583,https://www.beeradvocate.com/beer/profile/26560/312583/,Equinox,26560,Nexus Brewery,1,3.72
897,6.00,186376,https://www.beeradvocate.com/beer/profile/32700/186376/,Pumpkin Cask Ale,32700,Galaxy Brewing Company,1,3.72
898,5.70,194824,https://www.beeradvocate.com/beer/profile/28290/194824/,Freaky Tree,28290,Buckeye Lake Brewery,1,3.75
899,7.00,140810,https://www.beeradvocate.com/beer/profile/32065/140810/,Roasted Pumpkin Ale,32065,Kretschmann Brewing Company,1,4.62
900,6.50,143114,https://www.beeradvocate.com/beer/profile/2351/143114/,Shame On The Moon,2351,Royal Oak Brewery,1,4
901, ? ,317708,https://www.beeradvocate.com/beer/profile/5408/317708/,Baraboo Pumpkin Ale,5408,Herkimer Pub & Brewery,1,3.61
902,5.60,256268,https://www.beeradvocate.com/beer/profile/43729/256268/,Pumpkin Ale,43729,Pine Island Brewing Company,1,4.17
903,4.70,204045,https://www.beeradvocate.com/beer/profile/41798/204045/,BJ's Pumpkin Ale,41798,BJ's Restaraunt & Brewhouse,1,3.73
904,5.70,143885,https://www.beeradvocate.com/beer/profile/27844/143885/,Famous Monsters,27844,Round Guys Brewing Company,1,4.25
905,4.70,64525,https://www.beeradvocate.com/beer/profile/21445/64525/,Pumpkin Ale,21445,BJ's Restaurant And Brewhouse,1,3.5
906,7.20,251918,https://www.beeradvocate.com/beer/profile/46398/251918/,Brumpkin,46398,Black Flag Brewing Company,1,3.5
907,5.90,196623,https://www.beeradvocate.com/beer/profile/29599/196623/,Creature Feature,29599,JAFB Wooster Brewery,1,3.96
908,6.20,195855,https://www.beeradvocate.com/beer/profile/41287/195855/,Grimm,41287,Something Wicked Brewing Company,1,3.97
909,5.00,311313,https://www.beeradvocate.com/beer/profile/20345/311313/,Pumpkin Pinup,20345,Long Ireland Beer Company,1,3.56
910,9.50,273683,https://www.beeradvocate.com/beer/profile/48121/273683/,Pumpkin Spice LazaRIS,48121,Boneshire Brew Works,1,4
911, ? ,76308,https://www.beeradvocate.com/beer/profile/11426/76308/,Southport Mashing Pumpkin,11426,SBC Restaurant & Brewery - Milford,1,3.65
912,6.00,308244,https://www.beeradvocate.com/beer/profile/43613/308244/,Falling Pumpkin,43613,Falling Branch Brewery,1,3.83
913,8.50,321812,https://www.beeradvocate.com/beer/profile/46535/321812/,Whiskey Santa's Candied Yam Ale,46535,Tattered Flag Brewery & Still Works,1,4
914, ? ,62997,https://www.beeradvocate.com/beer/profile/11212/62997/,Pumpkin Death,11212,Iron Horse Brewery,1,3.42
915,6.00,208150,https://www.beeradvocate.com/beer/profile/34273/208150/,"Country Bumpkin ""Rum"" Pumpkin",34273,Bull & Barrel Brew Pub,1,3.99
916,5.60,309782,https://www.beeradvocate.com/beer/profile/48121/309782/,Piglet: Smoked Pumpkin Stout,48121,Boneshire Brew Works,1,3.75
917,8.20,252950,https://www.beeradvocate.com/beer/profile/30434/252950/,Toasted Pumpkin Ale Aged Over Spiced Rum Infused Oak,30434,603 Brewery,1,3.54
918,6.50,320278,https://www.beeradvocate.com/beer/profile/31029/320278/,Pumpkin Spice Ale,31029,Peddler Brewing Co.,1,2
919,6.20,255254,https://www.beeradvocate.com/beer/profile/45164/255254/,Rusty Rudder,45164,Rip Rap Brewing Company,1,3.79
920,6.00,335896,https://www.beeradvocate.com/beer/profile/16873/335896/,Hooligan Pumpkin Sour,16873,10 Barrel Brewing Co.,1,3.5
921,6.70,142616,https://www.beeradvocate.com/beer/profile/33802/142616/,Pumpkin,33802,Motorworks Brewing,1,3.7
922,7.00,298520,https://www.beeradvocate.com/beer/profile/27029/298520/,Punkin Drublic,27029,Soo Brewing Company,1,3.65
923,6.20,314137,https://www.beeradvocate.com/beer/profile/51004/314137/,Transonic 002: Pumpkin Brewster,51004,6A Brewing Company,1,4.05
924,6.40,141339,https://www.beeradvocate.com/beer/profile/25979/141339/,Jack-O-Lantern,25979,GoodLife Brewing Company & Bier Hall,1,3
925,7.10,167963,https://www.beeradvocate.com/beer/profile/30989/167963/,Sasquash,30989,BRU Handbuilt Ales,1,4
926,8.60,199965,https://www.beeradvocate.com/beer/profile/25844/199965/,Keg O'lantern Double Pumpkin,25844,Keg & Lantern Brewing Co,1,4
927,7.50,252445,https://www.beeradvocate.com/beer/profile/34313/252445/,Scarecrow Courage,34313,1933 Brewing Company,1,3.67
928,5.70,195870,https://www.beeradvocate.com/beer/profile/42665/195870/,Gourd Is Great (pumpkin Porter),42665,Loudoun Brewing Co.,1,3.74
929,7.10,196382,https://www.beeradvocate.com/beer/profile/33640/196382/,Clash Of The Pumpkins,33640,Glasstown Brewing Co.,1,3.62
930,7.00,201247,https://www.beeradvocate.com/beer/profile/32553/201247/,Sloth,32553,SON Brewing Co.,1,4.7
931,6.10,325919,https://www.beeradvocate.com/beer/profile/46535/325919/,Fatum Series: Sour Jack,46535,Tattered Flag Brewery & Still Works,1,3.5
932,6.40,208928,https://www.beeradvocate.com/beer/profile/22654/208928/,Minuit Pile’s Bière à La Citrouille,22654,Bières De Saint-Louis,1,3.59
933, ? ,307488,https://www.beeradvocate.com/beer/profile/7051/307488/,Jack the Sipper,7051,Tractor Brewing Co.,1,3.2
934, ? ,271393,https://www.beeradvocate.com/beer/profile/35190/271393/,Pumpkin Hollow - Barrel Aged,35190,Ocean City Brewing Company,1,4
935,5.40,302625,https://www.beeradvocate.com/beer/profile/47231/302625/,Stingy Jack,47231,Full Boar Craft Brewery & Tap Room,1,4.3
936,6.30,308769,https://www.beeradvocate.com/beer/profile/4063/308769/,Autumnberry,4063,River City Brewing Co.,1,3.73
937,6.10,249889,https://www.beeradvocate.com/beer/profile/46535/249889/,Chocolate Pumpkin Porter,46535,Tattered Flag Brewery & Still Works,1,4
938,5.60,255265,https://www.beeradvocate.com/beer/profile/1550/255265/,Gourdy Howl,1550,Rock Bottom Restaurant & Brewery,1,3.93
939,5.40,309538,https://www.beeradvocate.com/beer/profile/33707/309538/,JACQUES!,33707,Tributary Brewing Co.,1,3.75
940, ? ,164387,https://www.beeradvocate.com/beer/profile/39762/164387/,Great Pumpkin's Demise,39762,Florida Keys Brewing Co.,1,3.26
941,5.80,136996,https://www.beeradvocate.com/beer/profile/1106/136996/,Klevenkop,1106,Grizzly Peak Brewing Company,1,3
942, ? ,145446,https://www.beeradvocate.com/beer/profile/32443/145446/,L'épouvantrouille,32443,Microbrasserie Coaticook,1,2.79
943,5.67,142119,https://www.beeradvocate.com/beer/profile/33068/142119/,Transom Jack Pumpkin Ale,33068,Boatyard Brewing Co.,1,4.13
944,6.50,257064,https://www.beeradvocate.com/beer/profile/43407/257064/,Butternut Beer,43407,R.S. Taylor & Sons Brewing,1,4.34
945,9.60,148778,https://www.beeradvocate.com/beer/profile/36073/148778/,Pumpkin Is The New Black,36073,Barreled Souls Brewing Company,1,3.5
946,5.60,305194,https://www.beeradvocate.com/beer/profile/49006/305194/,Smashing Pumpkin Seasonal Ale,49006,The Vegetable Hunter,1,3.5
947,5.30,220203,https://www.beeradvocate.com/beer/profile/31704/220203/,Cucurbita,31704,Agrarian Ales,1,4.13
948,5.80,305195,https://www.beeradvocate.com/beer/profile/32412/305195/,Flash Bourb'n Barrel-aged Pumpkin Ale,32412,The Vineyard and Brewery at Hershey,1,3.5
949,7.00,198701,https://www.beeradvocate.com/beer/profile/34636/198701/,Oodalolly Pumpkin Ale,34636,Robin Hood Brewing Co. (Home D Pizzeria),1,3.69
950,5.10,149549,https://www.beeradvocate.com/beer/profile/34638/149549/,Pumpkinbeer,34638,Under the Rose Brewing Company,1,4
951,6.00,220205,https://www.beeradvocate.com/beer/profile/31704/220205/,Von Tassel,31704,Agrarian Ales,1,3.74
952,4.60,316205,https://www.beeradvocate.com/beer/profile/42015/316205/,Pumpkin Ale,42015,Merrimack Ales,1,3.83
953,7.20,105006,https://www.beeradvocate.com/beer/profile/1550/105006/,Pumpkin Smasher,1550,Rock Bottom Restaurant & Brewery,1,3.75
954, ? ,309811,https://www.beeradvocate.com/beer/profile/27785/309811/,Pumpkin Ale,27785,Brigadoon Brewery & Brew School,1,3.71
955,5.25,186163,https://www.beeradvocate.com/beer/profile/41439/186163/,"U-Pick, Pumpkin Porter",41439,Lithology Brewing Co.,1,3.69
956,7.50,194099,https://www.beeradvocate.com/beer/profile/38386/194099/,Pun'kTin Ale,38386,Tin Cannon Brewing Company,1,3.79
957,6.80,263733,https://www.beeradvocate.com/beer/profile/30201/263733/,Pumpkin Ale,30201,HooDoo Brewing,1,3.81
958,6.50,156469,https://www.beeradvocate.com/beer/profile/38653/156469/,Viñeta Pumpkin Ale,38653,Cervecería Artesanal de Occidente,1,4.49
959,7.20,173877,https://www.beeradvocate.com/beer/profile/34443/173877/,Orange Poison,34443,Birrificio Pontino,1,3.81
960,5.20,252981,https://www.beeradvocate.com/beer/profile/1475/252981/,Fire Roasted White Pumpkin Ale,1475,Maumee Bay Brewing Company,1,3.48
961,4.80,253237,https://www.beeradvocate.com/beer/profile/46862/253237/,Pumpkin,46862,Four Generals Brewing,1,3.99
962,7.50,141878,https://www.beeradvocate.com/beer/profile/31004/141878/,Super Creep,31004,Worthy Brewing Co.,1,4
963,6.20,316470,https://www.beeradvocate.com/beer/profile/32481/316470/,Cheating the Gallows,32481,Bad Tom Smith Brewing,1,3.46
964,5.80,186168,https://www.beeradvocate.com/beer/profile/273/186168/,"Sweetwater Great Pumpkin, Georgia Brown",273,SweetWater Brewing Company,1,2.71
965,8.10,144953,https://www.beeradvocate.com/beer/profile/25844/144953/,PumpKing County,25844,Keg & Lantern Brewing Co,1,3.83
966,8.50,265018,https://www.beeradvocate.com/beer/profile/19765/265018/,Squashy McBourbonface,19765,Black Raven Brewing Co.,1,3.5
967,5.40,265019,https://www.beeradvocate.com/beer/profile/4378/265019/,The Man From S.Q.U.A.S.H.,4378,Georgetown Brewing Company,1,3.54
968,5.60,32059,https://www.beeradvocate.com/beer/profile/11689/32059/,No. 16 Pumpkin Ale,11689,Gella's Diner & Lb. Brewing Co.,1,3.71
969,5.10,314939,https://www.beeradvocate.com/beer/profile/49755/314939/,Thank Gourd,49755,Barnshed Brewing,1,3.56
970,9.00,308284,https://www.beeradvocate.com/beer/profile/27243/308284/,All Hallows' Eve,27243,Spider Bite Beer Company,1,4.2
971,7.20,307006,https://www.beeradvocate.com/beer/profile/33589/307006/,Smoked Pumpkin Ale,33589,Columbia Kettle Works,1,3.5
972,7.10,165695,https://www.beeradvocate.com/beer/profile/39853/165695/,Witchy Woman,39853,The Cebruery,1,4.27
973,7.80,255295,https://www.beeradvocate.com/beer/profile/28807/255295/,Pumpkin Ale,28807,Fossil Cove Brewing Co.,1,4
974, ? ,143680,https://www.beeradvocate.com/beer/profile/742/143680/,Pumpkin Ale,742,District ChopHouse & Brewery,1,3.5
975,9.50,313152,https://www.beeradvocate.com/beer/profile/41111/313152/,Rye So Punkee?,41111,Twinpanzee Brewing Company,1,3.74
976,7.80,252992,https://www.beeradvocate.com/beer/profile/44110/252992/,Pumpkin Ale,44110,Harty Brewing Company,1,4
977,5.50,255041,https://www.beeradvocate.com/beer/profile/46656/255041/,Pumpkin Ale,46656,Iron Hill Brewery & Restaurant,1,3.66
978,7.50,205378,https://www.beeradvocate.com/beer/profile/35481/205378/,Pumpkin Jitters,35481,Hamilton Family Brewery,1,3.59
979, ? ,144706,https://www.beeradvocate.com/beer/profile/22122/144706/,Gordo Big Pumpkin Ale,22122,Ram Restaurant & Brewery - Sunrise Village,1,4.25
980,5.80,301634,https://www.beeradvocate.com/beer/profile/32412/301634/,Flash Merloaded Barrel-aged Pumpkin Ale,32412,The Vineyard and Brewery at Hershey,1,3.53
981,7.00,257602,https://www.beeradvocate.com/beer/profile/28440/257602/,Pumpkin Ale,28440,ZwanzigZ,1,4.09
982,4.60,75844,https://www.beeradvocate.com/beer/profile/24655/75844/,Foolish Fire Pumpkin Ale,24655,Mimbres Valley Brewing Company,1,2.43
983,9.50,208709,https://www.beeradvocate.com/beer/profile/32758/208709/,Coup D'Etat,32758,Castle Grill / Red Castle Brewery & Distillery,1,4
984,9.00,148549,https://www.beeradvocate.com/beer/profile/1432/148549/,Barking Bulldog,1432,Jackie O's Pub & Brewery,1,4
985,8.00,151365,https://www.beeradvocate.com/beer/profile/31920/151365/,Skuld,31920,FATE Brewing Company,1,4
986,4.70,285767,https://www.beeradvocate.com/beer/profile/33135/285767/,Pumpkin In The Rye,33135,Brewster River Pub & Grill,1,3.91
