,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
413,6.50,101962,https://www.beeradvocate.com/beer/profile/31930/101962/,Rookop,31930,Brouwerij De Plukker,7,3.65
414,8.00,24652,https://www.beeradvocate.com/beer/profile/11749/24652/,Cuvée St. Antoine,11749,Brasserie Artisanale Du Flo,7,3.69
415,9.80,157521,https://www.beeradvocate.com/beer/profile/1683/157521/,Ever Changing Series: Belgian Strong Ale,1683,Santa Fe Brewing Company,7,3.89
416,8.60,76126,https://www.beeradvocate.com/beer/profile/26646/76126/,Secret Santa,26646,HopDog BeerWorks,7,3.3
417,11.00,7278,https://www.beeradvocate.com/beer/profile/1037/7278/,Barley's St. Nick's Winter Warmer,1037,Barley's Brewing Company,7,4.17
418, ? ,83833,https://www.beeradvocate.com/beer/profile/15189/83833/,Hell's Bizz-ness,15189,Big Boss Brewing,7,4.01
419,9.00,88469,https://www.beeradvocate.com/beer/profile/28764/88469/,Tall Dark & Belgian (aka: Santa's Naughty Enabler),28764,West Sixth Brewing Company,7,3.82
420,7.00,39327,https://www.beeradvocate.com/beer/profile/10245/39327/,Saint Rieul De Noël,10245,Ferme-Brasserie Saint Rieul,7,3.91
421,10.00,218030,https://www.beeradvocate.com/beer/profile/28744/218030/,Secret Identity,28744,Riverwalk Brewing,7,3.92
422,10.00,74174,https://www.beeradvocate.com/beer/profile/552/74174/,Kleveretien,552,Scheldebrouwerij,7,4.21
423,8.50,84937,https://www.beeradvocate.com/beer/profile/28019/84937/,Nonna's Blend,28019,Sante Adairius Rustic Ales,7,3.99
424,8.50,64718,https://www.beeradvocate.com/beer/profile/3461/64718/,Winter Ale,3461,Brasserie De Brunehaut,7,3.78
425,9.80,91855,https://www.beeradvocate.com/beer/profile/2321/91855/,French Toast,2321,Craftsman Brewing Co.,7,3.8
426,10.00,55249,https://www.beeradvocate.com/beer/profile/3521/55249/,Vicaris Kerst,3521,De Proefbrouwerij (bvba Andelot),7,3.44
427,9.00,158931,https://www.beeradvocate.com/beer/profile/26565/158931/,De Bruyne,26565,Steel Toe Brewing,7,3.65
428,8.40,114649,https://www.beeradvocate.com/beer/profile/3835/114649/,Bourbon Induced Fowl Play,3835,Drake's Brewing Co.,7,3.78
429,11.50,85729,https://www.beeradvocate.com/beer/profile/18724/85729/,Hank The Belgian Stout,18724,Old Forge Brewing Company,7,4.04
430,8.00,49890,https://www.beeradvocate.com/beer/profile/3464/49890/,Vleteren Alt (Bruin),3464,Brouwerij Deca Services NV,7,3.52
431,10.50,109288,https://www.beeradvocate.com/beer/profile/18080/109288/,Blowing Rock Belgian Dark Ale,18080,Blowing Rock Brewing Co.,7,4.13
432,8.00,55808,https://www.beeradvocate.com/beer/profile/4261/55808/,Christmas Goliath,4261,Brasserie Des Légendes,6,3.96
433,11.50,129039,https://www.beeradvocate.com/beer/profile/4712/129039/,Vow Of Blindness,4712,The Brewhouse,6,3.87
434,6.00,34331,https://www.beeradvocate.com/beer/profile/741/34331/,Fat Abbey,741,"Lakefront Brewery, Inc.",6,3.8
435,10.00,200992,https://www.beeradvocate.com/beer/profile/39158/200992/,Father Christmas,39158,Barrel of Monks Brewing,6,3.75
436,9.20,266529,https://www.beeradvocate.com/beer/profile/41951/266529/,Plums Up,41951,Rusty Rail Brewing Company,6,4.11
437,9.00,227105,https://www.beeradvocate.com/beer/profile/35363/227105/,Bourbon Barrel Earl Ragnar,35363,Marz Community Brewing,6,4.12
438,11.00,225062,https://www.beeradvocate.com/beer/profile/42991/225062/,High Gravity Railroad ,42991,Irving Cliff Brewery,6,3.38
439,9.30,113714,https://www.beeradvocate.com/beer/profile/22622/113714/,Ghost Ride,22622,Social Kitchen & Brewery,6,3.97
440,12.50,95050,https://www.beeradvocate.com/beer/profile/27037/95050/,Bourbon Barrel 500 Monks,27037,Triton Brewing Company,6,4.07
441,9.90,243295,https://www.beeradvocate.com/beer/profile/959/243295/,Bourbon Barrel Aged Giant Made Of Shadows,959,Silver City Brewing Co.,6,4.2
442,7.50,210274,https://www.beeradvocate.com/beer/profile/34006/210274/,Velvet Elixir,34006,Funk Brewing Company,6,3.54
443,8.80,80994,https://www.beeradvocate.com/beer/profile/16963/80994/,Abbey Darkness,16963,Marble Brewery,6,3.65
444,14.30,278116,https://www.beeradvocate.com/beer/profile/32480/278116/,Evasion,32480,Taxman Brewing Co.,6,4.4
445,7.00,118904,https://www.beeradvocate.com/beer/profile/32368/118904/,Belgian Style Table Rock Red,32368,White River Brewing Company,6,3.7
446,8.90,201856,https://www.beeradvocate.com/beer/profile/35134/201856/,8°,35134,Dageraad Brewing,6,3.89
447,10.00,129408,https://www.beeradvocate.com/beer/profile/18564/129408/,Blackberry Belgian Strong Ale,18564,Upslope Brewing Company - Lee Hill,6,4.04
448,8.50,88962,https://www.beeradvocate.com/beer/profile/13629/88962/,Malmgård Belge,13629,Malmgårdin Panimo,6,3.71
449,14.50,214407,https://www.beeradvocate.com/beer/profile/2743/214407/,Eloquent Frumento,2743,Green Flash Brewing Co.,6,4.18
450,8.00,55691,https://www.beeradvocate.com/beer/profile/21985/55691/,La Clandestine,21985,La Gueule de Bois,6,2.62
451,9.80,125579,https://www.beeradvocate.com/beer/profile/22243/125579/,Sasparilla Killa,22243,Vintage Brewing Company,6,3.79
452,8.00,210060,https://www.beeradvocate.com/beer/profile/16773/210060/,Sky Burial,16773,Local Option,6,4.07
453,11.40,163983,https://www.beeradvocate.com/beer/profile/36594/163983/,Bruges Cruise,36594,Bagby Beer Company,6,3.98
454,12.00,189850,https://www.beeradvocate.com/beer/profile/3464/189850/,Vleteren Bruin  12 Oak Aged,3464,Brouwerij Deca Services NV,6,4.27
455,7.50,213923,https://www.beeradvocate.com/beer/profile/470/213923/,Leffe Royale Mount Hood,470,Abbaye de Leffe S.A.,6,3.65
456,8.50,52643,https://www.beeradvocate.com/beer/profile/700/52643/,Bete Noel,700,Elysian Brewing Company,6,3.87
457,10.00,205227,https://www.beeradvocate.com/beer/profile/675/205227/,Adriaen Brouwer Winter Wood,675,Roman N.V.,6,4.13
458,7.30,37037,https://www.beeradvocate.com/beer/profile/14733/37037/,Atra,14733,32 Via dei birrai,6,3.22
459, ? ,171441,https://www.beeradvocate.com/beer/profile/25622/171441/,Harold,25622,Twisted X Brewing Company,6,3.67
460,12.50,303538,https://www.beeradvocate.com/beer/profile/19456/303538/,Rye Barrel Aged DNR (Cask-It Series),19456,COOP Ale Works,6,4.25
461,10.50,88767,https://www.beeradvocate.com/beer/profile/24047/88767/,Audacity,24047,Crossroads Brewing Company,6,3.44
462,11.00,76736,https://www.beeradvocate.com/beer/profile/335/76736/,New Holland Silent Night,335,New Holland Brewing Company,6,4.04
463,11.50,179913,https://www.beeradvocate.com/beer/profile/32877/179913/,Reindeer Fuel Holiday Ale,32877,Riepstine's Pub,6,3.53
464,7.50,26586,https://www.beeradvocate.com/beer/profile/3521/26586/,Vlaamsche Leeuw Donker,3521,De Proefbrouwerij (bvba Andelot),6,3.16
465,9.00,59356,https://www.beeradvocate.com/beer/profile/3521/59356/,Kerstvuur (Pirlot),3521,De Proefbrouwerij (bvba Andelot),6,3.5
466,8.30,43494,https://www.beeradvocate.com/beer/profile/17310/43494/,Prickly Moses Strong Ale,17310,Otway Estate Winery & Brewery,6,2.96
467,8.60,69097,https://www.beeradvocate.com/beer/profile/1037/69097/,Barley's Abbey Normal,1037,Barley's Brewing Company,6,4.13
468,9.00,314370,https://www.beeradvocate.com/beer/profile/35021/314370/,Barn Beast,35021,450 North Brewing Company,5,3.86
469,10.00,263683,https://www.beeradvocate.com/beer/profile/35374/263683/,Snow Hands,35374,Haw River Farmhouse Ales,5,3.61
470,10.00,144647,https://www.beeradvocate.com/beer/profile/29392/144647/,Invidia,29392,Zeven Zonden (Seven Sins),5,4.26
471,11.00,314121,https://www.beeradvocate.com/beer/profile/24822/314121/,Abbey Reserve,24822,Parish Brewing Company,5,4.13
472,9.00,52496,https://www.beeradvocate.com/beer/profile/16205/52496/,Lectio Du Chene,16205,Saint Somewhere Brewing Company,5,4.12
473,8.40,158481,https://www.beeradvocate.com/beer/profile/2321/158481/,Second Floor,2321,Craftsman Brewing Co.,5,3.97
474,10.30,213011,https://www.beeradvocate.com/beer/profile/40650/213011/,Viertal,40650,Manor Hill Brewing,5,4.01
475,8.00,2581,https://www.beeradvocate.com/beer/profile/827/2581/,Kerstbie,827,Brouwerij De Bie,5,3.61
476,9.20,250645,https://www.beeradvocate.com/beer/profile/47188/250645/,Friend Of The Devil,47188,Yergey Brewing,5,3.68
477,9.00,76566,https://www.beeradvocate.com/beer/profile/24371/76566/,Calavera Yule,24371,Microcerveceria Gourmet Calavera,5,3.33
478,10.75,146207,https://www.beeradvocate.com/beer/profile/11753/146207/,La Papesse,11753,Brasserie Artisanale Millevertus De Toernich,5,3.68
479,8.20,115999,https://www.beeradvocate.com/beer/profile/21952/115999/,The Abbott,21952,People's Brewing Company,5,3.78
480,6.50,68390,https://www.beeradvocate.com/beer/profile/24445/68390/,Comeback And Guzzle Spiced Belgian Dark Ale,24445,Haymarket Beer Co. Pub & Brewery,5,3.61
481,8.00,14376,https://www.beeradvocate.com/beer/profile/3464/14376/,Vleteren Alt,3464,Brouwerij Deca Services NV,5,3.58
482,9.00,159794,https://www.beeradvocate.com/beer/profile/31901/159794/,Brother Vesper,31901,Bent Brewstillery,5,3.98
483,7.80,120379,https://www.beeradvocate.com/beer/profile/1140/120379/,Creeper #5,1140,Pratt Street Ale House,5,3.65
484,7.50,42304,https://www.beeradvocate.com/beer/profile/3521/42304/,Kempisch Vuur 3-Dubbel,3521,De Proefbrouwerij (bvba Andelot),5,3.24
485,8.80,80715,https://www.beeradvocate.com/beer/profile/20472/80715/,Funky Monk,20472,Hornbeer,5,3.75
486,8.00,25181,https://www.beeradvocate.com/beer/profile/3282/25181/,Gribousine Malonne Brune,3282,Brasserie La Binchoise (Malterie des Remparts),5,3.58
487,7.00,157535,https://www.beeradvocate.com/beer/profile/17233/157535/,Fait Froid,17233,Microbrasserie La Chouape,5,3.51
488,7.00,112742,https://www.beeradvocate.com/beer/profile/15051/112742/,Coisbo Christmas Ale,15051,Ørbæk Bryggeri,5,3.72
489,10.60,126581,https://www.beeradvocate.com/beer/profile/361/126581/,Wicked Medicine,361,Bend Brewing Company,5,3.97
490,9.00,180855,https://www.beeradvocate.com/beer/profile/38665/180855/,Lorna,38665,Spoonwood Brewing Company,5,4.12
491,11.00,326778,https://www.beeradvocate.com/beer/profile/39771/326778/,Gravity / Evil Twin  Two Tickets,39771,Gravity Brewlab,5,4.11
492,9.00,195453,https://www.beeradvocate.com/beer/profile/3760/195453/,Mill Street Lune De Sang Belgian Noir,3760,Mill Street Brew Pub,5,3.69
493,7.80,259456,https://www.beeradvocate.com/beer/profile/44537/259456/,Winter Ale,44537,Sibling Revelry Brewing,5,4.02
494,6.70,215439,https://www.beeradvocate.com/beer/profile/44005/215439/,∞1 Belgian Stout,44005,The Exchange Brewery,5,3.66
495,9.00,108948,https://www.beeradvocate.com/beer/profile/16043/108948/,Krampus Riserva Strepponi,16043,Birrificio Del Ducato,5,3.33
496,8.50,87707,https://www.beeradvocate.com/beer/profile/27110/87707/,The Warm N' Toasty,27110,Good Nature Farm Brewery & Tap Room - Downtown,5,3.66
497,8.10,44961,https://www.beeradvocate.com/beer/profile/586/44961/,Apathy's Reward,586,Martha's Exchange,5,3.5
498,7.00,17828,https://www.beeradvocate.com/beer/profile/3748/17828/,Angélus Brune,3748,Brasserie Brootcoorens,5,3.51
499,9.90,284581,https://www.beeradvocate.com/beer/profile/35329/284581/,Poltergeist,35329,Jaws Brewery,5,4.04
500,7.50,55214,https://www.beeradvocate.com/beer/profile/753/55214/,Forestinne Nordika,753,Brasserie Caracole,5,3.66
501,7.50,22451,https://www.beeradvocate.com/beer/profile/526/22451/,Texelse Winterbier,526,Texelse Bierbrouwerij,5,3.61
502,8.00,155838,https://www.beeradvocate.com/beer/profile/14662/155838/,L'Olmaia Christmas Duck,14662,Birrificio L'Olmaia,5,3.43
503,9.00,21186,https://www.beeradvocate.com/beer/profile/196/21186/,Florival Hiver-Winter,196,Brouwerij De Smedt / Brouwerij Affligem,5,4.1
504, ? ,173762,https://www.beeradvocate.com/beer/profile/36663/173762/,Oosterameer,36663,Eastlake Craft Brewery,5,3.97
505,11.00,305615,https://www.beeradvocate.com/beer/profile/35261/305615/,Power,35261,Ardent Craft Ales,5,4.02
506,10.00,47824,https://www.beeradvocate.com/beer/profile/544/47824/,Blauwe Bijl,544,Brouwerij De Leckere,5,3.47
507,10.50,295125,https://www.beeradvocate.com/beer/profile/29693/295125/,"Dark, Strong & Proper",29693,Reuben's Brews,5,4.18
508,8.50,137689,https://www.beeradvocate.com/beer/profile/10157/137689/,Lupulus Classique Noir D'Ardennes,10157,Brasserie Les Trois Fourquets,5,3.86
509,10.00,217567,https://www.beeradvocate.com/beer/profile/39158/217567/,Den Of Sins,39158,Barrel of Monks Brewing,5,3.25
510,7.00,11744,https://www.beeradvocate.com/beer/profile/5221/11744/,Drossaard,5221,Café-Brouwerij Loterbol,5,3.01
511,9.20,55266,https://www.beeradvocate.com/beer/profile/1754/55266/,Obscurum,1754,Stewart's Brewing Co.,5,3.81
512,7.70,137961,https://www.beeradvocate.com/beer/profile/32266/137961/,Bald Rabbit Nightmare,32266,Frey's Brewing Company,5,3.33
513,7.30,64755,https://www.beeradvocate.com/beer/profile/23110/64755/,Magnus,23110,Croce Di Malto,5,3.62
514,6.20,29941,https://www.beeradvocate.com/beer/profile/4663/29941/,La Rullés Noël Du Coeur,4663,Brasserie Artisanale De Rulles SPRL,5,3.77
515,7.20,64248,https://www.beeradvocate.com/beer/profile/20431/64248/,Holyday Ale (Bière De Noël),20431,The 3 Brewers,5,3.86
516,9.00,15105,https://www.beeradvocate.com/beer/profile/675/15105/,Boxer Christmas,675,Roman N.V.,4,3.3
517,12.00,117764,https://www.beeradvocate.com/beer/profile/32396/117764/,Tableaux,32396,Duel Brewing,4,4.02
518,8.00,183563,https://www.beeradvocate.com/beer/profile/16873/183563/,Alton Bruin,16873,10 Barrel Brewing Co.,4,3.6
519,6.50,121883,https://www.beeradvocate.com/beer/profile/2454/121883/,Dirty Monk,2454,Thomas Creek Brewery,4,3.25
520,9.00,162588,https://www.beeradvocate.com/beer/profile/38152/162588/,Préaris Grand Cru,38152,Vliegende Paard Brouwers,4,4.59
521,9.10,82205,https://www.beeradvocate.com/beer/profile/17232/82205/,Evil Overlord,17232,Original Gravity Brewing Company,4,4.14
522,10.50,158238,https://www.beeradvocate.com/beer/profile/32258/158238/,Repentance,32258,Mraz Brewing Company,4,3.56
523,9.00,230188,https://www.beeradvocate.com/beer/profile/29558/230188/,Shock,29558,Birradamare SRL,4,3.09
524,9.50,291373,https://www.beeradvocate.com/beer/profile/49684/291373/,Hérétique,49684,Brouwerij De Feniks,4,3.55
525,9.00,88369,https://www.beeradvocate.com/beer/profile/20472/88369/,Juleøl,20472,Hornbeer,4,3.36
526,8.50,169009,https://www.beeradvocate.com/beer/profile/37871/169009/,Meet Your Maker,37871,Monkless Belgian Ales,4,4.07
527,8.00,96563,https://www.beeradvocate.com/beer/profile/3521/96563/,Cluysenaer Cuvée Noire,3521,De Proefbrouwerij (bvba Andelot),4,3.61
528,9.40,113715,https://www.beeradvocate.com/beer/profile/22622/113715/,Frere Rouge,22622,Social Kitchen & Brewery,4,3.72
529,7.10,195892,https://www.beeradvocate.com/beer/profile/29070/195892/,Egotripel Dark,29070,Brouwerij Anders,4,3.27
530,9.50,138814,https://www.beeradvocate.com/beer/profile/34076/138814/,Belgian Dark,34076,Ormond Brewing Company,4,3.88
531, ? ,147780,https://www.beeradvocate.com/beer/profile/653/147780/,Belgian Strong Dark Ale,653,Rohrbach Brewing Company (Brewpub),4,3.31
532,8.00,300612,https://www.beeradvocate.com/beer/profile/2791/300612/,Bruinen Os,2791,Brouwerij Timmermans-John Martin N.V.,4,3.78
533,9.00,169806,https://www.beeradvocate.com/beer/profile/26884/169806/,Training Wheels Coffee Vanilla Belgian,26884,Indie Ale House Brewing Company,4,3.75
534,9.00,42831,https://www.beeradvocate.com/beer/profile/15939/42831/,St. Renna,15939,Birrificio Brùton,4,3.44
535,8.50,97118,https://www.beeradvocate.com/beer/profile/30229/97118/,Mound Maker (Brandy),30229,Grand Rapids Brewing Company,4,3.88
536,8.00,20320,https://www.beeradvocate.com/beer/profile/529/20320/,Grof Geschut,529,Bierbrouwerij Vermeersen,4,2.79
537,9.20,231008,https://www.beeradvocate.com/beer/profile/28208/231008/,Fete Du Roi,28208,Tuckahoe Brewing Company,4,3.97
538,9.00,87139,https://www.beeradvocate.com/beer/profile/805/87139/,Broeder Jacob Double Port,805,Brasserie Du Bocq,4,3.68
539,8.30,139364,https://www.beeradvocate.com/beer/profile/35767/139364/,This Is Not An Exit,35767,Fiction Beer Company,4,2.81
540,13.00,278117,https://www.beeradvocate.com/beer/profile/32480/278117/,Evasion - Cocoa And Vanilla,32480,Taxman Brewing Co.,4,4.26
541,10.00,315752,https://www.beeradvocate.com/beer/profile/21734/315752/,Vicaris Winter 17,21734,Brouwerij Dilewyns,4,4.06
542,9.20,159849,https://www.beeradvocate.com/beer/profile/27942/159849/,Gravity No. 9,27942,Boom Island Brewing Company,4,4.4
543,12.20,188010,https://www.beeradvocate.com/beer/profile/37809/188010/,Quadzilla,37809,Ethereal Brewing,4,4.44
544,7.00,214891,https://www.beeradvocate.com/beer/profile/41431/214891/,Grand Cru,41431,Pinetop Brewing Co.,4,4.03
545,7.50,147824,https://www.beeradvocate.com/beer/profile/36365/147824/,Hunk-a-Burnin' Love,36365,Grand River Brewery,4,4.04
546,10.00,183921,https://www.beeradvocate.com/beer/profile/24447/183921/,Belgian Abbey Ale,24447,Pensacola Bay Brewery,4,3.79
547,10.00,226931,https://www.beeradvocate.com/beer/profile/43889/226931/,Belgian Dark Strong,43889,Mikkeller Brewing San Diego,4,4.03
548,8.10,42356,https://www.beeradvocate.com/beer/profile/805/42356/,Julemandens Trøst,805,Brasserie Du Bocq,4,3.44
549,5.20,318581,https://www.beeradvocate.com/beer/profile/192/318581/,Belgian style ale,192,New Belgium Brewing,4,3.29
550,9.00,154232,https://www.beeradvocate.com/beer/profile/37453/154232/,The Airing Of Grievances,37453,Sycamore Brewing,4,4.17
551,8.80,171143,https://www.beeradvocate.com/beer/profile/4980/171143/,Holy Diver (Cabernet Barrel Aged),4980,Engine House No. 9,4,4.13
552,9.50,305289,https://www.beeradvocate.com/beer/profile/42618/305289/,2 Year,42618,Blindman Brewing,4,3.79
553,8.00,112778,https://www.beeradvocate.com/beer/profile/33993/112778/,Apocalypse Now,33993,Microbrasserie Artisanale Sainte Crucienne,4,3.7
554,7.80,75918,https://www.beeradvocate.com/beer/profile/25435/75918/,Fort Wheelers Stronghold Ale,25435,Turkey Hill Brewing Co. Pub & Grille,4,3.47
555,8.50,209294,https://www.beeradvocate.com/beer/profile/42014/209294/,Climb,42014,Cultivate Brewing Company,4,4
556,10.00,34959,https://www.beeradvocate.com/beer/profile/11891/34959/,Vrouwe Van Gramsbergh,11891,Bierbrouwerij Mommeriete,4,3.23
557,8.50,10385,https://www.beeradvocate.com/beer/profile/660/10385/,Kerstbier,660,Huisbrouwerij Boelens,4,3.25
558,8.50,27029,https://www.beeradvocate.com/beer/profile/11960/27029/,La Sainte Hélène Ambree,11960,Microbrasserie Sainte-Hélène,4,3.42
559,10.63,256407,https://www.beeradvocate.com/beer/profile/33650/256407/,Ridiculous Belgian Style Dark Ale,33650,Walnut River Brewing Company,4,3.96
560,9.00,205212,https://www.beeradvocate.com/beer/profile/40333/205212/,Night-mare,40333,Demented Brewing Company,4,3.92
561,13.30,307110,https://www.beeradvocate.com/beer/profile/25696/307110/,Grand Cru,25696,3 Stars Brewing Company,4,4.12
562,8.20,328104,https://www.beeradvocate.com/beer/profile/45612/328104/,Tenor Gladness,45612,Fifth Hammer Brewing,4,3.9
563,9.00,87976,https://www.beeradvocate.com/beer/profile/3282/87976/,La Binchoise Spéciale Noël,3282,Brasserie La Binchoise (Malterie des Remparts),4,3.64
564,11.50,160689,https://www.beeradvocate.com/beer/profile/35656/160689/,The Diplomat,35656,The Devil's Trumpet Brewing Co.,4,3.95
565,8.00,122548,https://www.beeradvocate.com/beer/profile/17752/122548/,Noir De Bourgogne,17752,Broue Pub Brouhaha,4,3.81
566,7.80,136119,https://www.beeradvocate.com/beer/profile/31888/136119/,Mosteiro,31888,Cervezas Keltius,4,3.39
567,8.40,151235,https://www.beeradvocate.com/beer/profile/36256/151235/,The Tubby Monk,36256,Lost Province Brewing Co.,4,3.84
568,8.70,222157,https://www.beeradvocate.com/beer/profile/40442/222157/,Belgian Dark Strong,40442,Lazy Hiker Brewing Company,4,3.92
569,7.70,170445,https://www.beeradvocate.com/beer/profile/27378/170445/,Oaked Dark Of The Covenant,27378,Congregation Ale House,4,3.77
570,7.00,189648,https://www.beeradvocate.com/beer/profile/19143/189648/,The French Connection,19143,La Brasserie du Pays Flamand,4,3.73
571,10.50,25306,https://www.beeradvocate.com/beer/profile/504/25306/,Pijtje,504,Bierbrouwerij 't Vølendam,4,3.82
572,8.00,97500,https://www.beeradvocate.com/beer/profile/21465/97500/,Triest X-mas,21465,Microbrouwerij Den Triest,4,3.78
573,18.00,280032,https://www.beeradvocate.com/beer/profile/34025/280032/,Theory Of Chaos (2017),34025,Chaos Mountain Brewing,4,3.62
574,8.50,110560,https://www.beeradvocate.com/beer/profile/11960/110560/,La Prime,11960,Microbrasserie Sainte-Hélène,4,3.5
575,7.00,56801,https://www.beeradvocate.com/beer/profile/1042/56801/,Belgian Chocolate Stout,1042,Nodding Head Brewery,4,3.65
576,8.50,46819,https://www.beeradvocate.com/beer/profile/2303/46819/,Bricòla,2303,Birrificio Lambrate,4,3.48
577,8.00,140012,https://www.beeradvocate.com/beer/profile/21952/140012/,Grabthar The War Hammer,21952,People's Brewing Company,4,4.22
578,8.60,252653,https://www.beeradvocate.com/beer/profile/4378/252653/,Tombourbon,4378,Georgetown Brewing Company,4,3.73
579,7.10,10479,https://www.beeradvocate.com/beer/profile/3512/10479/,Ter Dolen Double Dark,3512,Brouwerij Ter Dolen N.V.,4,4.13
580,7.70,76783,https://www.beeradvocate.com/beer/profile/25959/76783/,Black Moon Rising,25959,Beachwood BBQ & Brewing,4,3.74
581,8.00,12783,https://www.beeradvocate.com/beer/profile/48/12783/,Uilenspiegl Bier,48,Brouwerij Van Steenberge N.V.,4,3.38
582,7.30,10226,https://www.beeradvocate.com/beer/profile/721/10226/,Semper Ardens Abbey Ale,721,Carlsberg Danmark A/S,4,3.42
583,10.70,150514,https://www.beeradvocate.com/beer/profile/1475/150514/,Dreaming Demon,1475,Maumee Bay Brewing Company,4,3.83
584,8.89,95988,https://www.beeradvocate.com/beer/profile/18069/95988/,Bad Monk,18069,Yakima Craft Brewing Co.,4,3.4
585,9.00,229877,https://www.beeradvocate.com/beer/profile/34063/229877/,Parsimony,34063,Edmund's Oast,4,4.33
586,9.00,8182,https://www.beeradvocate.com/beer/profile/3314/8182/,Abbaye D'Aulne Super Noël 9°,3314,Brasserie Val De Sambre,4,3.76
587,10.00,60412,https://www.beeradvocate.com/beer/profile/20684/60412/,Extra Brune,20684,Maltus Faber,4,4.33
588,9.80,155902,https://www.beeradvocate.com/beer/profile/31384/155902/,Sleeper Car Belgian Dark Strong,31384,Old Rail Brewing Company,4,4.06
589,8.00,206593,https://www.beeradvocate.com/beer/profile/32694/206593/,Bertinchamps Hiver,32694,Ferme de Bertinchamps,3,3.67
590,8.50,213762,https://www.beeradvocate.com/beer/profile/42081/213762/,Psychosomatic,42081,Stickman Brews,3,3.88
591,10.10,235271,https://www.beeradvocate.com/beer/profile/43137/235271/,Dark Hart,43137,Lakes & Legends Brewing Company,3,3.23
592,14.40,289033,https://www.beeradvocate.com/beer/profile/25960/289033/,Evil Quadruplets,25960,Heretic Brewing Company,3,3.99
593, ? ,286475,https://www.beeradvocate.com/beer/profile/49403/286475/,Belgian Blackberry Stout,49403,Brewery Rex,3,3.77
594,9.00,315147,https://www.beeradvocate.com/beer/profile/38745/315147/,Loretta,38745,Fieldwork Brewing Co.,3,3.26
595,7.50,288270,https://www.beeradvocate.com/beer/profile/46685/288270/,Little Bit Of Trouble,46685,Artisanal Brew Works,3,3.95
596,7.50,5903,https://www.beeradvocate.com/beer/profile/532/5903/,Budels WinterBier,532,Budelse Brouwerij B.V.,3,3.04
597, ? ,248847,https://www.beeradvocate.com/beer/profile/45953/248847/,Belgian Strong,45953,Banded Oak Brewing Company,3,3.64
598,7.50,159249,https://www.beeradvocate.com/beer/profile/2915/159249/,Bella's Big Belgian,2915,Gruhlke's Microbrewery,3,4.1
599,10.00,113938,https://www.beeradvocate.com/beer/profile/33611/113938/,Watch This,33611,SaltWater Brewery,3,3.72
600,8.20,105238,https://www.beeradvocate.com/beer/profile/31807/105238/,Perpetual Darkness Belgian Black,31807,Odyssey Beerwerks,3,3.07
601,8.00,79642,https://www.beeradvocate.com/beer/profile/17233/79642/,Brune Forte Belge Réserve Spéciale,17233,Microbrasserie La Chouape,3,3.31
602,13.20,269597,https://www.beeradvocate.com/beer/profile/27917/269597/,Yodeler (Port Barrel Aged),27917,Strange Roots Experimental Ales,3,4.21
603,8.50,100381,https://www.beeradvocate.com/beer/profile/32566/100381/,Foxx Rougge,32566,12Degree Brewing,3,3.78
604,13.20,269598,https://www.beeradvocate.com/beer/profile/27917/269598/,Yodeler (Bourbon Barrel Aged),27917,Strange Roots Experimental Ales,3,3.21
605,11.00,125216,https://www.beeradvocate.com/beer/profile/32991/125216/,The Farthest Shore,32991,Stormcloud Brewing Company,3,4.06
606,9.00,285990,https://www.beeradvocate.com/beer/profile/215/285990/,Chimay Grande Réserve 2016 A.D.S. Limited Edition,215,Bières de Chimay,3,4.17
607,14.00,120620,https://www.beeradvocate.com/beer/profile/4501/120620/,The Black 14,4501,Brasserie De Bouillon / Le Marché De Nathalie,3,2.65
608,6.50,149552,https://www.beeradvocate.com/beer/profile/34638/149552/,Dubbelbeer,34638,Under the Rose Brewing Company,3,3.64
609,9.50,291380,https://www.beeradvocate.com/beer/profile/49686/291380/,Black Fuel,49686,Enigma BVBA,3,3.76
610,8.50,160564,https://www.beeradvocate.com/beer/profile/16393/160564/,Malleus,16393,Mission Brewery,3,3.67
611,9.70,263991,https://www.beeradvocate.com/beer/profile/41123/263991/,Aliso,41123,Boomtown Brewery,3,3.97
612,9.00,58424,https://www.beeradvocate.com/beer/profile/14207/58424/,M.L.B.,14207,Sprague Farm & Brew Works,3,3.82
613,8.50,198457,https://www.beeradvocate.com/beer/profile/14439/198457/,Sigtuna Dark Strong Winter Ale,14439,Sigtuna Brygghus,3,3.33
614,11.00,281913,https://www.beeradvocate.com/beer/profile/45544/281913/,Jollification,45544,Cervecería Cruz Blanca,3,4.04
615,11.50,169788,https://www.beeradvocate.com/beer/profile/31178/169788/,Of The Dark,31178,Yellow Springs Brewery,3,4.41
616,9.00,303166,https://www.beeradvocate.com/beer/profile/29345/303166/,Banjo Funeral,29345,Brouwerij 't Verzet / Café Loca,3,4.08
617,9.30,263745,https://www.beeradvocate.com/beer/profile/46284/263745/,Belgian Dark Strong,46284,Tonewood Brewing,3,4.02
618,7.00,164929,https://www.beeradvocate.com/beer/profile/8994/164929/,Lux Divina,8994,Les Brasseurs De Lorraine,3,3.4
619,9.20,151621,https://www.beeradvocate.com/beer/profile/34036/151621/,Belgian Dark Strong,34036,Day Block Brewing Company,3,3.86
620,8.50,79942,https://www.beeradvocate.com/beer/profile/24847/79942/,Belgian Monkey,24847,Lake Bluff Brewing Company,3,3.65
