,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
427,3.50,291776,https://www.beeradvocate.com/beer/profile/1950/291776/,Bear Cub Common,1950,Court Avenue Brewing Company,1,3.5
428,5.00,120512,https://www.beeradvocate.com/beer/profile/33710/120512/,Mountain Steam Lager,33710,Grumpy Old Men Brewing,1,4
429,6.10,207553,https://www.beeradvocate.com/beer/profile/12314/207553/,Colorado Common,12314,Dry Dock Brewing Co.,1,3.16
430,5.50,331458,https://www.beeradvocate.com/beer/profile/1011/331458/,Ca Common,1011,Angel City Brewery,1,3.69
431,6.30,92354,https://www.beeradvocate.com/beer/profile/6578/92354/,Cambridge House Steam Bock,6578,The Cambridge House Brewpub,1,3.97
432,4.70,300995,https://www.beeradvocate.com/beer/profile/49211/300995/,Narrow Gauge Steam,49211,Mount Gretna Craft Brewery,1,3.75
433,6.70,234949,https://www.beeradvocate.com/beer/profile/45823/234949/,Extra Common Ale,45823,Elkhorn Slough Brewing Co.,1,3.34
434,4.00,263366,https://www.beeradvocate.com/beer/profile/36583/263366/,California Common,36583,Farmageddon Brewing Co-op,1,4.31
435,5.20,313030,https://www.beeradvocate.com/beer/profile/47072/313030/,Hathor California Common,47072,Cerberus Brewing Company,1,3.75
436,7.70,157127,https://www.beeradvocate.com/beer/profile/31730/157127/,New England Common,31730,Sons of Liberty Aleworks,1,3.69
437,7.00,208329,https://www.beeradvocate.com/beer/profile/37548/208329/,Let’s Ceaux Mesjokke,37548,Ceaux,1,3.52
438,5.40,200650,https://www.beeradvocate.com/beer/profile/43209/200650/,Bankrupt State,43209,Conner Fields Brewing,1,3.5
439,5.10,80332,https://www.beeradvocate.com/beer/profile/17281/80332/,Belgo/Cali Common,17281,Black Market Brewing Co.,1,3.41
440,4.60,289999,https://www.beeradvocate.com/beer/profile/38780/289999/,Kolkki Olut,38780,Maku Brewing,1,3.4
441,5.20,275922,https://www.beeradvocate.com/beer/profile/32020/275922/,Westbound,32020,Osgood Brewing,1,3.87
442, ? ,134868,https://www.beeradvocate.com/beer/profile/32463/134868/,Strawberry Steam,32463,Apple Blossom Brewing Co.,1,3.25
443,6.66,182740,https://www.beeradvocate.com/beer/profile/24916/182740/,Coffee Sloth Stout,24916,Moon Tower Inn,1,3
444, ? ,52692,https://www.beeradvocate.com/beer/profile/14359/52692/,Hop Common,14359,The Defiant Brewing Company,1,4
445,5.30,331222,https://www.beeradvocate.com/beer/profile/39611/331222/,What The Dampf,39611,Town in City Brewing Co.,1,3.69
446,6.00,251864,https://www.beeradvocate.com/beer/profile/47004/251864/,Loudoun Common,47004,Dog Money Restaurant & Brewery,1,3.58
447,4.80,277465,https://www.beeradvocate.com/beer/profile/30201/277465/,California Common,30201,HooDoo Brewing,1,4.04
448,5.50,231385,https://www.beeradvocate.com/beer/profile/35210/231385/,Calla Doon,35210,MacLeod Ale Brewing Company,1,3.75
449,4.20,330202,https://www.beeradvocate.com/beer/profile/52020/330202/,Illinois Common Ale,52020,Hopskeller Brewing Company,1,3.5
450,5.00,211930,https://www.beeradvocate.com/beer/profile/32116/211930/,Slow Digesting Soul Eater,32116,5 Paddles Brewing Co.,1,3.66
451,4.80,256475,https://www.beeradvocate.com/beer/profile/47303/256475/,Common Sense,47303,Sedition Brewing Company,1,4.3
452,5.20,125659,https://www.beeradvocate.com/beer/profile/30102/125659/,White Steam,30102,Brasserie Saint James,1,3.5
453,6.00,281052,https://www.beeradvocate.com/beer/profile/37983/281052/,Crossed Anchors,37983,Wop's Hops Brewing Company,1,3.66
454,4.70,328672,https://www.beeradvocate.com/beer/profile/38865/328672/,Cal Common,38865,The Old Bakery Beer Company,1,3.75
455, ? ,92644,https://www.beeradvocate.com/beer/profile/20679/92644/,King Common,20679,Everybody's Brewing,1,3.47
456,4.00,292837,https://www.beeradvocate.com/beer/profile/49808/292837/,Shteam,49808,Kame & Kettle,1,3.49
457,4.50,306405,https://www.beeradvocate.com/beer/profile/23635/306405/,Cali Common,23635,Lavery Brewing Company,1,3.77
458,4.80,280299,https://www.beeradvocate.com/beer/profile/48962/280299/,California Common,48962,Lake Tahoe Aleworx,1,3.77
459,5.90,72429,https://www.beeradvocate.com/beer/profile/63/72429/,NW Super Critical,63,Deschutes Brewery,1,3.85
460,5.00,299501,https://www.beeradvocate.com/beer/profile/14349/299501/,Coastal Common Lager,14349,Whistler Brewing Company,1,3.55
461,4.70,165102,https://www.beeradvocate.com/beer/profile/3865/165102/,Wood County Common,3865,North End Tavern & Brewery,1,4.12
462,5.20,258542,https://www.beeradvocate.com/beer/profile/26936/258542/,California Common,26936,Fountain Square Brewing Co.,1,3.5
463,5.00,285935,https://www.beeradvocate.com/beer/profile/12389/285935/,Raging Eagle American Ale,12389,Wildlife Brewing & Pizza,1,3.9
464, ? ,336881,https://www.beeradvocate.com/beer/profile/882/336881/,Kentucky frackin common,882,Beach Chalet Brewery and Restaurant,1,3
465,5.40,218354,https://www.beeradvocate.com/beer/profile/44524/218354/,Centennial Colorado Common,44524,Halfpenny Brewing Company,1,3.75
466,4.80,304882,https://www.beeradvocate.com/beer/profile/35767/304882/,A Beer of Very Little Braim,35767,Fiction Beer Company,1,3.52
467,6.40,147958,https://www.beeradvocate.com/beer/profile/28018/147958/,California Common,28018,Rapp Brewing Company,1,4
468,5.50,202487,https://www.beeradvocate.com/beer/profile/41330/202487/,SF Lager,41330,Local Brewing Co.,1,3.82
469,10.20,54266,https://www.beeradvocate.com/beer/profile/2144/54266/,California UnCommon,2144,McCoy's Public House,1,3.73
470,5.50,200445,https://www.beeradvocate.com/beer/profile/40855/200445/,California Gold,40855,Crooked Spider,1,3
471,6.00,254718,https://www.beeradvocate.com/beer/profile/29984/254718/,Steamboat Alt,29984,Mishap Brewing Company,1,3.39
472,4.90,236288,https://www.beeradvocate.com/beer/profile/36193/236288/,Steam Engine Common,36193,Firetrucker Brewery,0,0
473, ? ,204289,https://www.beeradvocate.com/beer/profile/27470/204289/,​Calrissian Common,27470,High Hops Brewery,0,0
474, ? ,134407,https://www.beeradvocate.com/beer/profile/2351/134407/,Grand Trunk Steam Beer,2351,Royal Oak Brewery,0,0
475,4.50,280843,https://www.beeradvocate.com/beer/profile/33068/280843/,Lucky Bandit Kentucky Common,33068,Boatyard Brewing Co.,0,0
476,4.50,337932,https://www.beeradvocate.com/beer/profile/32688/337932/,Tight Red Togs,32688,Steamrail Brewing Company,0,0
477, ? ,279822,https://www.beeradvocate.com/beer/profile/27037/279822/,Indiana Un-Common Bicentenni-Ale,27037,Triton Brewing Company,0,0
478,5.00,328976,https://www.beeradvocate.com/beer/profile/47794/328976/,Cali Ale,47794,Common Good Beer Co.,0,0
479,4.60,203027,https://www.beeradvocate.com/beer/profile/34323/203027/,California Common,34323,San Francisco Brewing Company,0,0
480,4.60,234007,https://www.beeradvocate.com/beer/profile/25839/234007/,Kentucky Common,25839,St. Petersburg Brewing Company,0,0
481,5.50,329496,https://www.beeradvocate.com/beer/profile/51772/329496/,Foxy Lady,51772,Bad Guy Brewery,0,0
482,5.60,62489,https://www.beeradvocate.com/beer/profile/23101/62489/,Old Faithful,23101,Croocked Moon Brewing,0,0
483,5.40,231454,https://www.beeradvocate.com/beer/profile/25920/231454/,C'Mon Man!,25920,El Segundo Brewing Company,0,0
484,5.20,23844,https://www.beeradvocate.com/beer/profile/3196/23844/,Rye Lager,3196,Flat Branch Pub & Brewery,0,0
485,5.00,107306,https://www.beeradvocate.com/beer/profile/13252/107306/,Sakura Steam,13252,Locobeer,0,0
486,8.50,319788,https://www.beeradvocate.com/beer/profile/31212/319788/,Commoner,31212,Atlas Brew Works,0,0
487,5.00,333101,https://www.beeradvocate.com/beer/profile/52131/333101/,Kentucky Common,52131,Saulter Street Brewery,0,0
488, ? ,216367,https://www.beeradvocate.com/beer/profile/44420/216367/,Steel City,44420,The Walter Brewing Company,0,0
489,7.50,195631,https://www.beeradvocate.com/beer/profile/41429/195631/,Oral Pleasure,41429,Reckless Brewing Company,0,0
490,5.00,333107,https://www.beeradvocate.com/beer/profile/52131/333107/,California Common,52131,Saulter Street Brewery,0,0
491,4.30,237875,https://www.beeradvocate.com/beer/profile/44159/237875/,Gold Rush,44159,Wild Card Brewing Company,0,0
492,5.00,180022,https://www.beeradvocate.com/beer/profile/33463/180022/,Serf Session Dampfbier,33463,Back Bay Brewing Co.,0,0
493,5.00,230712,https://www.beeradvocate.com/beer/profile/11552/230712/,Rauch Tot Steampunk,11552,Redlight Redlight,0,0
494,6.00,206398,https://www.beeradvocate.com/beer/profile/32152/206398/,Calabrifornia,32152,Birra Bellazzi,0,0
495,5.60,226622,https://www.beeradvocate.com/beer/profile/43405/226622/,California Common,43405,Grasslands Brewing Company,0,0
496, ? ,193598,https://www.beeradvocate.com/beer/profile/32784/193598/,California Common,32784,Salty Nut Brewery,0,0
497,6.20,307781,https://www.beeradvocate.com/beer/profile/50629/307781/,Anchorman,50629,Saucy Brew Works,0,0
498,5.30,204870,https://www.beeradvocate.com/beer/profile/2792/204870/,Golda Campu,2792,Phantom Canyon Brewing Company,0,0
499,5.50,286793,https://www.beeradvocate.com/beer/profile/49471/286793/,"California, Not Common",49471,Angry Horse Brewing,0,0
500,5.50,125772,https://www.beeradvocate.com/beer/profile/32544/125772/,Cascadian Common,32544,Plank Town Brewing Company,0,0
501,5.20,331345,https://www.beeradvocate.com/beer/profile/52069/331345/,Lake Andrew unCommon,52069,Tilion Brewing Company,0,0
502,5.50,221527,https://www.beeradvocate.com/beer/profile/24047/221527/,NYCommon,24047,Crossroads Brewing Company,0,0
503,6.50,205146,https://www.beeradvocate.com/beer/profile/30354/205146/,Very Nice Groben Bart,30354,The Very Nice Brewing Company,0,0
504,4.20,297818,https://www.beeradvocate.com/beer/profile/44130/297818/,Beerbier,44130,Mollusk Restaurant & Brewery,0,0
505, ? ,218715,https://www.beeradvocate.com/beer/profile/40268/218715/,Glory Days,40268,Jackson Street Brewing,0,0
506,6.10,107101,https://www.beeradvocate.com/beer/profile/33474/107101/,Top Down,33474,CoStar Brewing,0,0
507,4.50,160862,https://www.beeradvocate.com/beer/profile/32012/160862/,Rocket Science Californian,32012,Dennis Beer Co.,0,0
508,4.70,210784,https://www.beeradvocate.com/beer/profile/43863/210784/,Fully Inflated Amber Lager,43863,5 Rights Brewing Co.,0,0
509,5.00,229216,https://www.beeradvocate.com/beer/profile/24447/229216/,5th Anniversary Panhandle Steamer,24447,Pensacola Bay Brewery,0,0
510,5.10,193120,https://www.beeradvocate.com/beer/profile/37475/193120/,Kentucky Common,37475,Hellbender Brewing Company,0,0
511,5.10,324960,https://www.beeradvocate.com/beer/profile/41409/324960/,Golden Gate,41409,Columbus House Brewery,0,0
512,5.50,322914,https://www.beeradvocate.com/beer/profile/37051/322914/,Nodak Steam,37051,Drekker Brewing Company,0,0
513,5.20,204388,https://www.beeradvocate.com/beer/profile/36264/204388/,Pin Setter,36264,Iron Bird Brewing Co.,0,0
514,5.00,338021,https://www.beeradvocate.com/beer/profile/52314/338021/,Komrade Common,52314,People's Pint Brewing Collective,0,0
515,4.80,292709,https://www.beeradvocate.com/beer/profile/47052/292709/,Toolshed Memories Kentucky Common,47052,Flapjack Brewery,0,0
516,4.90,327531,https://www.beeradvocate.com/beer/profile/13948/327531/,Uncommon Valor,13948,The Faust Hotel (Faust Brewing Company),0,0
517,5.10,337516,https://www.beeradvocate.com/beer/profile/52229/337516/,Going Out West,52229,Teays River Brewing & Public House,0,0
518,4.40,337772,https://www.beeradvocate.com/beer/profile/50775/337772/,Coast Ale,50775,Capital Brewing Co.,0,0
519, ? ,132734,https://www.beeradvocate.com/beer/profile/34427/132734/,Drifter #004 - Keystone Common,34427,Hitchhiker Brewing Company,0,0
520,4.50,303998,https://www.beeradvocate.com/beer/profile/2447/303998/,Undercurrent,2447,Coronado Brewing Company,0,0
521,4.50,327807,https://www.beeradvocate.com/beer/profile/48169/327807/,California Lager,48169,Bad Shepherd Brewing Co.,0,0
522,5.00,317312,https://www.beeradvocate.com/beer/profile/32575/317312/,Steam Beer,32575,Paradox Brewery,0,0
523,5.50,124547,https://www.beeradvocate.com/beer/profile/29076/124547/,The Local,29076,Cranker's Brewery,0,0
524,5.50,325251,https://www.beeradvocate.com/beer/profile/51181/325251/,O'Siders Common,51181,Northern Pine Brewery,0,0
525,5.00,102789,https://www.beeradvocate.com/beer/profile/27926/102789/,Cali Common Ale,27926,Bare Hands Brewery,0,0
526,5.60,271494,https://www.beeradvocate.com/beer/profile/35916/271494/,Jamarillo,35916,Browar Birbant,0,0
527,5.50,203399,https://www.beeradvocate.com/beer/profile/33484/203399/,Tourada,33484,Working Man Brewing Company,0,0
528,4.90,287623,https://www.beeradvocate.com/beer/profile/48960/287623/,Common Pour,48960,Smoke Brewing Company,0,0
529,6.00,157576,https://www.beeradvocate.com/beer/profile/25338/157576/,Gold Rush Lager,25338,El Dorado Brewing Company,0,0
530, ? ,203405,https://www.beeradvocate.com/beer/profile/39472/203405/,Stone Lock Lager,39472,Yolo Brewing Company,0,0
531,5.00,294035,https://www.beeradvocate.com/beer/profile/45639/294035/,Pool Vibes,45639,Stable Craft Brewing,0,0
532,5.80,308630,https://www.beeradvocate.com/beer/profile/47529/308630/,Humpyard Steam Ale,47529,Flying Boats Brewing,0,0
533, ? ,205719,https://www.beeradvocate.com/beer/profile/12216/205719/,Parovoye,12216,Republic Beer,0,0
534,5.00,339353,https://www.beeradvocate.com/beer/profile/51052/339353/,Big Jim,51052,Main and Six Brewing Company,0,0
535, ? ,226717,https://www.beeradvocate.com/beer/profile/559/226717/,Teatotaler,559,Speakeasy Ales & Lagers,0,0
536,5.10,155806,https://www.beeradvocate.com/beer/profile/38632/155806/,Uber Lager,38632,Ogre Beer Comércio de Cervejas Ltda.,0,0
537,4.60,283295,https://www.beeradvocate.com/beer/profile/48990/283295/,Steam Whistle,48990,Cavendish Brewing Company,0,0
538,5.60,292003,https://www.beeradvocate.com/beer/profile/46134/292003/,Catskill Common,46134,Rip Van Winkle Brewing Co. / Angela's Italian Bistro,0,0
539,5.00,234404,https://www.beeradvocate.com/beer/profile/45955/234404/,Common Sense,45955,Stones Throw Brewing Co.,0,0
540,5.50,267941,https://www.beeradvocate.com/beer/profile/45724/267941/,Cuyahoga Jones,45724,The Cleveland Brewery,0,0
541,3.60,161708,https://www.beeradvocate.com/beer/profile/31171/161708/,Urmahlullu,31171,Discretion Brewing,0,0
542,5.20,319918,https://www.beeradvocate.com/beer/profile/51397/319918/,Bull Moose Common,51397,Rock'N Dough Pizza + Brew Co.,0,0
543,4.70,337841,https://www.beeradvocate.com/beer/profile/32624/337841/,Steam 202,32624,Beach Hut Brewery,0,0
544,4.70,233649,https://www.beeradvocate.com/beer/profile/45148/233649/,California Lager,45148,Oslo Brewing Co.,0,0
545, ? ,316338,https://www.beeradvocate.com/beer/profile/51228/316338/,Colonel Whidbey's Common,51228,Wicked Teuton Brewing / Whidbey Homebrew Supply,0,0
546, ? ,128440,https://www.beeradvocate.com/beer/profile/23697/128440/,Sutter County Common,23697,Sutter Buttes Brewing,0,0
547,4.80,231869,https://www.beeradvocate.com/beer/profile/42219/231869/,No Steam,42219,Standard Brewing Company,0,0
548,5.00,286910,https://www.beeradvocate.com/beer/profile/47303/286910/,Natural Born Keller,47303,Sedition Brewing Company,0,0
549,5.00,329664,https://www.beeradvocate.com/beer/profile/45688/329664/,Steamwork,45688,Two Thumb Brewing Co.,0,0
550,5.50,180416,https://www.beeradvocate.com/beer/profile/33706/180416/,Lorton Commons,33706,Forge Brew Works,0,0
551, ? ,193730,https://www.beeradvocate.com/beer/profile/21517/193730/,Good Dog,21517,Denali Brewing Company / Twister Creek Restaurant,0,0
552,5.50,332739,https://www.beeradvocate.com/beer/profile/51378/332739/,217 Common,51378,Buzz Bomb Brewing Co.,0,0
553,5.00,337859,https://www.beeradvocate.com/beer/profile/47363/337859/,Icon,47363,Little Bang Brewing Co,0,0
554, ? ,126918,https://www.beeradvocate.com/beer/profile/35516/126918/,Out On The Weekend,35516,Noble Order Brewing Company,0,0
555,5.10,300233,https://www.beeradvocate.com/beer/profile/38261/300233/,Over Yonder Kentucky Common,38261,Sound to Summit Brewing,0,0
556,5.00,246992,https://www.beeradvocate.com/beer/profile/22856/246992/,Sidewalk Surfer,22856,Trouble Brewing,0,0
557,5.30,283089,https://www.beeradvocate.com/beer/profile/40992/283089/,Ouropretana Café Lager,40992,Cervejaria Ouropretana,0,0
558,5.00,250583,https://www.beeradvocate.com/beer/profile/47187/250583/,Caravana California Common,47187,Radical OH,0,0
559,4.80,337880,https://www.beeradvocate.com/beer/profile/27330/337880/,Monty's Noble Ale,27330,Pinchgut Brewing Company,0,0
560,5.50,331738,https://www.beeradvocate.com/beer/profile/50846/331738/,Dad Joke,50846,Hops Brewery,0,0
561,5.20,140253,https://www.beeradvocate.com/beer/profile/36509/140253/,Groß Lechen Dampf Bier,36509,Big Lick Brewing Company,0,0
562,4.80,242142,https://www.beeradvocate.com/beer/profile/46640/242142/,Double Overhand,46640,Urban Lodge Brewery & Restaurant,0,0
563,5.50,329696,https://www.beeradvocate.com/beer/profile/28700/329696/,Hermann,28700,Roma Restaurant & Brewery,0,0
564,5.40,306914,https://www.beeradvocate.com/beer/profile/40209/306914/,Back To Cali,40209,Goat Ridge Brewing Co.,0,0
565,4.00,172516,https://www.beeradvocate.com/beer/profile/40531/172516/,Aztec Steam Beer,40531,Oshlag Brasserie & Distillerie,0,0
566, ? ,214502,https://www.beeradvocate.com/beer/profile/17157/214502/,Wisconie Common,17157,Potosi Brewing Company,0,0
567,5.10,339180,https://www.beeradvocate.com/beer/profile/51568/339180/,Cali Steam,51568,Pesky Pelican,0,0
568,5.10,286192,https://www.beeradvocate.com/beer/profile/49384/286192/,Keller Steam,49384,Out Of Town Brewing,0,0
569, ? ,202490,https://www.beeradvocate.com/beer/profile/17945/202490/,Sutter Street,17945,Lockdown Brewing Company,0,0
570,5.10,336122,https://www.beeradvocate.com/beer/profile/17033/336122/,Full Steam Ahead,17033,Franconia Brewing Company,0,0
571,4.50,293114,https://www.beeradvocate.com/beer/profile/38102/293114/,South Central Steam,38102,Molly Pitcher Brewing Company,0,0
572,5.90,299771,https://www.beeradvocate.com/beer/profile/22843/299771/,Cashmere Outside,22843,Breakside Brewery,0,0
573,5.60,250619,https://www.beeradvocate.com/beer/profile/28127/250619/,Smuggler’s Rush,28127,Gananoque Brewing Company,0,0
574,4.75,216316,https://www.beeradvocate.com/beer/profile/41826/216316/,Cock FeatherCalifornia Common Lager,41826,Robin Hood Brewing Co. / Home D Pizzeria,0,0
