,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
404,7.00,235047,https://www.beeradvocate.com/beer/profile/576/235047/,Leżajsk Mocne,576,Zakłady Piwowarskie w Leżajsku S.A.,0,0
405,5.00,161320,https://www.beeradvocate.com/beer/profile/37350/161320/,Don't Tell Mum,37350,Wheaty Brewing Corps,0,0
406,6.60,204337,https://www.beeradvocate.com/beer/profile/1735/204337/,Gambrinus Kryepkoye Svyetloye,1735,Gambrinus,0,0
407,8.00,166717,https://www.beeradvocate.com/beer/profile/91/166717/,UB Export Strong,91,United Breweries - UB Group,0,0
408,6.60,204350,https://www.beeradvocate.com/beer/profile/1735/204350/,Elitnoye Svyetloye Pastyerizovannoye,1735,Gambrinus,0,0
409,6.50,141631,https://www.beeradvocate.com/beer/profile/822/141631/,President Extra,822,East African Breweries Ltd (Kenya Breweries),0,0
410,7.00,142664,https://www.beeradvocate.com/beer/profile/37235/142664/,Black Eagle Xtra,37235,Universal Breweries Ltd,0,0
411,6.00,234574,https://www.beeradvocate.com/beer/profile/5512/234574/,Kujawskie Bursztynowe,5512,Browar Krajan,0,0
412,6.00,234576,https://www.beeradvocate.com/beer/profile/5512/234576/,Irlandzkie Jasne,5512,Browar Krajan,0,0
413,11.00,230743,https://www.beeradvocate.com/beer/profile/11552/230743/,Pentabock,11552,Redlight Redlight,0,0
414,7.00,142173,https://www.beeradvocate.com/beer/profile/20779/142173/,Tusker OP Lager,20779,Vanuatu Brewing Ltd.,0,0
415,6.40,256611,https://www.beeradvocate.com/beer/profile/204/256611/,Abir,204,Tempo Beer Industries LTD,0,0
416,7.20,235110,https://www.beeradvocate.com/beer/profile/24076/235110/,Mospan Mocne,24076,Sulimar Sp. - Browar Cornelius,0,0
417,8.00,205415,https://www.beeradvocate.com/beer/profile/1718/205415/,Kryepkoye Bogorodskoye,1718,Noginsk Brewery,0,0
418,6.00,203629,https://www.beeradvocate.com/beer/profile/1384/203629/,Okhota Nashyego Kryepkoye,1384,Afanasy Pivo (Brau Service),0,0
419,7.00,204654,https://www.beeradvocate.com/beer/profile/4936/204654/,Zhigulyovskoye Kryepkoye,4936,Krasniy Vostok,0,0
420, ? ,294255,https://www.beeradvocate.com/beer/profile/35612/294255/,Piñata's Revenge,35612,Ex Novo Brewing,0,0
421,7.00,204656,https://www.beeradvocate.com/beer/profile/4936/204656/,Nokaut,4936,Krasniy Vostok,0,0
422,6.50,205424,https://www.beeradvocate.com/beer/profile/440/205424/,Yachmennyy Kolos Kryepkoye,440,Ochakovo,0,0
423,8.00,265330,https://www.beeradvocate.com/beer/profile/47528/265330/,Kryepysh (Крепыш),47528,Alpina (Альпина),0,0
424,6.80,204658,https://www.beeradvocate.com/beer/profile/4936/204658/,Ural Kryepkoye,4936,Krasniy Vostok,0,0
425,10.00,145272,https://www.beeradvocate.com/beer/profile/1141/145272/,Des Guarrigues-Vidourlator,1141,Brasserie Dieu du Ciel!,0,0
426,11.00,163458,https://www.beeradvocate.com/beer/profile/39589/163458/,Aia 11%,39589,Aia,0,0
427,7.00,141699,https://www.beeradvocate.com/beer/profile/16380/141699/,The Kick,16380,Serengeti Breweries Ltd,0,0
428,6.50,165258,https://www.beeradvocate.com/beer/profile/27043/165258/,The Strongman,27043,Harrington's Breweries,0,0
429,8.00,163469,https://www.beeradvocate.com/beer/profile/39594/163469/,Natakhtari Extra,39594,Natakhtari Brewery,0,0
430,10.00,141458,https://www.beeradvocate.com/beer/profile/37081/141458/,Castello High,37081,Al Masria Al Alamia,0,0
431,8.00,141459,https://www.beeradvocate.com/beer/profile/37081/141459/,Castelo Hard,37081,Al Masria Al Alamia,0,0
432,6.50,141715,https://www.beeradvocate.com/beer/profile/21470/141715/,Eagle Extra Lager,21470,Nile Breweries (SAB),0,0
433,7.60,234644,https://www.beeradvocate.com/beer/profile/1781/234644/,Lubelskie Mocne,1781,Perla Browary Lubelskie S.A.,0,0
434,5.00,247194,https://www.beeradvocate.com/beer/profile/81/247194/,Heineken Bajo Cero,81,Heineken Nederland B.V.,0,0
435,8.70,155804,https://www.beeradvocate.com/beer/profile/38632/155804/,Jacu Do Mato,38632,Ogre Beer Comércio de Cervejas Ltda.,0,0
436,7.30,56733,https://www.beeradvocate.com/beer/profile/16890/56733/,Lāčplēsis Dialus (Lacplesis Grand Beer),16890,Livu Alus,0,0
437,7.00,131747,https://www.beeradvocate.com/beer/profile/28916/131747/,Manila,28916,Asia Brewery,0,0
438,8.00,203943,https://www.beeradvocate.com/beer/profile/401/203943/,Sibirskiy Bochonok Extra,401,Baltika Breweries,0,0
439,6.70,198056,https://www.beeradvocate.com/beer/profile/9076/198056/,Era Ottantatre La Doppia,9076,Birreria Pedavena,0,0
440,8.00,203946,https://www.beeradvocate.com/beer/profile/401/203946/,Uralskiy Master Strong,401,Baltika Breweries,0,0
441,6.00,205995,https://www.beeradvocate.com/beer/profile/1747/205995/,Vyatich Kryepkoye,1747,Vyatich,0,0
442,7.50,258222,https://www.beeradvocate.com/beer/profile/15098/258222/,Karlsquell 7.5%,15098,Font Salem,0,0
443,6.00,206003,https://www.beeradvocate.com/beer/profile/1747/206003/,Vyatich Nikolskoye,1747,Vyatich,0,0
444,6.10,203956,https://www.beeradvocate.com/beer/profile/1429/203956/,Prival,1429,Barnaul Brewery,0,0
445,6.80,131769,https://www.beeradvocate.com/beer/profile/601/131769/,Desant Strong,601,Obolon Brewery,0,0
446,7.00,205500,https://www.beeradvocate.com/beer/profile/22217/205500/,Chyornyy Yastryeb,22217,Osha,0,0
447,7.00,205501,https://www.beeradvocate.com/beer/profile/22217/205501/,Bison,22217,Osha,0,0
448,6.50,205504,https://www.beeradvocate.com/beer/profile/22217/205504/,Zhigulyovskoye Kryepkoye,22217,Osha,0,0
449,7.00,196544,https://www.beeradvocate.com/beer/profile/10430/196544/,Lvivske Mitsne,10430,Lvivska Pivovarnya (BBH),0,0
450,8.00,205762,https://www.beeradvocate.com/beer/profile/31418/205762/,Sibir #1 Kryepkoye,31418,Siberia (Сибирь),0,0
451,7.10,205766,https://www.beeradvocate.com/beer/profile/31418/205766/,Sibir #7 Yubileynoye,31418,Siberia (Сибирь),0,0
452,7.80,205514,https://www.beeradvocate.com/beer/profile/1505/205514/,Moskovskoye Bochkovoye Kryepkoye,1505,Ostankinskiy Pivovarinniy Zavod,0,0
453,6.20,46283,https://www.beeradvocate.com/beer/profile/10539/46283/,Sterkur,10539,Ölgerðin Egill Skallagrímsson,0,0
454,8.00,165324,https://www.beeradvocate.com/beer/profile/16097/165324/,Muree's Special Strong Brew,16097,Murree Brewery Co. Ltd.,0,0
455,7.80,205518,https://www.beeradvocate.com/beer/profile/1505/205518/,Staraya Bochka Kryepkoye,1505,Ostankinskiy Pivovarinniy Zavod,0,0
456,7.80,176341,https://www.beeradvocate.com/beer/profile/40967/176341/,Wąsosz 15°,40967,Browary Regionalne Wąsosz,0,0
457,6.20,291289,https://www.beeradvocate.com/beer/profile/49687/291289/,Lager 60,49687,Browar Niechanowo,0,0
458,7.00,203745,https://www.beeradvocate.com/beer/profile/401/203745/,Bolshaya Kruzhka Extra,401,Baltika Breweries,0,0
459,7.00,203748,https://www.beeradvocate.com/beer/profile/401/203748/,DV Extra,401,Baltika Breweries,0,0
460,7.00,141284,https://www.beeradvocate.com/beer/profile/2430/141284/,Sakara 7 Stars,2430,Al Ahram Beverages Company,0,0
461,14.70,317668,https://www.beeradvocate.com/beer/profile/24808/317668/,Massacre - Mexican Hot Chocolate,24808,Wolverine State Brewing Company,0,0
462,8.00,203755,https://www.beeradvocate.com/beer/profile/401/203755/,Kupecheskoye Strong,401,Baltika Breweries,0,0
463,7.50,205548,https://www.beeradvocate.com/beer/profile/6390/205548/,Samko-3,6390,Pivovarinniy Zavod Samko,0,0
464,8.00,141295,https://www.beeradvocate.com/beer/profile/19457/141295/,Oro 8 Stars,19457,Egyptian International Beverages Company,0,0
465,7.00,130546,https://www.beeradvocate.com/beer/profile/3838/130546/,Mocne,3838,Minibrowar Restauracja Spiz,0,0
