,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
415,10.30,314030,https://www.beeradvocate.com/beer/profile/47265/314030/,Anniversary One Belgian Quad on Plums,47265,FigLeaf Brewing,3,4.6
416,9.30,230832,https://www.beeradvocate.com/beer/profile/31221/230832/,Quadrophenia Bourbon BA,31221,Siren Craft Brew,3,4.02
417,9.70,143793,https://www.beeradvocate.com/beer/profile/30247/143793/,Quadarasauras,30247,Earth Eagle Brewings,3,3.28
418,10.76,67000,https://www.beeradvocate.com/beer/profile/1550/67000/,4X Quad,1550,Rock Bottom Restaurant & Brewery,3,3.37
419,14.00,307644,https://www.beeradvocate.com/beer/profile/40488/307644/,Quadrupel Rainbow,40488,Destination Unknown Beer Co.,3,4.18
420,9.62,211921,https://www.beeradvocate.com/beer/profile/41975/211921/,Literally Can't Even Belgian Quadruple Ale,41975,Double Shift Brewing Company,3,3.77
421,10.00,139218,https://www.beeradvocate.com/beer/profile/30/139218/,Chipotle Raspberry Reverend,30,Avery Brewing Company,3,4.3
422,13.50,164051,https://www.beeradvocate.com/beer/profile/24180/164051/,Four Paws,24180,Wild Wolf Brewing Company,3,4
423,11.00,265945,https://www.beeradvocate.com/beer/profile/1499/265945/,Abbey Underground Quad,1499,Carolina Brewing Company,3,3.75
424,12.20,314330,https://www.beeradvocate.com/beer/profile/35374/314330/,Saxy Machismo (Apple Brandy and Cinnamon),35374,Haw River Farmhouse Ales,3,4.2
425,9.00,167644,https://www.beeradvocate.com/beer/profile/29329/167644/,Intemporelle Abbey-Style Quadruppel,29329,Burnt City Brewing,3,4.63
426,10.00,150757,https://www.beeradvocate.com/beer/profile/36170/150757/,Saturnale,36170,Roots Brewing Company,3,4.5
427,11.11,322284,https://www.beeradvocate.com/beer/profile/514/322284/,Meesterstuk 2018,514,Jopen Bier BV Haarlem,3,3.78
428,10.00,210157,https://www.beeradvocate.com/beer/profile/28873/210157/,Biere Del Bac - Rum Barrel Aged,28873,Dragoon Brewing Co.,3,4.06
429,9.00,169967,https://www.beeradvocate.com/beer/profile/37966/169967/,Belgian Waffle,37966,Square Timber Brewing Company,3,4.16
430,11.50,321268,https://www.beeradvocate.com/beer/profile/28764/321268/,Tall Dark & Barrel-Aged,28764,West Sixth Brewing Company,3,4.3
431,12.00,286197,https://www.beeradvocate.com/beer/profile/33627/286197/,Belgian Quad,33627,Bad Martha Brewing Co.,3,3.75
432,9.70,211447,https://www.beeradvocate.com/beer/profile/26743/211447/,Chocolate Quad,26743,49th State Brewing Company,3,4
433,11.00,192506,https://www.beeradvocate.com/beer/profile/42528/192506/,IKARUS,42528,Brouwerij De Landing,3,4.02
434,10.00,184587,https://www.beeradvocate.com/beer/profile/33763/184587/,Dry County,33763,Banger Brewing,2,3.69
435,10.40,126987,https://www.beeradvocate.com/beer/profile/31805/126987/,The Quadrangle,31805,Funky Buddha Brewery,2,4.05
436,9.90,329740,https://www.beeradvocate.com/beer/profile/467/329740/,Summit Unchained #25: Westie 7th - Jamaican Rum Barrel-Aged,467,Summit Brewing Company,2,4.3
437,10.80,214286,https://www.beeradvocate.com/beer/profile/44253/214286/,Mönch,44253,Pure Project,2,3.71
438,10.00,313615,https://www.beeradvocate.com/beer/profile/22200/313615/,This Is Quad,22200,Wormtown Brewery,2,4.01
439, ? ,124434,https://www.beeradvocate.com/beer/profile/32062/124434/,Dutch Hammer,32062,The Other Farm Brewing Company,2,4
440,12.00,334099,https://www.beeradvocate.com/beer/profile/29021/334099/,Four Corners Quad,29021,Neshaminy Creek Brewing Company,2,4.13
441,11.20,262420,https://www.beeradvocate.com/beer/profile/2877/262420/,Quadrupel,2877,Backcountry Brewery,2,3.89
442,10.00,311830,https://www.beeradvocate.com/beer/profile/44036/311830/,Old Tactician,44036,Friends & Allies Brewing,2,3.93
443,10.50,279838,https://www.beeradvocate.com/beer/profile/29008/279838/,Corvocado,29008,Bluejacket / Arsenal Restaurant,2,3.97
444,9.80,213027,https://www.beeradvocate.com/beer/profile/32696/213027/,Crooked Cardinal,32696,Hop Alley Brew Pub,2,4.09
445,11.60,236068,https://www.beeradvocate.com/beer/profile/24690/236068/,Not Too Shabbey,24690,Throwback Brewery,2,3.89
446,9.50,319012,https://www.beeradvocate.com/beer/profile/3098/319012/,seDATEd,3098,Big Dog's Draft House,2,3.79
447,11.00,258855,https://www.beeradvocate.com/beer/profile/4861/258855/,Brandy Barrel Aged Oh My Quad,4861,Frankenmuth Brewery,2,3.78
448,12.20,316970,https://www.beeradvocate.com/beer/profile/31535/316970/,"All I See is Carrion (Chocolate, Cherry, Vanilla) Ghost 470",31535,Adroit Theory Brewing Company,2,4.39
449,10.50,221487,https://www.beeradvocate.com/beer/profile/32731/221487/,Chocolate Quad,32731,Engrained Brewing Company,2,4.46
450,10.00,172335,https://www.beeradvocate.com/beer/profile/40037/172335/,Death,40037,Garden Grove Brewing Company,2,3.93
451,9.50,282160,https://www.beeradvocate.com/beer/profile/25945/282160/,Scientific Series: D-01: Belgian Style Dark Quadrupel Ale,25945,Surf Brewery,2,4.11
452,10.40,192306,https://www.beeradvocate.com/beer/profile/35013/192306/,Wayfarer,35013,Austmann Bryggeri,2,3.95
453,14.00,336185,https://www.beeradvocate.com/beer/profile/34521/336185/,Caldamentum Benedictus,34521,Brüeprint Brewing Company,2,4.45
454,12.80,177467,https://www.beeradvocate.com/beer/profile/32810/177467/,Thunder Thighs,32810,Jagged Mountain Craft Brewery,2,3.64
455,11.00,186427,https://www.beeradvocate.com/beer/profile/34142/186427/,Quad,34142,River Rat Brewery,2,4.17
456,10.50,228414,https://www.beeradvocate.com/beer/profile/45438/228414/,Jean-Quad Van Damn!,45438,Kelly Green Brewing Co.,2,3.61
457,12.50,295999,https://www.beeradvocate.com/beer/profile/31008/295999/,Of Solitude And Sadness Calvados Barrel Aged,31008,White Pony Microbrewery,2,3.75
458,11.88,222532,https://www.beeradvocate.com/beer/profile/35765/222532/,Dia De Los Muertos La Ressurecciòn,35765,Bad Tattoo Brewing,2,4.12
459,11.20,283974,https://www.beeradvocate.com/beer/profile/22655/283974/,7th Anniversary BA Quad,22655,Straight To Ale,2,4.07
460,15.00,339274,https://www.beeradvocate.com/beer/profile/52494/339274/,Black Monk,52494,Crazy Brew,2,3.75
461,12.10,287052,https://www.beeradvocate.com/beer/profile/41427/287052/,Murrelet,41427,Topa Topa Brewing,2,3.86
462,12.40,291409,https://www.beeradvocate.com/beer/profile/27934/291409/,Chocolate Barrel Of Love,27934,Adelbert's Brewery,2,1.21
463,12.20,242002,https://www.beeradvocate.com/beer/profile/35374/242002/,Saxy Machismo With Black Cherries,35374,Haw River Farmhouse Ales,2,3.98
464,12.00,291411,https://www.beeradvocate.com/beer/profile/49654/291411/,Monachus XII,49654,De Vier Monniken,2,4.16
465,12.20,242003,https://www.beeradvocate.com/beer/profile/35374/242003/,Saxy Machismo With Cask-Aged Coffee,35374,Haw River Farmhouse Ales,2,4.54
466,9.60,264539,https://www.beeradvocate.com/beer/profile/4063/264539/,Haitian Quad,4063,River City Brewing Co.,2,3.62
467,10.30,202075,https://www.beeradvocate.com/beer/profile/30492/202075/,Jared's Quadrupel,30492,Bosque Brewing Co.,2,3.71
468,8.70,295259,https://www.beeradvocate.com/beer/profile/30314/295259/,Bourbon Barrel Aged Jean Quad Van Damme,30314,Fairhope Brewing Company,2,3.74
469,7.40,51803,https://www.beeradvocate.com/beer/profile/19544/51803/,Quadfather Belgian Ale,19544,Fat Head's Brewery & Saloon,2,3.58
470,12.00,322396,https://www.beeradvocate.com/beer/profile/2796/322396/,Den 12 Scotch Whisky Barrel Aged,2796,Brouwerij 't Gaverhopke,2,3.94
471,10.10,226909,https://www.beeradvocate.com/beer/profile/34280/226909/,So Help Me Quad,34280,Conshohocken Brewing Company,2,4.12
472,12.10,303711,https://www.beeradvocate.com/beer/profile/18823/303711/,Quad-Go Jinn Laphroaig Barrel Aged,18823,Freetail Brewing Company,2,4.36
473,9.00,319841,https://www.beeradvocate.com/beer/profile/28255/319841/,Sweater Weather,28255,Buffalo Bayou Brewing Co,2,3.71
474,15.00,319588,https://www.beeradvocate.com/beer/profile/42846/319588/,Banana Hammock,42846,Crooked Hammock Brewery,2,3.67
475,11.50,155497,https://www.beeradvocate.com/beer/profile/27243/155497/,Rophenia,27243,Spider Bite Beer Company,2,3.77
476,9.00,229226,https://www.beeradvocate.com/beer/profile/36095/229226/,Barrel-Aged Drunken Monk,36095,Persimmon Hollow Brewing,2,4.85
477,12.20,153455,https://www.beeradvocate.com/beer/profile/30771/153455/,Riel,30771,Schubros Brewery,2,4.22
478,9.50,218227,https://www.beeradvocate.com/beer/profile/147/218227/,Will Of The People,147,Stone Brewing,2,3.96
479,12.00,171636,https://www.beeradvocate.com/beer/profile/7944/171636/,Quadruple,7944,Ridgeway Brewing,2,3.54
480,10.90,307578,https://www.beeradvocate.com/beer/profile/11031/307578/,Quad '17 (Sauternes BA),11031,Brouwerij De Molen,2,3.82
481,10.00,256890,https://www.beeradvocate.com/beer/profile/47483/256890/,De Kater,47483,Delftse Stadsbrouwerij De Koperen Kat,2,3.62
482,8.50,309631,https://www.beeradvocate.com/beer/profile/42756/309631/,Tilting At Windmills,42756,Corridor Brewery & Provisions,2,3.96
483,11.00,278656,https://www.beeradvocate.com/beer/profile/30536/278656/,Lafayette Pinot Noir Reserva,30536,Two Rivers Brewing Company,2,3.87
484,9.00,188546,https://www.beeradvocate.com/beer/profile/31825/188546/,Sigrid,31825,Propolis Brewing,2,3.42
485,9.80,325764,https://www.beeradvocate.com/beer/profile/47577/325764/,Quad Core,47577,Lo Rez Brewing,2,3.91
486,11.00,160392,https://www.beeradvocate.com/beer/profile/34451/160392/,Saense Kracht,34451,Brouwerij Breugem,2,3.78
487,9.50,268940,https://www.beeradvocate.com/beer/profile/27922/268940/,Mind Of A Fruitcake,27922,Smog City Brewing,2,3.7
488,5.50,224909,https://www.beeradvocate.com/beer/profile/40217/224909/,Quadruple Shot,40217,Zilker Brewing Co.,2,3.24
489,12.60,305805,https://www.beeradvocate.com/beer/profile/24748/305805/,Sierra Dark Sky “Reserve” (2017),24748,Tioga-Sequoia Brewing Company,2,4.71
490,11.20,125327,https://www.beeradvocate.com/beer/profile/19911/125327/,Pixie Dust Quad,19911,Salmon River Brewery,2,2.99
491,10.50,318096,https://www.beeradvocate.com/beer/profile/15237/318096/,Rio Reserva (St Emilion Wine + Kentucky Bourbon B.A.),15237,De Struise Brouwers,2,4.2
492,9.60,296849,https://www.beeradvocate.com/beer/profile/22072/296849/,Chateau Lefors,22072,Revolution Brewing,2,4
493,11.00,236178,https://www.beeradvocate.com/beer/profile/43612/236178/,Lord Farquad,43612,Alter Brewing Company,2,4
494,10.00,308891,https://www.beeradvocate.com/beer/profile/32480/308891/,Certified,32480,Taxman Brewing Co.,2,4.33
495,12.00,329887,https://www.beeradvocate.com/beer/profile/48490/329887/,Quad - It's a Festivus Miracle,48490,Brewery Emperial,2,4.04
496, ? ,117411,https://www.beeradvocate.com/beer/profile/20017/117411/,Jimmy Quad,20017,5 Seasons Westside,2,3.75
497,12.00,199590,https://www.beeradvocate.com/beer/profile/33816/199590/,Double Dubbel,33816,Nickel Beer Co.,2,4
498,9.50,238762,https://www.beeradvocate.com/beer/profile/18604/238762/,Art Collection V - Iconoclast Quad,18604,Lervig Aktiebryggeri,2,4.06
499,13.00,181933,https://www.beeradvocate.com/beer/profile/36381/181933/,Salted Caramel Quadrupel,36381,Mad Hatter Brewing,2,3.87
500,10.50,265391,https://www.beeradvocate.com/beer/profile/25924/265391/,Zuster Agatha Houtgerijpt,25924,Muifelbrouwerij,2,3.75
501,11.00,329649,https://www.beeradvocate.com/beer/profile/29030/329649/,Islay,29030,Microbrasserie Le Castor,2,4.16
502,12.00,310961,https://www.beeradvocate.com/beer/profile/105/310961/,Miller Valley Monks In Kentucky,105,Miller Brewing Co.,2,4.38
503,10.00,333496,https://www.beeradvocate.com/beer/profile/22200/333496/,This Is Quad (Madeira Barrel Aged),22200,Wormtown Brewery,2,4.07
504,11.50,262073,https://www.beeradvocate.com/beer/profile/28567/262073/,Axis Rose,28567,Tin Man Brewing Company,2,4
505,12.80,309694,https://www.beeradvocate.com/beer/profile/6288/309694/,Cuvée de Mortagne Sauternes,6288,Picobrouwerij Alvinne,2,4.15
506,10.60,305599,https://www.beeradvocate.com/beer/profile/38443/305599/,Quadtucky,38443,Torn Label Brewing Co.,2,4.26
507,9.00,160194,https://www.beeradvocate.com/beer/profile/33490/160194/,The Monk's Revenge,33490,Legacy Brewing Co.,2,3.68
508,11.00,117957,https://www.beeradvocate.com/beer/profile/30777/117957/,Belgian Quad,30777,River Dog Brewing Co.,2,4.12
509,11.00,287687,https://www.beeradvocate.com/beer/profile/22893/287687/,Falling Monk,22893,Epic Brewing Company,2,4.11
510,12.00,238028,https://www.beeradvocate.com/beer/profile/19606/238028/,Guineu Magnum Squad Quad,19606,Ca l'Arenys / Cervesa Guineu,2,3.39
511,10.60,313037,https://www.beeradvocate.com/beer/profile/43218/313037/,Belgian Quad,43218,Black Hat Brew Works,2,4.36
512,9.50,313549,https://www.beeradvocate.com/beer/profile/32480/313549/,Bottle Conditioned Qualified,32480,Taxman Brewing Co.,2,4.63
513,12.50,265935,https://www.beeradvocate.com/beer/profile/29858/265935/,Quad Bro Quo Belgian Quadrupel,29858,Fifty West Brewing Co,2,4.06
514,9.00,129745,https://www.beeradvocate.com/beer/profile/31551/129745/,Quad D'erable,31551,14th Star Brewing Co.,2,3.92
515,10.00,255187,https://www.beeradvocate.com/beer/profile/45002/255187/,Quadracalabasia,45002,Litherman's Limited Brewing Company,2,4.42
516,10.00,228054,https://www.beeradvocate.com/beer/profile/38602/228054/,Lord FarQuad,38602,Mad Beach Craft Brewing Company,2,3.89
517,10.20,238038,https://www.beeradvocate.com/beer/profile/26367/238038/,St. Claire Quad,26367,8th Street Ale Haus,2,3.08
518,11.69,199895,https://www.beeradvocate.com/beer/profile/38629/199895/,Black Dog Quad,38629,Red Collar Brewing Co.,2,4.38
519, ? ,57815,https://www.beeradvocate.com/beer/profile/17271/57815/,Quadruped,17271,Bootlegger's Brewery,2,3.7
520,11.50,265435,https://www.beeradvocate.com/beer/profile/48172/265435/,I.C.A. Malalts De Malta,48172,Instituto De La Cerveza Artesana (I.C.A),2,3.56
521,10.50,332764,https://www.beeradvocate.com/beer/profile/1141/332764/,Rigor Mortis Pinot Noir,1141,Brasserie Dieu du Ciel!,2,3.91
522,10.20,273372,https://www.beeradvocate.com/beer/profile/42573/273372/,Les Trois Docteurs Belgian Quad,42573,Raised Grain Brewing Company,2,4.05
523,10.90,314080,https://www.beeradvocate.com/beer/profile/42205/314080/,Indy Vice Quad,42205,Deviate Brewing,2,3.59
524,16.60,297953,https://www.beeradvocate.com/beer/profile/16873/297953/,Paxton Project - Port Barrel Quad,16873,10 Barrel Brewing Co.,2,4.31
525,10.50,309473,https://www.beeradvocate.com/beer/profile/26753/309473/,Brandy Barrel Cru,26753,Hardywood Park Craft Brewery,2,4.14
526,10.80,244705,https://www.beeradvocate.com/beer/profile/45814/244705/,Quadzilla,45814,Fat Orange Cat Brew Co.,2,3.94
527,10.50,332003,https://www.beeradvocate.com/beer/profile/1141/332003/,Rigor Mortis Porto,1141,Brasserie Dieu du Ciel!,2,4.12
528,10.00,213732,https://www.beeradvocate.com/beer/profile/2361/213732/,J.J. Crowe,2361,Brouwerij De Graal,2,3.69
529, ? ,286181,https://www.beeradvocate.com/beer/profile/337/286181/,Monk's Elixir,337,Saint Arnold Brewing Company,2,3.9
530,10.30,234727,https://www.beeradvocate.com/beer/profile/28362/234727/,10e Avenue,28362,Brasserie Artisanale La Souche,2,3.76
531,10.50,165866,https://www.beeradvocate.com/beer/profile/3441/165866/,Belgian Quadrupel,3441,Delafield Brewhaus,2,3.81
532,11.10,88557,https://www.beeradvocate.com/beer/profile/1621/88557/,Belgian Quad,1621,Brewzzi Italian American Bistro & Microbrewery,2,3.28
533,9.00,79855,https://www.beeradvocate.com/beer/profile/25618/79855/,ABT,25618,La Succursale Brasserie Artisanale,2,3.75
534,11.00,265460,https://www.beeradvocate.com/beer/profile/32922/265460/,The Heady Hog,32922,Woodfour Brewing Company,2,3.12
535,9.50,298998,https://www.beeradvocate.com/beer/profile/25957/298998/,Lil' Brother,25957,Market Garden Brewery,2,3.87
536, ? ,106230,https://www.beeradvocate.com/beer/profile/4063/106230/,Belgian Quad,4063,River City Brewing Co.,2,3.25
537,9.10,57080,https://www.beeradvocate.com/beer/profile/463/57080/,4 Winds Quadrupel,463,Magnolia Pub & Brewery,2,4.17
538, ? ,313081,https://www.beeradvocate.com/beer/profile/51045/313081/,Supernatural 10,51045,Supernatural Brewing and Spirits,2,3.31
539, ? ,278525,https://www.beeradvocate.com/beer/profile/48790/278525/,Quad,48790,Bryan-College Station (B-CS) Zoigl Brewery,2,3.75
540, ? ,204287,https://www.beeradvocate.com/beer/profile/27470/204287/,Chernobley,27470,High Hops Brewery,2,3.88
541,11.50,327682,https://www.beeradvocate.com/beer/profile/42943/327682/,Orion,42943,Maybee Brewing Company,1,3.35
542,10.50,282882,https://www.beeradvocate.com/beer/profile/39158/282882/,Sour Quadraphonic,39158,Barrel of Monks Brewing,1,3.99
543,10.00,297474,https://www.beeradvocate.com/beer/profile/408/297474/,Osculum Infame II,408,Silver Gulch Brewing and Bottling Co.,1,4.25
544,11.00,341251,https://www.beeradvocate.com/beer/profile/36080/341251/,7-0 Quad,36080,Lenny Boy Brewing Co.,1,4.17
545,10.00,341765,https://www.beeradvocate.com/beer/profile/29268/341765/,Belgian Quadrupel,29268,Sleeping Giant Brewing Co.,1,4.59
546, ? ,56326,https://www.beeradvocate.com/beer/profile/12/56326/,Belgian Quad,12,John Harvard's Brewery & Ale House,1,3.67
547,12.00,187401,https://www.beeradvocate.com/beer/profile/13160/187401/,Mareklop,13160,'t Hofbrouwerijke,1,3.77
548,9.00,312842,https://www.beeradvocate.com/beer/profile/28535/312842/,Swivet,28535,Community Beer Works,1,2.84
549,12.00,316942,https://www.beeradvocate.com/beer/profile/31363/316942/,Quadrafiend,31363,Fall River Brewing Company,1,4.41
550,10.00,315664,https://www.beeradvocate.com/beer/profile/36789/315664/,Size of the Coconut,36789,Concrete Beach Brewery,1,4.08
551,11.70,314643,https://www.beeradvocate.com/beer/profile/51140/314643/,Quadrupel 23,51140,Továrna Pivovar,1,4.11
552,8.75,111892,https://www.beeradvocate.com/beer/profile/751/111892/,Belgian Quad,751,Big Sky Brewing Company,1,3.5
553,10.20,332309,https://www.beeradvocate.com/beer/profile/45089/332309/,Abacot Ranger Belgian Quad,45089,Prairie Krafts Brewing Company,1,4
554,10.00,287253,https://www.beeradvocate.com/beer/profile/45702/287253/,Preachers And Pimps,45702,Rebel Kettle Brewing,1,3.5
555,10.00,239126,https://www.beeradvocate.com/beer/profile/23108/239126/,Heavy Engine Aged On Plums,23108,Engine 15 Brewing Company,1,4.52
556,10.00,331799,https://www.beeradvocate.com/beer/profile/47787/331799/,Dime Piece,47787,Urban Village Brewing Company,1,3.86
557,7.50,99096,https://www.beeradvocate.com/beer/profile/27922/99096/,Bananas For Belgians,27922,Smog City Brewing,1,3.74
558,9.30,324890,https://www.beeradvocate.com/beer/profile/31724/324890/,Belgian-Style Quad,31724,Hi-Wire Brewing,1,4.15
559,11.10,333083,https://www.beeradvocate.com/beer/profile/49734/333083/,Streaking Through The Quad,49734,Remedy Brewing Company,1,4.04
560,11.50,332829,https://www.beeradvocate.com/beer/profile/30909/332829/,Dark & Stormy Quadruple,30909,Partizan Brewery,1,3.9
561,9.10,227358,https://www.beeradvocate.com/beer/profile/32412/227358/,#2RyBrew,32412,The Vineyard and Brewery at Hershey,1,3.92
562,10.50,284707,https://www.beeradvocate.com/beer/profile/37442/284707/,This Is Why We Can't Have Nice Things,37442,Moo-Duck Brewery,1,3.77
563,10.20,302883,https://www.beeradvocate.com/beer/profile/48260/302883/,Explorium / MobCraft / District 14 Wood Aged Quad,48260,The Explorium Brewpub,1,4.25
564,12.00,320803,https://www.beeradvocate.com/beer/profile/35540/320803/,Coopers Cloak,35540,Old Ox Brewery,1,4.07
565,12.00,327203,https://www.beeradvocate.com/beer/profile/32661/327203/,Realize Truth- Rum Barrel Aged,32661,Crooked Run Brewing,1,3.42
566, ? ,339236,https://www.beeradvocate.com/beer/profile/73/339236/,Dark Signal Belgian Style Quad,73,Great Lakes Brewing Co.,1,4
567,11.90,316709,https://www.beeradvocate.com/beer/profile/32910/316709/,Fourth Anniversary Beer,32910,Station 26 Brewing Co.,1,4.09
568,10.70,248614,https://www.beeradvocate.com/beer/profile/43862/248614/,Quadruple,43862,WoodGrain Brewing Co,1,4.33
569,10.00,339239,https://www.beeradvocate.com/beer/profile/3521/339239/,Braven apostel Donker,3521,De Proefbrouwerij (bvba Andelot),1,3.68
570,11.30,248615,https://www.beeradvocate.com/beer/profile/43862/248615/,Barrel-aged Quadruple,43862,WoodGrain Brewing Co,1,4.5
571,13.00,324391,https://www.beeradvocate.com/beer/profile/29690/324391/,Samaranth Oak Aged Prestige,29690,Microbrouwerij Urthel & Eet- En Brouwhuis De Hoppeschuur,1,4.24
572,11.00,294696,https://www.beeradvocate.com/beer/profile/16787/294696/,Populus 6921 - Martinique Rum Barrel-Aged,16787,Bronckhorster Brewing Company,1,4.25
573,11.00,273705,https://www.beeradvocate.com/beer/profile/40456/273705/,Cyril Figgis,40456,8-Bit Brewery,1,4.75
574,9.60,188202,https://www.beeradvocate.com/beer/profile/32600/188202/,The Quad,32600,Intracoastal Brewing Company,1,2.96
575,10.20,302891,https://www.beeradvocate.com/beer/profile/48260/302891/,Barrel Aged Baracus,48260,The Explorium Brewpub,1,4
576,9.70,97324,https://www.beeradvocate.com/beer/profile/31515/97324/,Transwesteit 12,31515,Liquid Riot Bottling Company,1,4.06
577,8.00,113709,https://www.beeradvocate.com/beer/profile/463/113709/,Quadlibet For Tenderfeet,463,Magnolia Pub & Brewery,1,3.75
578,9.00,315949,https://www.beeradvocate.com/beer/profile/44957/315949/,What Else Is New?,44957,Whiplash,1,3.85
579,12.00,319277,https://www.beeradvocate.com/beer/profile/32798/319277/,Badger 4,32798,Badger State Brewing Company,1,4.05
580,9.50,177200,https://www.beeradvocate.com/beer/profile/13804/177200/,Porta Coeli,13804,Benelux Brewpub & Café,1,2.94
581,9.50,155953,https://www.beeradvocate.com/beer/profile/19672/155953/,Hand Of Courage,19672,Proof Brewing Company,1,4.27
582,9.70,268338,https://www.beeradvocate.com/beer/profile/44421/268338/,Quad,44421,Mad Jack's Mountain Brewery,1,3.87
583,10.00,90162,https://www.beeradvocate.com/beer/profile/30896/90162/,Snowman Rambam Belgian Quad,30896,Snowman Brewing Co.,1,3.6
584, ? ,293170,https://www.beeradvocate.com/beer/profile/31535/293170/,All I See Is Carrion - Heaven Hill Whiskey Barrel Aged,31535,Adroit Theory Brewing Company,1,4.02
585,9.10,110387,https://www.beeradvocate.com/beer/profile/33659/110387/,Brabant Caramel Quadrupel,33659,Four Saints Brewing Company,1,3.9
586,11.30,324659,https://www.beeradvocate.com/beer/profile/27823/324659/,Outlaw Rum Barrel Aged Quad,27823,Blue Blood Brewery,1,4.03
587,11.50,310324,https://www.beeradvocate.com/beer/profile/22951/310324/,One Man Holiday,22951,Clown Shoes,1,4.1
588,11.30,264501,https://www.beeradvocate.com/beer/profile/2361/264501/,Gentse Graaf Quadrupel Amber,2361,Brouwerij De Graal,1,3.47
589,10.20,205365,https://www.beeradvocate.com/beer/profile/30584/205365/,Abbey Roof,30584,Thorn Street Brewery,1,3.5
590,10.50,257334,https://www.beeradvocate.com/beer/profile/43007/257334/,Quadrocep,43007,Pinthouse Pizza - South Austin,1,4.02
591,10.50,322359,https://www.beeradvocate.com/beer/profile/27403/322359/,Four Swords - Whiskey Barrel Aged,27403,Deep Ellum Brewing Company,1,4.25
592,11.50,303161,https://www.beeradvocate.com/beer/profile/47497/303161/,Dubsac,47497,Kings Brewing Company,1,4
593,9.10,235835,https://www.beeradvocate.com/beer/profile/34501/235835/,Belgian Quad With Plums,34501,Innovation Brewing,1,3.83
594,9.00,150844,https://www.beeradvocate.com/beer/profile/32661/150844/,Realize Truth- Elderberry Quadrupel,32661,Crooked Run Brewing,1,3.31
595,10.00,281661,https://www.beeradvocate.com/beer/profile/634/281661/,Flanders Original Quadrupel,634,Leroy Breweries,1,4.23
596,10.50,152381,https://www.beeradvocate.com/beer/profile/23651/152381/,Belgian-Style Quadrupel Ale,23651,Wild Heaven Beer,1,3.84
597,9.80,264767,https://www.beeradvocate.com/beer/profile/42537/264767/,Sugar Plum Quad,42537,New York Beer Project,1,4.01
598,9.50,315455,https://www.beeradvocate.com/beer/profile/1056/315455/,Spaghetti Policy Quad,1056,Upstream Brewing Company - Old Market,1,3.18
599,10.20,258114,https://www.beeradvocate.com/beer/profile/38969/258114/,Nexus,38969,Bidassoa Basque Brewery,1,3
600,10.00,339011,https://www.beeradvocate.com/beer/profile/1033/339011/,Indominus - Rum Barrel-aged Belgian Quad,1033,Max Lager's Wood-Fired Grill & Brewery,1,3.79
601,11.50,311620,https://www.beeradvocate.com/beer/profile/45655/311620/,Douze,45655,Brouwerij De Meester,1,4.25
602,12.50,256580,https://www.beeradvocate.com/beer/profile/43612/256580/,Lord Farquad - Brandy Barrel Aged,43612,Alter Brewing Company,1,4
603,10.80,320325,https://www.beeradvocate.com/beer/profile/34748/320325/,Sinister Winter,34748,Imperial Oak Brewing,1,3.84
604,10.70,329798,https://www.beeradvocate.com/beer/profile/514/329798/,Ongelovige Thomas BA Linie Aquavit,514,Jopen Bier BV Haarlem,1,3.91
605,10.00,299593,https://www.beeradvocate.com/beer/profile/4778/299593/,3 Ravens The Druid 2017,4778,3 Ravens Brewing,1,4.25
606,9.40,305738,https://www.beeradvocate.com/beer/profile/32043/305738/,33 Acres Of Enigma,32043,33 Acres Brewing Co.,1,4.34
607,10.40,256587,https://www.beeradvocate.com/beer/profile/41327/256587/,Barrel Aged Druish Princess,41327,Flix Brewhouse,1,4
608,9.50,256588,https://www.beeradvocate.com/beer/profile/1550/256588/,Love In The Afternoon,1550,Rock Bottom Restaurant & Brewery,1,4
609,10.20,268367,https://www.beeradvocate.com/beer/profile/27844/268367/,Chronomancer - Dad's Hat Rye Whiskey Barrel Aged,27844,Round Guys Brewing Company,1,3.71
610,12.00,233554,https://www.beeradvocate.com/beer/profile/40345/233554/,Cáliz,40345,Lúdica Artesanal Cervecería,1,4.01
611,10.60,237394,https://www.beeradvocate.com/beer/profile/44312/237394/,Category 4 - Belgian Quad,44312,Big Storm Brewing Co. - Pinellas Taproom,1,3.39
612,10.70,261714,https://www.beeradvocate.com/beer/profile/46039/261714/,Quadrupel,46039,Pravda Beer Theatre,1,3.77
613,10.00,330835,https://www.beeradvocate.com/beer/profile/952/330835/,Mid-Westvleteren,952,Great Dane Pub & Brewing Company (Downtown),1,3.68
614,9.00,276052,https://www.beeradvocate.com/beer/profile/38805/276052/,Belgian Quad,38805,Friendship Brewing Company / Benefit's Bistro,1,3.75
615,10.00,280917,https://www.beeradvocate.com/beer/profile/41990/280917/,Tequila Barrel-aged Friesian,41990,Windmill Brewing,1,3.38
616,12.50,298326,https://www.beeradvocate.com/beer/profile/33650/298326/,Quadruple,33650,Walnut River Brewing Company,1,4.28
617,10.00,318550,https://www.beeradvocate.com/beer/profile/2248/318550/,Bonus Amici,2248,La Barberie,1,3.29
618,11.00,300119,https://www.beeradvocate.com/beer/profile/31011/300119/,#Quadgoals,31011,515 Brewing Company,1,4
619,11.60,187480,https://www.beeradvocate.com/beer/profile/35374/187480/,Barrel-Aged Pepper Quadrupel,35374,Haw River Farmhouse Ales,1,4.18
