,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1024,8.70,284276,https://www.beeradvocate.com/beer/profile/47466/284276/,Doppelbock,47466,Oak & Dagger Public House / Research Library,0,0
1025,8.60,174964,https://www.beeradvocate.com/beer/profile/39856/174964/,Muddy Creek Oak Aged Doppelbock,39856,Bulk Head Brewing Co.,0,0
1026,7.50,205435,https://www.beeradvocate.com/beer/profile/42802/205435/,Festival Doppelbock,42802,"OOO ""Kvarta"" (Brewlok)",0,0
1027, ? ,159611,https://www.beeradvocate.com/beer/profile/19611/159611/,Doppel Bock,19611,Falkner Cerveceria,0,0
1028,8.50,328060,https://www.beeradvocate.com/beer/profile/29008/328060/,Nowhere Lullaby,29008,Bluejacket / Arsenal Restaurant,0,0
1029,9.60,212092,https://www.beeradvocate.com/beer/profile/23315/212092/,Local's Stash Reserve Series Bar Down Doppelbock Lager,23315,Crazy Mountain Brewing Company,0,0
1030,7.00,328830,https://www.beeradvocate.com/beer/profile/50263/328830/,All In,50263,Union Brauerei Bremen,0,0
1031,7.80,333950,https://www.beeradvocate.com/beer/profile/5829/333950/,Haberstumpf Hopfen-Bock,5829,Brauerei Haberstumpf,0,0
1032,8.00,205440,https://www.beeradvocate.com/beer/profile/42802/205440/,Kuklovod,42802,"OOO ""Kvarta"" (Brewlok)",0,0
1033,7.10,151424,https://www.beeradvocate.com/beer/profile/1619/151424/,DoppelBock,1619,C.H. Evans Brewing Company,0,0
1034,8.20,167296,https://www.beeradvocate.com/beer/profile/30302/167296/,Doppelbock,30302,Lake Effect Brewing Co.,0,0
1035,7.50,224897,https://www.beeradvocate.com/beer/profile/28144/224897/,Chagall,28144,Birrificio La Piazza,0,0
1036,7.20,232065,https://www.beeradvocate.com/beer/profile/33636/232065/,Birra Antoniana Rossa Corposa,33636,Birrificio Antoniano,0,0
1037,7.80,165251,https://www.beeradvocate.com/beer/profile/27043/165251/,Doppelbock,27043,Harrington's Breweries,0,0
1038,8.20,226436,https://www.beeradvocate.com/beer/profile/5489/226436/,Doppelbock,5489,Big Bear Brewing Company,0,0
1039,8.30,235909,https://www.beeradvocate.com/beer/profile/34413/235909/,Smerganator,34413,Broomtail Craft Brewery,0,0
1040,8.00,232076,https://www.beeradvocate.com/beer/profile/1618/232076/,Dopplebock,1618,Sarasota Brewing Company,0,0
1041,6.60,332173,https://www.beeradvocate.com/beer/profile/49086/332173/,Farmenator Doppelbock,49086,The Farm Brewery at Broad Run,0,0
1042,9.50,235405,https://www.beeradvocate.com/beer/profile/44190/235405/,Kommunator,44190,Kommunalnaya Pivovarnya,0,0
1043,9.70,201104,https://www.beeradvocate.com/beer/profile/17281/201104/,Smoked Chile-Chocolate Doppelbock,17281,Black Market Brewing Co.,0,0
1044,7.00,337809,https://www.beeradvocate.com/beer/profile/50995/337809/,The Inebriator,50995,Wake Brewing,0,0
1045,7.70,52114,https://www.beeradvocate.com/beer/profile/5707/52114/,Airbräu Aviator,5707,Airbräu,0,0
1046,15.00,326811,https://www.beeradvocate.com/beer/profile/43482/326811/,XV - BA Triple Bock,43482,Vanish Beer,0,0
1047,8.00,332188,https://www.beeradvocate.com/beer/profile/30143/332188/,Broken Halos,30143,Pike 51 Brewing Company,0,0
1048,8.30,330141,https://www.beeradvocate.com/beer/profile/51118/330141/,Doppelbock,51118,Qajaq Brewery,0,0
1049,4.00,214174,https://www.beeradvocate.com/beer/profile/32994/214174/,P,32994,Cervecería Porteña,0,0
1050,6.30,176288,https://www.beeradvocate.com/beer/profile/4494/176288/,Kraft Bräu Weihnachtsbock,4494,Kraft Bräu - Blesius Garten,0,0
1051,12.50,153249,https://www.beeradvocate.com/beer/profile/35573/153249/,Deviator Dopplebock,35573,Twisted K-8 Brewing Company,0,0
1052,7.50,262306,https://www.beeradvocate.com/beer/profile/16029/262306/,Doppelbock,16029,Privatbrauerei Hofmann,0,0
1053, ? ,313762,https://www.beeradvocate.com/beer/profile/36495/313762/,Doppelbock,36495,Schlossbrauerei Rheder / Gräflich von Mengersen`sche Dampfbrauer Rheder,0,0
1054,7.90,46243,https://www.beeradvocate.com/beer/profile/18012/46243/,Weezin-ator,18012,Seven Brides Brewing,0,0
1055,8.00,63907,https://www.beeradvocate.com/beer/profile/24306/63907/,Schleppe Doppelbock,24306,Schleppe Brauerei,0,0
1056,8.00,326820,https://www.beeradvocate.com/beer/profile/49200/326820/,Dominator,49200,Black Hoof Brewing Co.,0,0
1057,9.20,341159,https://www.beeradvocate.com/beer/profile/32838/341159/,Keys To The Asylum: Barrel-Aged Shay's Calling.,32838,Scratchtown Brewing Company,0,0
1058, ? ,229799,https://www.beeradvocate.com/beer/profile/32758/229799/,Battle Axe,32758,Castle Grill / Red Castle Brewery & Distillery,0,0
1059,8.10,105895,https://www.beeradvocate.com/beer/profile/6770/105895/,Conrator,6770,Adler Bräu,0,0
1060,7.00,332968,https://www.beeradvocate.com/beer/profile/48386/332968/,Doppelbock,48386,City Lights Brewing Co.,0,0
1061,8.00,265130,https://www.beeradvocate.com/beer/profile/46126/265130/,G-Loc Doppelbock (Blond),46126,Tailspin Brewing Co,0,0
1062,7.90,311210,https://www.beeradvocate.com/beer/profile/31089/311210/,Confessor,31089,Apocalypse Ale Works,0,0
1063,7.80,299180,https://www.beeradvocate.com/beer/profile/43396/299180/,Dalkanator,43396,Key Brewing Co.,0,0
1064,8.00,151469,https://www.beeradvocate.com/beer/profile/1398/151469/,Instigator Dopplebock,1398,Empire Brewing Company - Brewpub,0,0
1065,6.90,322477,https://www.beeradvocate.com/beer/profile/33525/322477/,Wintertime Ur-Bock,33525,Stoup Brewing,0,0
1066,8.10,161711,https://www.beeradvocate.com/beer/profile/31171/161711/,Trip Trap Bock,31171,Discretion Brewing,0,0
1067,7.10,330422,https://www.beeradvocate.com/beer/profile/40209/330422/,Dark Horns,40209,Goat Ridge Brewing Co.,0,0
1068,7.40,210616,https://www.beeradvocate.com/beer/profile/39185/210616/,Vulcanizer,39185,WarPigs Brewpub,0,0
1069,8.25,282814,https://www.beeradvocate.com/beer/profile/43167/282814/,Moore's Ride,43167,Brookeville Beer Farm,0,0
1070,7.40,148159,https://www.beeradvocate.com/beer/profile/7326/148159/,Rhöner Doppelbock,7326,Rhoenbrauerei Dittmar,0,0
1071,7.70,159936,https://www.beeradvocate.com/beer/profile/16847/159936/,Terminator,16847,2 Brothers Brewery,0,0
1072,7.00,234436,https://www.beeradvocate.com/beer/profile/45983/234436/,Gloger Głos Wodza,45983,Gloger Browar Miejski / Gloger House,0,0
1073,7.60,129476,https://www.beeradvocate.com/beer/profile/2700/129476/,Doppelbock,2700,Taps Fish House & Brewery,0,0
1074, ? ,100294,https://www.beeradvocate.com/beer/profile/30625/100294/,Bock Door Man,30625,Nevin's Brewing Company,0,0
1075,7.20,164811,https://www.beeradvocate.com/beer/profile/9362/164811/,Namarbok,9362,Chinggis Beer Co.,0,0
1076,7.50,230603,https://www.beeradvocate.com/beer/profile/4016/230603/,Winter's Nip,4016,Ragtime Taproom & Brewery,0,0
1077,8.20,334541,https://www.beeradvocate.com/beer/profile/49471/334541/,Goin' Bock to Bock,49471,Angry Horse Brewing,0,0
1078,7.80,312269,https://www.beeradvocate.com/beer/profile/32875/312269/,Irmin Doppelbock,32875,Sailfish Brewing Company,0,0
1079,9.00,276942,https://www.beeradvocate.com/beer/profile/41674/276942/,Emancipator,41674,Spilled Grain Brewhouse,0,0
1080,7.80,157397,https://www.beeradvocate.com/beer/profile/12508/157397/,Murnator,12508,Griesbräu Zu Murnau,0,0
1081,8.60,320730,https://www.beeradvocate.com/beer/profile/29693/320730/,Wolfsburg Dopplebock,29693,Reuben's Brews,0,0
1082,8.80,322778,https://www.beeradvocate.com/beer/profile/36817/322778/,Big Black Dopplebock,36817,4204 Main Street Brewing Co.,0,0
1083,8.50,315870,https://www.beeradvocate.com/beer/profile/49461/315870/,Excommunicator,49461,Unmapped Brewing Company,0,0
1084,7.80,197343,https://www.beeradvocate.com/beer/profile/30458/197343/,Delaminator Smoked Doppelbock,30458,Rip Current Brewing,0,0
1085, ? ,265441,https://www.beeradvocate.com/beer/profile/43154/265441/,Doppelbock,43154,Twin Sails Brewing,0,0
1086, ? ,204257,https://www.beeradvocate.com/beer/profile/4738/204257/,Dopplebock Lager,4738,Grand Lake Brewing Company,0,0
1087,7.80,335331,https://www.beeradvocate.com/beer/profile/52259/335331/,FRANKEN BRÄU Florinator,52259,Franken Bräu Riedbach Krauß,0,0
1088,5.20,320227,https://www.beeradvocate.com/beer/profile/22739/320227/,Harz Craft Klosterkeller im Cognac Faas gereift,22739,Klostergut Wöltingerode,0,0
1089, ? ,202725,https://www.beeradvocate.com/beer/profile/32767/202725/,Walker’s Doppelbock,32767,Out of Bounds Brewing Company,0,0
1090,8.90,339430,https://www.beeradvocate.com/beer/profile/48698/339430/,ZephyrBock,48698,Zephyrhills Brewing Company,0,0
1091,8.50,319718,https://www.beeradvocate.com/beer/profile/48309/319718/,High Cannon,48309,Dystopian State Brewing Co.,0,0
1092, ? ,170471,https://www.beeradvocate.com/beer/profile/32572/170471/,Violator,32572,Ironwood Brewing Co.,0,0
1093,8.50,319719,https://www.beeradvocate.com/beer/profile/48309/319719/,Dogs of War,48309,Dystopian State Brewing Co.,0,0
1094,7.80,163048,https://www.beeradvocate.com/beer/profile/30625/163048/,Salivator,30625,Nevin's Brewing Company,0,0
1095,8.00,233453,https://www.beeradvocate.com/beer/profile/38667/233453/,Sintillator,38667,Deluxe Brewing Co.,0,0
1096,8.00,297970,https://www.beeradvocate.com/beer/profile/47806/297970/,Vanilla Bean Doppelbock,47806,Centerpoint Brewing Company,0,0
1097,6.70,256242,https://www.beeradvocate.com/beer/profile/20430/256242/,Doppelbock,20430,Dust Bowl Brewing Company - Downtown Taproom,0,0
1098,7.20,218358,https://www.beeradvocate.com/beer/profile/35992/218358/,Brew Hubanator,35992,Brew Hub,0,0
1099,7.00,232950,https://www.beeradvocate.com/beer/profile/40386/232950/,Dickelbock,40386,Stable 12 Brewing Company,0,0
1100,8.20,336120,https://www.beeradvocate.com/beer/profile/17033/336120/,Chicken Dance,17033,Franconia Brewing Company,0,0
1101,6.20,234488,https://www.beeradvocate.com/beer/profile/44540/234488/,Koźlak Jesienny,44540,Browar Nepomucen,0,0
1102,8.10,338173,https://www.beeradvocate.com/beer/profile/52367/338173/,Doppel Bock,52367,Hofbräuhaus St. Louis-Belleville,0,0
1103,8.30,315389,https://www.beeradvocate.com/beer/profile/34777/315389/,The Marksman,34777,Hopsters,0,0
1104,8.50,154366,https://www.beeradvocate.com/beer/profile/26918/154366/,Grand Inquisitor,26918,Hilliard's Beer,0,0
1105,7.50,337151,https://www.beeradvocate.com/beer/profile/9372/337151/,Doppel-Bock,9372,"Compania Cervecera Kunstmann, S.A.",0,0
