,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
209,5.00,80362,https://www.beeradvocate.com/beer/profile/302/80362/,Genesee Fyfe & Drum Beer,302,Genesee Brewing Co. / Dundee Brewing Co.,32,2.9
210,5.00,10532,https://www.beeradvocate.com/beer/profile/711/10532/,Charlie Flint's Original Lager,711,Alley Kat Brewing Company,31,3.3
211,5.00,146331,https://www.beeradvocate.com/beer/profile/37647/146331/,American Pilsner,37647,War Flag Ales & Lagers,31,3.78
212,5.00,27596,https://www.beeradvocate.com/beer/profile/765/27596/,Elora Grand Lager,765,All or Nothing Brewhouse,31,2.6
213,4.50,121569,https://www.beeradvocate.com/beer/profile/32166/121569/,Platinum Blonde,32166,Griffin Claw Brewing Company,31,3.47
214,6.00,315635,https://www.beeradvocate.com/beer/profile/26520/315635/,Good Morning Granny,26520,Jack's Abby Brewing,31,3.96
215,5.00,50441,https://www.beeradvocate.com/beer/profile/20360/50441/,Phoenix Beer,20360,Phoenix Beverages Group,30,2.78
216,5.50,201226,https://www.beeradvocate.com/beer/profile/43230/201226/,Blue Testament,43230,Back Pew Brewing Company,30,3.7
217,5.00,279308,https://www.beeradvocate.com/beer/profile/10321/279308/,Across The Nation Bouclier Canadien,10321,Central City Brewers + Distillers,30,3.7
218,4.50,108837,https://www.beeradvocate.com/beer/profile/4087/108837/,Pistonhead Flat Tire,4087,Spendrups Bryggeri AB,30,3.22
219,5.10,68904,https://www.beeradvocate.com/beer/profile/3476/68904/,Tjockhult Tjinook,3476,Nynäshamns Ångbryggeri,30,3.77
220,6.50,71740,https://www.beeradvocate.com/beer/profile/26548/71740/,Lincoln's Lager,26548,Rolling Meadows Farm Brewery,30,3.51
221,5.50,52131,https://www.beeradvocate.com/beer/profile/473/52131/,Cariboo Genuine Draft,473,Pacific Western Brewing Company,30,2.47
222,4.50,77483,https://www.beeradvocate.com/beer/profile/1935/77483/,Menabrea Original,1935,Birra Menabrea SpA,30,3.06
223,7.10,95007,https://www.beeradvocate.com/beer/profile/22072/95007/,District North Line Lager,22072,Revolution Brewing,29,3.89
224,5.50,177227,https://www.beeradvocate.com/beer/profile/33943/177227/,India Style Pale Lager,33943,Brickway Brewery & Distillery,29,3.58
225,5.20,57678,https://www.beeradvocate.com/beer/profile/3753/57678/,Hopped Lager,3753,Okanagan Spring Brewery,29,3.49
226,5.00,112496,https://www.beeradvocate.com/beer/profile/2593/112496/,Electric Avenue,2593,Wild Rose Brewery & Taproom,29,3.43
227,3.20,51831,https://www.beeradvocate.com/beer/profile/1847/51831/,Rocket Girl,1847,Asheville Pizza and Brewing Co.,29,3.14
228,4.40,45696,https://www.beeradvocate.com/beer/profile/18356/45696/,Bison Blonde,18356,Buffalo Water Beer Company,29,3.47
229,5.00,131489,https://www.beeradvocate.com/beer/profile/29378/131489/,Craft Lager,29378,Parallel 49 Brewing Company,29,3.59
230,5.60,115105,https://www.beeradvocate.com/beer/profile/30452/115105/,Fat Cat Lagrrr,30452,SingleCut Beersmiths,29,3.91
231,4.16,117431,https://www.beeradvocate.com/beer/profile/769/117431/,(416) Local Lager,769,Amsterdam Brewing Company,29,3.31
232,5.30,209116,https://www.beeradvocate.com/beer/profile/23922/209116/,Tarnation Maine Lager,23922,Baxter Brewing Co.,29,3.73
233,5.10,210433,https://www.beeradvocate.com/beer/profile/27076/210433/,Fargo Original,27076,Fargo Brewing Company,28,3.48
234,4.70,37902,https://www.beeradvocate.com/beer/profile/2943/37902/,Spruce Creek Lager,2943,Otto's Pub and Brewery,28,3.35
235,4.50,176917,https://www.beeradvocate.com/beer/profile/642/176917/,Garden Party,642,Free State Brewing Co.,28,3.64
236,4.80,94814,https://www.beeradvocate.com/beer/profile/28270/94814/,Gilt Edge Golden Lager,28270,Ruhstaller,28,3.72
237,4.20,229079,https://www.beeradvocate.com/beer/profile/769/229079/,3 Speed Lager,769,Amsterdam Brewing Company,28,3.18
238,4.50,59913,https://www.beeradvocate.com/beer/profile/378/59913/,Maine Logger Lager,378,Atlantic Brewing Company / Mainely Meat BBQ,27,3.69
239,5.00,59964,https://www.beeradvocate.com/beer/profile/2594/59964/,Beach Blonde Lager,2594,Tree Brewing,27,3.47
240,5.00,130308,https://www.beeradvocate.com/beer/profile/35922/130308/,Golden Lager,35922,Lucky Girl Brewing Company,26,3.3
241,5.50,221511,https://www.beeradvocate.com/beer/profile/31724/221511/,Aerialist Hoppy Lager,31724,Hi-Wire Brewing,26,3.95
242,5.30,49992,https://www.beeradvocate.com/beer/profile/20173/49992/,Clem's Gold,20173,Orlison Brewing Co.,26,3.66
243,5.20,6264,https://www.beeradvocate.com/beer/profile/225/6264/,Honey Pilsner,225,Amherst Brewing,26,3.58
244,4.50,94072,https://www.beeradvocate.com/beer/profile/28356/94072/,R5 Lager,28356,Doylestown Brewing Co,26,3.16
245,9.00,120828,https://www.beeradvocate.com/beer/profile/173/120828/,BeerWeek,173,Hair of the Dog Brewing Company / Brewery and Tasting Room,26,3.55
246,4.20,61956,https://www.beeradvocate.com/beer/profile/1103/61956/,Nimbus A-1 Pilsner,1103,Nimbus Brewing Company,25,3.35
247,5.00,71181,https://www.beeradvocate.com/beer/profile/7008/71181/,Premium Lager,7008,Pump House Brewery,25,3.62
248,4.20,75555,https://www.beeradvocate.com/beer/profile/27402/75555/,Chick Beer,27402,Chick Beer Company,25,2.42
249,4.00,57653,https://www.beeradvocate.com/beer/profile/2101/57653/,Texican Lager,2101,Blue Star Brewing Company,25,3.2
250,5.00,12102,https://www.beeradvocate.com/beer/profile/4701/12102/,Chilkoot Lager,4701,Yukon Brewing Company,25,3.64
251,4.20,26291,https://www.beeradvocate.com/beer/profile/1862/26291/,Leaderboard Trophy Lager,1862,Top of the Hill Restaurant and Brewery,25,3.54
252,4.70,93958,https://www.beeradvocate.com/beer/profile/10897/93958/,Backyard Brew Bomble Bee 17,10897,Carlsberg Sverige AB,24,2.89
253,5.00,129082,https://www.beeradvocate.com/beer/profile/35763/129082/,Triple Bogey Lager,35763,Triple Bogey Brewing Co.,24,2.62
254,4.80,119132,https://www.beeradvocate.com/beer/profile/34405/119132/,Ringside Beer,34405,Ringside Brewing Co.,24,3.06
255,4.50,99698,https://www.beeradvocate.com/beer/profile/1819/99698/,The Northern,1819,Granite City Food & Brewery,24,3.13
256,5.00,206973,https://www.beeradvocate.com/beer/profile/9020/206973/,Daddy-O Pilsner,9020,Yazoo Brewing Company,24,3.54
257, ? ,37522,https://www.beeradvocate.com/beer/profile/6865/37522/,Detroit Lager,6865,Detroit Beer Co.,24,3.55
258,5.00,172946,https://www.beeradvocate.com/beer/profile/898/172946/,Fielder’s Choice,898,Heavy Seas Beer,24,3.48
259,5.00,276386,https://www.beeradvocate.com/beer/profile/48948/276386/,Trailer Park Boys Freedom 35,48948,North American Craft (NAC Importers Inc.),24,3.32
260,4.50,16847,https://www.beeradvocate.com/beer/profile/3255/16847/,Cool Beer,3255,Cool Beer Brewing Co.,24,2.71
261,4.90,100854,https://www.beeradvocate.com/beer/profile/457/100854/,Brava,457,Lakeport Brewing Company,24,2.55
262,4.70,87611,https://www.beeradvocate.com/beer/profile/1480/87611/,Minimum Chips,1480,Matilda Bay Brewing Co.,23,2.81
263,5.80,119129,https://www.beeradvocate.com/beer/profile/31212/119129/,Home Rule,31212,Atlas Brew Works,23,3.59
264,5.00,76945,https://www.beeradvocate.com/beer/profile/27394/76945/,Laid Back Lager,27394,Big Surf Beer Co.,23,2.87
265,5.00,11697,https://www.beeradvocate.com/beer/profile/473/11697/,Pacific Pilsner,473,Pacific Western Brewing Company,23,2.33
266,5.00,19907,https://www.beeradvocate.com/beer/profile/763/19907/,Old Combine 4-Grain Lager,763,Moonlight Brewing Company,23,3.87
267,4.00,179966,https://www.beeradvocate.com/beer/profile/19378/179966/,Light Me Up Lager,19378,Hop Valley Brewing Company,23,3
268,4.90,119810,https://www.beeradvocate.com/beer/profile/33463/119810/,Steel Pier Bohemian Lager,33463,Back Bay Brewing Co.,22,3.53
269,3.40,52539,https://www.beeradvocate.com/beer/profile/713/52539/,Yanjing 10º Beer,713,Beijing Yanjing Beer Group Corporation,22,2.37
270,4.20,256116,https://www.beeradvocate.com/beer/profile/769/256116/,Amsterdam Pale Rider Dry Hopped Lager,769,Amsterdam Brewing Company,22,3.67
271, ? ,38012,https://www.beeradvocate.com/beer/profile/12713/38012/,Git-R-Done Golden Lager,12713,SchillingBridge Winery & Microbrewery,22,2.96
272,4.30,93331,https://www.beeradvocate.com/beer/profile/18316/93331/,Blue Collar Lager,18316,Al's of Hampden / Pizza Boy Brewing,22,3.88
273,5.00,50077,https://www.beeradvocate.com/beer/profile/492/50077/,Vancouver Islander Lager,492,Vancouver Island Brewing,22,2.43
274,5.00,284328,https://www.beeradvocate.com/beer/profile/33324/284328/,Southern Drawl Dry Hopped Pilsner,33324,Great Raft Brewing,22,3.86
275,4.90,20397,https://www.beeradvocate.com/beer/profile/10290/20397/,Stratford Pilsner,10290,Stratford Brewing Company,22,2.89
276,5.40,80839,https://www.beeradvocate.com/beer/profile/28510/80839/,Whiting Street Lager,28510,Relic Brewing Co.,22,3.48
277,5.00,17617,https://www.beeradvocate.com/beer/profile/622/17617/,Four Twenty Brilliant Lager,622,Shaftebury Brewing Company,22,3.47
278,4.80,150230,https://www.beeradvocate.com/beer/profile/38031/150230/,House Beer,38031,House Brewing Co.,22,3.67
279,4.90,66524,https://www.beeradvocate.com/beer/profile/17229/66524/,Naked Lap Lager,17229,Cortland Beer Company,22,3.5
280,5.00,190976,https://www.beeradvocate.com/beer/profile/583/190976/,Schlafly Noble Lager,583,The Schlafly Tap Room,21,3.79
281,4.86,182687,https://www.beeradvocate.com/beer/profile/2137/182687/,Silver Salmon India Style Pale Lager,2137,Breckenridge Brewery,21,3.71
282,6.00,48155,https://www.beeradvocate.com/beer/profile/1253/48155/,Solera,1253,Cervecería Polar,20,3.1
283,4.50,55583,https://www.beeradvocate.com/beer/profile/491/55583/,Clear,491,Coopers Brewery Limited,20,2.1
284,5.00,45872,https://www.beeradvocate.com/beer/profile/18369/45872/,Hell's Gate Premiun Lager,18369,Hell's Gate Brewing Company,20,2.31
285,6.90,133957,https://www.beeradvocate.com/beer/profile/4378/133957/,Eddie,4378,Georgetown Brewing Company,20,3.82
286,4.50,9307,https://www.beeradvocate.com/beer/profile/6045/9307/,Lodestone Lager,6045,Iron Hill Brewery & Restaurant,20,3.57
287,7.00,97922,https://www.beeradvocate.com/beer/profile/25327/97922/,Heurich's Lager,25327,DC Brau Brewing Co.,20,3.45
288,4.70,279472,https://www.beeradvocate.com/beer/profile/33901/279472/,How Soon Is Meow?,33901,Finback Brewery,20,4.04
289, ? ,59637,https://www.beeradvocate.com/beer/profile/1091/59637/,Walter's Premium Pilsener Beer,1091,Northwoods Brewpub and Grill,20,2.56
290,5.00,16677,https://www.beeradvocate.com/beer/profile/4399/16677/,New South Lager,4399,New South Brewing Co.,19,3.1
291,4.50,43582,https://www.beeradvocate.com/beer/profile/1472/43582/,Prime Max,1472,Hite Brewery Company LTD,19,2.44
292,4.80,6725,https://www.beeradvocate.com/beer/profile/2480/6725/,Bavaria Premium,2480,Cervejaria Kaiser,19,2.52
293,6.50,325985,https://www.beeradvocate.com/beer/profile/30654/325985/,I Predict A Riot,30654,Trillium Brewing Company,19,4.18
294,5.00,96100,https://www.beeradvocate.com/beer/profile/30764/96100/,American Patriot,30764,The All American Beer Company.,19,1.98
295,6.30,189579,https://www.beeradvocate.com/beer/profile/68/189579/,Brewhouse Rarities India Pale Lager,68,Flying Dog Brewery,19,3.97
296,4.50,182686,https://www.beeradvocate.com/beer/profile/2137/182686/,Breckenridge Breck Lager,2137,Breckenridge Brewery,19,3.57
297,4.50,94641,https://www.beeradvocate.com/beer/profile/125/94641/,Rooney's Lager,125,Pennsylvania Brewing Company,19,3.33
298,5.20,244148,https://www.beeradvocate.com/beer/profile/9629/244148/,Guess The Dry Hop Local's,9629,Short's Brewing Company,19,3.74
299,5.70,176841,https://www.beeradvocate.com/beer/profile/17948/176841/,Colorado Native Golden Lager,17948,AC Golden Brewing Company,19,3.49
300,5.00,96245,https://www.beeradvocate.com/beer/profile/3482/96245/,Aloha Lager,3482,Aloha Beer Company,19,3.24
301,5.50,173570,https://www.beeradvocate.com/beer/profile/16088/173570/,Lazy Day,16088,Uncle Billy's Brew & Que,18,3.6
302,5.00,47664,https://www.beeradvocate.com/beer/profile/14598/47664/,Lager,14598,Dead Frog Brewing,18,3.1
303,4.90,60756,https://www.beeradvocate.com/beer/profile/23373/60756/,50 Back American Lager,23373,50 Back Brewing Company,18,2.88
304,4.50,234375,https://www.beeradvocate.com/beer/profile/30922/234375/,Thimble Lager,30922,Thimble Island Brewing Company,18,3.37
305,5.00,38797,https://www.beeradvocate.com/beer/profile/2281/38797/,Premium,2281,Quidi Vidi Brewing Company,18,3.09
306,5.40,59102,https://www.beeradvocate.com/beer/profile/16270/59102/,Gold Country Pilsner,16270,Auburn Alehouse Brewery & Restaurant,18,3.64
307,5.00,30197,https://www.beeradvocate.com/beer/profile/150/30197/,Stegmaier Summer Stock Lager,150,"Lion Brewery, Inc.",18,3.72
308,6.50,243452,https://www.beeradvocate.com/beer/profile/40579/243452/,Uncharted Territory: IPL,40579,Magnify Brewing Company,18,4.02
309,5.00,7433,https://www.beeradvocate.com/beer/profile/717/7433/,Oak Creek Gold Lager,717,Oak Creek Brewing Co.,17,3.33
310,4.10,104458,https://www.beeradvocate.com/beer/profile/30272/104458/,Petoskey Sparkle American Lager,30272,Petoskey Brewing Company,17,3.52
311,7.40,206360,https://www.beeradvocate.com/beer/profile/8325/206360/,Bald Seagull,8325,Cape Ann Brewing Company,17,3.76
312,4.50,135481,https://www.beeradvocate.com/beer/profile/34312/135481/,Howdy Beer,34312,The Post Brewing Co.,17,4
313,4.50,80748,https://www.beeradvocate.com/beer/profile/21274/80748/,Idaho Select Lager,21274,Wallace Brewing / Orehouse Tasting Room,17,3.49
314,5.00,223365,https://www.beeradvocate.com/beer/profile/45013/223365/,Heroes,45013,Southpaw Beverage Company,17,2.94
315,7.50,143504,https://www.beeradvocate.com/beer/profile/25818/143504/,Megafauna,25818,Lost Rhino Brewing Company,17,3.44
316,4.80,247186,https://www.beeradvocate.com/beer/profile/14952/247186/,Weekend Lager,14952,AleWerks Brewing Company,17,3.45
317,4.00,62881,https://www.beeradvocate.com/beer/profile/22319/62881/,First Ascent,22319,Figure 8 Brewing,17,3.67
318,5.00,240556,https://www.beeradvocate.com/beer/profile/1304/240556/,Pelicano Extra Cerveza Lager,1304,Pelican Pub & Brewery,17,3.59
319,5.60,122306,https://www.beeradvocate.com/beer/profile/31066/122306/,Burro's Breakfast,31066,Pinthouse Pizza Craft Brewpub,17,3.68
320,4.40,131267,https://www.beeradvocate.com/beer/profile/414/131267/,Southern Blonde (2014 Recipe),414,Diamond Bear Brewing Company,17,3.4
321,5.50,300486,https://www.beeradvocate.com/beer/profile/35363/300486/,Chug Life,35363,Marz Community Brewing,17,3.79
322, ? ,165323,https://www.beeradvocate.com/beer/profile/273/165323/,Sweetwater India Pale Pilsner,273,SweetWater Brewing Company,17,3.79
323,4.90,85727,https://www.beeradvocate.com/beer/profile/29598/85727/,Arvo Brew 51,29598,Casella Family Brewers,17,3.2
324,6.00,254432,https://www.beeradvocate.com/beer/profile/47277/254432/,IXPL Des Prairies,47277,Brasserie Artisanale Maltstrom,17,4.1
325,5.00,289505,https://www.beeradvocate.com/beer/profile/33901/289505/,Spill The Tea,33901,Finback Brewery,17,4.06
326,4.90,166630,https://www.beeradvocate.com/beer/profile/35261/166630/,IPL,35261,Ardent Craft Ales,17,3.87
327,6.00,153839,https://www.beeradvocate.com/beer/profile/38395/153839/,Out Of The Loop IPL,38395,Motor Row Brewing,17,3.87
328,5.50,96246,https://www.beeradvocate.com/beer/profile/29126/96246/,Amigos,29126,Global Brands Ltd.,17,2.14
329,4.80,255773,https://www.beeradvocate.com/beer/profile/17014/255773/,Express India Session Lager,17014,Railway City Brewing Company,16,3.8
330,4.50,181289,https://www.beeradvocate.com/beer/profile/41451/181289/,Niagara Premium Lager,41451,Niagara Brewing Company,16,3.13
331,5.50,59694,https://www.beeradvocate.com/beer/profile/473/59694/,Cariboo Honey Lager,473,Pacific Western Brewing Company,16,2.49
332,5.20,116553,https://www.beeradvocate.com/beer/profile/35412/116553/,Cycle-path,35412,Cycle Brewing,16,3.94
333,5.20,132704,https://www.beeradvocate.com/beer/profile/30452/132704/,Bob Sunburst Finish India Pale Lagrrr,30452,SingleCut Beersmiths,16,3.81
334,4.60,65381,https://www.beeradvocate.com/beer/profile/24491/65381/,Cricketers Arms Lager,24491,Sundance Brewing International,16,2.79
335,4.80,118938,https://www.beeradvocate.com/beer/profile/34381/118938/,10 Saints Beer Aged In Rum Casks Bajan Style,34381,10 Saints Brewing Company,16,3.17
336,5.00,5291,https://www.beeradvocate.com/beer/profile/1949/5291/,Bavarian Weiss,1949,Bohemian Brewery,16,3.31
337, ? ,182464,https://www.beeradvocate.com/beer/profile/29500/182464/,Fireworks Blood Orange IPL,29500,Baraboo Brewing Company,16,3.6
338,5.00,69100,https://www.beeradvocate.com/beer/profile/18639/69100/,Rapscallion Harvard Lager,18639,Rapscallion,16,3.41
339,5.50,26620,https://www.beeradvocate.com/beer/profile/292/26620/,Kirin Toretate Hop,292,"Kirin Brewery Company, Limited",16,2.98
340,6.50,200193,https://www.beeradvocate.com/beer/profile/29378/200193/,Psychopz IPL,29378,Parallel 49 Brewing Company,15,3.9
341,4.50,98824,https://www.beeradvocate.com/beer/profile/18390/98824/,Vale /LGR,18390,McLaren Vale Beer Company,15,3.15
342,4.70,189964,https://www.beeradvocate.com/beer/profile/24764/189964/,Urban Underdog,24764,Urban Chestnut Brewing Company - Midtown Brewery & Biergarten,15,4.02
343,4.50,227372,https://www.beeradvocate.com/beer/profile/32184/227372/,Elementary,32184,Four Winds Brewing Co.,15,3.62
344, ? ,132154,https://www.beeradvocate.com/beer/profile/27811/132154/,Pale,27811,Founding Fathers Brewing Company,15,2.82
345,5.00,215355,https://www.beeradvocate.com/beer/profile/30416/215355/,Transformer IPL,30416,Big Elm Brewing,15,3.78
346,5.00,83274,https://www.beeradvocate.com/beer/profile/14327/83274/,Joe Beef Special Pils,14327,Bierbrier Brewing Inc.,15,3.43
347,5.00,90205,https://www.beeradvocate.com/beer/profile/30927/90205/,Cambodia,30927,Khmer Brewery,15,2.29
348,5.80,285306,https://www.beeradvocate.com/beer/profile/695/285306/,The Weekender Hoppy American Pils,695,Manayunk Brewery and Restaurant,15,3.49
349, ? ,64902,https://www.beeradvocate.com/beer/profile/612/64902/,Intercontinental Pale Lager,612,Flossmoor Station Restaurant & Brewery,15,3.9
350,4.50,197017,https://www.beeradvocate.com/beer/profile/39432/197017/,Skyline Lager,39432,Seven Arrows Brewing Company,15,3.14
351,4.70,167586,https://www.beeradvocate.com/beer/profile/40078/167586/,Tipsy Gypsy,40078,Gypsy Inc.,15,3.66
352,4.00,80063,https://www.beeradvocate.com/beer/profile/20708/80063/,Session '33,20708,Mustang Brewing Company,15,3.5
353,5.80,297412,https://www.beeradvocate.com/beer/profile/30654/297412/,Permutation Series #20: Galaxy Dry Hopped Lager,30654,Trillium Brewing Company,15,4.07
354,5.00,9934,https://www.beeradvocate.com/beer/profile/1296/9934/,True North Blonde Lager,1296,Magnotta Brewery,15,3.38
355,4.70,56014,https://www.beeradvocate.com/beer/profile/12172/56014/,Lager No 1,12172,Dugges Ale- & Porterbryggeri AB,15,3.21
356,5.00,109277,https://www.beeradvocate.com/beer/profile/33518/109277/,100 Mile Lager,33518,Ontario Beer Company,15,3.04
