,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
616,4.50,310603,https://www.beeradvocate.com/beer/profile/49824/310603/,Happy Place,49824,Mason Jar Lager Company,2,3.95
617,7.20,324427,https://www.beeradvocate.com/beer/profile/23651/324427/,House Bier,23651,Wild Heaven Beer,2,3.98
618,5.00,305740,https://www.beeradvocate.com/beer/profile/45115/305740/,Helle,45115,Brasserie Vrooden,2,3.83
619,5.40,291662,https://www.beeradvocate.com/beer/profile/40373/291662/,Spring-Summer - Mittelfrüh Tettnanger Helles,40373,Cloudwater Brew Co.,2,3.78
620,5.70,212559,https://www.beeradvocate.com/beer/profile/41593/212559/,Lille - Lager,41593,Lillebräu Kühl Und Scheske GbR,2,3.84
621,4.90,228432,https://www.beeradvocate.com/beer/profile/5821/228432/,Oberreichenbacher Naturtrübes Hausbräu,5821,Brauerei-Brennerei Geyer,2,2.12
622,4.00,167504,https://www.beeradvocate.com/beer/profile/319/167504/,Skol International,319,Brau Union Österreich AG,2,2.3
623,5.40,49745,https://www.beeradvocate.com/beer/profile/6078/49745/,Klosterbier-Hell,6078,Klosterbrauerei Scheyern,2,3.4
624,4.90,176473,https://www.beeradvocate.com/beer/profile/28292/176473/,Iskusstvo Varit' Bavarskoe,28292,"OOO ""Zavod Trehsosenskiy""",2,2.91
625, ? ,115291,https://www.beeradvocate.com/beer/profile/4174/115291/,Lager,4174,Galbraith's Alehouse,2,3.5
626,4.50,194651,https://www.beeradvocate.com/beer/profile/33144/194651/,Gold Leaf Lager,33144,Devils Backbone Brewing Company - The Outpost,2,3.74
627,4.70,147805,https://www.beeradvocate.com/beer/profile/2222/147805/,Burgerbrau Bamberg Urtyp Hell,2222,Kaiserdom Privatbrauerei Bamberg,2,3.38
628,4.90,33630,https://www.beeradvocate.com/beer/profile/5275/33630/,Front Street Lumina Lager,5275,Front Street Brewery,2,4.12
629,5.20,258913,https://www.beeradvocate.com/beer/profile/6000/258913/,Bären Gold,6000,Bucher Bräu Grafenau GmbH & Co. KG,2,3.33
630, ? ,91237,https://www.beeradvocate.com/beer/profile/1177/91237/,Helles Lager,1177,Minneapolis Town Hall Brewery,2,3.82
631,6.80,246118,https://www.beeradvocate.com/beer/profile/743/246118/,30 West Helles Lager,743,Lancaster Brewing Company,2,3.34
632,4.60,63590,https://www.beeradvocate.com/beer/profile/17034/63590/,Falling Spring Lager,17034,Roy Pitz Brewing Company,2,3.85
633,6.30,35431,https://www.beeradvocate.com/beer/profile/2085/35431/,Dragonmead Tafelbier Lager,2085,Dragonmead Microbrewery,2,4
634,5.20,260967,https://www.beeradvocate.com/beer/profile/25960/260967/,Helles For Heretics,25960,Heretic Brewing Company,2,3.65
635,4.50,310376,https://www.beeradvocate.com/beer/profile/45802/310376/,Autumn Helles,45802,Dovetail Brewery,2,4.3
636,5.00,293737,https://www.beeradvocate.com/beer/profile/5751/293737/,Passauer Hell,5751,Bayerische Löwenbrauerei,2,3.64
637,4.90,54889,https://www.beeradvocate.com/beer/profile/19150/54889/,SS 46,19150,BirrOne,2,3.58
638,5.10,319083,https://www.beeradvocate.com/beer/profile/49628/319083/,Low Bridge Lager,49628,Root Down Brewing Company,2,4.25
639,5.40,287085,https://www.beeradvocate.com/beer/profile/33278/287085/,Wolfgang,33278,Progress Brewing,2,3.68
640,5.40,288366,https://www.beeradvocate.com/beer/profile/45456/288366/,Hell,45456,Wayfinder Beer,2,4.04
641,5.00,32110,https://www.beeradvocate.com/beer/profile/13097/32110/,Barossa Brewing The Miller's Lager,13097,Barossa Brewing Company,2,2.81
642,5.00,47985,https://www.beeradvocate.com/beer/profile/19131/47985/,San Gabriel Bionda,19131,Birreria San Gabriel,2,3.24
643,4.80,56181,https://www.beeradvocate.com/beer/profile/12314/56181/,Yellow Submarine Munich Helles,12314,Dry Dock Brewing Co.,2,3.58
644,4.90,327286,https://www.beeradvocate.com/beer/profile/51876/327286/,Amperbräu Amperrauschen,51876,"amperbräu Bachhuber, Böswirth, Eberl, Gall & Schmid GbR",2,3.27
645,5.40,175993,https://www.beeradvocate.com/beer/profile/24411/175993/,AM Lager,24411,The Bier Brewery,2,3.81
646,5.25,334714,https://www.beeradvocate.com/beer/profile/50387/334714/,Hellyes Lager,50387,Ono Brewing Company,2,3.68
647,5.30,292220,https://www.beeradvocate.com/beer/profile/43740/292220/,Helles,43740,Rosenstadt Brewery,2,4.16
648,5.00,166529,https://www.beeradvocate.com/beer/profile/14602/166529/,Lager Beer,14602,Tawandang German Brewery,2,3.03
649,4.60,91524,https://www.beeradvocate.com/beer/profile/24659/91524/,Where In The Helles BEER?,24659,La Cumbre Brewing Co.,2,4.23
650,4.80,206213,https://www.beeradvocate.com/beer/profile/5887/206213/,Freistaatler Bayerisch Hell,5887,Engelbräu Rettenberg,2,2.83
651,4.80,143237,https://www.beeradvocate.com/beer/profile/31331/143237/,Flycaster,31331,ChuckAlek Independent Brewers,2,3.88
652,4.90,72327,https://www.beeradvocate.com/beer/profile/472/72327/,Leikeim Lager,472,Brauerei Leikeim,2,3.25
653,5.20,319114,https://www.beeradvocate.com/beer/profile/1683/319114/,Ever Changing Series: Oh Helles No,1683,Santa Fe Brewing Company,2,3.89
654,6.30,176012,https://www.beeradvocate.com/beer/profile/37539/176012/,Cut Of Your Jib,37539,Grandma's House,2,4.25
655,6.50,166030,https://www.beeradvocate.com/beer/profile/1033/166030/,What The?! Helles,1033,Max Lager's Wood-Fired Grill & Brewery,2,3.69
656,4.60,79510,https://www.beeradvocate.com/beer/profile/6493/79510/,Wernecker Bayerisch Land Bier,6493,Wernecker Bierbrauerei,2,3.38
657,5.00,165015,https://www.beeradvocate.com/beer/profile/18393/165015/,Mocotó,18393,Micro Cervejaria Bamberg,2,2.87
658,4.50,301979,https://www.beeradvocate.com/beer/profile/27922/301979/,South Bay Helles,27922,Smog City Brewing,2,3.88
659,5.50,145823,https://www.beeradvocate.com/beer/profile/193/145823/,Rye Smoked Helles,193,Anderson Valley Brewing Company,2,4
660,4.70,206752,https://www.beeradvocate.com/beer/profile/39308/206752/,Empyreal,39308,Medusa Brewing Company,2,3.5
661,5.00,295841,https://www.beeradvocate.com/beer/profile/25327/295841/,Savor The Swill,25327,DC Brau Brewing Co.,2,3.26
662,4.10,285859,https://www.beeradvocate.com/beer/profile/28752/285859/,Modern Helles,28752,Tempest Brewing Company,2,3.74
663,6.60,284071,https://www.beeradvocate.com/beer/profile/36487/284071/,Peanut Butter Helles Time,36487,Platform Beer Co.,2,3.76
664,4.90,287659,https://www.beeradvocate.com/beer/profile/44951/287659/,Helles Other People,44951,Oak Park Brewing Company / Hamburger Mary’s Show Lounge,2,3.64
665,4.70,47533,https://www.beeradvocate.com/beer/profile/18116/47533/,Abadessa Helles,18116,Cervejaria RSW Abadessa,2,3.78
666,5.20,226735,https://www.beeradvocate.com/beer/profile/45105/226735/,Alice Who The Helles Alice,45105,Urban Harvest Brewing Company,2,3.08
667,5.30,289969,https://www.beeradvocate.com/beer/profile/38954/289969/,Naked Statue,38954,TailGate Beer,2,3.84
668,5.40,292017,https://www.beeradvocate.com/beer/profile/6144/292017/,Landbier Helles,6144,Pyraser Bier GmbH & Co. KG,2,3.85
669,5.00,238769,https://www.beeradvocate.com/beer/profile/40751/238769/,OH Helles,40751,Moeller Brew Barn,2,3.81
670,4.90,326834,https://www.beeradvocate.com/beer/profile/48055/326834/,Smoked Helles Lager,48055,Masthead Brewing Co.,2,4.03
671,4.30,152244,https://www.beeradvocate.com/beer/profile/34021/152244/,Fishin Beer,34021,Brewery 85,2,3
672,4.60,50868,https://www.beeradvocate.com/beer/profile/16328/50868/,Witzgall Vollbier,16328,Brauerei Witzgall,2,4.33
673,5.50,8631,https://www.beeradvocate.com/beer/profile/3685/8631/,Erlkönig Extra Hell,3685,Brauerei Ludwig Erl,2,4
674,5.70,304056,https://www.beeradvocate.com/beer/profile/2876/304056/,Traunstein Festbier,2876,Hofbräuhaus Traunstein Josef Sailer KG,2,4.12
675,5.20,252088,https://www.beeradvocate.com/beer/profile/20914/252088/,Delikatus Mili,20914,Volfas Engelman,2,3.72
676,4.70,282811,https://www.beeradvocate.com/beer/profile/34326/282811/,Mir Light,34326,Crime & Punishment Brewing Company,2,3.87
677,5.40,116923,https://www.beeradvocate.com/beer/profile/29008/116923/,Sweet Science,29008,Bluejacket / Arsenal Restaurant,2,3.5
678,4.70,188347,https://www.beeradvocate.com/beer/profile/199/188347/,Albacore Lager,199,Ballast Point Brewing Company,2,3.76
679,5.00,206527,https://www.beeradvocate.com/beer/profile/31515/206527/,Lagerbier,31515,Liquid Riot Bottling Company,2,3.68
680,6.00,272321,https://www.beeradvocate.com/beer/profile/46383/272321/,Green Business,46383,Munich Brew Mafia,2,3.79
681,4.90,58305,https://www.beeradvocate.com/beer/profile/176/58305/,1643 Original Lagerhell,176,Würzburger Hofbräu AG,2,4.25
682,4.00,71362,https://www.beeradvocate.com/beer/profile/401/71362/,Ziguljovskoje Helles Bier,401,Baltika Breweries,2,2.85
683,4.90,43203,https://www.beeradvocate.com/beer/profile/412/43203/,EKU Hell,412,Kulmbacher Brauerei AG,2,2.59
684,5.10,312259,https://www.beeradvocate.com/beer/profile/5581/312259/,Veldensteiner Vollbier Hell,5581,Kaiser Bräu GmbH & Co KG,2,3.55
685,4.90,48838,https://www.beeradvocate.com/beer/profile/2431/48838/,Eichbaum Heller Heuchler,2431,Privatbrauerei Eichbaum GmbH & Co. KG,2,3.4
686,5.00,102343,https://www.beeradvocate.com/beer/profile/29171/102343/,Helles,29171,Saddlebock Brewery,2,3.5
687,4.70,4297,https://www.beeradvocate.com/beer/profile/1539/4297/,Original Oettinger Vollbier Hell,1539,Oettinger International Getränke-Vertriebs GmbH,2,2.82
688,5.10,283337,https://www.beeradvocate.com/beer/profile/46713/283337/,Gurmans Munich Helles,46713,"UAB ""Kauen Craft"" (UAB Selita Ir Ko)",2,3.38
689,5.00,46285,https://www.beeradvocate.com/beer/profile/18638/46285/,Jökull,18638,Mjöður Ehf.,2,3.05
690,5.30,305361,https://www.beeradvocate.com/beer/profile/9629/305361/,New Style,9629,Short's Brewing Company,2,4.17
691,6.00,117970,https://www.beeradvocate.com/beer/profile/26606/117970/,Municher,26606,Two Kilts Brewing Co.,2,3.75
692,5.40,178902,https://www.beeradvocate.com/beer/profile/38475/178902/,Helles,38475,Swiftwater Brewing Company,2,3.92
693,4.70,15577,https://www.beeradvocate.com/beer/profile/5142/15577/,Oettinger Hell,5142,Oettinger Brauerei,2,3.48
694,4.40,228313,https://www.beeradvocate.com/beer/profile/41105/228313/,Joggling Board,41105,Oak Road Brewery,2,3.43
695,5.10,103643,https://www.beeradvocate.com/beer/profile/4117/103643/,Märzen,4117,Brauerei Raschhofer,2,3.38
696, ? ,301275,https://www.beeradvocate.com/beer/profile/50420/301275/,Indigen,50420,Klausen Burger,2,2.31
697,5.00,41691,https://www.beeradvocate.com/beer/profile/7281/41691/,Hainfelder Lagerbier Hell,7281,Brauerei Hainfeld Karl Riedmüller GmbH & Co. KG,2,2.73
698,5.20,263647,https://www.beeradvocate.com/beer/profile/30349/263647/,Helles,30349,Dangerous Man Brewing,2,4.22
699,5.00,226271,https://www.beeradvocate.com/beer/profile/16378/226271/,Helles (Mecca Grade Pelton Malt),16378,Heater Allen Brewing,2,4
700,4.80,33247,https://www.beeradvocate.com/beer/profile/6191/33247/,Altmühltaler Hell,6191,Schäffbräu Rudolf Schäff,2,3.26
701,5.00,139488,https://www.beeradvocate.com/beer/profile/7776/139488/,Braukutscher's Landbier,7776,Brauerei Westheim GmbH,2,3.18
702,4.20,178144,https://www.beeradvocate.com/beer/profile/34435/178144/,Clairvoyance,34435,Crystal Ball Brewing Company,2,3.68
703,4.80,79330,https://www.beeradvocate.com/beer/profile/5798/79330/,Kauzen Bayerisch Hell,5798,Kauzen Bräu,2,3.69
704,4.80,276962,https://www.beeradvocate.com/beer/profile/46282/276962/,Lipslide Lager,46282,Riot Brewing Co,2,3.35
705, ? ,94435,https://www.beeradvocate.com/beer/profile/3259/94435/,Merch Lager,3259,The Merchant Ale House Restaurant & Brewpub,2,3.92
706,4.60,257252,https://www.beeradvocate.com/beer/profile/32364/257252/,777 Jackpot,32364,Cervejaria Blondine,2,2.6
707,6.00,267239,https://www.beeradvocate.com/beer/profile/605/267239/,Inconceivable No. 1,605,"Bayern Brewing, Inc. / Edelweiss Bistro",2,4.03
708,4.70,154087,https://www.beeradvocate.com/beer/profile/38379/154087/,Lovedale Lager,38379,Lovedale Brewery,2,3.54
709,5.20,223722,https://www.beeradvocate.com/beer/profile/42691/223722/,Hallertauer Hopfenperle,42691,Urban Chestnut Brewing Company - Hallertauer Brauerei,2,2.85
710, ? ,146156,https://www.beeradvocate.com/beer/profile/16353/146156/,Mandarina,16353,Hopworks Urban Brewery,2,3.55
711,4.70,38128,https://www.beeradvocate.com/beer/profile/7606/38128/,Landskron Hell,7606,Landskron Brauerei,2,4.01
712,4.70,295154,https://www.beeradvocate.com/beer/profile/1477/295154/,Jorts Munchen Lager,1477,Great Northern Brewing Co. / Black Star Draught House,2,3.68
713,5.00,315891,https://www.beeradvocate.com/beer/profile/3685/315891/,Erlefant Bayrisch Hell,3685,Brauerei Ludwig Erl,2,3.16
714,5.50,311542,https://www.beeradvocate.com/beer/profile/48514/311542/,Helles Lager,48514,El Paso Brewing Company,2,3.65
715,5.50,261881,https://www.beeradvocate.com/beer/profile/47483/261881/,D-AL-G,47483,Delftse Stadsbrouwerij De Koperen Kat,2,2.4
716,5.20,46074,https://www.beeradvocate.com/beer/profile/6059/46074/,Sturmbio,6059,Karmelitenbrauerei Karl Sturm,2,3.66
717,5.10,147195,https://www.beeradvocate.com/beer/profile/33490/147195/,Iron Wharf,33490,Legacy Brewing Co.,2,3.69
718,5.20,181756,https://www.beeradvocate.com/beer/profile/32731/181756/,German Lager,32731,Engrained Brewing Company,2,3.51
719, ? ,53501,https://www.beeradvocate.com/beer/profile/335/53501/,New Holland Vanguard,335,New Holland Brewing Company,2,3.98
720,4.80,69886,https://www.beeradvocate.com/beer/profile/6043/69886/,Wurm Vollbier Hell,6043,Hirschbräu Friedrich Wurm KG,2,3.79
721,5.40,218366,https://www.beeradvocate.com/beer/profile/44524/218366/,Melanie's Helles,44524,Halfpenny Brewing Company,2,3.25
722,5.40,287486,https://www.beeradvocate.com/beer/profile/29511/287486/,Hopla,29511,Camba Bavaria,2,3.71
723,4.70,318207,https://www.beeradvocate.com/beer/profile/48768/318207/,Bright Line,48768,District 96 Beer Factory,2,4.07
724,5.00,219392,https://www.beeradvocate.com/beer/profile/35765/219392/,Hells Yeah,35765,Bad Tattoo Brewing,1,4
725,4.70,327424,https://www.beeradvocate.com/beer/profile/51884/327424/,Go To Helles,51884,Elmhurst Brewing Co.,1,3.83
726,5.20,288513,https://www.beeradvocate.com/beer/profile/48876/288513/,Lights On Helles,48876,Limestone Beer Co.,1,3.83
727,5.00,306945,https://www.beeradvocate.com/beer/profile/34024/306945/,Fun Solar,34024,Sanctum Brewing Co.,1,3.5
728,5.00,131586,https://www.beeradvocate.com/beer/profile/4146/131586/,Helles On Wheels,4146,Karl Strauss Brewing Company,1,3.25
729,5.80,332035,https://www.beeradvocate.com/beer/profile/27016/332035/,Raising Helles,27016,Somerville Brewing Company (Slumbrew),1,3.9
730,5.20,167683,https://www.beeradvocate.com/beer/profile/33154/167683/,Premium Gold Export,33154,Müllerbräu Pfaffenhofen,1,3.52
731,6.10,323332,https://www.beeradvocate.com/beer/profile/49404/323332/,Literhosen,49404,Green Cheek Beer Company,1,4.34
732,4.60,197637,https://www.beeradvocate.com/beer/profile/33525/197637/,Munich Helles,33525,Stoup Brewing,1,3.77
733,4.80,334085,https://www.beeradvocate.com/beer/profile/38954/334085/,Keller Helles,38954,TailGate Beer,1,3.83
734,5.30,310022,https://www.beeradvocate.com/beer/profile/34748/310022/,Moe's Sweet Heat,34748,Imperial Oak Brewing,1,4.15
735,5.30,130311,https://www.beeradvocate.com/beer/profile/34431/130311/,Anodyne Helles Lager,34431,Coal Creek TAP,1,3.02
736,4.90,193032,https://www.beeradvocate.com/beer/profile/39185/193032/,Murderous Beast,39185,WarPigs Brewpub,1,3.9
737,5.00,294921,https://www.beeradvocate.com/beer/profile/48264/294921/,Pale Morning Dun,48264,Lazarus Brewing Company,1,3.75
738,5.20,307978,https://www.beeradvocate.com/beer/profile/12510/307978/,Zötler Vollmond Bier,12510,Privat Brauerei Zötler,1,3.35
739,5.00,49931,https://www.beeradvocate.com/beer/profile/5753/49931/,Garser Export Hell,5753,Brauerei Baumer,1,2.98
740,8.00,46092,https://www.beeradvocate.com/beer/profile/692/46092/,Double Fest Imperial Munich Style Helles Lager,692,Ellicottville Brewing Co.,1,3.83
741,5.00,115468,https://www.beeradvocate.com/beer/profile/396/115468/,Coconut Helles,396,AleSmith Brewing Company,1,4.25
742,5.30,288781,https://www.beeradvocate.com/beer/profile/45237/288781/,First Responder,45237,Sactown Union Brewery,1,3.27
743,5.30,73742,https://www.beeradvocate.com/beer/profile/6203/73742/,Storchenbräu Helles,6203,Storchenbräu,1,3.88
744,5.00,321806,https://www.beeradvocate.com/beer/profile/5838/321806/,Hauf Helles Vollbier,5838,Brauerei Hauf GmbH,1,3.98
745,4.50,260110,https://www.beeradvocate.com/beer/profile/1432/260110/,Helles Good,1432,Jackie O's Pub & Brewery,1,4
746,5.40,102671,https://www.beeradvocate.com/beer/profile/25961/102671/,Malama Lager,25961,Big Island Brewhaus & Tako Taco Taqueria,1,3.36
747,5.30,272912,https://www.beeradvocate.com/beer/profile/9151/272912/,Faust Export Urhell,9151,Brauhaus Faust-Miltenberger,1,4.25
748,5.00,115472,https://www.beeradvocate.com/beer/profile/6170/115472/,Reuther Lager,6170,Schlossbrauerei Reuth GmbH,1,4.07
749, ? ,216081,https://www.beeradvocate.com/beer/profile/459/216081/,Helles German Lager,459,Mackinaw Brewing Company,1,3.13
750,4.90,294161,https://www.beeradvocate.com/beer/profile/31181/294161/,Cannonball Helles,31181,Left Field Brewery,1,3.88
751,5.60,272914,https://www.beeradvocate.com/beer/profile/34321/272914/,Go To Helles,34321,Black Bridge Brewery,1,3.69
752,5.20,276498,https://www.beeradvocate.com/beer/profile/48855/276498/,Munich Helles,48855,Cervecería Artesanal Insitu,1,3
753,5.40,54802,https://www.beeradvocate.com/beer/profile/6033/54802/,Wintermärchen Festbier,6033,Gräfliche Brauerei Arco Valley,1,3.8
754,5.50,74515,https://www.beeradvocate.com/beer/profile/2301/74515/,La Bionda,2301,Manerba Brewery,1,2.58
755,5.10,304915,https://www.beeradvocate.com/beer/profile/6014/304915/,96er,6014,Fischer´s Stiftungsbräu GmbH,1,3.93
756,4.70,308499,https://www.beeradvocate.com/beer/profile/13524/308499/,Pours Light,13524,Oceanside Ale Works,1,3.71
757,5.20,250387,https://www.beeradvocate.com/beer/profile/16866/250387/,Helles,16866,The Bruery,1,4.44
758,4.80,317459,https://www.beeradvocate.com/beer/profile/51298/317459/,Jungfrau Helles,51298,JungfrauBräu AG,1,3.5
759,5.40,323091,https://www.beeradvocate.com/beer/profile/15912/323091/,Ruhrtyp Hell,15912,Privatbrauerei Jacob Stauder GmbH & Co. KG,1,3.71
760,5.10,260115,https://www.beeradvocate.com/beer/profile/41439/260115/,Helles And Back,41439,Lithology Brewing Co.,1,3.69
761,5.00,301076,https://www.beeradvocate.com/beer/profile/49404/301076/,Bier,49404,Green Cheek Beer Company,1,4.12
762,4.70,280085,https://www.beeradvocate.com/beer/profile/47487/280085/,Local Lager,47487,Wooden Beard Brewery,1,5
763,4.80,286488,https://www.beeradvocate.com/beer/profile/25260/286488/,Blondfire,25260,Enegren Brewing Company,1,4.11
764,5.40,278810,https://www.beeradvocate.com/beer/profile/44860/278810/,Sunny Day In Helles,44860,Ocean Sun Brewing,1,3.69
765,5.00,280602,https://www.beeradvocate.com/beer/profile/25260/280602/,The Lightest One,25260,Enegren Brewing Company,1,4
766,4.80,292378,https://www.beeradvocate.com/beer/profile/42214/292378/,Sea Ketch Atlantic Lager,42214,Neighborhood Beer Co.,1,4
767,5.30,314138,https://www.beeradvocate.com/beer/profile/34282/314138/,Konigshafen,34282,King Harbor Brewing Co.,1,3.58
768,4.60,242715,https://www.beeradvocate.com/beer/profile/35769/242715/,Das Homeguys Helles,35769,Bauhaus Brew Labs,1,4
769,4.90,246299,https://www.beeradvocate.com/beer/profile/5987/246299/,Frauendorfer Vollbier,5987,"Brauerei ""Zum Pfau"" Anton Hetzel",1,4.12
770,5.00,310557,https://www.beeradvocate.com/beer/profile/20914/310557/,Hopfenfelder,20914,Volfas Engelman,1,3.06
771,4.80,127262,https://www.beeradvocate.com/beer/profile/6703/127262/,Härtsfelder Helles,6703,Härtsfelder Familienbrauerei Hald e.K.,1,3
772,4.90,276767,https://www.beeradvocate.com/beer/profile/40238/276767/,Cornwall Golden Lager,40238,Rurban Brewing,1,3.5
773,5.10,159010,https://www.beeradvocate.com/beer/profile/30621/159010/,Gemuender,30621,Gemünder Brauerei,1,3.21
774,5.30,142371,https://www.beeradvocate.com/beer/profile/37124/142371/,Blue Ridge Lager,37124,Fannin Brewing Company,1,1.81
775,4.80,55331,https://www.beeradvocate.com/beer/profile/13232/55331/,Helles Light,13232,Beer House,1,3.54
776,4.80,143140,https://www.beeradvocate.com/beer/profile/6024/143140/,Frankenwälder Landbier Würzig,6024,Privatbrauerei Frankenwälder Bürgerbräu Naila A. Wohn OHG,1,3.6
777, ? ,229924,https://www.beeradvocate.com/beer/profile/30418/229924/,Road To Helles,30418,Bosphorus Brewing Company,1,3
778,5.10,54820,https://www.beeradvocate.com/beer/profile/6214/54820/,Wildbrau Weihnachts Bier,6214,Brauerei Grandauer - Wildbräu Grafing vor München,1,4.15
779,4.50,333093,https://www.beeradvocate.com/beer/profile/47647/333093/,Moon Itcher Helles,47647,Soulcraft Brewing,1,3.74
780,4.90,236583,https://www.beeradvocate.com/beer/profile/46134/236583/,Mountain House Light,46134,Rip Van Winkle Brewing Co. / Angela's Italian Bistro,1,3.5
781,4.70,176423,https://www.beeradvocate.com/beer/profile/38227/176423/,Jaune Fizze,38227,Strange Fellows Brewing,1,3.46
782, ? ,53287,https://www.beeradvocate.com/beer/profile/4237/53287/,Munich Helles,4237,Blue Cat Brew Pub,1,3.06
783,5.60,254503,https://www.beeradvocate.com/beer/profile/47390/254503/,Ode Zu Scheidler,47390,Lake Tribe Brewing,1,4.28
784,4.80,82985,https://www.beeradvocate.com/beer/profile/5708/82985/,Rieser Landbier,5708,Ankerbräu Nördlingen,1,3.85
785, ? ,279593,https://www.beeradvocate.com/beer/profile/44070/279593/,Regal LageR,44070,Bar Hygge / Brewery Techne,1,3.87
786,4.30,326441,https://www.beeradvocate.com/beer/profile/51481/326441/,Ski Mask,51481,Mirage Beer Company,1,3.31
787,4.40,56618,https://www.beeradvocate.com/beer/profile/10153/56618/,Pisgah Helles Lager,10153,Pisgah Brewing Co.,1,4.33
788, ? ,249387,https://www.beeradvocate.com/beer/profile/46515/249387/,Bia Vàng,46515,Brauhof - Nguyen Du,1,2.78
789,4.90,288556,https://www.beeradvocate.com/beer/profile/5987/288556/,Frauendorfer Premium Landbier,5987,"Brauerei ""Zum Pfau"" Anton Hetzel",1,3.96
790,5.10,309804,https://www.beeradvocate.com/beer/profile/6596/309804/,Grohe Helles,6596,Brauerei Grohe GmbH,1,3.49
791,4.80,246573,https://www.beeradvocate.com/beer/profile/16325/246573/,Zing Lemongrass Helles Lager,16325,Carter's Brewing,1,4
792, ? ,149806,https://www.beeradvocate.com/beer/profile/32758/149806/,Lancer's Lager,32758,Castle Grill / Red Castle Brewery & Distillery,1,2.95
793,4.90,288814,https://www.beeradvocate.com/beer/profile/49467/288814/,Das Helle,49467,Wolfscraft,1,4.29
794,5.20,319790,https://www.beeradvocate.com/beer/profile/29008/319790/,For The Company,29008,Bluejacket / Arsenal Restaurant,1,3.84
795,4.80,160559,https://www.beeradvocate.com/beer/profile/39238/160559/,Zeus Helles,39238,Abysmo Brewery,1,2.98
796, ? ,45616,https://www.beeradvocate.com/beer/profile/1659/45616/,Helles Lager,1659,South Street Brewery,1,3
797,5.00,341553,https://www.beeradvocate.com/beer/profile/44197/341553/,Stay Crispy,44197,Hopewell Brewing Co.,1,3.24
798,5.00,293937,https://www.beeradvocate.com/beer/profile/9563/293937/,Rosamunde,9563,Queen City Brewing Limited,1,3.38
799,4.50,279858,https://www.beeradvocate.com/beer/profile/5921/279858/,Keller-Aeffla UrHell,5921,Kaiserhof-Bräu,1,3.69
800,4.90,304946,https://www.beeradvocate.com/beer/profile/33154/304946/,Altbayrisch Hell,33154,Müllerbräu Pfaffenhofen,1,3.55
801,5.40,321333,https://www.beeradvocate.com/beer/profile/50810/321333/,Hildy's Helles,50810,Giesenbräu Bier Co.,1,3.79
802, ? ,271414,https://www.beeradvocate.com/beer/profile/47447/271414/,Lagerbier,47447,Uetzinger Metzgerbräu - Hausbrauerei Reichert,1,4.03
803,3.75,309302,https://www.beeradvocate.com/beer/profile/15240/309302/,Bump and Run Helles,15240,Bear Republic Brewery,1,3.5
804,4.90,261942,https://www.beeradvocate.com/beer/profile/6186/261942/,Fränkisches Landbier,6186,Ebensfelder Brauhaus,1,3.63
805,5.30,303415,https://www.beeradvocate.com/beer/profile/34748/303415/,Moe's Smoked Peach,34748,Imperial Oak Brewing,1,4.04
806,3.50,154425,https://www.beeradvocate.com/beer/profile/16316/154425/,Duke All Malt Helles,16316,Burleigh Brewing Co.,1,2.99
807,4.90,162617,https://www.beeradvocate.com/beer/profile/6096/162617/,Helles,6096,Lang Bräu Nepomuk Lang Inh. Erika Lang,1,4.01
808, ? ,115257,https://www.beeradvocate.com/beer/profile/29993/115257/,Ein Stein,29993,Boundary Road Brewery,1,3.5
809,5.30,288826,https://www.beeradvocate.com/beer/profile/49467/288826/,Super Lager,49467,Wolfscraft,1,3.84
810,4.80,117306,https://www.beeradvocate.com/beer/profile/11287/117306/,Alt-Amberger UrHell,11287,Brauerei Winkler,1,3
811,4.60,162619,https://www.beeradvocate.com/beer/profile/6216/162619/,Ur-Hell,6216,J. Stangl Brauerei Klingenbrunn,1,3.21
812,4.70,101435,https://www.beeradvocate.com/beer/profile/7282/101435/,Märzen,7282,Brauerei Hofstetten Krammer GmbH & Co. KG,1,3.25
813,4.80,224062,https://www.beeradvocate.com/beer/profile/6812/224062/,Uralb Spezial,6812,Heubacher Brauerei L. Mayer,1,3.5
814,5.00,33086,https://www.beeradvocate.com/beer/profile/14771/33086/,Graf Toerring Export Hell,14771,Brauhaus Jettenbach KG,1,4.07
815, ? ,63038,https://www.beeradvocate.com/beer/profile/19350/63038/,Schlossplatzbrauerei Coepenick Hell,19350,Schlossplatzbrauerei Coepenick,1,3.48
816,4.60,230207,https://www.beeradvocate.com/beer/profile/199/230207/,Beacon # 9,199,Ballast Point Brewing Company,1,3.68
817,5.10,173887,https://www.beeradvocate.com/beer/profile/5908/173887/,Glossner Neumarkter Bio-Gold,5908,Brauerei Franz Xaver Glossner,1,3.25
818,5.50,84032,https://www.beeradvocate.com/beer/profile/6774/84032/,Nagolder Weihnachtsbier,6774,Ankerbrauerei Nagold GmbH,1,3.78
819,4.90,134977,https://www.beeradvocate.com/beer/profile/5141/134977/,Ustersbacher Urhell,5141,Brauerei Ustersbach,1,3.5
820, ? ,65345,https://www.beeradvocate.com/beer/profile/24528/65345/,Fröschl Hell,24528,Fröschl Bräu,1,3.38
821,5.00,308290,https://www.beeradvocate.com/beer/profile/50690/308290/,Hofmeister Helles,50690,Hofmeister Enterprises Ltd.,1,3.02
822,5.00,340293,https://www.beeradvocate.com/beer/profile/44314/340293/,Hella Yummy,44314,Kinsmen Brewing Company,1,3.63
