,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
423,3.70,104968,https://www.beeradvocate.com/beer/profile/33255/104968/,The Mild Rover,33255,The Wild Rover Pub & Brewery,1,3.25
424, ? ,93194,https://www.beeradvocate.com/beer/profile/21651/93194/,Breakfast Beer,21651,Eagle Rock Brewery,1,3.52
425, ? ,220941,https://www.beeradvocate.com/beer/profile/36587/220941/,Cafe Drift W/ SWOC Ethiopian Yirgacheffe,36587,First Magnitude Brewing Company,1,4.44
426,5.00,315150,https://www.beeradvocate.com/beer/profile/38745/315150/,Rain Street,38745,Fieldwork Brewing Co.,1,3.97
427, ? ,93200,https://www.beeradvocate.com/beer/profile/21651/93200/,Red Mild,21651,Eagle Rock Brewery,1,4
428,4.70,290576,https://www.beeradvocate.com/beer/profile/44597/290576/,Medieval English Dark Mild Ale,44597,Wicked Wort Brewing Company,1,4.02
429,3.50,247824,https://www.beeradvocate.com/beer/profile/18879/247824/,British Mild,18879,Chuckanut Brewery & Kitchen,1,3.93
430, ? ,93201,https://www.beeradvocate.com/beer/profile/21651/93201/,The Dark Crystal,21651,Eagle Rock Brewery,1,3.78
431,4.00,49681,https://www.beeradvocate.com/beer/profile/6559/49681/,Black Prince,6559,Cottage Brewing Co. Ltd,1,4.27
432,2.80,225810,https://www.beeradvocate.com/beer/profile/30871/225810/,New Dale,30871,The BottleHouse Brewing Company,1,4.09
433,4.20,143379,https://www.beeradvocate.com/beer/profile/12616/143379/,Buffy's Mild,12616,Buffy's Brewery,1,4.65
434,4.10,341011,https://www.beeradvocate.com/beer/profile/33096/341011/,Chequered Flag,33096,Prescott Brewery,1,3.75
435,3.20,252693,https://www.beeradvocate.com/beer/profile/39421/252693/,Dark Mild,39421,Gladstone Brewing Co.,1,4.65
436,5.00,261909,https://www.beeradvocate.com/beer/profile/30818/261909/,Oatbarton Brew Traditional English Ale,30818,Good George Brewing,1,3.52
437,3.90,307990,https://www.beeradvocate.com/beer/profile/29238/307990/,Jolly Roger Rye,29238,Ore Dock Brewing Company,1,3.99
438,3.60,312855,https://www.beeradvocate.com/beer/profile/50746/312855/,Rockhill & Locust,50746,BKS Artisan Ales,1,4.26
439,3.50,338456,https://www.beeradvocate.com/beer/profile/43129/338456/,Small Malty,43129,Bond Brothers Beer Company,1,4.07
440,3.80,290840,https://www.beeradvocate.com/beer/profile/48898/290840/,Håkan Mild,48898,Bryggeriet Ångkvarn,1,3.27
441,3.00,296728,https://www.beeradvocate.com/beer/profile/3835/296728/,Tasty's Mild W/Cocoa Nibs And Oak Chips,3835,Drake's Brewing Co.,1,3.75
442,7.60,321048,https://www.beeradvocate.com/beer/profile/45955/321048/,Total Eclipse of the Hop,45955,Stones Throw Brewing Co.,1,3.53
443,4.20,74009,https://www.beeradvocate.com/beer/profile/6559/74009/,Triumph Spitfire,6559,Cottage Brewing Co. Ltd,1,4
444, ? ,338969,https://www.beeradvocate.com/beer/profile/27273/338969/,Poor Yorick,27273,Forest & Main Brewing Company,1,3.91
445,4.00,208409,https://www.beeradvocate.com/beer/profile/40054/208409/,Mild High,40054,Spangalang Brewery,1,3.5
446,6.60,143130,https://www.beeradvocate.com/beer/profile/14577/143130/,Norwegian Death,14577,Lazy Boy Brewing,1,4
447,6.10,205339,https://www.beeradvocate.com/beer/profile/31853/205339/,English Amber,31853,Pitchfork Brewing,1,3.68
448,4.40,50972,https://www.beeradvocate.com/beer/profile/294/50972/,Balmy Mild,294,The Great Yorkshire Brewery,1,3.6
449,4.00,296734,https://www.beeradvocate.com/beer/profile/44484/296734/,Archive Ale,44484,Grain Bin Brewing Company,1,3.8
450,6.50,213535,https://www.beeradvocate.com/beer/profile/43539/213535/,British Dark Ale,43539,Nutmeg Brewhouse,1,2.33
451,4.00,303903,https://www.beeradvocate.com/beer/profile/35143/303903/,Get To The Winchester,35143,Forbidden Root Restaurant & Brewery,1,4
452, ? ,58399,https://www.beeradvocate.com/beer/profile/22141/58399/,Cerveza Negra,22141,Mr CoQuí,1,3.03
453,5.00,230944,https://www.beeradvocate.com/beer/profile/44336/230944/,Eleven-Eight Mild,44336,HopSaint Brewing Company,1,3.54
454,3.90,93217,https://www.beeradvocate.com/beer/profile/14934/93217/,Mild Dale,14934,Corvedale Brewery,1,4.15
455,3.75,311843,https://www.beeradvocate.com/beer/profile/40999/311843/,Total Eclipse of the Hops,40999,Towerhill Brewery,1,3.54
456,3.70,80164,https://www.beeradvocate.com/beer/profile/8546/80164/,Marks & Spencer's Lancashire Dark Mild,8546,Daniel Thwaites Brewery PLC,1,4.42
457,3.50,21284,https://www.beeradvocate.com/beer/profile/3594/21284/,Batham's Mild Ale,3594,Daniel Batham & Son Ltd,1,4.35
458,3.70,239396,https://www.beeradvocate.com/beer/profile/46082/239396/,Traditional Mild,46082,Sandstone Brewery,1,3.92
459,4.30,125221,https://www.beeradvocate.com/beer/profile/8802/125221/,Dawson's Dark,8802,Conwy Brewery,1,3.75
460,3.10,336422,https://www.beeradvocate.com/beer/profile/44032/336422/,Albedo Mild,44032,Front Porch Brewing,1,3.5
461,2.80,100134,https://www.beeradvocate.com/beer/profile/8546/100134/,M&B Mild (for Coors UK),8546,Daniel Thwaites Brewery PLC,1,2.77
462,4.20,319272,https://www.beeradvocate.com/beer/profile/39308/319272/,Sir Terry with Cocoa Nibs (cask),39308,Medusa Brewing Company,1,3.73
463,5.20,123176,https://www.beeradvocate.com/beer/profile/30959/123176/,Dynamild,30959,Prospect Brewery,1,3.75
464,3.40,136489,https://www.beeradvocate.com/beer/profile/34453/136489/,Merlin's Midnight Mild,34453,House of Pendragon Brewing Company,1,3.75
465,3.40,147242,https://www.beeradvocate.com/beer/profile/10158/147242/,Dark Horse,10158,Belvoir Brewery Ltd,1,4
466,5.00,288554,https://www.beeradvocate.com/beer/profile/47294/288554/,Vamp,47294,Ghost Brew Company,1,4.19
467,3.90,313642,https://www.beeradvocate.com/beer/profile/30372/313642/,English Mild,30372,Light the Lamp Brewery,1,3.87
468,5.30,202283,https://www.beeradvocate.com/beer/profile/2195/202283/,Fog Dog Ale,2195,Huntington Beach Beer Company,1,4.5
469,5.00,266796,https://www.beeradvocate.com/beer/profile/48068/266796/,Dark Ale,48068,Tipping Point Brewing Co.,1,3.25
470,3.50,94252,https://www.beeradvocate.com/beer/profile/188/94252/,Mild Mayhem,188,The Caledonian Brewing Company,1,3.52
471,3.90,272176,https://www.beeradvocate.com/beer/profile/43679/272176/,Dark Ale,43679,Malt The Brewery,1,3.71
472,4.90,308528,https://www.beeradvocate.com/beer/profile/13524/308528/,London Bridge Is Burning,13524,Oceanside Ale Works,1,3.77
473,3.90,128816,https://www.beeradvocate.com/beer/profile/30663/128816/,Monon Mild,30663,Union Brewing Company,1,3.75
474,3.80,327216,https://www.beeradvocate.com/beer/profile/392/327216/,Quick Brown Fox,392,Weyerbacher Brewing Co.,1,3.96
475,4.00,271665,https://www.beeradvocate.com/beer/profile/2303/271665/,Trá Giò,2303,Birrificio Lambrate,1,4.01
476,4.60,108081,https://www.beeradvocate.com/beer/profile/13004/108081/,Medusa,13004,Milton Brewery,1,3.36
477,4.00,71474,https://www.beeradvocate.com/beer/profile/25936/71474/,Mike's Premium Organic Ale,25936,Mike's Organic Brewery,1,3.3
478, ? ,82226,https://www.beeradvocate.com/beer/profile/22610/82226/,Lee Chase's Mild,22610,Mother Earth Brew Co.,1,4.08
479,3.80,96820,https://www.beeradvocate.com/beer/profile/159/96820/,Burton Bridge Mystery Mild,159,Burton Bridge Brewery,1,3.63
480, ? ,125492,https://www.beeradvocate.com/beer/profile/28192/125492/,Mild Child,28192,Urban Family Brewing Co.,1,4
481,3.60,335669,https://www.beeradvocate.com/beer/profile/10498/335669/,Stoker's Slake,10498,Three Bs Brewery,1,3.64
482,3.80,222517,https://www.beeradvocate.com/beer/profile/11599/222517/,Coconutter,11599,Green Man Brewery,1,4.03
483,4.00,172600,https://www.beeradvocate.com/beer/profile/36003/172600/,Mild Mannered,36003,Second Self Beer Company,1,3.84
484,3.80,65336,https://www.beeradvocate.com/beer/profile/5275/65336/,Milds Davis,5275,Front Street Brewery,1,3.63
485,4.00,109116,https://www.beeradvocate.com/beer/profile/2681/109116/,Little Half Squat English Mild,2681,Oskar Blues Grill & Brew,1,3.5
486, ? ,326460,https://www.beeradvocate.com/beer/profile/34520/326460/,XXXX Compensation,34520,Lion Bridge Brewing Company,1,3.59
487,3.30,100413,https://www.beeradvocate.com/beer/profile/29365/100413/,Rowton Honey Mild,29365,Rowton Brewery Limited,1,3.43
488,5.00,233533,https://www.beeradvocate.com/beer/profile/10607/233533/,Dead Rabbit Dark,10607,Sixpoint Brewery,1,4.25
489,3.60,319805,https://www.beeradvocate.com/beer/profile/51446/319805/,Black Katz,51446,Burnside Brewery,1,3.82
490,3.80,320061,https://www.beeradvocate.com/beer/profile/51465/320061/,Mike's English Mild,51465,Abridged Beer Company,1,3.99
491,3.30,283966,https://www.beeradvocate.com/beer/profile/2210/283966/,English Mild Ale (On Cask),2210,Firestone Walker Brewing Co.,1,3.73
492,10.80,128062,https://www.beeradvocate.com/beer/profile/29982/128062/,Monster Soup,29982,Butcher's Tears,1,4
493,4.00,76096,https://www.beeradvocate.com/beer/profile/27784/76096/,Conkerwood,27784,Lord Conrad's Brewery,1,3.85
494,4.20,147265,https://www.beeradvocate.com/beer/profile/30531/147265/,Darley's Ghost,30531,Axholme Brewing Company,1,4
495,3.50,197700,https://www.beeradvocate.com/beer/profile/34501/197700/,Catamount Wild Morning Mild- Nitro,34501,Innovation Brewing,1,4.25
496,6.70,214852,https://www.beeradvocate.com/beer/profile/24935/214852/,Dan Cong Dark Ale,24935,Great Leap Brewery,1,3.29
497,3.80,91460,https://www.beeradvocate.com/beer/profile/31204/91460/,Coachman's Tipple,31204,Shugborough Brewery,1,4
498, ? ,103749,https://www.beeradvocate.com/beer/profile/25945/103749/,Night Session,25945,Surf Brewery,1,4
499,4.50,241734,https://www.beeradvocate.com/beer/profile/10193/241734/,Icarus,10193,Blindmans Brewery,1,3.78
500,3.10,264265,https://www.beeradvocate.com/beer/profile/40494/264265/,Dark & Mild,40494,Lucky Envelope Brewing,1,4.02
501,3.80,119113,https://www.beeradvocate.com/beer/profile/17213/119113/,On The Rails,17213,Ascot Ales,1,3.5
502,5.00,191049,https://www.beeradvocate.com/beer/profile/13839/191049/,Dawn Patrol,13839,Port Brewing,1,3.75
503,4.00,179530,https://www.beeradvocate.com/beer/profile/41184/179530/,Papa Louie's Mild With Peanut Butter,41184,Green Room Burgers & Beer,1,3.5
504,4.50,143179,https://www.beeradvocate.com/beer/profile/37173/143179/,Fat Lads Mild,37173,North Riding Brew Pub,1,3.75
505,3.80,174160,https://www.beeradvocate.com/beer/profile/9054/174160/,Forest Dark,9054,Downton Brewery Company,1,3
506,3.60,332883,https://www.beeradvocate.com/beer/profile/50746/332883/,Rockhill & Locust With Papua New Guinea Waghi Valley Coffee,50746,BKS Artisan Ales,1,4.05
507,3.80,258899,https://www.beeradvocate.com/beer/profile/45082/258899/,Moovin' On Up,45082,Bullhouse Brewing Company,1,3.02
508,6.70,305236,https://www.beeradvocate.com/beer/profile/50641/305236/,Orabian Dark,50641,Bardwell Brewing,1,3.25
509,3.90,337238,https://www.beeradvocate.com/beer/profile/30746/337238/,Coffee Mild,30746,612 Brew,1,3.81
510,3.00,57686,https://www.beeradvocate.com/beer/profile/12003/57686/,English Dark Mild,12003,Emmett's Brewing Company,1,4.23
511, ? ,305751,https://www.beeradvocate.com/beer/profile/34285/305751/,Bourbon Barrel Aged Mamoot,34285,Logboat Brewing Co.,1,4.37
512,3.40,120664,https://www.beeradvocate.com/beer/profile/6879/120664/,Real Mild Ale,6879,P&DJ Goacher,1,3.49
513,4.20,279641,https://www.beeradvocate.com/beer/profile/48628/279641/,The Drift,48628,Yorkshire Square Brewery,1,4
514,3.50,84827,https://www.beeradvocate.com/beer/profile/6901/84827/,Rat Dirty Rat,6901,Ossett Brewing Company,1,3.88
515,3.80,321371,https://www.beeradvocate.com/beer/profile/51553/321371/,Cask Ale - English Dark Mild,51553,Mathews Brewing Company,1,3.97
516,4.00,69468,https://www.beeradvocate.com/beer/profile/23647/69468/,May Mild,23647,Mill Valley Beerworks,1,3.69
517,4.00,33116,https://www.beeradvocate.com/beer/profile/1413/33116/,Festival British Mild,1413,Desert Edge Brewery,1,4
518,3.50,103772,https://www.beeradvocate.com/beer/profile/33086/103772/,Professor Marvin's Very Cherry Mild,33086,Halfway Brew House,1,3.75
519,3.60,79965,https://www.beeradvocate.com/beer/profile/8396/79965/,Ruby Mild,8396,1648 Brewing Company Ltd,1,3.97
520,3.50,318814,https://www.beeradvocate.com/beer/profile/44600/318814/,English Mild,44600,Balter Beerworks,1,3.93
521,4.00,307039,https://www.beeradvocate.com/beer/profile/50498/307039/,Lucky 13,50498,Illuminati Brewing,1,4.47
522,3.20,108128,https://www.beeradvocate.com/beer/profile/32636/108128/,Session Brown,32636,Hi-Fi Brewing Co.,1,5
523,3.40,75617,https://www.beeradvocate.com/beer/profile/27020/75617/,Inferiority Complex,27020,Arbor Ales,1,3.65
524,4.00,272225,https://www.beeradvocate.com/beer/profile/20873/272225/,Born To Be Mild,20873,Black Bear Brewery,1,3.78
525,4.50,173410,https://www.beeradvocate.com/beer/profile/37174/173410/,Dark Revenge,37174,Privateer Beers,1,3.71
526,5.00,231268,https://www.beeradvocate.com/beer/profile/33754/231268/,Mikado Mild,33754,Pheasantry Brewery,1,3.75
527,4.20,58212,https://www.beeradvocate.com/beer/profile/12559/58212/,Broadland Sunrise,12559,Humpty Dumpty Brewing Company,1,3.47
528,4.60,256612,https://www.beeradvocate.com/beer/profile/29364/256612/,Moon Madness,29364,Joule's Brewery,1,3.94
529, ? ,226920,https://www.beeradvocate.com/beer/profile/42942/226920/,English Mild,42942,Crafty Bastard Brewery,1,3.65
530,4.50,319848,https://www.beeradvocate.com/beer/profile/51225/319848/,Heritage Trail,51225,Lymm Brewing Co,1,4.12
531,4.00,169321,https://www.beeradvocate.com/beer/profile/28017/169321/,4%,28017,Bistro-Brasserie Les Soeurs Grises,1,3.47
532,4.10,259945,https://www.beeradvocate.com/beer/profile/10753/259945/,Kildalton Ale,10753,Islay Ale Co. Ltd.,1,4.17
533,4.70,82796,https://www.beeradvocate.com/beer/profile/13713/82796/,Born To Be Mild,13713,Maldon Brewing Co.Ltd,1,3.23
534,3.00,46957,https://www.beeradvocate.com/beer/profile/1872/46957/,Chocolate Mild,1872,McKenzie Brew House,1,3.87
535,4.00,252270,https://www.beeradvocate.com/beer/profile/37539/252270/,Lil' Barleywine,37539,Grandma's House,1,3.54
536,5.10,253294,https://www.beeradvocate.com/beer/profile/43688/253294/,Bangers And Malt Vol. 2,43688,The Labrewatory,1,3.78
537,4.50,132207,https://www.beeradvocate.com/beer/profile/34047/132207/,Black Marion,34047,The Pocket Brewery,1,3
538,4.00,214640,https://www.beeradvocate.com/beer/profile/39925/214640/,Suspicion,39925,Bearded Iris Brewing,1,3.09
539,5.20,31856,https://www.beeradvocate.com/beer/profile/7036/31856/,Belly Dancer,7036,Brewster's Brewing Co Ltd,1,3.83
540,5.00,168817,https://www.beeradvocate.com/beer/profile/6900/168817/,Black Bear,6900,Beartown Brewery,1,3.57
541,4.00,119921,https://www.beeradvocate.com/beer/profile/32383/119921/,Irene,32383,Redbeard Brewing Company,1,3.75
542,3.50,79986,https://www.beeradvocate.com/beer/profile/1390/79986/,Priory Mild,1390,Nethergate Brewery Co. Ltd.,1,2.98
543,4.50,295796,https://www.beeradvocate.com/beer/profile/19672/295796/,Dark Mild,19672,Proof Brewing Company,1,3.5
544,3.40,94838,https://www.beeradvocate.com/beer/profile/6872/94838/,Nutcracker,6872,Cotleigh Brewery,1,3.47
545,3.00,112758,https://www.beeradvocate.com/beer/profile/24412/112758/,Baby New Year,24412,Flat 12 Bierwerks,1,3.5
546,3.70,81783,https://www.beeradvocate.com/beer/profile/7106/81783/,Mild,7106,Branscombe Vale Brewery,1,3.77
547,4.00,87415,https://www.beeradvocate.com/beer/profile/603/87415/,Midlands Mild,603,Church Brew Works,1,3.88
548,4.80,154231,https://www.beeradvocate.com/beer/profile/31920/154231/,Breakfast Beer,31920,FATE Brewing Company,1,3.56
549,3.60,81784,https://www.beeradvocate.com/beer/profile/21433/81784/,Mild Cheddar,21433,Cheddar Ales,1,3.67
550, ? ,162936,https://www.beeradvocate.com/beer/profile/39510/162936/,Bird & Baby Mild,39510,Public House Brewing Company,1,3.5
551,4.40,292729,https://www.beeradvocate.com/beer/profile/7038/292729/,Shambles Tavern Dark Ale,7038,Rudgate Brewery Limited,1,3.88
552,6.00,68987,https://www.beeradvocate.com/beer/profile/10460/68987/,Well Cut Mild,10460,The Marble Arch,1,2.59
553,3.90,270971,https://www.beeradvocate.com/beer/profile/30372/270971/,Nitro English Mild,30372,Light the Lamp Brewery,1,3.55
554,3.70,136060,https://www.beeradvocate.com/beer/profile/14102/136060/,La Mild Chanvre Et Sarrasin,14102,Les 3 Brasseurs,1,3
555,4.60,257148,https://www.beeradvocate.com/beer/profile/38638/257148/,Coffee Mild,38638,Culmination Brewing,1,3.48
556,4.50,61308,https://www.beeradvocate.com/beer/profile/16420/61308/,Ocean Dark Mild,16420,Oceanbryggeriet,1,3.45
557,3.40,171389,https://www.beeradvocate.com/beer/profile/38399/171389/,Patrick's Dark English Mild,38399,Oak Park Brewing Co.,1,3.5
558,3.90,170110,https://www.beeradvocate.com/beer/profile/13299/170110/,Harvest Moon Mild,13299,Cambridge Moonshine Brewery,1,3.51
559,3.70,70528,https://www.beeradvocate.com/beer/profile/24817/70528/,Miramonte Mild,24817,Bonfire Brewing Co.,1,3.63
560,4.00,276096,https://www.beeradvocate.com/beer/profile/40873/276096/,Merriman Mild,40873,R. Shea Brewing,1,3.76
561,3.40,169345,https://www.beeradvocate.com/beer/profile/39883/169345/,Mather Mild,39883,Cognition Brewing Company,1,3.13
562,3.40,334978,https://www.beeradvocate.com/beer/profile/43663/334978/,Milo's Mild Ale,43663,Rhombus Guys Brewing Company,1,3.93
563, ? ,272003,https://www.beeradvocate.com/beer/profile/42663/272003/,English Mild,42663,Norris English Pub & Brewery,1,4.41
564,5.30,301959,https://www.beeradvocate.com/beer/profile/41533/301959/,Dark Ale,41533,Newaygo Brewing Co.,1,3.69
565,5.00,185991,https://www.beeradvocate.com/beer/profile/36354/185991/,American Mild,36354,Binghamton Brewing Company,1,3.15
566,3.50,54408,https://www.beeradvocate.com/beer/profile/178/54408/,Supernova,178,J.W. Lees & Co (Brewers) Ltd,1,4
567,3.50,94345,https://www.beeradvocate.com/beer/profile/3259/94345/,Maris Mild,3259,The Merchant Ale House Restaurant & Brewpub,1,3.9
568,4.10,153738,https://www.beeradvocate.com/beer/profile/38224/153738/,Causeway,38224,The Cornish Crown Brewery,1,2
569,4.00,45197,https://www.beeradvocate.com/beer/profile/13897/45197/,Matchlock Mild,13897,Marston Moor Brewery Limited,1,3.65
570, ? ,196495,https://www.beeradvocate.com/beer/profile/7898/196495/,Carafa Jade,7898,Dark Star Brewing Company Limited,1,3.95
571,4.00,196753,https://www.beeradvocate.com/beer/profile/34442/196753/,Mild Acrophobia,34442,Triple Crossing Brewing,1,3.42
572,4.60,113809,https://www.beeradvocate.com/beer/profile/16420/113809/,Ocean Winter Mild,16420,Oceanbryggeriet,1,4
573,3.00,235922,https://www.beeradvocate.com/beer/profile/18724/235922/,Old Eagle Mild,18724,Old Forge Brewing Company,1,3.93
574,3.60,238226,https://www.beeradvocate.com/beer/profile/46024/238226/,Miller's Mild,46024,Lyme Regis Brewey,1,3.64
575,4.00,163220,https://www.beeradvocate.com/beer/profile/24247/163220/,Ruby Jane,24247,Ilkley Brewery Co.,1,3.49
576,3.90,256916,https://www.beeradvocate.com/beer/profile/13029/256916/,Dirty Harry,13029,Thornbridge Brewery,1,3.53
577,3.20,263830,https://www.beeradvocate.com/beer/profile/44793/263830/,"Good Evening, Miss",44793,Mile Wide Beer Co.,1,3.75
578,4.50,163222,https://www.beeradvocate.com/beer/profile/3409/163222/,Tartan Terror,3409,Fox And Hounds / Houston Brewery Company,1,3.29
579,3.60,113302,https://www.beeradvocate.com/beer/profile/7038/113302/,Brew No1 Vanilla Mild,7038,Rudgate Brewery Limited,1,3.52
580,3.80,332951,https://www.beeradvocate.com/beer/profile/43561/332951/,Æthelred the Mild Ale,43561,Foamers' Folly Brewing Co.,1,3.69
581,3.90,144280,https://www.beeradvocate.com/beer/profile/34370/144280/,Dandelion And Birdshit,34370,Direct Beers,1,3.97
582,3.40,86936,https://www.beeradvocate.com/beer/profile/30246/86936/,Oakwell Dark Mild,30246,Oakwell Brewery,1,4
583,3.50,107933,https://www.beeradvocate.com/beer/profile/22430/107933/,Emley Moor,22430,Mallinsons Brewing Company,1,3.78
584,5.40,255645,https://www.beeradvocate.com/beer/profile/581/255645/,Hard Ears Golden Ram,581,Banks (Barbados) Breweries Limited,1,3.6
585,4.00,67231,https://www.beeradvocate.com/beer/profile/1837/67231/,Buckeye Engine Mild,1837,Buckeye Brewing Company,1,4.56
586,4.90,198559,https://www.beeradvocate.com/beer/profile/40325/198559/,Mohawk Mild Ale,40325,New City Brewery,1,4.5
587,5.30,229023,https://www.beeradvocate.com/beer/profile/41542/229023/,Long Lost Friend,41542,Hidden River Brewing Company,1,3.75
588,4.06,159649,https://www.beeradvocate.com/beer/profile/31865/159649/,Weekday Mild,31865,Hopvine Brewing Company,1,3.5
589,4.00,96674,https://www.beeradvocate.com/beer/profile/13296/96674/,Red House,13296,Windsor Castle Brewery (Sadler's Ales),1,3.44
590,5.00,280995,https://www.beeradvocate.com/beer/profile/18823/280995/,Dick's Ale,18823,Freetail Brewing Company,1,3.78
591,5.50,150437,https://www.beeradvocate.com/beer/profile/37452/150437/,Pale Surfer,37452,Pleasure House Brewing,1,3.65
592,3.80,27813,https://www.beeradvocate.com/beer/profile/12936/27813/,1905 Century Ale,12936,Rhymney Brewery,1,3.38
593,4.20,238245,https://www.beeradvocate.com/beer/profile/44775/238245/,Le Pélerin,44775,La Croisée des Chemins,1,3.53
594,3.80,300710,https://www.beeradvocate.com/beer/profile/40576/300710/,Abe Erb British Mild Ale,40576,Abe Erb Brewing Co.,1,3.52
595,3.90,239527,https://www.beeradvocate.com/beer/profile/34326/239527/,Zinoviev Letter,34326,Crime & Punishment Brewing Company,1,3.79
596,3.40,322984,https://www.beeradvocate.com/beer/profile/43128/322984/,Believer,43128,Bone Up Brewing Company,1,3.97
597,3.90,259753,https://www.beeradvocate.com/beer/profile/47692/259753/,Take The Day Mild,47692,Four Day Ray Brewing,1,4
598,3.10,300970,https://www.beeradvocate.com/beer/profile/40453/300970/,Brambleton Mild,40453,Lost Rhino Retreat,1,3.8
599,3.90,241322,https://www.beeradvocate.com/beer/profile/46187/241322/,Dawn Mild,46187,Valley River Brewery & Eatery,1,4.25
600,4.30,163243,https://www.beeradvocate.com/beer/profile/3196/163243/,English Myld Ale,3196,Flat Branch Pub & Brewery,1,3.5
601,3.50,84909,https://www.beeradvocate.com/beer/profile/1177/84909/,Northern Lights Mild,1177,Minneapolis Town Hall Brewery,1,4.15
602,5.30,184238,https://www.beeradvocate.com/beer/profile/12706/184238/,English Mild,12706,Kannah Creek Brewing Company,1,4
603,3.50,235186,https://www.beeradvocate.com/beer/profile/3364/235186/,Old Indie,3364,Hydes Brewery Ltd,1,3.57
604, ? ,318130,https://www.beeradvocate.com/beer/profile/27403/318130/,Tobias,27403,Deep Ellum Brewing Company,1,3.75
605,3.60,257975,https://www.beeradvocate.com/beer/profile/45734/257975/,Little Stoke,45734,Wolves & People Farmhouse Brewery,1,4.03
606,4.20,219576,https://www.beeradvocate.com/beer/profile/44612/219576/,St. Oswald's Winter Ale,44612,Hill Island Brewery,1,3.97
607,3.70,187833,https://www.beeradvocate.com/beer/profile/10643/187833/,Dark Mild,10643,Derwent Brewing Co.,1,4.01
608,5.50,255161,https://www.beeradvocate.com/beer/profile/46023/255161/,Mild Concussion,46023,Fixed Wheel Brewery,1,4
609,5.00,35770,https://www.beeradvocate.com/beer/profile/2641/35770/,Old Tavern Mouse,2641,The New Old Lompoc,1,3.95
610,4.20,189626,https://www.beeradvocate.com/beer/profile/24870/189626/,Mud Digger,24870,Marley's Brewery And Grille,1,3.68
611,4.10,173756,https://www.beeradvocate.com/beer/profile/37475/173756/,Mild Side Ale,37475,Hellbender Brewing Company,1,3.49
612,6.00,316860,https://www.beeradvocate.com/beer/profile/23249/316860/,Victorian Mild,23249,The Kernel Brewery,1,3.69
613,4.00,341693,https://www.beeradvocate.com/beer/profile/52355/341693/,Hero's Handbag,52355,Chronicle Brewing Company,1,3.87
614,4.20,279999,https://www.beeradvocate.com/beer/profile/450/279999/,Coffee Brawler,450,Yards Brewing Co.,1,3.88
615,3.00,262848,https://www.beeradvocate.com/beer/profile/42109/262848/,The Apostle,42109,Third Monk Brewing Company,1,3.25
616,4.00,118208,https://www.beeradvocate.com/beer/profile/9031/118208/,Bays Dark Ale,9031,Nelson Bays Brewery,1,3.25
617,3.75,59330,https://www.beeradvocate.com/beer/profile/22655/59330/,Twickenham Mild Ale,22655,Straight To Ale,1,4.17
618,5.70,161990,https://www.beeradvocate.com/beer/profile/31187/161990/,Nightlight Mild,31187,Elmtree Beers,1,4.05
619,3.50,101062,https://www.beeradvocate.com/beer/profile/31789/101062/,Sir Charles Mild,31789,The Brewery at Abigaile,1,3.97
620,4.70,192712,https://www.beeradvocate.com/beer/profile/41020/192712/,London Tenth Red,41020,Third State Brewing,1,3.54
621,3.90,171465,https://www.beeradvocate.com/beer/profile/30959/171465/,Nutty Slack,30959,Prospect Brewery,1,4
622,4.80,167626,https://www.beeradvocate.com/beer/profile/12129/167626/,Honey Dark,12129,Twickenham Fine Ales,1,4.1
623,4.40,134605,https://www.beeradvocate.com/beer/profile/27807/134605/,Eclipse,27807,The Untapped Brewing Co.,1,3.25
624,3.90,128973,https://www.beeradvocate.com/beer/profile/29395/128973/,Roaring Mild,29395,Hogshead Brewery,1,4.25
625, ? ,227278,https://www.beeradvocate.com/beer/profile/44718/227278/,Magnolia Mild,44718,Last Days of Autumn Brewing,1,3.7
626,5.30,184782,https://www.beeradvocate.com/beer/profile/39741/184782/,Ducktail English Ale,39741,Großen Bart Brewery,1,4.12
627,3.90,339407,https://www.beeradvocate.com/beer/profile/1146/339407/,Ryled Up,1146,Goose Island Beer Co.,1,3.53
628,4.00,56783,https://www.beeradvocate.com/beer/profile/22276/56783/,Wild Mild,22276,Brodie's,1,3.35
629,4.00,330448,https://www.beeradvocate.com/beer/profile/46332/330448/,Staring at the Clock,46332,Ocean Beach Brewery,1,3.78
630,3.50,83153,https://www.beeradvocate.com/beer/profile/3364/83153/,Owd Oak,3364,Hydes Brewery Ltd,1,4.12
631,5.40,283601,https://www.beeradvocate.com/beer/profile/43202/283601/,Fullers X Mild Ale,43202,Zebulon Artisan Ales,1,4.97
632,4.40,196306,https://www.beeradvocate.com/beer/profile/41503/196306/,Dirty Old Town,41503,Thirst Class Ale,1,4.22
633,3.60,155604,https://www.beeradvocate.com/beer/profile/38601/155604/,The Mild Side,38601,Nutbrook Brewery,1,4.13
634,4.80,247508,https://www.beeradvocate.com/beer/profile/3797/247508/,British Mild,3797,Second Street Brewery,1,3.75
635,5.10,251349,https://www.beeradvocate.com/beer/profile/363/251349/,RockHill Mild,363,Big Time Brewery & Alehouse,1,3.75
636,4.00,323029,https://www.beeradvocate.com/beer/profile/24299/323029/,Chamomild,24299,To Øl,1,4.5
637,6.20,277208,https://www.beeradvocate.com/beer/profile/586/277208/,GeMildGian,586,Martha's Exchange,1,3.77
