,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
2734,5.00,155975,https://www.beeradvocate.com/beer/profile/31099/155975/,High Iron,31099,Pan-American Grill & Brewery,1,3.43
2735,5.60,222279,https://www.beeradvocate.com/beer/profile/44110/222279/,Belgian Londe Ale,44110,Harty Brewing Company,1,3.75
2736,4.80,165191,https://www.beeradvocate.com/beer/profile/39303/165191/,Golden Lab,39303,Black Dog Brew Co.,1,3.65
2737,4.70,301127,https://www.beeradvocate.com/beer/profile/33500/301127/,Celeste,33500,Eataly Birreria,1,3.48
2738,5.20,240199,https://www.beeradvocate.com/beer/profile/43604/240199/,Bluebird Day Blonde,43604,Periodic Brewing Company,1,4.03
2739,9.20,324935,https://www.beeradvocate.com/beer/profile/41807/324935/,Dark Side Brew,41807,Wasserhund Brewing Company,1,4.35
2740,4.80,201800,https://www.beeradvocate.com/beer/profile/8930/201800/,Little Margie,8930,Dempsey's Restaurant And Brewery,1,3.58
2741,5.40,143688,https://www.beeradvocate.com/beer/profile/651/143688/,Junction Ale,651,Ithaca Beer Company,1,2.75
2742,5.60,155720,https://www.beeradvocate.com/beer/profile/36256/155720/,Bunny Slope Blonde Ale,36256,Lost Province Brewing Co.,1,3.34
2743,5.90,225096,https://www.beeradvocate.com/beer/profile/41185/225096/,Happenstance Blonde,41185,Distillery 365,1,3.43
2744,5.50,315976,https://www.beeradvocate.com/beer/profile/51178/315976/,Pícara,51178,Cervecería Isla Verde,1,2.88
2745,5.20,317512,https://www.beeradvocate.com/beer/profile/44091/317512/,Pilsnerish,44091,Flatland Brewing Co.,1,4.25
2746, ? ,189768,https://www.beeradvocate.com/beer/profile/365/189768/,Great Wheel,365,Pike Brewing Company,1,4.2
2747,5.20,262985,https://www.beeradvocate.com/beer/profile/47896/262985/,Fresh Prince Of Bel-Ale,47896,12 West Brewing Co.,1,3.5
2748,5.00,329545,https://www.beeradvocate.com/beer/profile/42756/329545/,Froyoga Cafe,42756,Corridor Brewery & Provisions,1,3.5
2749,5.00,268873,https://www.beeradvocate.com/beer/profile/42664/268873/,Stay Golden,42664,Marsh Island Brewing,1,3.94
2750, ? ,94537,https://www.beeradvocate.com/beer/profile/31571/94537/,Beagle Blonde,31571,Bulldog Brewery,1,2.71
2751, ? ,175689,https://www.beeradvocate.com/beer/profile/17020/175689/,Controverse,17020,Microbrasserie Le Corsaire,1,3.25
2752,5.00,320073,https://www.beeradvocate.com/beer/profile/23628/320073/,Management Material,23628,Brouwerij West,1,4.16
2753,5.10,265546,https://www.beeradvocate.com/beer/profile/47738/265546/,Sara's Blonde,47738,3 Keys Brewing & Eatery,1,3.68
2754,5.50,292170,https://www.beeradvocate.com/beer/profile/48424/292170/,925 Blonde,48424,Danville Brewery,1,3.63
2755,4.50,303178,https://www.beeradvocate.com/beer/profile/47050/303178/,Injerto A,47050,La Arboleda Cervecería Artesanal,1,3.5
2756,5.90,124234,https://www.beeradvocate.com/beer/profile/19798/124234/,Blonde,19798,Wimberley Brewing Company And Brewpub,1,3.5
2757, ? ,340043,https://www.beeradvocate.com/beer/profile/43220/340043/,Yankee Rose With Mangos and Serrano Peppers,43220,Three Rings Brewery,1,3.77
2758,5.30,164939,https://www.beeradvocate.com/beer/profile/26632/164939/,Psaïkodéclik,26632,Matten,1,3.06
2759,4.80,176203,https://www.beeradvocate.com/beer/profile/40955/176203/,Albero Golden,40955,Cerveza Artesanal Albero,1,3.1
2760,4.80,149836,https://www.beeradvocate.com/beer/profile/24474/149836/,Bandera Blonde Ale,24474,NW Peaks Brewery,1,3.12
2761,5.70,261196,https://www.beeradvocate.com/beer/profile/47782/261196/,Coffee Blonde,47782,Strum Brewing Company,1,3.3
2762, ? ,228173,https://www.beeradvocate.com/beer/profile/34233/228173/,Blonde,34233,Escollo,1,3.69
2763,5.50,293709,https://www.beeradvocate.com/beer/profile/48993/293709/,Fort Rockin' Blonde,48993,Fort Rock Brewing,1,3.03
2764,7.00,298061,https://www.beeradvocate.com/beer/profile/35259/298061/,Strawberry Shortcake,35259,Alvarado Street Brewery,1,4.41
2765,4.00,233293,https://www.beeradvocate.com/beer/profile/39335/233293/,Citra Dry-Hopped Blonde,39335,Main & Mill Brewing Co.,1,3.82
2766,5.00,179789,https://www.beeradvocate.com/beer/profile/34326/179789/,Rolling Stop,34326,Crime & Punishment Brewing Company,1,3.71
2767,4.50,180813,https://www.beeradvocate.com/beer/profile/27255/180813/,"Here A Hop, There A Hop",27255,Ochoco Brewing Company,1,3
2768,5.00,225102,https://www.beeradvocate.com/beer/profile/45130/225102/,Valley Trash Dirty Blonde,45130,Bleeding Heart Brewery,1,4.08
2769,5.00,167246,https://www.beeradvocate.com/beer/profile/38569/167246/,Blond Ale,38569,Nausta Bryggeri,1,2
2770,5.20,315982,https://www.beeradvocate.com/beer/profile/33097/315982/,Blood Orange Blonde,33097,Mully's Brewery,1,4.06
2771,5.40,259918,https://www.beeradvocate.com/beer/profile/44180/259918/,Huell Recluse,44180,Southern Grist Brewing Co.,1,4
2772,5.80,209487,https://www.beeradvocate.com/beer/profile/43390/209487/,Born Again,43390,Cloudburst Brewing,1,3.69
2773,7.90,286543,https://www.beeradvocate.com/beer/profile/42119/286543/,Transgender Blonde,42119,Mill Whistle Brewing,1,3.83
2774,5.30,289871,https://www.beeradvocate.com/beer/profile/40016/289871/,Honey Blonde,40016,HonkyTonk Brewing Co.,1,3.75
2775,4.80,306255,https://www.beeradvocate.com/beer/profile/41322/306255/,Duet - Mosaic and Taiheke,41322,Left Handed Giant Brewing Co.,1,4.31
2776,4.20,192591,https://www.beeradvocate.com/beer/profile/42569/192591/,Waapaahsiiki,42569,Wabash Brewing Taproom & Brewery,1,4
2777,5.25,272976,https://www.beeradvocate.com/beer/profile/41748/272976/,Breaking Blonde - Maple,41748,Radium City Brewing,1,4.16
2778,5.60,298576,https://www.beeradvocate.com/beer/profile/32161/298576/,Basic-ish,32161,New Glory Craft Brewery,1,3.75
2779,5.40,301392,https://www.beeradvocate.com/beer/profile/31178/301392/,Springer With Raspberries,31178,Yellow Springs Brewery,1,3.63
2780,4.00,245840,https://www.beeradvocate.com/beer/profile/3396/245840/,Earl Grey Tea Pot,3396,Bridge Of Allan Brewery Ltd,1,2.56
2781,5.60,311888,https://www.beeradvocate.com/beer/profile/47188/311888/,No Joke Blonde Ale,47188,Yergey Brewing,1,3.68
2782, ? ,119888,https://www.beeradvocate.com/beer/profile/30809/119888/,Happy Blonde,30809,Cask & Larder,1,3.75
2783,6.50,269905,https://www.beeradvocate.com/beer/profile/41758/269905/,Low-Cut Blonde,41758,Dreadnought Brewing,1,3.02
2784,6.50,337233,https://www.beeradvocate.com/beer/profile/52397/337233/,Gude Two Shoes,52397,True Respite Brewing Company,1,3.73
2785,4.80,272209,https://www.beeradvocate.com/beer/profile/47749/272209/,Bomb Girls,47749,Falcon Brewing Co.,1,3.4
2786,4.50,159569,https://www.beeradvocate.com/beer/profile/26437/159569/,Golden Ale,26437,Cervecería El Buho,1,2.99
2787,4.30,292945,https://www.beeradvocate.com/beer/profile/49738/292945/,Lake Bowen Golden Ale,49738,New Groove Artisan Brewery,1,4
2788,6.70,109905,https://www.beeradvocate.com/beer/profile/1177/109905/,Blonde Ale,1177,Minneapolis Town Hall Brewery,1,3.75
2789,4.20,189521,https://www.beeradvocate.com/beer/profile/144/189521/,Firelight,144,Sprecher Brewing Company,1,3.5
2790,4.70,260945,https://www.beeradvocate.com/beer/profile/47788/260945/,Blonde Moment,47788,Urban Craft Brewing Co,1,3.27
2791,5.20,335698,https://www.beeradvocate.com/beer/profile/37521/335698/,Blonde Java,37521,Playalinda Brewing Company - Hardware Store,1,3.56
2792,5.00,211026,https://www.beeradvocate.com/beer/profile/41586/211026/,Bruce Trail Blonde Ale,41586,Tobermory Brewing Company & Grill,1,4.14
2793,4.50,220754,https://www.beeradvocate.com/beer/profile/33187/220754/,Blonde Ale,33187,Big Head Brewing Co.,1,3.92
2794,4.80,221010,https://www.beeradvocate.com/beer/profile/44772/221010/,Bora Bora,44772,Trópica Brewing Co.,1,3.02
2795,4.70,294738,https://www.beeradvocate.com/beer/profile/28226/294738/,Bacchan Ale,28226,Elevation Beer Co.,1,3.8
2796,4.80,298066,https://www.beeradvocate.com/beer/profile/50247/298066/,Blonde Ale,50247,Cypress and Grove Brewing Company,1,3.53
2797,5.50,301138,https://www.beeradvocate.com/beer/profile/50408/301138/,Arctic Blonde Ale,50408,Two Wolves Brewing,1,3.51
2798,5.30,240978,https://www.beeradvocate.com/beer/profile/42558/240978/,Birch's Blonde Ale,42558,Birch's on the Lake Brewhouse & Supperclub,1,3.54
2799, ? ,202579,https://www.beeradvocate.com/beer/profile/22610/202579/,Barley Legal Blonde,22610,Mother Earth Brew Co.,1,3.46
2800,5.50,218963,https://www.beeradvocate.com/beer/profile/39634/218963/,Final Mile,39634,Daft Badger Brewing,1,3.69
2801,4.00,90451,https://www.beeradvocate.com/beer/profile/19314/90451/,Session Ale,19314,Boylan Bridge Brewpub,1,3.8
2802,6.10,224595,https://www.beeradvocate.com/beer/profile/45104/224595/,Manoomin,45104,The Fermentorium,1,3.82
2803,5.25,292179,https://www.beeradvocate.com/beer/profile/30209/292179/,Woodland Strawberry Ale,30209,Canal Park Brewing Co.,1,3.57
2804,4.00,163155,https://www.beeradvocate.com/beer/profile/39455/163155/,Cucumber Blonde,39455,On Rotation,1,2.88
2805,4.80,163923,https://www.beeradvocate.com/beer/profile/9880/163923/,Mandrin Blonde BIO,9880,Brasserie Artisanale Du Dauphiné,1,2.57
2806,6.30,213844,https://www.beeradvocate.com/beer/profile/44048/213844/,County Road 2 Double Blonde Ale,44048,County Road Beer Co.,1,3.53
2807,6.20,229716,https://www.beeradvocate.com/beer/profile/33102/229716/,Ridgewood Grove Oak Aged Golden Ale,33102,Bridge and Tunnel Brewery,1,3.87
2808, ? ,100436,https://www.beeradvocate.com/beer/profile/32443/100436/,Ale Blonde,32443,Microbrasserie Coaticook,1,1
2809,5.20,177492,https://www.beeradvocate.com/beer/profile/22536/177492/,Nelson/Citra Blonde,22536,Airways Brewing Company,1,4
2810, ? ,315220,https://www.beeradvocate.com/beer/profile/50911/315220/,Zest,50911,Maelstrom Brewing Company,1,3.83
2811,4.50,319060,https://www.beeradvocate.com/beer/profile/43702/319060/,Hermes,43702,Pen Druid Brewing,1,3
2812,4.80,191828,https://www.beeradvocate.com/beer/profile/11689/191828/,No. 48 Summer Fling,11689,Gella's Diner & Lb. Brewing Co.,1,3.38
2813,4.50,326997,https://www.beeradvocate.com/beer/profile/31093/326997/,Coffee Table,31093,MadTree Brewing,1,3.86
2814,3.90,91222,https://www.beeradvocate.com/beer/profile/30951/91222/,Kotchin,30951,The Cronx Brewery Ltd,1,3.9
2815,4.30,301142,https://www.beeradvocate.com/beer/profile/30492/301142/,Summer Slammer,30492,Bosque Brewing Co.,1,3.55
2816,5.10,320854,https://www.beeradvocate.com/beer/profile/35259/320854/,Honey Blonde,35259,Alvarado Street Brewery,1,3.94
2817, ? ,202327,https://www.beeradvocate.com/beer/profile/38284/202327/,Momentarily Blonde,38284,Kilowatt Brewing,1,2.79
2818,5.50,163927,https://www.beeradvocate.com/beer/profile/31177/163927/,Blonde,31177,Brasserie artisanale du Léman,1,3.47
2819,4.70,179799,https://www.beeradvocate.com/beer/profile/38046/179799/,Trierer Petrusbräu Sommerfestbier,38046,Trier Petrusbräu,1,3.73
2820,9.00,323927,https://www.beeradvocate.com/beer/profile/28192/323927/,Prospector,28192,Urban Family Brewing Co.,1,4
2821, ? ,267608,https://www.beeradvocate.com/beer/profile/28297/267608/,Blonder,28297,West Mountain Brewing Co.,1,4.44
2822,6.70,341080,https://www.beeradvocate.com/beer/profile/35323/341080/,Hot Cubana,35323,Lazy Beach Brewing,1,3.34
2823,4.60,277592,https://www.beeradvocate.com/beer/profile/41033/277592/,Yellow Gap Blonde,41033,Mills River Brewery,1,5
2824,5.50,280408,https://www.beeradvocate.com/beer/profile/46386/280408/,Summer Ale,46386,Black Walnut Brewery,1,3.52
2825, ? ,218712,https://www.beeradvocate.com/beer/profile/38944/218712/,Blonde Ale,38944,Torrent Brewing Company,1,3.56
2826,5.00,292696,https://www.beeradvocate.com/beer/profile/14520/292696/,Pineapple PBR,14520,Kenai River Brewing Co.,1,3.54
2827,6.60,171608,https://www.beeradvocate.com/beer/profile/38623/171608/,Blonde,38623,Dogberry Brewing,1,4.5
2828,4.30,308312,https://www.beeradvocate.com/beer/profile/30249/308312/,Key Lime Crusher,30249,Naples Beach Brewery,1,3.69
2829,5.30,243032,https://www.beeradvocate.com/beer/profile/21497/243032/,Peak Gold Ale,21497,North Peak Brewing Company,1,3.5
2830,4.00,248408,https://www.beeradvocate.com/beer/profile/39335/248408/,Strawberry Blonde Ale,39335,Main & Mill Brewing Co.,1,4
2831,5.20,183128,https://www.beeradvocate.com/beer/profile/41703/183128/,Zurda,41703,Cervezas Abril,1,4.03
2832,5.12,320344,https://www.beeradvocate.com/beer/profile/24326/320344/,Gilley's Texas Blonde Ale,24326,No Label Brewing Company,1,3.52
2833, ? ,190296,https://www.beeradvocate.com/beer/profile/40627/190296/,Big Axe Blonde,40627,Big Axe Brewing Co.,1,3.69
2834,8.20,263257,https://www.beeradvocate.com/beer/profile/27114/263257/,Grin & Tonic,27114,Coney Island Brewing Company,1,3.71
2835,5.80,203097,https://www.beeradvocate.com/beer/profile/1528/203097/,Summerfest,1528,Snowshoe Brewing Company,1,3.8
2836,5.20,239961,https://www.beeradvocate.com/beer/profile/46392/239961/,Gula,46392,Cervejaria Mea Culpa,1,3.38
2837, ? ,179033,https://www.beeradvocate.com/beer/profile/36997/179033/,Maneater,36997,Starboard Brewing Company,1,3.56
2838,5.25,182105,https://www.beeradvocate.com/beer/profile/9826/182105/,I'm Burning For You Chili Ale,9826,Altitude Chophouse & Brewery,1,4
2839, ? ,281434,https://www.beeradvocate.com/beer/profile/997/281434/,Brewer's Art Bighorn Blonde Bock,997,The Brewer's Art,1,2.24
2840,4.70,173914,https://www.beeradvocate.com/beer/profile/37095/173914/,Sorta Pils,37095,Black Pond Brews,1,3.78
2841,6.00,196186,https://www.beeradvocate.com/beer/profile/29761/196186/,The Blonde,29761,Granite Mountain Brewing,1,3.25
2842,4.30,270427,https://www.beeradvocate.com/beer/profile/48495/270427/,Beulah Blonde,48495,Grove City Brewing Company,1,2.03
2843,6.50,217947,https://www.beeradvocate.com/beer/profile/44455/217947/,Dief! Silver,44455,Brouwerij Engilsen,1,3.34
2844, ? ,222043,https://www.beeradvocate.com/beer/profile/43426/222043/,Blondt,43426,Brouwerij Noordt,1,3.5
2845,4.50,231003,https://www.beeradvocate.com/beer/profile/28208/231003/,Meadowbank NJ Uncommon Ale,28208,Tuckahoe Brewing Company,1,3.74
2846,5.00,173403,https://www.beeradvocate.com/beer/profile/29267/173403/,Gypsy Blonde,29267,Black Dragon Brewery & Woodland Homebrew Supply,1,2.72
2847, ? ,136028,https://www.beeradvocate.com/beer/profile/1522/136028/,Blonde,1522,Main Street Brewery / Mesa Cerveza,1,3.5
2848,5.60,207964,https://www.beeradvocate.com/beer/profile/43623/207964/,Dirty Leg Blonde,43623,Old Glade Brewery,1,3.69
2849,4.90,297308,https://www.beeradvocate.com/beer/profile/50192/297308/,India Virgen,50192,Honduras Brewing Company,1,3.32
2850,4.50,298844,https://www.beeradvocate.com/beer/profile/39808/298844/,Pt78 Blonde Ale,39808,Aspetuck Brew Lab,1,3.5
2851,4.30,299868,https://www.beeradvocate.com/beer/profile/751/299868/,One Armed Jake,751,Big Sky Brewing Company,1,3
2852,5.00,301916,https://www.beeradvocate.com/beer/profile/41078/301916/,Blonde Otter,41078,Odd Otter Brewing Company,1,3.43
2853,5.00,115292,https://www.beeradvocate.com/beer/profile/22223/115292/,Blonde,22223,The Sprig & Fern Brewery,1,2.75
2854,4.50,330845,https://www.beeradvocate.com/beer/profile/29008/330845/,Sister Ray,29008,Bluejacket / Arsenal Restaurant,1,4.33
2855,6.00,156253,https://www.beeradvocate.com/beer/profile/1168/156253/,3 Pepper Blonde,1168,Barley John's Brew Pub,1,3.5
2856,5.80,302941,https://www.beeradvocate.com/beer/profile/45645/302941/,Prom Night Cherry,45645,Oval Craft Brewing,1,3.75
2857,6.60,243293,https://www.beeradvocate.com/beer/profile/46253/243293/,G.I. Joe Blonde Ale,46253,Four Leaf Brewing,1,3.91
2858,4.60,126301,https://www.beeradvocate.com/beer/profile/18382/126301/,Downey Blonde,18382,Downey Brewing Company,1,3.25
2859,5.50,192093,https://www.beeradvocate.com/beer/profile/31377/192093/,Shep N' Johns,31377,Gordon Street Tavern,1,3.48
2860,5.10,331870,https://www.beeradvocate.com/beer/profile/24787/331870/,Offering #39: Mocha Java Blonde Ale,24787,St. Boniface Craft Brewing Company,1,3.87
2861, ? ,159582,https://www.beeradvocate.com/beer/profile/24497/159582/,Patagonia Golden Ale,24497,Cerveza Artesanal Berlina,1,2.8
2862,5.60,291678,https://www.beeradvocate.com/beer/profile/46253/291678/,Coffee Blonde,46253,Four Leaf Brewing,1,3.83
2863,5.50,163934,https://www.beeradvocate.com/beer/profile/18844/163934/,La Blonde,18844,Brasserie Artisanale du Val D'Ainan,1,3.48
2864,5.00,308318,https://www.beeradvocate.com/beer/profile/30249/308318/,Blubano,30249,Naples Beach Brewery,1,3.8
2865,4.70,244830,https://www.beeradvocate.com/beer/profile/8325/244830/,Fisherman's Viva!,8325,Cape Ann Brewing Company,1,3.32
2866,4.40,188254,https://www.beeradvocate.com/beer/profile/23246/188254/,Stairdancer,23246,Yeastie Boys,1,3.45
2867,5.00,339551,https://www.beeradvocate.com/beer/profile/32645/339551/,All About That Base,32645,Stone's Throw Brewing,1,3.85
2868,4.60,99167,https://www.beeradvocate.com/beer/profile/29187/99167/,Mangy Wolf Blonde Ale,29187,Snow Eagle Brewing & Grill,1,2.91
2869,3.70,120671,https://www.beeradvocate.com/beer/profile/29376/120671/,Irish Blonde,29376,Upstate Brewing Company,1,3.16
2870,5.03,258143,https://www.beeradvocate.com/beer/profile/2104/258143/,Kinda Blonde,2104,McMenamins,1,3.89
2871,4.50,280416,https://www.beeradvocate.com/beer/profile/27879/280416/,All Knight Long,27879,Birdsong Brewing,1,3.5
2872,5.90,227680,https://www.beeradvocate.com/beer/profile/38386/227680/,Strawberry Blonde,38386,Tin Cannon Brewing Company,1,3.8
2873,6.80,243808,https://www.beeradvocate.com/beer/profile/35144/243808/,La  Belle Blonde,35144,Geaux Brewing,1,4.09
2874,5.00,250976,https://www.beeradvocate.com/beer/profile/46984/250976/,American Warrior,46984,Bowling Green Beer Works,1,3.83
2875,5.00,254816,https://www.beeradvocate.com/beer/profile/47123/254816/,Golden Ratio,47123,Random Row Brewing Co.,1,3.25
2876,4.60,328289,https://www.beeradvocate.com/beer/profile/51629/328289/,Capitán Blonde Ale,51629,Cerveza Capitán,1,2.5
2877,5.00,295009,https://www.beeradvocate.com/beer/profile/42153/295009/,Blonde,42153,Icy Strait Brewing,1,4.05
2878,6.00,168545,https://www.beeradvocate.com/beer/profile/33534/168545/,Java Hill,33534,Fallbrook Brewing Company,1,3.4
2879, ? ,106081,https://www.beeradvocate.com/beer/profile/24804/106081/,Tipplers Golden Ale,24804,Carmody Irish Pub & Brewing,1,3.25
2880,5.30,182881,https://www.beeradvocate.com/beer/profile/23904/182881/,Albatross SMaSH (Dirty Blonde),23904,North Sound Brewing Company,1,3.47
2881,4.50,318305,https://www.beeradvocate.com/beer/profile/51327/318305/,Wiggle Butt,51327,Wicked Boxer Brewing,1,2.9
2882,4.90,265570,https://www.beeradvocate.com/beer/profile/31674/265570/,Belgian Blond,31674,Shacklands Brewing Company,1,3.65
2883,6.50,210018,https://www.beeradvocate.com/beer/profile/716/210018/,Merry Gold,716,Asahi Breweries Ltd,1,1.78
2884,5.20,285538,https://www.beeradvocate.com/beer/profile/49034/285538/,Andover Easy Ale,49034,Oak & Iron Brewing Co.,1,4
2885,5.00,324194,https://www.beeradvocate.com/beer/profile/46328/324194/,Sadie Mae,46328,Lost Tavern Brewing,1,3.24
2886,5.90,332387,https://www.beeradvocate.com/beer/profile/40927/332387/,Kyuri Dragon,40927,Bruery Terreux,1,3.75
2887,5.00,274275,https://www.beeradvocate.com/beer/profile/35844/274275/,Two Rivers Unfiltered Ale,35844,Royal City Brewing Co.,1,4
2888,5.03,308067,https://www.beeradvocate.com/beer/profile/31805/308067/,Florida Rebuilds,31805,Funky Buddha Brewery,1,3.98
2889,5.50,183651,https://www.beeradvocate.com/beer/profile/33735/183651/,Wet Hopped Blonde Ale,33735,Nano 108 Brewing Company,1,3.5
2890,4.80,341348,https://www.beeradvocate.com/beer/profile/52592/341348/,Springolandia,52592,Birrificio Le Springo,1,3.5
2891,4.20,45156,https://www.beeradvocate.com/beer/profile/9035/45156/,Aiken's Natural Blonde,9035,Aiken Brewing Company,1,3.98
2892,5.70,129380,https://www.beeradvocate.com/beer/profile/34145/129380/,Dirty Blonde Ale,34145,The VB Brewery,1,2.75
2893,5.00,286821,https://www.beeradvocate.com/beer/profile/49425/286821/,Alma Blue Roses,49425,Cerveza Artesana Alma,1,2.21
2894, ? ,110181,https://www.beeradvocate.com/beer/profile/3080/110181/,Raspberry Blonde,3080,Humperdinks Brewpub (Greenville Ave),1,2.75
2895,4.00,186213,https://www.beeradvocate.com/beer/profile/38826/186213/,Citra Blønd,38826,Pilot Beer,1,4.37
2896,4.70,278630,https://www.beeradvocate.com/beer/profile/48760/278630/,Coffee Cake Blonde Ale,48760,Portage Brewing Company,1,4.19
2897,3.90,295014,https://www.beeradvocate.com/beer/profile/32462/295014/,Marathon Summer,32462,Seward Brewing Company,1,4.05
2898,5.40,165734,https://www.beeradvocate.com/beer/profile/38101/165734/,White River Blonde Ale,38101,Wet Head Brewery,1,3.75
2899,9.80,179814,https://www.beeradvocate.com/beer/profile/22470/179814/,My Own Summer,22470,Pinglehead Brewing Co. / Brewer's Pizza,1,3.79
2900,6.70,316774,https://www.beeradvocate.com/beer/profile/24870/316774/,Blonde on Blonde,24870,Marley's Brewery And Grille,1,4
2901,4.00,320102,https://www.beeradvocate.com/beer/profile/1484/320102/,Sugar Hill Golden Ale,1484,Harlem Brewing Company,1,2.5
2902,6.50,133735,https://www.beeradvocate.com/beer/profile/12389/133735/,Buckwild Double Blonde,12389,Wildlife Brewing & Pizza,1,3.7
2903,4.00,99431,https://www.beeradvocate.com/beer/profile/8685/99431/,Acapulco Rock Pale Ale,8685,Ruth McGowan's Brewpub,1,3.26
2904,4.80,235111,https://www.beeradvocate.com/beer/profile/32390/235111/,Blonde Comet,32390,Roundabout Brewery,1,3.8
2905,7.20,236647,https://www.beeradvocate.com/beer/profile/46000/236647/,"1537, Imperial Blonde Ale",46000,Bluestone Brewing Co.,1,3.67
2906,4.00,186215,https://www.beeradvocate.com/beer/profile/25429/186215/,Rock The Kazbek,25429,Redemption Brewing,1,3.66
2907,5.70,152680,https://www.beeradvocate.com/beer/profile/33590/152680/,Semper Holiday ,33590,Middleton Brewing,1,3.65
2908,4.80,299880,https://www.beeradvocate.com/beer/profile/47787/299880/,"2nd St Festiv ""Ale""",47787,Urban Village Brewing Company,1,3.65
2909,4.80,235112,https://www.beeradvocate.com/beer/profile/32390/235112/,Blonde Ale,32390,Roundabout Brewery,1,3.5
2910,5.10,242024,https://www.beeradvocate.com/beer/profile/46490/242024/,Trucker,46490,Ghost Monkey Brewery,1,3.82
2911,6.00,339561,https://www.beeradvocate.com/beer/profile/35322/339561/,Blonde Damsel Not In Distress,35322,Railroad Seafood Station Brewing Company,1,3.85
2912,7.40,210793,https://www.beeradvocate.com/beer/profile/25844/210793/,Agnes,25844,Keg & Lantern Brewing Co,1,3.75
2913,4.50,179305,https://www.beeradvocate.com/beer/profile/2557/179305/,Golden Ale,2557,Sail and Anchor Pub Brewery,1,2.96
2914,4.60,258665,https://www.beeradvocate.com/beer/profile/42970/258665/,Muffin Top,42970,Old Stump Brewing Co.,1,3.25
2915,5.60,202090,https://www.beeradvocate.com/beer/profile/43297/202090/,Crater Golden Ale,43297,Cervecera Lago Villarrica,1,3.75
2916,5.20,340074,https://www.beeradvocate.com/beer/profile/267/340074/,Limerance Meyer Lemon Blonde,267,Odell Brewing Company,1,4.25
2917,4.80,286058,https://www.beeradvocate.com/beer/profile/32617/286058/,Disco Nap,32617,Temperance Beer Co.,1,3.46
2918, ? ,112746,https://www.beeradvocate.com/beer/profile/33517/112746/,Gold Digger Golden Ale,33517,Wood Buffalo Brewing Co.,1,3.75
2919,4.10,246122,https://www.beeradvocate.com/beer/profile/34243/246122/,Seraphim,34243,Sonnet 43 Brew House,1,4.04
2920,6.00,257386,https://www.beeradvocate.com/beer/profile/34671/257386/,Wet Hop Blonde Ale,34671,Innocente Brewing Company,1,2.93
2921,5.20,146027,https://www.beeradvocate.com/beer/profile/37627/146027/,S & M Blonde Ale,37627,Local Craft Beer,1,3.5
2922,4.50,151147,https://www.beeradvocate.com/beer/profile/353/151147/,Crown Golden Ale,353,"Carlton & United Breweries, Ltd.",1,1.66
2923,4.60,226923,https://www.beeradvocate.com/beer/profile/44029/226923/,Soldier City,44029,Reprise Brewing,1,3.25
2924,5.80,242795,https://www.beeradvocate.com/beer/profile/34779/242795/,Perfect Union,34779,Saint Benjamin Brewing Company,1,3.68
2925,4.00,117099,https://www.beeradvocate.com/beer/profile/22430/117099/,Motueka,22430,Mallinsons Brewing Company,1,3.51
2926, ? ,147820,https://www.beeradvocate.com/beer/profile/36539/147820/,Blonde Ale,36539,Mockery Brewing Co.,1,4
2927,5.00,160620,https://www.beeradvocate.com/beer/profile/37078/160620/,Morrill's Gold,37078,Land-Grant Brewing Company,1,3.85
2928,4.60,228460,https://www.beeradvocate.com/beer/profile/44216/228460/,Bear Valley Honey,44216,Yampa Valley Brewing Company,1,3.25
2929,4.30,305260,https://www.beeradvocate.com/beer/profile/47738/305260/,Power Sour,47738,3 Keys Brewing & Eatery,1,4.19
2930,4.50,194412,https://www.beeradvocate.com/beer/profile/1878/194412/,Propeller Organic Ale,1878,Propeller Brewery,1,3.08
2931,4.00,129644,https://www.beeradvocate.com/beer/profile/27241/129644/,Dirty Blonde,27241,Blue Lab Brewing Company,1,3.5
2932,4.90,288109,https://www.beeradvocate.com/beer/profile/26990/288109/,Samoan Blonde,26990,NoDa Brewing Company,1,4.1
2933,5.50,234093,https://www.beeradvocate.com/beer/profile/38096/234093/,Magically Delicious,38096,Stilt House Brewery,1,2.58
2934,5.70,307053,https://www.beeradvocate.com/beer/profile/27768/307053/,Belgian Blonde,27768,Lone Tree Brewing Company,1,3.17
2935,4.80,242797,https://www.beeradvocate.com/beer/profile/34779/242797/,Valerie,34779,Saint Benjamin Brewing Company,1,3.66
2936,4.50,117613,https://www.beeradvocate.com/beer/profile/30247/117613/,King Humulus- Falconer's Flight,30247,Earth Eagle Brewings,1,2.5
2937,4.80,329326,https://www.beeradvocate.com/beer/profile/51972/329326/,Blonde Ale,51972,Devil and the Deep Brewery,1,3.42
2938,5.00,335726,https://www.beeradvocate.com/beer/profile/287/335726/,Gilmore Keyboard Festival Ale,287,Bell's Brewery - Eccentric Café & General Store,1,2.58
2939,4.30,164974,https://www.beeradvocate.com/beer/profile/36767/164974/,Dark Roots,36767,West Indies Beer Company,1,3.31
2940,4.50,299374,https://www.beeradvocate.com/beer/profile/43314/299374/,Poquito Mojito,43314,Carolina Bauernhaus,1,3.84
2941,6.25,311918,https://www.beeradvocate.com/beer/profile/46328/311918/,Nuit Blanche,46328,Lost Tavern Brewing,1,3.61
2942,4.50,117614,https://www.beeradvocate.com/beer/profile/30247/117614/,King Humulus- Simcoe,30247,Earth Eagle Brewings,1,3.25
