,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1157,4.7,266193,https://www.beeradvocate.com/beer/profile/18604/266193/,Lucky Jack Black Edition,18604,Lervig Aktiebryggeri,3,3.4
1158,7.3,91603,https://www.beeradvocate.com/beer/profile/16352/91603/,Mythical Beast,16352,Blue Mountain Brewery,3,3.57
1159,10,174803,https://www.beeradvocate.com/beer/profile/28227/174803/,Bourbon Barrel Black Sheep,28227,White Flame Brewing Co.,3,4.12
1160,7,90836,https://www.beeradvocate.com/beer/profile/24026/90836/,Chin Checker Dark IPA,24026,The Beer Company,3,3.67
1161,5,162004,https://www.beeradvocate.com/beer/profile/5367/162004/,Club Negra,5367,Cervezas Nacionales,3,3.49
1162,8.3,181716,https://www.beeradvocate.com/beer/profile/15943/181716/,UnNatural Light,15943,Crow Peak Brewing,3,4.42
1163,6.5,109783,https://www.beeradvocate.com/beer/profile/33685/109783/,Hong Kong Black,33685,Young Master Ales,3,3.43
1164,7.3,266714,https://www.beeradvocate.com/beer/profile/42772/266714/,Mil-spec Black Ipa,42772,Backward Flag Brewing Company,3,4.07
1165,6.2,212442,https://www.beeradvocate.com/beer/profile/34104/212442/,Highline,34104,Greenpoint Beer & Ale Company,3,4.2
1166,7.5,183258,https://www.beeradvocate.com/beer/profile/27036/183258/,Parts  And Labor,27036,Bentley Brewing Company / Dark Horse Tavern,3,4
1167,7.3,275931,https://www.beeradvocate.com/beer/profile/46718/275931/,Big Earl,46718,Collusion Tap Works,3,3.77
1168,9.3,308955,https://www.beeradvocate.com/beer/profile/1416/308955/,Barrel Aged Dubhe,1416,Uinta Brewing Company,3,4.04
1169,4.9,281055,https://www.beeradvocate.com/beer/profile/45480/281055/,Blackguard,45480,Greyline Brewing Co.,3,3.92
1170,8.3,127199,https://www.beeradvocate.com/beer/profile/15943/127199/,Black Hills Black Ale,15943,Crow Peak Brewing,3,4.16
1171,6.3,83936,https://www.beeradvocate.com/beer/profile/23249/83936/,IPA Black VI,23249,The Kernel Brewery,3,3.85
1172,7.3,114400,https://www.beeradvocate.com/beer/profile/16873/114400/,Dark Hyde,16873,10 Barrel Brewing Co.,3,4.02
1173,6.6,96225,https://www.beeradvocate.com/beer/profile/21257/96225/,Pretty Fly For Black Rye IPA,21257,Wolf Hills Brewing Company,3,3.92
1174,6.4,285411,https://www.beeradvocate.com/beer/profile/35179/285411/,Constellations IPA,35179,Simple Roots Brewing Company,3,4.03
1175,7.5,128739,https://www.beeradvocate.com/beer/profile/35244/128739/,Big Nut,35244,BentSpoke Brewing Co,3,4.04
1176,7,78052,https://www.beeradvocate.com/beer/profile/22185/78052/,Black Hearted,22185,Migration Brewing Company,3,3.97
1177,7.5,106980,https://www.beeradvocate.com/beer/profile/30884/106980/,Dark Ale VII: Roosevelt Vs Cthulu Or Humanity's Last Hope: A Cthulu Tale,30884,The North Brewery,3,4.03
1178,7.1,264165,https://www.beeradvocate.com/beer/profile/35857/264165/,Darkest Before Dawn,35857,Hobbs Tavern & Brewing Co.,3,3.8
1179, ? ,192229,https://www.beeradvocate.com/beer/profile/11039/192229/,Jolly Roger Black Imperial IPA,11039,The Frog & Onion Pub,3,3.52
1180,4.5,284648,https://www.beeradvocate.com/beer/profile/30540/284648/,Kompaan Lost ’n Found #1 - Good Morning!,30540,Kompaan Bier,3,3.52
1181,6.8,228586,https://www.beeradvocate.com/beer/profile/30249/228586/,Black Tip,30249,Naples Beach Brewery,3,3.53
1182,4.7,89835,https://www.beeradvocate.com/beer/profile/11256/89835/,Palabre Du Cloporte,11256,À l’abri de la Tempête,3,3.57
1183,6.2,142572,https://www.beeradvocate.com/beer/profile/477/142572/,Willimantic Dastardly Dark,477,Willimantic Brewing Co.,3,3.58
1184,8.6,280300,https://www.beeradvocate.com/beer/profile/45051/280300/,Smokestack Black IPA,45051,Smoketown Brewing Station,3,3.39
1185,8,102124,https://www.beeradvocate.com/beer/profile/30884/102124/,American Nightmare,30884,The North Brewery,3,4.29
1186,7,318700,https://www.beeradvocate.com/beer/profile/41922/318700/,Corpse Paint,41922,Long Live Beerworks,3,4.04
1187,5.6,314349,https://www.beeradvocate.com/beer/profile/50789/314349/,Winter Ale,50789,Cliffside Brewing,3,3.59
1188,8.3,257006,https://www.beeradvocate.com/beer/profile/486/257006/,Ghost Rider Black Eye IPA,486,Legend Brewing Co.,3,3.9
1189,8,248305,https://www.beeradvocate.com/beer/profile/24131/248305/,Faktoria Deadwood,24131,Browar Zodiak,3,4.18
1190,7,158965,https://www.beeradvocate.com/beer/profile/14991/158965/,Konrad Bizon 16°,14991,Pivovar Konrad / Pivovar Hols,3,4.16
1191,6.3,109558,https://www.beeradvocate.com/beer/profile/31191/109558/,Dusk 'til Dawn,31191,Skull Camp Brewing,3,4
1192,6,297719,https://www.beeradvocate.com/beer/profile/49660/297719/,337 Black IPA,49660,MoMac Brewing,3,3.64
1193,6.5,111864,https://www.beeradvocate.com/beer/profile/29971/111864/,Cascadian Dark Ale,29971,Vault Brewing Company,3,3.83
1194,7,325627,https://www.beeradvocate.com/beer/profile/32085/325627/,World of Tomorrow,32085,Big Alice Brewing,3,4.1
1195,6.7,207868,https://www.beeradvocate.com/beer/profile/28807/207868/,Blizzle,28807,Fossil Cove Brewing Co.,3,3.72
1196,5.7,248317,https://www.beeradvocate.com/beer/profile/10991/248317/,Wild Hunt,10991,Christian Moerlein Brewing Company,3,3.94
1197,2.9,108286,https://www.beeradvocate.com/beer/profile/27920/108286/,Broadway Black Pale,27920,Redchurch Brewery,3,3.85
1198,7,72192,https://www.beeradvocate.com/beer/profile/24026/72192/,The Fumigator,24026,The Beer Company,2,3.77
1199,11,304640,https://www.beeradvocate.com/beer/profile/31913/304640/,No Style Without Substance,31913,Beerbliotek,2,3.94
1200,6.9,109568,https://www.beeradvocate.com/beer/profile/25730/109568/,Black IPA,25730,Ass Clown Brewing,2,4.59
1201,5.7,105730,https://www.beeradvocate.com/beer/profile/27922/105730/,Pale Is The New Black,27922,Smog City Brewing,2,3.52
1202, ? ,292355,https://www.beeradvocate.com/beer/profile/48833/292355/,Reapers Reward,48833,Stiggs Brewing Company,2,3.22
1203,7.2,316931,https://www.beeradvocate.com/beer/profile/51013/316931/,Edward Thatch Black IPA,51013,Augustino Brewing,2,3.71
1204, ? ,215300,https://www.beeradvocate.com/beer/profile/44335/215300/,Black Galactic Dark IPA,44335,Constantine Brewing Company,2,3.54
1205,5.8,109828,https://www.beeradvocate.com/beer/profile/31853/109828/,Grain Witch Black IPA,31853,Pitchfork Brewing,2,3.5
1206,7.5,310021,https://www.beeradvocate.com/beer/profile/10549/310021/,Rye By Night,10549,Charleville Vineyard Microbrewery,2,3.87
1207,8.2,280582,https://www.beeradvocate.com/beer/profile/41542/280582/,Mutatis Mutandis,41542,Hidden River Brewing Company,2,4
1208,7.8,167430,https://www.beeradvocate.com/beer/profile/39880/167430/,Rainy Day CDA,39880,13 Virtues Brewing Co.,2,4
1209,6.5,204039,https://www.beeradvocate.com/beer/profile/31399/204039/,Midnight Colouir,31399,Aslan Brewing Company,2,3.66
1210,6,331273,https://www.beeradvocate.com/beer/profile/32090/331273/,Brewed Awakening Black Coffee IPA,32090,Bell City Brewing Co,2,3.66
1211,4.5,139785,https://www.beeradvocate.com/beer/profile/36870/139785/,Single Back,36870,Fetch Brewing Company,2,4
1212,6.5,75530,https://www.beeradvocate.com/beer/profile/9826/75530/,Alter Ego Belgian Black IPA,9826,Altitude Chophouse & Brewery,2,3.75
1213,6.9,85002,https://www.beeradvocate.com/beer/profile/15834/85002/,Black IPA,15834,Dock Street Brewery & Restaurant,2,3.93
1214, ? ,50186,https://www.beeradvocate.com/beer/profile/4858/50186/,Black IPA,4858,Draught House Pub & Brewery,2,3.93
1215,9.2,268300,https://www.beeradvocate.com/beer/profile/41172/268300/,Chewbacca,41172,Rotunda Brewing Co.,2,4.33
1216,5,284940,https://www.beeradvocate.com/beer/profile/9854/284940/,Tuatara Amarillo,9854,Tuatara Brewing Co.,2,3.94
1217,6.2,231948,https://www.beeradvocate.com/beer/profile/30715/231948/,Black Knight IPA,30715,Twisted Vine Brewery,2,3.81
1218,6.8,273678,https://www.beeradvocate.com/beer/profile/44730/273678/,BlackFly Black IPA,44730,Deer Creek Brewery,2,3.65
1219, ? ,216591,https://www.beeradvocate.com/beer/profile/42942/216591/,Black IPA,42942,Crafty Bastard Brewery,2,3.19
1220,5.6,64271,https://www.beeradvocate.com/beer/profile/1708/64271/,Black IPA,1708,Sweetwater Tavern & Brewery,2,3.7
1221,6.5,329232,https://www.beeradvocate.com/beer/profile/46059/329232/,SeraNera,46059,East Side Brewery,2,3.91
1222,7.2,265232,https://www.beeradvocate.com/beer/profile/43996/265232/,Nightcap,43996,Garvies Point Craft Brewery,2,3.88
1223, ? ,133393,https://www.beeradvocate.com/beer/profile/1880/133393/,Midnight Horizon Black IPA,1880,Empyrean Brewing Company,2,3.5
1224,7,60689,https://www.beeradvocate.com/beer/profile/2772/60689/,India Ink,2772,Titletown Brewing Company,2,4.16
1225,5,309779,https://www.beeradvocate.com/beer/profile/47806/309779/,Java Jitter Juice,47806,Centerpoint Brewing Company,2,3.63
1226,8.1,266004,https://www.beeradvocate.com/beer/profile/45297/266004/,Black Bicz,45297,Browar Solipiwko,2,4
1227,5.7,164628,https://www.beeradvocate.com/beer/profile/19776/164628/,Hornet's Revenge,19776,Ghost River Brewing,2,3.43
1228,6.4,113429,https://www.beeradvocate.com/beer/profile/477/113429/,Willimantic Just Stout,477,Willimantic Brewing Co.,2,4.08
1229,5.8,206359,https://www.beeradvocate.com/beer/profile/28227/206359/,Night Rocker,28227,White Flame Brewing Co.,2,4.08
1230,8.6,144919,https://www.beeradvocate.com/beer/profile/34453/144919/,Mordred,34453,House of Pendragon Brewing Company,2,3.63
1231,6.3,167960,https://www.beeradvocate.com/beer/profile/32092/167960/,Cyth,32092,Intergalactic Brewing Co.,2,3.77
1232,7.1,193560,https://www.beeradvocate.com/beer/profile/29923/193560/,Darth Roggen,29923,Northbound Brewpub,2,3.8
1233,8,201498,https://www.beeradvocate.com/beer/profile/34225/201498/,Straight Jacket,34225,Twin Leaf Brewery,2,3.11
1234,6.6,171546,https://www.beeradvocate.com/beer/profile/39395/171546/,Dark Matter RyePA,39395,Dakota Shivers Brewing,2,3.76
1235,7,341276,https://www.beeradvocate.com/beer/profile/52125/341276/,Dark Hop,52125,Overhop Brewing Canada,2,3.99
1236, ? ,210972,https://www.beeradvocate.com/beer/profile/43964/210972/,The COSH Black Winter Ale,43964,Dunagan Brewing Co.,2,3.43
1237,8,309788,https://www.beeradvocate.com/beer/profile/48531/309788/,Captain Gwynne,48531,Portner Brewhouse,2,3.76
1238,9.4,165149,https://www.beeradvocate.com/beer/profile/39841/165149/,Gleipner,39841,Munkebo Mikrobryg,2,4.24
1239,6.5,303901,https://www.beeradvocate.com/beer/profile/47156/303901/,Save The Galaxy,47156,Ever Grain Brewing Co.,2,3.88
1240,10,186653,https://www.beeradvocate.com/beer/profile/33640/186653/,Black Hops IPA,33640,Glasstown Brewing Co.,2,3.73
1241,7.5,148767,https://www.beeradvocate.com/beer/profile/31722/148767/,Cultivator,31722,Burial Beer Co.,2,3.3
1242,7.4,167967,https://www.beeradvocate.com/beer/profile/30007/167967/,Bonzai,30007,3rd Wave Brewing Company,2,3.86
1243,5.5,246047,https://www.beeradvocate.com/beer/profile/46862/246047/,Cascadian Dark Ale,46862,Four Generals Brewing,2,3.76
1244,6.9,273185,https://www.beeradvocate.com/beer/profile/33824/273185/,Circadian Rhythm,33824,Bottle Logic Brewing,2,3.67
1245,6.58,98849,https://www.beeradvocate.com/beer/profile/2104/98849/,Vulcan Black IPA,2104,McMenamins,2,3.95
1246,9.5,158245,https://www.beeradvocate.com/beer/profile/38488/158245/,Laila's Midnight,38488,Neuse River Brewing Co.,2,3.69
1247,6.9,95781,https://www.beeradvocate.com/beer/profile/477/95781/,Willimantic Hop Abyss IBA,477,Willimantic Brewing Co.,2,4.2
1248,7.3,211494,https://www.beeradvocate.com/beer/profile/36484/211494/,Amphibious Rodent,36484,Oliphant Brewing,2,3.74
1249,7,247079,https://www.beeradvocate.com/beer/profile/32166/247079/,Bruised Ego,32166,Griffin Claw Brewing Company,2,3.52
1250,11.2,280616,https://www.beeradvocate.com/beer/profile/31383/280616/,Cherry Vanilla Barrel Aged Double Black,31383,Bent Paddle Brewing Co.,2,4.63
1251,5.5,89128,https://www.beeradvocate.com/beer/profile/19252/89128/,Blacktagon Black Ale,19252,Blind Lady Ale House & Automatic Brewing Co.,2,2.48
1252,8.8,215593,https://www.beeradvocate.com/beer/profile/43507/215593/,Dark Rider,43507,Studio Brew,2,3.75
1253,7,85801,https://www.beeradvocate.com/beer/profile/22412/85801/,"Tall, Dark, & Handsome",22412,Noble Ale Works,2,3.57
1254,6.2,162601,https://www.beeradvocate.com/beer/profile/39503/162601/,Lucky Bastard Black,39503,Lucky Bastard,2,3.84
1255,6.5,96812,https://www.beeradvocate.com/beer/profile/32116/96812/,Midnight Paddler II,32116,5 Paddles Brewing Co.,2,4.18
1256,7,259628,https://www.beeradvocate.com/beer/profile/46318/259628/,Throwin' Shade,46318,Bent Stick Brewing Co.,2,3.75
1257,6,289069,https://www.beeradvocate.com/beer/profile/46858/289069/,Ballhoot Black IPA,46858,Jarfly Brewing Company,2,4.01
1258,6.7,233005,https://www.beeradvocate.com/beer/profile/45842/233005/,Black Night: India Black Ale,45842,Castleburg Brewery & Taproom,2,3.58
1259,6.8,106798,https://www.beeradvocate.com/beer/profile/30909/106798/,"Black IPA: Chinook, Centennial, Cascade",30909,Partizan Brewery,2,4.37
1260,8.1,168239,https://www.beeradvocate.com/beer/profile/23312/168239/,Lupular Fallout,23312,Paradise Creek Brewery,2,4.38
1261,11,313135,https://www.beeradvocate.com/beer/profile/27243/313135/,Overbite,27243,Spider Bite Beer Company,2,4.65
1262,8,311601,https://www.beeradvocate.com/beer/profile/24586/311601/,Eleventh Fort Black India Pale Ale,24586,Kingdom Breweries,2,4.11
1263,7.2,250417,https://www.beeradvocate.com/beer/profile/27823/250417/,Merciless Black IPA,27823,Blue Blood Brewery,2,3.99
1264,9,139315,https://www.beeradvocate.com/beer/profile/34281/139315/,To The Nines Black IPA,34281,Cloud 9 Brewery,2,3.6
1265,6,224307,https://www.beeradvocate.com/beer/profile/30001/224307/,Malabar Black IPA,30001,Beards Brewery,2,3.12
1266,6,199992,https://www.beeradvocate.com/beer/profile/12547/199992/,Half Truth,12547,The Livery,2,3.62
1267,6.9,316472,https://www.beeradvocate.com/beer/profile/30356/316472/,Holiday Party,30356,Prairie Artisan Ales,2,4.15
1268,6.9,261176,https://www.beeradvocate.com/beer/profile/42075/261176/,Cossock Imperial Black IPA,42075,Fat Unicorn Brewery,2,3.97
1269,6.5,166458,https://www.beeradvocate.com/beer/profile/596/166458/,Portsmouth Black IPA,596,Portsmouth Brewery,2,4
1270,8.5,170042,https://www.beeradvocate.com/beer/profile/32092/170042/,Dark Sun Black Ale,32092,Intergalactic Brewing Co.,2,4.07
1271,6,138812,https://www.beeradvocate.com/beer/profile/34076/138812/,Backwater,34076,Ormond Brewing Company,2,3.88
1272,6.7,207676,https://www.beeradvocate.com/beer/profile/37961/207676/,Altercation,37961,Garrison City Beerworks,2,4.11
1273,6.5,121404,https://www.beeradvocate.com/beer/profile/31920/121404/,Barrel Aged Clotho,31920,FATE Brewing Company,2,3.87
1274,6.8,246078,https://www.beeradvocate.com/beer/profile/44285/246078/,Nightmare On Penn St,44285,Torched Hop Brewing Company,2,3.91
1275,7,284735,https://www.beeradvocate.com/beer/profile/48700/284735/,Frequency Coffee BIPA,48700,Monarch Brewing Company,2,4.62
1276,6.8,197696,https://www.beeradvocate.com/beer/profile/34501/197696/,Red Wine Barrel Black Ale,34501,Innovation Brewing,2,4.34
1277,5.7,154944,https://www.beeradvocate.com/beer/profile/35993/154944/,Y. Market Crescent Light,35993,Y. Market Brewing,2,4.05
1278,7,156224,https://www.beeradvocate.com/beer/profile/26467/156224/,Black Bird,26467,Amundsen Bryggeri & Spiseri,2,3.86
1279,7,156480,https://www.beeradvocate.com/beer/profile/32878/156480/,Black IPA,32878,Four Seasons Brewing Company,2,3.59
1280,7,252482,https://www.beeradvocate.com/beer/profile/43352/252482/,Can't Knot,43352,Jessup Farm Barrel House,2,3.77
1281,4.9,151363,https://www.beeradvocate.com/beer/profile/29250/151363/,Cascade Black IPA,29250,Exile Brewing Co.,2,4.35
1282,8,238659,https://www.beeradvocate.com/beer/profile/32954/238659/,Beach Stormer,32954,Young Veterans Brewing Co.,2,3.55
1283,4.8,280389,https://www.beeradvocate.com/beer/profile/30492/280389/,Mumbai Night Sessions,30492,Bosque Brewing Co.,2,3.65
1284,6.5,154693,https://www.beeradvocate.com/beer/profile/36539/154693/,Black IPA,36539,Mockery Brewing Co.,2,3.31
1285,6.5,94789,https://www.beeradvocate.com/beer/profile/2351/94789/,India Ink Double XX Black IPA,2351,Royal Oak Brewery,2,4.19
1286,7.6,65093,https://www.beeradvocate.com/beer/profile/16868/65093/,Double Black Diamond,16868,Tamarack Brewing Company,2,4.35
1287,5.8,75334,https://www.beeradvocate.com/beer/profile/27042/75334/,Muddy Waters,27042,Middleton Brewing,2,4
1288,7.6,241222,https://www.beeradvocate.com/beer/profile/39986/241222/,Message In A Bottle,39986,Baguio Craft Brewery,2,3.06
1289,4.5,269896,https://www.beeradvocate.com/beer/profile/34228/269896/,Down Quark,34228,Empirical Brewery,2,3.39
1290, ? ,292424,https://www.beeradvocate.com/beer/profile/41081/292424/,Byeman Black IPA,41081,Ironclad Brewery,2,3.81
1291,6,230217,https://www.beeradvocate.com/beer/profile/35188/230217/,Hop Blocker,35188,Boise Brewing,2,3.72
1292,11,299597,https://www.beeradvocate.com/beer/profile/514/299597/,Army Of Darkness,514,Jopen Bier BV Haarlem,2,4
1293,7.1,253775,https://www.beeradvocate.com/beer/profile/47387/253775/,From Ash & Ember,47387,Parkersburg Brewing Company,2,4.28
1294, ? ,217171,https://www.beeradvocate.com/beer/profile/31011/217171/,Reaper And The Rye,31011,515 Brewing Company,2,4.49
1295,6,137300,https://www.beeradvocate.com/beer/profile/28362/137300/,Smithville,28362,Brasserie Artisanale La Souche,2,3.83
1296,8,155988,https://www.beeradvocate.com/beer/profile/36149/155988/,Conspiracy Black IPA,36149,Kaweah Brewing Co.,2,3.78
1297,6.5,294996,https://www.beeradvocate.com/beer/profile/811/294996/,Solar Eclipse Black IPA,811,Highland Brewing,2,3.73
1298,5.3,181588,https://www.beeradvocate.com/beer/profile/38016/181588/,Backlit,38016,FERMÆNTRA,2,3.82
1299,7.5,276566,https://www.beeradvocate.com/beer/profile/32770/276566/,Rye By Night,32770,Heavy Riff Brewing Company,2,3.64
1300,7.5,234070,https://www.beeradvocate.com/beer/profile/43366/234070/,Destroyer Of Light,43366,Structures Brewing,2,3.82
1301, ? ,180822,https://www.beeradvocate.com/beer/profile/39772/180822/,Brew Dog Black IPA,39772,County Line Brewing,2,3.55
1302,5.2,185430,https://www.beeradvocate.com/beer/profile/41330/185430/,1776 Black Ale,41330,Local Brewing Co.,2,3.85
1303,5.4,228951,https://www.beeradvocate.com/beer/profile/34076/228951/,Cascadian Black Ale,34076,Ormond Brewing Company,2,3.64
1304,9.2,172632,https://www.beeradvocate.com/beer/profile/39707/172632/,Dark & Twisted,39707,Crooked Tongue Brewing,2,4.08
1305,6,90713,https://www.beeradvocate.com/beer/profile/13242/90713/,Black Ale,13242,Nanto Brewery,2,3.34
1306,6.2,181081,https://www.beeradvocate.com/beer/profile/37305/181081/,Reign On,37305,Innovation Brew Works,2,3.23
1307,5.5,122201,https://www.beeradvocate.com/beer/profile/24828/122201/,Black IPA,24828,Jaden James Brewery,2,3.62
1308,7,103002,https://www.beeradvocate.com/beer/profile/29220/103002/,Full Nelson,29220,Dirty Bucket Brewing Co.,2,3.72
1309,8,286556,https://www.beeradvocate.com/beer/profile/49407/286556/,Wanderer Black IPA,49407,RavenKraft GmbH,2,3.59
1310,7.1,165212,https://www.beeradvocate.com/beer/profile/36503/165212/,Old 690 Black IPA,36503,Old 690 Brewing Company,2,4
1311,7,304732,https://www.beeradvocate.com/beer/profile/28784/304732/,Dirty Coast,28784,8th Wonder Brewery,2,3.8
1312,6.7,153693,https://www.beeradvocate.com/beer/profile/36473/153693/,Black Canyon IPA,36473,Dubina Brewing,2,3.71
1313,8,204127,https://www.beeradvocate.com/beer/profile/42019/204127/,Dark Matter,42019,Factotum Brewhouse,2,3.76
1314,6,149599,https://www.beeradvocate.com/beer/profile/27808/149599/,Texas Tea ,27808,London Fields Brewery,2,3.95
1315,5.6,124511,https://www.beeradvocate.com/beer/profile/33068/124511/,Black-Eyed PA,33068,Boatyard Brewing Co.,2,3.04
1316,5.6,264800,https://www.beeradvocate.com/beer/profile/36030/264800/,Black IPA,36030,Širvėnos Bravoras,2,3.8
1317,7.8,152160,https://www.beeradvocate.com/beer/profile/25712/152160/,Oak Aged Black Rye IPA ,25712,Martin City Brewing Company,2,3.7
1318,7.8,245600,https://www.beeradvocate.com/beer/profile/46121/245600/,Lucky 48 Black IPA,46121,Trapezium Brewing Company,2,3.71
1319,6,261216,https://www.beeradvocate.com/beer/profile/47120/261216/,Rabbit Punch,47120,Torque Brewing,2,3.68
1320,6.2,333409,https://www.beeradvocate.com/beer/profile/24445/333409/,Dance Commander,24445,Haymarket Beer Co. Pub & Brewery,2,4.13
1321,5.6,234338,https://www.beeradvocate.com/beer/profile/45943/234338/,Black Toast,45943,Hoppy Trout Brewing Company,2,3.77
1322,8.1,246626,https://www.beeradvocate.com/beer/profile/42081/246626/,Hipster Nonsense,42081,Stickman Brews,2,4
1323,8.1,330852,https://www.beeradvocate.com/beer/profile/34657/330852/,Bennu,34657,Austin Street Brewery,2,3.94
1324,6,152933,https://www.beeradvocate.com/beer/profile/31982/152933/,Bombastus,31982,Bier Factory Rapperswil AG,2,4.02
1325,6,235621,https://www.beeradvocate.com/beer/profile/32533/235621/,Gatta Nera,32533,Piccolo Birrificio Clandestino,2,3.75
1326,7.5,251239,https://www.beeradvocate.com/beer/profile/9854/251239/,Tuatara Tu-Rye-Ay,9854,Tuatara Brewing Co.,2,4.28
1327,4.5,327015,https://www.beeradvocate.com/beer/profile/51348/327015/,Black Sheep,51348,Ellipsis Brewing,2,3.57
1328,5.2,255592,https://www.beeradvocate.com/beer/profile/41210/255592/,Devil’s Washtub,41210,Lacada Brewery Co-op,2,4
1329,6.5,223593,https://www.beeradvocate.com/beer/profile/44646/223593/,Lost Weekend,44646,Browar Raduga,2,3.65
1330,6.7,242538,https://www.beeradvocate.com/beer/profile/43842/242538/,Declination,43842,Kickstand Brewing Company,2,4.13
1331,6.5,263019,https://www.beeradvocate.com/beer/profile/357/263019/,Black I.P.A.,357,New England Brewing Co.,2,4.14
1332,7,124012,https://www.beeradvocate.com/beer/profile/598/124012/,Black Flag,598,Onion Pub & Brewery / Wild Onion Brewing Co.,2,3.58
1333,6,217453,https://www.beeradvocate.com/beer/profile/30743/217453/,Dark Side Hipster CDA,30743,Trickster's Brewing Company,2,4.08
1334,6.8,296045,https://www.beeradvocate.com/beer/profile/49666/296045/,Percy's Black Ale,49666,Imminent Brewing,2,4.4
1335, ? ,68207,https://www.beeradvocate.com/beer/profile/35412/68207/,Black IPA,35412,Cycle Brewing,2,4.59
1336,6.8,274543,https://www.beeradvocate.com/beer/profile/43840/274543/,Satori Cascadian Dark Ale,43840,LoveCraft Brewing Company,2,3.84
1337,5.7,310895,https://www.beeradvocate.com/beer/profile/2470/310895/,The Brew Kettle Valravn,2470,The Brew Kettle Taproom & Smokehouse / Production Works,2,3.92
1338,7.5,180079,https://www.beeradvocate.com/beer/profile/38615/180079/,Storm Cycle CDA,38615,Counterbalance Brewing Company,2,3.61
1339,7,229488,https://www.beeradvocate.com/beer/profile/34428/229488/,Marvin Black IPA,34428,Defiance Brewing Co.,2,3.52
1340,7.5,120176,https://www.beeradvocate.com/beer/profile/30458/120176/,Black Tide Dark IPA,30458,Rip Current Brewing,2,3.75
1341,5.8,74097,https://www.beeradvocate.com/beer/profile/1749/74097/,Delton Dark Ale,1749,Wisconsin Dells Brewing Co.,2,3.52
1342, ? ,144241,https://www.beeradvocate.com/beer/profile/34776/144241/,2 Flocc: Nug Life,34776,Four Fathers Brewing,2,3.85
1343,6.7,126833,https://www.beeradvocate.com/beer/profile/24481/126833/,Double I.Porter.A,24481,Beaver Brewing Company,2,4.23
1344,6.4,327537,https://www.beeradvocate.com/beer/profile/28489/327537/,Gijtlijster,28489,Brouwerij De Natte Gijt,2,3.25
1345, ? ,62322,https://www.beeradvocate.com/beer/profile/22540/62322/,Head Stash,22540,M. T. Head Brewing Co.,2,3.64
1346, ? ,86387,https://www.beeradvocate.com/beer/profile/4317/86387/,Matilda Black IPA,4317,Six Rivers Brewery,2,3.85
1347,5.4,235379,https://www.beeradvocate.com/beer/profile/35756/235379/,Bulldog Bru American Black Ale,35756,Canton Brewing Company,2,3.7
1348,5.5,252531,https://www.beeradvocate.com/beer/profile/47300/252531/,Barking Seal Black IPA,47300,10-56 Brewing Company,2,4.09
1349,6.5,275060,https://www.beeradvocate.com/beer/profile/33886/275060/,Cascadian Dark Ale,33886,Out.Haus Ales,2,3.85
1350,6,213620,https://www.beeradvocate.com/beer/profile/41507/213620/,Black IPA,41507,Black Rock Brewing,2,4.03
1351,6,310389,https://www.beeradvocate.com/beer/profile/40269/310389/,Doug,40269,Big Rock Urban Brewery and Eatery,2,3.75
1352,6.8,118133,https://www.beeradvocate.com/beer/profile/30663/118133/,King Of Hop,30663,Union Brewing Company,2,3.12
1353, ? ,141942,https://www.beeradvocate.com/beer/profile/36262/141942/,Black IPA,36262,Bardo Brewpub,2,3.74
1354,6.6,57720,https://www.beeradvocate.com/beer/profile/15732/57720/,666,15732,Le Saint-Bock,2,3.74
1355,6.4,263034,https://www.beeradvocate.com/beer/profile/47907/263034/,Dark Knigh PA,47907,The Queen City Brewery of Cincinnati,2,3.34
1356,7.2,254843,https://www.beeradvocate.com/beer/profile/47280/254843/,Noctua Night Vision,47280,Noctua Athens Microbrewery,2,3.61
1357,7.3,194172,https://www.beeradvocate.com/beer/profile/33273/194172/,Black Death IPA,33273,7th Settlement Brewery,2,3.18
1358,7.6,154493,https://www.beeradvocate.com/beer/profile/33819/154493/,Black IPA,33819,Garage Brewing Co.,2,3.84
1359,7.1,147838,https://www.beeradvocate.com/beer/profile/32477/147838/,Kahlua-soaked Oaked Black Drink Coffee Black IPA,32477,Tomoka Brewery,2,4.35
1360,6.9,148606,https://www.beeradvocate.com/beer/profile/30833/148606/,9 Aye,30833,South Bend Brew Werks,2,3.59
1361,6,216702,https://www.beeradvocate.com/beer/profile/42652/216702/,54-40 Or FIGHT!!,42652,54°40' Brewing Compay,2,3.73
1362, ? ,263039,https://www.beeradvocate.com/beer/profile/43661/263039/,Alexander Black IPA,43661,Rising Silo Brewery,2,3.74
1363,6.2,65922,https://www.beeradvocate.com/beer/profile/1550/65922/,Nadir India Black Ale,1550,Rock Bottom Restaurant & Brewery,2,4.15
1364,9,288387,https://www.beeradvocate.com/beer/profile/33763/288387/,Sinister Whiskey,33763,Banger Brewing,2,4.43
1365,7.8,68484,https://www.beeradvocate.com/beer/profile/13402/68484/,Dark & Lovely,13402,Black Lotus Brewery,2,4.11
1366,8.8,265860,https://www.beeradvocate.com/beer/profile/456/265860/,Black Hops 2017,456,Trinity Brewhouse,2,3.5
1367,6.8,327556,https://www.beeradvocate.com/beer/profile/51606/327556/,Dark Star,51606,Family Business Beer Co.,2,4.15
