,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1559,8.50,125379,https://www.beeradvocate.com/beer/profile/1141/125379/,Brise-Glace,1141,Brasserie Dieu du Ciel!,4,3.99
1560,4.70,152516,https://www.beeradvocate.com/beer/profile/29387/152516/,Berry Goldwater,29387,Sasquatch Brewing Company,4,3.76
1561,6.00,102596,https://www.beeradvocate.com/beer/profile/29757/102596/,Straub Van Graham,29757,The Hourglass Brewery,4,4.04
1562,5.00,178884,https://www.beeradvocate.com/beer/profile/39455/178884/,Raspberry Tart,39455,On Rotation,4,4.34
1563,6.10,115908,https://www.beeradvocate.com/beer/profile/31108/115908/,Pumpkin Ale,31108,Fort Myers Brewing Company,4,4.19
1564,7.00,251844,https://www.beeradvocate.com/beer/profile/36211/251844/,Coconut Porter,36211,Liquid Mechanics Brewing Co.,4,3.98
1565,8.10,189124,https://www.beeradvocate.com/beer/profile/37532/189124/,Sweet Potato Pie Weizenbock ,37532,Whole Foods - Post Oak,4,3.81
1566,5.00,282821,https://www.beeradvocate.com/beer/profile/43741/282821/,Stoned Fruit,43741,Red Cypress Brewery,4,3.82
1567,4.00,70855,https://www.beeradvocate.com/beer/profile/16993/70855/,Ô Fruit Pomme,16993,Brasseur De Montréal,4,2.7
1568,3.80,114375,https://www.beeradvocate.com/beer/profile/18902/114375/,3 Cordilleras Rose,18902,3 Cordilleras,4,2.51
1569,5.25,253383,https://www.beeradvocate.com/beer/profile/43892/253383/,GRoZava,43892,Hophead Brewing,4,3.69
1570,4.00,121034,https://www.beeradvocate.com/beer/profile/23201/121034/,Kirschweiss,23201,Mad Fox Brewing Company,4,3.61
1571,0.90,26573,https://www.beeradvocate.com/beer/profile/920/26573/,Mixta Shandy,920,Mahou S.A.,4,2.22
1572,7.70,85200,https://www.beeradvocate.com/beer/profile/21405/85200/,Temporum Apis,21405,Dave's BrewFarm,4,3.86
1573,5.10,121808,https://www.beeradvocate.com/beer/profile/23572/121808/,Raspberry Beeret,23572,Cellar Brewing Company,4,2.97
1574,7.40,282065,https://www.beeradvocate.com/beer/profile/49033/282065/,Dali Dove Dark Graf,49033,Bearded Bird Brewing,4,3.73
1575,4.50,77267,https://www.beeradvocate.com/beer/profile/722/77267/,Redd's,722,Cervecería Bavaria,4,2.53
1576,5.00,325078,https://www.beeradvocate.com/beer/profile/26932/325078/,Man-Go-War,26932,Golden Road Brewing,4,3.86
1577,6.10,188121,https://www.beeradvocate.com/beer/profile/25712/188121/,Fortune Royal,25712,Martin City Brewing Company,4,3.95
1578,4.00,309722,https://www.beeradvocate.com/beer/profile/26932/309722/,Melon Cart Watermelon Wheat Ale,26932,Golden Road Brewing,4,3.64
1579,2.00,175581,https://www.beeradvocate.com/beer/profile/57/175581/,Dos Equis Radler,57,"Cervecería Cuauhtémoc Moctezuma, S.A. de C.V.",4,1.51
1580,5.00,47837,https://www.beeradvocate.com/beer/profile/15218/47837/,Apricot Ale,15218,C.B. & Potts,4,3.56
1581,5.00,264159,https://www.beeradvocate.com/beer/profile/764/264159/,Blue Point Brewed Tonic,764,Blue Point Brewing Company,4,3.55
1582,7.10,219871,https://www.beeradvocate.com/beer/profile/44690/219871/,Santo Cristo Con Castaña Asada,44690,Cervexas de Ourense S.L.,4,2.57
1583,6.50,112607,https://www.beeradvocate.com/beer/profile/27855/112607/,Soul Patch Pumpkin Ale,27855,3 Guys & A Beer'd Brewing Company,4,3.5
1584,6.00,110818,https://www.beeradvocate.com/beer/profile/10046/110818/,Pink Bikini,10046,Left Coast Brewing Company,4,3.41
1585,4.00,47076,https://www.beeradvocate.com/beer/profile/771/47076/,Éternel Péché,771,Ferme Brasserie Schoune,4,3.46
1586,7.90,260838,https://www.beeradvocate.com/beer/profile/43272/260838/,Pear Fenugreek Wheat,43272,Band of Bohemia,4,4.36
1587,4.60,58855,https://www.beeradvocate.com/beer/profile/7302/58855/,Strawberries & Cream,7302,The Bobcat Café & Brewery,4,3.66
1588,5.00,83177,https://www.beeradvocate.com/beer/profile/22502/83177/,Lime Wheat,22502,Red Dot Brewhouse,4,2.78
1589,5.00,92393,https://www.beeradvocate.com/beer/profile/7464/92393/,Sweet Orange Ale,7464,Sankt Gallen Brewery,4,3.66
1590,8.20,37354,https://www.beeradvocate.com/beer/profile/3447/37354/,Das Razz,3447,Spinnakers Gastro Brewpub & Guesthouse,4,3.64
1591,7.20,77549,https://www.beeradvocate.com/beer/profile/21405/77549/,FramBrewLay,21405,Dave's BrewFarm,4,3.87
1592,5.80,47345,https://www.beeradvocate.com/beer/profile/9726/47345/,Cerise Triple,9726,Les Frères Houblon Microbrasserie,4,3.13
1593,5.10,201971,https://www.beeradvocate.com/beer/profile/16057/201971/,U'ala Sweet Potato Ale,16057,Maui Brewing Co.,4,3.62
1594,6.90,98549,https://www.beeradvocate.com/beer/profile/32116/98549/,Strawberry Wheat,32116,5 Paddles Brewing Co.,4,3.85
1595,2.00,81654,https://www.beeradvocate.com/beer/profile/18046/81654/,Lav Twist Pomorandza,18046,Carlsberg Srbija D.O.O. Pivara,4,1.79
1596,3.50,68855,https://www.beeradvocate.com/beer/profile/149/68855/,Blanche De Bruxelles Kriek,149,Brasserie Lefèbvre SA,4,3.35
1597,3.50,68856,https://www.beeradvocate.com/beer/profile/149/68856/,Blanche De Bruxelles Framboise,149,Brasserie Lefèbvre SA,4,2.83
1598,3.50,68857,https://www.beeradvocate.com/beer/profile/149/68857/,Blanche De Bruxelles Pêche,149,Brasserie Lefèbvre SA,4,2.39
1599,5.00,96761,https://www.beeradvocate.com/beer/profile/12959/96761/,Monkey Madness,12959,Captain Lawrence Brewing Co.,4,3.89
1600,7.00,305913,https://www.beeradvocate.com/beer/profile/47671/305913/,Dream State,47671,Little Beast Brewing,4,4.45
1601,7.00,44794,https://www.beeradvocate.com/beer/profile/9797/44794/,Boo Berry,9797,North Country Brewing,4,3.86
1602,5.20,212731,https://www.beeradvocate.com/beer/profile/20810/212731/,Vilkmergės Kriek,20810,Vilkmergės Alus,4,4.29
1603, ? ,168956,https://www.beeradvocate.com/beer/profile/21396/168956/,Apple City Apple Ale,21396,Big Muddy Brewing,4,4.03
1604,4.90,111104,https://www.beeradvocate.com/beer/profile/27179/111104/,Adelaide Huckleberry Pale Ale,27179,Crooked Fence Brewing,3,3.3
1605, ? ,82945,https://www.beeradvocate.com/beer/profile/26634/82945/,Just Peachy Wheat,26634,Wichita Brewing Co. & Pizzeria West,3,3.96
1606,6.30,152321,https://www.beeradvocate.com/beer/profile/34079/152321/,Cran Beret,34079,Angry Erik Brewing,3,3.72
1607,5.50,93698,https://www.beeradvocate.com/beer/profile/27642/93698/,Bad Hare Ginger Beer,27642,Rhinelander Brewing Company,3,3.46
1608,5.80,331779,https://www.beeradvocate.com/beer/profile/48055/331779/,Falling Fruit,48055,Masthead Brewing Co.,3,3.45
1609,4.50,129283,https://www.beeradvocate.com/beer/profile/35784/129283/,Blueberry Blonde Ale,35784,Pinelands Brewing Company,3,3.32
1610,4.80,221701,https://www.beeradvocate.com/beer/profile/42207/221701/,Black Cherry Ale,42207,Ancient City Brewing,3,3.19
1611,2.00,134150,https://www.beeradvocate.com/beer/profile/9663/134150/,Ichnusa Limone,9663,Heineken Italia SpA,3,2.92
1612,7.00,186374,https://www.beeradvocate.com/beer/profile/199/186374/,Cherry Bomb,199,Ballast Point Brewing Company,3,3.65
1613,4.80,129542,https://www.beeradvocate.com/beer/profile/861/129542/,Spargel Bier,861,Klosterbrauerei Neuzelle GmbH,3,3.47
1614, ? ,205832,https://www.beeradvocate.com/beer/profile/13371/205832/,Blueberry Streak (Conneaut Lake Park),13371,Voodoo Brewery,3,3.82
1615,7.00,223752,https://www.beeradvocate.com/beer/profile/40650/223752/,Two Farms Plum Harvest,40650,Manor Hill Brewing,3,3.93
1616,2.50,239368,https://www.beeradvocate.com/beer/profile/9629/239368/,Rosie Palmer,9629,Short's Brewing Company,3,3.85
1617,5.80,180489,https://www.beeradvocate.com/beer/profile/25025/180489/,The Pug Blueberry Ale,25025,Rogers Beer Company,3,3.7
1618, ? ,55818,https://www.beeradvocate.com/beer/profile/13879/55818/,Bent River Raspberry Weiss,13879,Riverside Brewery And Restaurant,3,3.79
1619,2.00,131851,https://www.beeradvocate.com/beer/profile/258/131851/,Peroni Chill Lemon,258,Birra Peroni Industriale S.p.A.,3,3
1620,7.00,173071,https://www.beeradvocate.com/beer/profile/31221/173071/,Siren / Stillwater - Funkier Feet,31221,Siren Craft Brew,3,3.44
1621,5.00,131348,https://www.beeradvocate.com/beer/profile/33627/131348/,Sully's Wild Cherry Wheat,33627,Bad Martha Brewing Co.,3,3.22
1622,5.50,126228,https://www.beeradvocate.com/beer/profile/12669/126228/,APParalLEl Universe,12669,North Taiwan Brewing,3,2.89
1623,5.00,193301,https://www.beeradvocate.com/beer/profile/31430/193301/,Hodgeville Common,31430,Chimera Brewing,3,3.58
1624,4.20,308758,https://www.beeradvocate.com/beer/profile/429/308758/,Alaskan Grapefruit Shandy,429,Alaskan Brewing Co.,3,3.57
1625,4.90,243478,https://www.beeradvocate.com/beer/profile/3449/243478/,Tropical Tart Ale,3449,Steamworks Brewing Company,3,3.85
1626,5.00,119831,https://www.beeradvocate.com/beer/profile/33986/119831/,Berry Dark Ale,33986,Saskatoon Brewery,3,3.86
1627,4.90,278552,https://www.beeradvocate.com/beer/profile/23318/278552/,Blood Orange Kolsch,23318,Crystal Springs Brewing Company,3,3.58
1628,5.20,181272,https://www.beeradvocate.com/beer/profile/36715/181272/,Juan Almonte Jalapeño Pale Ale,36715,Bicycle Craft Brewery,3,3.94
1629,4.00,97305,https://www.beeradvocate.com/beer/profile/12669/97305/,“Formosa Bird” Pineapple Beer,12669,North Taiwan Brewing,3,2.98
1630,4.50,119833,https://www.beeradvocate.com/beer/profile/33986/119833/,Grapefruit Hefe,33986,Saskatoon Brewery,3,3.57
1631,5.20,214042,https://www.beeradvocate.com/beer/profile/40150/214042/,Raspberry Blonde,40150,Big Block Brewing,3,3.72
1632,5.40,64795,https://www.beeradvocate.com/beer/profile/12314/64795/,Walt's Frambozen,12314,Dry Dock Brewing Co.,3,3.89
1633,5.00,178972,https://www.beeradvocate.com/beer/profile/25035/178972/,Alligator Smoke Habañero,25035,Tall Paul's Brewhouse,3,3.6
1634,5.50,25886,https://www.beeradvocate.com/beer/profile/1763/25886/,Yammityville Horror,1763,Bray's Brewing Company,3,4.02
1635, ? ,72223,https://www.beeradvocate.com/beer/profile/2428/72223/,La Sultane,2428,Brasserie Caulier,3,2.73
1636,2.00,96544,https://www.beeradvocate.com/beer/profile/2209/96544/,Borsodi Friss Feketeribizli-Lime,2209,Borsodi Brewery,3,2.21
1637,5.00,309793,https://www.beeradvocate.com/beer/profile/49165/309793/,Coconut Cream Ale,49165,Eclipse Brewing,3,3.61
1638,6.00,166434,https://www.beeradvocate.com/beer/profile/34726/166434/,Clementine's Gone Wild,34726,Side Launch Brewing Company,3,3.39
1639,2.00,179237,https://www.beeradvocate.com/beer/profile/506/179237/,Grolsch Radler,506,Grolsch Bierbrouwerij N.V.,3,1.98
1640,6.50,289830,https://www.beeradvocate.com/beer/profile/47631/289830/,Blueberry Milkshake IPA,47631,Outcast Brewing,3,3.76
1641,4.20,292646,https://www.beeradvocate.com/beer/profile/36381/292646/,Tzatziki Sour,36381,Mad Hatter Brewing,3,3.37
1642,2.00,84775,https://www.beeradvocate.com/beer/profile/18046/84775/,Lav Twist Crveni Grejpfrut,18046,Carlsberg Srbija D.O.O. Pivara,3,1.7
1643,7.00,289831,https://www.beeradvocate.com/beer/profile/492/289831/,Juniper Lime Ale,492,Vancouver Island Brewing,3,3.85
1644,9.00,218152,https://www.beeradvocate.com/beer/profile/36536/218152/,Date Night,36536,MIA Beer Co.,3,3.59
1645,4.50,301096,https://www.beeradvocate.com/beer/profile/29377/301096/,Fraggle Rock,29377,Union Craft Brewing Company,3,4.2
1646,7.50,112425,https://www.beeradvocate.com/beer/profile/1471/112425/,The Mighty Peach Basil Ale,1471,Dark Horse Brewing Company,3,3.17
1647,3.80,331562,https://www.beeradvocate.com/beer/profile/38311/331562/,Peel,38311,Noon Whistle Brewing,3,3.61
1648, ? ,178730,https://www.beeradvocate.com/beer/profile/498/178730/,Bavaria 0.0% Pomegranate,498,Bavaria Brouwerij N.V.,3,4.1
1649,5.90,267819,https://www.beeradvocate.com/beer/profile/44673/267819/,Captain Cooper's Cranberry Ale,44673,Trading Post Brewing Co,3,3.67
1650,5.60,61996,https://www.beeradvocate.com/beer/profile/16294/61996/,Midtfyns Wheat,16294,Midtfyns Bryghus,3,2.96
1651,4.30,137517,https://www.beeradvocate.com/beer/profile/16750/137517/,Bleuale,16750,Siboire - Dépôt,3,3.63
1652, ? ,24365,https://www.beeradvocate.com/beer/profile/2412/24365/,Razzberri Ale,2412,Hereford & Hops Restaurant & Brewpub,3,2.71
1653,3.00,198958,https://www.beeradvocate.com/beer/profile/355/198958/,San Miguel Apple,355,San Miguel Brewery Inc.,3,2.5
1654,5.00,65070,https://www.beeradvocate.com/beer/profile/1491/65070/,Rock Golden Monkey,1491,Cerveceria Costa Rica,3,1.99
1655,5.20,227119,https://www.beeradvocate.com/beer/profile/44856/227119/,Blood Sport,44856,Four Stacks Brewing Company,3,3.36
1656, ? ,313903,https://www.beeradvocate.com/beer/profile/22408/313903/,Tart Side of the Teche,22408,Bayou Teche Brewery,3,3.73
1657,5.10,132144,https://www.beeradvocate.com/beer/profile/4063/132144/,Backyard Beer (Wheat With Lemongrass & Cucumber),4063,River City Brewing Co.,3,3.5
1658,4.20,206640,https://www.beeradvocate.com/beer/profile/35491/206640/,Quencher,35491,Wild Ride Brewing Co.,3,3.76
1659,5.00,281648,https://www.beeradvocate.com/beer/profile/47839/281648/,Blueberry Lavender,47839,Wild Ohio Brewing Company,3,3.49
1660,5.00,189489,https://www.beeradvocate.com/beer/profile/40269/189489/,Rhubarb Wit,40269,Big Rock Urban Brewery and Eatery,3,4.22
1661,5.50,209458,https://www.beeradvocate.com/beer/profile/12949/209458/,Snake Bite,12949,Barley Days Brewery,3,3.17
1662,5.00,237618,https://www.beeradvocate.com/beer/profile/29500/237618/,Twisted Stem,29500,Baraboo Brewing Company,3,2.5
1663,6.00,279347,https://www.beeradvocate.com/beer/profile/44192/279347/,Sasha Grape,44192,Bottle Share,3,3.88
1664,5.00,284723,https://www.beeradvocate.com/beer/profile/391/284723/,Big Rock West Coast Peach Pilsner,391,Big Rock Brewery,3,3.83
1665,4.20,250421,https://www.beeradvocate.com/beer/profile/684/250421/,Leavenworth Toketie Lake Grapefruit Radler,684,Fish Brewing Company / Fishbowl Brewpub,3,3.72
1666,10.60,70198,https://www.beeradvocate.com/beer/profile/2313/70198/,Framboozin’ Raspberry Wheatwine,2313,Silver Peak Restaurant & Brewery,3,4.08
1667,2.80,238646,https://www.beeradvocate.com/beer/profile/2014/238646/,Brewhouse Radler,2014,Great Western Brewing,3,3.73
1668,5.70,136759,https://www.beeradvocate.com/beer/profile/32904/136759/,Pale Ale Framboise,32904,Heidenpeters,3,3.24
1669,6.10,287544,https://www.beeradvocate.com/beer/profile/40307/287544/,Screwball,40307,Boundary Brewing Cooperative,3,3.58
1670,5.70,313146,https://www.beeradvocate.com/beer/profile/30980/313146/,Pom Sour,30980,Zipline Brewing Co,3,3.59
1671,4.30,196667,https://www.beeradvocate.com/beer/profile/3527/196667/,Fruitee,3527,Brasserie Bofferding,3,3.22
1672,5.00,119100,https://www.beeradvocate.com/beer/profile/29220/119100/,Irish Apricot,29220,Dirty Bucket Brewing Co.,3,3.75
1673,4.90,172607,https://www.beeradvocate.com/beer/profile/1001/172607/,Bogus Jim,1001,Firehouse Brewing Co.,3,3.61
1674,5.00,71233,https://www.beeradvocate.com/beer/profile/12/71233/,Belgian Blue,12,John Harvard's Brewery & Ale House,3,3.63
1675, ? ,10305,https://www.beeradvocate.com/beer/profile/1550/10305/,Strawberry Blonde,1550,Rock Bottom Restaurant & Brewery,3,2.81
1676,4.70,227393,https://www.beeradvocate.com/beer/profile/30824/227393/,Blueberry Bikini Bottom,30824,Ship Bottom Brewery,3,3.81
1677,5.50,300610,https://www.beeradvocate.com/beer/profile/1880/300610/,Pitched Blue,1880,Empyrean Brewing Company,3,3.83
1678,5.00,101443,https://www.beeradvocate.com/beer/profile/30365/101443/,Blackberry Heathenweizen,30365,Heathen Brewing,3,3.21
1679, ? ,233795,https://www.beeradvocate.com/beer/profile/1141/233795/,Kumquat Saison,1141,Brasserie Dieu du Ciel!,3,3.89
1680,6.00,229445,https://www.beeradvocate.com/beer/profile/3778/229445/,Cortes Tequila,3778,Browar Van Pur S.A. (Brau Union Polska),3,2.34
1681,6.00,300357,https://www.beeradvocate.com/beer/profile/17034/300357/,Cherry Hound,17034,Roy Pitz Brewing Company,3,3.82
1682,5.40,338248,https://www.beeradvocate.com/beer/profile/44180/338248/,Black Currant Boysenberry Hill,44180,Southern Grist Brewing Co.,3,4.16
1683,2.00,132169,https://www.beeradvocate.com/beer/profile/1292/132169/,Amstel Radler,1292,Athenian Brewery,3,3.22
1684,4.20,300361,https://www.beeradvocate.com/beer/profile/38015/300361/,Pineapple Belgian Blonde,38015,Lost Forty Brewery,3,3.5
1685,6.00,235337,https://www.beeradvocate.com/beer/profile/46057/235337/,Mixed Fruit Beer,46057,Life Brewpub,3,3.14
1686,6.00,309833,https://www.beeradvocate.com/beer/profile/30894/309833/,Pear Milkshake IPA,30894,Bridge Brewing Company,3,3.55
1687,4.50,240458,https://www.beeradvocate.com/beer/profile/15711/240458/,Bringebaer,15711,HaandBryggeriet,3,3.74
1688,4.50,236363,https://www.beeradvocate.com/beer/profile/46117/236363/,Endless Fields,46117,Flagler Village Brewing / The Brass Tap,3,3.93
1689,7.00,188235,https://www.beeradvocate.com/beer/profile/11814/188235/,Melon Baller,11814,Saugatuck Brewing Company,3,3.77
1690, ? ,193100,https://www.beeradvocate.com/beer/profile/290/193100/,Shöfferhofer Zitrone Weizen-Mix,290,Binding-Brauerei AG,3,3.62
1691,2.00,71246,https://www.beeradvocate.com/beer/profile/16983/71246/,Lav Twist,16983,Carlsberg Croatia,3,1.83
1692,4.20,285263,https://www.beeradvocate.com/beer/profile/47215/285263/,Cherry High,47215,Strathcona Beer Company,3,3.73
1693,5.90,43856,https://www.beeradvocate.com/beer/profile/16352/43856/,Strawberry Weiss,16352,Blue Mountain Brewery,3,3.53
1694,2.40,61008,https://www.beeradvocate.com/beer/profile/601/61008/,Obolon Beer Mix Raspberry,601,Obolon Brewery,3,2.72
1695,3.50,17745,https://www.beeradvocate.com/beer/profile/48/17745/,Brussels Framboos,48,Brouwerij Van Steenberge N.V.,3,3.72
1696,4.70,330066,https://www.beeradvocate.com/beer/profile/49642/330066/,Where It's At,49642,Annex Ale Project,3,3.82
1697,4.50,45651,https://www.beeradvocate.com/beer/profile/1398/45651/,Critzs' Apple Ale,1398,Empire Brewing Company - Brewpub,3,3.94
1698, ? ,123987,https://www.beeradvocate.com/beer/profile/15504/123987/,Spiced Peaches & Cream,15504,Laht Neppur Brewing Company,3,4.2
1699,2.00,275797,https://www.beeradvocate.com/beer/profile/83/275797/,Hoegaarden Radler Agrum,83,Brouwerij van Hoegaarden,3,3.33
1700,7.00,304981,https://www.beeradvocate.com/beer/profile/36221/304981/,New York Fraise,36221,Saint James Brewery,3,3.85
1701,9.00,248150,https://www.beeradvocate.com/beer/profile/41172/248150/,Squirm,41172,Rotunda Brewing Co.,3,4.03
1702,2.40,68183,https://www.beeradvocate.com/beer/profile/601/68183/,Obolon Beer Mix Lemon,601,Obolon Brewery,3,2.78
1703,6.70,218200,https://www.beeradvocate.com/beer/profile/10312/218200/,Ashby Wheat Orange,10312,Cervejaria Ashby,3,2.48
1704,5.70,307544,https://www.beeradvocate.com/beer/profile/50629/307544/,Punchline Fruit Ale,50629,Saucy Brew Works,3,3.16
1705,4.90,104537,https://www.beeradvocate.com/beer/profile/3465/104537/,Jules De Bananes,3465,Brouwerij De Ryck,3,1.67
1706,3.50,313177,https://www.beeradvocate.com/beer/profile/37910/313177/,Wubba Lubba Dub Dub,37910,The Answer Brewpub,3,4.14
1707,6.30,223322,https://www.beeradvocate.com/beer/profile/24029/223322/,Kewl Hand Cuke,24029,Wingman Brewers,3,3.35
1708,6.10,99930,https://www.beeradvocate.com/beer/profile/27912/99930/,Marionberry Pale - Experiment Ale,27912,Ground Breaker Brewing,3,3.08
1709,4.50,178522,https://www.beeradvocate.com/beer/profile/13634/178522/,Hanihannu,13634,Olutravintola Teerenpeli,3,2.73
1710,6.00,182362,https://www.beeradvocate.com/beer/profile/31722/182362/,Caliber Strawberry Rhubarb Grisette,31722,Burial Beer Co.,3,4.12
1711,4.90,174171,https://www.beeradvocate.com/beer/profile/32478/174171/,Strawberry Blonde Ale,32478,Battlefield Brew Works,3,3.43
1712,6.00,123740,https://www.beeradvocate.com/beer/profile/31049/123740/,Wild Rose Root,31049,Scratch Brewing Company,3,3.69
