,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
408,4.40,257381,https://www.beeradvocate.com/beer/profile/47598/257381/,Yorkshire Ale,47598,Wooden Cask Brewing Company,1,3.37
409,5.50,273510,https://www.beeradvocate.com/beer/profile/36030/273510/,Moko Maukas,36030,Širvėnos Bravoras,1,4.3
410,7.90,154474,https://www.beeradvocate.com/beer/profile/16995/154474/,La Grognarde,16995,"Le Bien, Le Malt",1,3.49
411,8.50,206701,https://www.beeradvocate.com/beer/profile/22432/206701/,Ye Olde Wonderworker,22432,Gilgamesh Brewing,1,4.28
412,7.70,285805,https://www.beeradvocate.com/beer/profile/48378/285805/,Ember Smoked Old Ale,48378,Wort Hog Brewing Company,1,3.98
413,9.20,165998,https://www.beeradvocate.com/beer/profile/34500/165998/,Traditional English Old Ale,34500,Fortnight Brewing Company,1,4.23
414,9.00,163696,https://www.beeradvocate.com/beer/profile/29481/163696/,Belgo Rat,29481,Bravery Brewing,1,3.81
415,4.60,64370,https://www.beeradvocate.com/beer/profile/9605/64370/,Hocus Pocus,9605,"Loddon Brewery, The",1,3.93
416,9.00,287859,https://www.beeradvocate.com/beer/profile/25433/287859/,Fem(ale),25433,Payette Brewing,1,3.33
417,10.50,211063,https://www.beeradvocate.com/beer/profile/15824/211063/,Smoke Old Ale,15824,Skookum Brewery,1,3.91
418,8.20,166010,https://www.beeradvocate.com/beer/profile/31134/166010/,Marooned!,31134,Raleigh Brewing Company,1,4.02
419,8.00,168572,https://www.beeradvocate.com/beer/profile/37759/168572/,Grey Beard,37759,Jackrabbit Brewing Company,1,3.59
420,8.70,135807,https://www.beeradvocate.com/beer/profile/2436/135807/,Scortched,2436,Blue Corn Brewery,1,4
421,7.20,121727,https://www.beeradvocate.com/beer/profile/6045/121727/,Bourbon Barrel-Aged Brett Old Ale,6045,Iron Hill Brewery & Restaurant,1,3.75
422,8.20,29313,https://www.beeradvocate.com/beer/profile/179/29313/,Old Stinky's Strong Ale,179,Snake River Brewing Company & Brewpub,1,5
423,10.00,319105,https://www.beeradvocate.com/beer/profile/35268/319105/,Wild Boston,35268,HopEra,1,3.6
424,5.50,4996,https://www.beeradvocate.com/beer/profile/1305/4996/,"English ""Old-Style"" Ale",1305,Vino's Brewpub,1,3.75
425,5.00,38020,https://www.beeradvocate.com/beer/profile/13090/38020/,Ramblers Ruin,13090,Breconshire Brewery,1,3.88
426, ? ,106628,https://www.beeradvocate.com/beer/profile/11141/106628/,Apple Whiskey Oak Aged Old Ale,11141,Hank is Wiser Brewery,1,4
427,9.20,291717,https://www.beeradvocate.com/beer/profile/21448/291717/,King Lear,21448,Ladyface Ale Companie,1,4.14
428,6.00,234885,https://www.beeradvocate.com/beer/profile/32153/234885/,La Antigua,32153,Finca Buena Vista Brewery,1,3.12
429, ? ,54921,https://www.beeradvocate.com/beer/profile/20766/54921/,Old Yenne Cott,20766,Greenport Harbor Brewing Company,1,4
430,7.00,262026,https://www.beeradvocate.com/beer/profile/25378/262026/,Gamleguten,25378,Kinn Bryggeri AS,1,3.5
431,6.87,88459,https://www.beeradvocate.com/beer/profile/24847/88459/,Olde Fuddlepants Winter Warmer,24847,Lake Bluff Brewing Company,1,3.18
432,12.50,282252,https://www.beeradvocate.com/beer/profile/42110/282252/,BBA George Brothers,42110,Ascension Brewing Company,1,4.1
433,6.90,290444,https://www.beeradvocate.com/beer/profile/335/290444/,Sands Of Time,335,New Holland Brewing Company,1,3.75
434,9.20,318862,https://www.beeradvocate.com/beer/profile/39873/318862/,Olde Man,39873,Recess Brewing,1,3.91
435,10.00,111248,https://www.beeradvocate.com/beer/profile/32092/111248/,Red Shirt #12,32092,Intergalactic Brewing Co.,1,3.5
436,4.90,109457,https://www.beeradvocate.com/beer/profile/807/109457/,Batemans Rosey 4.9%,807,George Bateman & Son / Batemans Brewery,1,3.25
437,8.00,311958,https://www.beeradvocate.com/beer/profile/43157/311958/,Oldies,43157,Mad Brewing,1,4
438,9.50,294040,https://www.beeradvocate.com/beer/profile/31813/294040/,King Of Denmark,31813,Bacchus Brewing Co.,1,4.59
439,8.00,138653,https://www.beeradvocate.com/beer/profile/25730/138653/,Bourbon Old,25730,Ass Clown Brewing,1,4
440,12.70,306333,https://www.beeradvocate.com/beer/profile/16866/306333/,"""Peace"" of Cake (Randall)",16866,The Bruery,1,4
441,10.50,288160,https://www.beeradvocate.com/beer/profile/559/288160/,Fixed Flight (Bourbon Barrel Aged),559,Speakeasy Ales & Lagers,1,4.2
442,4.50,247457,https://www.beeradvocate.com/beer/profile/45238/247457/,Old Ale.,45238,Firebird Brewing Co.,1,3.75
443,10.40,318881,https://www.beeradvocate.com/beer/profile/10460/318881/,Castle of Udolpho,10460,The Marble Arch,1,4.41
444, ? ,332452,https://www.beeradvocate.com/beer/profile/32732/332452/,Apollo Lager,32732,Bang Brewing Company,1,2.63
445,6.70,214948,https://www.beeradvocate.com/beer/profile/22536/214948/,Snow Pilot,22536,Airways Brewing Company,1,3.5
446,7.00,305317,https://www.beeradvocate.com/beer/profile/577/305317/,Cuillin Beast,577,Isle Of Skye Brewery,1,4.59
447,10.50,323749,https://www.beeradvocate.com/beer/profile/3266/323749/,Old Seven Tooth,3266,Sockeye Grill & Brewery,1,4.84
448,6.50,296363,https://www.beeradvocate.com/beer/profile/9854/296363/,Heather Lives On,9854,Tuatara Brewing Co.,1,3.5
449,9.00,223919,https://www.beeradvocate.com/beer/profile/1838/223919/,Ol' Floyds Vanilla,1838,Bloomington Brewing Company,1,3.5
450,6.90,47024,https://www.beeradvocate.com/beer/profile/10667/47024/,Old Ale,10667,Cornerstone Brewing Company,1,4
451,5.80,106930,https://www.beeradvocate.com/beer/profile/29967/106930/,Old Stock Ale,29967,Tiny Rebel Brewing Co.,1,3.75
452,10.67,200883,https://www.beeradvocate.com/beer/profile/27785/200883/,Dragon Ale,27785,Brigadoon Brewery & Brew School,1,4.21
453,7.00,281524,https://www.beeradvocate.com/beer/profile/29982/281524/,Old Scratchy,29982,Butcher's Tears,1,3.69
454,9.50,259252,https://www.beeradvocate.com/beer/profile/34200/259252/,Old Bumbler,34200,Iron John's Brewing Company,1,4.63
455, ? ,264886,https://www.beeradvocate.com/beer/profile/1168/264886/,The Riveter,1168,Barley John's Brew Pub,1,3.04
456,13.70,272822,https://www.beeradvocate.com/beer/profile/29800/272822/,28 Months Later,29800,Rushing Duck Brewing Company,1,4.18
457,10.00,234166,https://www.beeradvocate.com/beer/profile/29517/234166/,Cougar,29517,Noire & Blanche,1,4
458,6.00,338359,https://www.beeradvocate.com/beer/profile/49285/338359/,Antiga Whiskey BA,49285,Cervesa Lo Vilot,1,3.84
459,9.20,329401,https://www.beeradvocate.com/beer/profile/48411/329401/,Double Barrel Wheater,48411,Second District Brewing Co.,1,4.14
460,10.00,305851,https://www.beeradvocate.com/beer/profile/26884/305851/,Shapeshifter,26884,Indie Ale House Brewing Company,1,4.7
461,7.80,320189,https://www.beeradvocate.com/beer/profile/22185/320189/,Old Silenus Ale Nitro,22185,Migration Brewing Company,1,3.5
462,8.80,214978,https://www.beeradvocate.com/beer/profile/31864/214978/,Bourbon Crachit,31864,Indiana City Brewing Company,1,3.93
463,10.50,152002,https://www.beeradvocate.com/beer/profile/1140/152002/,Oliver Brewing Hot Monkey Love Aged In Buffalo Trace Bourbon Barrels,1140,Pratt Street Ale House,1,4.21
464,9.00,339397,https://www.beeradvocate.com/beer/profile/47391/339397/,Oak-Fermented Old Ale Aged In Toasted Oak Barrels With Maple,47391,Tombstone Brewing Company,1,3.5
465,7.80,178120,https://www.beeradvocate.com/beer/profile/1590/178120/,Diamond Knot Old Ale,1590,Diamond Knot Brewery,1,2.71
466, ? ,148173,https://www.beeradvocate.com/beer/profile/35412/148173/,Batch 300 DDT Blend,35412,Cycle Brewing,1,4.25
467,4.50,103629,https://www.beeradvocate.com/beer/profile/7764/103629/,Just An Old Navy Custom,7764,Oakleaf Brewing Co. Ltd.,1,3.69
468,8.10,241105,https://www.beeradvocate.com/beer/profile/43049/241105/,Old Ale,43049,Cerveza Emperador,1,3.98
469,9.50,144595,https://www.beeradvocate.com/beer/profile/13230/144595/,Imperial Twisted Ankle,13230,The Twisted Hop,1,3.7
470,8.10,276950,https://www.beeradvocate.com/beer/profile/48384/276950/,Prof Griffin Hands,48384,IBU Brewery,1,3.92
471,9.00,184534,https://www.beeradvocate.com/beer/profile/586/184534/,Little Anny Strong Ale,586,Martha's Exchange,1,3.74
472,8.20,204504,https://www.beeradvocate.com/beer/profile/27768/204504/,Gingerbread Old Ale,27768,Lone Tree Brewing Company,1,4.27
473,10.50,317144,https://www.beeradvocate.com/beer/profile/16055/317144/,Patrizio The Persuasive Peacemaker,16055,Amager Bryghus,1,4
474,8.40,114906,https://www.beeradvocate.com/beer/profile/5115/114906/,Anniversary Ale,5115,Steelhead Brewing Co.,1,3.75
475,6.70,188122,https://www.beeradvocate.com/beer/profile/34651/188122/,Old Ale,34651,Casa Do Fritz,1,3.98
476,8.00,220124,https://www.beeradvocate.com/beer/profile/40236/220124/,Get Off My Lawn,40236,Southerleigh Fine Food & Brewery,1,3.84
477,8.50,286174,https://www.beeradvocate.com/beer/profile/45548/286174/,Scotch Ale (Peated Whisky BA),45548,Juguetes Perdidos (Sir Hopper) Cerveza Artesanal,1,4.21
478,9.60,243422,https://www.beeradvocate.com/beer/profile/31535/243422/,Love Of The Damned (Ghost 042),31535,Adroit Theory Brewing Company,1,4
479,6.70,246750,https://www.beeradvocate.com/beer/profile/29747/246750/,Old Ale,29747,Druthers Brewing Company,1,3.38
480,8.00,320738,https://www.beeradvocate.com/beer/profile/42937/320738/,Old Hat Ale,42937,Plan B Brewery,1,4.25
481,9.00,140260,https://www.beeradvocate.com/beer/profile/21448/140260/,Stack VI,21448,Ladyface Ale Companie,1,4
482,6.19,54757,https://www.beeradvocate.com/beer/profile/1550/54757/,Old Tankard Ale (2009 And Later),1550,Rock Bottom Restaurant & Brewery,1,4.03
483,9.00,303082,https://www.beeradvocate.com/beer/profile/848/303082/,Barrel Aged Old Ale,848,Bristol Brewing Company,1,3.89
484,8.00,304618,https://www.beeradvocate.com/beer/profile/42558/304618/,Wild Rice Old Ale,42558,Birch's on the Lake Brewhouse & Supperclub,1,4.16
485, ? ,243178,https://www.beeradvocate.com/beer/profile/44279/243178/,Organic English Ale,44279,Trusty Brewing Co.,1,3.85
486,5.70,68075,https://www.beeradvocate.com/beer/profile/24953/68075/,Keptinis,24953,Kupiškio alus,1,3.34
487,5.80,68077,https://www.beeradvocate.com/beer/profile/24953/68077/,Magaryčių Alus,24953,Kupiškio alus,1,3.47
488,5.60,322285,https://www.beeradvocate.com/beer/profile/29982/322285/,Pantagruel,29982,Butcher's Tears,1,3.5
489,8.40,339694,https://www.beeradvocate.com/beer/profile/49141/339694/,Alorah Maple Ale,49141,Hyde Brewing,1,3.71
490,10.25,301038,https://www.beeradvocate.com/beer/profile/16077/301038/,Olde Girl,16077,Fort George Brewery + Public House,1,4
491,9.20,83695,https://www.beeradvocate.com/beer/profile/29578/83695/,Whisky Ale,29578,The Grove Vineyard,1,3.15
492,7.50,240623,https://www.beeradvocate.com/beer/profile/40957/240623/,Sapodilla Old Ale,40957,Pasteur Street Brewing Company,1,2.64
493,9.00,322288,https://www.beeradvocate.com/beer/profile/44954/322288/,Breurselpot,44954,Elsener Bierbrouwerij Pochpoater,1,2.5
494,10.50,323568,https://www.beeradvocate.com/beer/profile/36539/323568/,Malt Licker,36539,Mockery Brewing Co.,1,4.25
495,6.00,317425,https://www.beeradvocate.com/beer/profile/49409/317425/,Small Business,49409,Bombastic Brewing,1,3.62
496,10.00,322289,https://www.beeradvocate.com/beer/profile/44954/322289/,Boltrbats,44954,Elsener Bierbrouwerij Pochpoater,1,3.25
497,9.50,321010,https://www.beeradvocate.com/beer/profile/43249/321010/,Veteris,43249,Mantra Artisan Ales,1,4
498,7.40,175349,https://www.beeradvocate.com/beer/profile/15732/175349/,Old Ale,15732,Le Saint-Bock,1,3.25
499,10.80,331766,https://www.beeradvocate.com/beer/profile/10460/331766/,Valancourt,10460,The Marble Arch,1,4.2
500,4.30,266486,https://www.beeradvocate.com/beer/profile/31127/266486/,Old Man,31127,Long Man Brewery,1,3.84
501,7.90,322038,https://www.beeradvocate.com/beer/profile/33257/322038/,Landslide Winter Ale,33257,Thunder Island Brewing,1,4.19
502,7.50,283127,https://www.beeradvocate.com/beer/profile/48640/283127/,BRUS / JONG-A / To Øl Made In Denmark,48640,Tapperiet BRUS,1,3.75
503,7.50,74232,https://www.beeradvocate.com/beer/profile/24007/74232/,Inaugural Old Ale,24007,Black Swan Brewpub,1,4.48
504,9.20,341753,https://www.beeradvocate.com/beer/profile/38853/341753/,Vox Populi / Albion - Moriarty,38853,Vox Populi,1,3.83
505,9.40,323577,https://www.beeradvocate.com/beer/profile/158/323577/,Sour Barrel Aged Hibernation - Red Wine Barrel Aged,158,Great Divide Brewing Company,1,3.91
506,7.70,262650,https://www.beeradvocate.com/beer/profile/45045/262650/,Dorchester Special Ale,45045,Dorchester Brewing Company,1,3.39
507, ? ,216059,https://www.beeradvocate.com/beer/profile/30316/216059/,Coatbridge Old Ale,30316,The Filling Station Microbrewery,1,3.27
508, ? ,288765,https://www.beeradvocate.com/beer/profile/31446/288765/,1868 Old Ale,31446,Howler Brewery,1,3.5
509,7.50,268545,https://www.beeradvocate.com/beer/profile/34981/268545/,Adambier,34981,Bergmann Brauerei GmbH,0,0
510, ? ,220929,https://www.beeradvocate.com/beer/profile/25865/220929/,Old Ale,25865,Bat Creek Brewery,0,0
511,8.80,177411,https://www.beeradvocate.com/beer/profile/32084/177411/,Old Ale,32084,Narrows Brewing Co.,0,0
512,8.00,255236,https://www.beeradvocate.com/beer/profile/47479/255236/,Hõbevalge,47479,Pühaste Brewery,0,0
513,8.00,127239,https://www.beeradvocate.com/beer/profile/32572/127239/,Old Ale,32572,Ironwood Brewing Co.,0,0
514,5.60,23816,https://www.beeradvocate.com/beer/profile/3196/23816/,Poor Richards Ale,3196,Flat Branch Pub & Brewery,0,0
515,9.00,176397,https://www.beeradvocate.com/beer/profile/24445/176397/,Pinkerton Strong Ale,24445,Haymarket Beer Co. Pub & Brewery,0,0
516,4.20,160021,https://www.beeradvocate.com/beer/profile/39140/160021/,Black Pig,39140,Pixie Spring Brewery,0,0
517,8.80,261147,https://www.beeradvocate.com/beer/profile/43854/261147/,Woden,43854,Woodland Farm Brewery,0,0
518,13.50,335901,https://www.beeradvocate.com/beer/profile/31987/335901/,Devil's Teeth - Quadruple Flowers Barrel Aged,31987,Modern Times Beer,0,0
519,7.00,212258,https://www.beeradvocate.com/beer/profile/3768/212258/,Old Orbiter Old Ale,3768,Lunar Brewing,0,0
520,9.00,164133,https://www.beeradvocate.com/beer/profile/9629/164133/,Short's Old Ale,9629,Short's Brewing Company,0,0
521,7.00,107304,https://www.beeradvocate.com/beer/profile/13252/107304/,General Winter,13252,Locobeer,0,0
522,8.00,149035,https://www.beeradvocate.com/beer/profile/583/149035/,Holiday Ale (Culinaria),583,The Schlafly Tap Room,0,0
523,5.00,157739,https://www.beeradvocate.com/beer/profile/38872/157739/,Heritage,38872,Hoxne Brewery,0,0
524,8.00,159023,https://www.beeradvocate.com/beer/profile/37532/159023/,Loves Hangover,37532,Whole Foods - Post Oak,0,0
525,9.70,184885,https://www.beeradvocate.com/beer/profile/41860/184885/,Strong Ale,41860,Big Bad Brewing Co. (Cervecería Tres B),0,0
526,10.63,295481,https://www.beeradvocate.com/beer/profile/40935/295481/,Will-o'-the-wisp,40935,Grist Iron Brewing Company,0,0
527,5.50,235578,https://www.beeradvocate.com/beer/profile/33255/235578/,The Last Time,33255,The Wild Rover Pub & Brewery,0,0
528,5.60,215100,https://www.beeradvocate.com/beer/profile/2641/215100/,Derail Olde Ale,2641,The New Old Lompoc,0,0
529, ? ,284228,https://www.beeradvocate.com/beer/profile/2710/284228/,Whiskey Barrel Aged Grand Cru With Blackberries And Raspberries,2710,BJ's Chicago Pizza & Brewery Inc.,0,0
530,7.00,235593,https://www.beeradvocate.com/beer/profile/33255/235593/,Time In A Bottle,33255,The Wild Rover Pub & Brewery,0,0
531,8.00,226636,https://www.beeradvocate.com/beer/profile/45230/226636/,Old Ale,45230,Inbound BrewCo,0,0
532,8.00,174928,https://www.beeradvocate.com/beer/profile/39051/174928/,Twelfth Night Wassail,39051,BarkEater Craft Brewery,0,0
533, ? ,165201,https://www.beeradvocate.com/beer/profile/39303/165201/,Winston,39303,Black Dog Brew Co.,0,0
534,10.00,321363,https://www.beeradvocate.com/beer/profile/39144/321363/,Great Molasses Flood Old Ale,39144,Down the Road Beer Co.,0,0
535,10.40,312917,https://www.beeradvocate.com/beer/profile/32463/312917/,Old Boggy Stock Ale,32463,Apple Blossom Brewing Co.,0,0
536,6.60,333659,https://www.beeradvocate.com/beer/profile/44361/333659/,Van Rensselaer Old Ale,44361,Helderberg Mountain Brewing Company / Maple Inn,0,0
537,6.00,153948,https://www.beeradvocate.com/beer/profile/19313/153948/,Bière De Noël,19313,Bowman Ales Ltd.,0,0
538,6.70,297569,https://www.beeradvocate.com/beer/profile/49760/297569/,Old Man Brown,49760,Abolitionist Ale Works,0,0
539,9.00,193890,https://www.beeradvocate.com/beer/profile/30871/193890/,Bourbon Barrel-Aged Yorkshire,30871,The BottleHouse Brewing Company,0,0
540,8.40,332134,https://www.beeradvocate.com/beer/profile/49390/332134/,Good ol' Boy,49390,The Leaning Cask Brewing Company,0,0
541,7.50,158317,https://www.beeradvocate.com/beer/profile/34518/158317/,Bachelor Old English Ale,34518,Creede Brewing Company,0,0
542,7.00,227950,https://www.beeradvocate.com/beer/profile/45379/227950/,Landskrona Ale,45379,Drakkar Brewery,0,0
543,8.50,338548,https://www.beeradvocate.com/beer/profile/28383/338548/,Belt Buckle,28383,Tired Hands Brewing Company,0,0
544,8.90,270710,https://www.beeradvocate.com/beer/profile/48423/270710/,The Bulldog,48423,Brink Brewing Co.,0,0
545,8.90,118134,https://www.beeradvocate.com/beer/profile/30663/118134/,Maris Beuller’s Day Off,30663,Union Brewing Company,0,0
546,11.00,259190,https://www.beeradvocate.com/beer/profile/41901/259190/,Leopoldina Old Strong Ale,41901,Cervejaria Leopoldina,0,0
547,5.00,323959,https://www.beeradvocate.com/beer/profile/9860/323959/,Battle of Britain,9860,Chiltern Brewery,0,0
548,8.20,299128,https://www.beeradvocate.com/beer/profile/39308/299128/,Bourbon-Barrel Old Confustible,39308,Medusa Brewing Company,0,0
549,11.00,230777,https://www.beeradvocate.com/beer/profile/44029/230777/,Pretty Fly For A Nice Guy,44029,Reprise Brewing,0,0
550,8.60,328575,https://www.beeradvocate.com/beer/profile/46862/328575/,Knickerdropper,46862,Four Generals Brewing,0,0
551,9.50,292746,https://www.beeradvocate.com/beer/profile/15834/292746/,Barrel Old Ale,15834,Dock Street Brewery & Restaurant,0,0
552,7.40,194701,https://www.beeradvocate.com/beer/profile/35916/194701/,Old Ale,35916,Browar Birbant,0,0
553,7.80,194703,https://www.beeradvocate.com/beer/profile/35916/194703/,Old Ale Slyrs Bavarian Whisky Single Malt Barrel Aged,35916,Browar Birbant,0,0
554,7.00,339345,https://www.beeradvocate.com/beer/profile/46787/339345/,Naughty Toffee,46787,Broken Symmetry Gastro Brewery,0,0
555,8.00,162706,https://www.beeradvocate.com/beer/profile/27393/162706/,Catarina Vintage Ale,27393,Basement Cervejas Especiais Ltda.,0,0
556,9.80,111515,https://www.beeradvocate.com/beer/profile/30316/111515/,Bristol Old Ale,30316,The Filling Station Microbrewery,0,0
557,8.00,317855,https://www.beeradvocate.com/beer/profile/49683/317855/,Run Santa Run,49683,Little Beasts Brewing Co.,0,0
558,9.40,293792,https://www.beeradvocate.com/beer/profile/49833/293792/,Coffin Dodger,49833,Angry Scotsman Brewing,0,0
559,9.30,331943,https://www.beeradvocate.com/beer/profile/41596/331943/,Old Ale,41596,Helicon Brewing,0,0
560,9.20,286120,https://www.beeradvocate.com/beer/profile/47220/286120/,Old Ale,47220,The Brew Brothers (Scioto Downs Racino),0,0
561,8.00,158888,https://www.beeradvocate.com/beer/profile/39018/158888/,Merlin’s Old Ale,39018,Brasserie des Condémines,0,0
562,8.00,297899,https://www.beeradvocate.com/beer/profile/19764/297899/,The Woodsman Bourbon Barrel Olde Ale,19764,Schooner Exact Brewing Company,0,0
563,6.80,300203,https://www.beeradvocate.com/beer/profile/22434/300203/,2017 Anniversary Ale,22434,Foggy Noggin Brewing,0,0
564,7.20,114091,https://www.beeradvocate.com/beer/profile/22349/114091/,Old Mile Ale,22349,Lefty's Brewing Company,0,0
565, ? ,322479,https://www.beeradvocate.com/beer/profile/33525/322479/,“WHY” Stock Ale,33525,Stoup Brewing,0,0
566,9.00,323257,https://www.beeradvocate.com/beer/profile/43119/323257/,The Bible Salesman,43119,Transplants Brewing Company,0,0
567,9.80,229306,https://www.beeradvocate.com/beer/profile/37521/229306/,Curmudgeon Old Ale,37521,Playalinda Brewing Company - Hardware Store,0,0
568,10.80,307901,https://www.beeradvocate.com/beer/profile/30871/307901/,Olde Toby,30871,The BottleHouse Brewing Company,0,0
569,7.80,144067,https://www.beeradvocate.com/beer/profile/22459/144067/,Old Hat,22459,JoBoy's Brew Pub,0,0
570,7.50,188102,https://www.beeradvocate.com/beer/profile/3724/188102/,Ralph Merry 2015,3724,La Memphré Microbrasserie,0,0
571,6.30,213707,https://www.beeradvocate.com/beer/profile/43590/213707/,English Old Ale,43590,Double Bluff Brewing Company,0,0
572,9.00,298199,https://www.beeradvocate.com/beer/profile/28764/298199/,Barrel Aged Old Ale,28764,West Sixth Brewing Company,0,0
573,11.00,186072,https://www.beeradvocate.com/beer/profile/24190/186072/,Réserve De Durin (fût De Vin Rouge),24190,Brasserie Artisanale Albion,0,0
574,6.70,273634,https://www.beeradvocate.com/beer/profile/38386/273634/,Old Soul Old Ale,38386,Tin Cannon Brewing Company,0,0
575, ? ,175330,https://www.beeradvocate.com/beer/profile/2248/175330/,Bière Des Loups,2248,La Barberie,0,0
576,6.30,68078,https://www.beeradvocate.com/beer/profile/24953/68078/,Patulo Alus,24953,Kupiškio alus,0,0
577, ? ,202734,https://www.beeradvocate.com/beer/profile/24493/202734/,Ol' Smudgepot,24493,Packinghouse Brewing Co.,0,0
578,4.70,68079,https://www.beeradvocate.com/beer/profile/24953/68079/,Pivorių Alus,24953,Kupiškio alus,0,0
579,5.00,68080,https://www.beeradvocate.com/beer/profile/24953/68080/,Salaus Alus,24953,Kupiškio alus,0,0
580,11.00,214514,https://www.beeradvocate.com/beer/profile/44127/214514/,Rosebud (Barrel-Aged),44127,Lincoln's Beard Brewing Co.,0,0
581,8.80,203253,https://www.beeradvocate.com/beer/profile/23697/203253/,Old Ale,23697,Sutter Buttes Brewing,0,0
582,7.40,202488,https://www.beeradvocate.com/beer/profile/41330/202488/,T.I. Special,41330,Local Brewing Co.,0,0
583, ? ,204280,https://www.beeradvocate.com/beer/profile/33182/204280/,Old Ale,33182,Grist Brewing Company,0,0
