,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1884,5.70,327267,https://www.beeradvocate.com/beer/profile/51882/327267/,O.G. Milk Stout,51882,Tenacity Brewing,1,3.75
1885,6.00,333156,https://www.beeradvocate.com/beer/profile/26536/333156/,Girl Scout Cookie,26536,Exit 6 Brewery,1,3.96
1886,7.00,270180,https://www.beeradvocate.com/beer/profile/32601/270180/,Chocolate Hazelnut Habanero Milk Stout (Experimental Series),32601,Falling Down Beer Co.,1,3.86
1887,8.00,339556,https://www.beeradvocate.com/beer/profile/52409/339556/,Gingerbread Imperial Milk Stout,52409,Heaney Farmhouse Brewing,1,4.02
1888,5.50,300133,https://www.beeradvocate.com/beer/profile/735/300133/,Chocolate Pudding Stout,735,21st Amendment Brewery,1,3.79
1889,5.80,313957,https://www.beeradvocate.com/beer/profile/49665/313957/,Ocean Stout,49665,Ocean Lab Brewing Company,1,4.38
1890,4.50,227942,https://www.beeradvocate.com/beer/profile/45371/227942/,Hera,45371,Browar Olimp,1,3.88
1891,4.60,188518,https://www.beeradvocate.com/beer/profile/42110/188518/,Four Udders,42110,Ascension Brewing Company,1,3.68
1892,4.70,327270,https://www.beeradvocate.com/beer/profile/51882/327270/,Cherry Milk Stout,51882,Tenacity Brewing,1,4
1893, ? ,77159,https://www.beeradvocate.com/beer/profile/2493/77159/,Milk Mustache,2493,Lafayette Brewing Co.,1,3.6
1894,6.50,151911,https://www.beeradvocate.com/beer/profile/33273/151911/,1792 State Capitol Milk Stout,33273,7th Settlement Brewery,1,2.74
1895,4.50,218983,https://www.beeradvocate.com/beer/profile/42689/218983/,Milk Stout,42689,North Idaho Mountain Brew / City Limits Brew Pub,1,4.09
1896,10.50,253799,https://www.beeradvocate.com/beer/profile/38140/253799/,Udderly Smooove,38140,Prison City Pub & Brewery,1,4.65
1897,5.50,328808,https://www.beeradvocate.com/beer/profile/51936/328808/,Mad Cow,51936,Long Lot Farm Brewery,1,3.75
1898,6.00,265064,https://www.beeradvocate.com/beer/profile/16879/265064/,Milk Sweet Stout,16879,IronHouse Brewery,1,3.63
1899,5.30,307560,https://www.beeradvocate.com/beer/profile/50697/307560/,Night Piercer,50697,Thunderhawk Alements,1,4.06
1900,5.00,196713,https://www.beeradvocate.com/beer/profile/2346/196713/,Mounds Milkshake Stout,2346,Rochester Mills Beer Co.,1,4
1901,5.30,328297,https://www.beeradvocate.com/beer/profile/30182/328297/,Nitro Ninny Muggins,30182,North High Brewing Company,1,4.39
1902,4.30,282218,https://www.beeradvocate.com/beer/profile/42019/282218/,Stout,42019,Factotum Brewhouse,1,4.43
1903,5.40,278123,https://www.beeradvocate.com/beer/profile/42488/278123/,Jameson Aged Coffee Milk Stout,42488,Grixsen Brewing Company,1,4.56
1904,4.20,149867,https://www.beeradvocate.com/beer/profile/36871/149867/,Batch 12 / Stout,36871,Cleophus Quealy Beer Company,1,4.21
1905,4.30,146540,https://www.beeradvocate.com/beer/profile/32705/146540/,Flan De Leche Ale,32705,Pacific Plate Brewing Company,1,4.5
1906,9.70,294764,https://www.beeradvocate.com/beer/profile/105/294764/,Miller Valley Dickel Tickle,105,Miller Brewing Co.,1,3.75
1907,6.30,301164,https://www.beeradvocate.com/beer/profile/39185/301164/,Youfuckedmeup & Imfurious Hazelnut,39185,WarPigs Brewpub,1,3.89
1908,7.50,340077,https://www.beeradvocate.com/beer/profile/46178/340077/,Zip Up Vs. Pullover,46178,Cushwa Brewing Company,1,4.32
1909,5.60,297069,https://www.beeradvocate.com/beer/profile/48634/297069/,Over The Moon Vanilla Milk Stout,48634,Open Door Brew Co.,1,3.15
1910,6.50,331630,https://www.beeradvocate.com/beer/profile/46837/331630/,Chili Chocolate Milk Stout,46837,Victoria Caledonian Brewery & Distillery,1,3.98
1911,6.40,277614,https://www.beeradvocate.com/beer/profile/48906/277614/,Milk Stout,48906,Xi'an Brewery,1,3.9
1912,7.60,328559,https://www.beeradvocate.com/beer/profile/37095/328559/,Intolerance,37095,Black Pond Brews,1,4.43
1913,7.10,280687,https://www.beeradvocate.com/beer/profile/33819/280687/,Chai Sharona,33819,Garage Brewing Co.,1,4.22
1914,8.00,292975,https://www.beeradvocate.com/beer/profile/44590/292975/,Cherry Blackout,44590,Electric Bear Brewing,1,4.06
1915, ? ,236655,https://www.beeradvocate.com/beer/profile/30230/236655/,Bourbon Milk Man Barrel Aged Milk Stout,30230,Confluence Brewing Company,1,3.88
1916,6.00,265072,https://www.beeradvocate.com/beer/profile/37645/265072/,Ebony Prince,37645,Black Frog Brewery,1,3.05
1917,7.50,307568,https://www.beeradvocate.com/beer/profile/39505/307568/,Milk Stout Coconut Edition Version 2.0,39505,Salden's Brewery,1,4.02
1918,8.00,262513,https://www.beeradvocate.com/beer/profile/44837/262513/,Santa's Road Soda,44837,Lasting Brass Brewing Company,1,4
1919,7.60,305009,https://www.beeradvocate.com/beer/profile/33112/305009/,Milk Stout,33112,Yalobusha Brewing Company,1,3.62
1920,5.58,321649,https://www.beeradvocate.com/beer/profile/46372/321649/,Jean’s Highland Chief,46372,Saltbox Kitchen,1,3.37
1921,6.00,325746,https://www.beeradvocate.com/beer/profile/46983/325746/,Corinth,46983,Bad Lab Beer Co.,1,3.85
1922,6.20,336243,https://www.beeradvocate.com/beer/profile/43304/336243/,Murphy Road - Coconut,43304,High Branch Brewing Company,1,3.97
1923,8.00,339827,https://www.beeradvocate.com/beer/profile/51014/339827/,Don't Poke The Bear,51014,Nortons Brewing Company,1,4.23
1924,5.00,306291,https://www.beeradvocate.com/beer/profile/43890/306291/,Peanut Butter Cup,43890,Pinellas Ale Works,1,4.2
1925,6.10,217204,https://www.beeradvocate.com/beer/profile/44484/217204/,Aurora Chai Tea Milk Stout,44484,Grain Bin Brewing Company,1,3.67
1926,3.70,178548,https://www.beeradvocate.com/beer/profile/31331/178548/,1933 Milk Stout,31331,ChuckAlek Independent Brewers,1,2.89
1927,5.20,326260,https://www.beeradvocate.com/beer/profile/50237/326260/,Midnight Cow Tipper,50237,Eastbound Brewing Company,1,3.87
1928,8.50,329333,https://www.beeradvocate.com/beer/profile/38903/329333/,Christmas Rascal,38903,Trailway Brewing Co.,1,3.64
1929,9.00,329845,https://www.beeradvocate.com/beer/profile/39248/329845/,Imperial Milk Stout,39248,Last Stand Brewing Company,1,3.78
1930,6.20,336245,https://www.beeradvocate.com/beer/profile/43304/336245/,Murphy Road - Extra Vanilla,43304,High Branch Brewing Company,1,3.99
1931,5.50,227957,https://www.beeradvocate.com/beer/profile/36845/227957/,Bednary / Gzub Black Yeti,36845,Browar Bednary,1,3.79
1932,5.50,316789,https://www.beeradvocate.com/beer/profile/48774/316789/,Dr. Chocolate,48774,Green Mountain Beer Company,1,3.48
1933,5.50,257909,https://www.beeradvocate.com/beer/profile/47634/257909/,Hip Hop Milk Stout,47634,De Keukenbrouwers,1,3.17
1934,7.00,162422,https://www.beeradvocate.com/beer/profile/35575/162422/,Eurotrash,35575,Darwin Brewing Company,1,3.75
1935,6.00,314742,https://www.beeradvocate.com/beer/profile/46941/314742/,Udder Devastation,46941,Arkane Aleworks,1,3.96
1936,4.50,314998,https://www.beeradvocate.com/beer/profile/9408/314998/,Has Bean Milk Stout,9408,Great Lakes Brewery,1,3.84
1937,5.50,151927,https://www.beeradvocate.com/beer/profile/37547/151927/,Noire,37547,Brasserie la Rainette,1,2.83
1938,7.00,172663,https://www.beeradvocate.com/beer/profile/40508/172663/,Sta Tomasa Milk Stout,40508,Cervecería La Patrona,1,3.94
1939,5.10,190071,https://www.beeradvocate.com/beer/profile/42080/190071/,Doc Shilliday's Cream Stout,42080,Lake Ann Brewing Co.,1,3.96
1940,5.40,297337,https://www.beeradvocate.com/beer/profile/49656/297337/,Ben Franklin Milk Stout,49656,Bill Of Rights Brewery,1,3.38
1941,7.30,172665,https://www.beeradvocate.com/beer/profile/24748/172665/,Blueberry Bourbon Bacon Stout,24748,Tioga-Sequoia Brewing Company,1,4.29
1942,6.00,333178,https://www.beeradvocate.com/beer/profile/29070/333178/,Brouwerij Anders / Beer52 Dublin Coffee Milk Stout,29070,Brouwerij Anders,1,3.71
1943,6.80,319610,https://www.beeradvocate.com/beer/profile/16503/319610/,Pist. Avocado Milk Stout,16503,Right Brain Brewery,1,4.25
1944, ? ,254330,https://www.beeradvocate.com/beer/profile/31504/254330/,Leche Stout,31504,Baja Craft Beers (BCB) Tasting Room,1,3.8
1945,4.70,195962,https://www.beeradvocate.com/beer/profile/36428/195962/,Milk-Milk-Milk,36428,Artifex Brewing Company,1,3.92
1946,8.60,334203,https://www.beeradvocate.com/beer/profile/47543/334203/,Sweet Love,47543,HopFusion Ale Works,1,4.04
1947,7.20,157307,https://www.beeradvocate.com/beer/profile/32897/157307/,Chai Chocolate Milk Stout,32897,Bad Jimmy's Brewing Co.,1,3.78
1948,13.00,313979,https://www.beeradvocate.com/beer/profile/46198/313979/,Nuke the Whales W/Cinnamon and Cayenne,46198,Eureka Heights Brewing Company,1,4.18
1949,6.66,269180,https://www.beeradvocate.com/beer/profile/36258/269180/,Blind Man's Brew Dark Angel,36258,Route 6 Taphouse,1,3.7
1950,4.30,286076,https://www.beeradvocate.com/beer/profile/34225/286076/,Udderly Amazing,34225,Twin Leaf Brewery,1,4.25
1951,5.10,229501,https://www.beeradvocate.com/beer/profile/32164/229501/,Udderly Nuts,32164,Myths & Legends Brewing Company,1,3.71
1952,4.20,313469,https://www.beeradvocate.com/beer/profile/35768/313469/,Makin Noise: A Pussy Riot Beer Milk Stout,35768,Goldspot Brewing,1,3.62
1953,5.70,317565,https://www.beeradvocate.com/beer/profile/9816/317565/,Mors Jule Stout,9816,Bryggeriet Refsvindinge,1,3.44
1954,7.50,328062,https://www.beeradvocate.com/beer/profile/29008/328062/,Naked Eye,29008,Bluejacket / Arsenal Restaurant,1,4
1955,8.40,147326,https://www.beeradvocate.com/beer/profile/29671/147326/,Dog Sled “Nitro”,29671,The Brewer's Cabinet,1,4
1956,5.50,230014,https://www.beeradvocate.com/beer/profile/34517/230014/,Milk Stout,34517,Blue Spruce Brewing Company,1,3.68
1957,7.00,301950,https://www.beeradvocate.com/beer/profile/40873/301950/,Pecan Praline,40873,R. Shea Brewing,1,4.06
1958,6.70,319358,https://www.beeradvocate.com/beer/profile/27266/319358/,Devil's Barrel,27266,College Street Brewhouse & Pub,1,4.5
1959, ? ,261758,https://www.beeradvocate.com/beer/profile/40217/261758/,Bourbon Barrel Coffee Milk Stout,40217,Zilker Brewing Co.,1,3.9
1960,6.00,286591,https://www.beeradvocate.com/beer/profile/22466/286591/,Chocolate Cherry Stout,22466,Northshire Brewery,1,3.26
1961,7.00,172927,https://www.beeradvocate.com/beer/profile/39185/172927/,Mud Cat With Orange Peel,39185,WarPigs Brewpub,1,2
1962,6.60,243583,https://www.beeradvocate.com/beer/profile/33295/243583/,1st Cut Series #4: Espresso Milk Stout,33295,Bar Antidote,1,4.03
1963,7.80,332928,https://www.beeradvocate.com/beer/profile/30434/332928/,E09 Paler Shades of Stout,30434,603 Brewery,1,3.75
1964,5.20,317568,https://www.beeradvocate.com/beer/profile/51122/317568/,Calmar Milk Stout,51122,PIVO Brewery,1,5
1965,7.40,318080,https://www.beeradvocate.com/beer/profile/34607/318080/,Cocoa Sutra,34607,Aeronaut Brewing Company,1,3.74
1966,6.00,217985,https://www.beeradvocate.com/beer/profile/1337/217985/,Mothers Milk,1337,Pizza Port Solana Beach,1,3.93
1967,5.60,279170,https://www.beeradvocate.com/beer/profile/9513/279170/,Russian Stout,9513,Keweenaw Brewing Company,1,3.72
1968,5.50,271235,https://www.beeradvocate.com/beer/profile/28569/271235/,"Et Tu, Mingus? Cocoa Milk Stout",28569,Obed & Isaac's Microbrewery & Eatery,1,3.81
1969,6.50,285059,https://www.beeradvocate.com/beer/profile/43995/285059/,Shapes And Shadows,43995,Good Measure Brewing Co.,1,4
1970,6.70,103811,https://www.beeradvocate.com/beer/profile/30884/103811/,Doppelganger,30884,The North Brewery,1,4
1971, ? ,201860,https://www.beeradvocate.com/beer/profile/43293/201860/,Sherman Ave. Stout,43293,Bier’s Pub / War Streets Brewery,1,3.9
1972,4.50,298116,https://www.beeradvocate.com/beer/profile/50020/298116/,Cow Lady Is Crazy,50020,Black Light Brewing Co. / Dzūkų Alus,1,4.41
1973,5.90,253316,https://www.beeradvocate.com/beer/profile/12238/253316/,Chocolate Stout,12238,Klášterní pivovar Strahov,1,3.71
1974,9.00,302725,https://www.beeradvocate.com/beer/profile/30884/302725/,X-23,30884,The North Brewery,1,4.12
1975,5.20,311941,https://www.beeradvocate.com/beer/profile/43862/311941/,Peanut Butter Milk Stout 2.0,43862,WoodGrain Brewing Co,1,4.2
1976,5.50,318341,https://www.beeradvocate.com/beer/profile/33412/318341/,Milk Stout,33412,Huss Brewing Co,1,3.92
1977,8.00,264838,https://www.beeradvocate.com/beer/profile/34112/264838/,Peanut Butter Cream Dream,34112,350 Brewing Co.,1,3.89
1978,7.90,314758,https://www.beeradvocate.com/beer/profile/38386/314758/,Tin Mint,38386,Tin Cannon Brewing Company,1,4.1
1979,6.00,335495,https://www.beeradvocate.com/beer/profile/46778/335495/,Mocha Milk Stout,46778,The Woodburn Brewery,1,3.98
1980,5.00,283271,https://www.beeradvocate.com/beer/profile/45390/283271/,Thai Tea Milk Stout,45390,Fine Creek Brewing Company,1,4.12
1981,4.30,152455,https://www.beeradvocate.com/beer/profile/38209/152455/,Milk Stout,38209,Captain Fatty's,1,4.59
1982, ? ,112775,https://www.beeradvocate.com/beer/profile/17981/112775/,Southern Route Stout,17981,Cigar City Brewing,1,4
1983,4.20,63879,https://www.beeradvocate.com/beer/profile/4712/63879/,Fat Momma Milk Stout,4712,The Brewhouse,1,3.38
1984, ? ,336008,https://www.beeradvocate.com/beer/profile/29761/336008/,Holy Crap Milk Stout,29761,Granite Mountain Brewing,1,3.92
1985,7.20,337288,https://www.beeradvocate.com/beer/profile/49074/337288/,Midnight Delight Dark Chocolate Milk Stout,49074,Clouds Brewing - Brewery & Taproom,1,3.87
1986,9.60,292488,https://www.beeradvocate.com/beer/profile/29376/292488/,Summer Milk Stout,29376,Upstate Brewing Company,1,4.43
1987,8.80,295048,https://www.beeradvocate.com/beer/profile/36476/295048/,#EXP0035,36476,Brussels Beer Project,1,4
1988,5.80,310408,https://www.beeradvocate.com/beer/profile/47184/310408/,Better Than Yours,47184,Mirror Twin Brewing,1,3.71
1989,7.10,301961,https://www.beeradvocate.com/beer/profile/41533/301961/,Brooks House Milk Stout,41533,Newaygo Brewing Co.,1,3.85
1990,5.70,67466,https://www.beeradvocate.com/beer/profile/16110/67466/,Espresso Stout,16110,Rivertowne Pourhouse,1,3.15
1991,4.00,198794,https://www.beeradvocate.com/beer/profile/40965/198794/,Chocolate Milk Stout,40965,Craft Heads Brewing,1,4.35
1992,10.50,332682,https://www.beeradvocate.com/beer/profile/44103/332682/,Black,44103,The Sisters Brewery,1,3.58
1993,6.00,269962,https://www.beeradvocate.com/beer/profile/43249/269962/,Beer My Valentine,43249,Mantra Artisan Ales,1,4
1994,4.20,302986,https://www.beeradvocate.com/beer/profile/721/302986/,Carl's Selection Victoria Street Stout,721,Carlsberg Danmark A/S,1,3.51
1995,5.00,175754,https://www.beeradvocate.com/beer/profile/31255/175754/,Tres Palmas,31255,Boquerón Brewing Co.,1,3.32
1996,8.30,312458,https://www.beeradvocate.com/beer/profile/41762/312458/,Sticky Nuts,41762,3 Nations Brewing Co.,1,3.5
1997,5.40,246667,https://www.beeradvocate.com/beer/profile/30663/246667/,The Diffie,30663,Union Brewing Company,1,3.25
1998,5.60,157580,https://www.beeradvocate.com/beer/profile/34550/157580/,Soft Liquid,34550,Ghost Brewing,1,3.88
1999,4.50,94348,https://www.beeradvocate.com/beer/profile/30767/94348/,Guitt's Malzbier,30767,Convenção Refrigerantes E Cerveja (Cervejaria Guitt's),1,1.63
2000,4.50,230028,https://www.beeradvocate.com/beer/profile/42562/230028/,Calling Elvis,42562,Temblor Brewing Company,1,3.81
2001,7.50,325516,https://www.beeradvocate.com/beer/profile/29419/325516/,Newburgh Collusion Milk Stout,29419,Newburgh Brewing Company,1,4.4
2002,5.00,269965,https://www.beeradvocate.com/beer/profile/41604/269965/,Cows Gone Coconuts,41604,Bangin' Banjo Brewing Company,1,4
2003,4.70,288909,https://www.beeradvocate.com/beer/profile/49198/288909/,Brouhaha Brewery Milk Stout,49198,Brouhaha Brewery,1,2.75
2004,6.20,280206,https://www.beeradvocate.com/beer/profile/34078/280206/,Bless With A Curse,34078,Hop Dogma Brewing Co.,1,4
2005,7.40,226958,https://www.beeradvocate.com/beer/profile/22667/226958/,Lil' Nibbins,22667,JL Beers,1,4.16
2006,6.80,325774,https://www.beeradvocate.com/beer/profile/38266/325774/,Café Cubano Stout,38266,Maize Valley Winery & Craft Brewery,1,3.92
2007,6.20,326030,https://www.beeradvocate.com/beer/profile/47779/326030/,Kaymak Stout,47779,Brewery ARS,1,3.88
2008, ? ,337551,https://www.beeradvocate.com/beer/profile/31850/337551/,Irish Car Bomb,31850,903 Brewers,1,4.06
2009, ? ,125071,https://www.beeradvocate.com/beer/profile/13447/125071/,Gun Cream Stout,13447,Lander Brewing Company,1,3.99
2010,5.60,213904,https://www.beeradvocate.com/beer/profile/23572/213904/,Mimi’s Moo Moo,23572,Cellar Brewing Company,1,3.34
2011, ? ,289680,https://www.beeradvocate.com/beer/profile/42273/289680/,P.B. Pants,42273,Forager Brewing Company,1,3.8
2012,6.50,325776,https://www.beeradvocate.com/beer/profile/49465/325776/,Milk Stout - Nitro,49465,Helton Brewing Company,1,3.53
2013,8.50,296337,https://www.beeradvocate.com/beer/profile/25888/296337/,Mahalo Be Thy Name,25888,Perennial Artisan Ales,1,4.52
2014,12.00,296593,https://www.beeradvocate.com/beer/profile/64/296593/,Whisky Barrel  Beer For Breakfast,64,Dogfish Head Craft Brewery,1,4.35
2015,5.10,321169,https://www.beeradvocate.com/beer/profile/30911/321169/,Old Mountain Milk Stout,30911,Blue Line Brewery,1,3.71
2016,7.00,297618,https://www.beeradvocate.com/beer/profile/30584/297618/,Udder Respect,30584,Thorn Street Brewery,1,4.25
2017,4.20,235666,https://www.beeradvocate.com/beer/profile/31165/235666/,Mammatus,31165,Bad Weather Brewing Company,1,4
2018,4.50,110994,https://www.beeradvocate.com/beer/profile/23030/110994/,Little Lover,23030,Revelation Cat Craft Brewing,1,3.07
2019, ? ,180114,https://www.beeradvocate.com/beer/profile/4146/180114/,Milk Stout,4146,Karl Strauss Brewing Company,1,3.69
2020,10.00,319378,https://www.beeradvocate.com/beer/profile/32661/319378/,Dulce Vita Nitro,32661,Crooked Run Brewing,1,4
2021,6.00,321426,https://www.beeradvocate.com/beer/profile/33277/321426/,Foggy Doggy Coffee Milk Stout,33277,Uncle Bear's Brewery,1,3.8
2022,8.00,338323,https://www.beeradvocate.com/beer/profile/50402/338323/,Mascot x Propeller Coffee Porter,50402,Mascot Brewery,1,4.56
2023,6.50,335764,https://www.beeradvocate.com/beer/profile/16873/335764/,Double Stuff,16873,10 Barrel Brewing Co.,1,3.21
2024,5.60,279188,https://www.beeradvocate.com/beer/profile/46398/279188/,Cappuccino Stout,46398,Black Flag Brewing Company,1,3.5
2025,6.30,270741,https://www.beeradvocate.com/beer/profile/35784/270741/,Cockeyed Milk Stout,35784,Pinelands Brewing Company,1,3.9
2026,8.20,214933,https://www.beeradvocate.com/beer/profile/35374/214933/,Javacherry Cream Stout,35374,Haw River Farmhouse Ales,1,4.43
2027,6.50,284309,https://www.beeradvocate.com/beer/profile/49300/284309/,Sjekladebol,49300,Brouwerij Boegbeeld,1,3.25
2028,5.00,169365,https://www.beeradvocate.com/beer/profile/22655/169365/,Chile Lily,22655,Straight To Ale,1,3.87
2029,6.90,170901,https://www.beeradvocate.com/beer/profile/1550/170901/,Udderly Good Milk Stout,1550,Rock Bottom Restaurant & Brewery,1,3.52
2030,5.60,211606,https://www.beeradvocate.com/beer/profile/44029/211606/,Toho,44029,Reprise Brewing,1,4
2031,5.50,287894,https://www.beeradvocate.com/beer/profile/34748/287894/,Udderly Maple Pecan,34748,Imperial Oak Brewing,1,4.04
2032,7.40,319126,https://www.beeradvocate.com/beer/profile/47170/319126/,Don't Fear the Reaper,47170,Floating Bridge Brewing,1,4.19
2033,6.20,253846,https://www.beeradvocate.com/beer/profile/32312/253846/,Oat Wheel,32312,Crank Arm Brewing,1,3.75
2034,12.50,319638,https://www.beeradvocate.com/beer/profile/47391/319638/,Imperial Milk Stout Aged In Medium-Plus Toasted Oak Barrels,47391,Tombstone Brewing Company,1,3.25
2035,6.00,333975,https://www.beeradvocate.com/beer/profile/48423/333975/,Moozie (Coffee & Vanilla),48423,Brink Brewing Co.,1,4.52
2036,5.20,335767,https://www.beeradvocate.com/beer/profile/36091/335767/,Chocolate Milk Stout,36091,Boxing Bear Brewing Co.,1,3.74
2037,6.20,275607,https://www.beeradvocate.com/beer/profile/44038/275607/,Cowtown Chocolate Stout,44038,Birdfish Brewing Company,1,3.58
2038,5.00,294039,https://www.beeradvocate.com/beer/profile/35975/294039/,Black Lab Milk Stout,35975,Modus Operandi Brewing Co.,1,3.52
2039, ? ,186519,https://www.beeradvocate.com/beer/profile/41964/186519/,Coconut Macadamia Nut Milk Stout,41964,Smoke Mountain Brewery,1,3.49
2040,12.50,319639,https://www.beeradvocate.com/beer/profile/47391/319639/,Imperial Milk Stout Aged In Woodford Double Oaked Barrels With Cocoa Nibs &,47391,Tombstone Brewing Company,1,4.25
2041,5.00,265112,https://www.beeradvocate.com/beer/profile/31011/265112/,A Stout Has No Name,31011,515 Brewing Company,1,4.42
2042,6.00,200089,https://www.beeradvocate.com/beer/profile/25260/200089/,The Dun Cow,25260,Enegren Brewing Company,1,3.97
2043,7.00,222617,https://www.beeradvocate.com/beer/profile/32767/222617/,Chocolate Cherry Milk Stout,32767,Out of Bounds Brewing Company,1,3.92
2044,7.60,270490,https://www.beeradvocate.com/beer/profile/48496/270490/,Divinations,48496,Bold Dog Beer Co,1,3.83
2045,5.70,321178,https://www.beeradvocate.com/beer/profile/3239/321178/,Milky Way Stout,3239,Sierra Blanca Brewing Company (Rio Grande),1,3.5
2046,6.10,321946,https://www.beeradvocate.com/beer/profile/2372/321946/,"Moo-Hoo - Cacao Nibs, Marshmallows and Cinnamon",2372,Terrapin Beer Company,1,4.18
2047,4.00,272539,https://www.beeradvocate.com/beer/profile/38011/272539/,Chocolate Ale,38011,Duggan's Brewery,1,3.68
2048,5.00,285595,https://www.beeradvocate.com/beer/profile/38524/285595/,Leche Libre,38524,Scottsdale Beer Company,1,2.91
2049,5.00,285851,https://www.beeradvocate.com/beer/profile/31275/285851/,Borvo,31275,Alechemy Brewing,1,3.91
2050,6.20,225435,https://www.beeradvocate.com/beer/profile/44285/225435/,Bessie's Milk Stout,44285,Torched Hop Brewing Company,1,4.5
2051,3.50,200860,https://www.beeradvocate.com/beer/profile/14359/200860/,Black Dirt Stout,14359,The Defiant Brewing Company,1,4
2052, ? ,340636,https://www.beeradvocate.com/beer/profile/31584/340636/,Reign Barrel: Bourbon Barrel Aged Imperial Milk Stout,31584,BearWaters Brewing Co.,1,4
2053,5.80,331421,https://www.beeradvocate.com/beer/profile/31371/331421/,Dudes-Quick: Chocolate Milks Stout,31371,The Dudes' Brewing Company,1,4.01
2054,4.80,86429,https://www.beeradvocate.com/beer/profile/14048/86429/,Makke Stout,14048,Birrificio Montegioco,1,2.95
2055,7.60,266142,https://www.beeradvocate.com/beer/profile/27092/266142/,Los Conejos,27092,Harmony Brewing Company,1,3.52
2056,10.00,220318,https://www.beeradvocate.com/beer/profile/41990/220318/,Bourbon Barrel-aged 40 Hulking Giants,41990,Windmill Brewing,1,4.46
2057, ? ,202655,https://www.beeradvocate.com/beer/profile/42740/202655/,Camino's Cafe Con Leche Stout,42740,Noble Brewer Beer Company,1,3.4
2058,6.00,334239,https://www.beeradvocate.com/beer/profile/35402/334239/,Triple Chocolate Milk Stout,35402,Behemoth Brewing Company,1,4.34
2059,6.00,92319,https://www.beeradvocate.com/beer/profile/24453/92319/,Chai Milk Stout,24453,Intuition Ale Works,1,4.28
2060,8.30,339104,https://www.beeradvocate.com/beer/profile/41762/339104/,Bananas Foster Imperial Milk Stout,41762,3 Nations Brewing Co.,1,3.5
2061,4.30,200866,https://www.beeradvocate.com/beer/profile/27947/200866/,Coffee Milk Stout,27947,Cahaba Brewing Company,1,4.3
2062,7.00,289699,https://www.beeradvocate.com/beer/profile/49468/289699/,I Wish Cliffs Of Moher,49468,Ozone's Brewhouse,1,4.16
2063,4.30,196259,https://www.beeradvocate.com/beer/profile/9892/196259/,Chocolate Cow,9892,Tigertops Brewery,1,3.37
2064,4.50,287140,https://www.beeradvocate.com/beer/profile/12314/287140/,Spinnaker,12314,Dry Dock Brewing Co.,1,3.24
2065,9.00,337318,https://www.beeradvocate.com/beer/profile/45704/337318/,Mexican Style Milk Chocolate Stout,45704,Pipe Dream Brewing,1,3.75
2066,7.20,276390,https://www.beeradvocate.com/beer/profile/48834/276390/,Chocolate Dipped Nuts,48834,The Mason Jar Brewing Company,1,4.2
2067,4.60,241318,https://www.beeradvocate.com/beer/profile/34732/241318/,Milk Stout,34732,Brugghús Steðja,1,3.75
2068,5.80,184230,https://www.beeradvocate.com/beer/profile/40209/184230/,Milk Stout,40209,Goat Ridge Brewing Co.,1,3.97
2069,4.60,185254,https://www.beeradvocate.com/beer/profile/41523/185254/,Milk Stout,41523,Crane,1,3.93
2070,5.00,81831,https://www.beeradvocate.com/beer/profile/13252/81831/,Coconut Draft,13252,Locobeer,1,4.8
2071,9.00,168103,https://www.beeradvocate.com/beer/profile/32661/168103/,Biscotti Stout,32661,Crooked Run Brewing,1,3.8
2072,15.10,305319,https://www.beeradvocate.com/beer/profile/30228/305319/,Code Duello,30228,Ironfire Brewing Company,1,4
2073,10.00,325544,https://www.beeradvocate.com/beer/profile/50093/325544/,White Girls After Dark,50093,City Built Brewing Company,1,4
2074,8.00,327849,https://www.beeradvocate.com/beer/profile/51163/327849/,Sheikh Stout,51163,Happy Brew,1,3.46
2075,5.50,274345,https://www.beeradvocate.com/beer/profile/44083/274345/,Chocolate War Zone - Raspberries,44083,Metal Monkey Brewing,1,3.6
2076,8.20,120233,https://www.beeradvocate.com/beer/profile/30663/120233/,Milf Stout,30663,Union Brewing Company,1,3.75
2077, ? ,318889,https://www.beeradvocate.com/beer/profile/31535/318889/,American Milk Stout,31535,Adroit Theory Brewing Company,1,5
2078,5.40,320681,https://www.beeradvocate.com/beer/profile/51405/320681/,I Like To Moove It,51405,Dirty Job Brewing,1,3.46
2079,6.50,340138,https://www.beeradvocate.com/beer/profile/36710/340138/,Panther Like a Panther,36710,J. Wakefield Brewing,1,4.25
2080,5.60,285610,https://www.beeradvocate.com/beer/profile/40687/285610/,Dairyland Dark,40687,Plymouth Brewing Company,1,3.75
2081,4.90,323242,https://www.beeradvocate.com/beer/profile/43404/323242/,Maleficent,43404,Lucky Luke Brewing,1,4
2082,8.00,127914,https://www.beeradvocate.com/beer/profile/34735/127914/,Sick'er Than Udders,34735,Sick N Twisted Brewing Co.,1,4
2083,4.50,340139,https://www.beeradvocate.com/beer/profile/50061/340139/,Bourbon Milk Stout,50061,Good News Brewing Company,1,4.53
2084,5.60,260779,https://www.beeradvocate.com/beer/profile/32799/260779/,Jeepers Creepers,32799,Only Child Brewing Company,1,3.75
2085,5.50,261035,https://www.beeradvocate.com/beer/profile/32661/261035/,Charm,32661,Crooked Run Brewing,1,3.73
2086,5.00,127404,https://www.beeradvocate.com/beer/profile/33762/127404/,Oat Milk Stout,33762,Clarence & Fredericks,1,3.75
