,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
399,0.50,281852,https://www.beeradvocate.com/beer/profile/568/281852/,Karmi Zurawina,568,Browar Okocim S.A. (Carlsberg),1,1.97
400,0.10,161545,https://www.beeradvocate.com/beer/profile/7290/161545/,Luftikus,7290,Brauerei Zwettl Karl Schwarz GmbH,0,0
401, ? ,340750,https://www.beeradvocate.com/beer/profile/503/340750/,D24,503,Dreher Brewery,0,0
402,0.50,283416,https://www.beeradvocate.com/beer/profile/23305/283416/,Trekhgornoe Non-alcoholic (Трёхгорное Безалкогольное),23305,Moskovskaya Pivovarennaya Kompaniya,0,0
403, ? ,335898,https://www.beeradvocate.com/beer/profile/4102/335898/,"Lapin Kulta Zero 0,0% Dark",4102,Hartwall Helsinki Panimo,0,0
404,0.40,330784,https://www.beeradvocate.com/beer/profile/894/330784/,Nils Oscar Alkoholfri Påsköl,894,Nils Oscar,0,0
405,0.50,102176,https://www.beeradvocate.com/beer/profile/33014/102176/,Alt-Bamberg Weißbier Alkoholfrei,33014,Braumanufactur Alt-Bamberg,0,0
406,0.50,163617,https://www.beeradvocate.com/beer/profile/9349/163617/,Dudak Driver,9349,Měťanský Pivovar Strakonice,0,0
407, ? ,175396,https://www.beeradvocate.com/beer/profile/76/175396/,Weißbier-Zitrone Alkoholfrei,76,Hacker-Pschorr Bräu GmbH,0,0
408,0.50,168741,https://www.beeradvocate.com/beer/profile/5142/168741/,Oettinger Weissbier Alkoholfrei,5142,Oettinger Brauerei,0,0
409,0.40,204327,https://www.beeradvocate.com/beer/profile/1717/204327/,Pyennoye Byezalkogolnoye,1717,"Cheboksarskaya Pivovariya ""Buket Chuvashii""",0,0
410,1.00,207655,https://www.beeradvocate.com/beer/profile/31786/207655/,VIVA Libre,31786,Cervecería Viva,0,0
411, ? ,331307,https://www.beeradvocate.com/beer/profile/264/331307/,Koff Crisp Tumma Lager,264,Oy Sinebrychoff Ab,0,0
412,0.50,331308,https://www.beeradvocate.com/beer/profile/264/331308/,Koff Crisp Vehnä,264,Oy Sinebrychoff Ab,0,0
413, ? ,331309,https://www.beeradvocate.com/beer/profile/264/331309/,Koff Crisp Vaalea Lager,264,Oy Sinebrychoff Ab,0,0
414,0.50,204591,https://www.beeradvocate.com/beer/profile/1374/204591/,Amstel Non-Alcoholic,1374,Heineken St.Petersburg Brewery Ltd.,0,0
415,0.50,175409,https://www.beeradvocate.com/beer/profile/464/175409/,Alkoholfrei Zäpfle,464,Badische Staatsbrauerei Rothaus AG,0,0
416,0.10,162112,https://www.beeradvocate.com/beer/profile/30153/162112/,Golser Nullerl Alkoholfrei,30153,Pannonia Brauerei Gols Gmbh,0,0
417,0.50,234562,https://www.beeradvocate.com/beer/profile/24132/234562/,Podpiwek Warmiński,24132,Browar Kormoran,0,0
418,0.10,162118,https://www.beeradvocate.com/beer/profile/4460/162118/,Egger Zisch Alcohol-free,4460,Privatbrauerei Fritz Egger GmbH & Co,0,0
419, ? ,331082,https://www.beeradvocate.com/beer/profile/52018/331082/,Lasso Zero,52018,Lasso Drinks,0,0
420,0.50,206667,https://www.beeradvocate.com/beer/profile/1809/206667/,Urpiner Nealko,1809,"Banskobystricky Pivovar, a.s. (Brewery Urpin BB Ltd.)",0,0
421, ? ,339277,https://www.beeradvocate.com/beer/profile/52494/339277/,SubZero,52494,Crazy Brew,0,0
422,1.00,141647,https://www.beeradvocate.com/beer/profile/18963/141647/,Three Horses Beer Lite,18963,Brasseries Star Madagascar,0,0
423,0.50,187985,https://www.beeradvocate.com/beer/profile/10897/187985/,Eriksberg Hovmästarlager,10897,Carlsberg Sverige AB,0,0
424, ? ,331090,https://www.beeradvocate.com/beer/profile/1349/331090/,A. Le Coq Premium 0.0%,1349,AS Tartu Õlletehas,0,0
425, ? ,141650,https://www.beeradvocate.com/beer/profile/1272/141650/,Crown,1272,Brasseries Du Maroc,0,0
426,0.40,111447,https://www.beeradvocate.com/beer/profile/7017/111447/,Lübzer Alkoholfrei,7017,Mecklenburgische Brauerei Lübz GmbH,0,0
427,0.50,338779,https://www.beeradvocate.com/beer/profile/439/338779/,Cheers,439,UNICER União Cervejeira S.A.,0,0
428, ? ,331357,https://www.beeradvocate.com/beer/profile/17006/331357/,Aigua de Moritz,17006,"Cervezas Moritz, S.A.",0,0
429,0.50,338781,https://www.beeradvocate.com/beer/profile/124/338781/,Paulaner Münchner Hell Alkoholfrei,124,Paulaner Brauerei GmbH & Co. KG,0,0
430,0.30,340829,https://www.beeradvocate.com/beer/profile/503/340829/,D24 Lime-málna,503,Dreher Brewery,0,0
431,0.30,340830,https://www.beeradvocate.com/beer/profile/503/340830/,D24 Pomelo-Grapefruit,503,Dreher Brewery,0,0
432,0.30,340831,https://www.beeradvocate.com/beer/profile/503/340831/,D24 Gyömbér,503,Dreher Brewery,0,0
433,0.10,161631,https://www.beeradvocate.com/beer/profile/4472/161631/,Alkoholfrei,4472,Die Weisse,0,0
434,0.30,340832,https://www.beeradvocate.com/beer/profile/503/340832/,D24 Egzotikus Citrom,503,Dreher Brewery,0,0
435,0.10,161633,https://www.beeradvocate.com/beer/profile/10808/161633/,Die Wiesse Alkoholfrei,10808,Die Weisse Salzburger Weissbierbrauerei,0,0
436,0.50,142691,https://www.beeradvocate.com/beer/profile/37228/142691/,Christie's Gold Beer Shandy,37228,Swaziland Breweries,0,0
437,0.50,175464,https://www.beeradvocate.com/beer/profile/5755/175464/,Falkensteiner Alkoholfrei,5755,Brauerei Bischofshof,0,0
438, ? ,203632,https://www.beeradvocate.com/beer/profile/1384/203632/,Marochnoye Svyetloye Bezalkogolnoye,1384,Afanasy Pivo (Brau Service),0,0
439,1.00,146036,https://www.beeradvocate.com/beer/profile/2382/146036/,Panaché Du Brasseur,2382,Brasserie Meteor,0,0
440,1.00,146037,https://www.beeradvocate.com/beer/profile/2382/146037/,Meteor Sans Alcool,2382,Brasserie Meteor,0,0
441, ? ,145270,https://www.beeradvocate.com/beer/profile/1141/145270/,Blanche Cilantro,1141,Brasserie Dieu du Ciel!,0,0
442,0.50,204665,https://www.beeradvocate.com/beer/profile/4936/204665/,Solodov Byezalkogolnoye,4936,Krasniy Vostok,0,0
443,0.50,333435,https://www.beeradvocate.com/beer/profile/3182/333435/,Fürstenberg Alkoholfrei,3182,Fürstlich Fürstenbergische Brauerei KG,0,0
444, ? ,333437,https://www.beeradvocate.com/beer/profile/35033/333437/,Der Graf von Bayern,35033,Brewers & Union UG,0,0
445,0.50,162429,https://www.beeradvocate.com/beer/profile/2429/162429/,Fagnes Cuvée  Junior,2429,Brasserie Des Fagnes,0,0
446,0.50,333439,https://www.beeradvocate.com/beer/profile/2055/333439/,Bernard Free Amber,2055,Bernard Family Brewery,0,0
447, ? ,131712,https://www.beeradvocate.com/beer/profile/12623/131712/,Pearl River Non-Alcohol Beer,12623,Guangzhou Zhujiang Brewery Co. Ltd.,0,0
448,0.50,175488,https://www.beeradvocate.com/beer/profile/6536/175488/,Alkoholfreies Weißbier,6536,Kitzmann Bräu,0,0
449, ? ,175235,https://www.beeradvocate.com/beer/profile/4102/175235/,"Lapin Kulta Arctic Malt 0,0%",4102,Hartwall Helsinki Panimo,0,0
450, ? ,141704,https://www.beeradvocate.com/beer/profile/11940/141704/,Celestia,11940,Brasserie De Tunis,0,0
451,2.90,131723,https://www.beeradvocate.com/beer/profile/874/131723/,Cass 2X,874,"Oriental Brewery Co., Ltd",0,0
452,0.40,67979,https://www.beeradvocate.com/beer/profile/7730/67979/,Stuten,7730,Nøgne Ø - Det Kompromissløse Bryggeri A/S,0,0
453,3.90,108175,https://www.beeradvocate.com/beer/profile/33573/108175/,Bio-Mittagsbier (working Class Edition),33573,Neustädter Hausbrauerei,0,0
454,0.50,137874,https://www.beeradvocate.com/beer/profile/6784/137874/,Ladenburger Hefeweizen Alkoholfrei,6784,Brauerei Ladenburger GmbH,0,0
455,0.50,137877,https://www.beeradvocate.com/beer/profile/6784/137877/,Ladenburger Alkoholfrei,6784,Brauerei Ladenburger GmbH,0,0
456, ? ,331670,https://www.beeradvocate.com/beer/profile/4102/331670/,"Lapin Kulta Zero 0,0%",4102,Hartwall Helsinki Panimo,0,0
457,0.50,205979,https://www.beeradvocate.com/beer/profile/6305/205979/,Nulloff Weizen,6305,Vizit OAO,0,0
458,0.50,205980,https://www.beeradvocate.com/beer/profile/6305/205980/,Nulloff Premium,6305,Vizit OAO,0,0
459, ? ,164765,https://www.beeradvocate.com/beer/profile/32966/164765/,Delster Cooper Original,32966,Behnoush Co.,0,0
460, ? ,164766,https://www.beeradvocate.com/beer/profile/32966/164766/,Golden Delster,32966,Behnoush Co.,0,0
461, ? ,164767,https://www.beeradvocate.com/beer/profile/32966/164767/,Delster Light,32966,Behnoush Co.,0,0
462,0.50,68261,https://www.beeradvocate.com/beer/profile/1536/68261/,Gaffel Kölsch Frei,1536,Privatbrauerei Gaffel Becker & Co.,0,0
463,0.50,163755,https://www.beeradvocate.com/beer/profile/7482/163755/,Nealkoholické Světlé Pivo,7482,Pivovar Eggenberg & Restaurant Eggenberg,0,0
464,0.50,253355,https://www.beeradvocate.com/beer/profile/4087/253355/,Mariestads Alkoholfri Julebrygd,4087,Spendrups Bryggeri AB,0,0
465, ? ,339628,https://www.beeradvocate.com/beer/profile/52346/339628/,Tantra,52346,Nirvana Brewery,0,0
466,0.40,253358,https://www.beeradvocate.com/beer/profile/894/253358/,Nils Oscar Alkoholfri Julöl,894,Nils Oscar,0,0
467,0.50,203954,https://www.beeradvocate.com/beer/profile/1429/203954/,Besser 0,1429,Barnaul Brewery,0,0
468, ? ,339634,https://www.beeradvocate.com/beer/profile/52346/339634/,Kosmic,52346,Nirvana Brewery,0,0
469, ? ,339639,https://www.beeradvocate.com/beer/profile/296/339639/,St. Peter’s Without Gold,296,St. Peter's Brewery Co Ltd,0,0
470,0.50,232378,https://www.beeradvocate.com/beer/profile/6795/232378/,Zoller-Hof Fidelis Hefe Alkoholfrei,6795,Brauerei Zoller-Hof,0,0
471,0.40,328635,https://www.beeradvocate.com/beer/profile/10808/328635/,Die Bio Weisse Organic Glutenfree,10808,Die Weisse Salzburger Weissbierbrauerei,0,0
472,0.50,332988,https://www.beeradvocate.com/beer/profile/6484/332988/,Stary Melnik Alcohol Free,6484,Pivovariya Moskva-Efes ZAO,0,0
473,0.50,341692,https://www.beeradvocate.com/beer/profile/50984/341692/,Oatmeal Stout,50984,Bravus Brewing Company,0,0
474,0.40,304576,https://www.beeradvocate.com/beer/profile/894/304576/,Nils Oscar Alkoholfri Brown Ale,894,Nils Oscar,0,0
475,2.20,176064,https://www.beeradvocate.com/beer/profile/11065/176064/,Olvi Kotikalja,11065,Olvi Oyj,0,0
476, ? ,332225,https://www.beeradvocate.com/beer/profile/52123/332225/,"Rainbow Vaalea Lager alkoholiton olut 0,0%",52123,SOK-yhtymä,0,0
477,0.50,339649,https://www.beeradvocate.com/beer/profile/464/339649/,Alkoholfrei Hefeweizen,464,Badische Staatsbrauerei Rothaus AG,0,0
478,2.80,194753,https://www.beeradvocate.com/beer/profile/12172/194753/,Organic Lager,12172,Dugges Ale- & Porterbryggeri AB,0,0
479, ? ,332228,https://www.beeradvocate.com/beer/profile/52123/332228/,"Rainbow Tumma Lager alkoholiton olut 0,0%",52123,SOK-yhtymä,0,0
480, ? ,335819,https://www.beeradvocate.com/beer/profile/296/335819/,St. Peter's Without Organic,296,St. Peter's Brewery Co Ltd,0,0
481,0.50,139467,https://www.beeradvocate.com/beer/profile/2891/139467/,Gründel’s Classic,2891,Karlsberg Brauerei,0,0
482,0.50,139468,https://www.beeradvocate.com/beer/profile/2891/139468/,Gründel’s Fresh,2891,Karlsberg Brauerei,0,0
483,0.50,139469,https://www.beeradvocate.com/beer/profile/2891/139469/,Gründel’s Radler,2891,Karlsberg Brauerei,0,0
484,0.50,231886,https://www.beeradvocate.com/beer/profile/10897/231886/,Backyard Brew High Wheeler,10897,Carlsberg Sverige AB,0,0
485,0.10,242385,https://www.beeradvocate.com/beer/profile/13307/242385/,Energibajer,13307,Mikkeller ApS,0,0
486,0.50,272604,https://www.beeradvocate.com/beer/profile/4087/272604/,Mariestads Påskbrygd Alkoholfri,4087,Spendrups Bryggeri AB,0,0
487,0.10,163294,https://www.beeradvocate.com/beer/profile/434/163294/,Colônia Zero Álcool,434,Indústria Nacional de Bebidas,0,0
488, ? ,164831,https://www.beeradvocate.com/beer/profile/39822/164831/,Maaza,39822,Union Beverage Factory,0,0
489, ? ,254176,https://www.beeradvocate.com/beer/profile/75/254176/,Corona Cero,75,Grupo Modelo S.A. de C.V.,0,0
490,0.49,329699,https://www.beeradvocate.com/beer/profile/437/329699/,Staropramen Non Alcoholic,437,Pivovary Staropramen,0,0
491,0.40,329956,https://www.beeradvocate.com/beer/profile/560/329956/,Saku Originaal Alkoholivaba nisuõlu,560,Saku Brewery LTD,0,0
492,0.50,194021,https://www.beeradvocate.com/beer/profile/2888/194021/,Driver NA (Non Alcohol),2888,S. C. Martens S. A.,0,0
493, ? ,329958,https://www.beeradvocate.com/beer/profile/40931/329958/,Ukko-Pekka täyteläinen alkoholiton olut,40931,Finn Spring Oy,0,0
494,0.10,162790,https://www.beeradvocate.com/beer/profile/10728/162790/,Malta Pilsen Sem Álcool,10728,Cervejaria Malta,0,0
495, ? ,340199,https://www.beeradvocate.com/beer/profile/52512/340199/,Virginia,52512,Honkajoen Panimo,0,0
496,0.10,162791,https://www.beeradvocate.com/beer/profile/10728/162791/,Malta Malzbier Sem Álcool,10728,Cervejaria Malta,0,0
497,0.50,205545,https://www.beeradvocate.com/beer/profile/6390/205545/,Samko-0,6390,Pivovarinniy Zavod Samko,0,0
498, ? ,223209,https://www.beeradvocate.com/beer/profile/6209/223209/,Schalchner Alkoholfreie Weisse,6209,Weissbierbrauerei Schwendl,0,0
499, ? ,340202,https://www.beeradvocate.com/beer/profile/52511/340202/,FitBeer,52511,FitBeer Ltd.,0,0
500,0.50,306926,https://www.beeradvocate.com/beer/profile/18389/306926/,Pilsen Soul,18389,Fabricas Nacionales De Cerveza,0,0
501, ? ,141296,https://www.beeradvocate.com/beer/profile/19457/141296/,Santana,19457,Egyptian International Beverages Company,0,0
502, ? ,141298,https://www.beeradvocate.com/beer/profile/15607/141298/,Asmara Non-Alcoholic,15607,Asmara Breweries,0,0
503, ? ,244210,https://www.beeradvocate.com/beer/profile/46045/244210/,Bezalkogolne,46045,Mykulynetskyj Brovar - Mykulinetske,0,0
504,0.10,161525,https://www.beeradvocate.com/beer/profile/715/161525/,Fohrenburger Weizen Alkoholfrei,715,Brauerei Fohrenburg GmbH & Co,0,0
505,0.10,161526,https://www.beeradvocate.com/beer/profile/715/161526/,Fohrenburger Alkoholfrei,715,Brauerei Fohrenburg GmbH & Co,0,0
506,2.50,300024,https://www.beeradvocate.com/beer/profile/50347/300024/,Dawat 2,50347,Cerveza Dawat,0,0
507,0.50,205562,https://www.beeradvocate.com/beer/profile/6484/205562/,Byelyy Myedved Byezalkogolnyy,6484,Pivovariya Moskva-Efes ZAO,0,0
508, ? ,20990,https://www.beeradvocate.com/beer/profile/6627/20990/,Pfungstädter Frei,6627,Pfungstädter Brauerei,0,0
