,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
8929,5.70,235051,https://www.beeradvocate.com/beer/profile/11057/235051/,Willemoes 55 Nord,11057,Bryggeriet Vestfyen,0,0
8930,4.60,235563,https://www.beeradvocate.com/beer/profile/39763/235563/,Magic Hour,39763,The Waterfront Brewery,0,0
8931,8.30,335404,https://www.beeradvocate.com/beer/profile/51965/335404/,Norwegian Farmhouse,51965,Angry James Brewery,0,0
8932,4.75,275500,https://www.beeradvocate.com/beer/profile/27273/275500/,New Folk,27273,Forest & Main Brewing Company,0,0
8933,8.00,164652,https://www.beeradvocate.com/beer/profile/36557/164652/,Whipporwill,36557,Belford Brewing Company,0,0
8934,6.50,168748,https://www.beeradvocate.com/beer/profile/35586/168748/,Winter Saison,35586,Resurgence Brewing Company,0,0
8935,3.70,234284,https://www.beeradvocate.com/beer/profile/33192/234284/,17/04 Grisette Huell Melon And Nelson,33192,Brew By Numbers,0,0
8936,7.40,185644,https://www.beeradvocate.com/beer/profile/25620/185644/,State Street Saison,25620,Van Dyck - Mad Jack Brewing,0,0
8937,5.70,265517,https://www.beeradvocate.com/beer/profile/16863/265517/,Rye Saison,16863,Wapping Beers Ltd.,0,0
8938,5.60,332589,https://www.beeradvocate.com/beer/profile/41018/332589/,All That You Are,41018,The Veil Brewing Co.,0,0
8939,7.50,203053,https://www.beeradvocate.com/beer/profile/42577/203053/,Enlightenment,42577,Shanty Shack Brewing,0,0
8940,6.20,165677,https://www.beeradvocate.com/beer/profile/37625/165677/,Luminescence,37625,BrewLAB,0,0
8941,7.00,248877,https://www.beeradvocate.com/beer/profile/38680/248877/,Little Brother Pomegranate Honey Saison,38680,Brix Taphouse & Brewery,0,0
8942,7.00,187693,https://www.beeradvocate.com/beer/profile/1144/187693/,Saison Belge,1144,Le Cheval Blanc,0,0
8943, ? ,67374,https://www.beeradvocate.com/beer/profile/25125/67374/,Tintamarre,25125,Acadie-Broue,0,0
8944,4.75,198702,https://www.beeradvocate.com/beer/profile/34636/198702/,Soft Sword Summer Saison,34636,Robin Hood Brewing Co. (Home D Pizzeria),0,0
8945,5.70,338990,https://www.beeradvocate.com/beer/profile/52370/338990/,Shipley Saison,52370,Stitch House Brewery,0,0
8946,5.20,277038,https://www.beeradvocate.com/beer/profile/48454/277038/,Ginger Farm Saison,48454,Highmark Brewery,0,0
8947, ? ,296750,https://www.beeradvocate.com/beer/profile/31527/296750/,Saison Du Tropique,31527,Seapine Brewing Company,0,0
8948,5.00,297262,https://www.beeradvocate.com/beer/profile/47779/297262/,Heirloom,47779,Brewery ARS,0,0
8949,7.50,306222,https://www.beeradvocate.com/beer/profile/48744/306222/,S.M.a.S.H.,48744,Deadly Sins Brewing,0,0
8950,6.10,247854,https://www.beeradvocate.com/beer/profile/44423/247854/,Saison,44423,Triple S Brewing,0,0
8951,4.50,187694,https://www.beeradvocate.com/beer/profile/1144/187694/,Saison Pacifique,1144,Le Cheval Blanc,0,0
8952,5.10,273199,https://www.beeradvocate.com/beer/profile/46659/273199/,Peach Saison,46659,Reclaimed Rails Brewing Company,0,0
8953,6.20,129327,https://www.beeradvocate.com/beer/profile/32412/129327/,Chardonnaison,32412,The Vineyard and Brewery at Hershey,0,0
8954,6.80,329264,https://www.beeradvocate.com/beer/profile/51563/329264/,Verano Sin Fin,51563,Monzón Brewing Co.,0,0
8955,6.80,204848,https://www.beeradvocate.com/beer/profile/31807/204848/,Suphattra Farmhouse Ale,31807,Odyssey Beerwerks,0,0
8956,6.00,336944,https://www.beeradvocate.com/beer/profile/43107/336944/,Hastur's Best,43107,4th Tap Brewing Co-op,0,0
8957,3.75,214064,https://www.beeradvocate.com/beer/profile/40832/214064/,Saison Du Kulshan,40832,K2 (Kulshan Brewing Co.),0,0
8958,5.60,280112,https://www.beeradvocate.com/beer/profile/47868/280112/,Shared Table,47868,Matchless Brewing,0,0
8959,6.20,220208,https://www.beeradvocate.com/beer/profile/31704/220208/,Bunch Of Plucking Hippies,31704,Agrarian Ales,0,0
8960,5.20,301360,https://www.beeradvocate.com/beer/profile/49628/301360/,Stay Gold,49628,Root Down Brewing Company,0,0
8961,11.30,171312,https://www.beeradvocate.com/beer/profile/36002/171312/,Imperial Vultures,36002,Werk Force Brewing Co,0,0
8962, ? ,176944,https://www.beeradvocate.com/beer/profile/31430/176944/,Petite Rhub,31430,Chimera Brewing,0,0
8963,6.10,182064,https://www.beeradvocate.com/beer/profile/39398/182064/,Mango And Cash,39398,Wooden Robot Brewery,0,0
8964,4.20,327985,https://www.beeradvocate.com/beer/profile/47087/327985/,La Grisette,47087,Tallboy and Moose,0,0
8965, ? ,262705,https://www.beeradvocate.com/beer/profile/47904/262705/,Farmhouse Ale,47904,Narrow Path Brewing,0,0
8966,4.10,264497,https://www.beeradvocate.com/beer/profile/47340/264497/,Greyscale,47340,Rowley Farmhouse Ales,0,0
8967,5.80,235569,https://www.beeradvocate.com/beer/profile/33255/235569/,Amoreena,33255,The Wild Rover Pub & Brewery,0,0
8968,6.30,244785,https://www.beeradvocate.com/beer/profile/46121/244785/,Lucky 32 Double Mint Saison,46121,Trapezium Brewing Company,0,0
8969,3.50,182065,https://www.beeradvocate.com/beer/profile/39398/182065/,Some Like It Tart,39398,Wooden Robot Brewery,0,0
8970,10.00,319281,https://www.beeradvocate.com/beer/profile/40976/319281/,Death Wishes,40976,2SP Brewing Company,0,0
8971, ? ,202546,https://www.beeradvocate.com/beer/profile/36042/202546/,Farragut’s Farmhouse Ale,36042,Mare Island Brewing Co.,0,0
8972,5.00,299058,https://www.beeradvocate.com/beer/profile/31114/299058/,Smiley Says Resist!,31114,Starpoint Brewing,0,0
8973,6.00,301874,https://www.beeradvocate.com/beer/profile/44113/301874/,Simple Simmons,44113,Liars' Bench Beer Company,0,0
8974,5.00,308018,https://www.beeradvocate.com/beer/profile/50058/308018/,Climb the Wall,50058,Broken Bat Brewery,0,0
8975,7.00,242994,https://www.beeradvocate.com/beer/profile/41498/242994/,Saison Du Hudson,41498,Cypress Brewing Company,0,0
8976, ? ,248882,https://www.beeradvocate.com/beer/profile/33375/248882/,Grisette,33375,Wiley Roots Brewing Co,0,0
8977,5.00,331315,https://www.beeradvocate.com/beer/profile/48872/331315/,Helmut,48872,Schneeeule Berlin,0,0
8978,5.60,297523,https://www.beeradvocate.com/beer/profile/43385/297523/,Expecto Patronum,43385,Optimism Brewing Company,0,0
8979,7.50,323635,https://www.beeradvocate.com/beer/profile/27273/323635/,Wicked Dagger,27273,Forest & Main Brewing Company,0,0
8980,5.10,337204,https://www.beeradvocate.com/beer/profile/52393/337204/,Incidental Circumstance,52393,Canon & Draw Brewing Company,0,0
8981,2.80,210484,https://www.beeradvocate.com/beer/profile/26464/210484/,Pelekane,26464,Pang Pang Brewery,0,0
8982,6.90,278836,https://www.beeradvocate.com/beer/profile/22319/278836/,Apostasy,22319,Figure 8 Brewing,0,0
8983,5.90,216116,https://www.beeradvocate.com/beer/profile/44259/216116/,Fjord Farm Ale,44259,Oswald Brewing Company,0,0
8984, ? ,283700,https://www.beeradvocate.com/beer/profile/30225/283700/,Alter(ed) Ego Lemon Ginger,30225,Smartmouth Brewing Company,0,0
8985,6.80,297524,https://www.beeradvocate.com/beer/profile/43385/297524/,Vujà Dé,43385,Optimism Brewing Company,0,0
8986,5.40,233012,https://www.beeradvocate.com/beer/profile/41232/233012/,Orange Blossom,41232,Bathtub Row Brewing Co-op,0,0
8987,7.50,241716,https://www.beeradvocate.com/beer/profile/46554/241716/,Ten Mile,46554,Yachats Brewing,0,0
8988,5.50,185140,https://www.beeradvocate.com/beer/profile/36381/185140/,Bretter Than Life,36381,Mad Hatter Brewing,0,0
8989,4.50,323636,https://www.beeradvocate.com/beer/profile/27273/323636/,Private Boat Meeting,27273,Forest & Main Brewing Company,0,0
8990,7.00,332341,https://www.beeradvocate.com/beer/profile/49517/332341/,Il Pirata,49517,7th Wave Brewing,0,0
8991,6.00,175669,https://www.beeradvocate.com/beer/profile/16943/175669/,Diantre!,16943,Loup Rouge,0,0
8992,5.00,314677,https://www.beeradvocate.com/beer/profile/27273/314677/,Cocumscrance,27273,Forest & Main Brewing Company,0,0
8993,5.50,185141,https://www.beeradvocate.com/beer/profile/36381/185141/,Drink Me Absence Of Strawberries,36381,Mad Hatter Brewing,0,0
8994, ? ,187957,https://www.beeradvocate.com/beer/profile/33138/187957/,Bellechasse / Noctem Herbosophie,33138,Microbrasserie de Bellechasse,0,0
8995,6.00,137526,https://www.beeradvocate.com/beer/profile/16943/137526/,Diantre! Diantre!,16943,Loup Rouge,0,0
8996,6.70,336694,https://www.beeradvocate.com/beer/profile/37139/336694/,Saison Mandarina Bavaria,37139,Maplewood Brewery & Distillery,0,0
8997,6.30,340022,https://www.beeradvocate.com/beer/profile/51833/340022/,Farmhouse Ale,51833,Cary Ale House & Brewing Company,0,0
8998,6.70,286774,https://www.beeradvocate.com/beer/profile/49468/286774/,Tyrannosaurus Razz,49468,Ozone's Brewhouse,0,0
8999,6.80,227894,https://www.beeradvocate.com/beer/profile/36366/227894/,Chardonnay Barrel-Aged Sizzler Saison,36366,LauderAle,0,0
9000, ? ,162870,https://www.beeradvocate.com/beer/profile/36182/162870/,De Sao Joao,36182,Cervejaria Peripécia,0,0
9001,5.00,235574,https://www.beeradvocate.com/beer/profile/33255/235574/,Touch Of Grey,33255,The Wild Rover Pub & Brewery,0,0
9002,4.20,254518,https://www.beeradvocate.com/beer/profile/43706/254518/,South Indian Sour Saison,43706,Bandit Brewery,0,0
9003,6.80,329783,https://www.beeradvocate.com/beer/profile/33521/329783/,Legend if Zo,33521,Right Proper Brewing Company - Shaw Brewpub,0,0
9004,4.80,138551,https://www.beeradvocate.com/beer/profile/35586/138551/,Fall Saison #1,35586,Resurgence Brewing Company,0,0
9005,6.00,219703,https://www.beeradvocate.com/beer/profile/44009/219703/,Plum Smuggler Saison,44009,Dark Sky Brewing Co.,0,0
9006,6.50,234040,https://www.beeradvocate.com/beer/profile/38096/234040/,La Solidarite,38096,Stilt House Brewery,0,0
9007,5.00,301368,https://www.beeradvocate.com/beer/profile/49107/301368/,Rafters,49107,Afterthought Brewing Company,0,0
9008,5.50,239928,https://www.beeradvocate.com/beer/profile/46388/239928/,White Dog Saison,46388,Agars Brewery,0,0
9009,5.60,243000,https://www.beeradvocate.com/beer/profile/41498/243000/,Rye Saison,41498,Cypress Brewing Company,0,0
9010,5.50,181560,https://www.beeradvocate.com/beer/profile/41477/181560/,Antwerp Belgian Blonde,41477,Crooked Ewe Brewery & Ale House,0,0
9011,6.00,317496,https://www.beeradvocate.com/beer/profile/34258/317496/,Vacillate #4,34258,Transient Artisan Ales,0,0
9012,7.00,332345,https://www.beeradvocate.com/beer/profile/49517/332345/,Barn Door,49517,7th Wave Brewing,0,0
9013,8.00,341049,https://www.beeradvocate.com/beer/profile/41322/341049/,Monuments,41322,Left Handed Giant Brewing Co.,0,0
9014, ? ,163897,https://www.beeradvocate.com/beer/profile/38945/163897/,Champ Bar,38945,Brasserie Artisanale de Rodemack (BAR),0,0
9015,7.60,232505,https://www.beeradvocate.com/beer/profile/45820/232505/,Sùmmer Bier,45820,Microbrasserie Artisanale G’sundgo,0,0
9016,4.50,235833,https://www.beeradvocate.com/beer/profile/34501/235833/,Pacifica Saison,34501,Innovation Brewing,0,0
9017,8.00,302905,https://www.beeradvocate.com/beer/profile/36523/302905/,Rustique Cerise,36523,Toolbox Brewing Company,0,0
9018,3.80,240697,https://www.beeradvocate.com/beer/profile/32383/240697/,Citra Grisette,32383,Redbeard Brewing Company,0,0
9019,5.60,244025,https://www.beeradvocate.com/beer/profile/44541/244025/,Spring Season,44541,Mad Brewlads Craft Co.,0,0
9020,8.00,341306,https://www.beeradvocate.com/beer/profile/28657/341306/,Más Fruit Cart,28657,Monkish Brewing Co.,0,0
9021, ? ,151866,https://www.beeradvocate.com/beer/profile/30030/151866/,Shooting Star Saison,30030,Drop-In Brewing Company,0,0
9022,6.29,285242,https://www.beeradvocate.com/beer/profile/42220/285242/,Exhibit F: Peach Farmhouse Ale,42220,Legal Remedy Brewing,0,0
9023, ? ,295738,https://www.beeradvocate.com/beer/profile/43390/295738/,Market Fresh 12,43390,Cloudburst Brewing,0,0
9024,8.30,231738,https://www.beeradvocate.com/beer/profile/32875/231738/,Barreleye Black Rye,32875,Sailfish Brewing Company,0,0
9025,6.20,314426,https://www.beeradvocate.com/beer/profile/50551/314426/,Rayon De Soleil,50551,Ça Brasse Pour Moi,0,0
9026,5.10,330811,https://www.beeradvocate.com/beer/profile/50370/330811/,Situation Delicate,50370,Divine Barrel Brewing,0,0
9027,3.90,231739,https://www.beeradvocate.com/beer/profile/32875/231739/,Ziggy Starfish,32875,Sailfish Brewing Company,0,0
9028,4.20,241723,https://www.beeradvocate.com/beer/profile/34453/241723/,Saison Petite,34453,House of Pendragon Brewing Company,0,0
9029,7.00,208444,https://www.beeradvocate.com/beer/profile/42580/208444/,Saison Du Hudson,42580,Two Ton Brewing,0,0
9030,5.90,282172,https://www.beeradvocate.com/beer/profile/33463/282172/,Owl's Kreek Grisette,33463,Back Bay Brewing Co.,0,0
9031,6.80,217148,https://www.beeradvocate.com/beer/profile/43546/217148/,Midwood Mule,43546,Legion Brewing,0,0
9032,5.50,220732,https://www.beeradvocate.com/beer/profile/26299/220732/,Niezłe Ziółko,26299,Piwoteka,0,0
9033,4.60,224060,https://www.beeradvocate.com/beer/profile/44847/224060/,Made In The Shade,44847,Brisbane Brewing Co,0,0
9034,4.60,301116,https://www.beeradvocate.com/beer/profile/50401/301116/,Mill Seat Saison,50401,1812 Brewery,0,0
9035,7.00,244028,https://www.beeradvocate.com/beer/profile/44541/244028/,Hayrick Season Super Strength,44541,Mad Brewlads Craft Co.,0,0
9036,7.50,330301,https://www.beeradvocate.com/beer/profile/44218/330301/,Chateau Diane,44218,Mason Ale Works,0,0
9037,5.20,333885,https://www.beeradvocate.com/beer/profile/50620/333885/,Pitchfork Saison,50620,Aether Brewing,0,0
9038,5.50,206397,https://www.beeradvocate.com/beer/profile/32152/206397/,Jana,32152,Birra Bellazzi,0,0
9039,5.40,275517,https://www.beeradvocate.com/beer/profile/42069/275517/,French Saison,42069,Six Mile Bridge Beer,0,0
9040,6.00,278589,https://www.beeradvocate.com/beer/profile/27273/278589/,Tiznit,27273,Forest & Main Brewing Company,0,0
9041,5.50,148285,https://www.beeradvocate.com/beer/profile/37625/148285/,Jasmine Saison,37625,BrewLAB,0,0
9042,6.10,292669,https://www.beeradvocate.com/beer/profile/38506/292669/,Georgine,38506,Compass Rose Brewery,0,0
9043,6.20,294973,https://www.beeradvocate.com/beer/profile/811/294973/,Saphir Blanc Saison,811,Highland Brewing,0,0
9044, ? ,173373,https://www.beeradvocate.com/beer/profile/31987/173373/,Wallonian Saison,31987,Modern Times Beer,0,0
9045,6.00,190269,https://www.beeradvocate.com/beer/profile/40892/190269/,Farmhouse Ale,40892,Dionysus Brewing Company,0,0
9046,6.50,257085,https://www.beeradvocate.com/beer/profile/42709/257085/,Cranberry Saison,42709,Maltese Brewing,0,0
9047,7.10,192829,https://www.beeradvocate.com/beer/profile/41542/192829/,Lavender Dreams,41542,Hidden River Brewing Company,0,0
9048,3.50,326717,https://www.beeradvocate.com/beer/profile/50019/326717/,Sham Pain,50019,Rigg & Furrow Farmhouse Brewery,0,0
9049,5.00,209982,https://www.beeradvocate.com/beer/profile/43840/209982/,Olde Kitsap Saison,43840,LoveCraft Brewing Company,0,0
9050,6.66,211006,https://www.beeradvocate.com/beer/profile/40689/211006/,Lemon Head,40689,Auberge Sutton Brouërie,0,0
9051,5.50,148286,https://www.beeradvocate.com/beer/profile/37625/148286/,Coffee Saison,37625,BrewLAB,0,0
9052,6.40,290110,https://www.beeradvocate.com/beer/profile/7406/290110/,Ode To Odet Grapefruit Saison,7406,Bitter Root Brewing,0,0
9053,5.40,294206,https://www.beeradvocate.com/beer/profile/16846/294206/,Ferme De La Ville Provision,16846,Block 15 Brewery & Restaurant,0,0
9054,4.30,244030,https://www.beeradvocate.com/beer/profile/44541/244030/,Grain Family,44541,Mad Brewlads Craft Co.,0,0
9055,3.80,310846,https://www.beeradvocate.com/beer/profile/10607/310846/,Griz,10607,Sixpoint Brewery,0,0
9056,3.90,312638,https://www.beeradvocate.com/beer/profile/21257/312638/,Olde Icehouse,21257,Wolf Hills Brewing Company,0,0
9057,3.50,326718,https://www.beeradvocate.com/beer/profile/50019/326718/,Flag Leaf,50019,Rigg & Furrow Farmhouse Brewery,0,0
9058,5.90,203839,https://www.beeradvocate.com/beer/profile/9798/203839/,Saison Citroen,9798,Carver Brewing Co.,0,0
9059,7.00,151615,https://www.beeradvocate.com/beer/profile/34145/151615/,Narnion Saison,34145,The VB Brewery,0,0
9060,3.80,104255,https://www.beeradvocate.com/beer/profile/30909/104255/,"Saison: Grisette Liberty, Ginger, Black Pepper",30909,Partizan Brewery,0,0
9061,6.10,171071,https://www.beeradvocate.com/beer/profile/32411/171071/,Tête De Houblon Version 1.0,32411,Tête d'Allumette,0,0
9062,4.90,189503,https://www.beeradvocate.com/beer/profile/33850/189503/,Tart Table Saison,33850,Bomber Brewing,0,0
9063,7.00,194879,https://www.beeradvocate.com/beer/profile/38422/194879/,Harvest Farmhouse Ale,38422,Beast Brewing Company,0,0
9064,5.60,333120,https://www.beeradvocate.com/beer/profile/51781/333120/,Ghost in a Shell,51781,Laylow Brewery,0,0
9065,7.00,333888,https://www.beeradvocate.com/beer/profile/32372/333888/,Blue Laurie,32372,Steel String Brewery,0,0
9066,2.80,235584,https://www.beeradvocate.com/beer/profile/33255/235584/,Domino's Thrill,33255,The Wild Rover Pub & Brewery,0,0
9067, ? ,239936,https://www.beeradvocate.com/beer/profile/46361/239936/,Round Trip,46361,Stimela Brewing Co.,0,0
9068,5.20,328001,https://www.beeradvocate.com/beer/profile/45159/328001/,Southside Saison,45159,Bells Beach Brewing,0,0
9069,5.50,333889,https://www.beeradvocate.com/beer/profile/32372/333889/,Vohammie,32372,Steel String Brewery,0,0
9070,4.80,282689,https://www.beeradvocate.com/beer/profile/8776/282689/,Working Girl Grisette,8776,Barley and Hops,0,0
9071,5.80,299585,https://www.beeradvocate.com/beer/profile/18353/299585/,Sgt. Peppers Cherry Saison,18353,Naked City Taphouse,0,0
9072,6.40,310337,https://www.beeradvocate.com/beer/profile/47762/310337/,Sage Conclusion,47762,Benchtop Brewing Company,0,0
9073,5.40,316737,https://www.beeradvocate.com/beer/profile/37961/316737/,Sisters Four,37961,Garrison City Beerworks,0,0
9074,6.00,190273,https://www.beeradvocate.com/beer/profile/40892/190273/,Tart Farmhouse,40892,Dionysus Brewing Company,0,0
9075,3.60,326721,https://www.beeradvocate.com/beer/profile/50019/326721/,Rhuble,50019,Rigg & Furrow Farmhouse Brewery,0,0
9076,6.50,331586,https://www.beeradvocate.com/beer/profile/51143/331586/,Saison Terre a Terre,51143,Barrel + Beam,0,0
9077, ? ,213314,https://www.beeradvocate.com/beer/profile/41822/213314/,Up North Lakehouse,41822,Rocky Reef Brewing Company,0,0
9078,7.10,297794,https://www.beeradvocate.com/beer/profile/44130/297794/,Peachbier,44130,Mollusk Restaurant & Brewery,0,0
9079,6.70,325186,https://www.beeradvocate.com/beer/profile/50310/325186/,Hibiscus Saison,50310,Novel Brewing Company,0,0
9080,6.20,291907,https://www.beeradvocate.com/beer/profile/36987/291907/,Savior Saison,36987,16 Stone Ale House,0,0
9081,7.50,301379,https://www.beeradvocate.com/beer/profile/33194/301379/,Saison A La Provision (with Gooseberries),33194,Burning Sky Brewery,0,0
9082,7.20,325187,https://www.beeradvocate.com/beer/profile/50310/325187/,Farm Press,50310,Novel Brewing Company,0,0
9083,4.60,326723,https://www.beeradvocate.com/beer/profile/50019/326723/,Bramble,50019,Rigg & Furrow Farmhouse Brewery,0,0
9084,7.00,203588,https://www.beeradvocate.com/beer/profile/24831/203588/,Fireside Farmhouse,24831,American Brewing Company,0,0
9085,6.80,273988,https://www.beeradvocate.com/beer/profile/42541/273988/,Sassy Sage,42541,Quattro Goomba's Brewery,0,0
9086,4.20,244036,https://www.beeradvocate.com/beer/profile/44541/244036/,Hayrick Table Strength,44541,Mad Brewlads Craft Co.,0,0
9087,6.50,194884,https://www.beeradvocate.com/beer/profile/38422/194884/,Pumpkin Pie Saison,38422,Beast Brewing Company,0,0
9088,3.90,326724,https://www.beeradvocate.com/beer/profile/50019/326724/,Winter Wheat,50019,Rigg & Furrow Farmhouse Brewery,0,0
9089,6.70,331589,https://www.beeradvocate.com/beer/profile/51143/331589/,Terroir,51143,Barrel + Beam,0,0
9090,9.70,341061,https://www.beeradvocate.com/beer/profile/33824/341061/,BLB739: Starflower Seedling - Holland,33824,Bottle Logic Brewing,0,0
9091,5.00,293701,https://www.beeradvocate.com/beer/profile/43430/293701/,Chancho,43430,Knäppingen Spiseri & Bryggeri,0,0
9092,4.60,246341,https://www.beeradvocate.com/beer/profile/29922/246341/,Petiteness,29922,Heist Brewery,0,0
9093,6.60,191045,https://www.beeradvocate.com/beer/profile/42190/191045/,Summer Saison,42190,10th District Brewing Co.,0,0
9094,5.00,322629,https://www.beeradvocate.com/beer/profile/41869/322629/,BA Contraband,41869,Great Notion Brewing,0,0
9095,6.00,335686,https://www.beeradvocate.com/beer/profile/47319/335686/,Rustica Ale,47319,Rustica Brewing Company,0,0
9096,6.00,212294,https://www.beeradvocate.com/beer/profile/43073/212294/,Mile Squared,43073,Ramblin' Red's Brewing Co.,0,0
9097,4.90,161350,https://www.beeradvocate.com/beer/profile/39366/161350/,Saison Fera,39366,Antithesis Brewing,0,0
9098, ? ,299334,https://www.beeradvocate.com/beer/profile/49752/299334/,Seattle Sunburn,49752,Jellyfish Brewing,0,0
9099,6.10,235078,https://www.beeradvocate.com/beer/profile/40037/235078/,Hibiscus Harlequin,40037,Garden Grove Brewing Company,0,0
9100,6.80,244038,https://www.beeradvocate.com/beer/profile/44541/244038/,Fantasia Dates & Cardamom,44541,Mad Brewlads Craft Co.,0,0
9101,6.50,330567,https://www.beeradvocate.com/beer/profile/44046/330567/,Saison,44046,Stockyards Brewing Co.,0,0
9102,5.64,205127,https://www.beeradvocate.com/beer/profile/33128/205127/,Saison,33128,The Industrial Revolution Brewing Company,0,0
9103,3.00,161351,https://www.beeradvocate.com/beer/profile/39366/161351/,Saison De Tabel,39366,Antithesis Brewing,0,0
9104,12.00,161607,https://www.beeradvocate.com/beer/profile/39381/161607/,Whisky Barrel Aged Spiced Orange Saison,39381,Green Duck Beer Co.,0,0
9105,8.40,165447,https://www.beeradvocate.com/beer/profile/30625/165447/,A Twist Of Lemon,30625,Nevin's Brewing Company,0,0
9106,4.50,335688,https://www.beeradvocate.com/beer/profile/47319/335688/,The Grape Unicorn,47319,Rustica Brewing Company,0,0
9107,4.00,297800,https://www.beeradvocate.com/beer/profile/44130/297800/,Grisette Americana,44130,Mollusk Restaurant & Brewery,0,0
9108,5.20,313928,https://www.beeradvocate.com/beer/profile/25775/313928/,Saison Tradition,25775,Brasseurs Du Monde,0,0
9109,6.20,207945,https://www.beeradvocate.com/beer/profile/42665/207945/,Peach Slap,42665,Loudoun Brewing Co.,0,0
9110,5.00,208713,https://www.beeradvocate.com/beer/profile/34070/208713/,Clava,34070,Middle Brow Beer Co.,0,0
9111,7.00,299081,https://www.beeradvocate.com/beer/profile/46554/299081/,Cape Ranch,46554,Yachats Brewing,0,0
9112,5.10,311625,https://www.beeradvocate.com/beer/profile/44314/311625/,Petit Vieillard,44314,Kinsmen Brewing Company,0,0
9113,6.10,325193,https://www.beeradvocate.com/beer/profile/50310/325193/,There Is No There There,50310,Novel Brewing Company,0,0
9114,7.00,261449,https://www.beeradvocate.com/beer/profile/31722/261449/,Magpie On The Gallows,31722,Burial Beer Co.,0,0
9115,6.10,151626,https://www.beeradvocate.com/beer/profile/36785/151626/,Saison,36785,Railhead Brewing Co.,0,0
9116,5.80,159306,https://www.beeradvocate.com/beer/profile/39066/159306/,Birra Alambrina,39066,Cormano Vini,0,0
9117, ? ,296778,https://www.beeradvocate.com/beer/profile/49328/296778/,Rhubarb Fug,49328,Wrong Crowd Beer Company,0,0
9118,6.60,297802,https://www.beeradvocate.com/beer/profile/44130/297802/,Grit,44130,Mollusk Restaurant & Brewery,0,0
9119,4.00,320074,https://www.beeradvocate.com/beer/profile/51465/320074/,Semi-Contact Karate,51465,Abridged Beer Company,0,0
9120,7.60,134475,https://www.beeradvocate.com/beer/profile/34340/134475/,Stiletto,34340,Edge Brewing,0,0
9121,5.40,202059,https://www.beeradvocate.com/beer/profile/31363/202059/,Spinnerfall,31363,Fall River Brewing Company,0,0
9122,7.50,212299,https://www.beeradvocate.com/beer/profile/43073/212299/,Sais Off,43073,Ramblin' Red's Brewing Co.,0,0
9123,5.40,159819,https://www.beeradvocate.com/beer/profile/27074/159819/,Firelake Black Cap Saison,27074,Big Wood Brewery,0,0
9124,6.70,244043,https://www.beeradvocate.com/beer/profile/44541/244043/,Fantasia Coconut & Vanilla,44541,Mad Brewlads Craft Co.,0,0
9125,4.40,317259,https://www.beeradvocate.com/beer/profile/50520/317259/,Zephyr,50520,Shakopee Brewhall,0,0
9126,5.00,320587,https://www.beeradvocate.com/beer/profile/23145/320587/,Farm's Edge: Flying Dragon,23145,Fullsteam Brewery,0,0
9127,5.20,340556,https://www.beeradvocate.com/beer/profile/17981/340556/,Whateley Family Farmhouse Ale,17981,Cigar City Brewing,0,0
9128,5.80,286540,https://www.beeradvocate.com/beer/profile/29022/286540/,Just Keep Swimming,29022,Evil Genius Beer Company,0,0
9129,4.90,317260,https://www.beeradvocate.com/beer/profile/51286/317260/,#3 Petite Saison,51286,Venn Brewing Co.,0,0
9130,6.00,299085,https://www.beeradvocate.com/beer/profile/46554/299085/,Velella,46554,Yachats Brewing,0,0
9131,8.00,172365,https://www.beeradvocate.com/beer/profile/22564/172365/,Sais For Days Peppercorn Saison,22564,Odd Side Ales,0,0
9132,6.00,316493,https://www.beeradvocate.com/beer/profile/31704/316493/,Igneous Grisette Style Steinbier,31704,Agrarian Ales,0,0
9133,5.70,339534,https://www.beeradvocate.com/beer/profile/48121/339534/,Eris,48121,Boneshire Brew Works,0,0
9134,3.00,181838,https://www.beeradvocate.com/beer/profile/29858/181838/,Shortcut Petite Saison,29858,Fifty West Brewing Co,0,0
9135,6.20,155471,https://www.beeradvocate.com/beer/profile/37637/155471/,#001 Saison,37637,Exit Brewing,0,0
9136,6.20,294991,https://www.beeradvocate.com/beer/profile/49547/294991/,Tart Peach Saison,49547,Lost Canoe Brewing,0,0
9137,4.40,299087,https://www.beeradvocate.com/beer/profile/46554/299087/,Garden Beer,46554,Yachats Brewing,0,0
9138,5.50,184143,https://www.beeradvocate.com/beer/profile/41168/184143/,Wild Rye'd,41168,Lincoln Court Brewery,0,0
9139,5.50,321615,https://www.beeradvocate.com/beer/profile/18006/321615/,Wallonia,18006,Half Acre Beer Company,0,0
9140,4.50,329040,https://www.beeradvocate.com/beer/profile/13496/329040/,Masaru Saison,13496,Jyohana Beer,0,0
9141,6.50,139088,https://www.beeradvocate.com/beer/profile/36002/139088/,Omega Experimental Hybrid #5,36002,Werk Force Brewing Co,0,0
9142,6.80,339536,https://www.beeradvocate.com/beer/profile/48121/339536/,Apriture,48121,Boneshire Brew Works,0,0
9143, ? ,151888,https://www.beeradvocate.com/beer/profile/343/151888/,MWFFL Saison,343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery (The Norwich Inn)",0,0
9144,5.80,299344,https://www.beeradvocate.com/beer/profile/45955/299344/,Big Boots,45955,Stones Throw Brewing Co.,0,0
