,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
416,5.50,144845,https://www.beeradvocate.com/beer/profile/35229/144845/,Plaid Pants Dry Irish Stout,35229,Living The Dream Brewing Co.,5,3.73
417, ? ,197074,https://www.beeradvocate.com/beer/profile/42844/197074/,Casey Brothers Extra Stout,42844,Killarney Brewing Company,5,3.44
418,5.00,81621,https://www.beeradvocate.com/beer/profile/24601/81621/,Stout,24601,Jem's Beer Factory,5,3.73
419,4.30,61146,https://www.beeradvocate.com/beer/profile/4861/61146/,Frankenmuth J.B. McGinnis Dry Irish Stout,4861,Frankenmuth Brewery,5,4.02
420,5.30,222690,https://www.beeradvocate.com/beer/profile/32212/222690/,The Shane,32212,BuckleDown Brewing,5,3.59
421,4.50,270819,https://www.beeradvocate.com/beer/profile/45812/270819/,Guthrie,45812,Hanging Hills Brewing Company,5,3.66
422,5.10,220912,https://www.beeradvocate.com/beer/profile/43348/220912/,McCasey,43348,Arts District Brewing Co.,5,4.07
423,6.70,214774,https://www.beeradvocate.com/beer/profile/24460/214774/,Parade Day,24460,Beach Haus Brewery,5,3.37
424,6.50,69885,https://www.beeradvocate.com/beer/profile/5508/69885/,Belfast,5508,Browar Jabłonowo S.C.,5,3.06
425, ? ,30717,https://www.beeradvocate.com/beer/profile/4196/30717/,Irish Stout,4196,Copper Creek Brewing Co.,5,3.94
426,4.20,250110,https://www.beeradvocate.com/beer/profile/47123/250110/,Sublimation Stout,47123,Random Row Brewing Co.,5,3.86
427,5.60,79103,https://www.beeradvocate.com/beer/profile/28581/79103/,Klein Stout,28581,Klein Bier,5,3.58
428,4.50,163086,https://www.beeradvocate.com/beer/profile/32116/163086/,Shillelagh O'Sullivan,32116,5 Paddles Brewing Co.,4,4.03
429,4.70,146454,https://www.beeradvocate.com/beer/profile/25378/146454/,Svart Hav,25378,Kinn Bryggeri AS,4,3.8
430,5.50,111641,https://www.beeradvocate.com/beer/profile/26884/111641/,Rainmaker,26884,Indie Ale House Brewing Company,4,3.51
431, ? ,163356,https://www.beeradvocate.com/beer/profile/36736/163356/,Irish Dry Stout,36736,Casa Cervecera Altamira,4,3.8
432,6.50,220704,https://www.beeradvocate.com/beer/profile/3474/220704/,Barrel Aged Shamrock Shake With Coffee,3474,Listermann Brewing Company,4,4.23
433,5.50,159273,https://www.beeradvocate.com/beer/profile/34520/159273/,Olde No. 17,34520,Lion Bridge Brewing Company,4,4.1
434,5.10,222251,https://www.beeradvocate.com/beer/profile/31178/222251/,Rhinestone,31178,Yellow Springs Brewery,4,3.64
435,6.00,264500,https://www.beeradvocate.com/beer/profile/42069/264500/,Coffee Maple Stout,42069,Six Mile Bridge Beer,4,3.92
436,4.00,115253,https://www.beeradvocate.com/beer/profile/24600/115253/,Irish Stout,24600,Figueroa Mountain Brewing Co.,4,3.23
437,5.10,27193,https://www.beeradvocate.com/beer/profile/5696/27193/,Or Dubh Stout,5696,The Olde Stone Brewing Company,4,3.79
438,5.20,112701,https://www.beeradvocate.com/beer/profile/2681/112701/,Nitro Smidy,2681,Oskar Blues Grill & Brew,4,3.81
439,6.50,255551,https://www.beeradvocate.com/beer/profile/14/255551/,Boilermaker Stout,14,Cambridge Brewing Company,4,3.61
440,4.70,76352,https://www.beeradvocate.com/beer/profile/27711/76352/,Irish Stout,27711,Morrison Brewery,4,3.4
441,5.00,170059,https://www.beeradvocate.com/beer/profile/38149/170059/,Westporter Stout,38149,Mescan Brewing,4,3.49
442,5.00,31824,https://www.beeradvocate.com/beer/profile/9513/31824/,R.A.M. Stout,9513,Keweenaw Brewing Company,4,3.55
443,7.00,240733,https://www.beeradvocate.com/beer/profile/46379/240733/,Cassandra,46379,Siphon Brewing,4,4.16
444,6.20,77919,https://www.beeradvocate.com/beer/profile/28136/77919/,Quimera Stout,28136,Casa Cervecera Quinta Normal S.A.,4,3.14
445,4.30,31075,https://www.beeradvocate.com/beer/profile/14002/31075/,Black Pearl,14002,Milestone Brewing Company,4,3.33
446,5.40,71017,https://www.beeradvocate.com/beer/profile/5316/71017/,Slainte Stout,5316,Full Sail Brewery & Tasting Room & Pub,4,3.79
447,4.30,69228,https://www.beeradvocate.com/beer/profile/23625/69228/,Cúl Dorcha,23625,Beoir Chorca Dhuibhne,4,4.12
448,4.50,86398,https://www.beeradvocate.com/beer/profile/30149/86398/,Black Fin Stout,30149,Drunk Monkey Brew Werks / Kevin Wade Fisher Brewery,4,3.12
449,4.53,318078,https://www.beeradvocate.com/beer/profile/16866/318078/,Cloak Room,16866,The Bruery,4,4.13
450,4.50,151428,https://www.beeradvocate.com/beer/profile/16262/151428/,Chatham Dry Irish Stout,16262,"Chatham Brewing, LLC",4,3.76
451,4.68,104324,https://www.beeradvocate.com/beer/profile/396/104324/,Dry Irish Stout,396,AleSmith Brewing Company,4,3.72
452,5.30,121479,https://www.beeradvocate.com/beer/profile/34192/121479/,Mulley's Dry Stout,34192,Bucks County Brewery,4,3.48
453,3.80,162696,https://www.beeradvocate.com/beer/profile/30225/162696/,Gandy Dancer Dry Irish Stout,30225,Smartmouth Brewing Company,4,3.65
454,4.20,234384,https://www.beeradvocate.com/beer/profile/36922/234384/,Lon Dubh,36922,9 White Deer Brewery,4,3.86
455,5.00,116121,https://www.beeradvocate.com/beer/profile/21952/116121/,Rover,21952,People's Brewing Company,4,3.87
456,5.00,43958,https://www.beeradvocate.com/beer/profile/3991/43958/,Killagh Stout,3991,St. Peters Brewery (Australia),4,3.53
457,5.70,64955,https://www.beeradvocate.com/beer/profile/16842/64955/,Sea Level Stout,16842,Marshall Wharf Brewing Company / Three Tides Restaurant,4,4.14
458, ? ,112062,https://www.beeradvocate.com/beer/profile/5115/112062/,Stout,5115,Steelhead Brewing Co.,4,3.72
459,4.20,164288,https://www.beeradvocate.com/beer/profile/37748/164288/,Dark Water,37748,Cloughmore,4,3.74
460,4.60,48320,https://www.beeradvocate.com/beer/profile/36757/48320/,Oengus Irish Stout,36757,DESTIHL Brewery,4,3.86
461,5.20,197825,https://www.beeradvocate.com/beer/profile/42955/197825/,42nd Street Stout,42955,7 Hills Brewing Company,4,3.55
462,5.40,249795,https://www.beeradvocate.com/beer/profile/47056/249795/,Dry Stout,47056,Eight & Sand Beer Co.,4,4.1
463,5.00,321475,https://www.beeradvocate.com/beer/profile/47215/321475/,Clover All Over,47215,Strathcona Beer Company,4,2.69
464,4.80,224985,https://www.beeradvocate.com/beer/profile/34500/224985/,Dry Irish Stout,34500,Fortnight Brewing Company,4,3.23
465,4.00,48601,https://www.beeradvocate.com/beer/profile/28908/48601/,Squatters McGrueh's Irish Dry Stout,28908,Utah Brewers Cooperative,4,3.12
466,4.50,231386,https://www.beeradvocate.com/beer/profile/35210/231386/,Cut And Dry,35210,MacLeod Ale Brewing Company,4,4.35
467, ? ,119003,https://www.beeradvocate.com/beer/profile/2681/119003/,Boxcar Beedus,2681,Oskar Blues Grill & Brew,4,3.94
468, ? ,196061,https://www.beeradvocate.com/beer/profile/31764/196061/,Bleed Green Irish Stout,31764,Junkyard Brewing Company,4,4.03
469,6.80,273374,https://www.beeradvocate.com/beer/profile/25818/273374/,Shooter McMunn's Irish Stout,25818,Lost Rhino Brewing Company,4,3.87
470,4.50,116447,https://www.beeradvocate.com/beer/profile/32830/116447/,Nitro Dry Stout,32830,Menace Brewing,4,4
471, ? ,67810,https://www.beeradvocate.com/beer/profile/603/67810/,Dry Stout,603,Church Brew Works,4,2.89
472, ? ,25064,https://www.beeradvocate.com/beer/profile/1550/25064/,Devil's Thumb Irish Stout,1550,Rock Bottom Restaurant & Brewery,4,3.18
473,4.50,230891,https://www.beeradvocate.com/beer/profile/45687/230891/,Declan's Dry Irish Stout,45687,Situation Brewing,4,3.78
474,4.50,95469,https://www.beeradvocate.com/beer/profile/2308/95469/,Sun Down Stout,2308,Chicago Brewing Company,4,3.95
475,4.50,111598,https://www.beeradvocate.com/beer/profile/2308/111598/,Black Widow Stout,2308,Chicago Brewing Company,4,3.38
476,6.10,213509,https://www.beeradvocate.com/beer/profile/33464/213509/,Irish Whiskey Stout,33464,Big Top Brewing Company,3,3.62
477,4.80,67336,https://www.beeradvocate.com/beer/profile/21737/67336/,Sully's Irish Stout,21737,Bandwagon Brew Pub,3,3.8
478,4.00,135176,https://www.beeradvocate.com/beer/profile/31293/135176/,Uberstition,31293,Überbrew,3,3.49
479,8.20,209160,https://www.beeradvocate.com/beer/profile/42880/209160/,Stout Party!,42880,Waverly Brewing Company,3,3.26
480,5.00,132618,https://www.beeradvocate.com/beer/profile/12648/132618/,Bomb'd Irish Stout,12648,Frisco Taphouse & Brewery,3,4.08
481, ? ,3082,https://www.beeradvocate.com/beer/profile/959/3082/,Silver City Irish Stout,959,Silver City Brewing Co.,3,4.11
482,4.60,229131,https://www.beeradvocate.com/beer/profile/45516/229131/,Simon's Stout,45516,Lake Anne Brew House,3,3.75
483,4.20,226828,https://www.beeradvocate.com/beer/profile/15122/226828/,Drickar Stout,15122,Skebo Bruksbryggeri,3,3.58
484,5.10,194319,https://www.beeradvocate.com/beer/profile/41078/194319/,Luck O' The Otter Stout,41078,Odd Otter Brewing Company,3,3.41
485,4.30,290832,https://www.beeradvocate.com/beer/profile/14952/290832/,Good Luck Irish Stout,14952,AleWerks Brewing Company,3,3.6
486,5.70,160272,https://www.beeradvocate.com/beer/profile/39159/160272/,Dead Irish Writers,39159,Batch Brewing Company,3,3.58
487,4.50,134418,https://www.beeradvocate.com/beer/profile/36279/134418/,Stout,36279,Cerveceria Blest,3,3.78
488,5.20,62999,https://www.beeradvocate.com/beer/profile/1542/62999/,Anileation Stout,1542,The Lord Nelson Brewery Hotel,3,4.35
489,3.90,246557,https://www.beeradvocate.com/beer/profile/46252/246557/,Clarkston Wolf Stout,46252,Parker's Hilltop Brewery,3,3.58
490,5.00,26142,https://www.beeradvocate.com/beer/profile/787/26142/,Irish Stout,787,South Shore Brewery,3,3.25
491,4.50,245281,https://www.beeradvocate.com/beer/profile/36729/245281/,The Foxes Rock Stout,36729,Cumberland Breweries,3,3.93
492,5.60,221739,https://www.beeradvocate.com/beer/profile/41818/221739/,Diatomaceous Dry Stout,41818,Hutton & Smith Brewing Company,3,4.31
493,6.40,108075,https://www.beeradvocate.com/beer/profile/462/108075/,Saint Stephen's Stout,462,Sackets Harbor Brewing Co.,3,4.08
494,4.40,237614,https://www.beeradvocate.com/beer/profile/41582/237614/,Old Bill's Stout,41582,Bennidito's Brewpub,3,3.95
495,6.60,335151,https://www.beeradvocate.com/beer/profile/50084/335151/,Brunch Stout,50084,Center Ice Brewery,3,3.8
496,5.40,57647,https://www.beeradvocate.com/beer/profile/16713/57647/,HopCat Cotton Mouth Stout,16713,HopCat,3,3.98
497,4.50,280634,https://www.beeradvocate.com/beer/profile/48082/280634/,Bandon,48082,Burgeon Beer Company,3,4.16
498, ? ,33084,https://www.beeradvocate.com/beer/profile/14754/33084/,Highlander Stout,14754,The Highlander,3,2.77
499,4.60,82756,https://www.beeradvocate.com/beer/profile/29351/82756/,Stolt,29351,Jädraås Bryggeri,3,2.79
500,6.00,56903,https://www.beeradvocate.com/beer/profile/4858/56903/,Shamrock Stout,4858,Draught House Pub & Brewery,3,4.18
501, ? ,57161,https://www.beeradvocate.com/beer/profile/640/57161/,Blarney O'Toro Irish Stout,640,El Toro Brewing Co.,3,3.42
502,4.80,20810,https://www.beeradvocate.com/beer/profile/10434/20810/,Otto Mulligan's Irish Stout,10434,Mia & Pia's Pizzeria And Brewhouse,3,3.65
503, ? ,22863,https://www.beeradvocate.com/beer/profile/1621/22863/,Irish Stout,1621,Brewzzi Italian American Bistro & Microbrewery,3,3.41
504,5.10,166992,https://www.beeradvocate.com/beer/profile/26762/166992/,Dry Irish Stout,26762,Karbach Brewing Co.,3,3.51
505,4.50,69463,https://www.beeradvocate.com/beer/profile/9823/69463/,Worthy's Leprechaun Stout,9823,Downtown Joe's American Bar And Grill,3,3.66
506,4.50,92248,https://www.beeradvocate.com/beer/profile/18134/92248/,PEASE Project: Trinity Irish Stout,18134,Redhook Ale Brewery,3,3.92
507,4.50,165465,https://www.beeradvocate.com/beer/profile/32905/165465/,Nitro Dry Stout,32905,Infusion Brewing Co.,3,3.85
508,5.00,219997,https://www.beeradvocate.com/beer/profile/30379/219997/,Irish Lullabies,30379,Amplified Ale Works,3,4.06
509,6.50,221282,https://www.beeradvocate.com/beer/profile/3474/221282/,Barrel Aged Shamrock Shake (*NO Coffee*),3474,Listermann Brewing Company,3,4.02
510,3.80,274022,https://www.beeradvocate.com/beer/profile/48411/274022/,It Starts With You,48411,Second District Brewing Co.,3,3.57
511,5.50,229479,https://www.beeradvocate.com/beer/profile/45526/229479/,Gallagher Stout,45526,Hilltop Brewery,3,3.86
512,5.30,151912,https://www.beeradvocate.com/beer/profile/33273/151912/,Dry Irish Stout,33273,7th Settlement Brewery,3,4.05
513,4.30,285291,https://www.beeradvocate.com/beer/profile/23249/285291/,Dry Stout El Dorado,23249,The Kernel Brewery,3,3.65
514,4.80,291435,https://www.beeradvocate.com/beer/profile/9784/291435/,Irish Stout,9784,Zero Gravity Craft Brewery / American Flatbread,3,3.9
515,4.30,172400,https://www.beeradvocate.com/beer/profile/14952/172400/,Poisoned Dwarf (Small Batch Series #5),14952,AleWerks Brewing Company,3,3.77
516,5.00,215154,https://www.beeradvocate.com/beer/profile/40333/215154/,Pride,40333,Demented Brewing Company,3,3.77
517,6.30,131699,https://www.beeradvocate.com/beer/profile/11882/131699/,Schwartz,11882,Round Barn Brewery,3,3.75
518,4.10,221816,https://www.beeradvocate.com/beer/profile/40297/221816/,Vanilla Cauldron,40297,Urban Artifact,3,3.53
519, ? ,160637,https://www.beeradvocate.com/beer/profile/39137/160637/,Irish Stout,39137,Sunset Reservoir Brewing Company,3,4.05
520,4.30,145791,https://www.beeradvocate.com/beer/profile/3414/145791/,Irish Stout,3414,Hilden Brewing Company / Taproom,3,2.97
521, ? ,61823,https://www.beeradvocate.com/beer/profile/23284/61823/,Brown Trout Stout,23284,Smoky Mountain Brewery & Restaurant,3,3.82
522,5.20,116354,https://www.beeradvocate.com/beer/profile/30026/116354/,Dry Irish Stout,30026,Function Brewing,3,3.75
523,5.20,184962,https://www.beeradvocate.com/beer/profile/35589/184962/,Past Due Irish Stout,35589,Blue Nose Brewery,3,3.9
524,4.60,134793,https://www.beeradvocate.com/beer/profile/683/134793/,Velvet Green,683,Valkyrie Brewing,3,3.1
525,4.00,116110,https://www.beeradvocate.com/beer/profile/12648/116110/,Boondock Saint Irish Dry Stout,12648,Frisco Taphouse & Brewery,3,3.92
526,6.00,117902,https://www.beeradvocate.com/beer/profile/34341/117902/,Beer Cat BLACK IRISH,34341,Beercatalunya SL (BeerCat),3,3.77
527, ? ,115344,https://www.beeradvocate.com/beer/profile/31271/115344/,Cassidy,31271,Hunter's Brewing,3,3.96
528,4.50,52112,https://www.beeradvocate.com/beer/profile/19911/52112/,Sweep Boat Stout,19911,Salmon River Brewery,3,3.47
529,5.60,139922,https://www.beeradvocate.com/beer/profile/33154/139922/,Black Barley,33154,Müllerbräu Pfaffenhofen,3,2.83
530, ? ,80274,https://www.beeradvocate.com/beer/profile/3266/80274/,Deadwood Dry Stout,3266,Sockeye Grill & Brewery,3,3.49
531,7.00,115861,https://www.beeradvocate.com/beer/profile/34193/115861/,Phantom Irish Dry Stout,34193,"Phantom Ales, Cider, & Cellar",3,3
532,5.00,156056,https://www.beeradvocate.com/beer/profile/28183/156056/,Iron Horse,28183,All Saints Brewing Company,3,4.2
533,5.00,61848,https://www.beeradvocate.com/beer/profile/19808/61848/,Irish Stout,19808,Lovely Valley Beverage Factory,3,2.14
534,4.70,149147,https://www.beeradvocate.com/beer/profile/37907/149147/,Bud's Corvus,37907,Sketchbook Brewing Company,3,3.69
535,5.20,51868,https://www.beeradvocate.com/beer/profile/20775/51868/,Ciechan Stout,20775,Browar Ciechan,3,3.21
536,4.80,53921,https://www.beeradvocate.com/beer/profile/21153/53921/,Dry Stout,21153,Broadway Brewery & Restaurant,3,3.35
537,4.20,164259,https://www.beeradvocate.com/beer/profile/25260/164259/,Captain Patrick Irish Stout,25260,Enegren Brewing Company,3,3.72
538,5.50,217765,https://www.beeradvocate.com/beer/profile/23347/217765/,Hooligan,23347,Mike Hess Brewing - Miramar,3,3.68
539,5.00,166054,https://www.beeradvocate.com/beer/profile/39918/166054/,Black Irish,39918,Colonel Brewpub & Restaurant,3,3.37
540,4.70,233644,https://www.beeradvocate.com/beer/profile/28641/233644/,Hadrigan's Dry Stout,28641,Water Street Brewing Co.,3,3.77
541,4.70,115885,https://www.beeradvocate.com/beer/profile/1304/115885/,Irish Handcuffs,1304,Pelican Pub & Brewery,3,2.58
542,4.60,134080,https://www.beeradvocate.com/beer/profile/36256/134080/,Doughton's Stout,36256,Lost Province Brewing Co.,3,3.67
543,4.60,143808,https://www.beeradvocate.com/beer/profile/31982/143808/,Blackbier Dry Stout,31982,Bier Factory Rapperswil AG,3,3.8
544,5.00,276928,https://www.beeradvocate.com/beer/profile/36212/276928/,Husky Irishman,36212,Texas Beer Refinery,3,3.71
545,4.20,212416,https://www.beeradvocate.com/beer/profile/33589/212416/,Oyster Stout,33589,Columbia Kettle Works,3,3.67
546,4.40,53952,https://www.beeradvocate.com/beer/profile/1606/53952/,Dry Stout,1606,North Fork Brewing,3,3.88
547,5.20,67265,https://www.beeradvocate.com/beer/profile/14660/67265/,806 Stout,14660,Triple J Chophouse And Brew Co,3,3.52
548,5.50,176582,https://www.beeradvocate.com/beer/profile/9897/176582/,Tortuga Ale Company Chocolate Stout,9897,Jolly Pumpkin Artisan Ales,3,3.08
549,4.70,255686,https://www.beeradvocate.com/beer/profile/9784/255686/,Oyster Stout,9784,Zero Gravity Craft Brewery / American Flatbread,3,3.77
550,4.20,111047,https://www.beeradvocate.com/beer/profile/33517/111047/,Black Gold Stout,33517,Wood Buffalo Brewing Co.,3,3.86
551,4.50,50120,https://www.beeradvocate.com/beer/profile/1814/50120/,Chimney Sweep Stout,1814,Paddy's Pub & Rosie's Restaurant,3,3.21
552,4.20,203465,https://www.beeradvocate.com/beer/profile/43052/203465/,Dry Stout,43052,105 West Brewing Company,3,3.61
553,6.00,331212,https://www.beeradvocate.com/beer/profile/23628/331212/,Vampire Blues,23628,Brouwerij West,3,4.12
554,6.00,169932,https://www.beeradvocate.com/beer/profile/5115/169932/,Finnegan's Wake Stout,5115,Steelhead Brewing Co.,3,3.95
555,4.50,79053,https://www.beeradvocate.com/beer/profile/10287/79053/,Villa Rica,10287,Micro Cervejaria Falke Bier,3,3.67
556,4.80,212173,https://www.beeradvocate.com/beer/profile/37455/212173/,La Negra,37455,Cadejo Brewing Co.,3,3.38
557,5.60,122319,https://www.beeradvocate.com/beer/profile/34100/122319/,Knightro Rider,34100,LowDown Brewery + Kitchen,3,3.96
558,4.10,209875,https://www.beeradvocate.com/beer/profile/43828/209875/,Muleskinner Stout,43828,Freebridge Brewing,3,4.07
559,3.30,219605,https://www.beeradvocate.com/beer/profile/30232/219605/,Captain Lotte,30232,The Tap Brewery,3,3.76
560,5.50,290517,https://www.beeradvocate.com/beer/profile/48213/290517/,San O,48213,Lost Winds Brewing Company,3,3.94
561,4.80,120023,https://www.beeradvocate.com/beer/profile/33828/120023/,Mastiff Drool Stout,33828,Rupert's Brew House,3,4
562,6.80,124379,https://www.beeradvocate.com/beer/profile/28673/124379/,Lookout Stout,28673,Valley Vinyards / Cellar Dweller Craft Beers,3,3.1
563,5.00,165087,https://www.beeradvocate.com/beer/profile/22655/165087/,Dis Lil Lass,22655,Straight To Ale,3,3.5
564,5.00,70883,https://www.beeradvocate.com/beer/profile/3791/70883/,Seco Stout,3791,Eske's Brew Pub & Eatery,3,3.81
565,5.20,93675,https://www.beeradvocate.com/beer/profile/14049/93675/,Black Doll,14049,Mostodolce,3,4.19
566,4.89,24560,https://www.beeradvocate.com/beer/profile/1550/24560/,Rock Bottom Saguaro Stout,1550,Rock Bottom Restaurant & Brewery,3,3.65
567,3.90,91383,https://www.beeradvocate.com/beer/profile/27773/91383/,St. Stephen's Green,27773,Mystery Brewing Company,3,3.84
568,3.90,120823,https://www.beeradvocate.com/beer/profile/32312/120823/,Low Gear,32312,Crank Arm Brewing,3,3.45
569,6.30,260344,https://www.beeradvocate.com/beer/profile/46252/260344/,$1000 Stout,46252,Parker's Hilltop Brewery,3,3.83
570,4.10,176633,https://www.beeradvocate.com/beer/profile/22903/176633/,Coal Runner Stout,22903,Boxcar Brewing Company,3,3.6
571,4.50,138490,https://www.beeradvocate.com/beer/profile/32074/138490/,Bryggeri Stout,32074,Bryggeri Helsinki,3,3.75
572,6.50,314107,https://www.beeradvocate.com/beer/profile/23249/314107/,Dry Stout Galaxy,23249,The Kernel Brewery,3,3.96
573,5.50,76798,https://www.beeradvocate.com/beer/profile/20400/76798/,Irish Stout,20400,The Ruddy Duck Brewery And Grill,3,3.51
574,6.60,227839,https://www.beeradvocate.com/beer/profile/36177/227839/,Dead Rabbits Irish Extra Stout,36177,TwoDEEP Brewing Co.,3,4.02
575,6.40,268032,https://www.beeradvocate.com/beer/profile/36212/268032/,Oyster Creek Stout,36212,Texas Beer Refinery,2,3.6
576,4.60,167424,https://www.beeradvocate.com/beer/profile/18272/167424/,O'Leerie Stout,18272,Publican House Brewery,2,3.67
577,7.50,250883,https://www.beeradvocate.com/beer/profile/581/250883/,Guinness Foreign Extra Stout (Barbados),581,Banks (Barbados) Breweries Limited,2,4
578,4.80,71173,https://www.beeradvocate.com/beer/profile/25908/71173/,Cream Stout,25908,Manchester Brewing Company,2,3.52
579, ? ,272906,https://www.beeradvocate.com/beer/profile/5443/272906/,Oaked Irish Stout,5443,Bent River Brewing Company,2,3.99
580, ? ,282122,https://www.beeradvocate.com/beer/profile/22854/282122/,Springfield Stout,22854,Full Pint Brewing Company,2,3.54
581,5.50,293898,https://www.beeradvocate.com/beer/profile/38475/293898/,Dry Irish Stout,38475,Swiftwater Brewing Company,2,3.92
582, ? ,55819,https://www.beeradvocate.com/beer/profile/13879/55819/,Feelin' Lucky Irish Stout,13879,Riverside Brewery And Restaurant,2,2.55
583,5.50,48654,https://www.beeradvocate.com/beer/profile/17278/48654/,Celtic Pride Irish Stout,17278,Crown Brewing,2,3.83
584,3.80,316686,https://www.beeradvocate.com/beer/profile/40956/316686/,Barzda Vėtroje,40956,Raudonų Plytų Alaus Dirbtuvės (Brick By Brick Beer Workshop),2,3.98
585,7.00,244495,https://www.beeradvocate.com/beer/profile/31851/244495/,Pogue Mahone Stout,31851,Hopped Up Brewing Company,2,3.78
586,4.80,288785,https://www.beeradvocate.com/beer/profile/45237/288785/,The Big Fella (Nitro),45237,Sactown Union Brewery,2,4.13
587,4.00,177169,https://www.beeradvocate.com/beer/profile/37530/177169/,Sláinte Stout,37530,avenues Proper,2,3.49
588,4.80,272402,https://www.beeradvocate.com/beer/profile/48598/272402/,Irish Stout,48598,Two Monks Brewing,2,3.75
589,3.70,168466,https://www.beeradvocate.com/beer/profile/38140/168466/,Hitman Stout,38140,Prison City Pub & Brewery,2,3.39
590,4.80,272403,https://www.beeradvocate.com/beer/profile/48598/272403/,Irish Stout With Chocolate & Raspberry,48598,Two Monks Brewing,2,3.97
591,4.40,174100,https://www.beeradvocate.com/beer/profile/35502/174100/,Domino Irish Stout,35502,Chilly Water Brewing Company,2,3.38
592,4.70,172821,https://www.beeradvocate.com/beer/profile/32600/172821/,McStouty,32600,Intracoastal Brewing Company,2,3.44
593,8.30,101402,https://www.beeradvocate.com/beer/profile/16589/101402/,Irish Stout,16589,Spring House Brewing Company,2,4.49
594,4.40,155419,https://www.beeradvocate.com/beer/profile/32826/155419/,Dougie's Fresh Stout,32826,Big Grove Brewery,2,3.52
595,4.70,115996,https://www.beeradvocate.com/beer/profile/26934/115996/,O'Gleasons,26934,Black Acre Brewing Co.,2,3.77
596, ? ,156960,https://www.beeradvocate.com/beer/profile/37527/156960/,Irish Stout,37527,Twisted Chile Brewing Company,2,4.13
597,4.80,320032,https://www.beeradvocate.com/beer/profile/43369/320032/,It's My Island,43369,Pocock Brewing Co.,2,3.6
598,5.00,330534,https://www.beeradvocate.com/beer/profile/26770/330534/,Otaru Stout,26770,Hokkaido Brewing,2,3.55
599,4.80,67624,https://www.beeradvocate.com/beer/profile/16352/67624/,Irish-American Dry Stout,16352,Blue Mountain Brewery,2,3.28
600,4.50,114472,https://www.beeradvocate.com/beer/profile/31099/114472/,Hooligan,31099,Pan-American Grill & Brewery,2,3.46
601, ? ,31531,https://www.beeradvocate.com/beer/profile/5522/31531/,Dry Stout,5522,Corner Pub,2,4.23
602,4.70,181549,https://www.beeradvocate.com/beer/profile/2946/181549/,Owd Finley Stout,2946,The Grumpy Troll Restaurant and Brewery,2,4.12
603,4.10,166447,https://www.beeradvocate.com/beer/profile/15435/166447/,Farm Table: Dry Irish Stout,15435,Beau's All Natural Brewing Company,2,4.12
604,4.70,287024,https://www.beeradvocate.com/beer/profile/2438/287024/,Namysłów Ciemne Typu Irlandzkiego,2438,Browar Namysłów Sp. z o.o.,2,3.51
605, ? ,284471,https://www.beeradvocate.com/beer/profile/44214/284471/,Irish Stout,44214,Owen O'Leary's Brewpub,2,3.25
606,5.80,119607,https://www.beeradvocate.com/beer/profile/8075/119607/,Dry Stout,8075,Handbrauerei Gerhard Forstner,2,3.5
607,4.20,70458,https://www.beeradvocate.com/beer/profile/22564/70458/,Dark Roast,22564,Odd Side Ales,2,4.73
608, ? ,249914,https://www.beeradvocate.com/beer/profile/46658/249914/,Colin's Irish Breakfast Stout,46658,Bonn Place Brewing Co.,2,3.79
609,5.80,160572,https://www.beeradvocate.com/beer/profile/31586/160572/,Troy,31586,Benelux Brasserie Artisanale,2,3.57
610,5.10,116797,https://www.beeradvocate.com/beer/profile/31178/116797/,Dry Irish Stout,31178,Yellow Springs Brewery,2,3.38
611,5.00,279102,https://www.beeradvocate.com/beer/profile/46251/279102/,The Mighty Mick,46251,Tradition Brewing,2,3.7
612,4.80,93502,https://www.beeradvocate.com/beer/profile/31398/93502/,Seismic Stout,31398,Aftershock Brewing Co.,2,3.47
613,5.20,275008,https://www.beeradvocate.com/beer/profile/43070/275008/,O'Malley's Irish Stout,43070,Indie Brewing Company,2,4.31
614,5.60,116289,https://www.beeradvocate.com/beer/profile/34193/116289/,Phantom Export Stout,34193,"Phantom Ales, Cider, & Cellar",2,3.25
615,5.50,57159,https://www.beeradvocate.com/beer/profile/1032/57159/,No Blarney Stout,1032,Five Seasons Prado,2,4.15
616,5.00,222025,https://www.beeradvocate.com/beer/profile/32441/222025/,Irish Stout,32441,Conyngham Brewing Company,2,3.62
617,4.80,227658,https://www.beeradvocate.com/beer/profile/1788/227658/,Marlehoon's Oyster Stout,1788,Flying Goose Brew Pub & Grille,2,4.01
618, ? ,191562,https://www.beeradvocate.com/beer/profile/22536/191562/,Puddle Jumper Irish Stout,22536,Airways Brewing Company,2,3.75
619,5.30,83531,https://www.beeradvocate.com/beer/profile/16088/83531/,Irish Oatmeal Stout,16088,Uncle Billy's Brew & Que,2,3.24
620,6.00,19791,https://www.beeradvocate.com/beer/profile/434/19791/,Colônia Negra,434,Indústria Nacional de Bebidas,2,2.94
621,4.00,190545,https://www.beeradvocate.com/beer/profile/23313/190545/,Giesinger Wheat Stout,23313,Giesinger Bräu - Das Bierlaboratorium,2,3.87
622,4.60,225108,https://www.beeradvocate.com/beer/profile/25484/225108/,Bo Bristle Stout ,25484,Bo Bristle Brewing Company,2,4.01
623,5.20,120404,https://www.beeradvocate.com/beer/profile/34654/120404/,Mestra Stout,34654,Cervezas Artesanales S.A. (Mestra),2,3.39
