,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
419, ? ,48602,https://www.beeradvocate.com/beer/profile/19002/48602/,Volcelest Brune,19002,Brasserie De La Vallée De Chevreuse,2,3.69
420,7.50,95456,https://www.beeradvocate.com/beer/profile/42888/95456/,Kraaike Metteko,42888,Brouwerij Craywinckelhof,2,3.51
421,6.60,65761,https://www.beeradvocate.com/beer/profile/1644/65761/,Festivus,1644,Kutztown Tavern,2,3.38
422,5.00,46818,https://www.beeradvocate.com/beer/profile/10067/46818/,Mallozh Ruz,10067,Brasserie An Alarc'h,2,2.93
423,7.50,202983,https://www.beeradvocate.com/beer/profile/34301/202983/,Petite Noire,34301,Overshores Brewing Co.,2,4.12
424,6.40,307944,https://www.beeradvocate.com/beer/profile/33589/307944/,Belgian Chicory Stout,33589,Columbia Kettle Works,2,3.88
425,5.00,226286,https://www.beeradvocate.com/beer/profile/31265/226286/,Belgian Black,31265,Standard Brewing,2,3.64
426,5.70,324079,https://www.beeradvocate.com/beer/profile/32811/324079/,Bad Moon Rising,32811,Lost Highway Brewing Company,2,4.14
427,9.80,294128,https://www.beeradvocate.com/beer/profile/32700/294128/,Ghost Of Christmas,32700,Galaxy Brewing Company,2,3.96
428,6.50,47350,https://www.beeradvocate.com/beer/profile/19145/47350/,Thomas Becket,19145,Brasserie Larché,2,4.05
429,6.00,48632,https://www.beeradvocate.com/beer/profile/19089/48632/,La Troglotte,19089,Brasserie des Fontaines,2,3.68
430,5.20,240633,https://www.beeradvocate.com/beer/profile/44573/240633/,Belgian Ale,44573,Mother Stewart’s Brewing Company,2,3.64
431, ? ,57089,https://www.beeradvocate.com/beer/profile/1178/57089/,Equinox Brown,1178,Great Waters Brewing,1,3.68
432,6.20,261377,https://www.beeradvocate.com/beer/profile/3456/261377/,Drakendoder,3456,Brouwerij Cornelissen,1,3.56
433,5.50,294403,https://www.beeradvocate.com/beer/profile/49041/294403/,Ambrée,49041,Aquae Maltae,1,3.99
434,6.50,273157,https://www.beeradvocate.com/beer/profile/45700/273157/,Brown,45700,Black Bellows Brewing Company,1,3.6
435,6.50,252421,https://www.beeradvocate.com/beer/profile/17284/252421/,Belgian Stout,17284,Bold City Brewery,1,4
436,5.80,274951,https://www.beeradvocate.com/beer/profile/41542/274951/,Velvet Luster,41542,Hidden River Brewing Company,1,4.09
437,8.70,181255,https://www.beeradvocate.com/beer/profile/33257/181255/,Chinidere Dark Belgian,33257,Thunder Island Brewing,1,4
438,6.60,268297,https://www.beeradvocate.com/beer/profile/16352/268297/,Brawling Belgian,16352,Blue Mountain Brewery,1,3.25
439,6.50,251657,https://www.beeradvocate.com/beer/profile/549/251657/,Bokbier,549,Brouwerij De Pauw B.V.,1,3.21
440, ? ,58121,https://www.beeradvocate.com/beer/profile/15218/58121/,Winter Solstice,15218,C.B. & Potts,1,3.15
441,6.70,155403,https://www.beeradvocate.com/beer/profile/1146/155403/,Winter Rouge,1146,Goose Island Beer Co.,1,4.25
442,6.60,286476,https://www.beeradvocate.com/beer/profile/43085/286476/,Everything Nice,43085,Brewyard Beer Company,1,3.76
443,7.00,315148,https://www.beeradvocate.com/beer/profile/38745/315148/,Vincent,38745,Fieldwork Brewing Co.,1,3.62
444,7.50,255500,https://www.beeradvocate.com/beer/profile/46681/255500/,Vincent Donker,46681,De Heidebrouwerij,1,3.84
445,7.50,264973,https://www.beeradvocate.com/beer/profile/15798/264973/,Fahrenheit,15798,Maltovivo,1,2.88
446,7.20,281357,https://www.beeradvocate.com/beer/profile/22243/281357/,Tart Cherry,22243,Vintage Brewing Company,1,4
447, ? ,23821,https://www.beeradvocate.com/beer/profile/3196/23821/,Abbey Porter,3196,Flat Branch Pub & Brewery,1,3.37
448, ? ,221454,https://www.beeradvocate.com/beer/profile/44467/221454/,Belgian Dark Strong,44467,Cogstone Brewing Company,1,4.25
449,6.20,202255,https://www.beeradvocate.com/beer/profile/43180/202255/,Wichels Grysolleken,43180,Brouwerij Den Buiten,1,3.77
450,9.50,287505,https://www.beeradvocate.com/beer/profile/49491/287505/,Black Abbey,49491,Steinhardt Brewing Co,1,4.02
451,5.80,317969,https://www.beeradvocate.com/beer/profile/32560/317969/,Homo Beerectus: Sacrificed Saint,32560,Brouwerij d'Oude Maalderij,1,3.59
452,5.50,75538,https://www.beeradvocate.com/beer/profile/27317/75538/,La Mousse De La Rochelle Ambrée,27317,Le Brasseur Rochelais,1,3.03
453,6.00,303636,https://www.beeradvocate.com/beer/profile/16530/303636/,Ærø Dark Ale,16530,Rise Bryggeri,1,3.39
454,8.00,270614,https://www.beeradvocate.com/beer/profile/42881/270614/,Belgian Brown,42881,Double Nickel Brewing Company,1,3.68
455,7.80,207894,https://www.beeradvocate.com/beer/profile/40699/207894/,Bad Archeology,40699,Westtown Brew Works,1,3.43
456,7.50,75544,https://www.beeradvocate.com/beer/profile/19143/75544/,La Bracine Noël,19143,La Brasserie du Pays Flamand,1,3.85
457,6.00,46104,https://www.beeradvocate.com/beer/profile/3313/46104/,Vorstenbier,3313,Brouwerij Kerkom,1,3.35
458,4.80,54808,https://www.beeradvocate.com/beer/profile/21727/54808/,Ale Bossa,21727,Gattopardo Cervejaria,1,3.85
459,8.00,292124,https://www.beeradvocate.com/beer/profile/33763/292124/,Farmer's Tan,33763,Banger Brewing,1,3.5
460,5.60,170269,https://www.beeradvocate.com/beer/profile/40123/170269/,Nr. 4 Amber,40123,Brouwerij Marckensteijn,1,3.44
461,5.00,338462,https://www.beeradvocate.com/beer/profile/45019/338462/,This Trout Has No Name,45019,Trout River Brewing Company,1,3.7
462,7.20,254494,https://www.beeradvocate.com/beer/profile/46685/254494/,1X Towhead,46685,Artisanal Brew Works,1,4
463,7.60,267807,https://www.beeradvocate.com/beer/profile/30967/267807/,Double Pun,30967,Triptych Brewing,1,4.19
464,6.50,269088,https://www.beeradvocate.com/beer/profile/45885/269088/,Curuxera Strix,45885,Brew Pub Espumeru & Curuxera Brewery,1,2.92
465,4.60,63523,https://www.beeradvocate.com/beer/profile/15372/63523/,La Metisse Ambrée,15372,Brasserie Kohler-Rehm,1,3.83
466,7.00,235044,https://www.beeradvocate.com/beer/profile/38140/235044/,Saint Daniel,38140,Prison City Pub & Brewery,1,3.86
467,8.00,253476,https://www.beeradvocate.com/beer/profile/29200/253476/,Reno Noir,29200,Tahoe Mountain Brewing Co.,1,4.5
468,6.80,338214,https://www.beeradvocate.com/beer/profile/45701/338214/,Belgian Maple Dubbel,45701,Cowbell Brewing Co.,1,3.56
469,7.90,323624,https://www.beeradvocate.com/beer/profile/50859/323624/,Batch #2,50859,Stash Brewing Co.,1,3.21
470, ? ,336681,https://www.beeradvocate.com/beer/profile/52351/336681/,Taj Dark Ale,52351,Bombay Brau,1,2.97
471,6.80,149293,https://www.beeradvocate.com/beer/profile/6045/149293/,Dumbledore's Double,6045,Iron Hill Brewery & Restaurant,1,3.8
472,6.90,310061,https://www.beeradvocate.com/beer/profile/49112/310061/,Kékette Bien M'Ambrée,49112,PR Distribution / La Kékette,1,3.8
473,5.50,201262,https://www.beeradvocate.com/beer/profile/42400/201262/,La Brune,42400,Bières le Plan B,1,3.69
474,8.00,265009,https://www.beeradvocate.com/beer/profile/43851/265009/,Belgian Chocolate Surprise,43851,30 Mile Brewing Co.,1,3.85
475, ? ,206134,https://www.beeradvocate.com/beer/profile/28017/206134/,Batnana,28017,Bistro-Brasserie Les Soeurs Grises,1,3.32
476,6.00,46648,https://www.beeradvocate.com/beer/profile/18848/46648/,Karland Ambrée,18848,Ferme Brasserie Garland,1,3.5
477,6.10,202809,https://www.beeradvocate.com/beer/profile/22065/202809/,Belgian Style Porter,22065,Redwood Curtain Brewing Company,1,3.6
478,6.00,137785,https://www.beeradvocate.com/beer/profile/3300/137785/,Cuvée Du Borq,3300,Brasserie Saint-Monon,1,4.25
479,8.00,330554,https://www.beeradvocate.com/beer/profile/34339/330554/,HaDubim Yonek HaDvash Belgian Dark Ale,34339,HaDubim,1,3.54
480, ? ,166203,https://www.beeradvocate.com/beer/profile/39864/166203/,Treaty Of Ghent,39864,Scorpion Brewing,1,4.45
481,7.00,45630,https://www.beeradvocate.com/beer/profile/18155/45630/,Chardon Brune De Noël,18155,Brasserie du Chardon,1,4.2
482,6.20,321342,https://www.beeradvocate.com/beer/profile/47779/321342/,Sugar Plum,47779,Brewery ARS,1,3.26
483,6.30,89663,https://www.beeradvocate.com/beer/profile/586/89663/,Martha's Naked Magi,586,Martha's Exchange,1,3.75
484,6.10,269892,https://www.beeradvocate.com/beer/profile/18189/269892/,Shiny Object,18189,Earth Bread + Brewery,1,3.68
485, ? ,147781,https://www.beeradvocate.com/beer/profile/653/147781/,Belgian Amber,653,Rohrbach Brewing Company (Brewpub),1,4
486,8.20,203591,https://www.beeradvocate.com/beer/profile/37300/203591/,Hot Tin Roof,37300,Manantler Craft Brewing,1,3.83
487,5.60,278857,https://www.beeradvocate.com/beer/profile/22065/278857/,Belgian Red Ale,22065,Redwood Curtain Brewing Company,1,4.59
488,4.50,63306,https://www.beeradvocate.com/beer/profile/18842/63306/,Crécelle Brune,18842,Brasserie Artisanale De La Crécelle,1,3.28
489,7.80,285772,https://www.beeradvocate.com/beer/profile/36436/285772/,Dark Abbey,36436,Gold Rush Brewery,1,2.53
490,11.60,191567,https://www.beeradvocate.com/beer/profile/38399/191567/,Embrace Belgian Strong Dark,38399,Oak Park Brewing Co.,1,3.24
491,6.00,313425,https://www.beeradvocate.com/beer/profile/43273/313425/,Waterloo Récolte Hiver,43273,Ferme du Mont Saint Jean,1,3.53
492,5.20,257617,https://www.beeradvocate.com/beer/profile/46713/257617/,Gurmans Tamsus Elis,46713,"UAB ""Kauen Craft"" (UAB Selita Ir Ko)",1,2.84
493,8.40,154194,https://www.beeradvocate.com/beer/profile/30164/154194/,General Zaragoza,30164,Anthem Brewing Company,1,1.5
494,5.00,227924,https://www.beeradvocate.com/beer/profile/45374/227924/,La Voie Maltée Ambrée,45374,Brasserie Artisanale Bio La Voie Maltée,1,3.67
495,7.00,74840,https://www.beeradvocate.com/beer/profile/515/74840/,Norbert Winterbier,515,Brouwerij Klein Duimpje,1,3.5
496,6.20,198745,https://www.beeradvocate.com/beer/profile/2361/198745/,Wichels Grysolleken,2361,Brouwerij De Graal,1,3.77
497,7.50,151898,https://www.beeradvocate.com/beer/profile/32783/151898/,Big Belgian Draft,32783,Stone Corral Brewery,1,3.05
498,7.50,198747,https://www.beeradvocate.com/beer/profile/42838/198747/,Sarne Bruin,42838,Brouwerij Gulden Spoor,1,4
499,5.30,341595,https://www.beeradvocate.com/beer/profile/43613/341595/,Shade,43613,Falling Branch Brewery,1,3.84
500,7.00,210268,https://www.beeradvocate.com/beer/profile/36731/210268/,Miel Harmonie ,36731,Brasserie Bendorf,1,4.48
501,5.50,296285,https://www.beeradvocate.com/beer/profile/50087/296285/,Quorum,50087,Unity Brewing Co,1,3.87
502,8.00,198752,https://www.beeradvocate.com/beer/profile/29070/198752/,Soorske,29070,Brouwerij Anders,1,2.9
503,8.10,56417,https://www.beeradvocate.com/beer/profile/6331/56417/,Sancti Adalberti Pastorale,6331,Brouwerij De Prael,1,3.81
504,4.80,50275,https://www.beeradvocate.com/beer/profile/16953/50275/,Cape Horn Stout,16953,Cervecería Cape Horn,1,3.1
505,7.90,296805,https://www.beeradvocate.com/beer/profile/50114/296805/,Læsø Strong Ale,50114,Læsø Bryghus,1,2.32
506,5.00,189544,https://www.beeradvocate.com/beer/profile/34164/189544/,Oaked Belgian Amber,34164,Tin Dog Brewing,1,3.82
507,5.50,127592,https://www.beeradvocate.com/beer/profile/30316/127592/,North Bar Red Ale,30316,The Filling Station Microbrewery,1,2.25
508,6.00,312683,https://www.beeradvocate.com/beer/profile/40950/312683/,Candy Shoppe,40950,Tecumseh Brewing Company,1,4.59
509,5.80,277356,https://www.beeradvocate.com/beer/profile/18189/277356/,Dark Year,18189,Earth Bread + Brewery,1,4.21
510, ? ,271982,https://www.beeradvocate.com/beer/profile/46088/271982/,Belgian Stout,46088,Wasser Brewing Company,1,2.6
511,6.50,46448,https://www.beeradvocate.com/beer/profile/660/46448/,Balzello,660,Huisbrouwerij Boelens,1,3.5
512,3.60,221043,https://www.beeradvocate.com/beer/profile/44672/221043/,Buttertubs Tafelbier,44672,White Sails Brewing,1,4
513,6.20,301939,https://www.beeradvocate.com/beer/profile/46991/301939/,Spurious Calm,46991,The Oozlefinch Craft Brewery,1,3.88
514,5.30,177011,https://www.beeradvocate.com/beer/profile/26607/177011/,De Slok,26607,Occidental Brewing Co.,1,3.68
515,6.60,312437,https://www.beeradvocate.com/beer/profile/29617/312437/,Darkhale,29617,Kruhnen,1,4.02
516,4.30,185717,https://www.beeradvocate.com/beer/profile/35544/185717/,Ruukin Juhla,35544,Rekolan Panimo,1,2.83
517,3.50,86902,https://www.beeradvocate.com/beer/profile/518/86902/,Leeuw Oud Bruin,518,Bierbrouwerij De Leeuw B.V.,1,2.59
518,6.60,68471,https://www.beeradvocate.com/beer/profile/22622/68471/,Moulin Rouge,22622,Social Kitchen & Brewery,1,3.61
519,6.00,70775,https://www.beeradvocate.com/beer/profile/25977/70775/,Donkere Henricus,25977,Sallandse Landbier Brouwerij,1,3.7
520,5.00,280440,https://www.beeradvocate.com/beer/profile/24678/280440/,Beer Of Seville,24678,Brewery Vivant,1,3.72
521,6.40,76156,https://www.beeradvocate.com/beer/profile/24371/76156/,Mr. Punch,24371,Microcerveceria Gourmet Calavera,1,2.25
522,7.50,234620,https://www.beeradvocate.com/beer/profile/45979/234620/,Old Hickory,45979,Brausch Brewery,1,3.5
523,6.66,253052,https://www.beeradvocate.com/beer/profile/321/253052/,Chouffe Bok 6666,321,Brasserie d'Achouffe,1,3.5
524,5.90,247422,https://www.beeradvocate.com/beer/profile/10005/247422/,La Baye,10005,Les Brasseurs Du Sornin,1,4.03
525,6.00,154751,https://www.beeradvocate.com/beer/profile/22191/154751/,La Catapulte,22191,Brasserie Des Murailles,1,3.42
526,6.50,93055,https://www.beeradvocate.com/beer/profile/31467/93055/,Valderrama Specialty Ale,31467,Cervejaria Urbana,1,3.3
527,6.00,154752,https://www.beeradvocate.com/beer/profile/22191/154752/,La Meurtriere,22191,Brasserie Des Murailles,1,3.77
528,4.90,318336,https://www.beeradvocate.com/beer/profile/47200/318336/,Winter Wave,47200,Wise Man Brewing,1,4.04
529,18.00,308353,https://www.beeradvocate.com/beer/profile/32541/308353/,Grand Conquistador,32541,Coachella Valley Brewing Co,1,4.24
530,7.50,207490,https://www.beeradvocate.com/beer/profile/753/207490/,La Brune De Gengeavia,753,Brasserie Caracole,1,3.74
531,6.50,340866,https://www.beeradvocate.com/beer/profile/24136/340866/,Monks' Dark Night,24136,Abbey Beverage Company (Monastery of Christ in the Desert),1,4
532,8.30,272520,https://www.beeradvocate.com/beer/profile/47922/272520/,Far Friends,47922,Outer Range Brewing Co,1,4
533,6.80,294025,https://www.beeradvocate.com/beer/profile/19145/294025/,Mouss'tik Brune,19145,Brasserie Larché,1,3.58
534,7.30,231561,https://www.beeradvocate.com/beer/profile/39159/231561/,Holy Dask,39159,Batch Brewing Company,1,3.91
535,8.20,320393,https://www.beeradvocate.com/beer/profile/23345/320393/,Werewolf,23345,Rinkukių Aluas Darykla,1,3.5
536,5.50,303498,https://www.beeradvocate.com/beer/profile/38154/303498/,Mosco Red Ale,38154,Mosco Beer Brewery,1,3.49
537,5.60,112011,https://www.beeradvocate.com/beer/profile/32842/112011/,La Mola Belgian,32842,Cerveses La Mola,1,3.12
538, ? ,69004,https://www.beeradvocate.com/beer/profile/16846/69004/,St.Macarius,16846,Block 15 Brewery & Restaurant,1,2.9
539,6.50,339598,https://www.beeradvocate.com/beer/profile/25259/339598/,Oak-Aged Elderberry Dark Ale,25259,Olvalde Farm and Brewing Company,1,3.73
540,6.10,102031,https://www.beeradvocate.com/beer/profile/14397/102031/,Hotteterre Brune,14397,Brasserie Hotteterre,1,3.2
541,5.50,294288,https://www.beeradvocate.com/beer/profile/44431/294288/,Bière Rousse Pur Malt,44431,Brasserie Artisanale Beaucaire,1,3.85
542,6.00,296081,https://www.beeradvocate.com/beer/profile/50031/296081/,Humus,50031,Picobrasserie La Renarde,1,3.5
543,5.00,107155,https://www.beeradvocate.com/beer/profile/2097/107155/,Kuhnhenn Belgian Abbey,2097,Kuhnhenn Brewing Company,1,3
544,7.20,285589,https://www.beeradvocate.com/beer/profile/22243/285589/,Trappe Door,22243,Vintage Brewing Company,1,3.64
545,7.60,181398,https://www.beeradvocate.com/beer/profile/3777/181398/,Augusta Jonquil,3777,Augusta Brewing Company,1,3.53
546,6.00,57750,https://www.beeradvocate.com/beer/profile/22653/57750/,Brune,22653,Brasserie Michard,1,3.88
547,6.10,188824,https://www.beeradvocate.com/beer/profile/32722/188824/,Tapestry,32722,Block Three Brewing Co.,1,3.85
548,6.40,151193,https://www.beeradvocate.com/beer/profile/32312/151193/,Icycle Belgian Brown Ale,32312,Crank Arm Brewing,1,3.67
549,5.00,192921,https://www.beeradvocate.com/beer/profile/42399/192921/,Papardes Zieds (Flower Of Fern),42399,Alus Darbnīca Labietis,1,3.5
550,7.10,265883,https://www.beeradvocate.com/beer/profile/44113/265883/,Aunt Mary,44113,Liars' Bench Beer Company,1,3.5
551,6.50,47003,https://www.beeradvocate.com/beer/profile/16445/47003/,Vivat D'Hiver,16445,Brasserie historique de l'Abbaye du Cateau,1,3.15
552,6.50,62107,https://www.beeradvocate.com/beer/profile/48/62107/,St Adriaans Donker,48,Brouwerij Van Steenberge N.V.,1,3.73
553,7.40,170908,https://www.beeradvocate.com/beer/profile/6331/170908/,Metropolitan Cacao Beer,6331,Brouwerij De Prael,1,3.3
554,10.00,148127,https://www.beeradvocate.com/beer/profile/23420/148127/,Vintage Julebryg 2010,23420,Det Lille Bryggeri,1,3.75
555,4.50,284319,https://www.beeradvocate.com/beer/profile/49247/284319/,Iki Gourmet Dark Ale,49247,Palink,1,3.94
556,8.00,81824,https://www.beeradvocate.com/beer/profile/29139/81824/,Kobushi-Hana Abbey-Style Grand Cru,29139,Hanyu Brewery Co. Ltd.,1,4.05
557,7.00,209058,https://www.beeradvocate.com/beer/profile/36731/209058/,Sous La Neige,36731,Brasserie Bendorf,1,3.83
558, ? ,134052,https://www.beeradvocate.com/beer/profile/28657/134052/,Pieta,28657,Monkish Brewing Co.,1,4
559, ? ,217252,https://www.beeradvocate.com/beer/profile/11753/217252/,Copéres Ambrée,11753,Brasserie Artisanale Millevertus De Toernich,1,2.96
560,5.80,109988,https://www.beeradvocate.com/beer/profile/1177/109988/,Monk's Beard,1177,Minneapolis Town Hall Brewery,1,3.75
561,5.50,48549,https://www.beeradvocate.com/beer/profile/18847/48549/,Orgemont Bière Des Moissons,18847,Brasserie d'Orgemont,1,3.91
562,7.20,192933,https://www.beeradvocate.com/beer/profile/42399/192933/,Lentenu Kavejs (Tapeworm Slayer),42399,Alus Darbnīca Labietis,1,4.06
563,7.50,325285,https://www.beeradvocate.com/beer/profile/11611/325285/,Mayday Hills Thursday,11611,Bridge Road Brewers,1,4.07
564,6.50,88486,https://www.beeradvocate.com/beer/profile/25957/88486/,Dubbel Strike,25957,Market Garden Brewery,1,3.43
565,6.30,299943,https://www.beeradvocate.com/beer/profile/45787/299943/,Ambassador,45787,New Province Brewing Company,1,4.11
566,6.00,156328,https://www.beeradvocate.com/beer/profile/1639/156328/,Belgian Black,1639,Gallaghers' U-Brew,1,3.81
567,6.00,220844,https://www.beeradvocate.com/beer/profile/2998/220844/,La Temps Des Brunes,2998,Le Brasse-Temps (Louvain-la-Neuve) / Brasserie Dubuisson Frères,1,3.73
568, ? ,329645,https://www.beeradvocate.com/beer/profile/34208/329645/,Maple Dark Side Corruption,34208,Foundation Brewing Company,1,4.29
569,4.60,322733,https://www.beeradvocate.com/beer/profile/30372/322733/,2017 Winter Ale,30372,Light the Lamp Brewery,1,3.56
570,8.50,199343,https://www.beeradvocate.com/beer/profile/11750/199343/,Sanctus Dominicus,11750,Brasserie Grain D'Orge,1,3.72
571,5.40,98735,https://www.beeradvocate.com/beer/profile/30931/98735/,Bräcke Brun,30931,Kullabrygg,1,2.47
572,5.50,295343,https://www.beeradvocate.com/beer/profile/36010/295343/,Canaille - Bière De Cassis Ambrée,36010,Bière de la Plaine,1,3.81
573,6.00,107183,https://www.beeradvocate.com/beer/profile/2351/107183/,Belgian Brown,2351,Royal Oak Brewery,1,3.5
574, ? ,181423,https://www.beeradvocate.com/beer/profile/18012/181423/,Belgian On Cherries,18012,Seven Brides Brewing,1,4.04
575,5.00,283824,https://www.beeradvocate.com/beer/profile/36718/283824/,Peach Patersbier,36718,Red Door Brewing,1,3.97
576,6.90,280497,https://www.beeradvocate.com/beer/profile/11750/280497/,'t Nunke,11750,Brasserie Grain D'Orge,1,2.94
577,9.00,283825,https://www.beeradvocate.com/beer/profile/34647/283825/,Aurora Cuvée,34647,Ursula Brewery,1,3.54
578,5.30,48561,https://www.beeradvocate.com/beer/profile/700/48561/,Son Of Wout,700,Elysian Brewing Company,1,4.3
579,6.00,192177,https://www.beeradvocate.com/beer/profile/42400/192177/,La Bière De Noël,42400,Bières le Plan B,1,3.54
580,7.00,148146,https://www.beeradvocate.com/beer/profile/23420/148146/,Julebryg,23420,Det Lille Bryggeri,1,3.25
581,7.00,196788,https://www.beeradvocate.com/beer/profile/3521/196788/,'t Giesbaargs Muurken Bruin,3521,De Proefbrouwerij (bvba Andelot),1,3.71
582,7.00,216244,https://www.beeradvocate.com/beer/profile/3925/216244/,*Dubbel Vision,3925,Mickey Finn's Brewery,1,4.13
583,7.00,258997,https://www.beeradvocate.com/beer/profile/32996/258997/,Snowy,32996,Six°North,1,3.63
584,5.00,206518,https://www.beeradvocate.com/beer/profile/12173/206518/,BS Brune,12173,Brasseurs Savoyards,1,3.07
585,6.50,167095,https://www.beeradvocate.com/beer/profile/39995/167095/,La Nuit Des Temps,39995,Brasserie Les Bières du Temps,1,3.89
586,6.00,310455,https://www.beeradvocate.com/beer/profile/25959/310455/,Oaky Koke,25959,Beachwood BBQ & Brewing,1,3.81
587,6.20,216762,https://www.beeradvocate.com/beer/profile/33027/216762/,The Sauce,33027,Brew Rebellion,1,3.35
588,6.30,245691,https://www.beeradvocate.com/beer/profile/46851/245691/,Saint Joseph Brune,46851,Brasserie Delsart,1,3.94
589, ? ,215228,https://www.beeradvocate.com/beer/profile/9921/215228/,La Tourmente Ambrée,9921,Brasserie Artisanale Des Grands Cols,1,3.23
590,5.60,219068,https://www.beeradvocate.com/beer/profile/36405/219068/,Memphis Ella,36405,Rooster Brew,1,3.93
591,6.50,234684,https://www.beeradvocate.com/beer/profile/38998/234684/,Lost Words,38998,Folly Brewpub,1,3.63
592,6.20,156093,https://www.beeradvocate.com/beer/profile/554/156093/,Baldadig,554,Bierbrouwerij Sint-Servattumus,1,3.09
593,5.20,121533,https://www.beeradvocate.com/beer/profile/873/121533/,Veronus Belgian Dark,873,BrickHouse Brewery,1,3.75
594,8.50,70846,https://www.beeradvocate.com/beer/profile/9197/70846/,Bjeizelereke,9197,Huisbrouwerij Sint Canarus,1,3.3
595,7.50,312766,https://www.beeradvocate.com/beer/profile/31766/312766/,Bolt Action,31766,Below the Radar Brewhouse,1,4.05
596,4.90,155071,https://www.beeradvocate.com/beer/profile/30989/155071/,Kali Style Belgian Black Ale,30989,BRU Handbuilt Ales,1,3.9
597,5.10,259265,https://www.beeradvocate.com/beer/profile/47737/259265/,Naughty Belgian Brown,47737,Naughty Monk Brewery,1,3.97
598,6.80,221893,https://www.beeradvocate.com/beer/profile/2361/221893/,Texas Longhorn Bloody CowBoy,2361,Brouwerij De Graal,1,3.58
599,5.30,303813,https://www.beeradvocate.com/beer/profile/37892/303813/,Biere Brune,37892,Brasserie de la Vallée du Giffre,1,3.89
600, ? ,184774,https://www.beeradvocate.com/beer/profile/41754/184774/,Mighty Marysville,41754,Harsens Island Brewery,1,3.49
601,7.00,131789,https://www.beeradvocate.com/beer/profile/30338/131789/,Eeuwige Liefde,30338,DijkWaert,1,4.68
602,6.50,103118,https://www.beeradvocate.com/beer/profile/3522/103118/,’t Pakhuis Wintervreugd Winterbier,3522,Huisbrouwerij 't Pakhuis,1,3.22
603,9.00,323536,https://www.beeradvocate.com/beer/profile/45081/323536/,Mystique Belgian Dark Ale,45081,Left Nut Brewing,1,4.81
604,5.60,214993,https://www.beeradvocate.com/beer/profile/40037/214993/,Lion King,40037,Garden Grove Brewing Company,1,3.75
605,7.00,91089,https://www.beeradvocate.com/beer/profile/48/91089/,Lucky Baldwins Red,48,Brouwerij Van Steenberge N.V.,1,3.71
606,6.30,294865,https://www.beeradvocate.com/beer/profile/33035/294865/,Black Pig III,33035,Blackjack Beers,1,4.43
607,6.00,252881,https://www.beeradvocate.com/beer/profile/30213/252881/,Vraai Plezante,30213,Dorpsbrouwerij Humulus,1,3.66
608,5.80,140754,https://www.beeradvocate.com/beer/profile/1382/140754/,Staltais Belgis,1382,Aldaris,1,3
609,7.40,230869,https://www.beeradvocate.com/beer/profile/3266/230869/,Salmon Rouge Grand Cru,3266,Sockeye Grill & Brewery,1,3.55
610,7.00,99031,https://www.beeradvocate.com/beer/profile/32124/99031/,Belgian Ale,32124,Gibbs Bros. Brewing Co.,1,1.78
611,5.20,184797,https://www.beeradvocate.com/beer/profile/28693/184797/,Belgian Chocolate Ale,28693,Outlaw Brewing,1,3.7
612,6.30,77023,https://www.beeradvocate.com/beer/profile/24814/77023/,Saison De La Chasse,24814,Yellowhammer Brewing,1,4.27
613,5.50,263137,https://www.beeradvocate.com/beer/profile/47485/263137/,Ambrée,47485,Brasserie La Farlodoise,1,3
614,10.20,169698,https://www.beeradvocate.com/beer/profile/33182/169698/,Giant Rabbit,33182,Grist Brewing Company,1,4.39
615,6.00,57315,https://www.beeradvocate.com/beer/profile/2972/57315/,Lost Virtue,2972,Mountain Sun Pub & Brewery,1,3.68
616,6.00,271333,https://www.beeradvocate.com/beer/profile/3521/271333/,Bruin Muurken,3521,De Proefbrouwerij (bvba Andelot),1,3.53
617,8.20,112613,https://www.beeradvocate.com/beer/profile/22412/112613/,The Brown Note,22412,Noble Ale Works,1,3.65
618,7.30,338665,https://www.beeradvocate.com/beer/profile/43385/338665/,BierBier,43385,Optimism Brewing Company,1,3.47
619, ? ,207594,https://www.beeradvocate.com/beer/profile/34501/207594/,Red Wine Barrel Aged Belgian Black Ale,34501,Innovation Brewing,1,4
620,4.00,233962,https://www.beeradvocate.com/beer/profile/31049/233962/,Belgian Brown,31049,Scratch Brewing Company,1,3.89
621,6.00,222444,https://www.beeradvocate.com/beer/profile/41995/222444/,Black Eyed Belgian Bastard,41995,Geneseo Brewing Company,1,3.69
622,4.00,159470,https://www.beeradvocate.com/beer/profile/24937/159470/,Shanghai Red,24937,Shanghai Brewery,1,3.29
623, ? ,35822,https://www.beeradvocate.com/beer/profile/589/35822/,Abbey Normal,589,Fox River Brewing Co. at Fratellos Waterfront Restaurant,1,3.5
624, ? ,83183,https://www.beeradvocate.com/beer/profile/26918/83183/,Black Light Ale,26918,Hilliard's Beer,1,3.13
625,6.10,152303,https://www.beeradvocate.com/beer/profile/14952/152303/,Belgian Brunette (Small Batch Series #2),14952,AleWerks Brewing Company,1,2.89
626,7.00,47087,https://www.beeradvocate.com/beer/profile/14970/47087/,La Petrognola Nera,14970,La Petrognola,1,3.51
627,6.00,122352,https://www.beeradvocate.com/beer/profile/32038/122352/,Stagecoach,32038,BNS Brewing & Distilling Co.,1,3.75
628,6.00,134643,https://www.beeradvocate.com/beer/profile/28510/134643/,Brune,28510,Relic Brewing Co.,1,4
